===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,11,0.118901,0.000000,1571390988.177028,0,50764.000000,95.515625, ===
===,2,INIT,11,0.118953,0.118919,1571390988.177079,0,50976.000000,95.515625, ===
===,0,INIT-START,12,0.000101,0.000000,1571390988.058160,0,40080.000000,0.000000, ===
===,1,INIT-STOP,12,0.118971,0.000000,1571390988.177030,0,51076.000000,122.265625, ===
===,2,INIT,12,0.119014,0.118968,1571390988.177072,0,51156.000000,122.265625, ===
===,0,INIT-START,13,0.000086,0.000000,1571390988.058240,0,40220.000000,0.000000, ===
===,1,INIT-STOP,13,0.118906,0.000000,1571390988.177060,0,51768.000000,150.781250, ===
===,2,INIT,13,0.118946,0.118902,1571390988.177099,0,51968.000000,150.781250, ===
[i01r01c01s02:278588] [ 4] ===,3,FAILURE-GENERATE,13,6.426880,0.000000,1571390994.485033,0,52820.000000,34561.820312, ===
===,0,INIT-START,14,0.000095,0.000000,1571390988.058228,0,40160.000000,0.000000, ===
===,1,INIT-STOP,14,0.118904,0.000000,1571390988.177037,0,51180.000000,122.265625, ===
===,2,INIT,14,0.118945,0.118896,1571390988.177077,0,51264.000000,122.265625, ===
===,0,INIT-START,15,0.000079,0.000000,1571390988.058222,0,40224.000000,0.000000, ===
===,1,INIT-STOP,15,0.118889,0.000000,1571390988.177032,0,50948.000000,95.515625, ===
===,2,INIT,15,0.118934,0.118891,1571390988.177075,0,50964.000000,95.515625, ===
===,0,INIT-START,16,0.000105,0.000000,1571390988.058172,0,40188.000000,0.000000, ===
===,1,INIT-STOP,16,0.118975,0.000000,1571390988.177041,0,51696.000000,122.265625, ===
===,2,INIT,16,0.119014,0.118953,1571390988.177080,0,51704.000000,122.265625, ===
===,0,INIT-START,17,0.000097,0.000000,1571390988.058180,0,40232.000000,0.000000, ===
===,1,INIT-STOP,17,0.118956,0.000000,1571390988.177039,0,51004.000000,95.515625, ===
===,2,INIT,17,0.118999,0.118956,1571390988.177081,0,51012.000000,95.515625, ===
===,0,INIT-START,18,0.000493,0.000000,1571390988.058569,0,42316.000000,0.000000, ===
===,1,INIT-STOP,18,0.118945,0.000000,1571390988.177021,0,53012.000000,70.421875, ===
===,2,INIT,18,0.118990,0.118537,1571390988.177064,0,53060.000000,70.421875, ===
===,0,INIT-START,19,0.000079,0.000000,1571390988.058222,0,40276.000000,0.000000, ===
===,1,INIT-STOP,19,0.118893,0.000000,1571390988.177036,0,51292.000000,95.515625, ===
===,2,INIT,19,0.118939,0.118899,1571390988.177081,0,51384.000000,95.515625, ===
===,0,INIT-START,20,0.000092,0.000000,1571390988.058172,0,40132.000000,0.000000, ===
===,1,INIT-STOP,20,0.118950,0.000000,1571390988.177030,0,50724.000000,70.421875, ===
===,2,INIT,20,0.118991,0.118943,1571390988.177070,0,50772.000000,70.421875, ===
===,0,INIT-START,21,0.000073,0.000000,1571390988.058200,0,40276.000000,0.000000, ===
===,1,INIT-STOP,21,0.118910,0.000000,1571390988.177037,0,51036.000000,95.515625, ===
===,2,INIT,21,0.118955,0.118919,1571390988.177081,0,51052.000000,95.515625, ===
===,0,INIT-START,22,0.000101,0.000000,1571390988.058160,0,40304.000000,0.000000, ===
===,1,INIT-STOP,22,0.118992,0.000000,1571390988.177050,0,51788.000000,122.265625, ===
===,2,INIT,22,0.119029,0.118978,1571390988.177087,0,51832.000000,122.265625, ===
===,0,INIT-START,23,0.000085,0.000000,1571390988.058234,0,40276.000000,0.000000, ===
===,1,INIT-STOP,23,0.118889,0.000000,1571390988.177038,0,51096.000000,95.515625, ===
===,2,INIT,23,0.118938,0.118894,1571390988.177086,0,51100.000000,95.515625, ===
===,0,INIT-START,24,0.000096,0.000000,1571390988.058250,0,40048.000000,0.000000, ===
===,1,INIT-STOP,24,0.118886,0.000000,1571390988.177040,0,50628.000000,70.421875, ===
===,2,INIT,24,0.118927,0.118869,1571390988.177080,0,50708.000000,70.421875, ===
===,0,INIT-START,25,0.000097,0.000000,1571390988.058210,0,40180.000000,0.000000, ===
===,1,INIT-STOP,25,0.118947,0.000000,1571390988.177059,0,51240.000000,95.515625, ===
===,2,INIT,25,0.118987,0.118937,1571390988.177099,0,51288.000000,95.515625, ===
===,0,INIT-START,26,0.000080,0.000000,1571390988.058191,0,40236.000000,0.000000, ===
===,1,INIT-STOP,26,0.118924,0.000000,1571390988.177035,0,50636.000000,70.421875, ===
===,2,INIT,26,0.118968,0.118924,1571390988.177078,0,50864.000000,70.421875, ===
