===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,39,ITER,0,9.521154,0.000000,1571410584.581014,0,125084.000000,479968.000000, ===
===,40,ITER,0,9.785438,0.000000,1571410584.845297,0,127712.000000,493344.000000, ===
===,41,ITER,0,10.049223,0.000000,1571410585.109083,0,129848.000000,506656.000000, ===
===,42,ITER,0,10.312244,0.000000,1571410585.372104,0,132212.000000,519968.000000, ===
===,43,ITER,0,10.577327,0.000000,1571410585.637187,0,134844.000000,533344.000000, ===
===,44,ITER,0,10.841929,0.000000,1571410585.901789,0,137212.000000,546656.000000, ===
===,45,ITER,0,11.093225,0.000000,1571410586.153085,0,139612.000000,559968.000000, ===
===,46,ITER,0,11.357845,0.000000,1571410586.417705,0,141744.000000,573344.000000, ===
===,47,ITER,0,11.621334,0.000000,1571410586.681194,0,144376.000000,586656.000000, ===
===,48,ITER,0,11.884892,0.000000,1571410586.944752,0,146508.000000,599968.000000, ===
===,49,ITER,0,12.149118,0.000000,1571410587.208978,0,149140.000000,613344.000000, ===
===,50,ITER,0,12.412536,0.000000,1571410587.472396,0,151272.000000,626656.000000, ===
===,51,ITER,0,12.675571,0.000000,1571410587.735431,0,153640.000000,639968.000000, ===
===,52,ITER,0,12.940130,0.000000,1571410587.999990,0,156272.000000,653344.000000, ===
===,53,ITER,0,13.203552,0.000000,1571410588.263412,0,158404.000000,666656.000000, ===
===,54,ITER,0,13.466785,0.000000,1571410588.526644,0,161036.000000,679968.000000, ===
===,55,ITER,0,13.731553,0.000000,1571410588.791412,0,163168.000000,693344.000000, ===
===,56,ITER,0,13.994726,0.000000,1571410589.054586,0,165800.000000,706656.000000, ===
===,57,ITER,0,14.258927,0.000000,1571410589.318787,0,167936.000000,719968.000000, ===
===,58,ITER,0,14.523029,0.000000,1571410589.582889,0,170564.000000,733344.000000, ===
===,59,ITER,0,14.787016,0.000000,1571410589.846876,0,172700.000000,746656.000000, ===
===,60,ITER,0,15.050142,0.000000,1571410590.110002,0,175064.000000,759968.000000, ===
===,61,ITER,0,15.314950,0.000000,1571410590.374809,0,177696.000000,773344.000000, ===
===,62,ITER,0,15.577982,0.000000,1571410590.637842,0,179828.000000,786656.000000, ===
===,63,ITER,0,15.842614,0.000000,1571410590.902474,0,182432.000000,799968.000000, ===
===,64,ITER,0,16.107229,0.000000,1571410591.167089,0,184596.000000,813344.000000, ===
===,65,ITER,0,16.370747,0.000000,1571410591.430607,0,187228.000000,826656.000000, ===
===,66,ITER,0,16.634242,0.000000,1571410591.694102,0,189360.000000,839968.000000, ===
===,67,ITER,0,16.898366,0.000000,1571410591.958226,0,191988.000000,853344.000000, ===
===,68,ITER,0,17.162204,0.000000,1571410592.222064,0,194124.000000,866656.000000, ===
===,69,ITER,0,17.425310,0.000000,1571410592.485170,0,196492.000000,879968.000000, ===
===,70,ITER,0,17.689762,0.000000,1571410592.749622,0,199124.000000,893344.000000, ===
===,71,ITER,0,17.952826,0.000000,1571410593.012686,0,201256.000000,906656.000000, ===
===,72,ITER,0,18.216191,0.000000,1571410593.276051,0,203888.000000,919968.000000, ===
===,73,ITER,0,18.481440,0.000000,1571410593.541300,0,206020.000000,933344.000000, ===
===,74,ITER,0,18.744595,0.000000,1571410593.804455,0,208652.000000,946656.000000, ===
===,75,ITER,0,19.008367,0.000000,1571410594.068227,0,210788.000000,959968.000000, ===
===,76,ITER,0,19.272486,0.000000,1571410594.332346,0,213416.000000,973344.000000, ===
===,77,ITER,0,19.536120,0.000000,1571410594.595980,0,215552.000000,986656.000000, ===
===,78,ITER,0,19.799160,0.000000,1571410594.859020,0,217916.000000,999968.000000, ===
===,79,ITER,0,20.063596,0.000000,1571410595.123456,0,220548.000000,1013344.000000, ===
===,80,ITER,0,20.326604,0.000000,1571410595.386464,0,222680.000000,1026656.000000, ===
===,81,ITER,0,20.589468,0.000000,1571410595.649328,0,225312.000000,1039968.000000, ===
===,82,ITER,0,20.855735,0.000000,1571410595.915595,0,227680.000000,1053344.000000, ===
===,83,ITER,0,21.118805,0.000000,1571410596.178665,0,230080.000000,1066656.000000, ===
===,84,ITER,0,21.382468,0.000000,1571410596.442328,0,232212.000000,1079968.000000, ===
===,85,ITER,0,21.646436,0.000000,1571410596.706296,0,234840.000000,1093344.000000, ===
===,86,ITER,0,21.910288,0.000000,1571410596.970148,0,236976.000000,1106656.000000, ===
===,87,ITER,0,22.170436,0.000000,1571410597.230295,0,239344.000000,1119968.000000, ===
===,88,ITER,0,22.435624,0.000000,1571410597.495483,0,241976.000000,1133344.000000, ===
===,89,ITER,0,22.698558,0.000000,1571410597.758418,0,244108.000000,1146656.000000, ===
===,90,ITER,0,22.961891,0.000000,1571410598.021751,0,246740.000000,1159968.000000, ===
===,91,ITER,0,23.226348,0.000000,1571410598.286208,0,248872.000000,1173344.000000, ===
===,92,ITER,0,23.489790,0.000000,1571410598.549650,0,251504.000000,1186656.000000, ===
===,93,ITER,0,23.753407,0.000000,1571410598.813267,0,253636.000000,1199968.000000, ===
===,94,ITER,0,24.017761,0.000000,1571410599.077621,0,256268.000000,1213344.000000, ===
===,95,ITER,0,24.281393,0.000000,1571410599.341253,0,258404.000000,1226656.000000, ===
===,96,ITER,0,24.544763,0.000000,1571410599.604623,0,260768.000000,1239968.000000, ===
===,97,ITER,0,24.809304,0.000000,1571410599.869164,0,263400.000000,1253344.000000, ===
===,98,ITER,0,25.072823,0.000000,1571410600.132683,0,265532.000000,1266656.000000, ===
===,99,ITER,0,25.335756,0.000000,1571410600.395616,0,268164.000000,1279968.000000, ===
===,100,ITER,0,25.600813,0.000000,1571410600.660673,0,270300.000000,1293344.000000, ===
===,101,ITER,0,25.865216,0.000000,1571410600.925076,0,272900.000000,1306656.000000, ===
===,102,ITER,0,26.129142,0.000000,1571410601.189002,0,275064.000000,1319968.000000, ===
===,103,ITER,0,26.393401,0.000000,1571410601.453261,0,277692.000000,1333344.000000, ===
===,104,ITER,0,26.657103,0.000000,1571410601.716963,0,279828.000000,1346656.000000, ===
===,105,ITER,0,26.920308,0.000000,1571410601.980168,0,282192.000000,1359968.000000, ===
===,106,ITER,0,27.176922,0.000000,1571410602.236782,0,284816.000000,1373344.000000, ===
===,107,ITER,0,27.426581,0.000000,1571410602.486441,0,286960.000000,1386656.000000, ===
===,108,ITER,0,27.689739,0.000000,1571410602.749599,0,289592.000000,1399968.000000, ===
===,109,ITER,0,27.954686,0.000000,1571410603.014546,0,291724.000000,1413344.000000, ===
===,110,ITER,0,28.210713,0.000000,1571410603.270573,0,294356.000000,1426656.000000, ===
===,111,ITER,0,28.474586,0.000000,1571410603.534446,0,296488.000000,1439968.000000, ===
===,112,ITER,0,28.739133,0.000000,1571410603.798993,0,299120.000000,1453344.000000, ===
===,113,ITER,0,29.003114,0.000000,1571410604.062974,0,301256.000000,1466656.000000, ===
===,114,ITER,0,29.246193,0.000000,1571410604.306053,0,303620.000000,1479968.000000, ===
===,115,ITER,0,29.510807,0.000000,1571410604.570667,0,306252.000000,1493344.000000, ===
===,116,ITER,0,29.774356,0.000000,1571410604.834216,0,308384.000000,1506656.000000, ===
===,117,ITER,0,30.037890,0.000000,1571410605.097750,0,311016.000000,1519968.000000, ===
===,118,ITER,0,30.302569,0.000000,1571410605.362429,0,313152.000000,1533344.000000, ===
===,119,ITER,0,30.566048,0.000000,1571410605.625908,0,315780.000000,1546656.000000, ===
===,120,ITER,0,30.830702,0.000000,1571410605.890562,0,318152.000000,1559968.000000, ===
===,121,ITER,0,31.091063,0.000000,1571410606.150922,0,320540.000000,1573344.000000, ===
===,122,ITER,0,31.351028,0.000000,1571410606.410887,0,322680.000000,1586656.000000, ===
===,123,ITER,0,31.614236,0.000000,1571410606.674096,0,325044.000000,1599968.000000, ===
===,124,ITER,0,31.878762,0.000000,1571410606.938622,0,327676.000000,1613344.000000, ===
===,125,ITER,0,32.134173,0.000000,1571410607.194033,0,329812.000000,1626656.000000, ===
===,126,ITER,0,32.397540,0.000000,1571410607.457400,0,332444.000000,1639968.000000, ===
===,127,ITER,0,32.662008,0.000000,1571410607.721867,0,334576.000000,1653344.000000, ===
===,128,ITER,0,32.925512,0.000000,1571410607.985371,0,337208.000000,1666656.000000, ===
===,129,ITER,0,33.181908,0.000000,1571410608.241768,0,339340.000000,1679968.000000, ===
===,130,ITER,0,33.446183,0.000000,1571410608.506043,0,341972.000000,1693344.000000, ===
===,131,ITER,0,33.710003,0.000000,1571410608.769862,0,344104.000000,1706656.000000, ===
===,132,ITER,0,33.973390,0.000000,1571410609.033250,0,346472.000000,1719968.000000, ===
===,133,ITER,0,34.238287,0.000000,1571410609.298147,0,349104.000000,1733344.000000, ===
===,134,ITER,0,34.501460,0.000000,1571410609.561320,0,351236.000000,1746656.000000, ===
===,135,ITER,0,34.764572,0.000000,1571410609.824432,0,353868.000000,1759968.000000, ===
===,136,ITER,0,35.029190,0.000000,1571410610.089050,0,356000.000000,1773344.000000, ===
===,137,ITER,0,35.286310,0.000000,1571410610.346170,0,358632.000000,1786656.000000, ===
===,138,ITER,0,35.550181,0.000000,1571410610.610041,0,360768.000000,1799968.000000, ===
===,139,ITER,0,35.815562,0.000000,1571410610.875421,0,363368.000000,1813344.000000, ===
===,140,ITER,0,36.078467,0.000000,1571410611.138327,0,365528.000000,1826656.000000, ===
===,141,ITER,0,36.337142,0.000000,1571410611.397002,0,367896.000000,1839968.000000, ===
===,142,ITER,0,36.601897,0.000000,1571410611.661757,0,370528.000000,1853344.000000, ===
===,143,ITER,0,36.865355,0.000000,1571410611.925215,0,372664.000000,1866656.000000, ===
===,144,ITER,0,37.128574,0.000000,1571410612.188434,0,375296.000000,1879968.000000, ===
===,145,ITER,0,37.393151,0.000000,1571410612.453011,0,377428.000000,1893344.000000, ===
===,146,ITER,0,37.656362,0.000000,1571410612.716222,0,380060.000000,1906656.000000, ===
===,147,ITER,0,37.920276,0.000000,1571410612.980136,0,382192.000000,1919968.000000, ===
===,148,ITER,0,38.184623,0.000000,1571410613.244483,0,384820.000000,1933344.000000, ===
===,149,ITER,0,38.448583,0.000000,1571410613.508442,0,386956.000000,1946656.000000, ===
===,150,ITER,0,38.712136,0.000000,1571410613.771996,0,389324.000000,1959968.000000, ===
===,151,ITER,0,38.976954,0.000000,1571410614.036814,0,391956.000000,1973344.000000, ===
===,152,ITER,0,39.240313,0.000000,1571410614.300173,0,394088.000000,1986656.000000, ===
===,153,ITER,0,39.503815,0.000000,1571410614.563675,0,396720.000000,1999968.000000, ===
===,154,ITER,0,39.768864,0.000000,1571410614.828724,0,398852.000000,2013344.000000, ===
===,155,ITER,0,40.032224,0.000000,1571410615.092083,0,401484.000000,2026656.000000, ===
===,156,ITER,0,40.296469,0.000000,1571410615.356329,0,403616.000000,2039968.000000, ===
===,157,ITER,0,40.560738,0.000000,1571410615.620598,0,406248.000000,2053344.000000, ===
===,158,ITER,0,40.826259,0.000000,1571410615.886119,0,408616.000000,2066656.000000, ===
===,159,ITER,0,41.089755,0.000000,1571410616.149615,0,410748.000000,2079968.000000, ===
===,160,ITER,0,41.354658,0.000000,1571410616.414518,0,413380.000000,2093344.000000, ===
===,161,ITER,0,41.618042,0.000000,1571410616.677902,0,415512.000000,2106656.000000, ===
===,162,ITER,0,41.881396,0.000000,1571410616.941256,0,418144.000000,2119968.000000, ===
===,163,ITER,0,42.138916,0.000000,1571410617.198776,0,420536.000000,2133344.000000, ===
===,164,ITER,0,42.402520,0.000000,1571410617.462380,0,422912.000000,2146656.000000, ===
===,165,ITER,0,42.666025,0.000000,1571410617.725885,0,425044.000000,2159968.000000, ===
===,166,ITER,0,42.930333,0.000000,1571410617.990193,0,427672.000000,2173344.000000, ===
===,167,ITER,0,43.193842,0.000000,1571410618.253702,0,429808.000000,2186656.000000, ===
===,168,ITER,0,43.457203,0.000000,1571410618.517063,0,432176.000000,2199968.000000, ===
===,169,ITER,0,43.721800,0.000000,1571410618.781660,0,434808.000000,2213344.000000, ===
===,170,ITER,0,43.985146,0.000000,1571410619.045006,0,436940.000000,2226656.000000, ===
===,171,ITER,0,44.248370,0.000000,1571410619.308229,0,439572.000000,2239968.000000, ===
===,172,ITER,0,44.513166,0.000000,1571410619.573026,0,441704.000000,2253344.000000, ===
===,173,ITER,0,44.776261,0.000000,1571410619.836121,0,444336.000000,2266656.000000, ===
===,174,ITER,0,45.040025,0.000000,1571410620.099885,0,446468.000000,2279968.000000, ===
===,175,ITER,0,45.304803,0.000000,1571410620.364663,0,449100.000000,2293344.000000, ===
===,176,ITER,0,45.568461,0.000000,1571410620.628321,0,451236.000000,2306656.000000, ===
===,177,ITER,0,45.833523,0.000000,1571410620.893383,0,453828.000000,2319968.000000, ===
===,178,ITER,0,46.094527,0.000000,1571410621.154387,0,456228.000000,2333344.000000, ===
===,179,ITER,0,46.354547,0.000000,1571410621.414407,0,458364.000000,2346656.000000, ===
===,180,ITER,0,46.618023,0.000000,1571410621.677883,0,460996.000000,2359968.000000, ===
===,181,ITER,0,46.882700,0.000000,1571410621.942560,0,463132.000000,2373344.000000, ===
===,182,ITER,0,47.138732,0.000000,1571410622.198592,0,465764.000000,2386656.000000, ===
===,183,ITER,0,47.402363,0.000000,1571410622.462223,0,467896.000000,2399968.000000, ===
===,184,ITER,0,47.666678,0.000000,1571410622.726538,0,470524.000000,2413344.000000, ===
===,185,ITER,0,47.930174,0.000000,1571410622.990034,0,472660.000000,2426656.000000, ===
===,186,ITER,0,48.193307,0.000000,1571410623.253167,0,475024.000000,2439968.000000, ===
===,187,ITER,0,48.458086,0.000000,1571410623.517946,0,477656.000000,2453344.000000, ===
===,188,ITER,0,48.721141,0.000000,1571410623.781001,0,479792.000000,2466656.000000, ===
===,189,ITER,0,48.984468,0.000000,1571410624.044328,0,482424.000000,2479968.000000, ===
===,190,ITER,0,49.249916,0.000000,1571410624.309776,0,484556.000000,2493344.000000, ===
===,191,ITER,0,49.513181,0.000000,1571410624.573041,0,487188.000000,2506656.000000, ===
===,192,ITER,0,49.776928,0.000000,1571410624.836788,0,489320.000000,2519968.000000, ===
===,193,ITER,0,50.041001,0.000000,1571410625.100861,0,491952.000000,2533344.000000, ===
===,194,ITER,0,50.304894,0.000000,1571410625.364754,0,494088.000000,2546656.000000, ===
===,195,ITER,0,50.568279,0.000000,1571410625.628139,0,496452.000000,2559968.000000, ===
===,196,ITER,0,50.834079,0.000000,1571410625.893939,0,499056.000000,2573344.000000, ===
===,197,ITER,0,51.097448,0.000000,1571410626.157308,0,501212.000000,2586656.000000, ===
===,198,ITER,0,51.360686,0.000000,1571410626.420546,0,503848.000000,2599968.000000, ===
===,199,ITER,0,51.625419,0.000000,1571410626.685279,0,505980.000000,2613344.000000, ===
===,200,ITER,0,51.888846,0.000000,1571410626.948705,0,508612.000000,2626656.000000, ===
===,201,ITER,0,52.145186,0.000000,1571410627.205046,0,510748.000000,2639968.000000, ===
===,202,ITER,0,52.409218,0.000000,1571410627.469078,0,513376.000000,2653344.000000, ===
===,203,ITER,0,52.673083,0.000000,1571410627.732943,0,515512.000000,2666656.000000, ===
===,204,FINALIZE-START,0,52.673153,0.000000,1571410627.733013,0,515768.000000,0.000000, ===
===,205,FINALIZE-STOP,0,55.073548,0.000000,1571410630.133408,0,487176.000000,0.000000, ===
===,206,FINALIZE,0,55.073581,2.400444,1571410630.133440,0,487176.000000,0.000000, ===
===,0,INIT-START,1,0.000084,0.000000,1571410575.060188,0,38964.000000,0.000000, ===
===,1,INIT-STOP,1,0.000126,0.000000,1571410575.060230,0,39420.000000,0.000000, ===
===,2,INIT,1,0.000145,0.000102,1571410575.060249,0,39424.000000,0.000000, ===
===,3,ITER,1,0.000331,0.000000,1571410575.060435,0,39424.000000,0.000000, ===
===,4,ITER,1,0.266300,0.000000,1571410575.326404,0,41848.000000,13376.000000, ===
===,5,ITER,1,0.532566,0.000000,1571410575.592670,0,44164.000000,26688.000000, ===
===,6,ITER,1,0.798415,0.000000,1571410575.858519,0,46764.000000,40000.000000, ===
===,7,ITER,1,1.064795,0.000000,1571410576.124899,0,49156.000000,53376.000000, ===
===,8,ITER,1,1.328699,0.000000,1571410576.388803,0,51292.000000,66688.000000, ===
===,9,ITER,1,1.592332,0.000000,1571410576.652436,0,53924.000000,80000.000000, ===
===,10,ITER,1,1.857500,0.000000,1571410576.917604,0,56060.000000,93376.000000, ===
===,11,ITER,1,2.121088,0.000000,1571410577.181191,0,58692.000000,106688.000000, ===
===,12,ITER,1,2.384874,0.000000,1571410577.444978,0,60824.000000,120000.000000, ===
===,13,ITER,1,2.649603,0.000000,1571410577.709707,0,63452.000000,133376.000000, ===
===,14,ITER,1,2.913427,0.000000,1571410577.973531,0,65588.000000,146688.000000, ===
===,15,ITER,1,3.177445,0.000000,1571410578.237549,0,67952.000000,160000.000000, ===
===,16,ITER,1,3.442232,0.000000,1571410578.502336,0,70584.000000,173376.000000, ===
===,17,ITER,1,3.705752,0.000000,1571410578.765856,0,72720.000000,186688.000000, ===
===,18,ITER,1,3.969093,0.000000,1571410579.029197,0,75352.000000,200000.000000, ===
===,19,ITER,1,4.234099,0.000000,1571410579.294203,0,77484.000000,213376.000000, ===
===,20,ITER,1,4.497334,0.000000,1571410579.557438,0,80116.000000,226688.000000, ===
===,21,ITER,1,4.761367,0.000000,1571410579.821471,0,82248.000000,240000.000000, ===
===,22,ITER,1,5.025885,0.000000,1571410580.085989,0,84880.000000,253376.000000, ===
===,23,ITER,1,5.289745,0.000000,1571410580.349849,0,87012.000000,266688.000000, ===
===,24,ITER,1,5.553065,0.000000,1571410580.613169,0,89380.000000,280000.000000, ===
===,25,ITER,1,5.820202,0.000000,1571410580.880306,0,91984.000000,293376.000000, ===
===,26,ITER,1,6.088843,0.000000,1571410581.148947,0,94140.000000,306688.000000, ===
===,27,ITER,1,6.352863,0.000000,1571410581.412967,0,96776.000000,320000.000000, ===
===,28,ITER,1,6.617772,0.000000,1571410581.677876,0,98908.000000,333376.000000, ===
===,29,ITER,1,6.881124,0.000000,1571410581.941228,0,101540.000000,346688.000000, ===
===,30,ITER,1,7.145098,0.000000,1571410582.205202,0,103676.000000,360000.000000, ===
===,31,ITER,1,7.409544,0.000000,1571410582.469648,0,106304.000000,373376.000000, ===
===,32,ITER,1,7.673413,0.000000,1571410582.733517,0,108440.000000,386688.000000, ===
===,33,ITER,1,7.937098,0.000000,1571410582.997201,0,110804.000000,400000.000000, ===
===,34,ITER,1,8.201876,0.000000,1571410583.261980,0,113436.000000,413376.000000, ===
===,35,ITER,1,8.465397,0.000000,1571410583.525501,0,115572.000000,426688.000000, ===
===,36,ITER,1,8.728516,0.000000,1571410583.788619,0,118204.000000,440000.000000, ===
===,37,ITER,1,8.993711,0.000000,1571410584.053815,0,120336.000000,453376.000000, ===
===,38,ITER,1,9.256841,0.000000,1571410584.316945,0,122968.000000,466688.000000, ===
===,39,ITER,1,9.520930,0.000000,1571410584.581033,0,125100.000000,480000.000000, ===
===,40,ITER,1,9.785222,0.000000,1571410584.845326,0,127728.000000,493376.000000, ===
===,41,ITER,1,10.048997,0.000000,1571410585.109101,0,129864.000000,506688.000000, ===
===,42,ITER,1,10.312017,0.000000,1571410585.372121,0,132232.000000,520000.000000, ===
===,43,ITER,1,10.577105,0.000000,1571410585.637209,0,134864.000000,533376.000000, ===
===,44,ITER,1,10.841707,0.000000,1571410585.901811,0,137228.000000,546688.000000, ===
===,45,ITER,1,11.093003,0.000000,1571410586.153107,0,139628.000000,560000.000000, ===
===,46,ITER,1,11.357616,0.000000,1571410586.417720,0,141760.000000,573376.000000, ===
===,47,ITER,1,11.621128,0.000000,1571410586.681232,0,144392.000000,586688.000000, ===
===,48,ITER,1,11.884667,0.000000,1571410586.944770,0,146528.000000,600000.000000, ===
===,49,ITER,1,12.148905,0.000000,1571410587.209009,0,149156.000000,613376.000000, ===
===,50,ITER,1,12.412313,0.000000,1571410587.472416,0,151292.000000,626688.000000, ===
===,51,ITER,1,12.675361,0.000000,1571410587.735464,0,153656.000000,640000.000000, ===
===,52,ITER,1,12.939901,0.000000,1571410588.000005,0,156288.000000,653376.000000, ===
===,53,ITER,1,13.203326,0.000000,1571410588.263429,0,158424.000000,666688.000000, ===
===,54,ITER,1,13.466581,0.000000,1571410588.526685,0,161052.000000,680000.000000, ===
===,55,ITER,1,13.731305,0.000000,1571410588.791409,0,163188.000000,693376.000000, ===
===,56,ITER,1,13.994519,0.000000,1571410589.054623,0,165820.000000,706688.000000, ===
===,57,ITER,1,14.258704,0.000000,1571410589.318808,0,167952.000000,720000.000000, ===
===,58,ITER,1,14.522818,0.000000,1571410589.582922,0,170580.000000,733376.000000, ===
===,59,ITER,1,14.786789,0.000000,1571410589.846893,0,172716.000000,746688.000000, ===
===,60,ITER,1,15.049918,0.000000,1571410590.110022,0,175084.000000,760000.000000, ===
===,61,ITER,1,15.314728,0.000000,1571410590.374832,0,177716.000000,773376.000000, ===
===,62,ITER,1,15.577761,0.000000,1571410590.637865,0,179848.000000,786688.000000, ===
===,63,ITER,1,15.842411,0.000000,1571410590.902514,0,182448.000000,800000.000000, ===
===,64,ITER,1,16.107005,0.000000,1571410591.167109,0,184612.000000,813376.000000, ===
===,65,ITER,1,16.370530,0.000000,1571410591.430634,0,187244.000000,826688.000000, ===
===,66,ITER,1,16.634016,0.000000,1571410591.694120,0,189380.000000,840000.000000, ===
===,67,ITER,1,16.898154,0.000000,1571410591.958258,0,192008.000000,853376.000000, ===
===,68,ITER,1,17.161980,0.000000,1571410592.222084,0,194144.000000,866688.000000, ===
===,69,ITER,1,17.425089,0.000000,1571410592.485193,0,196508.000000,880000.000000, ===
===,70,ITER,1,17.689534,0.000000,1571410592.749638,0,199140.000000,893376.000000, ===
===,71,ITER,1,17.952600,0.000000,1571410593.012704,0,201272.000000,906688.000000, ===
===,72,ITER,1,18.215982,0.000000,1571410593.276086,0,203904.000000,920000.000000, ===
===,73,ITER,1,18.481214,0.000000,1571410593.541318,0,206040.000000,933376.000000, ===
===,74,ITER,1,18.744381,0.000000,1571410593.804485,0,208672.000000,946688.000000, ===
===,75,ITER,1,19.008144,0.000000,1571410594.068248,0,210804.000000,960000.000000, ===
===,76,ITER,1,19.272276,0.000000,1571410594.332380,0,213432.000000,973376.000000, ===
===,77,ITER,1,19.535897,0.000000,1571410594.596000,0,215568.000000,986688.000000, ===
===,78,ITER,1,19.798940,0.000000,1571410594.859044,0,217936.000000,1000000.000000, ===
===,79,ITER,1,20.063369,0.000000,1571410595.123473,0,220568.000000,1013376.000000, ===
===,80,ITER,1,20.326378,0.000000,1571410595.386482,0,222700.000000,1026688.000000, ===
===,81,ITER,1,20.589255,0.000000,1571410595.649359,0,225332.000000,1040000.000000, ===
===,82,ITER,1,20.855510,0.000000,1571410595.915613,0,227696.000000,1053376.000000, ===
===,83,ITER,1,21.118593,0.000000,1571410596.178697,0,230096.000000,1066688.000000, ===
===,84,ITER,1,21.382242,0.000000,1571410596.442346,0,232228.000000,1080000.000000, ===
===,85,ITER,1,21.646222,0.000000,1571410596.706326,0,234860.000000,1093376.000000, ===
===,86,ITER,1,21.910062,0.000000,1571410596.970166,0,236996.000000,1106688.000000, ===
===,87,ITER,1,22.170203,0.000000,1571410597.230307,0,239616.000000,1120000.000000, ===
===,88,ITER,1,22.435397,0.000000,1571410597.495501,0,241992.000000,1133376.000000, ===
===,89,ITER,1,22.698329,0.000000,1571410597.758433,0,244124.000000,1146688.000000, ===
===,90,ITER,1,22.961695,0.000000,1571410598.021799,0,246756.000000,1160000.000000, ===
===,91,ITER,1,23.226127,0.000000,1571410598.286231,0,248892.000000,1173376.000000, ===
===,92,ITER,1,23.489582,0.000000,1571410598.549686,0,251524.000000,1186688.000000, ===
===,93,ITER,1,23.753180,0.000000,1571410598.813283,0,253656.000000,1200000.000000, ===
===,94,ITER,1,24.017547,0.000000,1571410599.077651,0,256284.000000,1213376.000000, ===
===,95,ITER,1,24.281161,0.000000,1571410599.341265,0,258420.000000,1226688.000000, ===
===,96,ITER,1,24.544527,0.000000,1571410599.604631,0,260788.000000,1240000.000000, ===
