===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,31,RESTORE-STOP,0,8.214157,0.000000,1571608583.490795,1001,105708.000000,30898.585938, ===
===,32,RESTORE,0,8.214181,0.009021,1571608583.490819,1001,105848.000000,30898.585938, ===
===,33,CHECKPOINT-START,0,8.214211,0.000000,1571608583.490849,1001,105848.000000,30898.585938, ===
===,34,CHECKPOINT-PRE-NEW,0,8.214238,0.000000,1571608583.490876,1001,105848.000000,21367.187500, ===
===,35,CHECKPOINT-POST-NEW,0,8.293342,0.000000,1571608583.569980,1001,150688.000000,26942.507812, ===
===,36,CHECKPOINT-STOP,0,8.293373,0.000000,1571608583.570011,1001,150712.000000,26942.507812, ===
===,37,CHECKPOINT,0,8.293391,0.079193,1571608583.570029,1001,150712.000000,26942.507812, ===
===,38,ITER,0,8.785957,0.000000,1571608584.062595,101,153348.000000,28878.445312, ===
===,39,ITER,0,9.278925,0.000000,1571608584.555563,201,153500.000000,30814.382812, ===
===,40,ITER,0,9.769266,0.000000,1571608585.045903,301,153500.000000,32750.320312, ===
===,41,ITER,0,10.260084,0.000000,1571608585.536722,401,153500.000000,34686.257812, ===
===,42,ITER,0,10.750501,0.000000,1571608586.027139,501,153500.000000,36622.195312, ===
===,43,FAILURE-CHECK-START,0,10.750549,0.000000,1571608586.027186,501,153500.000000,36622.195312, ===
===,44,FAILURE-CHECK-STOP,0,10.750750,0.000000,1571608586.027388,501,153500.000000,36622.195312, ===
===,45,FAILURE-CHECK,0,10.750793,0.000266,1571608586.027431,501,153500.000000,36622.195312, ===
===,46,ITER,0,11.241666,0.000000,1571608586.518304,601,153500.000000,38558.132812, ===
===,47,ITER,0,11.731158,0.000000,1571608587.007796,701,153500.000000,40494.070312, ===
===,48,ITER,0,12.221966,0.000000,1571608587.498604,801,153500.000000,42430.007812, ===
===,49,ITER,0,12.712257,0.000000,1571608587.988895,901,153500.000000,44365.945312, ===
===,50,ITER,0,13.202905,0.000000,1571608588.479543,1001,153500.000000,46301.882812, ===
===,51,FAILURE-CHECK-START,0,13.202943,0.000000,1571608588.479581,1001,153500.000000,46301.882812, ===
===,52,FAILURE-CHECK-STOP,0,13.203039,0.000000,1571608588.479677,1001,153500.000000,46301.882812, ===
===,53,FAILURE-CHECK,0,13.203078,0.000151,1571608588.479716,1001,153500.000000,46301.882812, ===
===,54,ITER,0,13.693098,0.000000,1571608588.969736,1101,153500.000000,48237.820312, ===
===,55,ITER,0,14.183566,0.000000,1571608589.460204,1201,153500.000000,50173.757812, ===
===,56,ITER,0,14.673190,0.000000,1571608589.949828,1301,153500.000000,52109.695312, ===
===,57,ITER,0,15.163742,0.000000,1571608590.440380,1401,153500.000000,54045.632812, ===
===,58,ITER,0,15.653602,0.000000,1571608590.930240,1501,153500.000000,55981.570312, ===
===,59,FAILURE-CHECK-START,0,15.653651,0.000000,1571608590.930289,1501,153500.000000,55981.570312, ===
===,60,FAILURE-CHECK-STOP,0,15.653748,0.000000,1571608590.930386,1501,153500.000000,55981.570312, ===
===,61,FAILURE-CHECK,0,15.653818,0.000189,1571608590.930456,1501,153500.000000,55981.570312, ===
===,62,ITER,0,16.149017,0.000000,1571608591.425655,1601,153500.000000,57917.507812, ===
===,63,ITER,0,16.639855,0.000000,1571608591.916493,1701,153500.000000,59853.445312, ===
===,64,ITER,0,17.131916,0.000000,1571608592.408554,1801,153500.000000,61789.382812, ===
===,65,ITER,0,17.623450,0.000000,1571608592.900088,1901,153500.000000,63725.320312, ===
===,66,ITER,0,18.115077,0.000000,1571608593.391715,2001,153500.000000,65661.257812, ===
===,67,FAILURE-CHECK-START,0,18.115120,0.000000,1571608593.391758,2001,153500.000000,65661.257812, ===
===,68,FAILURE-CHECK-STOP,0,18.115228,0.000000,1571608593.391866,2001,153500.000000,65661.257812, ===
===,69,FAILURE-CHECK,0,18.115269,0.000165,1571608593.391907,2001,153500.000000,65661.257812, ===
===,70,CHECKPOINT-START,0,18.115308,0.000000,1571608593.391946,2001,153500.000000,65661.257812, ===
===,71,CHECKPOINT-PRE-NEW,0,18.115351,0.000000,1571608593.391989,2001,153500.000000,60085.937500, ===
===,72,CHECKPOINT-POST-NEW,0,18.192945,0.000000,1571608593.469583,2001,201420.000000,65661.257812, ===
===,73,CHECKPOINT-STOP,0,18.192977,0.000000,1571608593.469615,2001,201524.000000,65661.257812, ===
===,74,CHECKPOINT,0,18.192996,0.077715,1571608593.469633,2001,201524.000000,65661.257812, ===
===,75,ITER,0,18.683048,0.000000,1571608593.959685,2101,201524.000000,67597.195312, ===
===,76,ITER,0,19.176112,0.000000,1571608594.452749,2201,201524.000000,69533.132812, ===
===,77,ITER,0,19.666261,0.000000,1571608594.942898,2301,201524.000000,71469.070312, ===
===,78,ITER,0,20.156752,0.000000,1571608595.433390,2401,201524.000000,73405.007812, ===
===,79,ITER,0,20.646910,0.000000,1571608595.923548,2501,201524.000000,75340.945312, ===
===,80,FAILURE-CHECK-START,0,20.646955,0.000000,1571608595.923593,2501,201524.000000,75340.945312, ===
===,81,FAILURE-CHECK-STOP,0,20.647058,0.000000,1571608595.923696,2501,201524.000000,75340.945312, ===
===,82,FAILURE-CHECK,0,20.647111,0.000176,1571608595.923749,2501,201524.000000,75340.945312, ===
===,83,ITER,0,21.138537,0.000000,1571608596.415175,2601,201524.000000,77276.882812, ===
===,84,ITER,0,21.628406,0.000000,1571608596.905044,2701,201524.000000,79212.820312, ===
===,85,ITER,0,22.118721,0.000000,1571608597.395358,2801,201524.000000,81148.757812, ===
===,86,ITER,0,22.608637,0.000000,1571608597.885275,2901,201524.000000,83084.695312, ===
===,87,ITER,0,23.098834,0.000000,1571608598.375472,3001,201524.000000,85020.632812, ===
===,88,FAILURE-CHECK-START,0,23.098877,0.000000,1571608598.375515,3001,201524.000000,85020.632812, ===
===,89,FAILURE-CHECK-STOP,0,23.098991,0.000000,1571608598.375629,3001,201524.000000,85020.632812, ===
===,90,FAILURE-CHECK,0,23.099045,0.000183,1571608598.375683,3001,201524.000000,85020.632812, ===
===,91,ITER,0,23.589100,0.000000,1571608598.865738,3101,201524.000000,86956.570312, ===
===,92,ITER,0,24.083728,0.000000,1571608599.360366,3201,201524.000000,88892.507812, ===
===,93,ITER,0,24.574634,0.000000,1571608599.851272,3301,201524.000000,90828.445312, ===
===,94,ITER,0,25.065024,0.000000,1571608600.341661,3401,201524.000000,92764.382812, ===
===,95,ITER,0,25.556722,0.000000,1571608600.833360,3501,201524.000000,94700.320312, ===
===,96,FAILURE-CHECK-START,0,25.556770,0.000000,1571608600.833408,3501,201524.000000,94700.320312, ===
===,97,FAILURE-CHECK-STOP,0,25.556889,0.000000,1571608600.833527,3501,201524.000000,94700.320312, ===
===,98,FAILURE-CHECK,0,25.556945,0.000192,1571608600.833583,3501,201524.000000,94700.320312, ===
===,99,ITER,0,26.057904,0.000000,1571608601.334542,3601,201524.000000,96636.257812, ===
===,100,ITER,0,26.548656,0.000000,1571608601.825293,3701,201524.000000,98572.195312, ===
===,101,ITER,0,27.038925,0.000000,1571608602.315563,3801,201524.000000,100508.132812, ===
===,102,ITER,0,27.529242,0.000000,1571608602.805879,3901,201524.000000,102444.070312, ===
===,103,ITER,0,28.020146,0.000000,1571608603.296784,4001,201524.000000,104380.007812, ===
===,104,FAILURE-CHECK-START,0,28.020198,0.000000,1571608603.296836,4001,201524.000000,104380.007812, ===
===,105,FAILURE-CHECK-STOP,0,28.020282,0.000000,1571608603.296920,4001,201524.000000,104380.007812, ===
===,106,FAILURE-CHECK,0,28.020334,0.000160,1571608603.296972,4001,201524.000000,104380.007812, ===
===,107,CHECKPOINT-START,0,28.020378,0.000000,1571608603.297015,4001,201524.000000,104380.007812, ===
===,108,CHECKPOINT-PRE-NEW,0,28.020410,0.000000,1571608603.297048,4001,201524.000000,98804.687500, ===
===,109,CHECKPOINT-POST-NEW,0,28.106027,0.000000,1571608603.382664,4001,247928.000000,104380.007812, ===
===,110,CHECKPOINT-STOP,0,28.106058,0.000000,1571608603.382696,4001,248040.000000,104380.007812, ===
===,111,CHECKPOINT,0,28.106077,0.085731,1571608603.382714,4001,248040.000000,104380.007812, ===
===,112,ITER,0,28.595975,0.000000,1571608603.872612,4101,248040.000000,106315.945312, ===
===,113,ITER,0,29.086857,0.000000,1571608604.363495,4201,248040.000000,108251.882812, ===
===,114,ITER,0,29.577041,0.000000,1571608604.853678,4301,248040.000000,110187.820312, ===
===,115,ITER,0,30.067389,0.000000,1571608605.344027,4401,248040.000000,112123.757812, ===
===,116,ITER,0,30.565806,0.000000,1571608605.842444,4501,248040.000000,114059.695312, ===
===,117,FAILURE-CHECK-START,0,30.565852,0.000000,1571608605.842490,4501,248040.000000,114059.695312, ===
===,118,FAILURE-CHECK-STOP,0,30.565963,0.000000,1571608605.842601,4501,248040.000000,114059.695312, ===
===,119,FAILURE-CHECK,0,30.566015,0.000181,1571608605.842653,4501,248040.000000,114059.695312, ===
===,120,ITER,0,31.056871,0.000000,1571608606.333508,4601,248040.000000,115995.632812, ===
===,121,ITER,0,31.547253,0.000000,1571608606.823891,4701,248040.000000,117931.570312, ===
===,122,ITER,0,32.037925,0.000000,1571608607.314562,4801,248040.000000,119867.507812, ===
===,123,ITER,0,32.528602,0.000000,1571608607.805240,4901,248040.000000,121803.445312, ===
===,124,ITER,0,33.019360,0.000000,1571608608.295998,5001,248040.000000,123739.382812, ===
===,125,FAILURE-CHECK-START,0,33.019416,0.000000,1571608608.296054,5001,248040.000000,123739.382812, ===
===,126,FAILURE-CHECK-STOP,0,33.019508,0.000000,1571608608.296146,5001,248040.000000,123739.382812, ===
===,127,FAILURE-CHECK,0,33.019582,0.000194,1571608608.296220,5001,248040.000000,123739.382812, ===
===,128,ITER,0,33.510876,0.000000,1571608608.787514,5101,248040.000000,125675.320312, ===
===,129,ITER,0,34.001238,0.000000,1571608609.277876,5201,248040.000000,127611.257812, ===
===,130,ITER,0,34.492906,0.000000,1571608609.769544,5301,248040.000000,129547.195312, ===
===,131,ITER,0,34.985473,0.000000,1571608610.262111,5401,248040.000000,131483.132812, ===
===,132,ITER,0,35.476061,0.000000,1571608610.752699,5501,248040.000000,133419.070312, ===
===,133,FAILURE-CHECK-START,0,35.476102,0.000000,1571608610.752740,5501,248040.000000,133419.070312, ===
===,134,FAILURE-CHECK-STOP,0,35.476209,0.000000,1571608610.752847,5501,248040.000000,133419.070312, ===
===,135,FAILURE-CHECK,0,35.476289,0.000201,1571608610.752927,5501,248040.000000,133419.070312, ===
===,136,ITER,0,35.970692,0.000000,1571608611.247330,5601,248040.000000,135355.007812, ===
===,137,ITER,0,36.460864,0.000000,1571608611.737501,5701,248040.000000,137290.945312, ===
===,138,ITER,0,36.951327,0.000000,1571608612.227965,5801,248040.000000,139226.882812, ===
===,139,ITER,0,37.441498,0.000000,1571608612.718136,5901,248040.000000,141162.820312, ===
===,140,ITER,0,37.931904,0.000000,1571608613.208542,6001,248040.000000,143098.757812, ===
===,141,FAILURE-CHECK-START,0,37.931947,0.000000,1571608613.208585,6001,248040.000000,143098.757812, ===
===,142,FAILURE-CHECK-STOP,0,37.932050,0.000000,1571608613.208688,6001,248040.000000,143098.757812, ===
===,143,FAILURE-CHECK,0,37.932095,0.000167,1571608613.208733,6001,248040.000000,143098.757812, ===
===,144,CHECKPOINT-START,0,37.932133,0.000000,1571608613.208771,6001,248040.000000,143098.757812, ===
===,145,CHECKPOINT-PRE-NEW,0,37.932171,0.000000,1571608613.208809,6001,248040.000000,137523.437500, ===
===,146,CHECKPOINT-POST-NEW,0,38.011494,0.000000,1571608613.288132,6001,292816.000000,143098.757812, ===
===,147,CHECKPOINT-STOP,0,38.011526,0.000000,1571608613.288164,6001,292816.000000,143098.757812, ===
===,148,CHECKPOINT,0,38.011554,0.079448,1571608613.288191,6001,292816.000000,143098.757812, ===
===,149,ITER,0,38.502711,0.000000,1571608613.779349,6101,292816.000000,145034.695312, ===
===,150,ITER,0,38.992744,0.000000,1571608614.269381,6201,292816.000000,146970.632812, ===
===,151,ITER,0,39.484298,0.000000,1571608614.760936,6301,292816.000000,148906.570312, ===
===,152,ITER,0,39.974447,0.000000,1571608615.251085,6401,292816.000000,150842.507812, ===
===,153,ITER,0,40.464612,0.000000,1571608615.741249,6501,292816.000000,152778.445312, ===
===,154,FAILURE-CHECK-START,0,40.464653,0.000000,1571608615.741290,6501,292816.000000,152778.445312, ===
===,155,FAILURE-CHECK-STOP,0,40.464769,0.000000,1571608615.741407,6501,292816.000000,152778.445312, ===
===,156,FAILURE-CHECK,0,40.464832,0.000195,1571608615.741470,6501,292816.000000,152778.445312, ===
===,157,ITER,0,40.955930,0.000000,1571608616.232568,6601,292816.000000,154714.382812, ===
===,158,ITER,0,41.446845,0.000000,1571608616.723482,6701,292816.000000,156650.320312, ===
===,159,ITER,0,41.937219,0.000000,1571608617.213857,6801,292816.000000,158586.257812, ===
===,160,ITER,0,42.427656,0.000000,1571608617.704294,6901,292816.000000,160522.195312, ===
===,161,ITER,0,42.918176,0.000000,1571608618.194813,7001,292816.000000,162458.132812, ===
===,162,FAILURE-CHECK-START,0,42.918218,0.000000,1571608618.194856,7001,292816.000000,162458.132812, ===
===,163,FAILURE-CHECK-STOP,0,42.918344,0.000000,1571608618.194982,7001,292816.000000,162458.132812, ===
===,164,FAILURE-CHECK,0,42.918393,0.000190,1571608618.195031,7001,292816.000000,162458.132812, ===
===,165,ITER,0,43.408793,0.000000,1571608618.685431,7101,292816.000000,164394.070312, ===
===,166,ITER,0,43.899374,0.000000,1571608619.176012,7201,292816.000000,166330.007812, ===
===,167,ITER,0,44.389564,0.000000,1571608619.666202,7301,292816.000000,168265.945312, ===
===,168,ITER,0,44.879544,0.000000,1571608620.156181,7401,292816.000000,170201.882812, ===
===,169,ITER,0,45.370328,0.000000,1571608620.646966,7501,292816.000000,172137.820312, ===
===,170,FAILURE-CHECK-START,0,45.370373,0.000000,1571608620.647011,7501,292816.000000,172137.820312, ===
===,171,FAILURE-CHECK-STOP,0,45.370477,0.000000,1571608620.647115,7501,292816.000000,172137.820312, ===
===,172,FAILURE-CHECK,0,45.370551,0.000193,1571608620.647189,7501,292816.000000,172137.820312, ===
===,173,ITER,0,45.864197,0.000000,1571608621.140835,7601,292816.000000,174073.757812, ===
===,174,ITER,0,46.354809,0.000000,1571608621.631447,7701,292816.000000,176009.695312, ===
===,175,ITER,0,46.844723,0.000000,1571608622.121361,7801,292816.000000,177945.632812, ===
===,176,ITER,0,47.335426,0.000000,1571608622.612064,7901,292816.000000,179881.570312, ===
===,177,ITER,0,47.825367,0.000000,1571608623.102005,8001,292816.000000,181817.507812, ===
===,178,FAILURE-CHECK-START,0,47.825413,0.000000,1571608623.102051,8001,292816.000000,181817.507812, ===
===,179,FAILURE-CHECK-STOP,0,47.825530,0.000000,1571608623.102167,8001,292816.000000,181817.507812, ===
===,180,FAILURE-CHECK,0,47.825567,0.000171,1571608623.102205,8001,292816.000000,181817.507812, ===
===,181,CHECKPOINT-START,0,47.825612,0.000000,1571608623.102250,8001,292816.000000,181817.507812, ===
===,182,CHECKPOINT-PRE-NEW,0,47.825657,0.000000,1571608623.102295,8001,292816.000000,176242.187500, ===
===,183,CHECKPOINT-POST-NEW,0,47.905284,0.000000,1571608623.181922,8001,339748.000000,181817.507812, ===
===,184,CHECKPOINT-STOP,0,47.905316,0.000000,1571608623.181954,8001,339896.000000,181817.507812, ===
===,185,CHECKPOINT,0,47.905336,0.079758,1571608623.181973,8001,339896.000000,181817.507812, ===
===,186,ITER,0,48.395187,0.000000,1571608623.671825,8101,339896.000000,183753.445312, ===
===,187,ITER,0,48.884843,0.000000,1571608624.161481,8201,339896.000000,185689.382812, ===
===,188,ITER,0,49.376431,0.000000,1571608624.653069,8301,339896.000000,187625.320312, ===
===,189,ITER,0,49.866399,0.000000,1571608625.143037,8401,339896.000000,189561.257812, ===
===,190,ITER,0,50.356974,0.000000,1571608625.633612,8501,339896.000000,191497.195312, ===
===,191,FAILURE-CHECK-START,0,50.357017,0.000000,1571608625.633655,8501,339896.000000,191497.195312, ===
===,192,FAILURE-CHECK-STOP,0,50.357120,0.000000,1571608625.633757,8501,339896.000000,191497.195312, ===
===,193,FAILURE-CHECK,0,50.357180,0.000178,1571608625.633818,8501,339896.000000,191497.195312, ===
===,194,ITER,0,50.847252,0.000000,1571608626.123890,8601,339896.000000,193433.132812, ===
===,195,ITER,0,51.338100,0.000000,1571608626.614738,8701,339896.000000,195369.070312, ===
===,196,ITER,0,51.828631,0.000000,1571608627.105269,8801,339896.000000,197305.007812, ===
===,197,ITER,0,52.319435,0.000000,1571608627.596073,8901,339896.000000,199240.945312, ===
===,198,ITER,0,52.809330,0.000000,1571608628.085968,9001,339896.000000,201176.882812, ===
===,199,FAILURE-CHECK-START,0,52.809383,0.000000,1571608628.086021,9001,339896.000000,201176.882812, ===
===,200,FAILURE-CHECK-STOP,0,52.809466,0.000000,1571608628.086103,9001,339896.000000,201176.882812, ===
===,201,FAILURE-CHECK,0,52.809527,0.000173,1571608628.086164,9001,339896.000000,201176.882812, ===
===,202,ITER,0,53.300850,0.000000,1571608628.577488,9101,339896.000000,203112.820312, ===
===,203,ITER,0,53.791050,0.000000,1571608629.067688,9201,339896.000000,205048.757812, ===
===,204,ITER,0,54.281770,0.000000,1571608629.558408,9301,339896.000000,206984.695312, ===
===,205,ITER,0,54.772043,0.000000,1571608630.048680,9401,339896.000000,208920.632812, ===
===,206,ITER,0,55.262250,0.000000,1571608630.538888,9501,339896.000000,210856.570312, ===
===,207,FAILURE-CHECK-START,0,55.262292,0.000000,1571608630.538930,9501,339896.000000,210856.570312, ===
===,208,FAILURE-CHECK-STOP,0,55.262402,0.000000,1571608630.539040,9501,339896.000000,210856.570312, ===
===,209,FAILURE-CHECK,0,55.262454,0.000177,1571608630.539092,9501,339896.000000,210856.570312, ===
===,210,ITER,0,55.755741,0.000000,1571608631.032378,9601,339896.000000,212792.507812, ===
===,211,ITER,0,56.246691,0.000000,1571608631.523329,9701,339896.000000,214728.445312, ===
===,212,ITER,0,56.736859,0.000000,1571608632.013497,9801,339896.000000,216664.382812, ===
===,213,ITER,0,57.227652,0.000000,1571608632.504290,9901,339896.000000,218600.320312, ===
===,214,ITER,0,57.718171,0.000000,1571608632.994809,10001,339896.000000,220536.257812, ===
===,215,FAILURE-CHECK-START,0,57.718219,0.000000,1571608632.994857,10001,339896.000000,220536.257812, ===
===,216,FAILURE-CHECK-STOP,0,57.718315,0.000000,1571608632.994953,10001,339896.000000,220536.257812, ===
===,217,FAILURE-CHECK,0,57.718367,0.000167,1571608632.995005,10001,339896.000000,220536.257812, ===
===,218,CHECKPOINT-START,0,57.718406,0.000000,1571608632.995044,10001,339896.000000,220536.257812, ===
===,219,CHECKPOINT-PRE-NEW,0,57.718442,0.000000,1571608632.995080,10001,339896.000000,214960.937500, ===
===,220,CHECKPOINT-POST-NEW,0,57.798544,0.000000,1571608633.075182,10001,386760.000000,220536.257812, ===
===,221,CHECKPOINT-STOP,0,57.798576,0.000000,1571608633.075214,10001,386916.000000,220536.257812, ===
===,222,CHECKPOINT,0,57.798596,0.080218,1571608633.075233,10001,386916.000000,220536.257812, ===
===,223,ITER,0,58.288767,0.000000,1571608633.565404,10101,386916.000000,222472.195312, ===
===,224,ITER,0,58.778520,0.000000,1571608634.055157,10201,386916.000000,224408.132812, ===
===,225,ITER,0,59.269850,0.000000,1571608634.546488,10301,386916.000000,226344.070312, ===
===,226,ITER,0,59.759977,0.000000,1571608635.036615,10401,386916.000000,228280.007812, ===
===,227,ITER,0,60.250641,0.000000,1571608635.527279,10501,386916.000000,230215.945312, ===
===,228,FAILURE-CHECK-START,0,60.250717,0.000000,1571608635.527355,10501,386916.000000,230215.945312, ===
===,229,FAILURE-CHECK-STOP,0,60.250781,0.000000,1571608635.527419,10501,386916.000000,230215.945312, ===
===,230,FAILURE-CHECK,0,60.250829,0.000148,1571608635.527467,10501,386916.000000,230215.945312, ===
===,231,FINALIZE-START,0,60.741768,0.000000,1571608636.018406,10600,386916.000000,232151.882812, ===
===,232,FINALIZE-STOP,0,62.504262,0.000000,1571608637.780900,10600,358184.000000,232151.882812, ===
===,233,FINALIZE,0,62.504305,1.762617,1571608637.780943,10600,358184.000000,232151.882812, ===
===,0,INIT-START,1,0.000078,0.000000,1571608575.276758,0,38656.000000,0.000000, ===
===,1,INIT-STOP,1,0.002021,0.000000,1571608575.278701,0,41932.000000,0.000000, ===
===,2,INIT,1,0.002048,0.002008,1571608575.278727,0,41940.000000,0.000000, ===
===,3,ITER,1,0.002071,0.000000,1571608575.278751,1,41940.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.002094,0.000000,1571608575.278774,1,41944.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004154,0.000000,1571608575.280834,1,41944.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004175,0.002093,1571608575.280855,1,42016.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.004198,0.000000,1571608575.280878,1,42016.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.004216,0.000000,1571608575.280896,1,42016.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.017652,0.000000,1571608575.294332,1,50296.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.017692,0.000000,1571608575.294372,1,50296.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.017708,0.013523,1571608575.294388,1,50296.000000,5460.000000, ===
===,12,ITER,1,0.657033,0.000000,1571608575.933712,101,55896.000000,8129.531250, ===
===,13,ITER,1,1.142860,0.000000,1571608576.419540,201,56104.000000,10799.062500, ===
===,14,ITER,1,1.628323,0.000000,1571608576.905003,301,56104.000000,13468.593750, ===
===,15,ITER,1,2.114197,0.000000,1571608577.390877,401,56104.000000,16138.125000, ===
===,16,ITER,1,2.599911,0.000000,1571608577.876591,501,56104.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,2.599966,0.000000,1571608577.876646,501,56104.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,2.600055,0.000000,1571608577.876735,501,56104.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,2.600098,0.000156,1571608577.876777,501,56104.000000,18807.656250, ===
===,20,ITER,1,3.085967,0.000000,1571608578.362647,601,56104.000000,21477.187500, ===
===,21,ITER,1,3.571950,0.000000,1571608578.848630,701,56104.000000,24146.718750, ===
===,22,ITER,1,4.058095,0.000000,1571608579.334775,801,56104.000000,26816.250000, ===
===,23,ITER,1,4.543997,0.000000,1571608579.820677,901,56104.000000,29485.781250, ===
===,24,COMM-ERROR,1,8.013012,0.000000,1571608583.289692,960,56104.000000,31087.492188, ===
===,25,ITER,1,8.204448,0.000000,1571608583.481128,1001,56172.000000,32155.312500, ===
===,26,FAILURE-CHECK-START,1,8.204495,0.000000,1571608583.481175,1001,56220.000000,32155.312500, ===
===,27,FAILURE-CHECK-STOP,1,8.204846,0.000000,1571608583.481526,1001,56220.000000,32155.312500, ===
===,28,FAILURE-CHECK,1,8.204877,0.000396,1571608583.481557,1001,56220.000000,32155.312500, ===
===,29,FAILURE-DETECT,1,8.204906,0.000000,1571608583.481586,1001,56220.000000,32155.312500, ===
===,30,RESTORE-START,1,8.205145,0.000000,1571608583.481825,1001,56220.000000,32155.312500, ===
===,31,RESTORE-STOP,1,8.214866,0.000000,1571608583.491546,1001,58856.000000,34030.632812, ===
===,32,RESTORE,1,8.214901,0.009784,1571608583.491580,1001,59008.000000,34030.632812, ===
===,33,CHECKPOINT-START,1,8.214921,0.000000,1571608583.491601,1001,59008.000000,34030.632812, ===
===,34,CHECKPOINT-PRE-NEW,1,8.214950,0.000000,1571608583.491629,1001,59008.000000,26695.312500, ===
===,35,CHECKPOINT-POST-NEW,1,8.226760,0.000000,1571608583.503440,1001,67360.000000,32261.953125, ===
===,36,CHECKPOINT-STOP,1,8.226794,0.000000,1571608583.503474,1001,67360.000000,32261.953125, ===
===,37,CHECKPOINT,1,8.226813,0.011902,1571608583.503493,1001,67360.000000,32261.953125, ===
===,38,ITER,1,8.785925,0.000000,1571608584.062605,101,70280.000000,35422.109375, ===
===,39,ITER,1,9.278907,0.000000,1571608584.555587,201,70288.000000,38582.265625, ===
===,40,ITER,1,9.769250,0.000000,1571608585.045929,301,70288.000000,41742.421875, ===
===,41,ITER,1,10.260068,0.000000,1571608585.536748,401,70288.000000,44902.578125, ===
===,42,ITER,1,10.750453,0.000000,1571608586.027132,501,70288.000000,48062.734375, ===
