===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,27,ITER,0,3.214296,0.000000,1571150027.256314,25,170236.000000,2500.687500, ===
===,28,ITER,0,3.326190,0.000000,1571150027.368208,26,170240.000000,2604.882812, ===
===,29,ITER,0,3.439627,0.000000,1571150027.481644,27,170240.000000,2709.078125, ===
===,30,ITER,0,3.605875,0.000000,1571150027.647893,28,170240.000000,2813.273438, ===
===,0,INIT-START,1,0.000107,0.000000,1571150024.042302,0,38864.000000,0.000000, ===
===,1,INIT-STOP,1,0.055805,0.000000,1571150024.098000,0,104572.000000,0.000000, ===
===,2,INIT,1,0.055843,0.055771,1571150024.098036,0,104592.000000,0.000000, ===
===,3,ITER,1,0.055871,0.000000,1571150024.098066,1,104592.000000,0.000000, ===
===,4,ITER,1,0.313562,0.000000,1571150024.355757,2,169968.000000,130.242188, ===
===,5,ITER,1,0.566447,0.000000,1571150024.608642,3,170096.000000,260.484375, ===
===,6,ITER,1,0.746271,0.000000,1571150024.788466,4,170100.000000,390.726562, ===
===,7,ITER,1,0.926000,0.000000,1571150024.968195,5,170100.000000,520.968750, ===
===,8,ITER,1,1.045713,0.000000,1571150025.087908,6,170104.000000,651.210938, ===
===,9,ITER,1,1.157995,0.000000,1571150025.200189,7,170116.000000,781.453125, ===
===,10,ITER,1,1.269870,0.000000,1571150025.312065,8,170116.000000,911.695312, ===
===,11,ITER,1,1.383733,0.000000,1571150025.425928,9,170120.000000,1041.937500, ===
===,12,ITER,1,1.495658,0.000000,1571150025.537853,10,170148.000000,1172.179688, ===
===,13,ITER,1,1.607344,0.000000,1571150025.649539,11,170152.000000,1302.421875, ===
===,14,ITER,1,1.719125,0.000000,1571150025.761320,12,170152.000000,1432.664062, ===
===,15,ITER,1,1.831902,0.000000,1571150025.874097,13,170156.000000,1562.906250, ===
===,16,ITER,1,1.943706,0.000000,1571150025.985901,14,170160.000000,1693.148438, ===
===,17,ITER,1,2.056021,0.000000,1571150026.098216,15,170176.000000,1823.390625, ===
===,18,ITER,1,2.167846,0.000000,1571150026.210041,16,170188.000000,1953.632812, ===
===,19,ITER,1,2.280224,0.000000,1571150026.322419,17,170192.000000,2083.875000, ===
===,20,ITER,1,2.392044,0.000000,1571150026.434239,18,170216.000000,2214.117188, ===
===,21,ITER,1,2.503909,0.000000,1571150026.546104,19,170220.000000,2344.359375, ===
===,22,ITER,1,2.615804,0.000000,1571150026.657999,20,170224.000000,2474.601562, ===
===,23,ITER,1,2.751257,0.000000,1571150026.793452,21,170224.000000,2604.843750, ===
===,24,ITER,1,2.867576,0.000000,1571150026.909771,22,170228.000000,2735.085938, ===
===,25,ITER,1,2.979438,0.000000,1571150027.021633,23,170228.000000,2865.328125, ===
===,26,ITER,1,3.091321,0.000000,1571150027.133516,24,170228.000000,2995.570312, ===
===,27,ITER,1,3.214120,0.000000,1571150027.256315,25,170232.000000,3125.812500, ===
===,28,ITER,1,3.326019,0.000000,1571150027.368214,26,170232.000000,3256.054688, ===
===,29,ITER,1,3.439435,0.000000,1571150027.481630,27,170236.000000,3386.296875, ===
===,30,ITER,1,3.605714,0.000000,1571150027.647909,28,170236.000000,3516.539062, ===
===,0,INIT-START,2,0.000099,0.000000,1571150024.042158,0,38840.000000,0.000000, ===
===,1,INIT-STOP,2,0.042009,0.000000,1571150024.084068,0,104624.000000,0.000000, ===
===,2,INIT,2,0.042035,0.041977,1571150024.084093,0,104644.000000,0.000000, ===
===,3,ITER,2,0.042055,0.000000,1571150024.084114,1,104644.000000,0.000000, ===
===,4,ITER,2,0.313670,0.000000,1571150024.355729,2,170212.000000,182.367188, ===
===,5,ITER,2,0.566575,0.000000,1571150024.608634,3,170504.000000,364.734375, ===
===,6,ITER,2,0.746390,0.000000,1571150024.788448,4,170504.000000,547.101562, ===
===,7,ITER,2,0.926109,0.000000,1571150024.968168,5,170508.000000,729.468750, ===
===,8,ITER,2,1.045817,0.000000,1571150025.087876,6,170512.000000,911.835938, ===
===,9,ITER,2,1.158118,0.000000,1571150025.200177,7,170512.000000,1094.203125, ===
===,10,ITER,2,1.269990,0.000000,1571150025.312048,8,170512.000000,1276.570312, ===
===,11,ITER,2,1.383842,0.000000,1571150025.425901,9,170536.000000,1458.937500, ===
===,12,ITER,2,1.495772,0.000000,1571150025.537831,10,170560.000000,1641.304688, ===
===,13,ITER,2,1.607472,0.000000,1571150025.649531,11,170560.000000,1823.671875, ===
===,14,ITER,2,1.719240,0.000000,1571150025.761299,12,170564.000000,2006.039062, ===
===,15,ITER,2,1.832012,0.000000,1571150025.874070,13,170564.000000,2188.406250, ===
===,16,ITER,2,1.943829,0.000000,1571150025.985888,14,170572.000000,2370.773438, ===
===,17,ITER,2,2.056169,0.000000,1571150026.098228,15,170572.000000,2553.140625, ===
===,18,ITER,2,2.168001,0.000000,1571150026.210060,16,170584.000000,2735.507812, ===
===,19,ITER,2,2.280292,0.000000,1571150026.322351,17,170584.000000,2917.875000, ===
===,20,ITER,2,2.392184,0.000000,1571150026.434243,18,170592.000000,3100.242188, ===
===,21,ITER,2,2.504036,0.000000,1571150026.546095,19,170592.000000,3282.609375, ===
===,22,ITER,2,2.615952,0.000000,1571150026.658011,20,170592.000000,3464.976562, ===
===,23,ITER,2,2.751376,0.000000,1571150026.793435,21,170592.000000,3647.343750, ===
===,24,ITER,2,2.867694,0.000000,1571150026.909753,22,170592.000000,3829.710938, ===
===,25,ITER,2,2.979571,0.000000,1571150027.021630,23,170592.000000,4012.078125, ===
===,26,ITER,2,3.091453,0.000000,1571150027.133512,24,170592.000000,4194.445312, ===
===,27,ITER,2,3.214264,0.000000,1571150027.256323,25,170592.000000,4376.812500, ===
===,28,ITER,2,3.326134,0.000000,1571150027.368193,26,170592.000000,4559.179688, ===
===,29,ITER,2,3.439577,0.000000,1571150027.481636,27,170592.000000,4741.546875, ===
===,30,ITER,2,3.605839,0.000000,1571150027.647898,28,170592.000000,4923.914062, ===
===,0,INIT-START,3,0.000141,0.000000,1571150024.042276,0,38952.000000,0.000000, ===
===,1,INIT-STOP,3,0.042174,0.000000,1571150024.084308,0,104376.000000,0.000000, ===
===,2,INIT,3,0.042202,0.042100,1571150024.084336,0,104620.000000,0.000000, ===
===,3,ITER,3,0.042223,0.000000,1571150024.084358,1,104620.000000,0.000000, ===
===,4,ITER,3,0.313597,0.000000,1571150024.355732,2,170076.000000,130.242188, ===
===,5,ITER,3,0.566496,0.000000,1571150024.608631,3,170296.000000,260.484375, ===
===,6,ITER,3,0.746325,0.000000,1571150024.788460,4,170304.000000,390.726562, ===
===,7,ITER,3,0.926044,0.000000,1571150024.968179,5,170304.000000,520.968750, ===
===,8,ITER,3,1.045758,0.000000,1571150025.087893,6,170304.000000,651.210938, ===
===,9,ITER,3,1.158038,0.000000,1571150025.200173,7,170308.000000,781.453125, ===
===,10,ITER,3,1.269932,0.000000,1571150025.312067,8,170308.000000,911.695312, ===
===,11,ITER,3,1.383778,0.000000,1571150025.425913,9,170316.000000,1041.937500, ===
===,12,ITER,3,1.495719,0.000000,1571150025.537854,10,170360.000000,1172.179688, ===
===,13,ITER,3,1.607405,0.000000,1571150025.649540,11,170360.000000,1302.421875, ===
===,14,ITER,3,1.719183,0.000000,1571150025.761317,12,170360.000000,1432.664062, ===
===,15,ITER,3,1.831955,0.000000,1571150025.874090,13,170360.000000,1562.906250, ===
===,16,ITER,3,1.943764,0.000000,1571150025.985899,14,170364.000000,1693.148438, ===
===,17,ITER,3,2.056084,0.000000,1571150026.098219,15,170384.000000,1823.390625, ===
===,18,ITER,3,2.167926,0.000000,1571150026.210060,16,170404.000000,1953.632812, ===
===,19,ITER,3,2.280247,0.000000,1571150026.322382,17,170404.000000,2083.875000, ===
===,20,ITER,3,2.392121,0.000000,1571150026.434255,18,170432.000000,2214.117188, ===
===,21,ITER,3,2.503971,0.000000,1571150026.546106,19,170436.000000,2344.359375, ===
===,22,ITER,3,2.615853,0.000000,1571150026.657988,20,170436.000000,2474.601562, ===
===,23,ITER,3,2.751311,0.000000,1571150026.793446,21,170436.000000,2604.843750, ===
===,24,ITER,3,2.867616,0.000000,1571150026.909751,22,170436.000000,2735.085938, ===
===,25,ITER,3,2.979494,0.000000,1571150027.021629,23,170436.000000,2865.328125, ===
===,26,ITER,3,3.091376,0.000000,1571150027.133511,24,170436.000000,2995.570312, ===
===,27,ITER,3,3.214183,0.000000,1571150027.256318,25,170436.000000,3125.812500, ===
===,28,ITER,3,3.326078,0.000000,1571150027.368213,26,170440.000000,3256.054688, ===
===,29,ITER,3,3.439516,0.000000,1571150027.481651,27,170440.000000,3386.296875, ===
===,30,ITER,3,3.605779,0.000000,1571150027.647914,28,170440.000000,3516.539062, ===
===,0,INIT-START,4,0.000106,0.000000,1571150024.042170,0,38984.000000,0.000000, ===
===,1,INIT-STOP,4,0.059256,0.000000,1571150024.101320,0,104452.000000,0.000000, ===
===,2,INIT,4,0.059282,0.059218,1571150024.101346,0,104676.000000,0.000000, ===
===,3,ITER,4,0.059304,0.000000,1571150024.101368,1,104676.000000,0.000000, ===
===,4,ITER,4,0.313706,0.000000,1571150024.355770,2,170248.000000,182.367188, ===
===,5,ITER,4,0.566569,0.000000,1571150024.608633,3,170536.000000,364.734375, ===
===,6,ITER,4,0.746399,0.000000,1571150024.788463,4,170536.000000,547.101562, ===
===,7,ITER,4,0.926114,0.000000,1571150024.968178,5,170540.000000,729.468750, ===
===,8,ITER,4,1.045827,0.000000,1571150025.087890,6,170544.000000,911.835938, ===
===,9,ITER,4,1.158131,0.000000,1571150025.200195,7,170548.000000,1094.203125, ===
===,10,ITER,4,1.269996,0.000000,1571150025.312060,8,170560.000000,1276.570312, ===
===,11,ITER,4,1.383902,0.000000,1571150025.425966,9,170560.000000,1458.937500, ===
===,12,ITER,4,1.495787,0.000000,1571150025.537851,10,170588.000000,1641.304688, ===
===,13,ITER,4,1.607465,0.000000,1571150025.649529,11,170588.000000,1823.671875, ===
===,14,ITER,4,1.719235,0.000000,1571150025.761299,12,170588.000000,2006.039062, ===
===,15,ITER,4,1.832026,0.000000,1571150025.874090,13,170588.000000,2188.406250, ===
===,16,ITER,4,1.943818,0.000000,1571150025.985882,14,170592.000000,2370.773438, ===
===,17,ITER,4,2.056166,0.000000,1571150026.098230,15,170604.000000,2553.140625, ===
===,18,ITER,4,2.167996,0.000000,1571150026.210060,16,170616.000000,2735.507812, ===
===,19,ITER,4,2.280378,0.000000,1571150026.322442,17,170616.000000,2917.875000, ===
===,20,ITER,4,2.392168,0.000000,1571150026.434232,18,170620.000000,3100.242188, ===
===,21,ITER,4,2.504018,0.000000,1571150026.546082,19,170620.000000,3282.609375, ===
===,22,ITER,4,2.615919,0.000000,1571150026.657982,20,170620.000000,3464.976562, ===
===,23,ITER,4,2.751379,0.000000,1571150026.793443,21,170620.000000,3647.343750, ===
===,24,ITER,4,2.867700,0.000000,1571150026.909764,22,170620.000000,3829.710938, ===
===,25,ITER,4,2.979557,0.000000,1571150027.021621,23,170620.000000,4012.078125, ===
===,26,ITER,4,3.091470,0.000000,1571150027.133534,24,170620.000000,4194.445312, ===
===,27,ITER,4,3.214259,0.000000,1571150027.256323,25,170620.000000,4376.812500, ===
===,28,ITER,4,3.326145,0.000000,1571150027.368209,26,170628.000000,4559.179688, ===
===,29,ITER,4,3.439576,0.000000,1571150027.481640,27,170628.000000,4741.546875, ===
===,30,ITER,4,3.605828,0.000000,1571150027.647892,28,170628.000000,4923.914062, ===
===,0,INIT-START,5,0.000126,0.000000,1571150024.042282,0,38944.000000,0.000000, ===
===,1,INIT-STOP,5,0.042434,0.000000,1571150024.084589,0,104424.000000,0.000000, ===
===,2,INIT,5,0.042462,0.042375,1571150024.084617,0,104648.000000,0.000000, ===
===,3,ITER,5,0.042482,0.000000,1571150024.084638,1,104648.000000,0.000000, ===
===,4,ITER,5,0.313614,0.000000,1571150024.355770,2,170224.000000,182.367188, ===
===,5,ITER,5,0.566494,0.000000,1571150024.608650,3,170528.000000,364.734375, ===
===,6,ITER,5,0.746322,0.000000,1571150024.788478,4,170528.000000,547.101562, ===
===,7,ITER,5,0.926039,0.000000,1571150024.968195,5,170528.000000,729.468750, ===
===,8,ITER,5,1.045746,0.000000,1571150025.087902,6,170528.000000,911.835938, ===
===,9,ITER,5,1.158031,0.000000,1571150025.200187,7,170540.000000,1094.203125, ===
===,10,ITER,5,1.269896,0.000000,1571150025.312052,8,170548.000000,1276.570312, ===
===,11,ITER,5,1.383805,0.000000,1571150025.425961,9,170548.000000,1458.937500, ===
===,12,ITER,5,1.495695,0.000000,1571150025.537850,10,170596.000000,1641.304688, ===
===,13,ITER,5,1.607374,0.000000,1571150025.649530,11,170604.000000,1823.671875, ===
===,14,ITER,5,1.719146,0.000000,1571150025.761302,12,170604.000000,2006.039062, ===
===,15,ITER,5,1.831942,0.000000,1571150025.874098,13,170604.000000,2188.406250, ===
===,16,ITER,5,1.943743,0.000000,1571150025.985898,14,170604.000000,2370.773438, ===
===,17,ITER,5,2.056075,0.000000,1571150026.098231,15,170612.000000,2553.140625, ===
===,18,ITER,5,2.167891,0.000000,1571150026.210047,16,170620.000000,2735.507812, ===
===,19,ITER,5,2.280287,0.000000,1571150026.322443,17,170620.000000,2917.875000, ===
===,20,ITER,5,2.392097,0.000000,1571150026.434253,18,170656.000000,3100.242188, ===
===,21,ITER,5,2.503935,0.000000,1571150026.546091,19,170660.000000,3282.609375, ===
===,22,ITER,5,2.615847,0.000000,1571150026.658003,20,170660.000000,3464.976562, ===
===,23,ITER,5,2.751278,0.000000,1571150026.793434,21,170660.000000,3647.343750, ===
===,24,ITER,5,2.867608,0.000000,1571150026.909763,22,170660.000000,3829.710938, ===
===,25,ITER,5,2.979460,0.000000,1571150027.021616,23,170660.000000,4012.078125, ===
===,26,ITER,5,3.091376,0.000000,1571150027.133532,24,170660.000000,4194.445312, ===
===,27,ITER,5,3.214160,0.000000,1571150027.256316,25,170660.000000,4376.812500, ===
===,28,ITER,5,3.326059,0.000000,1571150027.368214,26,170664.000000,4559.179688, ===
===,29,ITER,5,3.439478,0.000000,1571150027.481634,27,170664.000000,4741.546875, ===
===,30,ITER,5,3.605741,0.000000,1571150027.647897,28,170664.000000,4923.914062, ===
===,0,INIT-START,6,0.000119,0.000000,1571150024.042311,0,38936.000000,0.000000, ===
===,1,INIT-STOP,6,0.058840,0.000000,1571150024.101032,0,104300.000000,0.000000, ===
===,2,INIT,6,0.058873,0.058793,1571150024.101064,0,104552.000000,0.000000, ===
===,3,ITER,6,0.058908,0.000000,1571150024.101100,1,104552.000000,0.000000, ===
===,4,ITER,6,0.313563,0.000000,1571150024.355755,2,170136.000000,182.351562, ===
===,5,ITER,6,0.566442,0.000000,1571150024.608634,3,170432.000000,364.703125, ===
===,6,ITER,6,0.746256,0.000000,1571150024.788448,4,170432.000000,547.054688, ===
===,7,ITER,6,0.925973,0.000000,1571150024.968165,5,170432.000000,729.406250, ===
===,8,ITER,6,1.045688,0.000000,1571150025.087880,6,170432.000000,911.757812, ===
===,9,ITER,6,1.157971,0.000000,1571150025.200163,7,170440.000000,1094.109375, ===
===,10,ITER,6,1.269853,0.000000,1571150025.312045,8,170448.000000,1276.460938, ===
===,11,ITER,6,1.383712,0.000000,1571150025.425904,9,170452.000000,1458.812500, ===
===,12,ITER,6,1.495642,0.000000,1571150025.537834,10,170512.000000,1641.164062, ===
===,13,ITER,6,1.607329,0.000000,1571150025.649521,11,170512.000000,1823.515625, ===
===,14,ITER,6,1.719129,0.000000,1571150025.761321,12,170516.000000,2005.867188, ===
===,15,ITER,6,1.831878,0.000000,1571150025.874070,13,170520.000000,2188.218750, ===
===,16,ITER,6,1.943692,0.000000,1571150025.985884,14,170524.000000,2370.570312, ===
===,17,ITER,6,2.056033,0.000000,1571150026.098225,15,170528.000000,2552.921875, ===
===,18,ITER,6,2.167848,0.000000,1571150026.210040,16,170540.000000,2735.273438, ===
===,19,ITER,6,2.280233,0.000000,1571150026.322425,17,170540.000000,2917.625000, ===
===,20,ITER,6,2.392058,0.000000,1571150026.434250,18,170552.000000,3099.976562, ===
===,21,ITER,6,2.503898,0.000000,1571150026.546090,19,170552.000000,3282.328125, ===
===,22,ITER,6,2.615795,0.000000,1571150026.657987,20,170552.000000,3464.679688, ===
===,23,ITER,6,2.751234,0.000000,1571150026.793425,21,170552.000000,3647.031250, ===
===,24,ITER,6,2.867573,0.000000,1571150026.909765,22,170552.000000,3829.382812, ===
===,25,ITER,6,2.979419,0.000000,1571150027.021611,23,170552.000000,4011.734375, ===
===,26,ITER,6,3.091318,0.000000,1571150027.133510,24,170552.000000,4194.085938, ===
===,27,ITER,6,3.214143,0.000000,1571150027.256335,25,170552.000000,4376.437500, ===
===,28,ITER,6,3.326002,0.000000,1571150027.368194,26,170552.000000,4558.789062, ===
===,29,ITER,6,3.439460,0.000000,1571150027.481652,27,170552.000000,4741.140625, ===
===,30,ITER,6,3.605715,0.000000,1571150027.647907,28,170552.000000,4923.492188, ===
===,0,INIT-START,7,0.000109,0.000000,1571150024.042319,0,38796.000000,0.000000, ===
===,1,INIT-STOP,7,0.055789,0.000000,1571150024.097999,0,104500.000000,0.000000, ===
===,2,INIT,7,0.055826,0.055752,1571150024.098035,0,104528.000000,0.000000, ===
===,3,ITER,7,0.055859,0.000000,1571150024.098069,1,104528.000000,0.000000, ===
===,4,ITER,7,0.313559,0.000000,1571150024.355769,2,169900.000000,130.242188, ===
===,5,ITER,7,0.566430,0.000000,1571150024.608639,3,170024.000000,260.484375, ===
===,6,ITER,7,0.746265,0.000000,1571150024.788475,4,170024.000000,390.726562, ===
===,7,ITER,7,0.925975,0.000000,1571150024.968185,5,170028.000000,520.968750, ===
===,8,ITER,7,1.045674,0.000000,1571150025.087883,6,170032.000000,651.210938, ===
===,9,ITER,7,1.157961,0.000000,1571150025.200171,7,170040.000000,781.453125, ===
===,10,ITER,7,1.269842,0.000000,1571150025.312052,8,170044.000000,911.695312, ===
===,11,ITER,7,1.383708,0.000000,1571150025.425918,9,170044.000000,1041.937500, ===
===,12,ITER,7,1.495628,0.000000,1571150025.537837,10,170064.000000,1172.179688, ===
===,13,ITER,7,1.607320,0.000000,1571150025.649530,11,170068.000000,1302.421875, ===
===,14,ITER,7,1.719095,0.000000,1571150025.761305,12,170068.000000,1432.664062, ===
===,15,ITER,7,1.831873,0.000000,1571150025.874083,13,170084.000000,1562.906250, ===
===,16,ITER,7,1.943671,0.000000,1571150025.985881,14,170084.000000,1693.148438, ===
===,17,ITER,7,2.056030,0.000000,1571150026.098239,15,170096.000000,1823.390625, ===
===,18,ITER,7,2.167845,0.000000,1571150026.210055,16,170108.000000,1953.632812, ===
===,19,ITER,7,2.280207,0.000000,1571150026.322417,17,170108.000000,2083.875000, ===
===,20,ITER,7,2.392039,0.000000,1571150026.434249,18,170136.000000,2214.117188, ===
===,21,ITER,7,2.503900,0.000000,1571150026.546110,19,170140.000000,2344.359375, ===
===,22,ITER,7,2.615782,0.000000,1571150026.657992,20,170140.000000,2474.601562, ===
===,23,ITER,7,2.751242,0.000000,1571150026.793452,21,170144.000000,2604.843750, ===
===,24,ITER,7,2.867562,0.000000,1571150026.909772,22,170144.000000,2735.085938, ===
===,25,ITER,7,2.979423,0.000000,1571150027.021633,23,170148.000000,2865.328125, ===
===,26,ITER,7,3.091304,0.000000,1571150027.133513,24,170148.000000,2995.570312, ===
===,27,ITER,7,3.214115,0.000000,1571150027.256325,25,170152.000000,3125.812500, ===
===,28,ITER,7,3.326004,0.000000,1571150027.368214,26,170156.000000,3256.054688, ===
===,29,ITER,7,3.439429,0.000000,1571150027.481639,27,170160.000000,3386.296875, ===
===,30,ITER,7,3.605697,0.000000,1571150027.647907,28,170160.000000,3516.539062, ===
===,0,INIT-START,8,0.000125,0.000000,1571150024.042276,0,38992.000000,0.000000, ===
===,1,INIT-STOP,8,0.041487,0.000000,1571150024.083637,0,104668.000000,0.000000, ===
===,2,INIT,8,0.041513,0.041425,1571150024.083663,0,104696.000000,0.000000, ===
===,3,ITER,8,0.041533,0.000000,1571150024.083684,1,104696.000000,0.000000, ===
===,4,ITER,8,0.313613,0.000000,1571150024.355764,2,170268.000000,182.367188, ===
===,5,ITER,8,0.566467,0.000000,1571150024.608618,3,170556.000000,364.734375, ===
===,6,ITER,8,0.746310,0.000000,1571150024.788461,4,170556.000000,547.101562, ===
===,7,ITER,8,0.926042,0.000000,1571150024.968193,5,170560.000000,729.468750, ===
===,8,ITER,8,1.045739,0.000000,1571150025.087890,6,170564.000000,911.835938, ===
===,9,ITER,8,1.158026,0.000000,1571150025.200177,7,170564.000000,1094.203125, ===
===,10,ITER,8,1.269912,0.000000,1571150025.312063,8,170564.000000,1276.570312, ===
===,11,ITER,8,1.383786,0.000000,1571150025.425937,9,170580.000000,1458.937500, ===
===,12,ITER,8,1.495700,0.000000,1571150025.537851,10,170628.000000,1641.304688, ===
===,13,ITER,8,1.607385,0.000000,1571150025.649536,11,170632.000000,1823.671875, ===
===,14,ITER,8,1.719171,0.000000,1571150025.761322,12,170636.000000,2006.039062, ===
===,15,ITER,8,1.831941,0.000000,1571150025.874092,13,170636.000000,2188.406250, ===
===,16,ITER,8,1.943741,0.000000,1571150025.985892,14,170644.000000,2370.773438, ===
===,17,ITER,8,2.056084,0.000000,1571150026.098235,15,170644.000000,2553.140625, ===
===,18,ITER,8,2.167899,0.000000,1571150026.210050,16,170656.000000,2735.507812, ===
===,19,ITER,8,2.280206,0.000000,1571150026.322357,17,170656.000000,2917.875000, ===
===,20,ITER,8,2.392087,0.000000,1571150026.434237,18,170664.000000,3100.242188, ===
===,21,ITER,8,2.503939,0.000000,1571150026.546090,19,170664.000000,3282.609375, ===
===,22,ITER,8,2.615851,0.000000,1571150026.658001,20,170664.000000,3464.976562, ===
===,23,ITER,8,2.751273,0.000000,1571150026.793424,21,170664.000000,3647.343750, ===
===,24,ITER,8,2.867613,0.000000,1571150026.909764,22,170664.000000,3829.710938, ===
===,25,ITER,8,2.979477,0.000000,1571150027.021628,23,170664.000000,4012.078125, ===
===,26,ITER,8,3.091378,0.000000,1571150027.133529,24,170664.000000,4194.445312, ===
===,27,ITER,8,3.214174,0.000000,1571150027.256325,25,170664.000000,4376.812500, ===
===,28,ITER,8,3.326062,0.000000,1571150027.368213,26,170664.000000,4559.179688, ===
===,29,ITER,8,3.439491,0.000000,1571150027.481642,27,170664.000000,4741.546875, ===
===,30,ITER,8,3.605748,0.000000,1571150027.647899,28,170664.000000,4923.914062, ===
===,0,INIT-START,9,0.000097,0.000000,1571150024.042220,0,38960.000000,0.000000, ===
===,1,INIT-STOP,9,0.041792,0.000000,1571150024.083915,0,104364.000000,0.000000, ===
===,2,INIT,9,0.041822,0.041766,1571150024.083944,0,104616.000000,0.000000, ===
===,3,ITER,9,0.041842,0.000000,1571150024.083965,1,104616.000000,0.000000, ===
===,4,ITER,9,0.313649,0.000000,1571150024.355772,2,170304.000000,208.414062, ===
===,5,ITER,9,0.566530,0.000000,1571150024.608653,3,170644.000000,416.828125, ===
===,6,ITER,9,0.746357,0.000000,1571150024.788479,4,170644.000000,625.242188, ===
===,7,ITER,9,0.926072,0.000000,1571150024.968195,5,170644.000000,833.656250, ===
===,8,ITER,9,1.045780,0.000000,1571150025.087903,6,170652.000000,1042.070312, ===
===,9,ITER,9,1.158055,0.000000,1571150025.200178,7,170656.000000,1250.484375, ===
===,10,ITER,9,1.269944,0.000000,1571150025.312067,8,170664.000000,1458.898438, ===
===,11,ITER,9,1.383808,0.000000,1571150025.425931,9,170668.000000,1667.312500, ===
===,12,ITER,9,1.495727,0.000000,1571150025.537849,10,170724.000000,1875.726562, ===
===,13,ITER,9,1.607411,0.000000,1571150025.649533,11,170732.000000,2084.140625, ===
===,14,ITER,9,1.719192,0.000000,1571150025.761315,12,170736.000000,2292.554688, ===
===,15,ITER,9,1.831975,0.000000,1571150025.874098,13,170736.000000,2500.968750, ===
===,16,ITER,9,1.943778,0.000000,1571150025.985901,14,170736.000000,2709.382812, ===
===,17,ITER,9,2.056107,0.000000,1571150026.098230,15,170744.000000,2917.796875, ===
===,18,ITER,9,2.167932,0.000000,1571150026.210055,16,170772.000000,3126.210938, ===
===,19,ITER,9,2.280263,0.000000,1571150026.322386,17,170772.000000,3334.625000, ===
===,20,ITER,9,2.392133,0.000000,1571150026.434256,18,170800.000000,3543.039062, ===
===,21,ITER,9,2.503962,0.000000,1571150026.546085,19,170804.000000,3751.453125, ===
===,22,ITER,9,2.615881,0.000000,1571150026.658004,20,170804.000000,3959.867188, ===
===,23,ITER,9,2.751326,0.000000,1571150026.793449,21,170804.000000,4168.281250, ===
===,24,ITER,9,2.867640,0.000000,1571150026.909763,22,170804.000000,4376.695312, ===
===,25,ITER,9,2.979513,0.000000,1571150027.021636,23,170804.000000,4585.109375, ===
===,26,ITER,9,3.091395,0.000000,1571150027.133518,24,170804.000000,4793.523438, ===
===,27,ITER,9,3.214190,0.000000,1571150027.256313,25,170804.000000,5001.937500, ===
===,28,ITER,9,3.326076,0.000000,1571150027.368198,26,170808.000000,5210.351562, ===
===,29,ITER,9,3.439510,0.000000,1571150027.481633,27,170808.000000,5418.765625, ===
