===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,5,FINALIZE,9,59.137762,2.052287,1571428748.106364,0,25408.000000,165408.367188, ===
===,0,INIT-START,10,0.000099,0.000000,1571428688.968579,0,40240.000000,0.000000, ===
===,1,INIT-STOP,10,0.155189,0.000000,1571428689.123668,0,57020.000000,176.218750, ===
===,2,INIT,10,0.155220,0.155177,1571428689.123699,0,57220.000000,176.218750, ===
===,3,FINALIZE-START,10,57.083163,0.000000,1571428746.051643,0,57628.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,59.569024,0.000000,1571428748.537504,0,26448.000000,210796.992188, ===
===,5,FINALIZE,10,59.569053,2.485939,1571428748.537532,0,26448.000000,210796.992188, ===
===,0,INIT-START,11,0.000094,0.000000,1571428688.968643,0,40316.000000,0.000000, ===
===,1,INIT-STOP,11,0.155110,0.000000,1571428689.123659,0,56168.000000,138.218750, ===
===,2,INIT,11,0.155145,0.155095,1571428689.123693,0,56400.000000,138.218750, ===
===,3,FINALIZE-START,11,57.084364,0.000000,1571428746.052912,0,56560.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,58.928712,0.000000,1571428747.897261,0,25560.000000,165408.367188, ===
===,5,FINALIZE,11,58.928754,1.844438,1571428747.897303,0,25560.000000,165408.367188, ===
===,0,INIT-START,12,0.000080,0.000000,1571428688.968638,0,40292.000000,0.000000, ===
===,1,INIT-STOP,12,0.155118,0.000000,1571428689.123676,0,56576.000000,176.218750, ===
===,2,INIT,12,0.155155,0.155115,1571428689.123712,0,56668.000000,176.218750, ===
===,3,FINALIZE-START,12,57.085200,0.000000,1571428746.053758,0,57008.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,59.364450,0.000000,1571428748.333008,0,25776.000000,210796.992188, ===
===,5,FINALIZE,12,59.364491,2.279342,1571428748.333049,0,25776.000000,210796.992188, ===
===,0,INIT-START,13,0.000083,0.000000,1571428688.968696,0,40236.000000,0.000000, ===
===,1,INIT-STOP,13,0.155070,0.000000,1571428689.123683,0,57380.000000,216.312500, ===
===,2,INIT,13,0.155105,0.155059,1571428689.123717,0,57452.000000,216.312500, ===
===,3,FINALIZE-START,13,57.083487,0.000000,1571428746.052099,0,58072.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,58.496728,0.000000,1571428747.465341,0,26648.000000,258637.398438, ===
===,5,FINALIZE,13,58.496770,1.413335,1571428747.465383,0,26648.000000,258637.398438, ===
===,0,INIT-START,14,0.000086,0.000000,1571428688.968603,0,40244.000000,0.000000, ===
===,1,INIT-STOP,14,0.155170,0.000000,1571428689.123686,0,56548.000000,176.218750, ===
===,2,INIT,14,0.155207,0.155167,1571428689.123723,0,56600.000000,176.218750, ===
===,3,FINALIZE-START,14,57.083253,0.000000,1571428746.051770,0,56956.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,59.332568,0.000000,1571428748.301084,0,25752.000000,210796.992188, ===
===,5,FINALIZE,14,59.332608,2.249402,1571428748.301124,0,25752.000000,210796.992188, ===
===,0,INIT-START,15,0.000094,0.000000,1571428688.968692,0,40192.000000,0.000000, ===
===,1,INIT-STOP,15,0.155075,0.000000,1571428689.123673,0,56040.000000,138.218750, ===
===,2,INIT,15,0.155115,0.155065,1571428689.123712,0,56252.000000,138.218750, ===
===,3,FINALIZE-START,15,57.087225,0.000000,1571428746.055823,0,56392.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.628657,0.000000,1571428747.597255,0,25312.000000,165408.367188, ===
===,5,FINALIZE,15,58.628701,1.541540,1571428747.597298,0,25312.000000,165408.367188, ===
===,0,INIT-START,16,0.000107,0.000000,1571428688.968650,0,40272.000000,0.000000, ===
===,1,INIT-STOP,16,0.155146,0.000000,1571428689.123689,0,57136.000000,176.218750, ===
===,2,INIT,16,0.155181,0.155129,1571428689.123723,0,57228.000000,176.218750, ===
===,3,FINALIZE-START,16,57.082571,0.000000,1571428746.051114,0,57616.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,59.564459,0.000000,1571428748.533002,0,26484.000000,210796.992188, ===
===,5,FINALIZE,16,59.564499,2.481977,1571428748.533042,0,26484.000000,210796.992188, ===
===,0,INIT-START,17,0.000093,0.000000,1571428688.968673,0,40220.000000,0.000000, ===
===,1,INIT-STOP,17,0.155094,0.000000,1571428689.123674,0,56016.000000,138.218750, ===
===,2,INIT,17,0.155133,0.155086,1571428689.123712,0,56244.000000,138.218750, ===
===,3,FINALIZE-START,17,57.082624,0.000000,1571428746.051204,0,56356.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,58.468610,0.000000,1571428747.437190,0,25284.000000,165408.367188, ===
===,5,FINALIZE,17,58.468652,1.386091,1571428747.437232,0,25284.000000,165408.367188, ===
===,0,INIT-START,18,0.000082,0.000000,1571428688.968682,0,40304.000000,0.000000, ===
===,1,INIT-STOP,18,0.155058,0.000000,1571428689.123658,0,56220.000000,102.203125, ===
===,2,INIT,18,0.155092,0.155047,1571428689.123691,0,56236.000000,102.203125, ===
===,3,FINALIZE-START,18,57.086279,0.000000,1571428746.054878,0,56196.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,59.164621,0.000000,1571428748.133221,0,25284.000000,122345.789062, ===
===,5,FINALIZE,18,59.164662,2.078430,1571428748.133261,0,25284.000000,122345.789062, ===
===,0,INIT-START,19,0.000098,0.000000,1571428688.968696,0,40256.000000,0.000000, ===
===,1,INIT-STOP,19,0.155075,0.000000,1571428689.123673,0,56984.000000,138.218750, ===
===,2,INIT,19,0.155112,0.155058,1571428689.123709,0,57004.000000,138.218750, ===
===,3,FINALIZE-START,19,57.087708,0.000000,1571428746.056306,0,57152.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,59.137690,0.000000,1571428748.106287,0,26036.000000,165408.367188, ===
===,5,FINALIZE,19,59.137734,2.050077,1571428748.106331,0,26036.000000,165408.367188, ===
===,0,INIT-START,20,0.000082,0.000000,1571428688.968604,0,40044.000000,0.000000, ===
===,1,INIT-STOP,20,0.155139,0.000000,1571428689.123661,0,55784.000000,102.203125, ===
===,2,INIT,20,0.155170,0.155125,1571428689.123691,0,55932.000000,102.203125, ===
===,3,FINALIZE-START,20,57.082763,0.000000,1571428746.051285,0,55924.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,58.580815,0.000000,1571428747.549337,0,24976.000000,122345.789062, ===
===,5,FINALIZE,20,58.580850,1.498135,1571428747.549372,0,24976.000000,122345.789062, ===
===,0,INIT-START,21,0.000087,0.000000,1571428688.968643,0,40276.000000,0.000000, ===
===,1,INIT-STOP,21,0.155117,0.000000,1571428689.123673,0,56184.000000,138.218750, ===
===,2,INIT,21,0.155153,0.155110,1571428689.123708,0,56424.000000,138.218750, ===
===,3,FINALIZE-START,21,57.082896,0.000000,1571428746.051452,0,56544.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,58.528581,0.000000,1571428747.497137,0,25512.000000,165408.367188, ===
===,5,FINALIZE,21,58.528627,1.445781,1571428747.497183,0,25512.000000,165408.367188, ===
===,0,INIT-START,22,0.000097,0.000000,1571428688.968578,0,40280.000000,0.000000, ===
===,1,INIT-STOP,22,0.155208,0.000000,1571428689.123690,0,57236.000000,176.218750, ===
===,2,INIT,22,0.155244,0.155200,1571428689.123725,0,57256.000000,176.218750, ===
===,3,FINALIZE-START,22,57.091114,0.000000,1571428746.059596,0,57584.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,58.548871,0.000000,1571428747.517353,0,26376.000000,210796.992188, ===
===,5,FINALIZE,22,58.548913,1.457850,1571428747.517395,0,26376.000000,210796.992188, ===
===,0,INIT-START,23,0.000079,0.000000,1571428688.968643,0,40232.000000,0.000000, ===
===,1,INIT-STOP,23,0.155118,0.000000,1571428689.123682,0,56196.000000,138.218750, ===
===,2,INIT,23,0.155153,0.155117,1571428689.123716,0,56372.000000,138.218750, ===
===,3,FINALIZE-START,23,57.083895,0.000000,1571428746.052459,0,56496.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,58.760489,0.000000,1571428747.729053,0,25436.000000,165408.367188, ===
===,5,FINALIZE,23,58.760531,1.676684,1571428747.729094,0,25436.000000,165408.367188, ===
===,0,INIT-START,24,0.000081,0.000000,1571428688.968690,0,40200.000000,0.000000, ===
===,1,INIT-STOP,24,0.155075,0.000000,1571428689.123684,0,56076.000000,102.203125, ===
===,2,INIT,24,0.155116,0.155071,1571428689.123724,0,56080.000000,102.203125, ===
===,3,FINALIZE-START,24,57.087031,0.000000,1571428746.055640,0,56100.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,59.376474,0.000000,1571428748.345083,0,25152.000000,122345.789062, ===
===,5,FINALIZE,24,59.376510,2.289526,1571428748.345119,0,25152.000000,122345.789062, ===
===,0,INIT-START,25,0.000110,0.000000,1571428688.968629,0,40276.000000,0.000000, ===
===,1,INIT-STOP,25,0.155167,0.000000,1571428689.123685,0,56924.000000,138.218750, ===
===,2,INIT,25,0.155202,0.155147,1571428689.123720,0,56956.000000,138.218750, ===
===,3,FINALIZE-START,25,57.082518,0.000000,1571428746.051037,0,57056.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,58.420825,0.000000,1571428747.389344,0,26056.000000,165408.367188, ===
===,5,FINALIZE,25,58.420864,1.338403,1571428747.389382,0,26056.000000,165408.367188, ===
===,0,INIT-START,26,0.000085,0.000000,1571428688.968674,0,40156.000000,0.000000, ===
===,1,INIT-STOP,26,0.155092,0.000000,1571428689.123681,0,56004.000000,102.203125, ===
===,2,INIT,26,0.155126,0.155080,1571428689.123714,0,56116.000000,102.203125, ===
===,3,FINALIZE-START,26,57.082030,0.000000,1571428746.050619,0,56104.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,59.636691,0.000000,1571428748.605279,0,25316.000000,122345.789062, ===
===,5,FINALIZE,26,59.636735,2.554766,1571428748.605323,0,25316.000000,122345.789062, ===
