===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,7,0.147522,0.000000,1571414041.594187,0,54748.000000,123.109375, ===
===,2,INIT,7,0.147569,0.147531,1571414041.594233,0,54940.000000,123.109375, ===
===,3,FINALIZE-START,7,53.893865,0.000000,1571414095.340530,0,56604.000000,174989.195312, ===
===,4,FINALIZE-STOP,7,55.779234,0.000000,1571414097.225899,0,25764.000000,174989.195312, ===
===,5,FINALIZE,7,55.779277,1.885467,1571414097.225942,0,25764.000000,174989.195312, ===
===,0,INIT-START,8,0.000076,0.000000,1571414041.446718,0,40348.000000,0.000000, ===
===,1,INIT-STOP,8,0.147533,0.000000,1571414041.594175,0,54240.000000,90.953125, ===
===,2,INIT,8,0.147572,0.147533,1571414041.594212,0,54372.000000,90.953125, ===
===,3,FINALIZE-START,8,53.893276,0.000000,1571414095.339918,0,55828.000000,129326.851562, ===
===,4,FINALIZE-STOP,8,56.474911,0.000000,1571414097.921553,0,25140.000000,129326.851562, ===
===,5,FINALIZE,8,56.474950,2.581732,1571414097.921592,0,25140.000000,129326.851562, ===
===,0,INIT-START,9,0.000083,0.000000,1571414041.446737,0,40252.000000,0.000000, ===
===,1,INIT-STOP,9,0.147533,0.000000,1571414041.594187,0,54228.000000,123.109375, ===
===,2,INIT,9,0.147582,0.147538,1571414041.594235,0,54360.000000,123.109375, ===
===,3,FINALIZE-START,9,53.895327,0.000000,1571414095.341981,0,55992.000000,174989.195312, ===
===,4,FINALIZE-STOP,9,55.635273,0.000000,1571414097.081927,0,25140.000000,174989.195312, ===
===,5,FINALIZE,9,55.635307,1.740037,1571414097.081961,0,25140.000000,174989.195312, ===
===,0,INIT-START,10,0.000075,0.000000,1571414041.446747,0,40200.000000,0.000000, ===
===,1,INIT-STOP,10,0.147525,0.000000,1571414041.594197,0,55236.000000,157.140625, ===
===,2,INIT,10,0.147559,0.147521,1571414041.594230,0,55332.000000,157.140625, ===
===,3,FINALIZE-START,10,53.893040,0.000000,1571414095.339712,0,57164.000000,223258.726562, ===
===,4,FINALIZE-STOP,10,56.623221,0.000000,1571414098.069892,0,26176.000000,223258.726562, ===
===,5,FINALIZE,10,56.623253,2.730274,1571414098.069925,0,26176.000000,223258.726562, ===
===,0,INIT-START,11,0.000076,0.000000,1571414041.446674,0,40204.000000,0.000000, ===
===,1,INIT-STOP,11,0.147589,0.000000,1571414041.594187,0,54196.000000,123.109375, ===
===,2,INIT,11,0.147635,0.147597,1571414041.594232,0,54288.000000,123.109375, ===
===,3,FINALIZE-START,11,53.894769,0.000000,1571414095.341367,0,55956.000000,174989.195312, ===
===,4,FINALIZE-STOP,11,55.419393,0.000000,1571414096.865991,0,25100.000000,174989.195312, ===
===,5,FINALIZE,11,55.419436,1.524719,1571414096.866033,0,25100.000000,174989.195312, ===
===,0,INIT-START,12,0.000074,0.000000,1571414041.446687,0,40212.000000,0.000000, ===
===,1,INIT-STOP,12,0.147581,0.000000,1571414041.594194,0,54384.000000,157.140625, ===
===,2,INIT,12,0.147612,0.147576,1571414041.594224,0,54592.000000,157.140625, ===
===,3,FINALIZE-START,12,53.895066,0.000000,1571414095.341679,0,56416.000000,223258.726562, ===
===,4,FINALIZE-STOP,12,56.119335,0.000000,1571414097.565948,0,25436.000000,223258.726562, ===
===,5,FINALIZE,12,56.119375,2.224364,1571414097.565988,0,25436.000000,223258.726562, ===
===,0,INIT-START,13,0.000080,0.000000,1571414041.446683,0,40232.000000,0.000000, ===
===,1,INIT-STOP,13,0.147600,0.000000,1571414041.594203,0,55464.000000,193.156250, ===
===,2,INIT,13,0.147637,0.147598,1571414041.594239,0,55576.000000,193.156250, ===
===,3,FINALIZE-START,13,53.894268,0.000000,1571414095.340871,0,57604.000000,274284.429688, ===
===,4,FINALIZE-STOP,13,55.927400,0.000000,1571414097.374002,0,26444.000000,274284.429688, ===
===,5,FINALIZE,13,55.927442,2.033231,1571414097.374045,0,26444.000000,274284.429688, ===
===,0,INIT-START,14,0.000099,0.000000,1571414041.446757,0,40528.000000,0.000000, ===
===,1,INIT-STOP,14,0.147543,0.000000,1571414041.594201,0,54508.000000,157.140625, ===
===,2,INIT,14,0.147584,0.147532,1571414041.594241,0,54624.000000,157.140625, ===
===,3,FINALIZE-START,14,53.893527,0.000000,1571414095.340185,0,56480.000000,223258.726562, ===
===,4,FINALIZE-STOP,14,55.923231,0.000000,1571414097.369889,0,25508.000000,223258.726562, ===
===,5,FINALIZE,14,55.923270,2.029802,1571414097.369927,0,25508.000000,223258.726562, ===
===,0,INIT-START,15,0.000083,0.000000,1571414041.446755,0,40164.000000,0.000000, ===
===,1,INIT-STOP,15,0.147521,0.000000,1571414041.594193,0,54140.000000,123.109375, ===
===,2,INIT,15,0.147566,0.147525,1571414041.594238,0,54260.000000,123.109375, ===
===,3,FINALIZE-START,15,53.894140,0.000000,1571414095.340812,0,55896.000000,174989.195312, ===
===,4,FINALIZE-STOP,15,55.571261,0.000000,1571414097.017933,0,25048.000000,174989.195312, ===
===,5,FINALIZE,15,55.571303,1.677220,1571414097.017975,0,25048.000000,174989.195312, ===
===,0,INIT-START,16,0.000079,0.000000,1571414041.446725,0,40228.000000,0.000000, ===
===,1,INIT-STOP,16,0.147552,0.000000,1571414041.594198,0,55244.000000,157.140625, ===
===,2,INIT,16,0.147596,0.147555,1571414041.594241,0,55404.000000,157.140625, ===
===,3,FINALIZE-START,16,53.893008,0.000000,1571414095.339654,0,57208.000000,223258.726562, ===
===,4,FINALIZE-STOP,16,56.487178,0.000000,1571414097.933823,0,26204.000000,223258.726562, ===
===,5,FINALIZE,16,56.487212,2.594266,1571414097.933858,0,26204.000000,223258.726562, ===
===,0,INIT-START,17,0.000074,0.000000,1571414041.446696,0,40292.000000,0.000000, ===
===,1,INIT-STOP,17,0.147573,0.000000,1571414041.594195,0,54372.000000,123.109375, ===
===,2,INIT,17,0.147617,0.147580,1571414041.594238,0,54468.000000,123.109375, ===
===,3,FINALIZE-START,17,53.892927,0.000000,1571414095.339549,0,56092.000000,174989.195312, ===
===,4,FINALIZE-STOP,17,55.631238,0.000000,1571414097.077860,0,25268.000000,174989.195312, ===
===,5,FINALIZE,17,55.631281,1.738413,1571414097.077903,0,25268.000000,174989.195312, ===
===,0,INIT-START,18,0.000096,0.000000,1571414041.446677,0,40224.000000,0.000000, ===
===,1,INIT-STOP,18,0.147603,0.000000,1571414041.594184,0,53980.000000,90.953125, ===
===,2,INIT,18,0.147636,0.147594,1571414041.594216,0,54156.000000,90.953125, ===
===,3,FINALIZE-START,18,53.893440,0.000000,1571414095.340021,0,55596.000000,129326.851562, ===
===,4,FINALIZE-STOP,18,56.135295,0.000000,1571414097.581876,0,24904.000000,129326.851562, ===
===,5,FINALIZE,18,56.135326,2.241945,1571414097.581907,0,24904.000000,129326.851562, ===
===,0,INIT-START,19,0.000080,0.000000,1571414041.446678,0,40132.000000,0.000000, ===
===,1,INIT-STOP,19,0.147608,0.000000,1571414041.594206,0,54664.000000,123.109375, ===
===,2,INIT,19,0.147650,0.147607,1571414041.594246,0,54876.000000,123.109375, ===
===,3,FINALIZE-START,19,53.898483,0.000000,1571414095.345081,0,56612.000000,174989.195312, ===
===,4,FINALIZE-STOP,19,55.511389,0.000000,1571414096.957987,0,25752.000000,174989.195312, ===
===,5,FINALIZE,19,55.511431,1.613004,1571414096.958028,0,25752.000000,174989.195312, ===
===,0,INIT-START,20,0.000091,0.000000,1571414041.446677,0,40216.000000,0.000000, ===
===,1,INIT-STOP,20,0.147618,0.000000,1571414041.594204,0,54052.000000,90.953125, ===
===,2,INIT,20,0.147656,0.147616,1571414041.594240,0,54232.000000,90.953125, ===
===,3,FINALIZE-START,20,53.893226,0.000000,1571414095.339811,0,55684.000000,129326.851562, ===
===,4,FINALIZE-STOP,20,56.455551,0.000000,1571414097.902136,0,24968.000000,129326.851562, ===
===,5,FINALIZE,20,56.455584,2.562417,1571414097.902169,0,24968.000000,129326.851562, ===
===,0,INIT-START,21,0.000106,0.000000,1571414041.446665,0,40144.000000,0.000000, ===
===,1,INIT-STOP,21,0.147649,0.000000,1571414041.594208,0,54240.000000,123.109375, ===
===,2,INIT,21,0.147688,0.147644,1571414041.594246,0,54368.000000,123.109375, ===
===,3,FINALIZE-START,21,53.893456,0.000000,1571414095.340015,0,56052.000000,174989.195312, ===
===,4,FINALIZE-STOP,21,55.859556,0.000000,1571414097.306115,0,25216.000000,174989.195312, ===
===,5,FINALIZE,21,55.859591,1.966192,1571414097.306149,0,25216.000000,174989.195312, ===
===,0,INIT-START,22,0.000079,0.000000,1571414041.446716,0,40272.000000,0.000000, ===
===,1,INIT-STOP,22,0.147578,0.000000,1571414041.594215,0,55292.000000,157.140625, ===
===,2,INIT,22,0.147611,0.147574,1571414041.594247,0,55360.000000,157.140625, ===
===,3,FINALIZE-START,22,53.900731,0.000000,1571414095.347368,0,57140.000000,223258.726562, ===
===,4,FINALIZE-STOP,22,55.839395,0.000000,1571414097.286032,0,26148.000000,223258.726562, ===
===,5,FINALIZE,22,55.839439,1.938763,1571414097.286075,0,26148.000000,223258.726562, ===
===,0,INIT-START,23,0.000075,0.000000,1571414041.446670,0,40244.000000,0.000000, ===
===,1,INIT-STOP,23,0.147612,0.000000,1571414041.594206,0,54280.000000,123.109375, ===
===,2,INIT,23,0.147656,0.147620,1571414041.594250,0,54388.000000,123.109375, ===
===,3,FINALIZE-START,23,53.893580,0.000000,1571414095.340175,0,56024.000000,174989.195312, ===
===,4,FINALIZE-STOP,23,55.627288,0.000000,1571414097.073883,0,25180.000000,174989.195312, ===
===,5,FINALIZE,23,55.627331,1.733808,1571414097.073925,0,25180.000000,174989.195312, ===
===,0,INIT-START,24,0.000094,0.000000,1571414041.446740,0,40180.000000,0.000000, ===
===,1,INIT-STOP,24,0.147559,0.000000,1571414041.594205,0,54048.000000,90.953125, ===
===,2,INIT,24,0.147596,0.147548,1571414041.594241,0,54204.000000,90.953125, ===
===,3,FINALIZE-START,24,53.897370,0.000000,1571414095.344016,0,55660.000000,129326.851562, ===
===,4,FINALIZE-STOP,24,56.635410,0.000000,1571414098.082056,0,24948.000000,129326.851562, ===
===,5,FINALIZE,24,56.635444,2.738128,1571414098.082090,0,24948.000000,129326.851562, ===
===,0,INIT-START,25,0.000090,0.000000,1571414041.446665,0,40240.000000,0.000000, ===
===,1,INIT-STOP,25,0.147635,0.000000,1571414041.594210,0,54792.000000,123.109375, ===
===,2,INIT,25,0.147675,0.147634,1571414041.594249,0,54960.000000,123.109375, ===
===,3,FINALIZE-START,25,53.892807,0.000000,1571414095.339382,0,56556.000000,174989.195312, ===
===,4,FINALIZE-STOP,25,55.487295,0.000000,1571414096.933870,0,25792.000000,174989.195312, ===
===,5,FINALIZE,25,55.487328,1.594592,1571414096.933903,0,25792.000000,174989.195312, ===
===,0,INIT-START,26,0.000075,0.000000,1571414041.446750,0,40300.000000,0.000000, ===
===,1,INIT-STOP,26,0.147521,0.000000,1571414041.594196,0,54252.000000,90.953125, ===
===,2,INIT,26,0.147555,0.147518,1571414041.594229,0,54376.000000,90.953125, ===
===,3,FINALIZE-START,26,53.892408,0.000000,1571414095.339083,0,55776.000000,129326.851562, ===
===,4,FINALIZE-STOP,26,56.323181,0.000000,1571414097.769856,0,25152.000000,129326.851562, ===
===,5,FINALIZE,26,56.323222,2.430907,1571414097.769897,0,25152.000000,129326.851562, ===
