===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,8,ITER,4,0.874323,0.000000,1571150075.429791,6,170560.000000,911.835938, ===
===,9,ITER,4,1.041623,0.000000,1571150075.597091,7,170564.000000,1094.203125, ===
===,10,ITER,4,1.208005,0.000000,1571150075.763472,8,170572.000000,1276.570312, ===
===,11,ITER,4,1.349778,0.000000,1571150075.905246,9,170572.000000,1458.937500, ===
===,12,ITER,4,1.461683,0.000000,1571150076.017151,10,170620.000000,1641.304688, ===
===,13,ITER,4,1.573543,0.000000,1571150076.129011,11,170624.000000,1823.671875, ===
===,14,ITER,4,1.685362,0.000000,1571150076.240830,12,170624.000000,2006.039062, ===
===,15,ITER,4,1.797141,0.000000,1571150076.352609,13,170624.000000,2188.406250, ===
===,16,ITER,4,1.908901,0.000000,1571150076.464369,14,170624.000000,2370.773438, ===
===,0,INIT-START,5,0.000095,0.000000,1571150074.555573,0,39012.000000,0.000000, ===
===,1,INIT-STOP,5,0.040488,0.000000,1571150074.595965,0,104644.000000,0.000000, ===
===,2,INIT,5,0.040524,0.040468,1571150074.596000,0,104672.000000,0.000000, ===
===,3,ITER,5,0.040545,0.000000,1571150074.596023,1,104672.000000,0.000000, ===
===,4,ITER,5,0.317891,0.000000,1571150074.873369,2,170260.000000,182.367188, ===
===,5,ITER,5,0.535624,0.000000,1571150075.091102,3,170560.000000,364.734375, ===
===,6,ITER,5,0.647673,0.000000,1571150075.203151,4,170560.000000,547.101562, ===
===,7,ITER,5,0.759439,0.000000,1571150075.314917,5,170564.000000,729.468750, ===
===,8,ITER,5,0.874344,0.000000,1571150075.429822,6,170568.000000,911.835938, ===
===,9,ITER,5,1.041598,0.000000,1571150075.597076,7,170580.000000,1094.203125, ===
===,10,ITER,5,1.207997,0.000000,1571150075.763474,8,170588.000000,1276.570312, ===
===,11,ITER,5,1.349768,0.000000,1571150075.905246,9,170592.000000,1458.937500, ===
===,12,ITER,5,1.461669,0.000000,1571150076.017147,10,170640.000000,1641.304688, ===
===,13,ITER,5,1.573540,0.000000,1571150076.129018,11,170652.000000,1823.671875, ===
===,14,ITER,5,1.685336,0.000000,1571150076.240814,12,170652.000000,2006.039062, ===
===,15,ITER,5,1.797137,0.000000,1571150076.352615,13,170652.000000,2188.406250, ===
===,16,ITER,5,1.908880,0.000000,1571150076.464358,14,170652.000000,2370.773438, ===
===,0,INIT-START,6,0.000095,0.000000,1571150074.555623,0,38840.000000,0.000000, ===
===,1,INIT-STOP,6,0.042665,0.000000,1571150074.598193,0,104300.000000,0.000000, ===
===,2,INIT,6,0.042691,0.042636,1571150074.598218,0,104552.000000,0.000000, ===
===,3,ITER,6,0.042711,0.000000,1571150074.598239,1,104552.000000,0.000000, ===
===,4,ITER,6,0.317886,0.000000,1571150074.873414,2,170132.000000,182.351562, ===
===,5,ITER,6,0.535592,0.000000,1571150075.091120,3,170424.000000,364.703125, ===
===,6,ITER,6,0.647602,0.000000,1571150075.203130,4,170424.000000,547.054688, ===
===,7,ITER,6,0.759418,0.000000,1571150075.314946,5,170424.000000,729.406250, ===
===,8,ITER,6,0.874287,0.000000,1571150075.429815,6,170428.000000,911.757812, ===
===,9,ITER,6,1.041543,0.000000,1571150075.597071,7,170432.000000,1094.109375, ===
===,10,ITER,6,1.207943,0.000000,1571150075.763471,8,170444.000000,1276.460938, ===
===,11,ITER,6,1.349701,0.000000,1571150075.905228,9,170448.000000,1458.812500, ===
===,12,ITER,6,1.461622,0.000000,1571150076.017150,10,170504.000000,1641.164062, ===
===,13,ITER,6,1.573471,0.000000,1571150076.128999,11,170508.000000,1823.515625, ===
===,14,ITER,6,1.685292,0.000000,1571150076.240820,12,170508.000000,2005.867188, ===
===,15,ITER,6,1.797077,0.000000,1571150076.352604,13,170508.000000,2188.218750, ===
===,16,ITER,6,1.908828,0.000000,1571150076.464356,14,170512.000000,2370.570312, ===
===,0,INIT-START,7,0.000102,0.000000,1571150074.555555,0,38948.000000,0.000000, ===
===,1,INIT-STOP,7,0.040620,0.000000,1571150074.596073,0,104608.000000,0.000000, ===
===,2,INIT,7,0.040649,0.040592,1571150074.596102,0,104636.000000,0.000000, ===
===,3,ITER,7,0.040671,0.000000,1571150074.596124,1,104636.000000,0.000000, ===
===,4,ITER,7,0.317973,0.000000,1571150074.873426,2,170008.000000,130.242188, ===
===,5,ITER,7,0.535673,0.000000,1571150075.091125,3,170136.000000,260.484375, ===
===,6,ITER,7,0.647698,0.000000,1571150075.203151,4,170136.000000,390.726562, ===
===,7,ITER,7,0.759475,0.000000,1571150075.314928,5,170136.000000,520.968750, ===
===,8,ITER,7,0.874374,0.000000,1571150075.429827,6,170140.000000,651.210938, ===
===,9,ITER,7,1.041638,0.000000,1571150075.597091,7,170148.000000,781.453125, ===
===,10,ITER,7,1.208017,0.000000,1571150075.763470,8,170152.000000,911.695312, ===
===,11,ITER,7,1.349795,0.000000,1571150075.905248,9,170208.000000,1041.937500, ===
===,12,ITER,7,1.461680,0.000000,1571150076.017133,10,170228.000000,1172.179688, ===
===,13,ITER,7,1.573568,0.000000,1571150076.129021,11,170236.000000,1302.421875, ===
===,14,ITER,7,1.685374,0.000000,1571150076.240827,12,170236.000000,1432.664062, ===
===,15,ITER,7,1.797161,0.000000,1571150076.352613,13,170240.000000,1562.906250, ===
===,16,ITER,7,1.908910,0.000000,1571150076.464363,14,170244.000000,1693.148438, ===
===,0,INIT-START,8,0.000095,0.000000,1571150074.555624,0,38840.000000,0.000000, ===
===,1,INIT-STOP,8,0.042729,0.000000,1571150074.598257,0,104660.000000,0.000000, ===
===,2,INIT,8,0.042755,0.042701,1571150074.598284,0,104664.000000,0.000000, ===
===,3,ITER,8,0.042778,0.000000,1571150074.598306,1,104664.000000,0.000000, ===
===,4,ITER,8,0.317819,0.000000,1571150074.873348,2,170236.000000,182.367188, ===
===,5,ITER,8,0.535582,0.000000,1571150075.091111,3,170520.000000,364.734375, ===
===,6,ITER,8,0.647616,0.000000,1571150075.203145,4,170520.000000,547.101562, ===
===,7,ITER,8,0.759384,0.000000,1571150075.314913,5,170524.000000,729.468750, ===
===,8,ITER,8,0.874273,0.000000,1571150075.429802,6,170524.000000,911.835938, ===
===,9,ITER,8,1.041543,0.000000,1571150075.597071,7,170524.000000,1094.203125, ===
===,10,ITER,8,1.207954,0.000000,1571150075.763482,8,170528.000000,1276.570312, ===
===,11,ITER,8,1.349704,0.000000,1571150075.905232,9,170544.000000,1458.937500, ===
===,12,ITER,8,1.461621,0.000000,1571150076.017150,10,170576.000000,1641.304688, ===
===,13,ITER,8,1.573478,0.000000,1571150076.129007,11,170580.000000,1823.671875, ===
===,14,ITER,8,1.685285,0.000000,1571150076.240814,12,170580.000000,2006.039062, ===
===,15,ITER,8,1.797060,0.000000,1571150076.352589,13,170580.000000,2188.406250, ===
===,16,ITER,8,1.908825,0.000000,1571150076.464354,14,170592.000000,2370.773438, ===
===,0,INIT-START,9,0.000091,0.000000,1571150074.555584,0,39008.000000,0.000000, ===
===,1,INIT-STOP,9,0.040657,0.000000,1571150074.596150,0,104368.000000,0.000000, ===
===,2,INIT,9,0.040684,0.040632,1571150074.596176,0,104620.000000,0.000000, ===
===,3,ITER,9,0.040704,0.000000,1571150074.596197,1,104620.000000,0.000000, ===
===,4,ITER,9,0.317859,0.000000,1571150074.873352,2,170312.000000,208.414062, ===
===,5,ITER,9,0.535615,0.000000,1571150075.091108,3,170656.000000,416.828125, ===
===,6,ITER,9,0.647643,0.000000,1571150075.203136,4,170656.000000,625.242188, ===
===,7,ITER,9,0.759439,0.000000,1571150075.314932,5,170672.000000,833.656250, ===
===,8,ITER,9,0.874308,0.000000,1571150075.429801,6,170676.000000,1042.070312, ===
===,9,ITER,9,1.041573,0.000000,1571150075.597066,7,170680.000000,1250.484375, ===
===,10,ITER,9,1.207971,0.000000,1571150075.763464,8,170688.000000,1458.898438, ===
===,11,ITER,9,1.349762,0.000000,1571150075.905255,9,170692.000000,1667.312500, ===
===,12,ITER,9,1.461631,0.000000,1571150076.017124,10,170748.000000,1875.726562, ===
===,13,ITER,9,1.573513,0.000000,1571150076.129006,11,170756.000000,2084.140625, ===
===,14,ITER,9,1.685328,0.000000,1571150076.240821,12,170756.000000,2292.554688, ===
===,15,ITER,9,1.797115,0.000000,1571150076.352608,13,170756.000000,2500.968750, ===
===,16,ITER,9,1.908868,0.000000,1571150076.464361,14,170756.000000,2709.382812, ===
===,0,INIT-START,10,0.000096,0.000000,1571150074.555595,0,38952.000000,0.000000, ===
===,1,INIT-STOP,10,0.042654,0.000000,1571150074.598153,0,104624.000000,0.000000, ===
===,2,INIT,10,0.042683,0.042629,1571150074.598181,0,104652.000000,0.000000, ===
===,3,ITER,10,0.042704,0.000000,1571150074.598203,1,104652.000000,0.000000, ===
===,4,ITER,10,0.317887,0.000000,1571150074.873386,2,170232.000000,182.367188, ===
===,5,ITER,10,0.535617,0.000000,1571150075.091116,3,170520.000000,364.734375, ===
===,6,ITER,10,0.647627,0.000000,1571150075.203126,4,170520.000000,547.101562, ===
===,7,ITER,10,0.759418,0.000000,1571150075.314917,5,170524.000000,729.468750, ===
===,8,ITER,10,0.874334,0.000000,1571150075.429833,6,170524.000000,911.835938, ===
===,9,ITER,10,1.041570,0.000000,1571150075.597069,7,170532.000000,1094.203125, ===
===,10,ITER,10,1.207981,0.000000,1571150075.763480,8,170540.000000,1276.570312, ===
===,11,ITER,10,1.349745,0.000000,1571150075.905244,9,170544.000000,1458.937500, ===
===,12,ITER,10,1.461628,0.000000,1571150076.017127,10,170596.000000,1641.304688, ===
===,13,ITER,10,1.573512,0.000000,1571150076.129011,11,170596.000000,1823.671875, ===
===,14,ITER,10,1.685303,0.000000,1571150076.240802,12,170596.000000,2006.039062, ===
===,15,ITER,10,1.797089,0.000000,1571150076.352587,13,170600.000000,2188.406250, ===
===,16,ITER,10,1.908848,0.000000,1571150076.464347,14,170600.000000,2370.773438, ===
===,0,INIT-START,11,0.000123,0.000000,1571150074.555798,0,38860.000000,0.000000, ===
===,1,INIT-STOP,11,0.054740,0.000000,1571150074.610415,0,104636.000000,0.000000, ===
===,2,INIT,11,0.054780,0.054695,1571150074.610454,0,104664.000000,0.000000, ===
===,3,ITER,11,0.054809,0.000000,1571150074.610484,1,104664.000000,0.000000, ===
===,4,ITER,11,0.317713,0.000000,1571150074.873388,2,170240.000000,182.367188, ===
===,5,ITER,11,0.535449,0.000000,1571150075.091124,3,170548.000000,364.734375, ===
===,6,ITER,11,0.647462,0.000000,1571150075.203137,4,170552.000000,547.101562, ===
===,7,ITER,11,0.759262,0.000000,1571150075.314937,5,170568.000000,729.468750, ===
===,8,ITER,11,0.874147,0.000000,1571150075.429822,6,170568.000000,911.835938, ===
===,9,ITER,11,1.041409,0.000000,1571150075.597084,7,170580.000000,1094.203125, ===
===,10,ITER,11,1.207779,0.000000,1571150075.763454,8,170588.000000,1276.570312, ===
===,11,ITER,11,1.349575,0.000000,1571150075.905250,9,170592.000000,1458.937500, ===
===,12,ITER,11,1.461473,0.000000,1571150076.017148,10,170604.000000,1641.304688, ===
===,13,ITER,11,1.573349,0.000000,1571150076.129024,11,170616.000000,1823.671875, ===
===,14,ITER,11,1.685150,0.000000,1571150076.240825,12,170616.000000,2006.039062, ===
===,15,ITER,11,1.796944,0.000000,1571150076.352619,13,170616.000000,2188.406250, ===
===,16,ITER,11,1.908691,0.000000,1571150076.464366,14,170616.000000,2370.773438, ===
===,0,INIT-START,12,0.000105,0.000000,1571150074.555719,0,38920.000000,0.000000, ===
===,1,INIT-STOP,12,0.057319,0.000000,1571150074.612933,0,104280.000000,0.000000, ===
===,2,INIT,12,0.057351,0.057286,1571150074.612964,0,104532.000000,0.000000, ===
===,3,ITER,12,0.057380,0.000000,1571150074.612994,1,104532.000000,0.000000, ===
===,4,ITER,12,0.317748,0.000000,1571150074.873362,2,169988.000000,130.242188, ===
===,5,ITER,12,0.535481,0.000000,1571150075.091095,3,170196.000000,260.484375, ===
===,6,ITER,12,0.647537,0.000000,1571150075.203150,4,170196.000000,390.726562, ===
===,7,ITER,12,0.759302,0.000000,1571150075.314916,5,170196.000000,520.968750, ===
===,8,ITER,12,0.874177,0.000000,1571150075.429791,6,170196.000000,651.210938, ===
===,9,ITER,12,1.041463,0.000000,1571150075.597077,7,170204.000000,781.453125, ===
===,10,ITER,12,1.207860,0.000000,1571150075.763474,8,170212.000000,911.695312, ===
===,11,ITER,12,1.349634,0.000000,1571150075.905248,9,170216.000000,1041.937500, ===
===,12,ITER,12,1.461532,0.000000,1571150076.017146,10,170244.000000,1172.179688, ===
===,13,ITER,12,1.573406,0.000000,1571150076.129020,11,170248.000000,1302.421875, ===
===,14,ITER,12,1.685200,0.000000,1571150076.240814,12,170248.000000,1432.664062, ===
===,15,ITER,12,1.796973,0.000000,1571150076.352586,13,170248.000000,1562.906250, ===
===,16,ITER,12,1.908735,0.000000,1571150076.464349,14,170252.000000,1693.148438, ===
===,0,INIT-START,13,0.000092,0.000000,1571150074.555680,0,39024.000000,0.000000, ===
===,1,INIT-STOP,13,0.041004,0.000000,1571150074.596592,0,104456.000000,0.000000, ===
===,2,INIT,13,0.041032,0.040977,1571150074.596619,0,104680.000000,0.000000, ===
===,3,ITER,13,0.041051,0.000000,1571150074.596639,1,104680.000000,0.000000, ===
===,4,ITER,13,0.317774,0.000000,1571150074.873362,2,170252.000000,182.367188, ===
===,5,ITER,13,0.535513,0.000000,1571150075.091101,3,170556.000000,364.734375, ===
===,6,ITER,13,0.647558,0.000000,1571150075.203146,4,170556.000000,547.101562, ===
===,7,ITER,13,0.759349,0.000000,1571150075.314936,5,170560.000000,729.468750, ===
===,8,ITER,13,0.874230,0.000000,1571150075.429818,6,170564.000000,911.835938, ===
===,9,ITER,13,1.041503,0.000000,1571150075.597091,7,170576.000000,1094.203125, ===
===,10,ITER,13,1.207870,0.000000,1571150075.763458,8,170584.000000,1276.570312, ===
===,11,ITER,13,1.349632,0.000000,1571150075.905220,9,170584.000000,1458.937500, ===
===,12,ITER,13,1.461539,0.000000,1571150076.017127,10,170616.000000,1641.304688, ===
===,13,ITER,13,1.573418,0.000000,1571150076.129005,11,170620.000000,1823.671875, ===
===,14,ITER,13,1.685243,0.000000,1571150076.240831,12,170620.000000,2006.039062, ===
===,15,ITER,13,1.797020,0.000000,1571150076.352608,13,170620.000000,2188.406250, ===
===,16,ITER,13,1.908779,0.000000,1571150076.464367,14,170620.000000,2370.773438, ===
===,0,INIT-START,14,0.000114,0.000000,1571150074.555570,0,38864.000000,0.000000, ===
===,1,INIT-STOP,14,0.056833,0.000000,1571150074.612288,0,104588.000000,0.000000, ===
===,2,INIT,14,0.056868,0.056803,1571150074.612323,0,104616.000000,0.000000, ===
===,3,ITER,14,0.056898,0.000000,1571150074.612354,1,104616.000000,0.000000, ===
===,4,ITER,14,0.317977,0.000000,1571150074.873433,2,170188.000000,182.367188, ===
===,5,ITER,14,0.535660,0.000000,1571150075.091116,3,170476.000000,364.734375, ===
===,6,ITER,14,0.647671,0.000000,1571150075.203127,4,170476.000000,547.101562, ===
===,7,ITER,14,0.759465,0.000000,1571150075.314921,5,170476.000000,729.468750, ===
===,8,ITER,14,0.874335,0.000000,1571150075.429791,6,170480.000000,911.835938, ===
===,9,ITER,14,1.041601,0.000000,1571150075.597057,7,170480.000000,1094.203125, ===
===,10,ITER,14,1.208025,0.000000,1571150075.763481,8,170484.000000,1276.570312, ===
===,11,ITER,14,1.349769,0.000000,1571150075.905225,9,170496.000000,1458.937500, ===
===,12,ITER,14,1.461666,0.000000,1571150076.017122,10,170532.000000,1641.304688, ===
===,13,ITER,14,1.573560,0.000000,1571150076.129016,11,170532.000000,1823.671875, ===
===,14,ITER,14,1.685374,0.000000,1571150076.240830,12,170532.000000,2006.039062, ===
===,15,ITER,14,1.797151,0.000000,1571150076.352607,13,170532.000000,2188.406250, ===
===,16,ITER,14,1.908908,0.000000,1571150076.464364,14,170540.000000,2370.773438, ===
===,0,INIT-START,15,0.000119,0.000000,1571150074.555762,0,39320.000000,0.000000, ===
===,1,INIT-STOP,15,0.057145,0.000000,1571150074.612788,0,104428.000000,0.000000, ===
===,2,INIT,15,0.057176,0.057100,1571150074.612818,0,104612.000000,0.000000, ===
===,3,ITER,15,0.057200,0.000000,1571150074.612843,1,104612.000000,0.000000, ===
===,4,ITER,15,0.317784,0.000000,1571150074.873427,2,169916.000000,104.195312, ===
===,5,ITER,15,0.535471,0.000000,1571150075.091114,3,170076.000000,208.390625, ===
===,6,ITER,15,0.647506,0.000000,1571150075.203149,4,170076.000000,312.585938, ===
===,7,ITER,15,0.759287,0.000000,1571150075.314929,5,170088.000000,416.781250, ===
===,8,ITER,15,0.874178,0.000000,1571150075.429821,6,170092.000000,520.976562, ===
===,9,ITER,15,1.041424,0.000000,1571150075.597067,7,170096.000000,625.171875, ===
===,10,ITER,15,1.207815,0.000000,1571150075.763457,8,170096.000000,729.367188, ===
===,11,ITER,15,1.349591,0.000000,1571150075.905234,9,170104.000000,833.562500, ===
===,12,ITER,15,1.461489,0.000000,1571150076.017132,10,170136.000000,937.757812, ===
===,13,ITER,15,1.573366,0.000000,1571150076.129009,11,170140.000000,1041.953125, ===
===,14,ITER,15,1.685171,0.000000,1571150076.240814,12,170140.000000,1146.148438, ===
===,15,ITER,15,1.796950,0.000000,1571150076.352593,13,170140.000000,1250.343750, ===
===,16,ITER,15,1.908709,0.000000,1571150076.464352,14,170248.000000,1354.539062, ===
===,0,INIT-START,16,0.000149,0.000000,1571150074.555820,0,38940.000000,0.000000, ===
===,1,INIT-STOP,16,0.056630,0.000000,1571150074.612301,0,104564.000000,0.000000, ===
===,2,INIT,16,0.056663,0.056559,1571150074.612333,0,104580.000000,0.000000, ===
===,3,ITER,16,0.056692,0.000000,1571150074.612363,1,104580.000000,0.000000, ===
===,4,ITER,16,0.317673,0.000000,1571150074.873343,2,170160.000000,182.367188, ===
===,5,ITER,16,0.535436,0.000000,1571150075.091107,3,170448.000000,364.734375, ===
===,6,ITER,16,0.647474,0.000000,1571150075.203145,4,170448.000000,547.101562, ===
===,7,ITER,16,0.759253,0.000000,1571150075.314924,5,170452.000000,729.468750, ===
===,8,ITER,16,0.874128,0.000000,1571150075.429799,6,170452.000000,911.835938, ===
===,9,ITER,16,1.041396,0.000000,1571150075.597067,7,170456.000000,1094.203125, ===
===,10,ITER,16,1.207802,0.000000,1571150075.763473,8,170464.000000,1276.570312, ===
===,11,ITER,16,1.349570,0.000000,1571150075.905241,9,170464.000000,1458.937500, ===
===,12,ITER,16,1.461469,0.000000,1571150076.017140,10,170512.000000,1641.304688, ===
===,13,ITER,16,1.573347,0.000000,1571150076.129018,11,170516.000000,1823.671875, ===
===,14,ITER,16,1.685159,0.000000,1571150076.240830,12,170516.000000,2006.039062, ===
===,15,ITER,16,1.796926,0.000000,1571150076.352597,13,170516.000000,2188.406250, ===
===,16,ITER,16,1.908699,0.000000,1571150076.464370,14,170516.000000,2370.773438, ===
===,0,INIT-START,17,0.000125,0.000000,1571150074.555800,0,38940.000000,0.000000, ===
===,1,INIT-STOP,17,0.058240,0.000000,1571150074.613915,0,104348.000000,0.000000, ===
===,2,INIT,17,0.058271,0.058184,1571150074.613945,0,104560.000000,0.000000, ===
===,3,ITER,17,0.058296,0.000000,1571150074.613970,1,104560.000000,0.000000, ===
===,4,ITER,17,0.317678,0.000000,1571150074.873353,2,169940.000000,130.242188, ===
===,5,ITER,17,0.535423,0.000000,1571150075.091098,3,170080.000000,260.484375, ===
===,6,ITER,17,0.647465,0.000000,1571150075.203140,4,170084.000000,390.726562, ===
===,7,ITER,17,0.759251,0.000000,1571150075.314926,5,170088.000000,520.968750, ===
===,8,ITER,17,0.874125,0.000000,1571150075.429800,6,170088.000000,651.210938, ===
===,9,ITER,17,1.041420,0.000000,1571150075.597095,7,170096.000000,781.453125, ===
===,10,ITER,17,1.207798,0.000000,1571150075.763473,8,170112.000000,911.695312, ===
===,11,ITER,17,1.349577,0.000000,1571150075.905252,9,170112.000000,1041.937500, ===
===,12,ITER,17,1.461472,0.000000,1571150076.017147,10,170128.000000,1172.179688, ===
===,13,ITER,17,1.573353,0.000000,1571150076.129028,11,170136.000000,1302.421875, ===
===,14,ITER,17,1.685145,0.000000,1571150076.240820,12,170140.000000,1432.664062, ===
===,15,ITER,17,1.796926,0.000000,1571150076.352601,13,170140.000000,1562.906250, ===
===,16,ITER,17,1.908677,0.000000,1571150076.464352,14,170148.000000,1693.148438, ===
===,0,INIT-START,18,0.000117,0.000000,1571150074.555697,0,38936.000000,0.000000, ===
===,1,INIT-STOP,18,0.057180,0.000000,1571150074.612759,0,104316.000000,0.000000, ===
===,2,INIT,18,0.057211,0.057141,1571150074.612791,0,104556.000000,0.000000, ===
===,3,ITER,18,0.057234,0.000000,1571150074.612814,1,104556.000000,0.000000, ===
