===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,FINALIZE-START,21,56.675678,0.000000,1571595890.382079,0,56780.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,58.423716,0.000000,1571595892.130117,0,25352.000000,165408.367188, ===
===,5,FINALIZE,21,58.423751,1.748123,1571595892.130152,0,25352.000000,165408.367188, ===
===,0,INIT-START,22,0.000094,0.000000,1571595833.706463,0,39920.000000,0.000000, ===
===,1,INIT-STOP,22,0.164901,0.000000,1571595833.871270,0,57200.000000,176.218750, ===
===,2,INIT,22,0.164939,0.164890,1571595833.871307,0,57420.000000,176.218750, ===
===,3,FINALIZE-START,22,56.683827,0.000000,1571595890.390196,0,58284.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,59.167708,0.000000,1571595892.874077,0,26428.000000,210796.992188, ===
===,5,FINALIZE,22,59.167741,2.483964,1571595892.874110,0,26428.000000,210796.992188, ===
===,0,INIT-START,23,0.000092,0.000000,1571595833.706445,0,39940.000000,0.000000, ===
===,1,INIT-STOP,23,0.164913,0.000000,1571595833.871267,0,56020.000000,138.218750, ===
===,2,INIT,23,0.164957,0.164921,1571595833.871310,0,56232.000000,138.218750, ===
===,3,FINALIZE-START,23,56.676708,0.000000,1571595890.383062,0,56592.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,59.271819,0.000000,1571595892.978173,0,25300.000000,165408.367188, ===
===,5,FINALIZE,23,59.271855,2.595197,1571595892.978208,0,25300.000000,165408.367188, ===
===,0,INIT-START,24,0.000095,0.000000,1571595833.706515,0,39816.000000,0.000000, ===
===,1,INIT-STOP,24,0.164846,0.000000,1571595833.871266,0,55896.000000,102.203125, ===
===,2,INIT,24,0.164881,0.164821,1571595833.871300,0,55996.000000,102.203125, ===
===,3,FINALIZE-START,24,56.679874,0.000000,1571595890.386294,0,56284.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,59.507757,0.000000,1571595893.214177,0,25116.000000,122345.789062, ===
===,5,FINALIZE,24,59.507789,2.827964,1571595893.214209,0,25116.000000,122345.789062, ===
===,0,INIT-START,25,0.000109,0.000000,1571595833.706445,0,39912.000000,0.000000, ===
===,1,INIT-STOP,25,0.164939,0.000000,1571595833.871275,0,56844.000000,138.218750, ===
===,2,INIT,25,0.164977,0.164928,1571595833.871312,0,56888.000000,138.218750, ===
===,3,FINALIZE-START,25,56.675333,0.000000,1571595890.381669,0,57128.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,58.871721,0.000000,1571595892.578057,0,25972.000000,165408.367188, ===
===,5,FINALIZE,25,58.871755,2.196488,1571595892.578091,0,25972.000000,165408.367188, ===
===,0,INIT-START,26,0.000075,0.000000,1571595833.706471,0,39924.000000,0.000000, ===
===,1,INIT-STOP,26,0.164871,0.000000,1571595833.871266,0,55768.000000,102.203125, ===
===,2,INIT,26,0.164911,0.164874,1571595833.871306,0,55992.000000,102.203125, ===
===,3,FINALIZE-START,26,56.674896,0.000000,1571595890.381292,0,56220.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,58.915621,0.000000,1571595892.622017,0,25256.000000,122345.789062, ===
===,5,FINALIZE,26,58.915656,2.240826,1571595892.622052,0,25256.000000,122345.789062, ===
