===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,55,FINALIZE,0,8.316665,1.789320,1570402117.518974,50,141560.000000,5209.765625, ===
===,0,INIT-START,1,0.000090,0.000000,1570402109.202420,0,38864.000000,0.000000, ===
===,1,INIT-STOP,1,0.042713,0.000000,1570402109.245043,0,104508.000000,0.000000, ===
===,2,INIT,1,0.042740,0.042701,1570402109.245069,0,104596.000000,0.000000, ===
===,3,ITER,1,0.042760,0.000000,1570402109.245090,1,104596.000000,0.000000, ===
===,4,ITER,1,0.317389,0.000000,1570402109.519719,2,169976.000000,130.242188, ===
===,5,ITER,1,0.568736,0.000000,1570402109.771066,3,170108.000000,260.484375, ===
===,6,ITER,1,0.746928,0.000000,1570402109.949258,4,170108.000000,390.726562, ===
===,7,ITER,1,0.891788,0.000000,1570402110.094118,5,170112.000000,520.968750, ===
===,8,ITER,1,1.006131,0.000000,1570402110.208461,6,170112.000000,651.210938, ===
===,9,ITER,1,1.120059,0.000000,1570402110.322389,7,170128.000000,781.453125, ===
===,10,ITER,1,1.233683,0.000000,1570402110.436013,8,170136.000000,911.695312, ===
===,11,ITER,1,1.366405,0.000000,1570402110.568735,9,170136.000000,1041.937500, ===
===,12,ITER,1,1.533079,0.000000,1570402110.735409,10,170160.000000,1172.179688, ===
===,13,ITER,1,1.699668,0.000000,1570402110.901998,11,170160.000000,1302.421875, ===
===,14,ITER,1,1.866246,0.000000,1570402111.068576,12,170168.000000,1432.664062, ===
===,15,ITER,1,2.032626,0.000000,1570402111.234956,13,170168.000000,1562.906250, ===
===,16,ITER,1,2.197731,0.000000,1570402111.400061,14,170172.000000,1693.148438, ===
===,17,ITER,1,2.347756,0.000000,1570402111.550086,15,170188.000000,1823.390625, ===
===,18,ITER,1,2.462015,0.000000,1570402111.664345,16,170200.000000,1953.632812, ===
===,19,ITER,1,2.575945,0.000000,1570402111.778275,17,170200.000000,2083.875000, ===
===,20,ITER,1,2.742409,0.000000,1570402111.944739,18,170220.000000,2214.117188, ===
===,21,ITER,1,2.856040,0.000000,1570402112.058370,19,170228.000000,2344.359375, ===
===,22,ITER,1,2.972039,0.000000,1570402112.174369,20,170228.000000,2474.601562, ===
===,23,ITER,1,3.085238,0.000000,1570402112.287568,21,170232.000000,2604.843750, ===
===,24,ITER,1,3.198523,0.000000,1570402112.400853,22,170232.000000,2735.085938, ===
===,25,ITER,1,3.311870,0.000000,1570402112.514200,23,170236.000000,2865.328125, ===
===,26,ITER,1,3.427319,0.000000,1570402112.629649,24,170236.000000,2995.570312, ===
===,27,ITER,1,3.563747,0.000000,1570402112.766077,25,170240.000000,3125.812500, ===
===,28,ITER,1,3.681896,0.000000,1570402112.884225,26,170240.000000,3256.054688, ===
===,29,ITER,1,3.796337,0.000000,1570402112.998667,27,170240.000000,3386.296875, ===
===,30,ITER,1,3.911342,0.000000,1570402113.113672,28,170244.000000,3516.539062, ===
===,31,ITER,1,4.024672,0.000000,1570402113.227002,29,170264.000000,3646.781250, ===
===,32,ITER,1,4.138384,0.000000,1570402113.340714,30,170268.000000,3777.023438, ===
===,33,ITER,1,4.251711,0.000000,1570402113.454041,31,170268.000000,3907.265625, ===
===,34,ITER,1,4.366336,0.000000,1570402113.568666,32,170272.000000,4037.507812, ===
===,35,ITER,1,4.480060,0.000000,1570402113.682390,33,170272.000000,4167.750000, ===
===,36,ITER,1,4.593393,0.000000,1570402113.795723,34,170276.000000,4297.992188, ===
===,37,ITER,1,4.706710,0.000000,1570402113.909040,35,170276.000000,4428.234375, ===
===,38,ITER,1,4.820346,0.000000,1570402114.022675,36,170276.000000,4558.476562, ===
===,39,ITER,1,4.934810,0.000000,1570402114.137140,37,170280.000000,4688.718750, ===
===,40,ITER,1,5.048563,0.000000,1570402114.250893,38,170280.000000,4818.960938, ===
===,41,ITER,1,5.161921,0.000000,1570402114.364251,39,170284.000000,4949.203125, ===
===,42,ITER,1,5.275372,0.000000,1570402114.477702,40,170284.000000,5079.445312, ===
===,43,ITER,1,5.389359,0.000000,1570402114.591689,41,170288.000000,5209.687500, ===
===,44,ITER,1,5.502765,0.000000,1570402114.705095,42,170288.000000,5339.929688, ===
===,45,ITER,1,5.616662,0.000000,1570402114.818992,43,170288.000000,5470.171875, ===
===,46,ITER,1,5.729981,0.000000,1570402114.932311,44,170292.000000,5600.414062, ===
===,47,ITER,1,5.845922,0.000000,1570402115.048251,45,170292.000000,5730.656250, ===
===,48,ITER,1,5.959164,0.000000,1570402115.161493,46,170296.000000,5860.898438, ===
===,49,ITER,1,6.073151,0.000000,1570402115.275481,47,170296.000000,5991.140625, ===
===,50,ITER,1,6.187358,0.000000,1570402115.389688,48,170300.000000,6121.382812, ===
===,51,ITER,1,6.300674,0.000000,1570402115.503004,49,170300.000000,6251.625000, ===
===,52,ITER,1,6.414076,0.000000,1570402115.616406,50,170304.000000,6381.867188, ===
===,53,FINALIZE-START,1,6.527410,0.000000,1570402115.729740,50,170304.000000,6512.109375, ===
===,54,FINALIZE-STOP,1,8.164752,0.000000,1570402117.367082,50,141612.000000,6512.109375, ===
===,55,FINALIZE,1,8.164785,1.637466,1570402117.367114,50,141612.000000,6512.109375, ===
===,0,INIT-START,2,0.000081,0.000000,1570402109.202449,0,39332.000000,0.000000, ===
===,1,INIT-STOP,2,0.044899,0.000000,1570402109.247267,0,104392.000000,0.000000, ===
===,2,INIT,2,0.044928,0.044890,1570402109.247295,0,104612.000000,0.000000, ===
===,3,ITER,2,0.044949,0.000000,1570402109.247317,1,104612.000000,0.000000, ===
===,4,ITER,2,0.317384,0.000000,1570402109.519752,2,170180.000000,182.367188, ===
===,5,ITER,2,0.568711,0.000000,1570402109.771079,3,170480.000000,364.734375, ===
===,6,ITER,2,0.746915,0.000000,1570402109.949283,4,170480.000000,547.101562, ===
===,7,ITER,2,0.891747,0.000000,1570402110.094115,5,170480.000000,729.468750, ===
===,8,ITER,2,1.006075,0.000000,1570402110.208443,6,170480.000000,911.835938, ===
===,9,ITER,2,1.119998,0.000000,1570402110.322366,7,170480.000000,1094.203125, ===
===,10,ITER,2,1.233673,0.000000,1570402110.436040,8,170484.000000,1276.570312, ===
===,11,ITER,2,1.366392,0.000000,1570402110.568760,9,170508.000000,1458.937500, ===
===,12,ITER,2,1.533032,0.000000,1570402110.735400,10,170536.000000,1641.304688, ===
===,13,ITER,2,1.699617,0.000000,1570402110.901985,11,170540.000000,1823.671875, ===
===,14,ITER,2,1.866218,0.000000,1570402111.068586,12,170544.000000,2006.039062, ===
===,15,ITER,2,2.032606,0.000000,1570402111.234974,13,170544.000000,2188.406250, ===
===,16,ITER,2,2.197671,0.000000,1570402111.400039,14,170556.000000,2370.773438, ===
===,17,ITER,2,2.347719,0.000000,1570402111.550087,15,170556.000000,2553.140625, ===
===,18,ITER,2,2.461957,0.000000,1570402111.664325,16,170568.000000,2735.507812, ===
===,19,ITER,2,2.575799,0.000000,1570402111.778167,17,170568.000000,2917.875000, ===
===,20,ITER,2,2.742373,0.000000,1570402111.944741,18,170576.000000,3100.242188, ===
===,21,ITER,2,2.855999,0.000000,1570402112.058367,19,170576.000000,3282.609375, ===
===,22,ITER,2,2.971988,0.000000,1570402112.174356,20,170576.000000,3464.976562, ===
===,23,ITER,2,3.085177,0.000000,1570402112.287544,21,170576.000000,3647.343750, ===
===,24,ITER,2,3.198474,0.000000,1570402112.400842,22,170576.000000,3829.710938, ===
===,25,ITER,2,3.311829,0.000000,1570402112.514197,23,170576.000000,4012.078125, ===
===,26,ITER,2,3.427253,0.000000,1570402112.629621,24,170576.000000,4194.445312, ===
===,27,ITER,2,3.563681,0.000000,1570402112.766049,25,170576.000000,4376.812500, ===
===,28,ITER,2,3.681835,0.000000,1570402112.884203,26,170576.000000,4559.179688, ===
===,29,ITER,2,3.796289,0.000000,1570402112.998657,27,170576.000000,4741.546875, ===
===,30,ITER,2,3.911291,0.000000,1570402113.113659,28,170576.000000,4923.914062, ===
===,31,ITER,2,4.024634,0.000000,1570402113.227002,29,170580.000000,5106.281250, ===
===,32,ITER,2,4.138323,0.000000,1570402113.340691,30,170580.000000,5288.648438, ===
===,33,ITER,2,4.251670,0.000000,1570402113.454037,31,170580.000000,5471.015625, ===
===,34,ITER,2,4.366267,0.000000,1570402113.568635,32,170580.000000,5653.382812, ===
===,35,ITER,2,4.480021,0.000000,1570402113.682389,33,170580.000000,5835.750000, ===
===,36,ITER,2,4.593351,0.000000,1570402113.795719,34,170580.000000,6018.117188, ===
===,37,ITER,2,4.706659,0.000000,1570402113.909027,35,170580.000000,6200.484375, ===
===,38,ITER,2,4.820325,0.000000,1570402114.022693,36,170580.000000,6382.851562, ===
===,39,ITER,2,4.934754,0.000000,1570402114.137121,37,170580.000000,6565.218750, ===
===,40,ITER,2,5.048518,0.000000,1570402114.250885,38,170580.000000,6747.585938, ===
===,41,ITER,2,5.161871,0.000000,1570402114.364239,39,170580.000000,6929.953125, ===
===,42,ITER,2,5.275312,0.000000,1570402114.477680,40,170580.000000,7112.320312, ===
===,43,ITER,2,5.389320,0.000000,1570402114.591688,41,170580.000000,7294.687500, ===
===,44,ITER,2,5.502700,0.000000,1570402114.705068,42,170580.000000,7477.054688, ===
===,45,ITER,2,5.616631,0.000000,1570402114.818999,43,170580.000000,7659.421875, ===
===,46,ITER,2,5.729925,0.000000,1570402114.932293,44,170580.000000,7841.789062, ===
===,47,ITER,2,5.845871,0.000000,1570402115.048239,45,170580.000000,8024.156250, ===
===,48,ITER,2,5.959111,0.000000,1570402115.161479,46,170580.000000,8206.523438, ===
===,49,ITER,2,6.073107,0.000000,1570402115.275475,47,170580.000000,8388.890625, ===
===,50,ITER,2,6.187296,0.000000,1570402115.389664,48,170580.000000,8571.257812, ===
===,51,ITER,2,6.300644,0.000000,1570402115.503012,49,170580.000000,8753.625000, ===
===,52,ITER,2,6.414023,0.000000,1570402115.616391,50,170580.000000,8935.992188, ===
===,53,FINALIZE-START,2,6.527350,0.000000,1570402115.729718,50,170580.000000,9118.359375, ===
===,54,FINALIZE-STOP,2,9.072483,0.000000,1570402118.274851,50,141892.000000,9118.359375, ===
===,55,FINALIZE,2,9.072522,2.545244,1570402118.274890,50,141892.000000,9118.359375, ===
===,0,INIT-START,3,0.000096,0.000000,1570402109.202500,0,38984.000000,0.000000, ===
===,1,INIT-STOP,3,0.056902,0.000000,1570402109.259306,0,104400.000000,0.000000, ===
===,2,INIT,3,0.056936,0.056888,1570402109.259339,0,104648.000000,0.000000, ===
===,3,ITER,3,0.056962,0.000000,1570402109.259365,1,104648.000000,0.000000, ===
===,4,ITER,3,0.317321,0.000000,1570402109.519725,2,170112.000000,130.242188, ===
===,5,ITER,3,0.568669,0.000000,1570402109.771073,3,170336.000000,260.484375, ===
===,6,ITER,3,0.746882,0.000000,1570402109.949286,4,170340.000000,390.726562, ===
===,7,ITER,3,0.891707,0.000000,1570402110.094111,5,170340.000000,520.968750, ===
===,8,ITER,3,1.006035,0.000000,1570402110.208439,6,170340.000000,651.210938, ===
===,9,ITER,3,1.119968,0.000000,1570402110.322371,7,170348.000000,781.453125, ===
===,10,ITER,3,1.233624,0.000000,1570402110.436028,8,170352.000000,911.695312, ===
===,11,ITER,3,1.366356,0.000000,1570402110.568760,9,170360.000000,1041.937500, ===
===,12,ITER,3,1.533028,0.000000,1570402110.735432,10,170400.000000,1172.179688, ===
===,13,ITER,3,1.699576,0.000000,1570402110.901980,11,170404.000000,1302.421875, ===
===,14,ITER,3,1.866202,0.000000,1570402111.068606,12,170404.000000,1432.664062, ===
===,15,ITER,3,2.032559,0.000000,1570402111.234963,13,170404.000000,1562.906250, ===
===,16,ITER,3,2.197649,0.000000,1570402111.400053,14,170404.000000,1693.148438, ===
===,17,ITER,3,2.347700,0.000000,1570402111.550104,15,170420.000000,1823.390625, ===
===,18,ITER,3,2.461927,0.000000,1570402111.664331,16,170440.000000,1953.632812, ===
===,19,ITER,3,2.575766,0.000000,1570402111.778170,17,170440.000000,2083.875000, ===
===,20,ITER,3,2.742343,0.000000,1570402111.944747,18,170468.000000,2214.117188, ===
===,21,ITER,3,2.855966,0.000000,1570402112.058370,19,170472.000000,2344.359375, ===
===,22,ITER,3,2.971955,0.000000,1570402112.174359,20,170472.000000,2474.601562, ===
===,23,ITER,3,3.085150,0.000000,1570402112.287554,21,170472.000000,2604.843750, ===
===,24,ITER,3,3.198467,0.000000,1570402112.400871,22,170472.000000,2735.085938, ===
===,25,ITER,3,3.311790,0.000000,1570402112.514194,23,170472.000000,2865.328125, ===
===,26,ITER,3,3.427244,0.000000,1570402112.629648,24,170472.000000,2995.570312, ===
===,27,ITER,3,3.563661,0.000000,1570402112.766065,25,170472.000000,3125.812500, ===
===,28,ITER,3,3.681806,0.000000,1570402112.884210,26,170476.000000,3256.054688, ===
===,29,ITER,3,3.796262,0.000000,1570402112.998666,27,170476.000000,3386.296875, ===
===,30,ITER,3,3.911268,0.000000,1570402113.113671,28,170476.000000,3516.539062, ===
===,31,ITER,3,4.024590,0.000000,1570402113.226994,29,170496.000000,3646.781250, ===
===,32,ITER,3,4.138317,0.000000,1570402113.340721,30,170496.000000,3777.023438, ===
===,33,ITER,3,4.251646,0.000000,1570402113.454050,31,170496.000000,3907.265625, ===
===,34,ITER,3,4.366253,0.000000,1570402113.568657,32,170496.000000,4037.507812, ===
===,35,ITER,3,4.480006,0.000000,1570402113.682410,33,170496.000000,4167.750000, ===
===,36,ITER,3,4.593338,0.000000,1570402113.795742,34,170496.000000,4297.992188, ===
===,37,ITER,3,4.706624,0.000000,1570402113.909028,35,170496.000000,4428.234375, ===
===,38,ITER,3,4.820273,0.000000,1570402114.022677,36,170496.000000,4558.476562, ===
===,39,ITER,3,4.934747,0.000000,1570402114.137151,37,170496.000000,4688.718750, ===
===,40,ITER,3,5.048478,0.000000,1570402114.250882,38,170496.000000,4818.960938, ===
===,41,ITER,3,5.161841,0.000000,1570402114.364245,39,170496.000000,4949.203125, ===
===,42,ITER,3,5.275282,0.000000,1570402114.477686,40,170496.000000,5079.445312, ===
===,43,ITER,3,5.389275,0.000000,1570402114.591679,41,170496.000000,5209.687500, ===
===,44,ITER,3,5.502687,0.000000,1570402114.705091,42,170496.000000,5339.929688, ===
===,45,ITER,3,5.616577,0.000000,1570402114.818981,43,170496.000000,5470.171875, ===
===,46,ITER,3,5.729918,0.000000,1570402114.932322,44,170496.000000,5600.414062, ===
===,47,ITER,3,5.845843,0.000000,1570402115.048247,45,170496.000000,5730.656250, ===
===,48,ITER,3,5.959090,0.000000,1570402115.161494,46,170496.000000,5860.898438, ===
===,49,ITER,3,6.073080,0.000000,1570402115.275484,47,170496.000000,5991.140625, ===
===,50,ITER,3,6.187270,0.000000,1570402115.389674,48,170496.000000,6121.382812, ===
===,51,ITER,3,6.300596,0.000000,1570402115.503000,49,170496.000000,6251.625000, ===
===,52,ITER,3,6.413999,0.000000,1570402115.616403,50,170496.000000,6381.867188, ===
===,53,FINALIZE-START,3,6.527322,0.000000,1570402115.729726,50,170496.000000,6512.109375, ===
===,54,FINALIZE-STOP,3,8.005245,0.000000,1570402117.207649,50,141732.000000,6512.109375, ===
===,55,FINALIZE,3,8.005280,1.478033,1570402117.207683,50,141732.000000,6512.109375, ===
===,0,INIT-START,4,0.000100,0.000000,1570402109.202360,0,38892.000000,0.000000, ===
===,1,INIT-STOP,4,0.043834,0.000000,1570402109.246094,0,104616.000000,0.000000, ===
===,2,INIT,4,0.043870,0.043830,1570402109.246130,0,104652.000000,0.000000, ===
===,3,ITER,4,0.043892,0.000000,1570402109.246152,1,104652.000000,0.000000, ===
===,4,ITER,4,0.317480,0.000000,1570402109.519740,2,170216.000000,182.367188, ===
===,5,ITER,4,0.568782,0.000000,1570402109.771041,3,170516.000000,364.734375, ===
===,6,ITER,4,0.747014,0.000000,1570402109.949274,4,170516.000000,547.101562, ===
===,7,ITER,4,0.891853,0.000000,1570402110.094113,5,170516.000000,729.468750, ===
===,8,ITER,4,1.006170,0.000000,1570402110.208430,6,170516.000000,911.835938, ===
===,9,ITER,4,1.120133,0.000000,1570402110.322393,7,170520.000000,1094.203125, ===
===,10,ITER,4,1.233766,0.000000,1570402110.436025,8,170532.000000,1276.570312, ===
===,11,ITER,4,1.366477,0.000000,1570402110.568737,9,170536.000000,1458.937500, ===
===,12,ITER,4,1.533155,0.000000,1570402110.735415,10,170584.000000,1641.304688, ===
===,13,ITER,4,1.699713,0.000000,1570402110.901973,11,170584.000000,1823.671875, ===
===,14,ITER,4,1.866320,0.000000,1570402111.068580,12,170584.000000,2006.039062, ===
===,15,ITER,4,2.032709,0.000000,1570402111.234969,13,170584.000000,2188.406250, ===
===,16,ITER,4,2.197808,0.000000,1570402111.400068,14,170584.000000,2370.773438, ===
===,17,ITER,4,2.347834,0.000000,1570402111.550094,15,170596.000000,2553.140625, ===
===,18,ITER,4,2.462066,0.000000,1570402111.664326,16,170608.000000,2735.507812, ===
===,19,ITER,4,2.575923,0.000000,1570402111.778182,17,170608.000000,2917.875000, ===
===,20,ITER,4,2.742466,0.000000,1570402111.944726,18,170612.000000,3100.242188, ===
===,21,ITER,4,2.856111,0.000000,1570402112.058371,19,170612.000000,3282.609375, ===
===,22,ITER,4,2.972093,0.000000,1570402112.174353,20,170612.000000,3464.976562, ===
===,23,ITER,4,3.085296,0.000000,1570402112.287556,21,170612.000000,3647.343750, ===
===,24,ITER,4,3.198600,0.000000,1570402112.400860,22,170612.000000,3829.710938, ===
===,25,ITER,4,3.311940,0.000000,1570402112.514200,23,170612.000000,4012.078125, ===
===,26,ITER,4,3.427372,0.000000,1570402112.629632,24,170612.000000,4194.445312, ===
===,27,ITER,4,3.563804,0.000000,1570402112.766064,25,170612.000000,4376.812500, ===
===,28,ITER,4,3.681958,0.000000,1570402112.884218,26,170620.000000,4559.179688, ===
===,29,ITER,4,3.796395,0.000000,1570402112.998655,27,170620.000000,4741.546875, ===
===,30,ITER,4,3.911411,0.000000,1570402113.113671,28,170620.000000,4923.914062, ===
===,31,ITER,4,4.024735,0.000000,1570402113.226995,29,170620.000000,5106.281250, ===
===,32,ITER,4,4.138428,0.000000,1570402113.340687,30,170620.000000,5288.648438, ===
===,33,ITER,4,4.251768,0.000000,1570402113.454028,31,170620.000000,5471.015625, ===
===,34,ITER,4,4.366395,0.000000,1570402113.568655,32,170620.000000,5653.382812, ===
===,35,ITER,4,4.480142,0.000000,1570402113.682401,33,170620.000000,5835.750000, ===
===,36,ITER,4,4.593470,0.000000,1570402113.795730,34,170620.000000,6018.117188, ===
===,37,ITER,4,4.706773,0.000000,1570402113.909033,35,170620.000000,6200.484375, ===
===,38,ITER,4,4.820432,0.000000,1570402114.022692,36,170620.000000,6382.851562, ===
===,39,ITER,4,4.934883,0.000000,1570402114.137143,37,170620.000000,6565.218750, ===
===,40,ITER,4,5.048626,0.000000,1570402114.250886,38,170620.000000,6747.585938, ===
===,41,ITER,4,5.161978,0.000000,1570402114.364238,39,170620.000000,6929.953125, ===
===,42,ITER,4,5.275427,0.000000,1570402114.477687,40,170620.000000,7112.320312, ===
===,43,ITER,4,5.389427,0.000000,1570402114.591687,41,170620.000000,7294.687500, ===
===,44,ITER,4,5.502826,0.000000,1570402114.705086,42,170620.000000,7477.054688, ===
===,45,ITER,4,5.616716,0.000000,1570402114.818976,43,170620.000000,7659.421875, ===
===,46,ITER,4,5.730044,0.000000,1570402114.932304,44,170620.000000,7841.789062, ===
===,47,ITER,4,5.845978,0.000000,1570402115.048238,45,170620.000000,8024.156250, ===
===,48,ITER,4,5.959222,0.000000,1570402115.161482,46,170620.000000,8206.523438, ===
===,49,ITER,4,6.073220,0.000000,1570402115.275480,47,170620.000000,8388.890625, ===
===,50,ITER,4,6.187422,0.000000,1570402115.389682,48,170620.000000,8571.257812, ===
===,51,ITER,4,6.300753,0.000000,1570402115.503013,49,170620.000000,8753.625000, ===
===,52,ITER,4,6.414141,0.000000,1570402115.616400,50,170620.000000,8935.992188, ===
===,53,FINALIZE-START,4,6.527454,0.000000,1570402115.729714,50,170620.000000,9118.359375, ===
===,54,FINALIZE-STOP,4,8.708624,0.000000,1570402117.910884,50,141924.000000,9118.359375, ===
===,55,FINALIZE,4,8.708664,2.181272,1570402117.910924,50,141924.000000,9118.359375, ===
===,0,INIT-START,5,0.000083,0.000000,1570402109.202481,0,38964.000000,0.000000, ===
===,1,INIT-STOP,5,0.057573,0.000000,1570402109.259971,0,104616.000000,0.000000, ===
===,2,INIT,5,0.057610,0.057568,1570402109.260007,0,104652.000000,0.000000, ===
===,3,ITER,5,0.057639,0.000000,1570402109.260037,1,104652.000000,0.000000, ===
===,4,ITER,5,0.317315,0.000000,1570402109.519713,2,170244.000000,182.367188, ===
===,5,ITER,5,0.568676,0.000000,1570402109.771073,3,170548.000000,364.734375, ===
===,6,ITER,5,0.746863,0.000000,1570402109.949261,4,170548.000000,547.101562, ===
===,7,ITER,5,0.891706,0.000000,1570402110.094104,5,170548.000000,729.468750, ===
===,8,ITER,5,1.006048,0.000000,1570402110.208446,6,170552.000000,911.835938, ===
===,9,ITER,5,1.119985,0.000000,1570402110.322383,7,170564.000000,1094.203125, ===
===,10,ITER,5,1.233626,0.000000,1570402110.436024,8,170580.000000,1276.570312, ===
===,11,ITER,5,1.366342,0.000000,1570402110.568740,9,170580.000000,1458.937500, ===
===,12,ITER,5,1.533011,0.000000,1570402110.735409,10,170604.000000,1641.304688, ===
===,13,ITER,5,1.699585,0.000000,1570402110.901983,11,170616.000000,1823.671875, ===
===,14,ITER,5,1.866198,0.000000,1570402111.068596,12,170616.000000,2006.039062, ===
===,15,ITER,5,2.032580,0.000000,1570402111.234978,13,170616.000000,2188.406250, ===
===,16,ITER,5,2.197664,0.000000,1570402111.400061,14,170616.000000,2370.773438, ===
===,17,ITER,5,2.347690,0.000000,1570402111.550088,15,170628.000000,2553.140625, ===
===,18,ITER,5,2.461942,0.000000,1570402111.664340,16,170636.000000,2735.507812, ===
===,19,ITER,5,2.575784,0.000000,1570402111.778182,17,170636.000000,2917.875000, ===
===,20,ITER,5,2.742324,0.000000,1570402111.944722,18,170672.000000,3100.242188, ===
===,21,ITER,5,2.855998,0.000000,1570402112.058396,19,170676.000000,3282.609375, ===
===,22,ITER,5,2.971971,0.000000,1570402112.174369,20,170676.000000,3464.976562, ===
===,23,ITER,5,3.085179,0.000000,1570402112.287577,21,170676.000000,3647.343750, ===
===,24,ITER,5,3.198474,0.000000,1570402112.400872,22,170676.000000,3829.710938, ===
===,25,ITER,5,3.311794,0.000000,1570402112.514192,23,170676.000000,4012.078125, ===
===,26,ITER,5,3.427255,0.000000,1570402112.629653,24,170676.000000,4194.445312, ===
