===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,FINALIZE-START,8,54.436583,0.000000,1571414330.916175,0,55716.000000,129326.851562, ===
===,4,FINALIZE-STOP,8,57.006288,0.000000,1571414333.485881,0,25104.000000,129326.851562, ===
===,5,FINALIZE,8,57.006329,2.569805,1571414333.485921,0,25104.000000,129326.851562, ===
===,0,INIT-START,9,0.000090,0.000000,1571414276.479829,0,40548.000000,0.000000, ===
===,1,INIT-STOP,9,0.135807,0.000000,1571414276.615546,0,54328.000000,123.109375, ===
===,2,INIT,9,0.135869,0.135817,1571414276.615607,0,54384.000000,123.109375, ===
===,3,FINALIZE-START,9,54.438437,0.000000,1571414330.918176,0,55980.000000,174989.195312, ===
===,4,FINALIZE-STOP,9,56.518150,0.000000,1571414332.997889,0,25196.000000,174989.195312, ===
===,5,FINALIZE,9,56.518183,2.079801,1571414332.997921,0,25196.000000,174989.195312, ===
===,0,INIT-START,10,0.000074,0.000000,1571414276.479756,0,40196.000000,0.000000, ===
===,1,INIT-STOP,10,0.135873,0.000000,1571414276.615555,0,55256.000000,157.140625, ===
===,2,INIT,10,0.135910,0.135875,1571414276.615591,0,55272.000000,157.140625, ===
===,3,FINALIZE-START,10,54.436260,0.000000,1571414330.915942,0,57068.000000,223258.726562, ===
===,4,FINALIZE-STOP,10,57.246526,0.000000,1571414333.726208,0,26168.000000,223258.726562, ===
===,5,FINALIZE,10,57.246568,2.810379,1571414333.726249,0,26168.000000,223258.726562, ===
===,0,INIT-START,11,0.000100,0.000000,1571414276.479723,0,40216.000000,0.000000, ===
===,1,INIT-STOP,11,0.135923,0.000000,1571414276.615546,0,54236.000000,123.109375, ===
===,2,INIT,11,0.135973,0.135930,1571414276.615595,0,54276.000000,123.109375, ===
===,3,FINALIZE-START,11,54.437966,0.000000,1571414330.917589,0,55904.000000,174989.195312, ===
===,4,FINALIZE-STOP,11,56.158311,0.000000,1571414332.637934,0,25108.000000,174989.195312, ===
===,5,FINALIZE,11,56.158352,1.720441,1571414332.637974,0,25108.000000,174989.195312, ===
===,0,INIT-START,12,0.000077,0.000000,1571414276.479761,0,40128.000000,0.000000, ===
===,1,INIT-STOP,12,0.135868,0.000000,1571414276.615552,0,54356.000000,157.140625, ===
===,2,INIT,12,0.135904,0.135869,1571414276.615587,0,54520.000000,157.140625, ===
===,3,FINALIZE-START,12,54.438188,0.000000,1571414330.917872,0,56316.000000,223258.726562, ===
===,4,FINALIZE-STOP,12,55.970385,0.000000,1571414332.450069,0,25388.000000,223258.726562, ===
===,5,FINALIZE,12,55.970428,1.532295,1571414332.450112,0,25388.000000,223258.726562, ===
===,0,INIT-START,13,0.000076,0.000000,1571414276.479764,0,40228.000000,0.000000, ===
===,1,INIT-STOP,13,0.135876,0.000000,1571414276.615564,0,55460.000000,193.156250, ===
===,2,INIT,13,0.135916,0.135878,1571414276.615603,0,55572.000000,193.156250, ===
===,3,FINALIZE-START,13,54.437386,0.000000,1571414330.917074,0,57580.000000,274284.429688, ===
===,4,FINALIZE-STOP,13,56.670351,0.000000,1571414333.150039,0,26452.000000,274284.429688, ===
===,5,FINALIZE,13,56.670383,2.233054,1571414333.150070,0,26452.000000,274284.429688, ===
===,0,INIT-START,14,0.000075,0.000000,1571414276.479745,0,40272.000000,0.000000, ===
===,1,INIT-STOP,14,0.135890,0.000000,1571414276.615560,0,54640.000000,157.140625, ===
===,2,INIT,14,0.135931,0.135895,1571414276.615600,0,54792.000000,157.140625, ===
===,3,FINALIZE-START,14,54.436745,0.000000,1571414330.916415,0,56584.000000,223258.726562, ===
===,4,FINALIZE-STOP,14,56.962209,0.000000,1571414333.441879,0,25652.000000,223258.726562, ===
===,5,FINALIZE,14,56.962249,2.525562,1571414333.441919,0,25652.000000,223258.726562, ===
===,0,INIT-START,15,0.000073,0.000000,1571414276.479814,0,40272.000000,0.000000, ===
===,1,INIT-STOP,15,0.135816,0.000000,1571414276.615556,0,54300.000000,123.109375, ===
===,2,INIT,15,0.135864,0.135827,1571414276.615604,0,54364.000000,123.109375, ===
===,3,FINALIZE-START,15,54.437272,0.000000,1571414330.917013,0,55940.000000,174989.195312, ===
===,4,FINALIZE-STOP,15,56.746278,0.000000,1571414333.226019,0,25176.000000,174989.195312, ===
===,5,FINALIZE,15,56.746320,2.309105,1571414333.226061,0,25176.000000,174989.195312, ===
===,0,INIT-START,16,0.000082,0.000000,1571414276.479696,0,40268.000000,0.000000, ===
===,1,INIT-STOP,16,0.135945,0.000000,1571414276.615559,0,55312.000000,157.140625, ===
===,2,INIT,16,0.135989,0.135952,1571414276.615601,0,55352.000000,157.140625, ===
===,3,FINALIZE-START,16,54.436242,0.000000,1571414330.915856,0,57148.000000,223258.726562, ===
===,4,FINALIZE-STOP,16,56.358855,0.000000,1571414332.838469,0,26224.000000,223258.726562, ===
===,5,FINALIZE,16,56.358899,1.922715,1571414332.838512,0,26224.000000,223258.726562, ===
===,0,INIT-START,17,0.000076,0.000000,1571414276.479812,0,40132.000000,0.000000, ===
===,1,INIT-STOP,17,0.135813,0.000000,1571414276.615549,0,54136.000000,123.109375, ===
===,2,INIT,17,0.135867,0.135829,1571414276.615602,0,54252.000000,123.109375, ===
===,3,FINALIZE-START,17,54.435994,0.000000,1571414330.915730,0,55824.000000,174989.195312, ===
===,4,FINALIZE-STOP,17,56.778080,0.000000,1571414333.257815,0,25048.000000,174989.195312, ===
===,5,FINALIZE,17,56.778121,2.342183,1571414333.257857,0,25048.000000,174989.195312, ===
===,0,INIT-START,18,0.000076,0.000000,1571414276.479799,0,40300.000000,0.000000, ===
===,1,INIT-STOP,18,0.135815,0.000000,1571414276.615538,0,54108.000000,90.953125, ===
===,2,INIT,18,0.135861,0.135824,1571414276.615583,0,54292.000000,90.953125, ===
===,3,FINALIZE-START,18,54.436498,0.000000,1571414330.916221,0,55660.000000,129326.851562, ===
===,4,FINALIZE-STOP,18,56.738309,0.000000,1571414333.218032,0,25024.000000,129326.851562, ===
===,5,FINALIZE,18,56.738349,2.301908,1571414333.218072,0,25024.000000,129326.851562, ===
===,0,INIT-START,19,0.000075,0.000000,1571414276.479787,0,40192.000000,0.000000, ===
===,1,INIT-STOP,19,0.135835,0.000000,1571414276.615547,0,54756.000000,123.109375, ===
===,2,INIT,19,0.135883,0.135845,1571414276.615594,0,54984.000000,123.109375, ===
===,3,FINALIZE-START,19,54.441564,0.000000,1571414330.921276,0,56592.000000,174989.195312, ===
===,4,FINALIZE-STOP,19,56.530150,0.000000,1571414333.009862,0,25776.000000,174989.195312, ===
===,5,FINALIZE,19,56.530193,2.088687,1571414333.009904,0,25776.000000,174989.195312, ===
===,0,INIT-START,20,0.000085,0.000000,1571414276.479716,0,40180.000000,0.000000, ===
===,1,INIT-STOP,20,0.135923,0.000000,1571414276.615554,0,54052.000000,90.953125, ===
===,2,INIT,20,0.135960,0.135917,1571414276.615590,0,54228.000000,90.953125, ===
===,3,FINALIZE-START,20,54.436395,0.000000,1571414330.916026,0,55644.000000,129326.851562, ===
===,4,FINALIZE-STOP,20,56.442336,0.000000,1571414332.921967,0,24972.000000,129326.851562, ===
===,5,FINALIZE,20,56.442379,2.006042,1571414332.922010,0,24972.000000,129326.851562, ===
===,0,INIT-START,21,0.000078,0.000000,1571414276.479723,0,40232.000000,0.000000, ===
===,1,INIT-STOP,21,0.135904,0.000000,1571414276.615548,0,54456.000000,123.109375, ===
===,2,INIT,21,0.135957,0.135922,1571414276.615601,0,54540.000000,123.109375, ===
===,3,FINALIZE-START,21,54.436532,0.000000,1571414330.916177,0,56108.000000,174989.195312, ===
===,4,FINALIZE-STOP,21,56.210386,0.000000,1571414332.690031,0,25336.000000,174989.195312, ===
===,5,FINALIZE,21,56.210421,1.773943,1571414332.690065,0,25336.000000,174989.195312, ===
===,0,INIT-START,22,0.000072,0.000000,1571414276.479721,0,40228.000000,0.000000, ===
===,1,INIT-STOP,22,0.135917,0.000000,1571414276.615566,0,55216.000000,157.140625, ===
===,2,INIT,22,0.135954,0.135917,1571414276.615601,0,55280.000000,157.140625, ===
===,3,FINALIZE-START,22,54.443940,0.000000,1571414330.923589,0,56996.000000,223258.726562, ===
===,4,FINALIZE-STOP,22,57.134013,0.000000,1571414333.613662,0,26076.000000,223258.726562, ===
===,5,FINALIZE,22,57.134053,2.690167,1571414333.613702,0,26076.000000,223258.726562, ===
===,0,INIT-START,23,0.000091,0.000000,1571414276.479795,0,40264.000000,0.000000, ===
===,1,INIT-STOP,23,0.135859,0.000000,1571414276.615563,0,54388.000000,123.109375, ===
===,2,INIT,23,0.135903,0.135858,1571414276.615606,0,54428.000000,123.109375, ===
===,3,FINALIZE-START,23,54.436669,0.000000,1571414330.916373,0,56060.000000,174989.195312, ===
===,4,FINALIZE-STOP,23,56.798217,0.000000,1571414333.277921,0,25252.000000,174989.195312, ===
===,5,FINALIZE,23,56.798260,2.361651,1571414333.277964,0,25252.000000,174989.195312, ===
===,0,INIT-START,24,0.000076,0.000000,1571414276.479801,0,40264.000000,0.000000, ===
===,1,INIT-STOP,24,0.135834,0.000000,1571414276.615559,0,54028.000000,90.953125, ===
===,2,INIT,24,0.135872,0.135836,1571414276.615595,0,54200.000000,90.953125, ===
===,3,FINALIZE-START,24,54.440495,0.000000,1571414330.920220,0,55620.000000,129326.851562, ===
===,4,FINALIZE-STOP,24,56.578122,0.000000,1571414333.057847,0,24936.000000,129326.851562, ===
===,5,FINALIZE,24,56.578157,2.137717,1571414333.057881,0,24936.000000,129326.851562, ===
===,0,INIT-START,25,0.000083,0.000000,1571414276.479825,0,40272.000000,0.000000, ===
===,1,INIT-STOP,25,0.135822,0.000000,1571414276.615563,0,54888.000000,123.109375, ===
===,2,INIT,25,0.135864,0.135818,1571414276.615605,0,54984.000000,123.109375, ===
===,3,FINALIZE-START,25,54.435818,0.000000,1571414330.915560,0,56540.000000,174989.195312, ===
===,4,FINALIZE-STOP,25,55.714369,0.000000,1571414332.194111,0,25844.000000,174989.195312, ===
===,5,FINALIZE,25,55.714403,1.278654,1571414332.194144,0,25844.000000,174989.195312, ===
===,0,INIT-START,26,0.000071,0.000000,1571414276.479742,0,40176.000000,0.000000, ===
===,1,INIT-STOP,26,0.135893,0.000000,1571414276.615564,0,54044.000000,90.953125, ===
===,2,INIT,26,0.135932,0.135897,1571414276.615602,0,54176.000000,90.953125, ===
===,3,FINALIZE-START,26,54.435631,0.000000,1571414330.915302,0,55608.000000,129326.851562, ===
===,4,FINALIZE-STOP,26,56.562341,0.000000,1571414333.042012,0,24948.000000,129326.851562, ===
===,5,FINALIZE,26,56.562372,2.126830,1571414333.042042,0,24948.000000,129326.851562, ===
