===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,126,ITER,0,32.434045,0.000000,1571410786.869735,0,332396.000000,1639968.000000, ===
===,127,ITER,0,32.698566,0.000000,1571410787.134256,0,334528.000000,1653344.000000, ===
===,128,ITER,0,32.962049,0.000000,1571410787.397739,0,337160.000000,1666656.000000, ===
===,129,ITER,0,33.225666,0.000000,1571410787.661356,0,339292.000000,1679968.000000, ===
===,130,ITER,0,33.490264,0.000000,1571410787.925954,0,341924.000000,1693344.000000, ===
===,131,ITER,0,33.750761,0.000000,1571410788.186451,0,344056.000000,1706656.000000, ===
===,132,ITER,0,34.003550,0.000000,1571410788.439240,0,346424.000000,1719968.000000, ===
===,133,ITER,0,34.268249,0.000000,1571410788.703939,0,349056.000000,1733344.000000, ===
===,134,ITER,0,34.531601,0.000000,1571410788.967291,0,351188.000000,1746656.000000, ===
===,135,ITER,0,34.795521,0.000000,1571410789.231211,0,353820.000000,1759968.000000, ===
===,136,ITER,0,35.046595,0.000000,1571410789.482284,0,355952.000000,1773344.000000, ===
===,137,ITER,0,35.310017,0.000000,1571410789.745707,0,358584.000000,1786656.000000, ===
===,138,ITER,0,35.573752,0.000000,1571410790.009442,0,360720.000000,1799968.000000, ===
===,139,ITER,0,35.838169,0.000000,1571410790.273859,0,363348.000000,1813344.000000, ===
===,140,ITER,0,36.102010,0.000000,1571410790.537700,0,365484.000000,1826656.000000, ===
===,141,ITER,0,36.365626,0.000000,1571410790.801316,0,367848.000000,1839968.000000, ===
===,142,ITER,0,36.630611,0.000000,1571410791.066301,0,370480.000000,1853344.000000, ===
===,143,ITER,0,36.894138,0.000000,1571410791.329828,0,372616.000000,1866656.000000, ===
===,144,ITER,0,37.159016,0.000000,1571410791.594706,0,375212.000000,1879968.000000, ===
===,145,ITER,0,37.423770,0.000000,1571410791.859460,0,377380.000000,1893344.000000, ===
===,146,ITER,0,37.687226,0.000000,1571410792.122916,0,380012.000000,1906656.000000, ===
===,147,ITER,0,37.951227,0.000000,1571410792.386917,0,382144.000000,1919968.000000, ===
===,148,ITER,0,38.215942,0.000000,1571410792.651632,0,384772.000000,1933344.000000, ===
===,149,ITER,0,38.479844,0.000000,1571410792.915534,0,386908.000000,1946656.000000, ===
===,150,ITER,0,38.741800,0.000000,1571410793.177490,0,389524.000000,1959968.000000, ===
===,151,ITER,0,39.000750,0.000000,1571410793.436440,0,391908.000000,1973344.000000, ===
===,152,ITER,0,39.263998,0.000000,1571410793.699687,0,394040.000000,1986656.000000, ===
===,153,ITER,0,39.527574,0.000000,1571410793.963264,0,396672.000000,1999968.000000, ===
===,154,ITER,0,39.792369,0.000000,1571410794.228059,0,398804.000000,2013344.000000, ===
===,155,ITER,0,40.055916,0.000000,1571410794.491606,0,401436.000000,2026656.000000, ===
===,156,ITER,0,40.320022,0.000000,1571410794.755712,0,403568.000000,2039968.000000, ===
===,157,ITER,0,40.584481,0.000000,1571410795.020171,0,406200.000000,2053344.000000, ===
===,158,ITER,0,40.848285,0.000000,1571410795.283975,0,408336.000000,2066656.000000, ===
===,159,ITER,0,41.111660,0.000000,1571410795.547350,0,410700.000000,2079968.000000, ===
===,160,ITER,0,41.376437,0.000000,1571410795.812127,0,413332.000000,2093344.000000, ===
===,161,ITER,0,41.639819,0.000000,1571410796.075508,0,415464.000000,2106656.000000, ===
===,162,ITER,0,41.896510,0.000000,1571410796.332200,0,418096.000000,2119968.000000, ===
===,163,ITER,0,42.163754,0.000000,1571410796.599444,0,420464.000000,2133344.000000, ===
===,164,ITER,0,42.426893,0.000000,1571410796.862582,0,422864.000000,2146656.000000, ===
===,165,ITER,0,42.690776,0.000000,1571410797.126466,0,424996.000000,2159968.000000, ===
===,166,ITER,0,42.948070,0.000000,1571410797.383760,0,427624.000000,2173344.000000, ===
===,167,ITER,0,43.211889,0.000000,1571410797.647579,0,429760.000000,2186656.000000, ===
===,168,ITER,0,43.475212,0.000000,1571410797.910902,0,432128.000000,2199968.000000, ===
===,169,ITER,0,43.739319,0.000000,1571410798.175009,0,434760.000000,2213344.000000, ===
===,170,ITER,0,43.996083,0.000000,1571410798.431773,0,436892.000000,2226656.000000, ===
===,171,ITER,0,44.259477,0.000000,1571410798.695167,0,439524.000000,2239968.000000, ===
===,172,ITER,0,44.523952,0.000000,1571410798.959642,0,441656.000000,2253344.000000, ===
===,173,ITER,0,44.787217,0.000000,1571410799.222907,0,444288.000000,2266656.000000, ===
===,174,ITER,0,45.050999,0.000000,1571410799.486689,0,446420.000000,2279968.000000, ===
===,175,ITER,0,45.315194,0.000000,1571410799.750884,0,449052.000000,2293344.000000, ===
===,176,ITER,0,45.579062,0.000000,1571410800.014752,0,451188.000000,2306656.000000, ===
===,177,ITER,0,45.829584,0.000000,1571410800.265274,0,453552.000000,2319968.000000, ===
===,178,ITER,0,46.093908,0.000000,1571410800.529598,0,456184.000000,2333344.000000, ===
===,179,ITER,0,46.357082,0.000000,1571410800.792772,0,458316.000000,2346656.000000, ===
===,180,ITER,0,46.620410,0.000000,1571410801.056099,0,460948.000000,2359968.000000, ===
===,181,ITER,0,46.884971,0.000000,1571410801.320661,0,463080.000000,2373344.000000, ===
===,182,ITER,0,47.150084,0.000000,1571410801.585774,0,465684.000000,2386656.000000, ===
===,183,ITER,0,47.413709,0.000000,1571410801.849399,0,467848.000000,2399968.000000, ===
===,184,ITER,0,47.678948,0.000000,1571410802.114638,0,470476.000000,2413344.000000, ===
===,185,ITER,0,47.937539,0.000000,1571410802.373229,0,472612.000000,2426656.000000, ===
===,186,ITER,0,48.201236,0.000000,1571410802.636926,0,474976.000000,2439968.000000, ===
===,187,ITER,0,48.465848,0.000000,1571410802.901538,0,477608.000000,2453344.000000, ===
===,188,ITER,0,48.729116,0.000000,1571410803.164806,0,479744.000000,2466656.000000, ===
===,189,ITER,0,48.992445,0.000000,1571410803.428135,0,482376.000000,2479968.000000, ===
===,190,ITER,0,49.257282,0.000000,1571410803.692971,0,484508.000000,2493344.000000, ===
===,191,ITER,0,49.520799,0.000000,1571410803.956489,0,487140.000000,2506656.000000, ===
===,192,ITER,0,49.784638,0.000000,1571410804.220328,0,489272.000000,2519968.000000, ===
===,193,ITER,0,50.049548,0.000000,1571410804.485238,0,491904.000000,2533344.000000, ===
===,194,ITER,0,50.313252,0.000000,1571410804.748942,0,494040.000000,2546656.000000, ===
===,195,ITER,0,50.576806,0.000000,1571410805.012496,0,496404.000000,2559968.000000, ===
===,196,ITER,0,50.841307,0.000000,1571410805.276997,0,499036.000000,2573344.000000, ===
===,197,ITER,0,51.104909,0.000000,1571410805.540599,0,501168.000000,2586656.000000, ===
===,198,ITER,0,51.367797,0.000000,1571410805.803486,0,503800.000000,2599968.000000, ===
===,199,ITER,0,51.632437,0.000000,1571410806.068127,0,505932.000000,2613344.000000, ===
===,200,ITER,0,51.896101,0.000000,1571410806.331791,0,508564.000000,2626656.000000, ===
===,201,ITER,0,52.161299,0.000000,1571410806.596989,0,510932.000000,2639968.000000, ===
===,202,ITER,0,52.425462,0.000000,1571410806.861151,0,513328.000000,2653344.000000, ===
===,203,ITER,0,52.689249,0.000000,1571410807.124939,0,515464.000000,2666656.000000, ===
===,204,FINALIZE-START,0,52.689321,0.000000,1571410807.125011,0,515720.000000,0.000000, ===
===,205,FINALIZE-STOP,0,55.985688,0.000000,1571410810.421378,0,487120.000000,0.000000, ===
===,206,FINALIZE,0,55.985720,3.296414,1571410810.421410,0,487120.000000,0.000000, ===
===,0,INIT-START,1,0.000108,0.000000,1571410754.435986,0,38912.000000,0.000000, ===
===,1,INIT-STOP,1,0.000157,0.000000,1571410754.436036,0,39380.000000,0.000000, ===
===,2,INIT,1,0.000186,0.000119,1571410754.436064,0,39384.000000,0.000000, ===
===,3,ITER,1,0.000438,0.000000,1571410754.436317,0,39384.000000,0.000000, ===
===,4,ITER,1,0.269578,0.000000,1571410754.705457,0,41808.000000,13376.000000, ===
===,5,ITER,1,0.535332,0.000000,1571410754.971211,0,44124.000000,26688.000000, ===
===,6,ITER,1,0.799506,0.000000,1571410755.235385,0,46488.000000,40000.000000, ===
===,7,ITER,1,1.065225,0.000000,1571410755.501104,0,49120.000000,53376.000000, ===
===,8,ITER,1,1.328904,0.000000,1571410755.764783,0,51252.000000,66688.000000, ===
===,9,ITER,1,1.592622,0.000000,1571410756.028501,0,53884.000000,80000.000000, ===
===,10,ITER,1,1.857865,0.000000,1571410756.293744,0,56020.000000,93376.000000, ===
===,11,ITER,1,2.115822,0.000000,1571410756.551701,0,58620.000000,106688.000000, ===
===,12,ITER,1,2.380072,0.000000,1571410756.815951,0,60784.000000,120000.000000, ===
===,13,ITER,1,2.644450,0.000000,1571410757.080329,0,63412.000000,133376.000000, ===
===,14,ITER,1,2.908508,0.000000,1571410757.344387,0,65548.000000,146688.000000, ===
===,15,ITER,1,3.172060,0.000000,1571410757.607939,0,67912.000000,160000.000000, ===
===,16,ITER,1,3.436860,0.000000,1571410757.872739,0,70544.000000,173376.000000, ===
===,17,ITER,1,3.700421,0.000000,1571410758.136300,0,72680.000000,186688.000000, ===
===,18,ITER,1,3.963610,0.000000,1571410758.399488,0,75312.000000,200000.000000, ===
===,19,ITER,1,4.228725,0.000000,1571410758.664604,0,77444.000000,213376.000000, ===
===,20,ITER,1,4.491693,0.000000,1571410758.927572,0,80076.000000,226688.000000, ===
===,21,ITER,1,4.755848,0.000000,1571410759.191727,0,82208.000000,240000.000000, ===
===,22,ITER,1,5.020224,0.000000,1571410759.456103,0,84840.000000,253376.000000, ===
===,23,ITER,1,5.284185,0.000000,1571410759.720063,0,86972.000000,266688.000000, ===
===,24,ITER,1,5.547479,0.000000,1571410759.983358,0,89340.000000,280000.000000, ===
===,25,ITER,1,5.812301,0.000000,1571410760.248180,0,91972.000000,293376.000000, ===
===,26,ITER,1,6.075683,0.000000,1571410760.511561,0,94104.000000,306688.000000, ===
===,27,ITER,1,6.339296,0.000000,1571410760.775175,0,96736.000000,320000.000000, ===
===,28,ITER,1,6.604230,0.000000,1571410761.040109,0,98868.000000,333376.000000, ===
===,29,ITER,1,6.867749,0.000000,1571410761.303628,0,101500.000000,346688.000000, ===
===,30,ITER,1,7.132861,0.000000,1571410761.568740,0,103868.000000,360000.000000, ===
===,31,ITER,1,7.397090,0.000000,1571410761.832969,0,106264.000000,373376.000000, ===
===,32,ITER,1,7.660884,0.000000,1571410762.096763,0,108400.000000,386688.000000, ===
===,33,ITER,1,7.924097,0.000000,1571410762.359976,0,110764.000000,400000.000000, ===
===,34,ITER,1,8.188754,0.000000,1571410762.624633,0,113396.000000,413376.000000, ===
===,35,ITER,1,8.451947,0.000000,1571410762.887826,0,115532.000000,426688.000000, ===
===,36,ITER,1,8.715493,0.000000,1571410763.151372,0,118164.000000,440000.000000, ===
===,37,ITER,1,8.980489,0.000000,1571410763.416368,0,120296.000000,453376.000000, ===
===,38,ITER,1,9.243900,0.000000,1571410763.679779,0,122928.000000,466688.000000, ===
===,39,ITER,1,9.507692,0.000000,1571410763.943571,0,125060.000000,480000.000000, ===
===,40,ITER,1,9.772169,0.000000,1571410764.208048,0,127688.000000,493376.000000, ===
===,41,ITER,1,10.035877,0.000000,1571410764.471756,0,129824.000000,506688.000000, ===
===,42,ITER,1,10.299244,0.000000,1571410764.735123,0,132192.000000,520000.000000, ===
===,43,ITER,1,10.564119,0.000000,1571410764.999998,0,134824.000000,533376.000000, ===
===,44,ITER,1,10.827162,0.000000,1571410765.263041,0,136956.000000,546688.000000, ===
===,45,ITER,1,11.077735,0.000000,1571410765.513614,0,139588.000000,560000.000000, ===
===,46,ITER,1,11.342494,0.000000,1571410765.778373,0,141720.000000,573376.000000, ===
===,47,ITER,1,11.605538,0.000000,1571410766.041417,0,144352.000000,586688.000000, ===
===,48,ITER,1,11.869219,0.000000,1571410766.305098,0,146488.000000,600000.000000, ===
===,49,ITER,1,12.134874,0.000000,1571410766.570753,0,149056.000000,613376.000000, ===
===,50,ITER,1,12.398661,0.000000,1571410766.834540,0,151252.000000,626688.000000, ===
===,51,ITER,1,12.662021,0.000000,1571410767.097900,0,153616.000000,640000.000000, ===
===,52,ITER,1,12.926752,0.000000,1571410767.362631,0,156248.000000,653376.000000, ===
===,53,ITER,1,13.190092,0.000000,1571410767.625971,0,158384.000000,666688.000000, ===
===,54,ITER,1,13.453346,0.000000,1571410767.889225,0,161012.000000,680000.000000, ===
===,55,ITER,1,13.718077,0.000000,1571410768.153956,0,163148.000000,693376.000000, ===
===,56,ITER,1,13.981629,0.000000,1571410768.417508,0,165780.000000,706688.000000, ===
===,57,ITER,1,14.245497,0.000000,1571410768.681376,0,167912.000000,720000.000000, ===
===,58,ITER,1,14.509931,0.000000,1571410768.945810,0,170540.000000,733376.000000, ===
===,59,ITER,1,14.773792,0.000000,1571410769.209671,0,172676.000000,746688.000000, ===
===,60,ITER,1,15.037358,0.000000,1571410769.473237,0,175044.000000,760000.000000, ===
===,61,ITER,1,15.302066,0.000000,1571410769.737945,0,177676.000000,773376.000000, ===
===,62,ITER,1,15.565042,0.000000,1571410770.000921,0,179808.000000,786688.000000, ===
===,63,ITER,1,15.828398,0.000000,1571410770.264277,0,182440.000000,800000.000000, ===
===,64,ITER,1,16.093261,0.000000,1571410770.529140,0,184572.000000,813376.000000, ===
===,65,ITER,1,16.356456,0.000000,1571410770.792335,0,187204.000000,826688.000000, ===
===,66,ITER,1,16.620089,0.000000,1571410771.055968,0,189340.000000,840000.000000, ===
===,67,ITER,1,16.884418,0.000000,1571410771.320296,0,191968.000000,853376.000000, ===
===,68,ITER,1,17.149628,0.000000,1571410771.585507,0,194336.000000,866688.000000, ===
===,69,ITER,1,17.412985,0.000000,1571410771.848864,0,196468.000000,880000.000000, ===
===,70,ITER,1,17.677679,0.000000,1571410772.113558,0,199100.000000,893376.000000, ===
===,71,ITER,1,17.940834,0.000000,1571410772.376713,0,201232.000000,906688.000000, ===
===,72,ITER,1,18.204200,0.000000,1571410772.640079,0,203864.000000,920000.000000, ===
===,73,ITER,1,18.469026,0.000000,1571410772.904905,0,206000.000000,933376.000000, ===
===,74,ITER,1,18.732578,0.000000,1571410773.168457,0,208632.000000,946688.000000, ===
===,75,ITER,1,18.996455,0.000000,1571410773.432334,0,210764.000000,960000.000000, ===
===,76,ITER,1,19.261251,0.000000,1571410773.697130,0,213392.000000,973376.000000, ===
===,77,ITER,1,19.525052,0.000000,1571410773.960930,0,215528.000000,986688.000000, ===
===,78,ITER,1,19.788398,0.000000,1571410774.224277,0,217896.000000,1000000.000000, ===
===,79,ITER,1,20.052862,0.000000,1571410774.488741,0,220528.000000,1013376.000000, ===
===,80,ITER,1,20.316115,0.000000,1571410774.751993,0,222660.000000,1026688.000000, ===
===,81,ITER,1,20.579173,0.000000,1571410775.015052,0,225292.000000,1040000.000000, ===
===,82,ITER,1,20.844023,0.000000,1571410775.279902,0,227424.000000,1053376.000000, ===
===,83,ITER,1,21.107249,0.000000,1571410775.543128,0,230056.000000,1066688.000000, ===
===,84,ITER,1,21.371228,0.000000,1571410775.807107,0,232188.000000,1080000.000000, ===
===,85,ITER,1,21.635327,0.000000,1571410776.071206,0,234820.000000,1093376.000000, ===
===,86,ITER,1,21.899243,0.000000,1571410776.335122,0,236956.000000,1106688.000000, ===
===,87,ITER,1,22.163794,0.000000,1571410776.599673,0,239552.000000,1120000.000000, ===
===,88,ITER,1,22.428900,0.000000,1571410776.864779,0,241952.000000,1133376.000000, ===
===,89,ITER,1,22.692266,0.000000,1571410777.128145,0,244084.000000,1146688.000000, ===
===,90,ITER,1,22.944024,0.000000,1571410777.379903,0,246716.000000,1160000.000000, ===
===,91,ITER,1,23.209380,0.000000,1571410777.645259,0,248852.000000,1173376.000000, ===
===,92,ITER,1,23.472413,0.000000,1571410777.908292,0,251484.000000,1186688.000000, ===
===,93,ITER,1,23.736365,0.000000,1571410778.172244,0,253616.000000,1200000.000000, ===
===,94,ITER,1,24.000784,0.000000,1571410778.436663,0,256244.000000,1213376.000000, ===
===,95,ITER,1,24.264705,0.000000,1571410778.700584,0,258380.000000,1226688.000000, ===
===,96,ITER,1,24.527838,0.000000,1571410778.963717,0,260748.000000,1240000.000000, ===
