===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,7,0.000078,0.000000,1571150209.891804,0,40268.000000,0.000000, ===
===,1,INIT-STOP,7,0.092256,0.000000,1571150209.983982,0,51392.000000,95.515625, ===
===,2,INIT,7,0.092297,0.092257,1571150209.984022,0,51448.000000,95.515625, ===
===,0,INIT-START,8,0.000095,0.000000,1571150209.891709,0,40240.000000,0.000000, ===
===,1,INIT-STOP,8,0.092358,0.000000,1571150209.983972,0,50788.000000,70.421875, ===
===,2,INIT,8,0.092401,0.092363,1571150209.984014,0,50812.000000,70.421875, ===
===,0,INIT-START,9,0.000103,0.000000,1571150209.891840,0,40268.000000,0.000000, ===
===,1,INIT-STOP,9,0.092248,0.000000,1571150209.983985,0,51104.000000,95.515625, ===
===,2,INIT,9,0.092292,0.092227,1571150209.984028,0,51116.000000,95.515625, ===
===,0,INIT-START,10,0.000085,0.000000,1571150209.891844,0,40268.000000,0.000000, ===
===,1,INIT-STOP,10,0.092229,0.000000,1571150209.983989,0,51892.000000,122.265625, ===
===,2,INIT,10,0.092273,0.092227,1571150209.984031,0,51896.000000,122.265625, ===
===,0,INIT-START,11,0.000073,0.000000,1571150209.891797,0,40292.000000,0.000000, ===
===,1,INIT-STOP,11,0.092260,0.000000,1571150209.983984,0,51100.000000,95.515625, ===
===,2,INIT,11,0.092306,0.092269,1571150209.984029,0,51108.000000,95.515625, ===
===,0,INIT-START,12,0.000086,0.000000,1571150209.891753,0,40168.000000,0.000000, ===
===,1,INIT-STOP,12,0.092334,0.000000,1571150209.984001,0,51264.000000,122.265625, ===
===,2,INIT,12,0.092368,0.092327,1571150209.984034,0,51364.000000,122.265625, ===
===,0,INIT-START,13,0.000094,0.000000,1571150209.891776,0,40152.000000,0.000000, ===
===,1,INIT-STOP,13,0.092323,0.000000,1571150209.984005,0,51868.000000,150.781250, ===
===,2,INIT,13,0.092358,0.092316,1571150209.984039,0,51936.000000,150.781250, ===
===,0,INIT-START,14,0.000088,0.000000,1571150209.891820,0,40340.000000,0.000000, ===
===,1,INIT-STOP,14,0.092272,0.000000,1571150209.984004,0,51464.000000,122.265625, ===
===,2,INIT,14,0.092306,0.092258,1571150209.984037,0,51528.000000,122.265625, ===
===,0,INIT-START,15,0.000073,0.000000,1571150209.891818,0,40324.000000,0.000000, ===
===,1,INIT-STOP,15,0.092242,0.000000,1571150209.983987,0,51224.000000,95.515625, ===
===,2,INIT,15,0.092284,0.092247,1571150209.984028,0,51224.000000,95.515625, ===
===,0,INIT-START,16,0.000110,0.000000,1571150209.891836,0,40244.000000,0.000000, ===
===,1,INIT-STOP,16,0.092278,0.000000,1571150209.984004,0,51720.000000,122.265625, ===
===,2,INIT,16,0.092311,0.092240,1571150209.984036,0,51728.000000,122.265625, ===
===,0,INIT-START,17,0.000098,0.000000,1571150209.891781,0,40656.000000,0.000000, ===
===,1,INIT-STOP,17,0.092308,0.000000,1571150209.983991,0,50904.000000,95.515625, ===
===,2,INIT,17,0.092350,0.092296,1571150209.984032,0,51144.000000,95.515625, ===
===,0,INIT-START,18,0.000085,0.000000,1571150209.891753,0,40236.000000,0.000000, ===
===,1,INIT-STOP,18,0.092317,0.000000,1571150209.983985,0,50892.000000,70.421875, ===
===,2,INIT,18,0.092351,0.092311,1571150209.984018,0,50964.000000,70.421875, ===
===,0,INIT-START,19,0.000079,0.000000,1571150209.891783,0,40312.000000,0.000000, ===
===,1,INIT-STOP,19,0.092296,0.000000,1571150209.984000,0,51440.000000,95.515625, ===
===,2,INIT,19,0.092329,0.092293,1571150209.984032,0,51480.000000,95.515625, ===
===,0,INIT-START,20,0.000083,0.000000,1571150209.891847,0,40248.000000,0.000000, ===
===,1,INIT-STOP,20,0.092230,0.000000,1571150209.983994,0,51008.000000,70.421875, ===
===,2,INIT,20,0.092264,0.092221,1571150209.984027,0,51064.000000,70.421875, ===
===,0,INIT-START,21,0.000076,0.000000,1571150209.891800,0,40260.000000,0.000000, ===
===,1,INIT-STOP,21,0.092264,0.000000,1571150209.983988,0,50980.000000,95.515625, ===
===,2,INIT,21,0.092306,0.092265,1571150209.984029,0,51008.000000,95.515625, ===
===,0,INIT-START,22,0.000078,0.000000,1571150209.891770,0,40108.000000,0.000000, ===
===,1,INIT-STOP,22,0.092309,0.000000,1571150209.984002,0,51472.000000,122.265625, ===
===,2,INIT,22,0.092341,0.092303,1571150209.984033,0,51680.000000,122.265625, ===
===,3,FAILURE-GENERATE,22,5.217512,0.000000,1571150215.109205,0,52260.000000,22877.703125, ===
===,0,INIT-START,23,0.000086,0.000000,1571150209.891781,0,40240.000000,0.000000, ===
===,1,INIT-STOP,23,0.092310,0.000000,1571150209.984005,0,51032.000000,95.515625, ===
===,2,INIT,23,0.092345,0.092305,1571150209.984039,0,51064.000000,95.515625, ===
===,0,INIT-START,24,0.000076,0.000000,1571150209.891784,0,40276.000000,0.000000, ===
===,1,INIT-STOP,24,0.092285,0.000000,1571150209.983994,0,50888.000000,70.421875, ===
===,2,INIT,24,0.092319,0.092282,1571150209.984027,0,50916.000000,70.421875, ===
===,0,INIT-START,25,0.000077,0.000000,1571150209.891796,0,40268.000000,0.000000, ===
===,1,INIT-STOP,25,0.092286,0.000000,1571150209.984005,0,51276.000000,95.515625, ===
===,2,INIT,25,0.092321,0.092280,1571150209.984039,0,51336.000000,95.515625, ===
===,0,INIT-START,26,0.000092,0.000000,1571150209.891844,0,40260.000000,0.000000, ===
===,1,INIT-STOP,26,0.092244,0.000000,1571150209.983996,0,50752.000000,70.421875, ===
===,2,INIT,26,0.092279,0.092226,1571150209.984030,0,50964.000000,70.421875, ===
