===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,23,ITER,0,4.646197,0.000000,1571617007.874986,901,98412.000000,24690.468750, ===
===,24,ITER,0,5.135550,0.000000,1571617008.364340,1001,98412.000000,26827.187500, ===
===,25,FAILURE-CHECK-START,0,5.135595,0.000000,1571617008.364384,1001,98412.000000,26827.187500, ===
===,26,FAILURE-CHECK-STOP,0,5.135687,0.000000,1571617008.364477,1001,98412.000000,26827.187500, ===
===,27,FAILURE-CHECK,0,5.135755,0.000179,1571617008.364545,1001,98412.000000,26827.187500, ===
===,28,ITER,0,5.637562,0.000000,1571617008.866351,1101,98412.000000,28963.906250, ===
===,29,ITER,0,6.146172,0.000000,1571617009.374962,1201,98412.000000,31100.625000, ===
===,30,ITER,0,6.640605,0.000000,1571617009.869395,1301,98412.000000,33237.343750, ===
===,31,ITER,0,7.130268,0.000000,1571617010.359058,1401,98412.000000,35374.062500, ===
===,32,ITER,0,7.619496,0.000000,1571617010.848286,1501,98432.000000,37510.781250, ===
===,33,FAILURE-CHECK-START,0,7.619546,0.000000,1571617010.848336,1501,98608.000000,37510.781250, ===
===,34,FAILURE-CHECK-STOP,0,7.619610,0.000000,1571617010.848400,1501,98608.000000,37510.781250, ===
===,35,FAILURE-CHECK,0,7.619658,0.000141,1571617010.848448,1501,98608.000000,37510.781250, ===
===,36,ITER,0,8.106964,0.000000,1571617011.335754,1601,98608.000000,39647.500000, ===
===,37,ITER,0,8.595400,0.000000,1571617011.824190,1701,98784.000000,41784.218750, ===
===,38,ITER,0,9.082303,0.000000,1571617012.311092,1801,98956.000000,43920.937500, ===
===,39,ITER,0,9.570553,0.000000,1571617012.799343,1901,99132.000000,46057.656250, ===
===,40,ITER,0,10.057824,0.000000,1571617013.286613,2001,99300.000000,48194.375000, ===
===,41,FAILURE-CHECK-START,0,10.057870,0.000000,1571617013.286660,2001,99472.000000,48194.375000, ===
===,42,FAILURE-CHECK-STOP,0,10.057968,0.000000,1571617013.286758,2001,99472.000000,48194.375000, ===
===,43,FAILURE-CHECK,0,10.058012,0.000160,1571617013.286802,2001,99472.000000,48194.375000, ===
===,44,CHECKPOINT-START,0,10.058044,0.000000,1571617013.286834,2001,99472.000000,48194.375000, ===
===,45,CHECKPOINT-PRE-NEW,0,10.058090,0.000000,1571617013.286879,2001,99472.000000,42734.375000, ===
===,46,CHECKPOINT-POST-NEW,0,10.137978,0.000000,1571617013.366768,2001,157368.000000,48194.375000, ===
===,47,CHECKPOINT-STOP,0,10.138007,0.000000,1571617013.366797,2001,157368.000000,48194.375000, ===
===,48,CHECKPOINT,0,10.138027,0.080007,1571617013.366817,2001,157368.000000,48194.375000, ===
===,49,ITER,0,10.625418,0.000000,1571617013.854208,2101,157368.000000,50331.093750, ===
===,50,ITER,0,11.112422,0.000000,1571617014.341212,2201,157368.000000,52467.812500, ===
===,51,ITER,0,11.600931,0.000000,1571617014.829721,2301,157368.000000,54604.531250, ===
===,52,ITER,0,12.088364,0.000000,1571617015.317154,2401,157368.000000,56741.250000, ===
===,53,ITER,0,12.577322,0.000000,1571617015.806112,2501,157368.000000,58877.968750, ===
===,54,FAILURE-CHECK-START,0,12.577367,0.000000,1571617015.806157,2501,157368.000000,58877.968750, ===
===,55,FAILURE-CHECK-STOP,0,12.577469,0.000000,1571617015.806259,2501,157368.000000,58877.968750, ===
===,56,FAILURE-CHECK,0,12.577523,0.000181,1571617015.806313,2501,157368.000000,58877.968750, ===
===,57,ITER,0,13.064888,0.000000,1571617016.293678,2601,157368.000000,61014.687500, ===
===,58,ITER,0,13.554070,0.000000,1571617016.782859,2701,157368.000000,63151.406250, ===
===,59,ITER,0,14.042390,0.000000,1571617017.271180,2801,157368.000000,65288.125000, ===
===,60,ITER,0,14.531228,0.000000,1571617017.760017,2901,157368.000000,67424.843750, ===
===,61,ITER,0,15.018489,0.000000,1571617018.247278,3001,157368.000000,69561.562500, ===
===,62,FAILURE-CHECK-START,0,15.018531,0.000000,1571617018.247321,3001,157368.000000,69561.562500, ===
===,63,FAILURE-CHECK-STOP,0,15.018607,0.000000,1571617018.247397,3001,157368.000000,69561.562500, ===
===,64,FAILURE-CHECK,0,15.018658,0.000151,1571617018.247448,3001,157368.000000,69561.562500, ===
===,65,ITER,0,15.507221,0.000000,1571617018.736010,3101,157368.000000,71698.281250, ===
===,66,ITER,0,15.993770,0.000000,1571617019.222560,3201,157368.000000,73835.000000, ===
===,67,ITER,0,16.482317,0.000000,1571617019.711107,3301,157368.000000,75971.718750, ===
===,68,ITER,0,16.972033,0.000000,1571617020.200823,3401,157368.000000,78108.437500, ===
===,69,ITER,0,17.461564,0.000000,1571617020.690353,3501,157368.000000,80245.156250, ===
===,70,FAILURE-CHECK-START,0,17.461608,0.000000,1571617020.690398,3501,157368.000000,80245.156250, ===
===,71,FAILURE-CHECK-STOP,0,17.461697,0.000000,1571617020.690487,3501,157368.000000,80245.156250, ===
===,72,FAILURE-CHECK,0,17.461760,0.000170,1571617020.690550,3501,157368.000000,80245.156250, ===
===,73,ITER,0,17.949308,0.000000,1571617021.178097,3601,157368.000000,82381.875000, ===
===,74,ITER,0,18.438455,0.000000,1571617021.667245,3701,157368.000000,84518.593750, ===
===,75,ITER,0,18.925832,0.000000,1571617022.154622,3801,157368.000000,86655.312500, ===
===,76,ITER,0,19.414534,0.000000,1571617022.643324,3901,157368.000000,88792.031250, ===
===,77,ITER,0,19.902462,0.000000,1571617023.131252,4001,157368.000000,90928.750000, ===
===,78,FAILURE-CHECK-START,0,19.902501,0.000000,1571617023.131291,4001,157368.000000,90928.750000, ===
===,79,FAILURE-CHECK-STOP,0,19.902582,0.000000,1571617023.131372,4001,157368.000000,90928.750000, ===
===,80,FAILURE-CHECK,0,19.902623,0.000142,1571617023.131413,4001,157368.000000,90928.750000, ===
===,81,CHECKPOINT-START,0,19.902647,0.000000,1571617023.131437,4001,157368.000000,90928.750000, ===
===,82,CHECKPOINT-PRE-NEW,0,19.902688,0.000000,1571617023.131478,4001,157368.000000,85468.750000, ===
===,83,CHECKPOINT-POST-NEW,0,19.985484,0.000000,1571617023.214274,4001,210904.000000,90928.750000, ===
===,84,CHECKPOINT-STOP,0,19.985515,0.000000,1571617023.214305,4001,210944.000000,90928.750000, ===
===,85,CHECKPOINT,0,19.985533,0.082901,1571617023.214323,4001,210944.000000,90928.750000, ===
===,86,ITER,0,20.473531,0.000000,1571617023.702321,4101,210944.000000,93065.468750, ===
===,87,ITER,0,20.961444,0.000000,1571617024.190234,4201,210944.000000,95202.187500, ===
===,88,ITER,0,21.450722,0.000000,1571617024.679512,4301,210944.000000,97338.906250, ===
===,89,ITER,0,21.938969,0.000000,1571617025.167759,4401,210944.000000,99475.625000, ===
===,90,ITER,0,22.428800,0.000000,1571617025.657590,4501,210944.000000,101612.343750, ===
===,91,FAILURE-CHECK-START,0,22.428847,0.000000,1571617025.657637,4501,210944.000000,101612.343750, ===
===,92,FAILURE-CHECK-STOP,0,22.428920,0.000000,1571617025.657709,4501,210944.000000,101612.343750, ===
===,93,FAILURE-CHECK,0,22.428954,0.000131,1571617025.657744,4501,210944.000000,101612.343750, ===
===,94,ITER,0,22.917339,0.000000,1571617026.146128,4601,210944.000000,103749.062500, ===
===,95,ITER,0,23.406354,0.000000,1571617026.635144,4701,210944.000000,105885.781250, ===
===,96,ITER,0,23.894394,0.000000,1571617027.123184,4801,210944.000000,108022.500000, ===
===,97,ITER,0,24.389525,0.000000,1571617027.618315,4901,210944.000000,110159.218750, ===
===,98,ITER,0,24.876657,0.000000,1571617028.105447,5001,210944.000000,112295.937500, ===
===,99,FAILURE-CHECK-START,0,24.876699,0.000000,1571617028.105489,5001,210944.000000,112295.937500, ===
===,100,FAILURE-CHECK-STOP,0,24.876776,0.000000,1571617028.105566,5001,210944.000000,112295.937500, ===
===,101,FAILURE-CHECK,0,24.876833,0.000154,1571617028.105623,5001,210944.000000,112295.937500, ===
===,102,ITER,0,25.365592,0.000000,1571617028.594382,5101,210944.000000,114432.656250, ===
===,103,ITER,0,25.856230,0.000000,1571617029.085020,5201,210944.000000,116569.375000, ===
===,104,ITER,0,26.346008,0.000000,1571617029.574798,5301,210944.000000,118706.093750, ===
===,105,ITER,0,26.836488,0.000000,1571617030.065278,5401,210944.000000,120842.812500, ===
===,106,ITER,0,27.324436,0.000000,1571617030.553225,5501,210944.000000,122979.531250, ===
===,107,FAILURE-CHECK-START,0,27.324480,0.000000,1571617030.553270,5501,210944.000000,122979.531250, ===
===,108,FAILURE-CHECK-STOP,0,27.324551,0.000000,1571617030.553341,5501,210944.000000,122979.531250, ===
===,109,FAILURE-CHECK,0,27.324611,0.000157,1571617030.553401,5501,210944.000000,122979.531250, ===
===,110,ITER,0,27.813581,0.000000,1571617031.042370,5601,210944.000000,125116.250000, ===
===,111,ITER,0,28.301403,0.000000,1571617031.530193,5701,210944.000000,127252.968750, ===
===,112,ITER,0,28.791153,0.000000,1571617032.019943,5801,210944.000000,129389.687500, ===
===,113,ITER,0,29.278836,0.000000,1571617032.507626,5901,210944.000000,131526.406250, ===
===,114,ITER,0,29.768419,0.000000,1571617032.997209,6001,210944.000000,133663.125000, ===
===,115,FAILURE-CHECK-START,0,29.768459,0.000000,1571617032.997249,6001,210944.000000,133663.125000, ===
===,116,FAILURE-CHECK-STOP,0,29.768522,0.000000,1571617032.997312,6001,210944.000000,133663.125000, ===
===,117,FAILURE-CHECK,0,29.768595,0.000155,1571617032.997384,6001,210944.000000,133663.125000, ===
===,118,CHECKPOINT-START,0,29.768650,0.000000,1571617032.997440,6001,210944.000000,133663.125000, ===
===,119,CHECKPOINT-PRE-NEW,0,29.768684,0.000000,1571617032.997474,6001,210944.000000,128203.125000, ===
===,120,CHECKPOINT-POST-NEW,0,29.848191,0.000000,1571617033.076981,6001,264480.000000,133663.125000, ===
===,121,CHECKPOINT-STOP,0,29.848222,0.000000,1571617033.077012,6001,264524.000000,133663.125000, ===
===,122,CHECKPOINT,0,29.848242,0.079639,1571617033.077032,6001,264524.000000,133663.125000, ===
===,123,ITER,0,30.337137,0.000000,1571617033.565927,6101,264524.000000,135799.843750, ===
===,124,ITER,0,30.825263,0.000000,1571617034.054052,6201,264524.000000,137936.562500, ===
===,125,ITER,0,31.313031,0.000000,1571617034.541821,6301,264524.000000,140073.281250, ===
===,126,ITER,0,31.802401,0.000000,1571617035.031191,6401,264524.000000,142210.000000, ===
===,127,ITER,0,32.290388,0.000000,1571617035.519178,6501,264524.000000,144346.718750, ===
===,128,FAILURE-CHECK-START,0,32.290432,0.000000,1571617035.519222,6501,264524.000000,144346.718750, ===
===,129,FAILURE-CHECK-STOP,0,32.290529,0.000000,1571617035.519319,6501,264524.000000,144346.718750, ===
===,130,FAILURE-CHECK,0,32.290573,0.000157,1571617035.519363,6501,264524.000000,144346.718750, ===
===,131,ITER,0,32.780369,0.000000,1571617036.009158,6601,264524.000000,146483.437500, ===
===,132,ITER,0,33.268016,0.000000,1571617036.496806,6701,264524.000000,148620.156250, ===
===,133,ITER,0,33.757574,0.000000,1571617036.986364,6801,264524.000000,150756.875000, ===
===,134,COMM-ERROR,0,37.603172,0.000000,1571617040.831962,6844,264524.000000,151697.023438, ===
===,135,ITER,0,37.934093,0.000000,1571617041.162882,6901,264572.000000,152893.593750, ===
===,136,ITER,0,38.400441,0.000000,1571617041.629231,7001,264652.000000,155030.312500, ===
===,137,FAILURE-CHECK-START,0,38.400484,0.000000,1571617041.629274,7001,264652.000000,155030.312500, ===
===,138,FAILURE-CHECK-STOP,0,38.400873,0.000000,1571617041.629662,7001,264652.000000,155030.312500, ===
===,139,FAILURE-CHECK,0,38.400902,0.000434,1571617041.629691,7001,264652.000000,155030.312500, ===
===,140,FAILURE-DETECT,0,38.400943,0.000000,1571617041.629733,7001,264652.000000,155030.312500, ===
===,141,RESTORE-START,0,38.401272,0.000000,1571617041.630062,7001,264652.000000,155030.312500, ===
===,142,RESTORE-STOP,0,38.409303,0.000000,1571617041.638093,7001,268848.000000,159101.710938, ===
===,143,RESTORE,0,38.409330,0.008115,1571617041.638119,7001,268888.000000,159101.710938, ===
===,144,CHECKPOINT-START,0,38.409352,0.000000,1571617041.638142,7001,268888.000000,159101.710938, ===
===,145,CHECKPOINT-PRE-NEW,0,38.409375,0.000000,1571617041.638165,7001,268888.000000,149570.312500, ===
===,146,CHECKPOINT-POST-NEW,0,38.487238,0.000000,1571617041.716028,7001,311064.000000,155145.632812, ===
===,147,CHECKPOINT-STOP,0,38.487267,0.000000,1571617041.716057,7001,311168.000000,155145.632812, ===
===,148,CHECKPOINT,0,38.487287,0.077946,1571617041.716077,7001,311168.000000,155145.632812, ===
===,149,ITER,0,38.992644,0.000000,1571617042.221433,6101,311168.000000,157081.570312, ===
===,150,ITER,0,39.496713,0.000000,1571617042.725503,6201,311168.000000,159017.507812, ===
===,151,ITER,0,40.000698,0.000000,1571617043.229488,6301,311168.000000,160953.445312, ===
===,152,ITER,0,40.504925,0.000000,1571617043.733715,6401,311168.000000,162889.382812, ===
===,153,ITER,0,41.008387,0.000000,1571617044.237177,6501,311168.000000,164825.320312, ===
===,154,FAILURE-CHECK-START,0,41.008447,0.000000,1571617044.237237,6501,311168.000000,164825.320312, ===
===,155,FAILURE-CHECK-STOP,0,41.008565,0.000000,1571617044.237355,6501,311168.000000,164825.320312, ===
===,156,FAILURE-CHECK,0,41.008613,0.000197,1571617044.237403,6501,311168.000000,164825.320312, ===
===,157,ITER,0,41.513237,0.000000,1571617044.742027,6601,311168.000000,166761.257812, ===
===,158,ITER,0,42.017125,0.000000,1571617045.245915,6701,311168.000000,168697.195312, ===
===,159,ITER,0,42.521065,0.000000,1571617045.749854,6801,311168.000000,170633.132812, ===
===,160,ITER,0,43.025312,0.000000,1571617046.254102,6901,311168.000000,172569.070312, ===
===,161,ITER,0,43.529949,0.000000,1571617046.758738,7001,311168.000000,174505.007812, ===
===,162,FAILURE-CHECK-START,0,43.529997,0.000000,1571617046.758787,7001,311168.000000,174505.007812, ===
===,163,FAILURE-CHECK-STOP,0,43.530081,0.000000,1571617046.758871,7001,311168.000000,174505.007812, ===
===,164,FAILURE-CHECK,0,43.530138,0.000166,1571617046.758928,7001,311168.000000,174505.007812, ===
===,165,ITER,0,44.033959,0.000000,1571617047.262749,7101,311168.000000,176440.945312, ===
===,166,ITER,0,44.538951,0.000000,1571617047.767741,7201,311168.000000,178376.882812, ===
===,167,ITER,0,45.042935,0.000000,1571617048.271725,7301,311168.000000,180312.820312, ===
===,168,ITER,0,45.548503,0.000000,1571617048.777292,7401,311168.000000,182248.757812, ===
===,169,ITER,0,46.052031,0.000000,1571617049.280821,7501,311168.000000,184184.695312, ===
===,170,FAILURE-CHECK-START,0,46.052078,0.000000,1571617049.280868,7501,311168.000000,184184.695312, ===
===,171,FAILURE-CHECK-STOP,0,46.052189,0.000000,1571617049.280979,7501,311168.000000,184184.695312, ===
===,172,FAILURE-CHECK,0,46.052240,0.000182,1571617049.281030,7501,311168.000000,184184.695312, ===
===,173,ITER,0,46.556869,0.000000,1571617049.785659,7601,311168.000000,186120.632812, ===
===,174,ITER,0,47.063435,0.000000,1571617050.292225,7701,311168.000000,188056.570312, ===
===,175,ITER,0,47.568964,0.000000,1571617050.797754,7801,311168.000000,189992.507812, ===
===,176,ITER,0,48.072070,0.000000,1571617051.300860,7901,311168.000000,191928.445312, ===
===,177,ITER,0,48.576529,0.000000,1571617051.805319,8001,311168.000000,193864.382812, ===
===,178,FAILURE-CHECK-START,0,48.576587,0.000000,1571617051.805377,8001,311168.000000,193864.382812, ===
===,179,FAILURE-CHECK-STOP,0,48.576663,0.000000,1571617051.805453,8001,311168.000000,193864.382812, ===
===,180,FAILURE-CHECK,0,48.576707,0.000153,1571617051.805497,8001,311168.000000,193864.382812, ===
===,181,CHECKPOINT-START,0,48.576745,0.000000,1571617051.805535,8001,311168.000000,193864.382812, ===
===,182,CHECKPOINT-PRE-NEW,0,48.576802,0.000000,1571617051.805592,8001,311168.000000,188289.062500, ===
===,183,CHECKPOINT-POST-NEW,0,48.654747,0.000000,1571617051.883536,8001,356776.000000,193864.382812, ===
===,184,CHECKPOINT-STOP,0,48.654777,0.000000,1571617051.883567,8001,356992.000000,193864.382812, ===
===,185,CHECKPOINT,0,48.654797,0.078081,1571617051.883587,8001,356992.000000,193864.382812, ===
===,186,ITER,0,49.157659,0.000000,1571617052.386449,8101,356992.000000,195800.320312, ===
===,187,ITER,0,49.662029,0.000000,1571617052.890819,8201,356992.000000,197736.257812, ===
===,188,ITER,0,50.166079,0.000000,1571617053.394868,8301,356992.000000,199672.195312, ===
===,189,ITER,0,50.670857,0.000000,1571617053.899647,8401,356992.000000,201608.132812, ===
===,190,ITER,0,51.174570,0.000000,1571617054.403360,8501,356992.000000,203544.070312, ===
===,191,FAILURE-CHECK-START,0,51.174636,0.000000,1571617054.403426,8501,356992.000000,203544.070312, ===
===,192,FAILURE-CHECK-STOP,0,51.174706,0.000000,1571617054.403496,8501,356992.000000,203544.070312, ===
===,193,FAILURE-CHECK,0,51.174755,0.000166,1571617054.403545,8501,356992.000000,203544.070312, ===
===,194,ITER,0,51.680530,0.000000,1571617054.909320,8601,356992.000000,205480.007812, ===
===,195,ITER,0,52.184273,0.000000,1571617055.413062,8701,356992.000000,207415.945312, ===
===,196,ITER,0,52.689677,0.000000,1571617055.918466,8801,356992.000000,209351.882812, ===
===,197,ITER,0,53.193300,0.000000,1571617056.422089,8901,356992.000000,211287.820312, ===
===,198,ITER,0,53.697789,0.000000,1571617056.926578,9001,356992.000000,213223.757812, ===
===,199,FAILURE-CHECK-START,0,53.697844,0.000000,1571617056.926634,9001,356992.000000,213223.757812, ===
===,200,FAILURE-CHECK-STOP,0,53.697916,0.000000,1571617056.926706,9001,356992.000000,213223.757812, ===
===,201,FAILURE-CHECK,0,53.697969,0.000162,1571617056.926759,9001,356992.000000,213223.757812, ===
===,202,ITER,0,54.202159,0.000000,1571617057.430949,9101,356992.000000,215159.695312, ===
===,203,ITER,0,54.706404,0.000000,1571617057.935194,9201,356992.000000,217095.632812, ===
===,204,ITER,0,55.210544,0.000000,1571617058.439334,9301,356992.000000,219031.570312, ===
===,205,ITER,0,55.715708,0.000000,1571617058.944497,9401,356992.000000,220967.507812, ===
===,206,ITER,0,56.219613,0.000000,1571617059.448402,9501,356992.000000,222903.445312, ===
===,207,FAILURE-CHECK-START,0,56.219673,0.000000,1571617059.448463,9501,356992.000000,222903.445312, ===
===,208,FAILURE-CHECK-STOP,0,56.219747,0.000000,1571617059.448537,9501,356992.000000,222903.445312, ===
===,209,FAILURE-CHECK,0,56.219800,0.000168,1571617059.448590,9501,356992.000000,222903.445312, ===
===,210,ITER,0,56.723847,0.000000,1571617059.952636,9601,356992.000000,224839.382812, ===
===,211,ITER,0,57.230302,0.000000,1571617060.459092,9701,356992.000000,226775.320312, ===
===,212,ITER,0,57.735665,0.000000,1571617060.964455,9801,356992.000000,228711.257812, ===
===,213,ITER,0,58.239725,0.000000,1571617061.468515,9901,356992.000000,230647.195312, ===
===,214,ITER,0,58.744207,0.000000,1571617061.972997,10001,356992.000000,232583.132812, ===
===,215,FAILURE-CHECK-START,0,58.744267,0.000000,1571617061.973057,10001,356992.000000,232583.132812, ===
===,216,FAILURE-CHECK-STOP,0,58.744331,0.000000,1571617061.973121,10001,356992.000000,232583.132812, ===
===,217,FAILURE-CHECK,0,58.744368,0.000143,1571617061.973158,10001,356992.000000,232583.132812, ===
===,218,CHECKPOINT-START,0,58.744413,0.000000,1571617061.973203,10001,356992.000000,232583.132812, ===
===,219,CHECKPOINT-PRE-NEW,0,58.744448,0.000000,1571617061.973238,10001,356992.000000,227007.812500, ===
===,220,CHECKPOINT-POST-NEW,0,58.828483,0.000000,1571617062.057273,10001,401280.000000,232583.132812, ===
===,221,CHECKPOINT-STOP,0,58.828514,0.000000,1571617062.057303,10001,401424.000000,232583.132812, ===
===,222,CHECKPOINT,0,58.828533,0.084154,1571617062.057323,10001,401424.000000,232583.132812, ===
===,223,ITER,0,59.331467,0.000000,1571617062.560257,10101,401424.000000,234519.070312, ===
===,224,ITER,0,59.836092,0.000000,1571617063.064882,10201,401424.000000,236455.007812, ===
===,225,ITER,0,60.341250,0.000000,1571617063.570040,10301,401424.000000,238390.945312, ===
===,226,ITER,0,60.844582,0.000000,1571617064.073372,10401,401424.000000,240326.882812, ===
===,227,ITER,0,61.353576,0.000000,1571617064.582366,10501,401424.000000,242262.820312, ===
===,228,FAILURE-CHECK-START,0,61.353625,0.000000,1571617064.582415,10501,401424.000000,242262.820312, ===
===,229,FAILURE-CHECK-STOP,0,61.353703,0.000000,1571617064.582493,10501,401424.000000,242262.820312, ===
===,230,FAILURE-CHECK,0,61.353769,0.000169,1571617064.582559,10501,401424.000000,242262.820312, ===
===,231,FINALIZE-START,0,61.856503,0.000000,1571617065.085293,10600,401424.000000,244198.757812, ===
===,232,FINALIZE-STOP,0,64.332838,0.000000,1571617067.561628,10600,372572.000000,244198.757812, ===
===,233,FINALIZE,0,64.332870,2.476472,1571617067.561659,10600,372572.000000,244198.757812, ===
===,0,INIT-START,1,0.000086,0.000000,1571617003.228719,0,38664.000000,0.000000, ===
===,1,INIT-STOP,1,0.002776,0.000000,1571617003.231409,0,41684.000000,0.000000, ===
===,2,INIT,1,0.002801,0.002760,1571617003.231434,0,41888.000000,0.000000, ===
===,3,ITER,1,0.002824,0.000000,1571617003.231457,1,41888.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.002847,0.000000,1571617003.231480,1,41892.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004213,0.000000,1571617003.232846,1,41892.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004233,0.001398,1571617003.232865,1,41964.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.004254,0.000000,1571617003.232887,1,41964.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.004272,0.000000,1571617003.232905,1,41964.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.018034,0.000000,1571617003.246666,1,50248.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.018072,0.000000,1571617003.246705,1,50248.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.018090,0.013848,1571617003.246723,1,50248.000000,5460.000000, ===
===,12,ITER,1,0.715248,0.000000,1571617003.943881,101,55840.000000,8129.531250, ===
===,13,ITER,1,1.204771,0.000000,1571617004.433404,201,56072.000000,10799.062500, ===
===,14,ITER,1,1.699441,0.000000,1571617004.928074,301,56072.000000,13468.593750, ===
===,15,ITER,1,2.188272,0.000000,1571617005.416905,401,56072.000000,16138.125000, ===
===,16,ITER,1,2.678508,0.000000,1571617005.907141,501,56072.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,2.678580,0.000000,1571617005.907213,501,56072.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,2.678646,0.000000,1571617005.907279,501,56072.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,2.678687,0.000147,1571617005.907320,501,56072.000000,18807.656250, ===
===,20,ITER,1,3.167624,0.000000,1571617006.396256,601,56072.000000,21477.187500, ===
===,21,ITER,1,3.657797,0.000000,1571617006.886430,701,56072.000000,24146.718750, ===
===,22,ITER,1,4.156017,0.000000,1571617007.384650,801,56072.000000,26816.250000, ===
===,23,ITER,1,4.646383,0.000000,1571617007.875016,901,56072.000000,29485.781250, ===
===,24,ITER,1,5.135712,0.000000,1571617008.364345,1001,56072.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,1,5.135761,0.000000,1571617008.364394,1001,56072.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,1,5.135864,0.000000,1571617008.364497,1001,56072.000000,32155.312500, ===
===,27,FAILURE-CHECK,1,5.135926,0.000184,1571617008.364559,1001,56072.000000,32155.312500, ===
===,28,ITER,1,5.637712,0.000000,1571617008.866345,1101,56072.000000,34824.843750, ===
===,29,ITER,1,6.146347,0.000000,1571617009.374980,1201,56072.000000,37494.375000, ===
===,30,ITER,1,6.640777,0.000000,1571617009.869410,1301,56072.000000,40163.906250, ===
===,31,ITER,1,7.130416,0.000000,1571617010.359049,1401,56072.000000,42833.437500, ===
===,32,ITER,1,7.619651,0.000000,1571617010.848284,1501,56072.000000,45502.968750, ===
===,33,FAILURE-CHECK-START,1,7.619708,0.000000,1571617010.848341,1501,56132.000000,45502.968750, ===
===,34,FAILURE-CHECK-STOP,1,7.619774,0.000000,1571617010.848407,1501,56132.000000,45502.968750, ===
===,35,FAILURE-CHECK,1,7.619812,0.000131,1571617010.848444,1501,56132.000000,45502.968750, ===
===,36,ITER,1,8.107105,0.000000,1571617011.335738,1601,56132.000000,48172.500000, ===
===,37,ITER,1,8.595572,0.000000,1571617011.824205,1701,56304.000000,50842.031250, ===
===,38,ITER,1,9.082451,0.000000,1571617012.311084,1801,56472.000000,53511.562500, ===
===,39,ITER,1,9.570753,0.000000,1571617012.799386,1901,56644.000000,56181.093750, ===
===,40,ITER,1,10.057989,0.000000,1571617013.286621,2001,56816.000000,58850.625000, ===
===,41,FAILURE-CHECK-START,1,10.058059,0.000000,1571617013.286692,2001,56988.000000,58850.625000, ===
===,42,FAILURE-CHECK-STOP,1,10.058159,0.000000,1571617013.286792,2001,56988.000000,58850.625000, ===
