===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,124,ITER,0,31.913939,0.000000,1571616438.629401,6201,263240.000000,137936.562500, ===
===,125,ITER,0,32.407794,0.000000,1571616439.123256,6301,263240.000000,140073.281250, ===
===,126,ITER,0,32.901860,0.000000,1571616439.617322,6401,263240.000000,142210.000000, ===
===,127,ITER,0,33.402388,0.000000,1571616440.117850,6501,263240.000000,144346.718750, ===
===,128,FAILURE-CHECK-START,0,33.402448,0.000000,1571616440.117910,6501,263240.000000,144346.718750, ===
===,129,FAILURE-CHECK-STOP,0,33.402539,0.000000,1571616440.118000,6501,263240.000000,144346.718750, ===
===,130,FAILURE-CHECK,0,33.402575,0.000158,1571616440.118037,6501,263240.000000,144346.718750, ===
===,131,ITER,0,33.930473,0.000000,1571616440.645935,6601,263240.000000,146483.437500, ===
===,132,ITER,0,34.424584,0.000000,1571616441.140046,6701,263240.000000,148620.156250, ===
===,133,ITER,0,34.918803,0.000000,1571616441.634265,6801,263240.000000,150756.875000, ===
===,134,COMM-ERROR,0,38.602460,0.000000,1571616445.317921,6898,263240.000000,152850.851562, ===
===,135,ITER,0,38.616467,0.000000,1571616445.331929,6901,263280.000000,152893.593750, ===
===,136,ITER,0,39.095711,0.000000,1571616445.811172,7001,263364.000000,155030.312500, ===
===,137,FAILURE-CHECK-START,0,39.095759,0.000000,1571616445.811221,7001,263364.000000,155030.312500, ===
===,138,FAILURE-CHECK-STOP,0,39.096644,0.000000,1571616445.812106,7001,263364.000000,155030.312500, ===
===,139,FAILURE-CHECK,0,39.096681,0.000940,1571616445.812143,7001,263364.000000,155030.312500, ===
===,140,FAILURE-DETECT,0,39.096715,0.000000,1571616445.812177,7001,263364.000000,155030.312500, ===
===,141,RESTORE-START,0,39.097011,0.000000,1571616445.812473,7001,263364.000000,155030.312500, ===
===,142,RESTORE-STOP,0,39.105195,0.000000,1571616445.820657,7001,267520.000000,159101.710938, ===
===,143,RESTORE,0,39.105235,0.008241,1571616445.820697,7001,267560.000000,159101.710938, ===
===,144,CHECKPOINT-START,0,39.105264,0.000000,1571616445.820726,7001,267560.000000,159101.710938, ===
===,145,CHECKPOINT-PRE-NEW,0,39.105290,0.000000,1571616445.820752,7001,267560.000000,149570.312500, ===
===,146,CHECKPOINT-POST-NEW,0,39.183153,0.000000,1571616445.898615,7001,308916.000000,155145.632812, ===
===,147,CHECKPOINT-STOP,0,39.183182,0.000000,1571616445.898644,7001,309120.000000,155145.632812, ===
===,148,CHECKPOINT,0,39.183199,0.077953,1571616445.898661,7001,309120.000000,155145.632812, ===
===,149,ITER,0,39.687920,0.000000,1571616446.403381,6101,309120.000000,157081.570312, ===
===,150,ITER,0,40.192154,0.000000,1571616446.907615,6201,309120.000000,159017.507812, ===
===,151,ITER,0,40.695728,0.000000,1571616447.411190,6301,309120.000000,160953.445312, ===
===,152,ITER,0,41.199373,0.000000,1571616447.914835,6401,309120.000000,162889.382812, ===
===,153,ITER,0,41.702358,0.000000,1571616448.417820,6501,309120.000000,164825.320312, ===
===,154,FAILURE-CHECK-START,0,41.702421,0.000000,1571616448.417883,6501,309120.000000,164825.320312, ===
===,155,FAILURE-CHECK-STOP,0,41.702525,0.000000,1571616448.417987,6501,309120.000000,164825.320312, ===
===,156,FAILURE-CHECK,0,41.702573,0.000191,1571616448.418034,6501,309120.000000,164825.320312, ===
===,157,ITER,0,42.206282,0.000000,1571616448.921744,6601,309120.000000,166761.257812, ===
===,158,ITER,0,42.710364,0.000000,1571616449.425826,6701,309120.000000,168697.195312, ===
===,159,ITER,0,43.214714,0.000000,1571616449.930176,6801,309120.000000,170633.132812, ===
===,160,ITER,0,43.718356,0.000000,1571616450.433818,6901,309120.000000,172569.070312, ===
===,161,ITER,0,44.222450,0.000000,1571616450.937912,7001,309120.000000,174505.007812, ===
===,162,FAILURE-CHECK-START,0,44.222499,0.000000,1571616450.937961,7001,309120.000000,174505.007812, ===
===,163,FAILURE-CHECK-STOP,0,44.222586,0.000000,1571616450.938047,7001,309120.000000,174505.007812, ===
===,164,FAILURE-CHECK,0,44.222640,0.000171,1571616450.938102,7001,309120.000000,174505.007812, ===
===,165,ITER,0,44.726145,0.000000,1571616451.441607,7101,309120.000000,176440.945312, ===
===,166,ITER,0,45.230009,0.000000,1571616451.945471,7201,309120.000000,178376.882812, ===
===,167,ITER,0,45.733710,0.000000,1571616452.449172,7301,309120.000000,180312.820312, ===
===,168,ITER,0,46.239187,0.000000,1571616452.954649,7401,309120.000000,182248.757812, ===
===,169,ITER,0,46.744942,0.000000,1571616453.460404,7501,309120.000000,184184.695312, ===
===,170,FAILURE-CHECK-START,0,46.744997,0.000000,1571616453.460459,7501,309120.000000,184184.695312, ===
===,171,FAILURE-CHECK-STOP,0,46.745092,0.000000,1571616453.460554,7501,309120.000000,184184.695312, ===
===,172,FAILURE-CHECK,0,46.745131,0.000159,1571616453.460592,7501,309120.000000,184184.695312, ===
===,173,ITER,0,47.250237,0.000000,1571616453.965699,7601,309120.000000,186120.632812, ===
===,174,ITER,0,47.753570,0.000000,1571616454.469032,7701,309120.000000,188056.570312, ===
===,175,ITER,0,48.259049,0.000000,1571616454.974511,7801,309120.000000,189992.507812, ===
===,176,ITER,0,48.763056,0.000000,1571616455.478517,7901,309120.000000,191928.445312, ===
===,177,ITER,0,49.268814,0.000000,1571616455.984276,8001,309120.000000,193864.382812, ===
===,178,FAILURE-CHECK-START,0,49.268859,0.000000,1571616455.984321,8001,309120.000000,193864.382812, ===
===,179,FAILURE-CHECK-STOP,0,49.268945,0.000000,1571616455.984407,8001,309120.000000,193864.382812, ===
===,180,FAILURE-CHECK,0,49.269005,0.000170,1571616455.984467,8001,309120.000000,193864.382812, ===
===,181,CHECKPOINT-START,0,49.269056,0.000000,1571616455.984518,8001,309120.000000,193864.382812, ===
===,182,CHECKPOINT-PRE-NEW,0,49.269098,0.000000,1571616455.984560,8001,309120.000000,188289.062500, ===
===,183,CHECKPOINT-POST-NEW,0,49.347648,0.000000,1571616456.063109,8001,354728.000000,193864.382812, ===
===,184,CHECKPOINT-STOP,0,49.347678,0.000000,1571616456.063139,8001,354744.000000,193864.382812, ===
===,185,CHECKPOINT,0,49.347695,0.078663,1571616456.063157,8001,354744.000000,193864.382812, ===
===,186,ITER,0,49.851090,0.000000,1571616456.566552,8101,354744.000000,195800.320312, ===
===,187,ITER,0,50.355560,0.000000,1571616457.071022,8201,354744.000000,197736.257812, ===
===,188,ITER,0,50.859896,0.000000,1571616457.575358,8301,354744.000000,199672.195312, ===
===,189,ITER,0,51.364129,0.000000,1571616458.079591,8401,354744.000000,201608.132812, ===
===,190,ITER,0,51.868799,0.000000,1571616458.584260,8501,354744.000000,203544.070312, ===
===,191,FAILURE-CHECK-START,0,51.868868,0.000000,1571616458.584330,8501,354744.000000,203544.070312, ===
===,192,FAILURE-CHECK-STOP,0,51.868935,0.000000,1571616458.584397,8501,354744.000000,203544.070312, ===
===,193,FAILURE-CHECK,0,51.868988,0.000164,1571616458.584450,8501,354744.000000,203544.070312, ===
===,194,ITER,0,52.373831,0.000000,1571616459.089293,8601,354744.000000,205480.007812, ===
===,195,ITER,0,52.878552,0.000000,1571616459.594014,8701,354744.000000,207415.945312, ===
===,196,ITER,0,53.382239,0.000000,1571616460.097701,8801,354744.000000,209351.882812, ===
===,197,ITER,0,53.886779,0.000000,1571616460.602241,8901,354744.000000,211287.820312, ===
===,198,ITER,0,54.390846,0.000000,1571616461.106308,9001,354744.000000,213223.757812, ===
===,199,FAILURE-CHECK-START,0,54.390891,0.000000,1571616461.106353,9001,354744.000000,213223.757812, ===
===,200,FAILURE-CHECK-STOP,0,54.390993,0.000000,1571616461.106455,9001,354744.000000,213223.757812, ===
===,201,FAILURE-CHECK,0,54.391043,0.000174,1571616461.106505,9001,354744.000000,213223.757812, ===
===,202,ITER,0,54.896323,0.000000,1571616461.611785,9101,354744.000000,215159.695312, ===
===,203,ITER,0,55.485701,0.000000,1571616462.201163,9201,354744.000000,217095.632812, ===
===,204,ITER,0,56.223547,0.000000,1571616462.939008,9301,354744.000000,219031.570312, ===
===,205,ITER,0,56.961966,0.000000,1571616463.677428,9401,354744.000000,220967.507812, ===
===,206,ITER,0,57.700501,0.000000,1571616464.415963,9501,354744.000000,222903.445312, ===
===,207,FAILURE-CHECK-START,0,57.700548,0.000000,1571616464.416010,9501,354744.000000,222903.445312, ===
===,208,FAILURE-CHECK-STOP,0,57.700640,0.000000,1571616464.416102,9501,354744.000000,222903.445312, ===
===,209,FAILURE-CHECK,0,57.700683,0.000158,1571616464.416145,9501,354744.000000,222903.445312, ===
===,210,ITER,0,58.439303,0.000000,1571616465.154765,9601,354744.000000,224839.382812, ===
===,211,ITER,0,59.177463,0.000000,1571616465.892925,9701,354744.000000,226775.320312, ===
===,212,ITER,0,59.915934,0.000000,1571616466.631396,9801,354744.000000,228711.257812, ===
===,213,ITER,0,60.654506,0.000000,1571616467.369968,9901,354744.000000,230647.195312, ===
===,214,ITER,0,61.405897,0.000000,1571616468.121359,10001,354744.000000,232583.132812, ===
===,215,FAILURE-CHECK-START,0,61.405943,0.000000,1571616468.121405,10001,354744.000000,232583.132812, ===
===,216,FAILURE-CHECK-STOP,0,61.406049,0.000000,1571616468.121511,10001,354744.000000,232583.132812, ===
===,217,FAILURE-CHECK,0,61.406095,0.000172,1571616468.121557,10001,354744.000000,232583.132812, ===
===,218,CHECKPOINT-START,0,61.406137,0.000000,1571616468.121599,10001,354744.000000,232583.132812, ===
===,219,CHECKPOINT-PRE-NEW,0,61.406182,0.000000,1571616468.121644,10001,354744.000000,227007.812500, ===
===,220,CHECKPOINT-POST-NEW,0,61.494227,0.000000,1571616468.209689,10001,398836.000000,232583.132812, ===
===,221,CHECKPOINT-STOP,0,61.494257,0.000000,1571616468.209719,10001,398848.000000,232583.132812, ===
===,222,CHECKPOINT,0,61.494279,0.088171,1571616468.209740,10001,398848.000000,232583.132812, ===
===,223,ITER,0,62.245633,0.000000,1571616468.961095,10101,398848.000000,234519.070312, ===
===,224,ITER,0,62.996721,0.000000,1571616469.712183,10201,398848.000000,236455.007812, ===
===,225,ITER,0,63.741413,0.000000,1571616470.456875,10301,398848.000000,238390.945312, ===
===,226,ITER,0,64.299741,0.000000,1571616471.015203,10401,398848.000000,240326.882812, ===
===,227,ITER,0,64.804168,0.000000,1571616471.519630,10501,398848.000000,242262.820312, ===
===,228,FAILURE-CHECK-START,0,64.804214,0.000000,1571616471.519676,10501,398848.000000,242262.820312, ===
===,229,FAILURE-CHECK-STOP,0,64.804304,0.000000,1571616471.519766,10501,398848.000000,242262.820312, ===
===,230,FAILURE-CHECK,0,64.804341,0.000146,1571616471.519803,10501,398848.000000,242262.820312, ===
===,231,FINALIZE-START,0,65.307589,0.000000,1571616472.023051,10600,398848.000000,244198.757812, ===
===,232,FINALIZE-STOP,0,67.962718,0.000000,1571616474.678180,10600,370044.000000,244198.757812, ===
===,233,FINALIZE,0,67.962751,2.655263,1571616474.678213,10600,370044.000000,244198.757812, ===
===,0,INIT-START,1,0.000106,0.000000,1571616406.715751,0,38660.000000,0.000000, ===
===,1,INIT-STOP,1,0.003743,0.000000,1571616406.719388,0,41680.000000,0.000000, ===
===,2,INIT,1,0.003776,0.003716,1571616406.719420,0,41884.000000,0.000000, ===
===,3,ITER,1,0.003808,0.000000,1571616406.719453,1,41884.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.003840,0.000000,1571616406.719485,1,41888.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004104,0.000000,1571616406.719748,1,41888.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004125,0.000302,1571616406.719770,1,41960.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.004147,0.000000,1571616406.719792,1,41960.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.004166,0.000000,1571616406.719811,1,41960.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.022315,0.000000,1571616406.737959,1,50244.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.022360,0.000000,1571616406.738005,1,50244.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.022383,0.018248,1571616406.738028,1,50244.000000,5460.000000, ===
===,12,ITER,1,0.716471,0.000000,1571616407.432116,101,55904.000000,8129.531250, ===
===,13,ITER,1,1.220885,0.000000,1571616407.936530,201,56116.000000,10799.062500, ===
===,14,ITER,1,1.714910,0.000000,1571616408.430555,301,56116.000000,13468.593750, ===
===,15,ITER,1,2.209567,0.000000,1571616408.925212,401,56116.000000,16138.125000, ===
===,16,ITER,1,2.704053,0.000000,1571616409.419698,501,56116.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,2.704095,0.000000,1571616409.419739,501,56116.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,2.704227,0.000000,1571616409.419872,501,56116.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,2.704271,0.000191,1571616409.419916,501,56116.000000,18807.656250, ===
===,20,ITER,1,3.199901,0.000000,1571616409.915546,601,56116.000000,21477.187500, ===
===,21,ITER,1,3.694553,0.000000,1571616410.410197,701,56116.000000,24146.718750, ===
===,22,ITER,1,4.190092,0.000000,1571616410.905737,801,56116.000000,26816.250000, ===
===,23,ITER,1,4.684372,0.000000,1571616411.400017,901,56116.000000,29485.781250, ===
===,24,ITER,1,5.179510,0.000000,1571616411.895154,1001,56116.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,1,5.179580,0.000000,1571616411.895225,1001,56116.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,1,5.179636,0.000000,1571616411.895281,1001,56116.000000,32155.312500, ===
===,27,FAILURE-CHECK,1,5.179708,0.000176,1571616411.895353,1001,56116.000000,32155.312500, ===
===,28,ITER,1,5.673812,0.000000,1571616412.389457,1101,56116.000000,34824.843750, ===
===,29,ITER,1,6.190856,0.000000,1571616412.906501,1201,56116.000000,37494.375000, ===
===,30,ITER,1,6.693840,0.000000,1571616413.409485,1301,56116.000000,40163.906250, ===
===,31,ITER,1,7.187418,0.000000,1571616413.903063,1401,56116.000000,42833.437500, ===
===,32,ITER,1,7.680536,0.000000,1571616414.396180,1501,56116.000000,45502.968750, ===
===,33,FAILURE-CHECK-START,1,7.680585,0.000000,1571616414.396230,1501,56176.000000,45502.968750, ===
===,34,FAILURE-CHECK-STOP,1,7.680651,0.000000,1571616414.396296,1501,56176.000000,45502.968750, ===
===,35,FAILURE-CHECK,1,7.680680,0.000116,1571616414.396325,1501,56176.000000,45502.968750, ===
===,36,ITER,1,8.174285,0.000000,1571616414.889929,1601,56176.000000,48172.500000, ===
===,37,ITER,1,8.667599,0.000000,1571616415.383244,1701,56348.000000,50842.031250, ===
===,38,ITER,1,9.161355,0.000000,1571616415.877000,1801,56516.000000,53511.562500, ===
===,39,ITER,1,9.654565,0.000000,1571616416.370210,1901,56688.000000,56181.093750, ===
===,40,ITER,1,10.148769,0.000000,1571616416.864413,2001,56860.000000,58850.625000, ===
===,41,FAILURE-CHECK-START,1,10.148843,0.000000,1571616416.864488,2001,57032.000000,58850.625000, ===
===,42,FAILURE-CHECK-STOP,1,10.148899,0.000000,1571616416.864544,2001,57032.000000,58850.625000, ===
