===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,98,ITER,0,24.959865,0.000000,1571414684.847199,0,265616.000000,1266656.000000, ===
===,99,ITER,0,25.222405,0.000000,1571414685.109740,0,268248.000000,1279968.000000, ===
===,100,ITER,0,25.486215,0.000000,1571414685.373550,0,270384.000000,1293344.000000, ===
===,101,ITER,0,25.748933,0.000000,1571414685.636268,0,273016.000000,1306656.000000, ===
===,102,ITER,0,26.012139,0.000000,1571414685.899474,0,275148.000000,1319968.000000, ===
===,103,ITER,0,26.260998,0.000000,1571414686.148333,0,277776.000000,1333344.000000, ===
===,104,ITER,0,26.523958,0.000000,1571414686.411293,0,279912.000000,1346656.000000, ===
===,105,ITER,0,26.786408,0.000000,1571414686.673743,0,282276.000000,1359968.000000, ===
===,106,ITER,0,27.051482,0.000000,1571414686.938817,0,284876.000000,1373344.000000, ===
===,107,ITER,0,27.314640,0.000000,1571414687.201975,0,287044.000000,1386656.000000, ===
===,108,ITER,0,27.576880,0.000000,1571414687.464215,0,289676.000000,1399968.000000, ===
===,109,ITER,0,27.840756,0.000000,1571414687.728090,0,291808.000000,1413344.000000, ===
===,110,ITER,0,28.103112,0.000000,1571414687.990447,0,294440.000000,1426656.000000, ===
===,111,ITER,0,28.358549,0.000000,1571414688.245884,0,296572.000000,1439968.000000, ===
===,112,ITER,0,28.622033,0.000000,1571414688.509368,0,299204.000000,1453344.000000, ===
===,113,ITER,0,28.884943,0.000000,1571414688.772278,0,301340.000000,1466656.000000, ===
===,114,ITER,0,29.141520,0.000000,1571414689.028855,0,303704.000000,1479968.000000, ===
===,115,ITER,0,29.397797,0.000000,1571414689.285132,0,306336.000000,1493344.000000, ===
===,116,ITER,0,29.660099,0.000000,1571414689.547434,0,308468.000000,1506656.000000, ===
===,117,ITER,0,29.922543,0.000000,1571414689.809877,0,311100.000000,1519968.000000, ===
===,118,ITER,0,30.186736,0.000000,1571414690.074070,0,313232.000000,1533344.000000, ===
===,119,ITER,0,30.448776,0.000000,1571414690.336111,0,315864.000000,1546656.000000, ===
===,120,ITER,0,30.711680,0.000000,1571414690.599015,0,318000.000000,1559968.000000, ===
===,121,ITER,0,30.975145,0.000000,1571414690.862480,0,320628.000000,1573344.000000, ===
===,122,ITER,0,31.238115,0.000000,1571414691.125450,0,322764.000000,1586656.000000, ===
===,123,ITER,0,31.501095,0.000000,1571414691.388430,0,325128.000000,1599968.000000, ===
===,124,ITER,0,31.765197,0.000000,1571414691.652532,0,327760.000000,1613344.000000, ===
===,125,ITER,0,32.029350,0.000000,1571414691.916685,0,330128.000000,1626656.000000, ===
===,126,ITER,0,32.279128,0.000000,1571414692.166463,0,332528.000000,1639968.000000, ===
===,127,ITER,0,32.543056,0.000000,1571414692.430391,0,334660.000000,1653344.000000, ===
===,128,ITER,0,32.805550,0.000000,1571414692.692884,0,337292.000000,1666656.000000, ===
===,129,ITER,0,33.068641,0.000000,1571414692.955976,0,339424.000000,1679968.000000, ===
===,130,ITER,0,33.332610,0.000000,1571414693.219945,0,342056.000000,1693344.000000, ===
===,131,ITER,0,33.595661,0.000000,1571414693.482996,0,344188.000000,1706656.000000, ===
===,132,ITER,0,33.858415,0.000000,1571414693.745750,0,346556.000000,1719968.000000, ===
===,133,ITER,0,34.119860,0.000000,1571414694.007195,0,349188.000000,1733344.000000, ===
===,134,ITER,0,34.377990,0.000000,1571414694.265325,0,351320.000000,1746656.000000, ===
===,135,ITER,0,34.640156,0.000000,1571414694.527490,0,353952.000000,1759968.000000, ===
===,136,ITER,0,34.904009,0.000000,1571414694.791344,0,356084.000000,1773344.000000, ===
===,137,ITER,0,35.158455,0.000000,1571414695.045790,0,358716.000000,1786656.000000, ===
===,138,ITER,0,35.420989,0.000000,1571414695.308324,0,360852.000000,1799968.000000, ===
===,139,ITER,0,35.684407,0.000000,1571414695.571742,0,363480.000000,1813344.000000, ===
===,140,ITER,0,35.947030,0.000000,1571414695.834364,0,365616.000000,1826656.000000, ===
===,141,ITER,0,36.203665,0.000000,1571414696.090999,0,367980.000000,1839968.000000, ===
===,142,ITER,0,36.458830,0.000000,1571414696.346165,0,370612.000000,1853344.000000, ===
===,143,ITER,0,36.721324,0.000000,1571414696.608659,0,372748.000000,1866656.000000, ===
===,144,ITER,0,36.984657,0.000000,1571414696.871992,0,375344.000000,1879968.000000, ===
===,145,ITER,0,37.235867,0.000000,1571414697.123202,0,377512.000000,1893344.000000, ===
===,146,ITER,0,37.497991,0.000000,1571414697.385326,0,380144.000000,1906656.000000, ===
===,147,ITER,0,37.761314,0.000000,1571414697.648649,0,382276.000000,1919968.000000, ===
===,148,ITER,0,38.024400,0.000000,1571414697.911735,0,384904.000000,1933344.000000, ===
===,149,ITER,0,38.287734,0.000000,1571414698.175069,0,387040.000000,1946656.000000, ===
===,150,ITER,0,38.549883,0.000000,1571414698.437218,0,389408.000000,1959968.000000, ===
===,151,ITER,0,38.813999,0.000000,1571414698.701334,0,392040.000000,1973344.000000, ===
===,152,ITER,0,39.076249,0.000000,1571414698.963584,0,394172.000000,1986656.000000, ===
===,153,ITER,0,39.340413,0.000000,1571414699.227748,0,396804.000000,1999968.000000, ===
===,154,ITER,0,39.604240,0.000000,1571414699.491575,0,398936.000000,2013344.000000, ===
===,155,ITER,0,39.866778,0.000000,1571414699.754113,0,401568.000000,2026656.000000, ===
===,156,ITER,0,40.130436,0.000000,1571414700.017771,0,403700.000000,2039968.000000, ===
===,157,ITER,0,40.387217,0.000000,1571414700.274552,0,406332.000000,2053344.000000, ===
===,158,ITER,0,40.650276,0.000000,1571414700.537611,0,408468.000000,2066656.000000, ===
===,159,ITER,0,40.912837,0.000000,1571414700.800172,0,410832.000000,2079968.000000, ===
===,160,ITER,0,41.177421,0.000000,1571414701.064755,0,413464.000000,2093344.000000, ===
===,161,ITER,0,41.440621,0.000000,1571414701.327956,0,415596.000000,2106656.000000, ===
===,162,ITER,0,41.703054,0.000000,1571414701.590388,0,418228.000000,2119968.000000, ===
===,163,ITER,0,41.968286,0.000000,1571414701.855621,0,420600.000000,2133344.000000, ===
===,164,ITER,0,42.225010,0.000000,1571414702.112345,0,422992.000000,2146656.000000, ===
===,165,ITER,0,42.487630,0.000000,1571414702.374965,0,425128.000000,2159968.000000, ===
===,166,ITER,0,42.751080,0.000000,1571414702.638415,0,427756.000000,2173344.000000, ===
===,167,ITER,0,43.014078,0.000000,1571414702.901413,0,429892.000000,2186656.000000, ===
===,168,ITER,0,43.256513,0.000000,1571414703.143848,0,432260.000000,2199968.000000, ===
===,169,ITER,0,43.520606,0.000000,1571414703.407940,0,434892.000000,2213344.000000, ===
===,170,ITER,0,43.782909,0.000000,1571414703.670244,0,437024.000000,2226656.000000, ===
===,171,ITER,0,44.045065,0.000000,1571414703.932400,0,439656.000000,2239968.000000, ===
===,172,ITER,0,44.295242,0.000000,1571414704.182576,0,441788.000000,2253344.000000, ===
===,173,ITER,0,44.557331,0.000000,1571414704.444666,0,444420.000000,2266656.000000, ===
===,174,ITER,0,44.820423,0.000000,1571414704.707758,0,446552.000000,2279968.000000, ===
===,175,ITER,0,45.083554,0.000000,1571414704.970888,0,449184.000000,2293344.000000, ===
===,176,ITER,0,45.326081,0.000000,1571414705.213416,0,451320.000000,2306656.000000, ===
===,177,ITER,0,45.588355,0.000000,1571414705.475689,0,453684.000000,2319968.000000, ===
===,178,ITER,0,45.852726,0.000000,1571414705.740061,0,456316.000000,2333344.000000, ===
===,179,ITER,0,46.115915,0.000000,1571414706.003250,0,458448.000000,2346656.000000, ===
===,180,ITER,0,46.372010,0.000000,1571414706.259345,0,461080.000000,2359968.000000, ===
===,181,ITER,0,46.635911,0.000000,1571414706.523245,0,463212.000000,2373344.000000, ===
===,182,ITER,0,46.898470,0.000000,1571414706.785805,0,465848.000000,2386656.000000, ===
===,183,ITER,0,47.155652,0.000000,1571414707.042987,0,468212.000000,2399968.000000, ===
===,184,ITER,0,47.411793,0.000000,1571414707.299128,0,470608.000000,2413344.000000, ===
===,185,ITER,0,47.674753,0.000000,1571414707.562088,0,472744.000000,2426656.000000, ===
===,186,ITER,0,47.937277,0.000000,1571414707.824611,0,475108.000000,2439968.000000, ===
===,187,ITER,0,48.189353,0.000000,1571414708.076687,0,477740.000000,2453344.000000, ===
===,188,ITER,0,48.450099,0.000000,1571414708.337434,0,479876.000000,2466656.000000, ===
===,189,ITER,0,48.712638,0.000000,1571414708.599973,0,482508.000000,2479968.000000, ===
===,190,ITER,0,48.976655,0.000000,1571414708.863990,0,484640.000000,2493344.000000, ===
===,191,ITER,0,49.224915,0.000000,1571414709.112250,0,487272.000000,2506656.000000, ===
===,192,ITER,0,49.487577,0.000000,1571414709.374912,0,489404.000000,2519968.000000, ===
===,193,ITER,0,49.751393,0.000000,1571414709.638728,0,492036.000000,2533344.000000, ===
===,194,ITER,0,50.014141,0.000000,1571414709.901476,0,494172.000000,2546656.000000, ===
===,195,ITER,0,50.269207,0.000000,1571414710.156542,0,496536.000000,2559968.000000, ===
===,196,ITER,0,50.532879,0.000000,1571414710.420214,0,499168.000000,2573344.000000, ===
===,197,ITER,0,50.795198,0.000000,1571414710.682533,0,501300.000000,2586656.000000, ===
===,198,ITER,0,51.057234,0.000000,1571414710.944569,0,503932.000000,2599968.000000, ===
===,199,ITER,0,51.314113,0.000000,1571414711.201448,0,506064.000000,2613344.000000, ===
===,200,ITER,0,51.576058,0.000000,1571414711.463393,0,508696.000000,2626656.000000, ===
===,201,ITER,0,51.839355,0.000000,1571414711.726690,0,510832.000000,2639968.000000, ===
===,202,ITER,0,52.103883,0.000000,1571414711.991218,0,513428.000000,2653344.000000, ===
===,203,ITER,0,52.345926,0.000000,1571414712.233261,0,515596.000000,2666656.000000, ===
===,204,ITER,0,52.608215,0.000000,1571414712.495550,0,517960.000000,2679968.000000, ===
===,205,ITER,0,52.872292,0.000000,1571414712.759627,0,520592.000000,2693344.000000, ===
===,206,ITER,0,53.135042,0.000000,1571414713.022377,0,522728.000000,2706656.000000, ===
===,207,ITER,0,53.383550,0.000000,1571414713.270884,0,525360.000000,2719968.000000, ===
===,208,ITER,0,53.647419,0.000000,1571414713.534754,0,527492.000000,2733344.000000, ===
===,209,ITER,0,53.909829,0.000000,1571414713.797164,0,530124.000000,2746656.000000, ===
===,210,ITER,0,54.164663,0.000000,1571414714.051998,0,532256.000000,2759968.000000, ===
===,211,ITER,0,54.414719,0.000000,1571414714.302054,0,534888.000000,2773344.000000, ===
===,212,ITER,0,54.677865,0.000000,1571414714.565200,0,537020.000000,2786656.000000, ===
===,213,ITER,0,54.940120,0.000000,1571414714.827455,0,539388.000000,2799968.000000, ===
===,214,ITER,0,55.196717,0.000000,1571414715.084052,0,542020.000000,2813344.000000, ===
===,215,ITER,0,55.452586,0.000000,1571414715.339921,0,544152.000000,2826656.000000, ===
===,216,ITER,0,55.715158,0.000000,1571414715.602493,0,546784.000000,2839968.000000, ===
===,217,ITER,0,55.979451,0.000000,1571414715.866786,0,548916.000000,2853344.000000, ===
===,218,ITER,0,56.242011,0.000000,1571414716.129346,0,551548.000000,2866656.000000, ===
===,219,FINALIZE-START,0,56.242089,0.000000,1571414716.129424,0,551576.000000,0.000000, ===
===,220,FINALIZE-STOP,0,57.986949,0.000000,1571414717.874284,0,522984.000000,0.000000, ===
===,221,FINALIZE,0,57.986989,1.744917,1571414717.874323,0,522984.000000,0.000000, ===
===,0,INIT-START,1,0.000095,0.000000,1571414659.881596,0,38940.000000,0.000000, ===
===,1,INIT-STOP,1,0.000138,0.000000,1571414659.881639,0,39344.000000,0.000000, ===
===,2,INIT,1,0.000157,0.000110,1571414659.881658,0,39348.000000,0.000000, ===
===,3,ITER,1,0.000294,0.000000,1571414659.881795,0,39348.000000,0.000000, ===
===,4,ITER,1,0.280056,0.000000,1571414660.161556,0,41772.000000,13376.000000, ===
===,5,ITER,1,0.544711,0.000000,1571414660.426212,0,44088.000000,26688.000000, ===
===,6,ITER,1,0.808017,0.000000,1571414660.689518,0,46452.000000,40000.000000, ===
===,7,ITER,1,1.072920,0.000000,1571414660.954421,0,49084.000000,53376.000000, ===
===,8,ITER,1,1.336019,0.000000,1571414661.217520,0,51216.000000,66688.000000, ===
===,9,ITER,1,1.598863,0.000000,1571414661.480364,0,53848.000000,80000.000000, ===
===,10,ITER,1,1.864501,0.000000,1571414661.746002,0,56240.000000,93376.000000, ===
===,11,ITER,1,2.129666,0.000000,1571414662.011167,0,58580.000000,106688.000000, ===
===,12,ITER,1,2.393503,0.000000,1571414662.275004,0,60748.000000,120000.000000, ===
===,13,ITER,1,2.657800,0.000000,1571414662.539301,0,63376.000000,133376.000000, ===
===,14,ITER,1,2.921204,0.000000,1571414662.802705,0,65512.000000,146688.000000, ===
===,15,ITER,1,3.184401,0.000000,1571414663.065902,0,67876.000000,160000.000000, ===
===,16,ITER,1,3.450087,0.000000,1571414663.331588,0,70508.000000,173376.000000, ===
===,17,ITER,1,3.717730,0.000000,1571414663.599231,0,72644.000000,186688.000000, ===
===,18,ITER,1,3.981532,0.000000,1571414663.863033,0,75276.000000,200000.000000, ===
===,19,ITER,1,4.246435,0.000000,1571414664.127936,0,77408.000000,213376.000000, ===
===,20,ITER,1,4.509560,0.000000,1571414664.391061,0,80040.000000,226688.000000, ===
===,21,ITER,1,4.773229,0.000000,1571414664.654730,0,82172.000000,240000.000000, ===
===,22,ITER,1,5.037385,0.000000,1571414664.918886,0,84804.000000,253376.000000, ===
===,23,ITER,1,5.304266,0.000000,1571414665.185767,0,86936.000000,266688.000000, ===
===,24,ITER,1,5.567988,0.000000,1571414665.449489,0,89304.000000,280000.000000, ===
===,25,ITER,1,5.832570,0.000000,1571414665.714071,0,91936.000000,293376.000000, ===
===,26,ITER,1,6.095730,0.000000,1571414665.977231,0,94068.000000,306688.000000, ===
===,27,ITER,1,6.350762,0.000000,1571414666.232263,0,96700.000000,320000.000000, ===
===,28,ITER,1,6.614891,0.000000,1571414666.496391,0,98832.000000,333376.000000, ===
===,29,ITER,1,6.877814,0.000000,1571414666.759315,0,101464.000000,346688.000000, ===
===,30,ITER,1,7.136943,0.000000,1571414667.018444,0,103832.000000,360000.000000, ===
===,31,ITER,1,7.398666,0.000000,1571414667.280166,0,106228.000000,373376.000000, ===
===,32,ITER,1,7.662189,0.000000,1571414667.543690,0,108364.000000,386688.000000, ===
===,33,ITER,1,7.925208,0.000000,1571414667.806709,0,110728.000000,400000.000000, ===
===,34,ITER,1,8.189451,0.000000,1571414668.070952,0,113360.000000,413376.000000, ===
===,35,ITER,1,8.452344,0.000000,1571414668.333844,0,115496.000000,426688.000000, ===
===,36,ITER,1,8.714976,0.000000,1571414668.596476,0,118128.000000,440000.000000, ===
===,37,ITER,1,8.979566,0.000000,1571414668.861067,0,120260.000000,453376.000000, ===
===,38,ITER,1,9.242195,0.000000,1571414669.123696,0,122892.000000,466688.000000, ===
===,39,ITER,1,9.505345,0.000000,1571414669.386846,0,125024.000000,480000.000000, ===
===,40,ITER,1,9.769142,0.000000,1571414669.650642,0,127652.000000,493376.000000, ===
===,41,ITER,1,10.032335,0.000000,1571414669.913836,0,129788.000000,506688.000000, ===
===,42,ITER,1,10.295092,0.000000,1571414670.176593,0,132156.000000,520000.000000, ===
===,43,ITER,1,10.559437,0.000000,1571414670.440938,0,134788.000000,533376.000000, ===
===,44,ITER,1,10.821965,0.000000,1571414670.703466,0,136920.000000,546688.000000, ===
===,45,ITER,1,11.071964,0.000000,1571414670.953465,0,139552.000000,560000.000000, ===
===,46,ITER,1,11.336946,0.000000,1571414671.218447,0,141684.000000,573376.000000, ===
===,47,ITER,1,11.599351,0.000000,1571414671.480852,0,144316.000000,586688.000000, ===
===,48,ITER,1,11.862300,0.000000,1571414671.743801,0,146452.000000,600000.000000, ===
===,49,ITER,1,12.127407,0.000000,1571414672.008908,0,149048.000000,613376.000000, ===
===,50,ITER,1,12.390274,0.000000,1571414672.271775,0,151216.000000,626688.000000, ===
===,51,ITER,1,12.652617,0.000000,1571414672.534118,0,153580.000000,640000.000000, ===
===,52,ITER,1,12.916192,0.000000,1571414672.797693,0,156212.000000,653376.000000, ===
===,53,ITER,1,13.178490,0.000000,1571414673.059991,0,158348.000000,666688.000000, ===
===,54,ITER,1,13.441216,0.000000,1571414673.322717,0,160976.000000,680000.000000, ===
===,55,ITER,1,13.704991,0.000000,1571414673.586492,0,163112.000000,693376.000000, ===
===,56,ITER,1,13.967664,0.000000,1571414673.849165,0,165744.000000,706688.000000, ===
===,57,ITER,1,14.216475,0.000000,1571414674.097975,0,167876.000000,720000.000000, ===
===,58,ITER,1,14.479709,0.000000,1571414674.361210,0,170504.000000,733376.000000, ===
===,59,ITER,1,14.742601,0.000000,1571414674.624102,0,172640.000000,746688.000000, ===
===,60,ITER,1,15.004819,0.000000,1571414674.886320,0,175008.000000,760000.000000, ===
===,61,ITER,1,15.254703,0.000000,1571414675.136204,0,177640.000000,773376.000000, ===
===,62,ITER,1,15.516903,0.000000,1571414675.398404,0,179772.000000,786688.000000, ===
===,63,ITER,1,15.779196,0.000000,1571414675.660696,0,182404.000000,800000.000000, ===
===,64,ITER,1,16.043193,0.000000,1571414675.924694,0,184536.000000,813376.000000, ===
===,65,ITER,1,16.305515,0.000000,1571414676.187015,0,187168.000000,826688.000000, ===
===,66,ITER,1,16.568202,0.000000,1571414676.449703,0,189304.000000,840000.000000, ===
===,67,ITER,1,16.831767,0.000000,1571414676.713268,0,191932.000000,853376.000000, ===
===,68,ITER,1,17.096039,0.000000,1571414676.977540,0,194288.000000,866688.000000, ===
===,69,ITER,1,17.352643,0.000000,1571414677.234144,0,196688.000000,880000.000000, ===
===,70,ITER,1,17.616224,0.000000,1571414677.497725,0,199064.000000,893376.000000, ===
===,71,ITER,1,17.878958,0.000000,1571414677.760459,0,201196.000000,906688.000000, ===
===,72,ITER,1,18.141293,0.000000,1571414678.022793,0,203828.000000,920000.000000, ===
===,73,ITER,1,18.405308,0.000000,1571414678.286809,0,205964.000000,933376.000000, ===
===,74,ITER,1,18.667901,0.000000,1571414678.549402,0,208596.000000,946688.000000, ===
===,75,ITER,1,18.930736,0.000000,1571414678.812237,0,210728.000000,960000.000000, ===
===,76,ITER,1,19.187106,0.000000,1571414679.068607,0,213348.000000,973376.000000, ===
===,77,ITER,1,19.449679,0.000000,1571414679.331180,0,215492.000000,986688.000000, ===
===,78,ITER,1,19.712162,0.000000,1571414679.593663,0,217860.000000,1000000.000000, ===
===,79,ITER,1,19.975959,0.000000,1571414679.857460,0,220492.000000,1013376.000000, ===
===,80,ITER,1,20.238848,0.000000,1571414680.120349,0,222872.000000,1026688.000000, ===
===,81,ITER,1,20.500839,0.000000,1571414680.382340,0,225256.000000,1040000.000000, ===
