===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,ITER,2,0.042595,0.000000,1571150170.564554,1,104648.000000,0.000000, ===
===,4,ITER,2,0.280449,0.000000,1571150170.802407,2,170212.000000,182.367188, ===
===,5,ITER,2,0.451726,0.000000,1571150170.973685,3,170500.000000,364.734375, ===
===,6,ITER,2,0.563799,0.000000,1571150171.085758,4,170500.000000,547.101562, ===
===,7,ITER,2,0.675452,0.000000,1571150171.197411,5,170500.000000,729.468750, ===
===,8,ITER,2,0.787504,0.000000,1571150171.309462,6,170500.000000,911.835938, ===
===,9,ITER,2,0.899656,0.000000,1571150171.421615,7,170504.000000,1094.203125, ===
===,10,ITER,2,1.011507,0.000000,1571150171.533466,8,170504.000000,1276.570312, ===
===,11,ITER,2,1.193323,0.000000,1571150171.715282,9,170528.000000,1458.937500, ===
===,12,ITER,2,1.306480,0.000000,1571150171.828438,10,170556.000000,1641.304688, ===
===,13,ITER,2,1.418262,0.000000,1571150171.940221,11,170560.000000,1823.671875, ===
===,14,ITER,2,1.529979,0.000000,1571150172.051938,12,170564.000000,2006.039062, ===
===,15,ITER,2,1.641701,0.000000,1571150172.163660,13,170564.000000,2188.406250, ===
===,16,ITER,2,1.753441,0.000000,1571150172.275400,14,170572.000000,2370.773438, ===
===,17,ITER,2,1.865910,0.000000,1571150172.387869,15,170572.000000,2553.140625, ===
===,18,ITER,2,1.977742,0.000000,1571150172.499701,16,170584.000000,2735.507812, ===
===,19,ITER,2,2.089710,0.000000,1571150172.611669,17,170584.000000,2917.875000, ===
===,20,ITER,2,2.201665,0.000000,1571150172.723624,18,170592.000000,3100.242188, ===
===,21,ITER,2,2.313428,0.000000,1571150172.835387,19,170592.000000,3282.609375, ===
===,22,ITER,2,2.425172,0.000000,1571150172.947131,20,170592.000000,3464.976562, ===
===,23,ITER,2,2.563037,0.000000,1571150173.084996,21,170592.000000,3647.343750, ===
===,24,ITER,2,2.679698,0.000000,1571150173.201657,22,170592.000000,3829.710938, ===
===,25,ITER,2,2.791392,0.000000,1571150173.313351,23,170592.000000,4012.078125, ===
===,26,ITER,2,2.903058,0.000000,1571150173.425017,24,170592.000000,4194.445312, ===
===,27,ITER,2,3.014907,0.000000,1571150173.536866,25,170592.000000,4376.812500, ===
===,28,ITER,2,3.126540,0.000000,1571150173.648499,26,170592.000000,4559.179688, ===
===,29,ITER,2,3.238237,0.000000,1571150173.760196,27,170592.000000,4741.546875, ===
===,30,ITER,2,3.393225,0.000000,1571150173.915184,28,170592.000000,4923.914062, ===
===,31,ITER,2,3.560152,0.000000,1571150174.082111,29,170596.000000,5106.281250, ===
===,32,ITER,2,3.671914,0.000000,1571150174.193873,30,170596.000000,5288.648438, ===
===,33,ITER,2,3.783594,0.000000,1571150174.305553,31,170596.000000,5471.015625, ===
===,34,ITER,2,3.895300,0.000000,1571150174.417259,32,170596.000000,5653.382812, ===
===,35,ITER,2,4.007001,0.000000,1571150174.528960,33,170596.000000,5835.750000, ===
===,36,ITER,2,4.118680,0.000000,1571150174.640639,34,170596.000000,6018.117188, ===
===,37,ITER,2,4.230355,0.000000,1571150174.752314,35,170596.000000,6200.484375, ===
===,38,ITER,2,4.341992,0.000000,1571150174.863951,36,170596.000000,6382.851562, ===
===,0,INIT-START,3,0.000130,0.000000,1571150170.522323,0,38972.000000,0.000000, ===
===,1,INIT-STOP,3,0.058380,0.000000,1571150170.580573,0,104436.000000,0.000000, ===
===,2,INIT,3,0.058409,0.058318,1571150170.580602,0,104612.000000,0.000000, ===
===,3,ITER,3,0.058433,0.000000,1571150170.580627,1,104612.000000,0.000000, ===
===,4,ITER,3,0.280225,0.000000,1571150170.802418,2,170068.000000,130.242188, ===
===,5,ITER,3,0.451499,0.000000,1571150170.973693,3,170284.000000,260.484375, ===
===,6,ITER,3,0.563591,0.000000,1571150171.085785,4,170284.000000,390.726562, ===
===,7,ITER,3,0.675247,0.000000,1571150171.197440,5,170284.000000,520.968750, ===
===,8,ITER,3,0.787277,0.000000,1571150171.309471,6,170284.000000,651.210938, ===
===,9,ITER,3,0.899433,0.000000,1571150171.421627,7,170284.000000,781.453125, ===
===,10,ITER,3,1.011269,0.000000,1571150171.533462,8,170284.000000,911.695312, ===
===,11,ITER,3,1.193109,0.000000,1571150171.715303,9,170296.000000,1041.937500, ===
===,12,ITER,3,1.306258,0.000000,1571150171.828452,10,170344.000000,1172.179688, ===
===,13,ITER,3,1.418026,0.000000,1571150171.940220,11,170348.000000,1302.421875, ===
===,14,ITER,3,1.529744,0.000000,1571150172.051938,12,170352.000000,1432.664062, ===
===,15,ITER,3,1.641465,0.000000,1571150172.163659,13,170352.000000,1562.906250, ===
===,16,ITER,3,1.753211,0.000000,1571150172.275405,14,170352.000000,1693.148438, ===
===,17,ITER,3,1.865644,0.000000,1571150172.387837,15,170368.000000,1823.390625, ===
===,18,ITER,3,1.977515,0.000000,1571150172.499709,16,170388.000000,1953.632812, ===
===,19,ITER,3,2.089480,0.000000,1571150172.611674,17,170388.000000,2083.875000, ===
===,20,ITER,3,2.201449,0.000000,1571150172.723643,18,170416.000000,2214.117188, ===
===,21,ITER,3,2.313205,0.000000,1571150172.835399,19,170420.000000,2344.359375, ===
===,22,ITER,3,2.424960,0.000000,1571150172.947154,20,170420.000000,2474.601562, ===
===,23,ITER,3,2.562803,0.000000,1571150173.084997,21,170420.000000,2604.843750, ===
===,24,ITER,3,2.679462,0.000000,1571150173.201656,22,170420.000000,2735.085938, ===
===,25,ITER,3,2.791155,0.000000,1571150173.313349,23,170420.000000,2865.328125, ===
===,26,ITER,3,2.902835,0.000000,1571150173.425029,24,170420.000000,2995.570312, ===
===,27,ITER,3,3.014676,0.000000,1571150173.536870,25,170420.000000,3125.812500, ===
===,28,ITER,3,3.126307,0.000000,1571150173.648501,26,170424.000000,3256.054688, ===
===,29,ITER,3,3.238004,0.000000,1571150173.760198,27,170424.000000,3386.296875, ===
===,30,ITER,3,3.392998,0.000000,1571150173.915192,28,170424.000000,3516.539062, ===
===,31,ITER,3,3.559923,0.000000,1571150174.082117,29,170444.000000,3646.781250, ===
===,32,ITER,3,3.671667,0.000000,1571150174.193861,30,170444.000000,3777.023438, ===
===,33,ITER,3,3.783362,0.000000,1571150174.305556,31,170444.000000,3907.265625, ===
===,34,ITER,3,3.895049,0.000000,1571150174.417243,32,170444.000000,4037.507812, ===
===,35,ITER,3,4.006762,0.000000,1571150174.528956,33,170444.000000,4167.750000, ===
===,36,ITER,3,4.118449,0.000000,1571150174.640643,34,170444.000000,4297.992188, ===
===,37,ITER,3,4.230145,0.000000,1571150174.752338,35,170444.000000,4428.234375, ===
===,38,ITER,3,4.341753,0.000000,1571150174.863947,36,170444.000000,4558.476562, ===
===,0,INIT-START,4,0.000174,0.000000,1571150170.522352,0,38932.000000,0.000000, ===
===,1,INIT-STOP,4,0.056659,0.000000,1571150170.578837,0,104596.000000,0.000000, ===
===,2,INIT,4,0.056693,0.056560,1571150170.578871,0,104624.000000,0.000000, ===
===,3,ITER,4,0.056721,0.000000,1571150170.578900,1,104624.000000,0.000000, ===
===,4,ITER,4,0.280200,0.000000,1571150170.802379,2,170188.000000,182.367188, ===
===,5,ITER,4,0.451497,0.000000,1571150170.973676,3,170480.000000,364.734375, ===
===,6,ITER,4,0.563605,0.000000,1571150171.085783,4,170480.000000,547.101562, ===
===,7,ITER,4,0.675246,0.000000,1571150171.197425,5,170484.000000,729.468750, ===
===,8,ITER,4,0.787311,0.000000,1571150171.309489,6,170484.000000,911.835938, ===
===,9,ITER,4,0.899455,0.000000,1571150171.421634,7,170488.000000,1094.203125, ===
===,10,ITER,4,1.011293,0.000000,1571150171.533472,8,170496.000000,1276.570312, ===
===,11,ITER,4,1.193198,0.000000,1571150171.715377,9,170496.000000,1458.937500, ===
===,12,ITER,4,1.306287,0.000000,1571150171.828466,10,170548.000000,1641.304688, ===
===,13,ITER,4,1.418056,0.000000,1571150171.940235,11,170548.000000,1823.671875, ===
===,14,ITER,4,1.529753,0.000000,1571150172.051932,12,170548.000000,2006.039062, ===
===,15,ITER,4,1.641484,0.000000,1571150172.163663,13,170548.000000,2188.406250, ===
===,16,ITER,4,1.753212,0.000000,1571150172.275391,14,170548.000000,2370.773438, ===
===,17,ITER,4,1.865677,0.000000,1571150172.387856,15,170560.000000,2553.140625, ===
===,18,ITER,4,1.977538,0.000000,1571150172.499717,16,170572.000000,2735.507812, ===
===,19,ITER,4,2.089841,0.000000,1571150172.612020,17,170572.000000,2917.875000, ===
===,20,ITER,4,2.201472,0.000000,1571150172.723651,18,170576.000000,3100.242188, ===
===,21,ITER,4,2.313207,0.000000,1571150172.835386,19,170576.000000,3282.609375, ===
===,22,ITER,4,2.424959,0.000000,1571150172.947138,20,170576.000000,3464.976562, ===
===,23,ITER,4,2.562843,0.000000,1571150173.085022,21,170576.000000,3647.343750, ===
===,24,ITER,4,2.679474,0.000000,1571150173.201653,22,170576.000000,3829.710938, ===
===,25,ITER,4,2.791184,0.000000,1571150173.313362,23,170576.000000,4012.078125, ===
===,26,ITER,4,2.902850,0.000000,1571150173.425029,24,170576.000000,4194.445312, ===
===,27,ITER,4,3.014707,0.000000,1571150173.536886,25,170576.000000,4376.812500, ===
===,28,ITER,4,3.126341,0.000000,1571150173.648519,26,170584.000000,4559.179688, ===
===,29,ITER,4,3.238033,0.000000,1571150173.760212,27,170584.000000,4741.546875, ===
===,30,ITER,4,3.393031,0.000000,1571150173.915210,28,170584.000000,4923.914062, ===
===,31,ITER,4,3.559943,0.000000,1571150174.082121,29,170584.000000,5106.281250, ===
===,32,ITER,4,3.671694,0.000000,1571150174.193873,30,170584.000000,5288.648438, ===
===,33,ITER,4,3.783385,0.000000,1571150174.305564,31,170584.000000,5471.015625, ===
===,34,ITER,4,3.895070,0.000000,1571150174.417249,32,170584.000000,5653.382812, ===
===,35,ITER,4,4.006788,0.000000,1571150174.528967,33,170584.000000,5835.750000, ===
===,36,ITER,4,4.118462,0.000000,1571150174.640641,34,170584.000000,6018.117188, ===
===,37,ITER,4,4.230158,0.000000,1571150174.752337,35,170584.000000,6200.484375, ===
===,38,ITER,4,4.341764,0.000000,1571150174.863942,36,170584.000000,6382.851562, ===
===,0,INIT-START,5,0.000124,0.000000,1571150170.522240,0,38968.000000,0.000000, ===
===,1,INIT-STOP,5,0.057153,0.000000,1571150170.579269,0,104648.000000,0.000000, ===
===,2,INIT,5,0.057198,0.057122,1571150170.579313,0,104676.000000,0.000000, ===
===,3,ITER,5,0.057225,0.000000,1571150170.579341,1,104676.000000,0.000000, ===
===,4,ITER,5,0.280261,0.000000,1571150170.802377,2,170260.000000,182.367188, ===
===,5,ITER,5,0.451558,0.000000,1571150170.973674,3,170560.000000,364.734375, ===
===,6,ITER,5,0.563672,0.000000,1571150171.085788,4,170560.000000,547.101562, ===
===,7,ITER,5,0.675326,0.000000,1571150171.197442,5,170560.000000,729.468750, ===
===,8,ITER,5,0.787370,0.000000,1571150171.309485,6,170564.000000,911.835938, ===
===,9,ITER,5,0.899498,0.000000,1571150171.421614,7,170576.000000,1094.203125, ===
===,10,ITER,5,1.011355,0.000000,1571150171.533471,8,170584.000000,1276.570312, ===
===,11,ITER,5,1.193225,0.000000,1571150171.715340,9,170584.000000,1458.937500, ===
===,12,ITER,5,1.306346,0.000000,1571150171.828462,10,170604.000000,1641.304688, ===
===,13,ITER,5,1.418116,0.000000,1571150171.940232,11,170616.000000,1823.671875, ===
===,14,ITER,5,1.529827,0.000000,1571150172.051943,12,170616.000000,2006.039062, ===
===,15,ITER,5,1.641561,0.000000,1571150172.163677,13,170616.000000,2188.406250, ===
===,16,ITER,5,1.753284,0.000000,1571150172.275400,14,170616.000000,2370.773438, ===
===,17,ITER,5,1.865721,0.000000,1571150172.387837,15,170624.000000,2553.140625, ===
===,18,ITER,5,1.977601,0.000000,1571150172.499717,16,170632.000000,2735.507812, ===
===,19,ITER,5,2.089903,0.000000,1571150172.612019,17,170632.000000,2917.875000, ===
===,20,ITER,5,2.201534,0.000000,1571150172.723650,18,170668.000000,3100.242188, ===
===,21,ITER,5,2.313298,0.000000,1571150172.835413,19,170672.000000,3282.609375, ===
===,22,ITER,5,2.425031,0.000000,1571150172.947147,20,170672.000000,3464.976562, ===
===,23,ITER,5,2.562901,0.000000,1571150173.085017,21,170672.000000,3647.343750, ===
===,24,ITER,5,2.679550,0.000000,1571150173.201665,22,170672.000000,3829.710938, ===
===,25,ITER,5,2.791249,0.000000,1571150173.313365,23,170672.000000,4012.078125, ===
===,26,ITER,5,2.902912,0.000000,1571150173.425028,24,170672.000000,4194.445312, ===
===,27,ITER,5,3.014765,0.000000,1571150173.536881,25,170672.000000,4376.812500, ===
===,28,ITER,5,3.126406,0.000000,1571150173.648521,26,170676.000000,4559.179688, ===
===,29,ITER,5,3.238106,0.000000,1571150173.760222,27,170676.000000,4741.546875, ===
===,30,ITER,5,3.393098,0.000000,1571150173.915214,28,170676.000000,4923.914062, ===
===,31,ITER,5,3.560024,0.000000,1571150174.082140,29,170696.000000,5106.281250, ===
===,32,ITER,5,3.671768,0.000000,1571150174.193884,30,170696.000000,5288.648438, ===
===,33,ITER,5,3.783452,0.000000,1571150174.305568,31,170696.000000,5471.015625, ===
===,34,ITER,5,3.895138,0.000000,1571150174.417254,32,170696.000000,5653.382812, ===
===,35,ITER,5,4.006838,0.000000,1571150174.528954,33,170696.000000,5835.750000, ===
===,36,ITER,5,4.118532,0.000000,1571150174.640648,34,170696.000000,6018.117188, ===
===,37,ITER,5,4.230224,0.000000,1571150174.752340,35,170696.000000,6200.484375, ===
===,38,ITER,5,4.341835,0.000000,1571150174.863951,36,170696.000000,6382.851562, ===
===,0,INIT-START,6,0.000093,0.000000,1571150170.522051,0,38944.000000,0.000000, ===
===,1,INIT-STOP,6,0.042421,0.000000,1571150170.564379,0,104372.000000,0.000000, ===
===,2,INIT,6,0.042446,0.042392,1571150170.564403,0,104624.000000,0.000000, ===
===,3,ITER,6,0.042466,0.000000,1571150170.564424,1,104624.000000,0.000000, ===
===,4,ITER,6,0.280439,0.000000,1571150170.802397,2,170204.000000,182.351562, ===
===,5,ITER,6,0.451730,0.000000,1571150170.973688,3,170496.000000,364.703125, ===
===,6,ITER,6,0.563817,0.000000,1571150171.085775,4,170496.000000,547.054688, ===
===,7,ITER,6,0.675459,0.000000,1571150171.197416,5,170496.000000,729.406250, ===
===,8,ITER,6,0.787508,0.000000,1571150171.309466,6,170496.000000,911.757812, ===
===,9,ITER,6,0.899654,0.000000,1571150171.421612,7,170500.000000,1094.109375, ===
===,10,ITER,6,1.011495,0.000000,1571150171.533452,8,170508.000000,1276.460938, ===
===,11,ITER,6,1.193321,0.000000,1571150171.715279,9,170520.000000,1458.812500, ===
===,12,ITER,6,1.306480,0.000000,1571150171.828437,10,170572.000000,1641.164062, ===
===,13,ITER,6,1.418265,0.000000,1571150171.940223,11,170576.000000,1823.515625, ===
===,14,ITER,6,1.529981,0.000000,1571150172.051938,12,170580.000000,2005.867188, ===
===,15,ITER,6,1.641719,0.000000,1571150172.163677,13,170584.000000,2188.218750, ===
===,16,ITER,6,1.753445,0.000000,1571150172.275403,14,170588.000000,2370.570312, ===
===,17,ITER,6,1.865909,0.000000,1571150172.387867,15,170592.000000,2552.921875, ===
===,18,ITER,6,1.977741,0.000000,1571150172.499698,16,170604.000000,2735.273438, ===
===,19,ITER,6,2.089829,0.000000,1571150172.611787,17,170604.000000,2917.625000, ===
===,20,ITER,6,2.201691,0.000000,1571150172.723649,18,170616.000000,3099.976562, ===
===,21,ITER,6,2.313424,0.000000,1571150172.835382,19,170616.000000,3282.328125, ===
===,22,ITER,6,2.425192,0.000000,1571150172.947150,20,170616.000000,3464.679688, ===
===,23,ITER,6,2.563037,0.000000,1571150173.084995,21,170616.000000,3647.031250, ===
===,24,ITER,6,2.679690,0.000000,1571150173.201648,22,170616.000000,3829.382812, ===
===,25,ITER,6,2.791400,0.000000,1571150173.313358,23,170616.000000,4011.734375, ===
===,26,ITER,6,2.903066,0.000000,1571150173.425023,24,170616.000000,4194.085938, ===
===,27,ITER,6,3.014902,0.000000,1571150173.536860,25,170616.000000,4376.437500, ===
===,28,ITER,6,3.126541,0.000000,1571150173.648499,26,170616.000000,4558.789062, ===
===,29,ITER,6,3.238260,0.000000,1571150173.760217,27,170616.000000,4741.140625, ===
===,30,ITER,6,3.393242,0.000000,1571150173.915200,28,170616.000000,4923.492188, ===
===,31,ITER,6,3.560155,0.000000,1571150174.082113,29,170624.000000,5105.843750, ===
===,32,ITER,6,3.671896,0.000000,1571150174.193854,30,170624.000000,5288.195312, ===
===,33,ITER,6,3.783592,0.000000,1571150174.305550,31,170624.000000,5470.546875, ===
===,34,ITER,6,3.895300,0.000000,1571150174.417258,32,170624.000000,5652.898438, ===
===,35,ITER,6,4.006992,0.000000,1571150174.528949,33,170624.000000,5835.250000, ===
===,36,ITER,6,4.118701,0.000000,1571150174.640659,34,170624.000000,6017.601562, ===
===,37,ITER,6,4.230371,0.000000,1571150174.752328,35,170624.000000,6199.953125, ===
===,38,ITER,6,4.341992,0.000000,1571150174.863950,36,170624.000000,6382.304688, ===
===,0,INIT-START,7,0.000121,0.000000,1571150170.522267,0,38976.000000,0.000000, ===
===,1,INIT-STOP,7,0.043504,0.000000,1571150170.565650,0,104656.000000,0.000000, ===
===,2,INIT,7,0.043532,0.043450,1571150170.565677,0,104684.000000,0.000000, ===
===,3,ITER,7,0.043553,0.000000,1571150170.565699,1,104684.000000,0.000000, ===
===,4,ITER,7,0.280270,0.000000,1571150170.802416,2,170060.000000,130.242188, ===
===,5,ITER,7,0.451541,0.000000,1571150170.973687,3,170188.000000,260.484375, ===
===,6,ITER,7,0.563621,0.000000,1571150171.085767,4,170192.000000,390.726562, ===
===,7,ITER,7,0.675297,0.000000,1571150171.197443,5,170192.000000,520.968750, ===
===,8,ITER,7,0.787315,0.000000,1571150171.309461,6,170192.000000,651.210938, ===
===,9,ITER,7,0.899488,0.000000,1571150171.421634,7,170200.000000,781.453125, ===
===,10,ITER,7,1.011325,0.000000,1571150171.533471,8,170204.000000,911.695312, ===
===,11,ITER,7,1.193158,0.000000,1571150171.715304,9,170204.000000,1041.937500, ===
===,12,ITER,7,1.306305,0.000000,1571150171.828451,10,170232.000000,1172.179688, ===
===,13,ITER,7,1.418080,0.000000,1571150171.940226,11,170236.000000,1302.421875, ===
===,14,ITER,7,1.529793,0.000000,1571150172.051939,12,170240.000000,1432.664062, ===
===,15,ITER,7,1.641528,0.000000,1571150172.163674,13,170248.000000,1562.906250, ===
===,16,ITER,7,1.753266,0.000000,1571150172.275412,14,170248.000000,1693.148438, ===
===,17,ITER,7,1.865694,0.000000,1571150172.387840,15,170264.000000,1823.390625, ===
===,18,ITER,7,1.977560,0.000000,1571150172.499706,16,170276.000000,1953.632812, ===
===,19,ITER,7,2.089672,0.000000,1571150172.611818,17,170276.000000,2083.875000, ===
===,20,ITER,7,2.201498,0.000000,1571150172.723644,18,170304.000000,2214.117188, ===
===,21,ITER,7,2.313264,0.000000,1571150172.835410,19,170308.000000,2344.359375, ===
===,22,ITER,7,2.424994,0.000000,1571150172.947140,20,170308.000000,2474.601562, ===
===,23,ITER,7,2.562852,0.000000,1571150173.084998,21,170312.000000,2604.843750, ===
===,24,ITER,7,2.679523,0.000000,1571150173.201669,22,170312.000000,2735.085938, ===
===,25,ITER,7,2.791222,0.000000,1571150173.313368,23,170316.000000,2865.328125, ===
===,26,ITER,7,2.902885,0.000000,1571150173.425031,24,170316.000000,2995.570312, ===
===,27,ITER,7,3.014721,0.000000,1571150173.536867,25,170320.000000,3125.812500, ===
===,28,ITER,7,3.126359,0.000000,1571150173.648505,26,170324.000000,3256.054688, ===
===,29,ITER,7,3.238074,0.000000,1571150173.760220,27,170328.000000,3386.296875, ===
===,30,ITER,7,3.393066,0.000000,1571150173.915212,28,170328.000000,3516.539062, ===
===,31,ITER,7,3.559988,0.000000,1571150174.082134,29,170344.000000,3646.781250, ===
===,32,ITER,7,3.671736,0.000000,1571150174.193882,30,170348.000000,3777.023438, ===
===,33,ITER,7,3.783406,0.000000,1571150174.305552,31,170348.000000,3907.265625, ===
===,34,ITER,7,3.895096,0.000000,1571150174.417242,32,170352.000000,4037.507812, ===
===,35,ITER,7,4.006801,0.000000,1571150174.528947,33,170352.000000,4167.750000, ===
