===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,24,ITER,2,3.229948,0.000000,1570372801.959603,22,170512.000000,3829.710938, ===
===,25,ITER,2,3.342912,0.000000,1570372802.072567,23,170512.000000,4012.078125, ===
===,26,ITER,2,3.455911,0.000000,1570372802.185566,24,170512.000000,4194.445312, ===
===,27,ITER,2,3.592227,0.000000,1570372802.321882,25,170512.000000,4376.812500, ===
===,28,ITER,2,3.709936,0.000000,1570372802.439591,26,170512.000000,4559.179688, ===
===,29,ITER,2,3.822918,0.000000,1570372802.552573,27,170512.000000,4741.546875, ===
===,30,ITER,2,3.935905,0.000000,1570372802.665560,28,170512.000000,4923.914062, ===
===,31,ITER,2,4.048905,0.000000,1570372802.778560,29,170516.000000,5106.281250, ===
===,32,ITER,2,4.161916,0.000000,1570372802.891571,30,170516.000000,5288.648438, ===
===,33,ITER,2,4.274906,0.000000,1570372803.004560,31,170516.000000,5471.015625, ===
===,34,ITER,2,4.387883,0.000000,1570372803.117538,32,170516.000000,5653.382812, ===
===,35,ITER,2,4.500850,0.000000,1570372803.230505,33,170516.000000,5835.750000, ===
===,36,ITER,2,4.613815,0.000000,1570372803.343470,34,170516.000000,6018.117188, ===
===,37,ITER,2,4.726764,0.000000,1570372803.456419,35,170516.000000,6200.484375, ===
===,38,ITER,2,4.839756,0.000000,1570372803.569411,36,170516.000000,6382.851562, ===
===,39,ITER,2,4.952713,0.000000,1570372803.682367,37,170516.000000,6565.218750, ===
===,40,ITER,2,5.065730,0.000000,1570372803.795385,38,170516.000000,6747.585938, ===
===,41,ITER,2,5.178745,0.000000,1570372803.908400,39,170516.000000,6929.953125, ===
===,42,ITER,2,5.291694,0.000000,1570372804.021349,40,170516.000000,7112.320312, ===
===,43,ITER,2,5.404660,0.000000,1570372804.134315,41,170516.000000,7294.687500, ===
===,44,ITER,2,5.517529,0.000000,1570372804.247184,42,170516.000000,7477.054688, ===
===,45,ITER,2,5.630438,0.000000,1570372804.360093,43,170516.000000,7659.421875, ===
===,46,ITER,2,5.744633,0.000000,1570372804.474288,44,170516.000000,7841.789062, ===
===,47,ITER,2,5.857580,0.000000,1570372804.587235,45,170516.000000,8024.156250, ===
===,48,ITER,2,5.970452,0.000000,1570372804.700107,46,170516.000000,8206.523438, ===
===,49,ITER,2,6.083349,0.000000,1570372804.813003,47,170516.000000,8388.890625, ===
===,50,ITER,2,6.196396,0.000000,1570372804.926051,48,170516.000000,8571.257812, ===
===,51,ITER,2,6.309403,0.000000,1570372805.039058,49,170516.000000,8753.625000, ===
===,52,ITER,2,6.422361,0.000000,1570372805.152016,50,170516.000000,8935.992188, ===
===,53,FINALIZE-START,2,6.535337,0.000000,1570372805.264992,50,170516.000000,9118.359375, ===
===,54,FINALIZE-STOP,2,9.165580,0.000000,1570372807.895234,50,141824.000000,9118.359375, ===
===,55,FINALIZE,2,9.165618,2.630367,1570372807.895272,50,141824.000000,9118.359375, ===
===,0,INIT-START,3,0.000085,0.000000,1570372798.729532,0,38864.000000,0.000000, ===
===,1,INIT-STOP,3,0.041882,0.000000,1570372798.771329,0,104364.000000,0.000000, ===
===,2,INIT,3,0.041912,0.041877,1570372798.771358,0,104548.000000,0.000000, ===
===,3,ITER,3,0.041935,0.000000,1570372798.771382,1,104548.000000,0.000000, ===
===,4,ITER,3,0.298775,0.000000,1570372799.028221,2,170016.000000,130.242188, ===
===,5,ITER,3,0.525402,0.000000,1570372799.254849,3,170248.000000,260.484375, ===
===,6,ITER,3,0.694037,0.000000,1570372799.423484,4,170248.000000,390.726562, ===
===,7,ITER,3,0.862685,0.000000,1570372799.592132,5,170248.000000,520.968750, ===
===,8,ITER,3,1.031579,0.000000,1570372799.761026,6,170252.000000,651.210938, ===
===,9,ITER,3,1.200465,0.000000,1570372799.929912,7,170252.000000,781.453125, ===
===,10,ITER,3,1.369152,0.000000,1570372800.098599,8,170260.000000,911.695312, ===
===,11,ITER,3,1.537855,0.000000,1570372800.267302,9,170268.000000,1041.937500, ===
===,12,ITER,3,1.706485,0.000000,1570372800.435932,10,170304.000000,1172.179688, ===
===,13,ITER,3,1.875147,0.000000,1570372800.604594,11,170304.000000,1302.421875, ===
===,14,ITER,3,2.043846,0.000000,1570372800.773292,12,170304.000000,1432.664062, ===
===,15,ITER,3,2.212712,0.000000,1570372800.942159,13,170304.000000,1562.906250, ===
===,16,ITER,3,2.325711,0.000000,1570372801.055157,14,170304.000000,1693.148438, ===
===,17,ITER,3,2.438849,0.000000,1570372801.168296,15,170324.000000,1823.390625, ===
===,18,ITER,3,2.551869,0.000000,1570372801.281316,16,170348.000000,1953.632812, ===
===,19,ITER,3,2.665158,0.000000,1570372801.394605,17,170348.000000,2083.875000, ===
===,20,ITER,3,2.778158,0.000000,1570372801.507605,18,170376.000000,2214.117188, ===
===,21,ITER,3,2.891205,0.000000,1570372801.620651,19,170380.000000,2344.359375, ===
===,22,ITER,3,3.004218,0.000000,1570372801.733664,20,170380.000000,2474.601562, ===
===,23,ITER,3,3.117170,0.000000,1570372801.846617,21,170380.000000,2604.843750, ===
===,24,ITER,3,3.230178,0.000000,1570372801.959625,22,170380.000000,2735.085938, ===
===,25,ITER,3,3.343112,0.000000,1570372802.072559,23,170380.000000,2865.328125, ===
===,26,ITER,3,3.456135,0.000000,1570372802.185582,24,170380.000000,2995.570312, ===
===,27,ITER,3,3.592433,0.000000,1570372802.321880,25,170380.000000,3125.812500, ===
===,28,ITER,3,3.710154,0.000000,1570372802.439601,26,170384.000000,3256.054688, ===
===,29,ITER,3,3.823147,0.000000,1570372802.552594,27,170384.000000,3386.296875, ===
===,30,ITER,3,3.936114,0.000000,1570372802.665560,28,170384.000000,3516.539062, ===
===,31,ITER,3,4.049110,0.000000,1570372802.778557,29,170404.000000,3646.781250, ===
===,32,ITER,3,4.162136,0.000000,1570372802.891583,30,170404.000000,3777.023438, ===
===,33,ITER,3,4.275121,0.000000,1570372803.004568,31,170404.000000,3907.265625, ===
===,34,ITER,3,4.388119,0.000000,1570372803.117566,32,170404.000000,4037.507812, ===
===,35,ITER,3,4.501083,0.000000,1570372803.230530,33,170404.000000,4167.750000, ===
===,36,ITER,3,4.614050,0.000000,1570372803.343497,34,170404.000000,4297.992188, ===
===,37,ITER,3,4.726993,0.000000,1570372803.456439,35,170404.000000,4428.234375, ===
===,38,ITER,3,4.839995,0.000000,1570372803.569442,36,170404.000000,4558.476562, ===
===,39,ITER,3,4.952923,0.000000,1570372803.682370,37,170404.000000,4688.718750, ===
===,40,ITER,3,5.065954,0.000000,1570372803.795401,38,170404.000000,4818.960938, ===
===,41,ITER,3,5.178982,0.000000,1570372803.908429,39,170404.000000,4949.203125, ===
===,42,ITER,3,5.291906,0.000000,1570372804.021353,40,170404.000000,5079.445312, ===
===,43,ITER,3,5.404884,0.000000,1570372804.134331,41,170404.000000,5209.687500, ===
===,44,ITER,3,5.517757,0.000000,1570372804.247204,42,170404.000000,5339.929688, ===
===,45,ITER,3,5.630666,0.000000,1570372804.360113,43,170404.000000,5470.171875, ===
===,46,ITER,3,5.744869,0.000000,1570372804.474316,44,170404.000000,5600.414062, ===
===,47,ITER,3,5.857817,0.000000,1570372804.587264,45,170404.000000,5730.656250, ===
===,48,ITER,3,5.970672,0.000000,1570372804.700119,46,170404.000000,5860.898438, ===
===,49,ITER,3,6.083569,0.000000,1570372804.813016,47,170404.000000,5991.140625, ===
===,50,ITER,3,6.196612,0.000000,1570372804.926059,48,170404.000000,6121.382812, ===
===,51,ITER,3,6.309623,0.000000,1570372805.039069,49,170404.000000,6251.625000, ===
===,52,ITER,3,6.422591,0.000000,1570372805.152038,50,170404.000000,6381.867188, ===
===,53,FINALIZE-START,3,6.535548,0.000000,1570372805.264995,50,170404.000000,6512.109375, ===
===,54,FINALIZE-STOP,3,8.413958,0.000000,1570372807.143404,50,141652.000000,6512.109375, ===
===,55,FINALIZE,3,8.413990,1.878526,1570372807.143437,50,141652.000000,6512.109375, ===
===,0,INIT-START,4,0.000077,0.000000,1570372798.729612,0,38984.000000,0.000000, ===
===,1,INIT-STOP,4,0.042323,0.000000,1570372798.771858,0,104684.000000,0.000000, ===
===,2,INIT,4,0.042351,0.042314,1570372798.771885,0,104716.000000,0.000000, ===
===,3,ITER,4,0.042374,0.000000,1570372798.771909,1,104716.000000,0.000000, ===
===,4,ITER,4,0.298654,0.000000,1570372799.028189,2,170288.000000,182.367188, ===
===,5,ITER,4,0.525292,0.000000,1570372799.254827,3,170588.000000,364.734375, ===
===,6,ITER,4,0.693961,0.000000,1570372799.423496,4,170588.000000,547.101562, ===
===,7,ITER,4,0.862598,0.000000,1570372799.592133,5,170592.000000,729.468750, ===
===,8,ITER,4,1.031461,0.000000,1570372799.760996,6,170592.000000,911.835938, ===
===,9,ITER,4,1.200359,0.000000,1570372799.929894,7,170596.000000,1094.203125, ===
===,10,ITER,4,1.369031,0.000000,1570372800.098566,8,170608.000000,1276.570312, ===
===,11,ITER,4,1.537754,0.000000,1570372800.267289,9,170608.000000,1458.937500, ===
===,12,ITER,4,1.706383,0.000000,1570372800.435918,10,170636.000000,1641.304688, ===
===,13,ITER,4,1.875047,0.000000,1570372800.604581,11,170636.000000,1823.671875, ===
===,14,ITER,4,2.043762,0.000000,1570372800.773297,12,170636.000000,2006.039062, ===
===,15,ITER,4,2.212595,0.000000,1570372800.942130,13,170636.000000,2188.406250, ===
===,16,ITER,4,2.325615,0.000000,1570372801.055149,14,170636.000000,2370.773438, ===
===,17,ITER,4,2.438766,0.000000,1570372801.168300,15,170668.000000,2553.140625, ===
===,18,ITER,4,2.551788,0.000000,1570372801.281323,16,170680.000000,2735.507812, ===
===,19,ITER,4,2.665064,0.000000,1570372801.394599,17,170680.000000,2917.875000, ===
===,20,ITER,4,2.778079,0.000000,1570372801.507614,18,170684.000000,3100.242188, ===
===,21,ITER,4,2.891117,0.000000,1570372801.620652,19,170684.000000,3282.609375, ===
===,22,ITER,4,3.004129,0.000000,1570372801.733664,20,170684.000000,3464.976562, ===
===,23,ITER,4,3.117091,0.000000,1570372801.846626,21,170684.000000,3647.343750, ===
===,24,ITER,4,3.230086,0.000000,1570372801.959621,22,170684.000000,3829.710938, ===
===,25,ITER,4,3.343034,0.000000,1570372802.072569,23,170684.000000,4012.078125, ===
===,26,ITER,4,3.456047,0.000000,1570372802.185582,24,170684.000000,4194.445312, ===
===,27,ITER,4,3.592357,0.000000,1570372802.321892,25,170684.000000,4376.812500, ===
===,28,ITER,4,3.710079,0.000000,1570372802.439614,26,170692.000000,4559.179688, ===
===,29,ITER,4,3.823065,0.000000,1570372802.552599,27,170692.000000,4741.546875, ===
===,30,ITER,4,3.936042,0.000000,1570372802.665577,28,170692.000000,4923.914062, ===
===,31,ITER,4,4.049039,0.000000,1570372802.778574,29,170692.000000,5106.281250, ===
===,32,ITER,4,4.162061,0.000000,1570372802.891596,30,170692.000000,5288.648438, ===
===,33,ITER,4,4.275036,0.000000,1570372803.004571,31,170692.000000,5471.015625, ===
===,34,ITER,4,4.388032,0.000000,1570372803.117567,32,170692.000000,5653.382812, ===
===,35,ITER,4,4.500985,0.000000,1570372803.230520,33,170692.000000,5835.750000, ===
===,36,ITER,4,4.613951,0.000000,1570372803.343486,34,170692.000000,6018.117188, ===
===,37,ITER,4,4.726902,0.000000,1570372803.456436,35,170692.000000,6200.484375, ===
===,38,ITER,4,4.839894,0.000000,1570372803.569429,36,170692.000000,6382.851562, ===
===,39,ITER,4,4.952847,0.000000,1570372803.682382,37,170692.000000,6565.218750, ===
===,40,ITER,4,5.065868,0.000000,1570372803.795402,38,170692.000000,6747.585938, ===
===,41,ITER,4,5.178884,0.000000,1570372803.908419,39,170692.000000,6929.953125, ===
===,42,ITER,4,5.291824,0.000000,1570372804.021359,40,170692.000000,7112.320312, ===
===,43,ITER,4,5.404799,0.000000,1570372804.134333,41,170692.000000,7294.687500, ===
===,44,ITER,4,5.517667,0.000000,1570372804.247202,42,170692.000000,7477.054688, ===
===,45,ITER,4,5.630573,0.000000,1570372804.360108,43,170692.000000,7659.421875, ===
===,46,ITER,4,5.744769,0.000000,1570372804.474304,44,170692.000000,7841.789062, ===
===,47,ITER,4,5.857722,0.000000,1570372804.587257,45,170692.000000,8024.156250, ===
===,48,ITER,4,5.970599,0.000000,1570372804.700133,46,170692.000000,8206.523438, ===
===,49,ITER,4,6.083492,0.000000,1570372804.813027,47,170692.000000,8388.890625, ===
===,50,ITER,4,6.196529,0.000000,1570372804.926064,48,170692.000000,8571.257812, ===
===,51,ITER,4,6.309544,0.000000,1570372805.039079,49,170692.000000,8753.625000, ===
===,52,ITER,4,6.422499,0.000000,1570372805.152034,50,170692.000000,8935.992188, ===
===,53,FINALIZE-START,4,6.535452,0.000000,1570372805.264987,50,170692.000000,9118.359375, ===
===,54,FINALIZE-STOP,4,9.025551,0.000000,1570372807.755085,50,141996.000000,9118.359375, ===
===,55,FINALIZE,4,9.025582,2.490184,1570372807.755116,50,141996.000000,9118.359375, ===
===,0,INIT-START,5,0.000104,0.000000,1570372798.729811,0,38828.000000,0.000000, ===
===,1,INIT-STOP,5,0.056434,0.000000,1570372798.786141,0,104504.000000,0.000000, ===
===,2,INIT,5,0.056468,0.056407,1570372798.786174,0,104576.000000,0.000000, ===
===,3,ITER,5,0.056495,0.000000,1570372798.786202,1,104576.000000,0.000000, ===
===,4,ITER,5,0.298479,0.000000,1570372799.028186,2,170164.000000,182.367188, ===
===,5,ITER,5,0.525147,0.000000,1570372799.254854,3,170472.000000,364.734375, ===
===,6,ITER,5,0.693786,0.000000,1570372799.423492,4,170472.000000,547.101562, ===
===,7,ITER,5,0.862447,0.000000,1570372799.592154,5,170472.000000,729.468750, ===
===,8,ITER,5,1.031334,0.000000,1570372799.761041,6,170476.000000,911.835938, ===
===,9,ITER,5,1.200184,0.000000,1570372799.929891,7,170488.000000,1094.203125, ===
===,10,ITER,5,1.368876,0.000000,1570372800.098583,8,170500.000000,1276.570312, ===
===,11,ITER,5,1.537589,0.000000,1570372800.267296,9,170504.000000,1458.937500, ===
===,12,ITER,5,1.706209,0.000000,1570372800.435916,10,170524.000000,1641.304688, ===
===,13,ITER,5,1.874896,0.000000,1570372800.604603,11,170532.000000,1823.671875, ===
===,14,ITER,5,2.043588,0.000000,1570372800.773295,12,170532.000000,2006.039062, ===
===,15,ITER,5,2.212437,0.000000,1570372800.942144,13,170532.000000,2188.406250, ===
===,16,ITER,5,2.325454,0.000000,1570372801.055161,14,170532.000000,2370.773438, ===
===,17,ITER,5,2.438595,0.000000,1570372801.168302,15,170540.000000,2553.140625, ===
===,18,ITER,5,2.551616,0.000000,1570372801.281323,16,170548.000000,2735.507812, ===
===,19,ITER,5,2.664893,0.000000,1570372801.394600,17,170548.000000,2917.875000, ===
===,20,ITER,5,2.777909,0.000000,1570372801.507616,18,170584.000000,3100.242188, ===
===,21,ITER,5,2.890941,0.000000,1570372801.620648,19,170588.000000,3282.609375, ===
===,22,ITER,5,3.003953,0.000000,1570372801.733660,20,170588.000000,3464.976562, ===
===,23,ITER,5,3.116919,0.000000,1570372801.846626,21,170588.000000,3647.343750, ===
===,24,ITER,5,3.229898,0.000000,1570372801.959604,22,170592.000000,3829.710938, ===
===,25,ITER,5,3.342863,0.000000,1570372802.072570,23,170592.000000,4012.078125, ===
===,26,ITER,5,3.455887,0.000000,1570372802.185594,24,170592.000000,4194.445312, ===
