===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,8,ITER,2,1.333947,0.000000,1571576980.776286,50000,50912.000000,66688.000000, ===
===,9,ITER,2,1.597842,0.000000,1571576981.040181,60000,53544.000000,80000.000000, ===
===,10,ITER,2,1.862675,0.000000,1571576981.305013,70000,55676.000000,93376.000000, ===
===,11,ITER,2,2.126701,0.000000,1571576981.569040,80000,58308.000000,106688.000000, ===
===,12,ITER,2,2.390153,0.000000,1571576981.832492,90000,60440.000000,120000.000000, ===
===,13,ITER,2,2.654078,0.000000,1571576982.096417,100000,63068.000000,133376.000000, ===
===,14,ITER,2,2.917473,0.000000,1571576982.359812,110000,65204.000000,146688.000000, ===
===,15,ITER,2,3.180748,0.000000,1571576982.623087,120000,67572.000000,160000.000000, ===
===,0,INIT-START,3,0.000110,0.000000,1571576979.442391,0,38676.000000,0.000000, ===
===,1,INIT-STOP,3,0.000166,0.000000,1571576979.442447,0,39212.000000,0.000000, ===
===,2,INIT,3,0.000195,0.000132,1571576979.442476,0,39216.000000,0.000000, ===
===,3,ITER,3,0.000406,0.000000,1571576979.442687,0,39216.000000,0.000000, ===
===,4,ITER,3,0.272248,0.000000,1571576979.714529,10000,41712.000000,13376.000000, ===
===,5,ITER,3,0.539378,0.000000,1571576979.981659,20000,43964.000000,26688.000000, ===
===,6,ITER,3,0.803982,0.000000,1571576980.246263,30000,46332.000000,40000.000000, ===
===,7,ITER,3,1.070739,0.000000,1571576980.513020,40000,48960.000000,53376.000000, ===
===,8,ITER,3,1.334028,0.000000,1571576980.776309,50000,51096.000000,66688.000000, ===
===,9,ITER,3,1.597942,0.000000,1571576981.040223,60000,53728.000000,80000.000000, ===
===,10,ITER,3,1.862755,0.000000,1571576981.305036,70000,55860.000000,93376.000000, ===
===,11,ITER,3,2.126788,0.000000,1571576981.569069,80000,58492.000000,106688.000000, ===
===,12,ITER,3,2.390232,0.000000,1571576981.832513,90000,60624.000000,120000.000000, ===
===,13,ITER,3,2.654180,0.000000,1571576982.096461,100000,63256.000000,133376.000000, ===
===,14,ITER,3,2.917590,0.000000,1571576982.359871,110000,65392.000000,146688.000000, ===
===,15,ITER,3,3.180825,0.000000,1571576982.623106,120000,67756.000000,160000.000000, ===
===,0,INIT-START,4,0.000093,0.000000,1571576979.442307,0,38660.000000,0.000000, ===
===,1,INIT-STOP,4,0.000139,0.000000,1571576979.442353,0,39176.000000,0.000000, ===
===,2,INIT,4,0.000161,0.000109,1571576979.442374,0,39180.000000,0.000000, ===
===,3,ITER,4,0.000316,0.000000,1571576979.442530,0,39180.000000,0.000000, ===
===,4,ITER,4,0.272339,0.000000,1571576979.714552,10000,41696.000000,13376.000000, ===
===,5,ITER,4,0.539464,0.000000,1571576979.981678,20000,43948.000000,26688.000000, ===
===,6,ITER,4,0.804074,0.000000,1571576980.246288,30000,46316.000000,40000.000000, ===
===,7,ITER,4,1.070825,0.000000,1571576980.513039,40000,48948.000000,53376.000000, ===
===,8,ITER,4,1.334117,0.000000,1571576980.776331,50000,51080.000000,66688.000000, ===
===,9,ITER,4,1.598023,0.000000,1571576981.040237,60000,53712.000000,80000.000000, ===
===,10,ITER,4,1.862839,0.000000,1571576981.305053,70000,55844.000000,93376.000000, ===
===,11,ITER,4,2.126881,0.000000,1571576981.569094,80000,58476.000000,106688.000000, ===
===,12,ITER,4,2.390317,0.000000,1571576981.832531,90000,60608.000000,120000.000000, ===
===,13,ITER,4,2.654271,0.000000,1571576982.096485,100000,63240.000000,133376.000000, ===
===,14,ITER,4,2.917642,0.000000,1571576982.359856,110000,65376.000000,146688.000000, ===
===,15,ITER,4,3.180909,0.000000,1571576982.623123,120000,67740.000000,160000.000000, ===
===,0,INIT-START,5,0.000106,0.000000,1571576979.442178,0,38628.000000,0.000000, ===
===,1,INIT-STOP,5,0.000152,0.000000,1571576979.442224,0,39152.000000,0.000000, ===
===,2,INIT,5,0.000176,0.000124,1571576979.442248,0,39156.000000,0.000000, ===
===,3,ITER,5,0.000348,0.000000,1571576979.442420,0,39156.000000,0.000000, ===
===,4,ITER,5,0.272512,0.000000,1571576979.714584,10000,41660.000000,13376.000000, ===
===,5,ITER,5,0.539626,0.000000,1571576979.981698,20000,43912.000000,26688.000000, ===
===,6,ITER,5,0.804238,0.000000,1571576980.246310,30000,46280.000000,40000.000000, ===
===,7,ITER,5,1.070983,0.000000,1571576980.513054,40000,48912.000000,53376.000000, ===
===,8,ITER,5,1.334274,0.000000,1571576980.776346,50000,51044.000000,66688.000000, ===
===,9,ITER,5,1.598196,0.000000,1571576981.040268,60000,53676.000000,80000.000000, ===
===,10,ITER,5,1.863002,0.000000,1571576981.305073,70000,55808.000000,93376.000000, ===
===,11,ITER,5,2.127055,0.000000,1571576981.569127,80000,58440.000000,106688.000000, ===
===,12,ITER,5,2.390479,0.000000,1571576981.832551,90000,60572.000000,120000.000000, ===
===,13,ITER,5,2.654443,0.000000,1571576982.096515,100000,63204.000000,133376.000000, ===
===,14,ITER,5,2.917808,0.000000,1571576982.359880,110000,65340.000000,146688.000000, ===
===,15,ITER,5,3.181068,0.000000,1571576982.623140,120000,67704.000000,160000.000000, ===
===,0,INIT-START,6,0.000555,0.000000,1571576979.442862,0,40736.000000,0.000000, ===
===,1,INIT-STOP,6,0.000603,0.000000,1571576979.442911,0,41304.000000,0.000000, ===
===,2,INIT,6,0.000630,0.000112,1571576979.442938,0,41308.000000,0.000000, ===
===,3,ITER,6,0.000801,0.000000,1571576979.443109,0,41308.000000,0.000000, ===
===,4,ITER,6,0.272316,0.000000,1571576979.714624,10000,43836.000000,13376.000000, ===
===,5,ITER,6,0.539414,0.000000,1571576979.981722,20000,46088.000000,26688.000000, ===
===,6,ITER,6,0.804027,0.000000,1571576980.246335,30000,48456.000000,40000.000000, ===
===,7,ITER,6,1.070772,0.000000,1571576980.513080,40000,51088.000000,53376.000000, ===
===,8,ITER,6,1.334066,0.000000,1571576980.776374,50000,53220.000000,66688.000000, ===
===,9,ITER,6,1.598001,0.000000,1571576981.040309,60000,55852.000000,80000.000000, ===
===,10,ITER,6,1.862786,0.000000,1571576981.305094,70000,57984.000000,93376.000000, ===
===,11,ITER,6,2.126855,0.000000,1571576981.569163,80000,60616.000000,106688.000000, ===
===,12,ITER,6,2.390263,0.000000,1571576981.832571,90000,62752.000000,120000.000000, ===
===,13,ITER,6,2.654239,0.000000,1571576982.096547,100000,65380.000000,133376.000000, ===
===,14,ITER,6,2.917594,0.000000,1571576982.359902,110000,67516.000000,146688.000000, ===
===,15,ITER,6,3.180855,0.000000,1571576982.623162,120000,69880.000000,160000.000000, ===
===,0,INIT-START,7,0.000090,0.000000,1571576979.442389,0,38688.000000,0.000000, ===
===,1,INIT-STOP,7,0.000134,0.000000,1571576979.442434,0,39212.000000,0.000000, ===
===,2,INIT,7,0.000161,0.000114,1571576979.442461,0,39216.000000,0.000000, ===
===,3,ITER,7,0.000333,0.000000,1571576979.442633,0,39216.000000,0.000000, ===
===,4,ITER,7,0.272348,0.000000,1571576979.714648,10000,41716.000000,13376.000000, ===
===,5,ITER,7,0.539439,0.000000,1571576979.981739,20000,43968.000000,26688.000000, ===
===,6,ITER,7,0.804052,0.000000,1571576980.246352,30000,46336.000000,40000.000000, ===
===,7,ITER,7,1.070798,0.000000,1571576980.513098,40000,48968.000000,53376.000000, ===
===,8,ITER,7,1.334086,0.000000,1571576980.776386,50000,51100.000000,66688.000000, ===
===,9,ITER,7,1.598038,0.000000,1571576981.040338,60000,53732.000000,80000.000000, ===
===,10,ITER,7,1.862811,0.000000,1571576981.305111,70000,55864.000000,93376.000000, ===
===,11,ITER,7,2.126895,0.000000,1571576981.569195,80000,58496.000000,106688.000000, ===
===,12,ITER,7,2.390291,0.000000,1571576981.832591,90000,60632.000000,120000.000000, ===
===,13,ITER,7,2.654279,0.000000,1571576982.096579,100000,63260.000000,133376.000000, ===
===,14,ITER,7,2.917622,0.000000,1571576982.359922,110000,65396.000000,146688.000000, ===
===,15,ITER,7,3.180883,0.000000,1571576982.623182,120000,67760.000000,160000.000000, ===
===,0,INIT-START,8,0.000094,0.000000,1571576979.442377,0,38668.000000,0.000000, ===
===,1,INIT-STOP,8,0.000138,0.000000,1571576979.442421,0,39232.000000,0.000000, ===
===,2,INIT,8,0.000160,0.000107,1571576979.442442,0,39236.000000,0.000000, ===
===,3,ITER,8,0.000339,0.000000,1571576979.442622,0,39236.000000,0.000000, ===
===,4,ITER,8,0.272399,0.000000,1571576979.714682,10000,41760.000000,13376.000000, ===
===,5,ITER,8,0.539475,0.000000,1571576979.981758,20000,44012.000000,26688.000000, ===
===,6,ITER,8,0.804087,0.000000,1571576980.246370,30000,46380.000000,40000.000000, ===
===,7,ITER,8,1.070838,0.000000,1571576980.513121,40000,49012.000000,53376.000000, ===
===,8,ITER,8,1.334124,0.000000,1571576980.776407,50000,51144.000000,66688.000000, ===
===,9,ITER,8,1.598081,0.000000,1571576981.040364,60000,53776.000000,80000.000000, ===
===,10,ITER,8,1.862852,0.000000,1571576981.305135,70000,55908.000000,93376.000000, ===
===,11,ITER,8,2.126946,0.000000,1571576981.569229,80000,58540.000000,106688.000000, ===
===,12,ITER,8,2.390330,0.000000,1571576981.832613,90000,60676.000000,120000.000000, ===
===,13,ITER,8,2.654331,0.000000,1571576982.096614,100000,63304.000000,133376.000000, ===
===,14,ITER,8,2.917661,0.000000,1571576982.359944,110000,65440.000000,146688.000000, ===
===,15,ITER,8,3.180921,0.000000,1571576982.623203,120000,67804.000000,160000.000000, ===
===,0,INIT-START,9,0.000086,0.000000,1571576979.442360,0,38656.000000,0.000000, ===
===,1,INIT-STOP,9,0.000127,0.000000,1571576979.442401,0,39004.000000,0.000000, ===
===,2,INIT,9,0.000148,0.000101,1571576979.442422,0,39008.000000,0.000000, ===
===,3,ITER,9,0.000298,0.000000,1571576979.442572,0,39008.000000,0.000000, ===
===,4,ITER,9,0.272435,0.000000,1571576979.714709,10000,41500.000000,13376.000000, ===
===,5,ITER,9,0.539504,0.000000,1571576979.981778,20000,43760.000000,26688.000000, ===
===,6,ITER,9,0.804116,0.000000,1571576980.246390,30000,46128.000000,40000.000000, ===
===,7,ITER,9,1.070866,0.000000,1571576980.513140,40000,48760.000000,53376.000000, ===
===,8,ITER,9,1.334152,0.000000,1571576980.776426,50000,50892.000000,66688.000000, ===
===,9,ITER,9,1.598124,0.000000,1571576981.040398,60000,53524.000000,80000.000000, ===
===,10,ITER,9,1.862879,0.000000,1571576981.305153,70000,55656.000000,93376.000000, ===
===,11,ITER,9,2.126983,0.000000,1571576981.569257,80000,58288.000000,106688.000000, ===
===,12,ITER,9,2.390359,0.000000,1571576981.832633,90000,60424.000000,120000.000000, ===
===,13,ITER,9,2.654369,0.000000,1571576982.096643,100000,63052.000000,133376.000000, ===
===,14,ITER,9,2.917692,0.000000,1571576982.359966,110000,65188.000000,146688.000000, ===
===,15,ITER,9,3.180947,0.000000,1571576982.623221,120000,67552.000000,160000.000000, ===
===,0,INIT-START,10,0.000112,0.000000,1571576979.442383,0,38660.000000,0.000000, ===
===,1,INIT-STOP,10,0.000170,0.000000,1571576979.442441,0,39108.000000,0.000000, ===
===,2,INIT,10,0.000200,0.000137,1571576979.442471,0,39112.000000,0.000000, ===
===,3,ITER,10,0.000421,0.000000,1571576979.442692,0,39112.000000,0.000000, ===
===,4,ITER,10,0.272482,0.000000,1571576979.714753,10000,41644.000000,13376.000000, ===
===,5,ITER,10,0.539540,0.000000,1571576979.981811,20000,43904.000000,26688.000000, ===
===,6,ITER,10,0.804144,0.000000,1571576980.246415,30000,46272.000000,40000.000000, ===
===,7,ITER,10,1.070894,0.000000,1571576980.513165,40000,48904.000000,53376.000000, ===
===,8,ITER,10,1.334186,0.000000,1571576980.776457,50000,51036.000000,66688.000000, ===
===,9,ITER,10,1.598174,0.000000,1571576981.040445,60000,53668.000000,80000.000000, ===
===,10,ITER,10,1.862908,0.000000,1571576981.305179,70000,55800.000000,93376.000000, ===
===,11,ITER,10,2.127024,0.000000,1571576981.569295,80000,58432.000000,106688.000000, ===
===,12,ITER,10,2.390395,0.000000,1571576981.832666,90000,60568.000000,120000.000000, ===
===,13,ITER,10,2.654402,0.000000,1571576982.096673,100000,63196.000000,133376.000000, ===
===,14,ITER,10,2.917712,0.000000,1571576982.359983,110000,65332.000000,146688.000000, ===
===,15,ITER,10,3.180965,0.000000,1571576982.623236,120000,67696.000000,160000.000000, ===
===,0,INIT-START,11,0.000103,0.000000,1571576979.442353,0,38656.000000,0.000000, ===
===,1,INIT-STOP,11,0.000157,0.000000,1571576979.442407,0,39184.000000,0.000000, ===
===,2,INIT,11,0.000187,0.000131,1571576979.442436,0,39188.000000,0.000000, ===
===,3,ITER,11,0.000400,0.000000,1571576979.442650,0,39188.000000,0.000000, ===
===,4,ITER,11,0.272533,0.000000,1571576979.714782,10000,41688.000000,13376.000000, ===
===,5,ITER,11,0.539574,0.000000,1571576979.981824,20000,43944.000000,26688.000000, ===
===,6,ITER,11,0.804182,0.000000,1571576980.246432,30000,46308.000000,40000.000000, ===
===,7,ITER,11,1.070936,0.000000,1571576980.513186,40000,48940.000000,53376.000000, ===
===,8,ITER,11,1.334244,0.000000,1571576980.776494,50000,51072.000000,66688.000000, ===
===,9,ITER,11,1.598216,0.000000,1571576981.040466,60000,53704.000000,80000.000000, ===
===,10,ITER,11,1.862954,0.000000,1571576981.305204,70000,55836.000000,93376.000000, ===
===,11,ITER,11,2.127079,0.000000,1571576981.569329,80000,58468.000000,106688.000000, ===
===,12,ITER,11,2.390441,0.000000,1571576981.832690,90000,60604.000000,120000.000000, ===
===,13,ITER,11,2.654460,0.000000,1571576982.096710,100000,63232.000000,133376.000000, ===
===,14,ITER,11,2.917761,0.000000,1571576982.360010,110000,65368.000000,146688.000000, ===
===,15,ITER,11,3.181011,0.000000,1571576982.623261,120000,67732.000000,160000.000000, ===
===,0,INIT-START,12,0.000107,0.000000,1571576979.442397,0,38556.000000,0.000000, ===
===,1,INIT-STOP,12,0.000159,0.000000,1571576979.442449,0,39032.000000,0.000000, ===
===,2,INIT,12,0.000191,0.000133,1571576979.442480,0,39036.000000,0.000000, ===
===,3,ITER,12,0.000414,0.000000,1571576979.442704,0,39036.000000,0.000000, ===
===,4,ITER,12,0.272523,0.000000,1571576979.714812,10000,41560.000000,13376.000000, ===
===,5,ITER,12,0.539560,0.000000,1571576979.981850,20000,43816.000000,26688.000000, ===
===,6,ITER,12,0.804162,0.000000,1571576980.246452,30000,46180.000000,40000.000000, ===
===,7,ITER,12,1.070912,0.000000,1571576980.513202,40000,48812.000000,53376.000000, ===
===,8,ITER,12,1.334214,0.000000,1571576980.776504,50000,50944.000000,66688.000000, ===
===,9,ITER,12,1.598212,0.000000,1571576981.040502,60000,53576.000000,80000.000000, ===
===,10,ITER,12,1.862937,0.000000,1571576981.305227,70000,55712.000000,93376.000000, ===
===,11,ITER,12,2.127069,0.000000,1571576981.569359,80000,58344.000000,106688.000000, ===
===,12,ITER,12,2.390418,0.000000,1571576981.832708,90000,60476.000000,120000.000000, ===
===,13,ITER,12,2.654443,0.000000,1571576982.096733,100000,63104.000000,133376.000000, ===
===,14,ITER,12,2.917738,0.000000,1571576982.360028,110000,65240.000000,146688.000000, ===
===,15,ITER,12,3.180987,0.000000,1571576982.623277,120000,67608.000000,160000.000000, ===
===,0,INIT-START,13,0.000106,0.000000,1571576979.442253,0,38588.000000,0.000000, ===
===,1,INIT-STOP,13,0.000161,0.000000,1571576979.442308,0,38956.000000,0.000000, ===
===,2,INIT,13,0.000190,0.000133,1571576979.442337,0,38960.000000,0.000000, ===
===,3,ITER,13,0.000411,0.000000,1571576979.442558,0,38960.000000,0.000000, ===
===,4,ITER,13,0.272702,0.000000,1571576979.714849,10000,41456.000000,13376.000000, ===
===,5,ITER,13,0.539724,0.000000,1571576979.981871,20000,43712.000000,26688.000000, ===
===,6,ITER,13,0.804325,0.000000,1571576980.246472,30000,46076.000000,40000.000000, ===
===,7,ITER,13,1.071078,0.000000,1571576980.513224,40000,48708.000000,53376.000000, ===
===,8,ITER,13,1.334386,0.000000,1571576980.776532,50000,50840.000000,66688.000000, ===
===,9,ITER,13,1.598382,0.000000,1571576981.040529,60000,53472.000000,80000.000000, ===
===,10,ITER,13,1.863097,0.000000,1571576981.305244,70000,55608.000000,93376.000000, ===
===,11,ITER,13,2.127247,0.000000,1571576981.569394,80000,58236.000000,106688.000000, ===
===,12,ITER,13,2.390578,0.000000,1571576981.832725,90000,60372.000000,120000.000000, ===
===,13,ITER,13,2.654616,0.000000,1571576982.096763,100000,63000.000000,133376.000000, ===
===,14,ITER,13,2.917903,0.000000,1571576982.360050,110000,65136.000000,146688.000000, ===
===,15,ITER,13,3.181153,0.000000,1571576982.623300,120000,67500.000000,160000.000000, ===
===,0,INIT-START,14,0.000085,0.000000,1571576979.442328,0,38620.000000,0.000000, ===
===,1,INIT-STOP,14,0.000126,0.000000,1571576979.442369,0,39020.000000,0.000000, ===
===,2,INIT,14,0.000149,0.000104,1571576979.442391,0,39024.000000,0.000000, ===
===,3,ITER,14,0.000323,0.000000,1571576979.442566,0,39024.000000,0.000000, ===
===,4,ITER,14,0.272635,0.000000,1571576979.714878,10000,41548.000000,13376.000000, ===
===,5,ITER,14,0.539646,0.000000,1571576979.981889,20000,43812.000000,26688.000000, ===
===,6,ITER,14,0.804250,0.000000,1571576980.246493,30000,46176.000000,40000.000000, ===
===,7,ITER,14,1.071001,0.000000,1571576980.513244,40000,48808.000000,53376.000000, ===
===,8,ITER,14,1.334299,0.000000,1571576980.776542,50000,50940.000000,66688.000000, ===
===,9,ITER,14,1.598324,0.000000,1571576981.040567,60000,53572.000000,80000.000000, ===
===,10,ITER,14,1.863022,0.000000,1571576981.305265,70000,55708.000000,93376.000000, ===
===,11,ITER,14,2.127183,0.000000,1571576981.569426,80000,58340.000000,106688.000000, ===
===,12,ITER,14,2.390502,0.000000,1571576981.832745,90000,60472.000000,120000.000000, ===
===,13,ITER,14,2.654550,0.000000,1571576982.096793,100000,63100.000000,133376.000000, ===
===,14,ITER,14,2.917823,0.000000,1571576982.360066,110000,65236.000000,146688.000000, ===
===,15,ITER,14,3.181076,0.000000,1571576982.623319,120000,67604.000000,160000.000000, ===
===,0,INIT-START,15,0.000109,0.000000,1571576979.442391,0,38640.000000,0.000000, ===
===,1,INIT-STOP,15,0.000167,0.000000,1571576979.442449,0,39016.000000,0.000000, ===
===,2,INIT,15,0.000194,0.000130,1571576979.442476,0,39020.000000,0.000000, ===
===,3,ITER,15,0.000403,0.000000,1571576979.442685,0,39020.000000,0.000000, ===
===,4,ITER,15,0.272595,0.000000,1571576979.714876,10000,41516.000000,13344.000000, ===
===,5,ITER,15,0.539627,0.000000,1571576979.981909,20000,43772.000000,26688.000000, ===
===,6,ITER,15,0.804227,0.000000,1571576980.246509,30000,46136.000000,40000.000000, ===
===,7,ITER,15,1.070959,0.000000,1571576980.513241,40000,48768.000000,53344.000000, ===
===,8,ITER,15,1.334285,0.000000,1571576980.776567,50000,50900.000000,66688.000000, ===
===,9,ITER,15,1.598325,0.000000,1571576981.040607,60000,53532.000000,80000.000000, ===
===,10,ITER,15,1.862979,0.000000,1571576981.305261,70000,55668.000000,93344.000000, ===
===,11,ITER,15,2.127180,0.000000,1571576981.569462,80000,58300.000000,106688.000000, ===
===,12,ITER,15,2.390480,0.000000,1571576981.832762,90000,60432.000000,120000.000000, ===
===,13,ITER,15,2.654510,0.000000,1571576982.096792,100000,63060.000000,133344.000000, ===
===,14,ITER,15,2.917807,0.000000,1571576982.360089,110000,65196.000000,146688.000000, ===
===,15,ITER,15,3.181062,0.000000,1571576982.623344,120000,67564.000000,160000.000000, ===
===,0,INIT-START,16,0.000105,0.000000,1571576979.442169,0,38656.000000,0.000000, ===
===,1,INIT-STOP,16,0.000153,0.000000,1571576979.442217,0,39176.000000,0.000000, ===
===,2,INIT,16,0.000177,0.000123,1571576979.442240,0,39180.000000,0.000000, ===
===,3,ITER,16,0.000360,0.000000,1571576979.442424,0,39180.000000,0.000000, ===
===,4,ITER,16,0.271667,0.000000,1571576979.713731,10000,41708.000000,13312.000000, ===
===,5,ITER,16,0.539868,0.000000,1571576979.981932,20000,44196.000000,26688.000000, ===
===,6,ITER,16,0.804467,0.000000,1571576980.246531,30000,46328.000000,40000.000000, ===
===,7,ITER,16,1.069844,0.000000,1571576980.511908,40000,48960.000000,53312.000000, ===
===,8,ITER,16,1.334567,0.000000,1571576980.776631,50000,51092.000000,66688.000000, ===
===,9,ITER,16,1.598627,0.000000,1571576981.040691,60000,53724.000000,80000.000000, ===
===,10,ITER,16,1.862226,0.000000,1571576981.304290,70000,55860.000000,93312.000000, ===
===,11,ITER,16,2.127440,0.000000,1571576981.569504,80000,58488.000000,106688.000000, ===
===,12,ITER,16,2.390730,0.000000,1571576981.832794,90000,60624.000000,120000.000000, ===
===,13,ITER,16,2.653618,0.000000,1571576982.095682,100000,62988.000000,133312.000000, ===
===,14,ITER,16,2.918050,0.000000,1571576982.360114,110000,65620.000000,146688.000000, ===
===,15,ITER,16,3.181307,0.000000,1571576982.623371,120000,67756.000000,160000.000000, ===
===,0,INIT-START,17,0.000112,0.000000,1571576979.442178,0,38648.000000,0.000000, ===
===,1,INIT-STOP,17,0.000158,0.000000,1571576979.442224,0,39012.000000,0.000000, ===
===,2,INIT,17,0.000180,0.000121,1571576979.442246,0,39016.000000,0.000000, ===
===,3,ITER,17,0.000344,0.000000,1571576979.442410,0,39016.000000,0.000000, ===
===,4,ITER,17,0.271683,0.000000,1571576979.713749,10000,41524.000000,13312.000000, ===
===,5,ITER,17,0.539883,0.000000,1571576979.981949,20000,44012.000000,26688.000000, ===
===,6,ITER,17,0.804482,0.000000,1571576980.246548,30000,46144.000000,40000.000000, ===
===,7,ITER,17,1.069872,0.000000,1571576980.511938,40000,48776.000000,53312.000000, ===
===,8,ITER,17,1.334552,0.000000,1571576980.776618,50000,50908.000000,66688.000000, ===
===,9,ITER,17,1.598611,0.000000,1571576981.040677,60000,53540.000000,80000.000000, ===
===,10,ITER,17,1.862240,0.000000,1571576981.304305,70000,55676.000000,93312.000000, ===
===,11,ITER,17,2.127463,0.000000,1571576981.569529,80000,58304.000000,106688.000000, ===
===,12,ITER,17,2.390739,0.000000,1571576981.832805,90000,60440.000000,120000.000000, ===
===,13,ITER,17,2.653631,0.000000,1571576982.095697,100000,62804.000000,133312.000000, ===
===,14,ITER,17,2.918065,0.000000,1571576982.360130,110000,65436.000000,146688.000000, ===
===,15,ITER,17,3.181321,0.000000,1571576982.623387,120000,67572.000000,160000.000000, ===
===,0,INIT-START,18,0.000120,0.000000,1571576979.442443,0,38648.000000,0.000000, ===
===,1,INIT-STOP,18,0.000175,0.000000,1571576979.442498,0,39208.000000,0.000000, ===
===,2,INIT,18,0.000205,0.000132,1571576979.442527,0,39212.000000,0.000000, ===
===,3,ITER,18,0.000443,0.000000,1571576979.442766,0,39212.000000,0.000000, ===
===,4,ITER,18,0.271447,0.000000,1571576979.713770,10000,41740.000000,13312.000000, ===
===,5,ITER,18,0.539646,0.000000,1571576979.981969,20000,44228.000000,26688.000000, ===
===,6,ITER,18,0.804246,0.000000,1571576980.246569,30000,46360.000000,40000.000000, ===
===,7,ITER,18,1.069649,0.000000,1571576980.511972,40000,48992.000000,53312.000000, ===
===,8,ITER,18,1.334313,0.000000,1571576980.776636,50000,51124.000000,66688.000000, ===
===,9,ITER,18,1.598384,0.000000,1571576981.040706,60000,53756.000000,80000.000000, ===
===,10,ITER,18,1.862003,0.000000,1571576981.304325,70000,55892.000000,93312.000000, ===
===,11,ITER,18,2.127242,0.000000,1571576981.569565,80000,58520.000000,106688.000000, ===
===,12,ITER,18,2.390502,0.000000,1571576981.832825,90000,60656.000000,120000.000000, ===
===,13,ITER,18,2.653395,0.000000,1571576982.095718,100000,63020.000000,133312.000000, ===
