===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,55,FINALIZE,0,11.004679,2.745320,1570402007.030814,50,141552.000000,5209.765625, ===
===,0,INIT-START,1,0.000084,0.000000,1570401996.026021,0,38976.000000,0.000000, ===
===,1,INIT-STOP,1,0.042407,0.000000,1570401996.068344,0,104624.000000,0.000000, ===
===,2,INIT,1,0.042435,0.042399,1570401996.068372,0,104648.000000,0.000000, ===
===,3,ITER,1,0.042457,0.000000,1570401996.068394,1,104648.000000,0.000000, ===
===,4,ITER,1,0.317391,0.000000,1570401996.343327,2,170032.000000,130.242188, ===
===,5,ITER,1,0.543168,0.000000,1570401996.569105,3,170172.000000,260.484375, ===
===,6,ITER,1,0.709902,0.000000,1570401996.735839,4,170172.000000,390.726562, ===
===,7,ITER,1,0.868694,0.000000,1570401996.894631,5,170172.000000,520.968750, ===
===,8,ITER,1,1.035312,0.000000,1570401997.061249,6,170172.000000,651.210938, ===
===,9,ITER,1,1.201876,0.000000,1570401997.227812,7,170184.000000,781.453125, ===
===,10,ITER,1,1.367070,0.000000,1570401997.393007,8,170192.000000,911.695312, ===
===,11,ITER,1,1.535760,0.000000,1570401997.561697,9,170192.000000,1041.937500, ===
===,12,ITER,1,1.702085,0.000000,1570401997.728022,10,170216.000000,1172.179688, ===
===,13,ITER,1,1.868344,0.000000,1570401997.894280,11,170220.000000,1302.421875, ===
===,14,ITER,1,2.034580,0.000000,1570401998.060517,12,170224.000000,1432.664062, ===
===,15,ITER,1,2.166841,0.000000,1570401998.192778,13,170224.000000,1562.906250, ===
===,16,ITER,1,2.301944,0.000000,1570401998.327880,14,170228.000000,1693.148438, ===
===,17,ITER,1,2.467278,0.000000,1570401998.493215,15,170244.000000,1823.390625, ===
===,18,ITER,1,2.633548,0.000000,1570401998.659484,16,170256.000000,1953.632812, ===
===,19,ITER,1,2.800111,0.000000,1570401998.826048,17,170256.000000,2083.875000, ===
===,20,ITER,1,2.978103,0.000000,1570401999.004040,18,170276.000000,2214.117188, ===
===,21,ITER,1,3.144486,0.000000,1570401999.170423,19,170284.000000,2344.359375, ===
===,22,ITER,1,3.310738,0.000000,1570401999.336674,20,170284.000000,2474.601562, ===
===,23,ITER,1,3.477004,0.000000,1570401999.502941,21,170288.000000,2604.843750, ===
===,24,ITER,1,3.643218,0.000000,1570401999.669155,22,170288.000000,2735.085938, ===
===,25,ITER,1,3.809478,0.000000,1570401999.835415,23,170292.000000,2865.328125, ===
===,26,ITER,1,3.975778,0.000000,1570402000.001715,24,170292.000000,2995.570312, ===
===,27,ITER,1,4.132356,0.000000,1570402000.158293,25,170296.000000,3125.812500, ===
===,28,ITER,1,4.298642,0.000000,1570402000.324579,26,170296.000000,3256.054688, ===
===,29,ITER,1,4.464830,0.000000,1570402000.490767,27,170296.000000,3386.296875, ===
===,30,ITER,1,4.631077,0.000000,1570402000.657014,28,170300.000000,3516.539062, ===
===,31,ITER,1,4.797346,0.000000,1570402000.823283,29,170320.000000,3646.781250, ===
===,32,ITER,1,4.927762,0.000000,1570402000.953699,30,170324.000000,3777.023438, ===
===,33,ITER,1,5.078778,0.000000,1570402001.104715,31,170324.000000,3907.265625, ===
===,34,ITER,1,5.245103,0.000000,1570402001.271039,32,170328.000000,4037.507812, ===
===,35,ITER,1,5.369306,0.000000,1570402001.395243,33,170328.000000,4167.750000, ===
===,36,ITER,1,5.520733,0.000000,1570402001.546670,34,170332.000000,4297.992188, ===
===,37,ITER,1,5.687012,0.000000,1570402001.712949,35,170332.000000,4428.234375, ===
===,38,ITER,1,5.853270,0.000000,1570402001.879207,36,170332.000000,4558.476562, ===
===,39,ITER,1,6.017894,0.000000,1570402002.043831,37,170336.000000,4688.718750, ===
===,40,ITER,1,6.184199,0.000000,1570402002.210136,38,170336.000000,4818.960938, ===
===,41,ITER,1,6.350482,0.000000,1570402002.376419,39,170340.000000,4949.203125, ===
===,42,ITER,1,6.516804,0.000000,1570402002.542741,40,170340.000000,5079.445312, ===
===,43,ITER,1,6.682557,0.000000,1570402002.708494,41,170344.000000,5209.687500, ===
===,44,ITER,1,6.822485,0.000000,1570402002.848422,42,170344.000000,5339.929688, ===
===,45,ITER,1,6.988808,0.000000,1570402003.014745,43,170344.000000,5470.171875, ===
===,46,ITER,1,7.142197,0.000000,1570402003.168134,44,170348.000000,5600.414062, ===
===,47,ITER,1,7.262186,0.000000,1570402003.288122,45,170348.000000,5730.656250, ===
===,48,ITER,1,7.428440,0.000000,1570402003.454376,46,170352.000000,5860.898438, ===
===,49,ITER,1,7.594593,0.000000,1570402003.620530,47,170352.000000,5991.140625, ===
===,50,ITER,1,7.760863,0.000000,1570402003.786799,48,170356.000000,6121.382812, ===
===,51,ITER,1,7.927134,0.000000,1570402003.953071,49,170356.000000,6251.625000, ===
===,52,ITER,1,8.093358,0.000000,1570402004.119295,50,170360.000000,6381.867188, ===
===,53,FINALIZE-START,1,8.259613,0.000000,1570402004.285550,50,170360.000000,6512.109375, ===
===,54,FINALIZE-STOP,1,10.461535,0.000000,1570402006.487472,50,141660.000000,6512.109375, ===
===,55,FINALIZE,1,10.461568,2.202027,1570402006.487505,50,141660.000000,6512.109375, ===
===,0,INIT-START,2,0.000105,0.000000,1570401996.026204,0,38968.000000,0.000000, ===
===,1,INIT-STOP,2,0.057926,0.000000,1570401996.084025,0,104616.000000,0.000000, ===
===,2,INIT,2,0.057964,0.057921,1570401996.084062,0,104640.000000,0.000000, ===
===,3,ITER,2,0.057991,0.000000,1570401996.084090,1,104640.000000,0.000000, ===
===,4,ITER,2,0.317273,0.000000,1570401996.343371,2,170216.000000,182.367188, ===
===,5,ITER,2,0.542988,0.000000,1570401996.569087,3,170512.000000,364.734375, ===
===,6,ITER,2,0.709734,0.000000,1570401996.735833,4,170512.000000,547.101562, ===
===,7,ITER,2,0.868547,0.000000,1570401996.894646,5,170516.000000,729.468750, ===
===,8,ITER,2,1.035160,0.000000,1570401997.061259,6,170516.000000,911.835938, ===
===,9,ITER,2,1.201718,0.000000,1570401997.227816,7,170516.000000,1094.203125, ===
===,10,ITER,2,1.366903,0.000000,1570401997.393002,8,170520.000000,1276.570312, ===
===,11,ITER,2,1.535609,0.000000,1570401997.561708,9,170544.000000,1458.937500, ===
===,12,ITER,2,1.701919,0.000000,1570401997.728018,10,170568.000000,1641.304688, ===
===,13,ITER,2,1.868196,0.000000,1570401997.894295,11,170572.000000,1823.671875, ===
===,14,ITER,2,2.034418,0.000000,1570401998.060516,12,170572.000000,2006.039062, ===
===,15,ITER,2,2.166689,0.000000,1570401998.192787,13,170572.000000,2188.406250, ===
===,16,ITER,2,2.301715,0.000000,1570401998.327814,14,170580.000000,2370.773438, ===
===,17,ITER,2,2.467113,0.000000,1570401998.493211,15,170580.000000,2553.140625, ===
===,18,ITER,2,2.633413,0.000000,1570401998.659512,16,170592.000000,2735.507812, ===
===,19,ITER,2,2.799780,0.000000,1570401998.825878,17,170592.000000,2917.875000, ===
===,20,ITER,2,2.977946,0.000000,1570401999.004045,18,170600.000000,3100.242188, ===
===,21,ITER,2,3.144325,0.000000,1570401999.170424,19,170600.000000,3282.609375, ===
===,22,ITER,2,3.310576,0.000000,1570401999.336675,20,170600.000000,3464.976562, ===
===,23,ITER,2,3.476822,0.000000,1570401999.502921,21,170600.000000,3647.343750, ===
===,24,ITER,2,3.643032,0.000000,1570401999.669131,22,170600.000000,3829.710938, ===
===,25,ITER,2,3.809316,0.000000,1570401999.835415,23,170600.000000,4012.078125, ===
===,26,ITER,2,3.975589,0.000000,1570402000.001688,24,170600.000000,4194.445312, ===
===,27,ITER,2,4.132208,0.000000,1570402000.158306,25,170600.000000,4376.812500, ===
===,28,ITER,2,4.298492,0.000000,1570402000.324591,26,170600.000000,4559.179688, ===
===,29,ITER,2,4.464650,0.000000,1570402000.490749,27,170600.000000,4741.546875, ===
===,30,ITER,2,4.630897,0.000000,1570402000.656996,28,170600.000000,4923.914062, ===
===,31,ITER,2,4.797176,0.000000,1570402000.823274,29,170604.000000,5106.281250, ===
===,32,ITER,2,4.927597,0.000000,1570402000.953696,30,170604.000000,5288.648438, ===
===,33,ITER,2,5.078601,0.000000,1570402001.104700,31,170604.000000,5471.015625, ===
===,34,ITER,2,5.244949,0.000000,1570402001.271048,32,170604.000000,5653.382812, ===
===,35,ITER,2,5.369135,0.000000,1570402001.395234,33,170604.000000,5835.750000, ===
===,36,ITER,2,5.520585,0.000000,1570402001.546684,34,170604.000000,6018.117188, ===
===,37,ITER,2,5.686851,0.000000,1570402001.712949,35,170604.000000,6200.484375, ===
===,38,ITER,2,5.853119,0.000000,1570402001.879218,36,170604.000000,6382.851562, ===
===,39,ITER,2,6.017745,0.000000,1570402002.043844,37,170604.000000,6565.218750, ===
===,40,ITER,2,6.184039,0.000000,1570402002.210138,38,170604.000000,6747.585938, ===
===,41,ITER,2,6.350310,0.000000,1570402002.376409,39,170604.000000,6929.953125, ===
===,42,ITER,2,6.516632,0.000000,1570402002.542731,40,170604.000000,7112.320312, ===
===,43,ITER,2,6.682372,0.000000,1570402002.708471,41,170604.000000,7294.687500, ===
===,44,ITER,2,6.822331,0.000000,1570402002.848430,42,170604.000000,7477.054688, ===
===,45,ITER,2,6.988626,0.000000,1570402003.014725,43,170604.000000,7659.421875, ===
===,46,ITER,2,7.141988,0.000000,1570402003.168087,44,170604.000000,7841.789062, ===
===,47,ITER,2,7.262032,0.000000,1570402003.288131,45,170604.000000,8024.156250, ===
===,48,ITER,2,7.428284,0.000000,1570402003.454383,46,170604.000000,8206.523438, ===
===,49,ITER,2,7.594440,0.000000,1570402003.620539,47,170604.000000,8388.890625, ===
===,50,ITER,2,7.760663,0.000000,1570402003.786761,48,170604.000000,8571.257812, ===
===,51,ITER,2,7.926985,0.000000,1570402003.953084,49,170604.000000,8753.625000, ===
===,52,ITER,2,8.093192,0.000000,1570402004.119291,50,170604.000000,8935.992188, ===
===,53,FINALIZE-START,2,8.259469,0.000000,1570402004.285568,50,170604.000000,9118.359375, ===
===,54,FINALIZE-STOP,2,10.049413,0.000000,1570402006.075512,50,141916.000000,9118.359375, ===
===,55,FINALIZE,2,10.049452,1.790054,1570402006.075550,50,141916.000000,9118.359375, ===
===,0,INIT-START,3,0.000071,0.000000,1570401996.026036,0,39016.000000,0.000000, ===
===,1,INIT-STOP,3,0.042299,0.000000,1570401996.068264,0,104412.000000,0.000000, ===
===,2,INIT,3,0.042330,0.042297,1570401996.068295,0,104648.000000,0.000000, ===
===,3,ITER,3,0.042352,0.000000,1570401996.068317,1,104648.000000,0.000000, ===
===,4,ITER,3,0.317404,0.000000,1570401996.343368,2,170112.000000,130.242188, ===
===,5,ITER,3,0.543128,0.000000,1570401996.569093,3,170336.000000,260.484375, ===
===,6,ITER,3,0.709874,0.000000,1570401996.735839,4,170336.000000,390.726562, ===
===,7,ITER,3,0.868676,0.000000,1570401996.894640,5,170336.000000,520.968750, ===
===,8,ITER,3,1.035304,0.000000,1570401997.061269,6,170340.000000,651.210938, ===
===,9,ITER,3,1.201866,0.000000,1570401997.227831,7,170340.000000,781.453125, ===
===,10,ITER,3,1.367041,0.000000,1570401997.393006,8,170348.000000,911.695312, ===
===,11,ITER,3,1.535736,0.000000,1570401997.561701,9,170356.000000,1041.937500, ===
===,12,ITER,3,1.702064,0.000000,1570401997.728029,10,170392.000000,1172.179688, ===
===,13,ITER,3,1.868328,0.000000,1570401997.894293,11,170396.000000,1302.421875, ===
===,14,ITER,3,2.034555,0.000000,1570401998.060520,12,170396.000000,1432.664062, ===
===,15,ITER,3,2.166820,0.000000,1570401998.192784,13,170396.000000,1562.906250, ===
===,16,ITER,3,2.301852,0.000000,1570401998.327817,14,170396.000000,1693.148438, ===
===,17,ITER,3,2.467268,0.000000,1570401998.493233,15,170412.000000,1823.390625, ===
===,18,ITER,3,2.633542,0.000000,1570401998.659507,16,170432.000000,1953.632812, ===
===,19,ITER,3,2.799914,0.000000,1570401998.825879,17,170432.000000,2083.875000, ===
===,20,ITER,3,2.978073,0.000000,1570401999.004038,18,170460.000000,2214.117188, ===
===,21,ITER,3,3.144437,0.000000,1570401999.170402,19,170464.000000,2344.359375, ===
===,22,ITER,3,3.310698,0.000000,1570401999.336663,20,170464.000000,2474.601562, ===
===,23,ITER,3,3.476974,0.000000,1570401999.502939,21,170464.000000,2604.843750, ===
===,24,ITER,3,3.643162,0.000000,1570401999.669126,22,170464.000000,2735.085938, ===
===,25,ITER,3,3.809453,0.000000,1570401999.835418,23,170464.000000,2865.328125, ===
===,26,ITER,3,3.975730,0.000000,1570402000.001695,24,170464.000000,2995.570312, ===
===,27,ITER,3,4.132331,0.000000,1570402000.158296,25,170464.000000,3125.812500, ===
===,28,ITER,3,4.298634,0.000000,1570402000.324599,26,170468.000000,3256.054688, ===
===,29,ITER,3,4.464806,0.000000,1570402000.490770,27,170468.000000,3386.296875, ===
===,30,ITER,3,4.631035,0.000000,1570402000.657000,28,170468.000000,3516.539062, ===
===,31,ITER,3,4.797318,0.000000,1570402000.823283,29,170488.000000,3646.781250, ===
===,32,ITER,3,4.927714,0.000000,1570402000.953679,30,170488.000000,3777.023438, ===
===,33,ITER,3,5.078756,0.000000,1570402001.104721,31,170488.000000,3907.265625, ===
===,34,ITER,3,5.245084,0.000000,1570402001.271049,32,170488.000000,4037.507812, ===
===,35,ITER,3,5.369283,0.000000,1570402001.395248,33,170488.000000,4167.750000, ===
===,36,ITER,3,5.520709,0.000000,1570402001.546673,34,170488.000000,4297.992188, ===
===,37,ITER,3,5.686969,0.000000,1570402001.712934,35,170488.000000,4428.234375, ===
===,38,ITER,3,5.853246,0.000000,1570402001.879211,36,170488.000000,4558.476562, ===
===,39,ITER,3,6.017886,0.000000,1570402002.043851,37,170488.000000,4688.718750, ===
===,40,ITER,3,6.184177,0.000000,1570402002.210142,38,170488.000000,4818.960938, ===
===,41,ITER,3,6.350453,0.000000,1570402002.376418,39,170488.000000,4949.203125, ===
===,42,ITER,3,6.516787,0.000000,1570402002.542751,40,170488.000000,5079.445312, ===
===,43,ITER,3,6.682529,0.000000,1570402002.708494,41,170488.000000,5209.687500, ===
===,44,ITER,3,6.822463,0.000000,1570402002.848428,42,170488.000000,5339.929688, ===
===,45,ITER,3,6.988781,0.000000,1570402003.014745,43,170488.000000,5470.171875, ===
===,46,ITER,3,7.142168,0.000000,1570402003.168133,44,170488.000000,5600.414062, ===
===,47,ITER,3,7.262164,0.000000,1570402003.288129,45,170488.000000,5730.656250, ===
===,48,ITER,3,7.428414,0.000000,1570402003.454379,46,170488.000000,5860.898438, ===
===,49,ITER,3,7.594590,0.000000,1570402003.620554,47,170488.000000,5991.140625, ===
===,50,ITER,3,7.760825,0.000000,1570402003.786790,48,170488.000000,6121.382812, ===
===,51,ITER,3,7.927126,0.000000,1570402003.953091,49,170488.000000,6251.625000, ===
===,52,ITER,3,8.093304,0.000000,1570402004.119269,50,170488.000000,6381.867188, ===
===,53,FINALIZE-START,3,8.259604,0.000000,1570402004.285569,50,170488.000000,6512.109375, ===
===,54,FINALIZE-STOP,3,10.701023,0.000000,1570402006.726988,50,141732.000000,6512.109375, ===
===,55,FINALIZE,3,10.701057,2.441535,1570402006.727021,50,141732.000000,6512.109375, ===
===,0,INIT-START,4,0.000151,0.000000,1570401996.026341,0,38872.000000,0.000000, ===
===,1,INIT-STOP,4,0.059516,0.000000,1570401996.085705,0,104396.000000,0.000000, ===
===,2,INIT,4,0.059546,0.059434,1570401996.085735,0,104628.000000,0.000000, ===
===,3,ITER,4,0.059569,0.000000,1570401996.085759,1,104628.000000,0.000000, ===
===,4,ITER,4,0.317149,0.000000,1570401996.343339,2,170196.000000,182.367188, ===
===,5,ITER,4,0.542888,0.000000,1570401996.569078,3,170492.000000,364.734375, ===
===,6,ITER,4,0.709659,0.000000,1570401996.735849,4,170492.000000,547.101562, ===
===,7,ITER,4,0.868420,0.000000,1570401996.894610,5,170496.000000,729.468750, ===
===,8,ITER,4,1.035073,0.000000,1570401997.061262,6,170496.000000,911.835938, ===
===,9,ITER,4,1.201611,0.000000,1570401997.227801,7,170500.000000,1094.203125, ===
===,10,ITER,4,1.366809,0.000000,1570401997.392999,8,170516.000000,1276.570312, ===
===,11,ITER,4,1.535510,0.000000,1570401997.561700,9,170516.000000,1458.937500, ===
===,12,ITER,4,1.701812,0.000000,1570401997.728002,10,170544.000000,1641.304688, ===
===,13,ITER,4,1.868093,0.000000,1570401997.894283,11,170548.000000,1823.671875, ===
===,14,ITER,4,2.034299,0.000000,1570401998.060488,12,170548.000000,2006.039062, ===
===,15,ITER,4,2.166587,0.000000,1570401998.192776,13,170548.000000,2188.406250, ===
===,16,ITER,4,2.301627,0.000000,1570401998.327817,14,170548.000000,2370.773438, ===
===,17,ITER,4,2.467021,0.000000,1570401998.493211,15,170560.000000,2553.140625, ===
===,18,ITER,4,2.633320,0.000000,1570401998.659510,16,170572.000000,2735.507812, ===
===,19,ITER,4,2.799720,0.000000,1570401998.825910,17,170572.000000,2917.875000, ===
===,20,ITER,4,2.977855,0.000000,1570401999.004045,18,170576.000000,3100.242188, ===
===,21,ITER,4,3.144228,0.000000,1570401999.170418,19,170576.000000,3282.609375, ===
===,22,ITER,4,3.310481,0.000000,1570401999.336670,20,170576.000000,3464.976562, ===
===,23,ITER,4,3.476731,0.000000,1570401999.502921,21,170576.000000,3647.343750, ===
===,24,ITER,4,3.642939,0.000000,1570401999.669129,22,170576.000000,3829.710938, ===
===,25,ITER,4,3.809213,0.000000,1570401999.835403,23,170576.000000,4012.078125, ===
===,26,ITER,4,3.975502,0.000000,1570402000.001692,24,170576.000000,4194.445312, ===
===,27,ITER,4,4.132098,0.000000,1570402000.158288,25,170576.000000,4376.812500, ===
===,28,ITER,4,4.298391,0.000000,1570402000.324581,26,170584.000000,4559.179688, ===
===,29,ITER,4,4.464551,0.000000,1570402000.490741,27,170584.000000,4741.546875, ===
===,30,ITER,4,4.630799,0.000000,1570402000.656989,28,170584.000000,4923.914062, ===
===,31,ITER,4,4.797063,0.000000,1570402000.823253,29,170584.000000,5106.281250, ===
===,32,ITER,4,4.927506,0.000000,1570402000.953696,30,170584.000000,5288.648438, ===
===,33,ITER,4,5.078506,0.000000,1570402001.104695,31,170584.000000,5471.015625, ===
===,34,ITER,4,5.244826,0.000000,1570402001.271016,32,170584.000000,5653.382812, ===
===,35,ITER,4,5.369053,0.000000,1570402001.395243,33,170584.000000,5835.750000, ===
===,36,ITER,4,5.520464,0.000000,1570402001.546654,34,170584.000000,6018.117188, ===
===,37,ITER,4,5.686735,0.000000,1570402001.712925,35,170584.000000,6200.484375, ===
===,38,ITER,4,5.853013,0.000000,1570402001.879202,36,170584.000000,6382.851562, ===
===,39,ITER,4,6.017639,0.000000,1570402002.043829,37,170584.000000,6565.218750, ===
===,40,ITER,4,6.183938,0.000000,1570402002.210127,38,170584.000000,6747.585938, ===
===,41,ITER,4,6.350204,0.000000,1570402002.376394,39,170584.000000,6929.953125, ===
===,42,ITER,4,6.516531,0.000000,1570402002.542721,40,170584.000000,7112.320312, ===
===,43,ITER,4,6.682264,0.000000,1570402002.708454,41,170584.000000,7294.687500, ===
===,44,ITER,4,6.822221,0.000000,1570402002.848411,42,170584.000000,7477.054688, ===
===,45,ITER,4,6.988536,0.000000,1570402003.014726,43,170584.000000,7659.421875, ===
===,46,ITER,4,7.141896,0.000000,1570402003.168085,44,170584.000000,7841.789062, ===
===,47,ITER,4,7.261933,0.000000,1570402003.288123,45,170584.000000,8024.156250, ===
===,48,ITER,4,7.428162,0.000000,1570402003.454352,46,170584.000000,8206.523438, ===
===,49,ITER,4,7.594343,0.000000,1570402003.620533,47,170584.000000,8388.890625, ===
===,50,ITER,4,7.760606,0.000000,1570402003.786796,48,170584.000000,8571.257812, ===
===,51,ITER,4,7.926872,0.000000,1570402003.953061,49,170584.000000,8753.625000, ===
===,52,ITER,4,8.093091,0.000000,1570402004.119281,50,170584.000000,8935.992188, ===
===,53,FINALIZE-START,4,8.259375,0.000000,1570402004.285565,50,170584.000000,9118.359375, ===
===,54,FINALIZE-STOP,4,10.916654,0.000000,1570402006.942844,50,141896.000000,9118.359375, ===
===,55,FINALIZE,4,10.916685,2.657389,1570402006.942874,50,141896.000000,9118.359375, ===
===,0,INIT-START,5,0.000073,0.000000,1570401996.026069,0,38880.000000,0.000000, ===
===,1,INIT-STOP,5,0.042791,0.000000,1570401996.068787,0,104400.000000,0.000000, ===
===,2,INIT,5,0.042820,0.042786,1570401996.068816,0,104632.000000,0.000000, ===
===,3,ITER,5,0.042840,0.000000,1570401996.068836,1,104632.000000,0.000000, ===
===,4,ITER,5,0.317339,0.000000,1570401996.343335,2,170220.000000,182.367188, ===
===,5,ITER,5,0.543117,0.000000,1570401996.569113,3,170528.000000,364.734375, ===
===,6,ITER,5,0.709855,0.000000,1570401996.735851,4,170528.000000,547.101562, ===
===,7,ITER,5,0.868625,0.000000,1570401996.894621,5,170536.000000,729.468750, ===
===,8,ITER,5,1.035266,0.000000,1570401997.061262,6,170536.000000,911.835938, ===
===,9,ITER,5,1.201844,0.000000,1570401997.227840,7,170548.000000,1094.203125, ===
===,10,ITER,5,1.366992,0.000000,1570401997.392988,8,170560.000000,1276.570312, ===
===,11,ITER,5,1.535691,0.000000,1570401997.561687,9,170560.000000,1458.937500, ===
===,12,ITER,5,1.702021,0.000000,1570401997.728017,10,170596.000000,1641.304688, ===
===,13,ITER,5,1.868303,0.000000,1570401997.894299,11,170608.000000,1823.671875, ===
===,14,ITER,5,2.034528,0.000000,1570401998.060524,12,170608.000000,2006.039062, ===
===,15,ITER,5,2.166784,0.000000,1570401998.192780,13,170608.000000,2188.406250, ===
===,16,ITER,5,2.301816,0.000000,1570401998.327812,14,170608.000000,2370.773438, ===
===,17,ITER,5,2.467237,0.000000,1570401998.493233,15,170616.000000,2553.140625, ===
===,18,ITER,5,2.633485,0.000000,1570401998.659480,16,170624.000000,2735.507812, ===
===,19,ITER,5,2.799915,0.000000,1570401998.825911,17,170624.000000,2917.875000, ===
===,20,ITER,5,2.978031,0.000000,1570401999.004026,18,170660.000000,3100.242188, ===
===,21,ITER,5,3.144426,0.000000,1570401999.170422,19,170664.000000,3282.609375, ===
===,22,ITER,5,3.310655,0.000000,1570401999.336651,20,170664.000000,3464.976562, ===
===,23,ITER,5,3.476937,0.000000,1570401999.502933,21,170664.000000,3647.343750, ===
===,24,ITER,5,3.643136,0.000000,1570401999.669132,22,170664.000000,3829.710938, ===
===,25,ITER,5,3.809426,0.000000,1570401999.835422,23,170664.000000,4012.078125, ===
===,26,ITER,5,3.975714,0.000000,1570402000.001710,24,170664.000000,4194.445312, ===
