===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,FINALIZE-START,7,57.444423,0.000000,1571594482.000991,0,57328.000000,165408.367188, ===
===,4,FINALIZE-STOP,7,59.617564,0.000000,1571594484.174132,0,25988.000000,165408.367188, ===
===,5,FINALIZE,7,59.617599,2.173226,1571594484.174167,0,25988.000000,165408.367188, ===
===,0,INIT-START,8,0.000111,0.000000,1571594424.556536,0,39788.000000,0.000000, ===
===,1,INIT-STOP,8,0.160882,0.000000,1571594424.717307,0,55592.000000,102.203125, ===
===,2,INIT,8,0.160930,0.160874,1571594424.717354,0,55852.000000,102.203125, ===
===,3,FINALIZE-START,8,57.444394,0.000000,1571594482.000819,0,56032.000000,122345.789062, ===
===,4,FINALIZE-STOP,8,59.165759,0.000000,1571594483.722184,0,24960.000000,122345.789062, ===
===,5,FINALIZE,8,59.165795,1.721450,1571594483.722219,0,24960.000000,122345.789062, ===
===,0,INIT-START,9,0.000113,0.000000,1571594424.556541,0,39900.000000,0.000000, ===
===,1,INIT-STOP,9,0.160894,0.000000,1571594424.717322,0,56168.000000,138.218750, ===
===,2,INIT,9,0.160939,0.160879,1571594424.717366,0,56196.000000,138.218750, ===
===,3,FINALIZE-START,9,57.446802,0.000000,1571594482.003230,0,56672.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,59.573719,0.000000,1571594484.130147,0,25348.000000,165408.367188, ===
===,5,FINALIZE,9,59.573757,2.127001,1571594484.130184,0,25348.000000,165408.367188, ===
===,0,INIT-START,10,0.000089,0.000000,1571594424.556651,0,40004.000000,0.000000, ===
===,1,INIT-STOP,10,0.160772,0.000000,1571594424.717334,0,57316.000000,176.218750, ===
===,2,INIT,10,0.160816,0.160768,1571594424.717377,0,57320.000000,176.218750, ===
===,3,FINALIZE-START,10,57.444165,0.000000,1571594482.000727,0,58036.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,59.397534,0.000000,1571594483.954096,0,26416.000000,210796.992188, ===
===,5,FINALIZE,10,59.397568,1.953455,1571594483.954130,0,26416.000000,210796.992188, ===
===,0,INIT-START,11,0.000075,0.000000,1571594424.556642,0,39912.000000,0.000000, ===
===,1,INIT-STOP,11,0.160756,0.000000,1571594424.717323,0,55852.000000,138.218750, ===
===,2,INIT,11,0.160799,0.160763,1571594424.717365,0,56112.000000,138.218750, ===
===,3,FINALIZE-START,11,57.445476,0.000000,1571594482.002043,0,56652.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,59.337681,0.000000,1571594483.894248,0,25340.000000,165408.367188, ===
===,5,FINALIZE,11,59.337714,1.892286,1571594483.894280,0,25340.000000,165408.367188, ===
===,0,INIT-START,12,0.000077,0.000000,1571594424.556623,0,39924.000000,0.000000, ===
===,1,INIT-STOP,12,0.160783,0.000000,1571594424.717330,0,56540.000000,176.218750, ===
===,2,INIT,12,0.160815,0.160779,1571594424.717361,0,56556.000000,176.218750, ===
===,3,FINALIZE-START,12,57.446358,0.000000,1571594482.002905,0,57284.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,58.921662,0.000000,1571594483.478209,0,25612.000000,210796.992188, ===
===,5,FINALIZE,12,58.921698,1.475391,1571594483.478244,0,25612.000000,210796.992188, ===
===,0,INIT-START,13,0.000094,0.000000,1571594424.556605,0,39844.000000,0.000000, ===
===,1,INIT-STOP,13,0.160825,0.000000,1571594424.717337,0,57260.000000,216.312500, ===
===,2,INIT,13,0.160872,0.160826,1571594424.717383,0,57492.000000,216.312500, ===
===,3,FINALIZE-START,13,57.444712,0.000000,1571594482.001224,0,58732.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,59.909657,0.000000,1571594484.466169,0,26572.000000,258637.398438, ===
===,5,FINALIZE,13,59.909693,2.465032,1571594484.466205,0,26572.000000,258637.398438, ===
===,0,INIT-START,14,0.000080,0.000000,1571594424.556659,0,39912.000000,0.000000, ===
===,1,INIT-STOP,14,0.160758,0.000000,1571594424.717336,0,56392.000000,176.218750, ===
===,2,INIT,14,0.160798,0.160758,1571594424.717376,0,56656.000000,176.218750, ===
===,3,FINALIZE-START,14,57.444323,0.000000,1571594482.000902,0,57492.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,58.889667,0.000000,1571594483.446246,0,25720.000000,210796.992188, ===
===,5,FINALIZE,14,58.889704,1.445427,1571594483.446282,0,25720.000000,210796.992188, ===
===,0,INIT-START,15,0.000085,0.000000,1571594424.556632,0,39968.000000,0.000000, ===
===,1,INIT-STOP,15,0.160776,0.000000,1571594424.717323,0,56228.000000,138.218750, ===
===,2,INIT,15,0.160829,0.160782,1571594424.717375,0,56236.000000,138.218750, ===
===,3,FINALIZE-START,15,57.448332,0.000000,1571594482.004879,0,56788.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.685742,0.000000,1571594483.242288,0,25344.000000,165408.367188, ===
===,5,FINALIZE,15,58.685782,1.237499,1571594483.242329,0,25344.000000,165408.367188, ===
===,0,INIT-START,16,0.000073,0.000000,1571594424.556651,0,39932.000000,0.000000, ===
===,1,INIT-STOP,16,0.160756,0.000000,1571594424.717334,0,57132.000000,176.218750, ===
===,2,INIT,16,0.160804,0.160768,1571594424.717381,0,57192.000000,176.218750, ===
===,3,FINALIZE-START,16,57.443677,0.000000,1571594482.000255,0,57864.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,59.353616,0.000000,1571594483.910194,0,26344.000000,210796.992188, ===
===,5,FINALIZE,16,59.353651,1.910025,1571594483.910228,0,26344.000000,210796.992188, ===
===,0,INIT-START,17,0.000072,0.000000,1571594424.556578,0,39904.000000,0.000000, ===
===,1,INIT-STOP,17,0.160826,0.000000,1571594424.717331,0,55840.000000,138.218750, ===
===,2,INIT,17,0.160874,0.160839,1571594424.717379,0,56084.000000,138.218750, ===
===,3,FINALIZE-START,17,57.443852,0.000000,1571594482.000358,0,56640.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,59.489525,0.000000,1571594484.046031,0,25228.000000,165408.367188, ===
===,5,FINALIZE,17,59.489561,2.045758,1571594484.046066,0,25228.000000,165408.367188, ===
===,0,INIT-START,18,0.000087,0.000000,1571594424.556567,0,39948.000000,0.000000, ===
===,1,INIT-STOP,18,0.160835,0.000000,1571594424.717316,0,55920.000000,102.203125, ===
===,2,INIT,18,0.160875,0.160835,1571594424.717355,0,56004.000000,102.203125, ===
===,3,FINALIZE-START,18,57.447481,0.000000,1571594482.003962,0,56136.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,59.765510,0.000000,1571594484.321991,0,25124.000000,122345.789062, ===
===,5,FINALIZE,18,59.765549,2.318116,1571594484.322029,0,25124.000000,122345.789062, ===
===,0,INIT-START,19,0.000076,0.000000,1571594424.556648,0,39816.000000,0.000000, ===
===,1,INIT-STOP,19,0.160757,0.000000,1571594424.717329,0,56456.000000,138.218750, ===
===,2,INIT,19,0.160809,0.160772,1571594424.717380,0,56716.000000,138.218750, ===
===,3,FINALIZE-START,19,57.448870,0.000000,1571594482.005442,0,57324.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,59.201651,0.000000,1571594483.758223,0,25808.000000,165408.367188, ===
===,5,FINALIZE,19,59.201686,1.752864,1571594483.758258,0,25808.000000,165408.367188, ===
===,0,INIT-START,20,0.000109,0.000000,1571594424.556536,0,39980.000000,0.000000, ===
===,1,INIT-STOP,20,0.160907,0.000000,1571594424.717334,0,55868.000000,102.203125, ===
===,2,INIT,20,0.160945,0.160889,1571594424.717371,0,56100.000000,102.203125, ===
===,3,FINALIZE-START,20,57.443951,0.000000,1571594482.000377,0,56204.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,58.937578,0.000000,1571594483.494004,0,25148.000000,122345.789062, ===
===,5,FINALIZE,20,58.937608,1.493707,1571594483.494035,0,25148.000000,122345.789062, ===
===,0,INIT-START,21,0.000079,0.000000,1571594424.556576,0,40040.000000,0.000000, ===
===,1,INIT-STOP,21,0.160835,0.000000,1571594424.717333,0,56152.000000,138.218750, ===
===,2,INIT,21,0.160882,0.160843,1571594424.717379,0,56396.000000,138.218750, ===
===,3,FINALIZE-START,21,57.444068,0.000000,1571594482.000566,0,56804.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,60.005901,0.000000,1571594484.562399,0,25444.000000,165408.367188, ===
===,5,FINALIZE,21,60.005932,2.561912,1571594484.562430,0,25444.000000,165408.367188, ===
===,0,INIT-START,22,0.000074,0.000000,1571594424.556567,0,39888.000000,0.000000, ===
===,1,INIT-STOP,22,0.160848,0.000000,1571594424.717340,0,56992.000000,176.218750, ===
===,2,INIT,22,0.160890,0.160854,1571594424.717382,0,57208.000000,176.218750, ===
===,3,FINALIZE-START,22,57.452223,0.000000,1571594482.008716,0,57796.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,59.565649,0.000000,1571594484.122142,0,26188.000000,210796.992188, ===
===,5,FINALIZE,22,59.565684,2.113509,1571594484.122176,0,26188.000000,210796.992188, ===
===,0,INIT-START,23,0.000087,0.000000,1571594424.556575,0,39896.000000,0.000000, ===
===,1,INIT-STOP,23,0.160845,0.000000,1571594424.717333,0,56008.000000,138.218750, ===
===,2,INIT,23,0.160892,0.160855,1571594424.717379,0,56224.000000,138.218750, ===
===,3,FINALIZE-START,23,57.445068,0.000000,1571594482.001556,0,56640.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,58.745782,0.000000,1571594483.302269,0,25276.000000,165408.367188, ===
===,5,FINALIZE,23,58.745816,1.300797,1571594483.302304,0,25276.000000,165408.367188, ===
===,0,INIT-START,24,0.000078,0.000000,1571594424.556556,0,39944.000000,0.000000, ===
===,1,INIT-STOP,24,0.160855,0.000000,1571594424.717333,0,55980.000000,102.203125, ===
===,2,INIT,24,0.160894,0.160857,1571594424.717371,0,56048.000000,102.203125, ===
===,3,FINALIZE-START,24,57.448323,0.000000,1571594482.004801,0,56332.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,58.905558,0.000000,1571594483.462036,0,25120.000000,122345.789062, ===
===,5,FINALIZE,24,58.905589,1.457316,1571594483.462067,0,25120.000000,122345.789062, ===
===,0,INIT-START,25,0.000082,0.000000,1571594424.556604,0,39916.000000,0.000000, ===
===,1,INIT-STOP,25,0.160818,0.000000,1571594424.717339,0,56804.000000,138.218750, ===
===,2,INIT,25,0.160860,0.160818,1571594424.717381,0,56872.000000,138.218750, ===
===,3,FINALIZE-START,25,57.443627,0.000000,1571594482.000149,0,57116.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,59.873579,0.000000,1571594484.430101,0,25964.000000,165408.367188, ===
===,5,FINALIZE,25,59.873615,2.430050,1571594484.430136,0,25964.000000,165408.367188, ===
===,0,INIT-START,26,0.000079,0.000000,1571594424.556587,0,39872.000000,0.000000, ===
===,1,INIT-STOP,26,0.160825,0.000000,1571594424.717333,0,55664.000000,102.203125, ===
===,2,INIT,26,0.160865,0.160829,1571594424.717371,0,55904.000000,102.203125, ===
===,3,FINALIZE-START,26,57.443255,0.000000,1571594481.999763,0,56088.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,58.925558,0.000000,1571594483.482065,0,25136.000000,122345.789062, ===
===,5,FINALIZE,26,58.925593,1.482403,1571594483.482100,0,25136.000000,122345.789062, ===
