===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,13,0.000074,0.000000,1571578137.901053,0,39928.000000,0.000000, ===
===,1,INIT-STOP,13,0.162795,0.000000,1571578138.063774,0,57336.000000,216.312500, ===
===,2,INIT,13,0.162845,0.162810,1571578138.063823,0,57580.000000,216.312500, ===
===,0,INIT-START,14,0.000076,0.000000,1571578137.900117,0,39944.000000,0.000000, ===
===,1,INIT-STOP,14,0.163734,0.000000,1571578138.063775,0,56448.000000,176.218750, ===
===,2,INIT,14,0.163781,0.163746,1571578138.063821,0,56712.000000,176.218750, ===
===,0,INIT-START,15,0.000083,0.000000,1571578137.899654,0,39872.000000,0.000000, ===
===,1,INIT-STOP,15,0.164192,0.000000,1571578138.063763,0,55928.000000,138.218750, ===
===,2,INIT,15,0.164240,0.164203,1571578138.063810,0,56168.000000,138.218750, ===
===,0,INIT-START,16,0.000072,0.000000,1571578137.900631,0,40036.000000,0.000000, ===
===,1,INIT-STOP,16,0.163221,0.000000,1571578138.063780,0,57368.000000,176.218750, ===
===,2,INIT,16,0.163259,0.163226,1571578138.063817,0,57436.000000,176.218750, ===
===,0,INIT-START,17,0.000070,0.000000,1571578137.900502,0,39936.000000,0.000000, ===
===,1,INIT-STOP,17,0.163338,0.000000,1571578138.063770,0,56068.000000,138.218750, ===
===,2,INIT,17,0.163392,0.163359,1571578138.063822,0,56292.000000,138.218750, ===
===,0,INIT-START,18,0.000070,0.000000,1571578137.900115,0,39920.000000,0.000000, ===
===,1,INIT-STOP,18,0.163717,0.000000,1571578138.063761,0,56032.000000,102.203125, ===
===,2,INIT,18,0.163746,0.163712,1571578138.063790,0,56108.000000,102.203125, ===
===,0,INIT-START,19,0.000072,0.000000,1571578137.900313,0,39968.000000,0.000000, ===
===,1,INIT-STOP,19,0.163525,0.000000,1571578138.063766,0,56692.000000,138.218750, ===
===,2,INIT,19,0.163568,0.163534,1571578138.063807,0,56936.000000,138.218750, ===
===,0,INIT-START,20,0.000073,0.000000,1571578137.900957,0,39988.000000,0.000000, ===
===,1,INIT-STOP,20,0.162868,0.000000,1571578138.063753,0,55908.000000,102.203125, ===
===,2,INIT,20,0.162898,0.162865,1571578138.063782,0,56148.000000,102.203125, ===
===,0,INIT-START,21,0.000072,0.000000,1571578137.901064,0,39976.000000,0.000000, ===
===,1,INIT-STOP,21,0.162779,0.000000,1571578138.063771,0,56136.000000,138.218750, ===
===,2,INIT,21,0.162834,0.162800,1571578138.063824,0,56392.000000,138.218750, ===
===,0,INIT-START,22,0.000073,0.000000,1571578137.901076,0,40004.000000,0.000000, ===
===,1,INIT-STOP,22,0.162778,0.000000,1571578138.063781,0,57288.000000,176.218750, ===
===,2,INIT,22,0.162819,0.162785,1571578138.063822,0,57496.000000,176.218750, ===
===,3,FAILURE-GENERATE,22,37.248107,0.000000,1571578175.149109,0,58080.000000,138494.335938, ===
===,0,INIT-START,23,0.000070,0.000000,1571578137.900988,0,39916.000000,0.000000, ===
===,1,INIT-STOP,23,0.162849,0.000000,1571578138.063767,0,56120.000000,138.218750, ===
===,2,INIT,23,0.162906,0.162872,1571578138.063823,0,56344.000000,138.218750, ===
===,0,INIT-START,24,0.000086,0.000000,1571578137.900434,0,39828.000000,0.000000, ===
===,1,INIT-STOP,24,0.163434,0.000000,1571578138.063782,0,56048.000000,102.203125, ===
===,2,INIT,24,0.163476,0.163430,1571578138.063823,0,56116.000000,102.203125, ===
===,0,INIT-START,25,0.000074,0.000000,1571578137.899945,0,39912.000000,0.000000, ===
===,1,INIT-STOP,25,0.163903,0.000000,1571578138.063774,0,56872.000000,138.218750, ===
===,2,INIT,25,0.163954,0.163919,1571578138.063824,0,56916.000000,138.218750, ===
===,0,INIT-START,26,0.000099,0.000000,1571578137.899392,0,39912.000000,0.000000, ===
===,1,INIT-STOP,26,0.164484,0.000000,1571578138.063777,0,55812.000000,102.203125, ===
===,2,INIT,26,0.164521,0.164478,1571578138.063812,0,56028.000000,102.203125, ===
