===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,29,ITER,0,4.404285,0.000000,1571390835.034476,27,170088.000000,2709.078125, ===
===,30,ITER,0,4.516876,0.000000,1571390835.147067,28,170088.000000,2813.273438, ===
===,0,INIT-START,1,0.000575,0.000000,1571390830.630914,0,40916.000000,0.000000, ===
===,1,INIT-STOP,1,0.056818,0.000000,1571390830.687157,0,106624.000000,0.000000, ===
===,2,INIT,1,0.056852,0.056321,1571390830.687190,0,106648.000000,0.000000, ===
===,3,ITER,1,0.056875,0.000000,1571390830.687214,1,106648.000000,0.000000, ===
===,4,ITER,1,0.328508,0.000000,1571390830.958847,2,172024.000000,130.242188, ===
===,5,ITER,1,0.583981,0.000000,1571390831.214320,3,172144.000000,260.484375, ===
===,6,ITER,1,0.752416,0.000000,1571390831.382755,4,172152.000000,390.726562, ===
===,7,ITER,1,0.920587,0.000000,1571390831.550926,5,172152.000000,520.968750, ===
===,8,ITER,1,1.088968,0.000000,1571390831.719307,6,172212.000000,651.210938, ===
===,9,ITER,1,1.258117,0.000000,1571390831.888456,7,172224.000000,781.453125, ===
===,10,ITER,1,1.426447,0.000000,1571390832.056786,8,172224.000000,911.695312, ===
===,11,ITER,1,1.596465,0.000000,1571390832.226804,9,172224.000000,1041.937500, ===
===,12,ITER,1,1.764705,0.000000,1571390832.395044,10,172252.000000,1172.179688, ===
===,13,ITER,1,1.932988,0.000000,1571390832.563327,11,172252.000000,1302.421875, ===
===,14,ITER,1,2.101173,0.000000,1571390832.731512,12,172252.000000,1432.664062, ===
===,15,ITER,1,2.269357,0.000000,1571390832.899695,13,172252.000000,1562.906250, ===
===,16,ITER,1,2.437631,0.000000,1571390833.067970,14,172256.000000,1693.148438, ===
===,17,ITER,1,2.605917,0.000000,1571390833.236256,15,172272.000000,1823.390625, ===
===,18,ITER,1,2.774091,0.000000,1571390833.404430,16,172280.000000,1953.632812, ===
===,19,ITER,1,2.942528,0.000000,1571390833.572867,17,172284.000000,2083.875000, ===
===,20,ITER,1,3.110819,0.000000,1571390833.741158,18,172288.000000,2214.117188, ===
===,21,ITER,1,3.279053,0.000000,1571390833.909392,19,172308.000000,2344.359375, ===
===,22,ITER,1,3.447300,0.000000,1571390834.077639,20,172312.000000,2474.601562, ===
===,23,ITER,1,3.615483,0.000000,1571390834.245822,21,172312.000000,2604.843750, ===
===,24,ITER,1,3.783713,0.000000,1571390834.414052,22,172316.000000,2735.085938, ===
===,25,ITER,1,3.951907,0.000000,1571390834.582246,23,172316.000000,2865.328125, ===
===,26,ITER,1,4.066448,0.000000,1571390834.696787,24,172316.000000,2995.570312, ===
===,27,ITER,1,4.178975,0.000000,1571390834.809314,25,172320.000000,3125.812500, ===
===,28,ITER,1,4.291561,0.000000,1571390834.921900,26,172320.000000,3256.054688, ===
===,29,ITER,1,4.404142,0.000000,1571390835.034481,27,172324.000000,3386.296875, ===
===,30,ITER,1,4.516746,0.000000,1571390835.147085,28,172324.000000,3516.539062, ===
===,0,INIT-START,2,0.000146,0.000000,1571390830.630557,0,38964.000000,0.000000, ===
===,1,INIT-STOP,2,0.059956,0.000000,1571390830.690366,0,104624.000000,0.000000, ===
===,2,INIT,2,0.059988,0.059883,1571390830.690398,0,104640.000000,0.000000, ===
===,3,ITER,2,0.060015,0.000000,1571390830.690426,1,104640.000000,0.000000, ===
===,4,ITER,2,0.328431,0.000000,1571390830.958842,2,170208.000000,182.367188, ===
===,5,ITER,2,0.583867,0.000000,1571390831.214278,3,170496.000000,364.734375, ===
===,6,ITER,2,0.752312,0.000000,1571390831.382723,4,170496.000000,547.101562, ===
===,7,ITER,2,0.920486,0.000000,1571390831.550897,5,170496.000000,729.468750, ===
===,8,ITER,2,1.088895,0.000000,1571390831.719306,6,170496.000000,911.835938, ===
===,9,ITER,2,1.258031,0.000000,1571390831.888442,7,170496.000000,1094.203125, ===
===,10,ITER,2,1.426349,0.000000,1571390832.056760,8,170504.000000,1276.570312, ===
===,11,ITER,2,1.596375,0.000000,1571390832.226786,9,170528.000000,1458.937500, ===
===,12,ITER,2,1.764635,0.000000,1571390832.395046,10,170552.000000,1641.304688, ===
===,13,ITER,2,1.932879,0.000000,1571390832.563290,11,170556.000000,1823.671875, ===
===,14,ITER,2,2.101106,0.000000,1571390832.731517,12,170560.000000,2006.039062, ===
===,15,ITER,2,2.269270,0.000000,1571390832.899681,13,170560.000000,2188.406250, ===
===,16,ITER,2,2.437568,0.000000,1571390833.067979,14,170568.000000,2370.773438, ===
===,17,ITER,2,2.605830,0.000000,1571390833.236241,15,170568.000000,2553.140625, ===
===,18,ITER,2,2.774030,0.000000,1571390833.404441,16,170580.000000,2735.507812, ===
===,19,ITER,2,2.942407,0.000000,1571390833.572818,17,170580.000000,2917.875000, ===
===,20,ITER,2,3.110740,0.000000,1571390833.741151,18,170588.000000,3100.242188, ===
===,21,ITER,2,3.278962,0.000000,1571390833.909373,19,170588.000000,3282.609375, ===
===,22,ITER,2,3.447213,0.000000,1571390834.077624,20,170588.000000,3464.976562, ===
===,23,ITER,2,3.615405,0.000000,1571390834.245816,21,170588.000000,3647.343750, ===
===,24,ITER,2,3.783613,0.000000,1571390834.414023,22,170588.000000,3829.710938, ===
===,25,ITER,2,3.951822,0.000000,1571390834.582233,23,170588.000000,4012.078125, ===
===,26,ITER,2,4.066371,0.000000,1571390834.696782,24,170588.000000,4194.445312, ===
===,27,ITER,2,4.178905,0.000000,1571390834.809316,25,170588.000000,4376.812500, ===
===,28,ITER,2,4.291482,0.000000,1571390834.921893,26,170588.000000,4559.179688, ===
===,29,ITER,2,4.404051,0.000000,1571390835.034462,27,170588.000000,4741.546875, ===
===,30,ITER,2,4.516674,0.000000,1571390835.147085,28,170588.000000,4923.914062, ===
===,0,INIT-START,3,0.000116,0.000000,1571390830.630386,0,39024.000000,0.000000, ===
===,1,INIT-STOP,3,0.058340,0.000000,1571390830.688610,0,104488.000000,0.000000, ===
===,2,INIT,3,0.058370,0.058298,1571390830.688639,0,104604.000000,0.000000, ===
===,3,ITER,3,0.058393,0.000000,1571390830.688663,1,104604.000000,0.000000, ===
===,4,ITER,3,0.328575,0.000000,1571390830.958845,2,170060.000000,130.242188, ===
===,5,ITER,3,0.584031,0.000000,1571390831.214300,3,170276.000000,260.484375, ===
===,6,ITER,3,0.752489,0.000000,1571390831.382759,4,170276.000000,390.726562, ===
===,7,ITER,3,0.920645,0.000000,1571390831.550915,5,170288.000000,520.968750, ===
===,8,ITER,3,1.089028,0.000000,1571390831.719298,6,170292.000000,651.210938, ===
===,9,ITER,3,1.258189,0.000000,1571390831.888459,7,170292.000000,781.453125, ===
===,10,ITER,3,1.426518,0.000000,1571390832.056788,8,170292.000000,911.695312, ===
===,11,ITER,3,1.596557,0.000000,1571390832.226827,9,170304.000000,1041.937500, ===
===,12,ITER,3,1.764775,0.000000,1571390832.395045,10,170340.000000,1172.179688, ===
===,13,ITER,3,1.933039,0.000000,1571390832.563309,11,170352.000000,1302.421875, ===
===,14,ITER,3,2.101254,0.000000,1571390832.731524,12,170352.000000,1432.664062, ===
===,15,ITER,3,2.269410,0.000000,1571390832.899680,13,170352.000000,1562.906250, ===
===,16,ITER,3,2.437714,0.000000,1571390833.067984,14,170352.000000,1693.148438, ===
===,17,ITER,3,2.605978,0.000000,1571390833.236248,15,170364.000000,1823.390625, ===
===,18,ITER,3,2.774184,0.000000,1571390833.404453,16,170388.000000,1953.632812, ===
===,19,ITER,3,2.942569,0.000000,1571390833.572838,17,170388.000000,2083.875000, ===
===,20,ITER,3,3.110903,0.000000,1571390833.741173,18,170420.000000,2214.117188, ===
===,21,ITER,3,3.279125,0.000000,1571390833.909395,19,170420.000000,2344.359375, ===
===,22,ITER,3,3.447344,0.000000,1571390834.077614,20,170420.000000,2474.601562, ===
===,23,ITER,3,3.615566,0.000000,1571390834.245836,21,170420.000000,2604.843750, ===
===,24,ITER,3,3.783774,0.000000,1571390834.414044,22,170420.000000,2735.085938, ===
===,25,ITER,3,3.951993,0.000000,1571390834.582263,23,170420.000000,2865.328125, ===
===,26,ITER,3,4.066514,0.000000,1571390834.696784,24,170420.000000,2995.570312, ===
===,27,ITER,3,4.179049,0.000000,1571390834.809319,25,170420.000000,3125.812500, ===
===,28,ITER,3,4.291644,0.000000,1571390834.921914,26,170424.000000,3256.054688, ===
===,29,ITER,3,4.404195,0.000000,1571390835.034465,27,170424.000000,3386.296875, ===
===,30,ITER,3,4.516819,0.000000,1571390835.147089,28,170424.000000,3516.539062, ===
===,0,INIT-START,4,0.000095,0.000000,1571390830.630481,0,38968.000000,0.000000, ===
===,1,INIT-STOP,4,0.042950,0.000000,1571390830.673336,0,104628.000000,0.000000, ===
===,2,INIT,4,0.042980,0.042923,1571390830.673364,0,104652.000000,0.000000, ===
===,3,ITER,4,0.042999,0.000000,1571390830.673385,1,104652.000000,0.000000, ===
===,4,ITER,4,0.328439,0.000000,1571390830.958825,2,170228.000000,182.367188, ===
===,5,ITER,4,0.583900,0.000000,1571390831.214285,3,170512.000000,364.734375, ===
===,6,ITER,4,0.752357,0.000000,1571390831.382743,4,170512.000000,547.101562, ===
===,7,ITER,4,0.920537,0.000000,1571390831.550923,5,170516.000000,729.468750, ===
===,8,ITER,4,1.088920,0.000000,1571390831.719306,6,170516.000000,911.835938, ===
===,9,ITER,4,1.258062,0.000000,1571390831.888448,7,170520.000000,1094.203125, ===
===,10,ITER,4,1.426351,0.000000,1571390832.056737,8,170528.000000,1276.570312, ===
===,11,ITER,4,1.596421,0.000000,1571390832.226807,9,170528.000000,1458.937500, ===
===,12,ITER,4,1.764632,0.000000,1571390832.395018,10,170580.000000,1641.304688, ===
===,13,ITER,4,1.932908,0.000000,1571390832.563294,11,170584.000000,1823.671875, ===
===,14,ITER,4,2.101129,0.000000,1571390832.731515,12,170584.000000,2006.039062, ===
===,15,ITER,4,2.269288,0.000000,1571390832.899674,13,170584.000000,2188.406250, ===
===,16,ITER,4,2.437584,0.000000,1571390833.067970,14,170584.000000,2370.773438, ===
===,17,ITER,4,2.605852,0.000000,1571390833.236238,15,170596.000000,2553.140625, ===
===,18,ITER,4,2.774031,0.000000,1571390833.404417,16,170608.000000,2735.507812, ===
===,19,ITER,4,2.942294,0.000000,1571390833.572680,17,170608.000000,2917.875000, ===
===,20,ITER,4,3.110776,0.000000,1571390833.741162,18,170612.000000,3100.242188, ===
===,21,ITER,4,3.278972,0.000000,1571390833.909358,19,170612.000000,3282.609375, ===
===,22,ITER,4,3.447248,0.000000,1571390834.077634,20,170612.000000,3464.976562, ===
===,23,ITER,4,3.615443,0.000000,1571390834.245829,21,170612.000000,3647.343750, ===
===,24,ITER,4,3.783631,0.000000,1571390834.414017,22,170612.000000,3829.710938, ===
===,25,ITER,4,3.951845,0.000000,1571390834.582231,23,170612.000000,4012.078125, ===
===,26,ITER,4,4.066390,0.000000,1571390834.696776,24,170612.000000,4194.445312, ===
===,27,ITER,4,4.178924,0.000000,1571390834.809309,25,170612.000000,4376.812500, ===
===,28,ITER,4,4.291526,0.000000,1571390834.921912,26,170620.000000,4559.179688, ===
===,29,ITER,4,4.404077,0.000000,1571390835.034463,27,170620.000000,4741.546875, ===
===,30,ITER,4,4.516681,0.000000,1571390835.147067,28,170620.000000,4923.914062, ===
===,0,INIT-START,5,0.000108,0.000000,1571390830.630326,0,38944.000000,0.000000, ===
===,1,INIT-STOP,5,0.042253,0.000000,1571390830.672471,0,104604.000000,0.000000, ===
===,2,INIT,5,0.042284,0.042221,1571390830.672501,0,104628.000000,0.000000, ===
===,3,ITER,5,0.042304,0.000000,1571390830.672522,1,104628.000000,0.000000, ===
===,4,ITER,5,0.328643,0.000000,1571390830.958861,2,170200.000000,182.367188, ===
===,5,ITER,5,0.584098,0.000000,1571390831.214316,3,170496.000000,364.734375, ===
===,6,ITER,5,0.752530,0.000000,1571390831.382748,4,170496.000000,547.101562, ===
===,7,ITER,5,0.920706,0.000000,1571390831.550924,5,170500.000000,729.468750, ===
===,8,ITER,5,1.089071,0.000000,1571390831.719289,6,170504.000000,911.835938, ===
===,9,ITER,5,1.258235,0.000000,1571390831.888453,7,170516.000000,1094.203125, ===
===,10,ITER,5,1.426559,0.000000,1571390832.056777,8,170528.000000,1276.570312, ===
===,11,ITER,5,1.596596,0.000000,1571390832.226814,9,170528.000000,1458.937500, ===
===,12,ITER,5,1.764834,0.000000,1571390832.395051,10,170572.000000,1641.304688, ===
===,13,ITER,5,1.933101,0.000000,1571390832.563319,11,170580.000000,1823.671875, ===
===,14,ITER,5,2.101277,0.000000,1571390832.731495,12,170580.000000,2006.039062, ===
===,15,ITER,5,2.269478,0.000000,1571390832.899696,13,170580.000000,2188.406250, ===
===,16,ITER,5,2.437751,0.000000,1571390833.067969,14,170580.000000,2370.773438, ===
===,17,ITER,5,2.606017,0.000000,1571390833.236235,15,170584.000000,2553.140625, ===
===,18,ITER,5,2.774212,0.000000,1571390833.404430,16,170596.000000,2735.507812, ===
===,19,ITER,5,2.942465,0.000000,1571390833.572683,17,170596.000000,2917.875000, ===
===,20,ITER,5,3.110945,0.000000,1571390833.741163,18,170636.000000,3100.242188, ===
===,21,ITER,5,3.279168,0.000000,1571390833.909386,19,170636.000000,3282.609375, ===
===,22,ITER,5,3.447411,0.000000,1571390834.077629,20,170636.000000,3464.976562, ===
===,23,ITER,5,3.615596,0.000000,1571390834.245814,21,170636.000000,3647.343750, ===
===,24,ITER,5,3.783829,0.000000,1571390834.414047,22,170636.000000,3829.710938, ===
===,25,ITER,5,3.952024,0.000000,1571390834.582242,23,170636.000000,4012.078125, ===
===,26,ITER,5,4.066557,0.000000,1571390834.696775,24,170636.000000,4194.445312, ===
===,27,ITER,5,4.179099,0.000000,1571390834.809317,25,170636.000000,4376.812500, ===
===,28,ITER,5,4.291690,0.000000,1571390834.921908,26,170640.000000,4559.179688, ===
===,29,ITER,5,4.404256,0.000000,1571390835.034474,27,170640.000000,4741.546875, ===
===,30,ITER,5,4.516863,0.000000,1571390835.147081,28,170640.000000,4923.914062, ===
===,0,INIT-START,6,0.000118,0.000000,1571390830.630448,0,38872.000000,0.000000, ===
===,1,INIT-STOP,6,0.061773,0.000000,1571390830.692103,0,104336.000000,0.000000, ===
===,2,INIT,6,0.061800,0.061724,1571390830.692129,0,104516.000000,0.000000, ===
===,3,ITER,6,0.061824,0.000000,1571390830.692154,1,104516.000000,0.000000, ===
===,4,ITER,6,0.328496,0.000000,1571390830.958826,2,170100.000000,182.351562, ===
===,5,ITER,6,0.583981,0.000000,1571390831.214311,3,170392.000000,364.703125, ===
===,6,ITER,6,0.752405,0.000000,1571390831.382734,4,170392.000000,547.054688, ===
===,7,ITER,6,0.920579,0.000000,1571390831.550909,5,170392.000000,729.406250, ===
===,8,ITER,6,1.088959,0.000000,1571390831.719289,6,170400.000000,911.757812, ===
===,9,ITER,6,1.258121,0.000000,1571390831.888451,7,170404.000000,1094.109375, ===
===,10,ITER,6,1.426398,0.000000,1571390832.056728,8,170412.000000,1276.460938, ===
===,11,ITER,6,1.596459,0.000000,1571390832.226789,9,170416.000000,1458.812500, ===
===,12,ITER,6,1.764709,0.000000,1571390832.395039,10,170472.000000,1641.164062, ===
===,13,ITER,6,1.932954,0.000000,1571390832.563284,11,170480.000000,1823.515625, ===
===,14,ITER,6,2.101193,0.000000,1571390832.731522,12,170480.000000,2005.867188, ===
===,15,ITER,6,2.269374,0.000000,1571390832.899704,13,170480.000000,2188.218750, ===
===,16,ITER,6,2.437675,0.000000,1571390833.068005,14,170484.000000,2370.570312, ===
===,17,ITER,6,2.605918,0.000000,1571390833.236248,15,170488.000000,2552.921875, ===
===,18,ITER,6,2.774091,0.000000,1571390833.404421,16,170500.000000,2735.273438, ===
===,19,ITER,6,2.942461,0.000000,1571390833.572791,17,170500.000000,2917.625000, ===
===,20,ITER,6,3.110820,0.000000,1571390833.741150,18,170512.000000,3099.976562, ===
===,21,ITER,6,3.279040,0.000000,1571390833.909370,19,170512.000000,3282.328125, ===
===,22,ITER,6,3.447297,0.000000,1571390834.077627,20,170512.000000,3464.679688, ===
===,23,ITER,6,3.615505,0.000000,1571390834.245835,21,170512.000000,3647.031250, ===
===,24,ITER,6,3.783703,0.000000,1571390834.414032,22,170512.000000,3829.382812, ===
===,25,ITER,6,3.951918,0.000000,1571390834.582248,23,170512.000000,4011.734375, ===
===,26,ITER,6,4.066459,0.000000,1571390834.696789,24,170512.000000,4194.085938, ===
===,27,ITER,6,4.178979,0.000000,1571390834.809309,25,170512.000000,4376.437500, ===
===,28,ITER,6,4.291563,0.000000,1571390834.921893,26,170512.000000,4558.789062, ===
===,29,ITER,6,4.404152,0.000000,1571390835.034482,27,170512.000000,4741.140625, ===
===,30,ITER,6,4.516762,0.000000,1571390835.147092,28,170512.000000,4923.492188, ===
===,0,INIT-START,7,0.000107,0.000000,1571390830.630500,0,38860.000000,0.000000, ===
===,1,INIT-STOP,7,0.057662,0.000000,1571390830.688055,0,104516.000000,0.000000, ===
===,2,INIT,7,0.057695,0.057624,1571390830.688087,0,104540.000000,0.000000, ===
===,3,ITER,7,0.057723,0.000000,1571390830.688116,1,104540.000000,0.000000, ===
===,4,ITER,7,0.328438,0.000000,1571390830.958831,2,169912.000000,130.242188, ===
===,5,ITER,7,0.583928,0.000000,1571390831.214321,3,170044.000000,260.484375, ===
===,6,ITER,7,0.752329,0.000000,1571390831.382722,4,170044.000000,390.726562, ===
===,7,ITER,7,0.920536,0.000000,1571390831.550928,5,170104.000000,520.968750, ===
===,8,ITER,7,1.088906,0.000000,1571390831.719299,6,170108.000000,651.210938, ===
===,9,ITER,7,1.258072,0.000000,1571390831.888465,7,170120.000000,781.453125, ===
===,10,ITER,7,1.426389,0.000000,1571390832.056782,8,170124.000000,911.695312, ===
===,11,ITER,7,1.596406,0.000000,1571390832.226799,9,170124.000000,1041.937500, ===
===,12,ITER,7,1.764643,0.000000,1571390832.395036,10,170148.000000,1172.179688, ===
===,13,ITER,7,1.932917,0.000000,1571390832.563310,11,170152.000000,1302.421875, ===
===,14,ITER,7,2.101132,0.000000,1571390832.731525,12,170156.000000,1432.664062, ===
===,15,ITER,7,2.269306,0.000000,1571390832.899698,13,170164.000000,1562.906250, ===
===,16,ITER,7,2.437608,0.000000,1571390833.068001,14,170164.000000,1693.148438, ===
===,17,ITER,7,2.605847,0.000000,1571390833.236240,15,170172.000000,1823.390625, ===
===,18,ITER,7,2.774052,0.000000,1571390833.404445,16,170188.000000,1953.632812, ===
===,19,ITER,7,2.942403,0.000000,1571390833.572796,17,170188.000000,2083.875000, ===
===,20,ITER,7,3.110782,0.000000,1571390833.741174,18,170220.000000,2214.117188, ===
===,21,ITER,7,3.278991,0.000000,1571390833.909384,19,170220.000000,2344.359375, ===
===,22,ITER,7,3.447244,0.000000,1571390834.077637,20,170220.000000,2474.601562, ===
===,23,ITER,7,3.615425,0.000000,1571390834.245818,21,170224.000000,2604.843750, ===
===,24,ITER,7,3.783638,0.000000,1571390834.414031,22,170224.000000,2735.085938, ===
===,25,ITER,7,3.951857,0.000000,1571390834.582250,23,170228.000000,2865.328125, ===
===,26,ITER,7,4.066395,0.000000,1571390834.696788,24,170228.000000,2995.570312, ===
===,27,ITER,7,4.178936,0.000000,1571390834.809329,25,170232.000000,3125.812500, ===
===,28,ITER,7,4.291520,0.000000,1571390834.921913,26,170236.000000,3256.054688, ===
===,29,ITER,7,4.404087,0.000000,1571390835.034480,27,170240.000000,3386.296875, ===
===,30,ITER,7,4.516705,0.000000,1571390835.147098,28,170240.000000,3516.539062, ===
===,0,INIT-START,8,0.000104,0.000000,1571390830.630448,0,38876.000000,0.000000, ===
===,1,INIT-STOP,8,0.043272,0.000000,1571390830.673616,0,104584.000000,0.000000, ===
===,2,INIT,8,0.043299,0.043236,1571390830.673642,0,104608.000000,0.000000, ===
===,3,ITER,8,0.043320,0.000000,1571390830.673664,1,104608.000000,0.000000, ===
===,4,ITER,8,0.328518,0.000000,1571390830.958862,2,170184.000000,182.367188, ===
===,5,ITER,8,0.583966,0.000000,1571390831.214310,3,170468.000000,364.734375, ===
===,6,ITER,8,0.752397,0.000000,1571390831.382741,4,170468.000000,547.101562, ===
===,7,ITER,8,0.920587,0.000000,1571390831.550931,5,170472.000000,729.468750, ===
===,8,ITER,8,1.088962,0.000000,1571390831.719306,6,170476.000000,911.835938, ===
===,9,ITER,8,1.258111,0.000000,1571390831.888455,7,170476.000000,1094.203125, ===
===,10,ITER,8,1.426413,0.000000,1571390832.056757,8,170480.000000,1276.570312, ===
===,11,ITER,8,1.596473,0.000000,1571390832.226817,9,170496.000000,1458.937500, ===
===,12,ITER,8,1.764683,0.000000,1571390832.395027,10,170544.000000,1641.304688, ===
===,13,ITER,8,1.932941,0.000000,1571390832.563285,11,170548.000000,1823.671875, ===
===,14,ITER,8,2.101160,0.000000,1571390832.731504,12,170552.000000,2006.039062, ===
===,15,ITER,8,2.269331,0.000000,1571390832.899675,13,170552.000000,2188.406250, ===
===,16,ITER,8,2.437631,0.000000,1571390833.067975,14,170560.000000,2370.773438, ===
===,17,ITER,8,2.605885,0.000000,1571390833.236229,15,170560.000000,2553.140625, ===
===,18,ITER,8,2.774075,0.000000,1571390833.404419,16,170572.000000,2735.507812, ===
===,19,ITER,8,2.942335,0.000000,1571390833.572679,17,170572.000000,2917.875000, ===
===,20,ITER,8,3.110805,0.000000,1571390833.741149,18,170580.000000,3100.242188, ===
===,21,ITER,8,3.279008,0.000000,1571390833.909352,19,170580.000000,3282.609375, ===
===,22,ITER,8,3.447269,0.000000,1571390834.077613,20,170580.000000,3464.976562, ===
===,23,ITER,8,3.615480,0.000000,1571390834.245824,21,170580.000000,3647.343750, ===
===,24,ITER,8,3.783683,0.000000,1571390834.414027,22,170580.000000,3829.710938, ===
===,25,ITER,8,3.951884,0.000000,1571390834.582228,23,170580.000000,4012.078125, ===
===,26,ITER,8,4.066443,0.000000,1571390834.696787,24,170580.000000,4194.445312, ===
===,27,ITER,8,4.178984,0.000000,1571390834.809328,25,170580.000000,4376.812500, ===
===,28,ITER,8,4.291568,0.000000,1571390834.921912,26,170580.000000,4559.179688, ===
===,29,ITER,8,4.404133,0.000000,1571390835.034477,27,170580.000000,4741.546875, ===
===,30,ITER,8,4.516741,0.000000,1571390835.147085,28,170580.000000,4923.914062, ===
===,0,INIT-START,9,0.000100,0.000000,1571390830.630443,0,38980.000000,0.000000, ===
===,1,INIT-STOP,9,0.043079,0.000000,1571390830.673422,0,104436.000000,0.000000, ===
===,2,INIT,9,0.043106,0.043044,1571390830.673448,0,104616.000000,0.000000, ===
===,3,ITER,9,0.043127,0.000000,1571390830.673470,1,104616.000000,0.000000, ===
===,4,ITER,9,0.328518,0.000000,1571390830.958861,2,170308.000000,208.414062, ===
===,5,ITER,9,0.583975,0.000000,1571390831.214318,3,170656.000000,416.828125, ===
===,6,ITER,9,0.752390,0.000000,1571390831.382733,4,170656.000000,625.242188, ===
===,7,ITER,9,0.920560,0.000000,1571390831.550903,5,170668.000000,833.656250, ===
===,8,ITER,9,1.088951,0.000000,1571390831.719294,6,170676.000000,1042.070312, ===
===,9,ITER,9,1.258109,0.000000,1571390831.888452,7,170680.000000,1250.484375, ===
===,10,ITER,9,1.426443,0.000000,1571390832.056786,8,170692.000000,1458.898438, ===
===,11,ITER,9,1.596483,0.000000,1571390832.226826,9,170696.000000,1667.312500, ===
===,12,ITER,9,1.764705,0.000000,1571390832.395048,10,170752.000000,1875.726562, ===
===,13,ITER,9,1.932964,0.000000,1571390832.563307,11,170760.000000,2084.140625, ===
===,14,ITER,9,2.101153,0.000000,1571390832.731496,12,170760.000000,2292.554688, ===
===,15,ITER,9,2.269354,0.000000,1571390832.899697,13,170760.000000,2500.968750, ===
===,16,ITER,9,2.437630,0.000000,1571390833.067973,14,170764.000000,2709.382812, ===
===,17,ITER,9,2.605891,0.000000,1571390833.236234,15,170768.000000,2917.796875, ===
===,18,ITER,9,2.774102,0.000000,1571390833.404445,16,170800.000000,3126.210938, ===
===,19,ITER,9,2.942339,0.000000,1571390833.572682,17,170800.000000,3334.625000, ===
===,20,ITER,9,3.110832,0.000000,1571390833.741175,18,170832.000000,3543.039062, ===
===,21,ITER,9,3.279039,0.000000,1571390833.909382,19,170832.000000,3751.453125, ===
===,22,ITER,9,3.447283,0.000000,1571390834.077626,20,170832.000000,3959.867188, ===
===,23,ITER,9,3.615484,0.000000,1571390834.245827,21,170832.000000,4168.281250, ===
===,24,ITER,9,3.783686,0.000000,1571390834.414029,22,170832.000000,4376.695312, ===
===,25,ITER,9,3.951899,0.000000,1571390834.582242,23,170832.000000,4585.109375, ===
===,26,ITER,9,4.066424,0.000000,1571390834.696767,24,170832.000000,4793.523438, ===
===,27,ITER,9,4.178976,0.000000,1571390834.809319,25,170832.000000,5001.937500, ===
===,28,ITER,9,4.291559,0.000000,1571390834.921902,26,170836.000000,5210.351562, ===
===,29,ITER,9,4.404133,0.000000,1571390835.034476,27,170836.000000,5418.765625, ===
