===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,11,0.000155,0.000000,1571149346.579753,0,41468.000000,0.000000, ===
===,2,INIT,11,0.000184,0.000123,1571149346.579782,0,41472.000000,0.000000, ===
===,0,INIT-START,12,0.000096,0.000000,1571149346.579550,0,38928.000000,0.000000, ===
===,1,INIT-STOP,12,0.000149,0.000000,1571149346.579603,0,39428.000000,0.000000, ===
===,2,INIT,12,0.000178,0.000118,1571149346.579631,0,39432.000000,0.000000, ===
===,0,INIT-START,13,0.000098,0.000000,1571149346.579625,0,38848.000000,0.000000, ===
===,1,INIT-STOP,13,0.000149,0.000000,1571149346.579676,0,39304.000000,0.000000, ===
===,2,INIT,13,0.000182,0.000124,1571149346.579709,0,39308.000000,0.000000, ===
===,0,INIT-START,14,0.000086,0.000000,1571149346.579495,0,38868.000000,0.000000, ===
===,1,INIT-STOP,14,0.000129,0.000000,1571149346.579538,0,39320.000000,0.000000, ===
===,2,INIT,14,0.000150,0.000104,1571149346.579558,0,39324.000000,0.000000, ===
===,0,INIT-START,15,0.000085,0.000000,1571149346.579689,0,38972.000000,0.000000, ===
===,1,INIT-STOP,15,0.000127,0.000000,1571149346.579731,0,39464.000000,0.000000, ===
===,2,INIT,15,0.000149,0.000102,1571149346.579752,0,39468.000000,0.000000, ===
===,0,INIT-START,16,0.000111,0.000000,1571149346.579376,0,38904.000000,0.000000, ===
===,1,INIT-STOP,16,0.000159,0.000000,1571149346.579424,0,39464.000000,0.000000, ===
===,2,INIT,16,0.000180,0.000127,1571149346.579445,0,39468.000000,0.000000, ===
===,0,INIT-START,17,0.000111,0.000000,1571149346.579670,0,38860.000000,0.000000, ===
===,1,INIT-STOP,17,0.000163,0.000000,1571149346.579721,0,39300.000000,0.000000, ===
===,2,INIT,17,0.000192,0.000119,1571149346.579750,0,39304.000000,0.000000, ===
===,0,INIT-START,18,0.000103,0.000000,1571149346.579540,0,38984.000000,0.000000, ===
===,1,INIT-STOP,18,0.000155,0.000000,1571149346.579592,0,39548.000000,0.000000, ===
===,2,INIT,18,0.000185,0.000128,1571149346.579621,0,39552.000000,0.000000, ===
===,0,INIT-START,19,0.000121,0.000000,1571149346.579461,0,38944.000000,0.000000, ===
===,1,INIT-STOP,19,0.000167,0.000000,1571149346.579508,0,39428.000000,0.000000, ===
===,2,INIT,19,0.000191,0.000126,1571149346.579531,0,39432.000000,0.000000, ===
===,0,INIT-START,20,0.000103,0.000000,1571149346.579460,0,39000.000000,0.000000, ===
===,1,INIT-STOP,20,0.000156,0.000000,1571149346.579513,0,39484.000000,0.000000, ===
===,2,INIT,20,0.000184,0.000132,1571149346.579541,0,39488.000000,0.000000, ===
===,0,INIT-START,21,0.000086,0.000000,1571149346.579650,0,38924.000000,0.000000, ===
===,1,INIT-STOP,21,0.000127,0.000000,1571149346.579691,0,39472.000000,0.000000, ===
===,2,INIT,21,0.000147,0.000098,1571149346.579711,0,39476.000000,0.000000, ===
===,0,INIT-START,22,0.000099,0.000000,1571149346.579524,0,38972.000000,0.000000, ===
===,1,INIT-STOP,22,0.000150,0.000000,1571149346.579575,0,39464.000000,0.000000, ===
===,2,INIT,22,0.000195,0.000143,1571149346.579619,0,39468.000000,0.000000, ===
===,0,INIT-START,23,0.000095,0.000000,1571149346.579626,0,38924.000000,0.000000, ===
===,1,INIT-STOP,23,0.000144,0.000000,1571149346.579675,0,39328.000000,0.000000, ===
===,2,INIT,23,0.000174,0.000116,1571149346.579705,0,39332.000000,0.000000, ===
===,0,INIT-START,24,0.000093,0.000000,1571149346.579666,0,39028.000000,0.000000, ===
===,1,INIT-STOP,24,0.000136,0.000000,1571149346.579709,0,39508.000000,0.000000, ===
===,2,INIT,24,0.000158,0.000102,1571149346.579730,0,39512.000000,0.000000, ===
===,0,INIT-START,25,0.000099,0.000000,1571149346.579626,0,38864.000000,0.000000, ===
===,1,INIT-STOP,25,0.000149,0.000000,1571149346.579676,0,39316.000000,0.000000, ===
===,2,INIT,25,0.000171,0.000116,1571149346.579698,0,39320.000000,0.000000, ===
===,0,INIT-START,26,0.000127,0.000000,1571149346.579685,0,38848.000000,0.000000, ===
===,1,INIT-STOP,26,0.000182,0.000000,1571149346.579740,0,39288.000000,0.000000, ===
===,2,INIT,26,0.000211,0.000132,1571149346.579768,0,39292.000000,0.000000, ===
===,3,FAILURE-GENERATE,26,1.942454,0.000000,1571149348.522012,0,56920.000000,98048.000000, ===
===,0,INIT-START,27,0.000110,0.000000,1571149346.579568,0,38956.000000,0.000000, ===
===,1,INIT-STOP,27,0.000165,0.000000,1571149346.579623,0,39512.000000,0.000000, ===
===,2,INIT,27,0.000195,0.000135,1571149346.579652,0,39516.000000,0.000000, ===
===,0,INIT-START,28,0.000091,0.000000,1571149346.579627,0,38924.000000,0.000000, ===
===,1,INIT-STOP,28,0.000132,0.000000,1571149346.579668,0,39328.000000,0.000000, ===
===,2,INIT,28,0.000155,0.000103,1571149346.579690,0,39332.000000,0.000000, ===
===,0,INIT-START,29,0.000097,0.000000,1571149346.579706,0,38856.000000,0.000000, ===
===,1,INIT-STOP,29,0.000147,0.000000,1571149346.579756,0,39300.000000,0.000000, ===
===,2,INIT,29,0.000170,0.000114,1571149346.579778,0,39304.000000,0.000000, ===
===,0,INIT-START,30,0.000100,0.000000,1571149346.579592,0,38952.000000,0.000000, ===
===,1,INIT-STOP,30,0.000151,0.000000,1571149346.579643,0,39444.000000,0.000000, ===
===,2,INIT,30,0.000184,0.000130,1571149346.579676,0,39448.000000,0.000000, ===
===,0,INIT-START,31,0.000088,0.000000,1571149346.579593,0,38900.000000,0.000000, ===
===,1,INIT-STOP,31,0.000132,0.000000,1571149346.579636,0,39368.000000,0.000000, ===
===,2,INIT,31,0.000152,0.000104,1571149346.579657,0,39372.000000,0.000000, ===
===,0,INIT-START,32,0.000093,0.000000,1571149346.579452,0,38868.000000,0.000000, ===
===,1,INIT-STOP,32,0.000134,0.000000,1571149346.579493,0,39320.000000,0.000000, ===
===,2,INIT,32,0.000158,0.000112,1571149346.579517,0,39324.000000,0.000000, ===
===,0,INIT-START,33,0.000103,0.000000,1571149346.579661,0,38920.000000,0.000000, ===
===,1,INIT-STOP,33,0.000146,0.000000,1571149346.579704,0,39388.000000,0.000000, ===
===,2,INIT,33,0.000166,0.000103,1571149346.579724,0,39392.000000,0.000000, ===
===,0,INIT-START,34,0.000103,0.000000,1571149346.579579,0,38964.000000,0.000000, ===
===,1,INIT-STOP,34,0.000161,0.000000,1571149346.579637,0,39460.000000,0.000000, ===
===,2,INIT,34,0.000191,0.000132,1571149346.579666,0,39464.000000,0.000000, ===
===,0,INIT-START,35,0.000103,0.000000,1571149346.579603,0,38940.000000,0.000000, ===
===,1,INIT-STOP,35,0.000157,0.000000,1571149346.579657,0,39420.000000,0.000000, ===
===,2,INIT,35,0.000187,0.000126,1571149346.579686,0,39424.000000,0.000000, ===
===,0,INIT-START,36,0.000083,0.000000,1571149346.579484,0,38984.000000,0.000000, ===
===,1,INIT-STOP,36,0.000125,0.000000,1571149346.579526,0,39468.000000,0.000000, ===
===,2,INIT,36,0.000147,0.000102,1571149346.579547,0,39472.000000,0.000000, ===
===,0,INIT-START,37,0.000104,0.000000,1571149346.579707,0,38940.000000,0.000000, ===
===,1,INIT-STOP,37,0.000158,0.000000,1571149346.579761,0,39368.000000,0.000000, ===
===,2,INIT,37,0.000187,0.000121,1571149346.579790,0,39372.000000,0.000000, ===
===,0,INIT-START,38,0.000086,0.000000,1571149346.579515,0,38860.000000,0.000000, ===
===,1,INIT-STOP,38,0.000126,0.000000,1571149346.579555,0,39300.000000,0.000000, ===
===,2,INIT,38,0.000147,0.000103,1571149346.579576,0,39304.000000,0.000000, ===
===,0,INIT-START,39,0.000121,0.000000,1571149346.579462,0,38960.000000,0.000000, ===
===,1,INIT-STOP,39,0.000173,0.000000,1571149346.579514,0,39444.000000,0.000000, ===
===,2,INIT,39,0.000202,0.000137,1571149346.579542,0,39448.000000,0.000000, ===
===,0,INIT-START,40,0.000093,0.000000,1571149346.579682,0,38880.000000,0.000000, ===
===,1,INIT-STOP,40,0.000158,0.000000,1571149346.579747,0,39372.000000,0.000000, ===
===,2,INIT,40,0.000191,0.000137,1571149346.579780,0,39376.000000,0.000000, ===
===,0,INIT-START,41,0.000101,0.000000,1571149346.579462,0,38896.000000,0.000000, ===
===,1,INIT-STOP,41,0.000148,0.000000,1571149346.579509,0,39356.000000,0.000000, ===
===,2,INIT,41,0.000171,0.000121,1571149346.579531,0,39360.000000,0.000000, ===
===,0,INIT-START,42,0.000091,0.000000,1571149346.579557,0,38896.000000,0.000000, ===
===,1,INIT-STOP,42,0.000136,0.000000,1571149346.579601,0,39344.000000,0.000000, ===
===,2,INIT,42,0.000165,0.000111,1571149346.579631,0,39348.000000,0.000000, ===
===,0,INIT-START,43,0.000082,0.000000,1571149346.579475,0,38920.000000,0.000000, ===
===,1,INIT-STOP,43,0.000125,0.000000,1571149346.579518,0,39308.000000,0.000000, ===
===,2,INIT,43,0.000148,0.000106,1571149346.579541,0,39312.000000,0.000000, ===
===,0,INIT-START,44,0.000082,0.000000,1571149346.579492,0,38992.000000,0.000000, ===
===,1,INIT-STOP,44,0.000123,0.000000,1571149346.579533,0,39488.000000,0.000000, ===
===,2,INIT,44,0.000143,0.000101,1571149346.579553,0,39492.000000,0.000000, ===
===,0,INIT-START,45,0.000103,0.000000,1571149346.579616,0,38972.000000,0.000000, ===
===,1,INIT-STOP,45,0.000158,0.000000,1571149346.579671,0,39464.000000,0.000000, ===
===,2,INIT,45,0.000185,0.000125,1571149346.579698,0,39468.000000,0.000000, ===
===,0,INIT-START,46,0.000082,0.000000,1571149346.579469,0,38920.000000,0.000000, ===
===,1,INIT-STOP,46,0.000123,0.000000,1571149346.579510,0,39372.000000,0.000000, ===
===,2,INIT,46,0.000145,0.000102,1571149346.579532,0,39376.000000,0.000000, ===
===,0,INIT-START,47,0.000084,0.000000,1571149346.579532,0,38856.000000,0.000000, ===
===,1,INIT-STOP,47,0.000125,0.000000,1571149346.579573,0,39300.000000,0.000000, ===
===,2,INIT,47,0.000146,0.000103,1571149346.579594,0,39304.000000,0.000000, ===
