===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,4,ITER,5,0.317729,0.000000,1571149989.695675,2,170168.000000,182.367188, ===
===,5,ITER,5,0.489078,0.000000,1571149989.867024,3,170468.000000,364.734375, ===
===,6,ITER,5,0.601342,0.000000,1571149989.979288,4,170472.000000,547.101562, ===
===,7,ITER,5,0.713491,0.000000,1571149990.091437,5,170472.000000,729.468750, ===
===,8,ITER,5,0.826135,0.000000,1571149990.204081,6,170476.000000,911.835938, ===
===,9,ITER,5,0.938806,0.000000,1571149990.316752,7,170492.000000,1094.203125, ===
===,10,ITER,5,1.051088,0.000000,1571149990.429034,8,170504.000000,1276.570312, ===
===,11,ITER,5,1.165042,0.000000,1571149990.542988,9,170504.000000,1458.937500, ===
===,12,ITER,5,1.277257,0.000000,1571149990.655203,10,170524.000000,1641.304688, ===
===,13,ITER,5,1.393773,0.000000,1571149990.771719,11,170532.000000,1823.671875, ===
===,14,ITER,5,1.507011,0.000000,1571149990.884957,12,170532.000000,2006.039062, ===
===,15,ITER,5,1.631508,0.000000,1571149991.009454,13,170532.000000,2188.406250, ===
===,16,ITER,5,1.743239,0.000000,1571149991.121185,14,170536.000000,2370.773438, ===
===,17,ITER,5,1.855407,0.000000,1571149991.233353,15,170544.000000,2553.140625, ===
===,18,ITER,5,1.967753,0.000000,1571149991.345699,16,170552.000000,2735.507812, ===
===,19,ITER,5,2.080446,0.000000,1571149991.458392,17,170552.000000,2917.875000, ===
===,20,ITER,5,2.192701,0.000000,1571149991.570647,18,170588.000000,3100.242188, ===
===,0,INIT-START,6,0.000106,0.000000,1571149989.378000,0,38960.000000,0.000000, ===
===,1,INIT-STOP,6,0.060512,0.000000,1571149989.438406,0,104396.000000,0.000000, ===
===,2,INIT,6,0.060542,0.060478,1571149989.438435,0,104580.000000,0.000000, ===
===,3,ITER,6,0.060567,0.000000,1571149989.438461,1,104580.000000,0.000000, ===
===,4,ITER,6,0.317773,0.000000,1571149989.695667,2,170164.000000,182.351562, ===
===,5,ITER,6,0.489141,0.000000,1571149989.867035,3,170456.000000,364.703125, ===
===,6,ITER,6,0.601390,0.000000,1571149989.979284,4,170456.000000,547.054688, ===
===,7,ITER,6,0.713539,0.000000,1571149990.091433,5,170460.000000,729.406250, ===
===,8,ITER,6,0.826172,0.000000,1571149990.204066,6,170468.000000,911.757812, ===
===,9,ITER,6,0.938850,0.000000,1571149990.316744,7,170472.000000,1094.109375, ===
===,10,ITER,6,1.051127,0.000000,1571149990.429020,8,170480.000000,1276.460938, ===
===,11,ITER,6,1.165071,0.000000,1571149990.542965,9,170488.000000,1458.812500, ===
===,12,ITER,6,1.277313,0.000000,1571149990.655207,10,170544.000000,1641.164062, ===
===,13,ITER,6,1.393795,0.000000,1571149990.771689,11,170544.000000,1823.515625, ===
===,14,ITER,6,1.507074,0.000000,1571149990.884968,12,170548.000000,2005.867188, ===
===,15,ITER,6,1.631572,0.000000,1571149991.009466,13,170548.000000,2188.218750, ===
===,16,ITER,6,1.743281,0.000000,1571149991.121174,14,170556.000000,2370.570312, ===
===,17,ITER,6,1.855449,0.000000,1571149991.233343,15,170560.000000,2552.921875, ===
===,18,ITER,6,1.967787,0.000000,1571149991.345681,16,170572.000000,2735.273438, ===
===,19,ITER,6,2.080520,0.000000,1571149991.458414,17,170572.000000,2917.625000, ===
===,20,ITER,6,2.192736,0.000000,1571149991.570630,18,170584.000000,3099.976562, ===
===,0,INIT-START,7,0.000135,0.000000,1571149989.378076,0,38992.000000,0.000000, ===
===,1,INIT-STOP,7,0.057359,0.000000,1571149989.435300,0,104616.000000,0.000000, ===
===,2,INIT,7,0.057387,0.057292,1571149989.435327,0,104644.000000,0.000000, ===
===,3,ITER,7,0.057409,0.000000,1571149989.435350,1,104644.000000,0.000000, ===
===,4,ITER,7,0.317722,0.000000,1571149989.695663,2,170016.000000,130.242188, ===
===,5,ITER,7,0.489072,0.000000,1571149989.867013,3,170140.000000,260.484375, ===
===,6,ITER,7,0.601350,0.000000,1571149989.979291,4,170144.000000,390.726562, ===
===,7,ITER,7,0.713502,0.000000,1571149990.091443,5,170148.000000,520.968750, ===
===,8,ITER,7,0.826135,0.000000,1571149990.204076,6,170148.000000,651.210938, ===
===,9,ITER,7,0.938808,0.000000,1571149990.316749,7,170156.000000,781.453125, ===
===,10,ITER,7,1.051076,0.000000,1571149990.429017,8,170160.000000,911.695312, ===
===,11,ITER,7,1.165033,0.000000,1571149990.542974,9,170164.000000,1041.937500, ===
===,12,ITER,7,1.277274,0.000000,1571149990.655215,10,170192.000000,1172.179688, ===
===,13,ITER,7,1.393770,0.000000,1571149990.771711,11,170196.000000,1302.421875, ===
===,14,ITER,7,1.507006,0.000000,1571149990.884947,12,170196.000000,1432.664062, ===
===,15,ITER,7,1.631534,0.000000,1571149991.009475,13,170200.000000,1562.906250, ===
===,16,ITER,7,1.743236,0.000000,1571149991.121177,14,170200.000000,1693.148438, ===
===,17,ITER,7,1.855415,0.000000,1571149991.233356,15,170212.000000,1823.390625, ===
===,18,ITER,7,1.967755,0.000000,1571149991.345696,16,170224.000000,1953.632812, ===
===,19,ITER,7,2.080442,0.000000,1571149991.458383,17,170224.000000,2083.875000, ===
===,20,ITER,7,2.192685,0.000000,1571149991.570626,18,170252.000000,2214.117188, ===
===,0,INIT-START,8,0.000105,0.000000,1571149989.378025,0,38916.000000,0.000000, ===
===,1,INIT-STOP,8,0.043161,0.000000,1571149989.421081,0,104548.000000,0.000000, ===
===,2,INIT,8,0.043189,0.043123,1571149989.421108,0,104576.000000,0.000000, ===
===,3,ITER,8,0.043213,0.000000,1571149989.421133,1,104576.000000,0.000000, ===
===,4,ITER,8,0.317772,0.000000,1571149989.695692,2,170148.000000,182.367188, ===
===,5,ITER,8,0.489111,0.000000,1571149989.867030,3,170436.000000,364.734375, ===
===,6,ITER,8,0.601357,0.000000,1571149989.979276,4,170436.000000,547.101562, ===
===,7,ITER,8,0.713522,0.000000,1571149990.091442,5,170440.000000,729.468750, ===
===,8,ITER,8,0.826170,0.000000,1571149990.204089,6,170440.000000,911.835938, ===
===,9,ITER,8,0.938844,0.000000,1571149990.316763,7,170440.000000,1094.203125, ===
===,10,ITER,8,1.051120,0.000000,1571149990.429040,8,170444.000000,1276.570312, ===
===,11,ITER,8,1.165054,0.000000,1571149990.542974,9,170460.000000,1458.937500, ===
===,12,ITER,8,1.277300,0.000000,1571149990.655220,10,170508.000000,1641.304688, ===
===,13,ITER,8,1.393793,0.000000,1571149990.771713,11,170512.000000,1823.671875, ===
===,14,ITER,8,1.507056,0.000000,1571149990.884976,12,170516.000000,2006.039062, ===
===,15,ITER,8,1.631538,0.000000,1571149991.009457,13,170516.000000,2188.406250, ===
===,16,ITER,8,1.743263,0.000000,1571149991.121183,14,170524.000000,2370.773438, ===
===,17,ITER,8,1.855446,0.000000,1571149991.233366,15,170524.000000,2553.140625, ===
===,18,ITER,8,1.967777,0.000000,1571149991.345697,16,170536.000000,2735.507812, ===
===,19,ITER,8,2.080493,0.000000,1571149991.458413,17,170536.000000,2917.875000, ===
===,20,ITER,8,2.192729,0.000000,1571149991.570649,18,170544.000000,3100.242188, ===
===,0,INIT-START,9,0.000124,0.000000,1571149989.378056,0,38928.000000,0.000000, ===
===,1,INIT-STOP,9,0.056423,0.000000,1571149989.434354,0,104344.000000,0.000000, ===
===,2,INIT,9,0.056456,0.056367,1571149989.434387,0,104596.000000,0.000000, ===
===,3,ITER,9,0.056480,0.000000,1571149989.434412,1,104596.000000,0.000000, ===
===,4,ITER,9,0.317748,0.000000,1571149989.695680,2,170284.000000,208.414062, ===
===,5,ITER,9,0.489092,0.000000,1571149989.867024,3,170632.000000,416.828125, ===
===,6,ITER,9,0.601349,0.000000,1571149989.979281,4,170632.000000,625.242188, ===
===,7,ITER,9,0.713500,0.000000,1571149990.091432,5,170640.000000,833.656250, ===
===,8,ITER,9,0.826157,0.000000,1571149990.204089,6,170640.000000,1042.070312, ===
===,9,ITER,9,0.938824,0.000000,1571149990.316756,7,170644.000000,1250.484375, ===
===,10,ITER,9,1.051105,0.000000,1571149990.429037,8,170656.000000,1458.898438, ===
===,11,ITER,9,1.165047,0.000000,1571149990.542979,9,170660.000000,1667.312500, ===
===,12,ITER,9,1.277276,0.000000,1571149990.655208,10,170724.000000,1875.726562, ===
===,13,ITER,9,1.393788,0.000000,1571149990.771720,11,170732.000000,2084.140625, ===
===,14,ITER,9,1.507033,0.000000,1571149990.884965,12,170732.000000,2292.554688, ===
===,15,ITER,9,1.631543,0.000000,1571149991.009475,13,170732.000000,2500.968750, ===
===,16,ITER,9,1.743256,0.000000,1571149991.121188,14,170732.000000,2709.382812, ===
===,17,ITER,9,1.855411,0.000000,1571149991.233343,15,170740.000000,2917.796875, ===
===,18,ITER,9,1.967767,0.000000,1571149991.345699,16,170768.000000,3126.210938, ===
===,19,ITER,9,2.080459,0.000000,1571149991.458391,17,170768.000000,3334.625000, ===
===,20,ITER,9,2.192710,0.000000,1571149991.570642,18,170796.000000,3543.039062, ===
===,0,INIT-START,10,0.000151,0.000000,1571149989.378078,0,39256.000000,0.000000, ===
===,1,INIT-STOP,10,0.062061,0.000000,1571149989.439988,0,104368.000000,0.000000, ===
===,2,INIT,10,0.062089,0.061986,1571149989.440015,0,104592.000000,0.000000, ===
===,3,ITER,10,0.062113,0.000000,1571149989.440040,1,104592.000000,0.000000, ===
===,4,ITER,10,0.317750,0.000000,1571149989.695677,2,170168.000000,182.367188, ===
===,5,ITER,10,0.489085,0.000000,1571149989.867012,3,170456.000000,364.734375, ===
===,6,ITER,10,0.601333,0.000000,1571149989.979260,4,170456.000000,547.101562, ===
===,7,ITER,10,0.713499,0.000000,1571149990.091426,5,170456.000000,729.468750, ===
===,8,ITER,10,0.826148,0.000000,1571149990.204075,6,170460.000000,911.835938, ===
===,9,ITER,10,0.938818,0.000000,1571149990.316745,7,170468.000000,1094.203125, ===
===,10,ITER,10,1.051087,0.000000,1571149990.429014,8,170476.000000,1276.570312, ===
===,11,ITER,10,1.165036,0.000000,1571149990.542963,9,170480.000000,1458.937500, ===
===,12,ITER,10,1.277288,0.000000,1571149990.655215,10,170528.000000,1641.304688, ===
===,13,ITER,10,1.393776,0.000000,1571149990.771703,11,170528.000000,1823.671875, ===
===,14,ITER,10,1.507069,0.000000,1571149990.884996,12,170528.000000,2006.039062, ===
===,15,ITER,10,1.631524,0.000000,1571149991.009450,13,170528.000000,2188.406250, ===
===,16,ITER,10,1.743251,0.000000,1571149991.121178,14,170532.000000,2370.773438, ===
===,17,ITER,10,1.855410,0.000000,1571149991.233337,15,170532.000000,2553.140625, ===
===,18,ITER,10,1.967756,0.000000,1571149991.345683,16,170544.000000,2735.507812, ===
===,19,ITER,10,2.080209,0.000000,1571149991.458136,17,170544.000000,2917.875000, ===
===,20,ITER,10,2.192706,0.000000,1571149991.570633,18,170560.000000,3100.242188, ===
===,0,INIT-START,11,0.000120,0.000000,1571149989.378055,0,38840.000000,0.000000, ===
===,1,INIT-STOP,11,0.042445,0.000000,1571149989.420380,0,104348.000000,0.000000, ===
===,2,INIT,11,0.042472,0.042391,1571149989.420407,0,104572.000000,0.000000, ===
===,3,ITER,11,0.042491,0.000000,1571149989.420426,1,104572.000000,0.000000, ===
===,4,ITER,11,0.317742,0.000000,1571149989.695677,2,170152.000000,182.367188, ===
===,5,ITER,11,0.489077,0.000000,1571149989.867012,3,170468.000000,364.734375, ===
===,6,ITER,11,0.601332,0.000000,1571149989.979267,4,170472.000000,547.101562, ===
===,7,ITER,11,0.713492,0.000000,1571149990.091427,5,170480.000000,729.468750, ===
===,8,ITER,11,0.826134,0.000000,1571149990.204069,6,170484.000000,911.835938, ===
===,9,ITER,11,0.938815,0.000000,1571149990.316750,7,170496.000000,1094.203125, ===
===,10,ITER,11,1.051082,0.000000,1571149990.429017,8,170504.000000,1276.570312, ===
===,11,ITER,11,1.165040,0.000000,1571149990.542975,9,170504.000000,1458.937500, ===
===,12,ITER,11,1.277269,0.000000,1571149990.655203,10,170520.000000,1641.304688, ===
===,13,ITER,11,1.393782,0.000000,1571149990.771716,11,170532.000000,1823.671875, ===
===,14,ITER,11,1.507010,0.000000,1571149990.884945,12,170532.000000,2006.039062, ===
===,15,ITER,11,1.631499,0.000000,1571149991.009434,13,170532.000000,2188.406250, ===
===,16,ITER,11,1.743234,0.000000,1571149991.121169,14,170532.000000,2370.773438, ===
===,17,ITER,11,1.855422,0.000000,1571149991.233357,15,170536.000000,2553.140625, ===
===,18,ITER,11,1.967743,0.000000,1571149991.345678,16,170540.000000,2735.507812, ===
===,19,ITER,11,2.080202,0.000000,1571149991.458137,17,170540.000000,2917.875000, ===
===,20,ITER,11,2.192710,0.000000,1571149991.570645,18,170576.000000,3100.242188, ===
===,0,INIT-START,12,0.000112,0.000000,1571149989.377939,0,38952.000000,0.000000, ===
===,1,INIT-STOP,12,0.044237,0.000000,1571149989.422064,0,104360.000000,0.000000, ===
===,2,INIT,12,0.044263,0.044196,1571149989.422089,0,104612.000000,0.000000, ===
===,3,ITER,12,0.044283,0.000000,1571149989.422110,1,104612.000000,0.000000, ===
===,4,ITER,12,0.317852,0.000000,1571149989.695678,2,170060.000000,130.242188, ===
===,5,ITER,12,0.489196,0.000000,1571149989.867023,3,170272.000000,260.484375, ===
===,6,ITER,12,0.601444,0.000000,1571149989.979271,4,170272.000000,390.726562, ===
===,7,ITER,12,0.713619,0.000000,1571149990.091446,5,170272.000000,520.968750, ===
===,8,ITER,12,0.826269,0.000000,1571149990.204096,6,170272.000000,651.210938, ===
===,9,ITER,12,0.938935,0.000000,1571149990.316761,7,170280.000000,781.453125, ===
===,10,ITER,12,1.051222,0.000000,1571149990.429049,8,170288.000000,911.695312, ===
===,11,ITER,12,1.165181,0.000000,1571149990.543008,9,170296.000000,1041.937500, ===
===,12,ITER,12,1.277398,0.000000,1571149990.655225,10,170324.000000,1172.179688, ===
===,13,ITER,12,1.393895,0.000000,1571149990.771722,11,170324.000000,1302.421875, ===
===,14,ITER,12,1.507167,0.000000,1571149990.884994,12,170324.000000,1432.664062, ===
===,15,ITER,12,1.631637,0.000000,1571149991.009464,13,170324.000000,1562.906250, ===
===,16,ITER,12,1.743361,0.000000,1571149991.121188,14,170328.000000,1693.148438, ===
===,17,ITER,12,1.855521,0.000000,1571149991.233347,15,170328.000000,1823.390625, ===
===,18,ITER,12,1.967873,0.000000,1571149991.345699,16,170336.000000,1953.632812, ===
===,19,ITER,12,2.080587,0.000000,1571149991.458413,17,170336.000000,2083.875000, ===
===,20,ITER,12,2.192826,0.000000,1571149991.570653,18,170352.000000,2214.117188, ===
===,0,INIT-START,13,0.000114,0.000000,1571149989.378047,0,38936.000000,0.000000, ===
===,1,INIT-STOP,13,0.041695,0.000000,1571149989.419628,0,104596.000000,0.000000, ===
===,2,INIT,13,0.041735,0.041657,1571149989.419666,0,104624.000000,0.000000, ===
===,3,ITER,13,0.041757,0.000000,1571149989.419690,1,104624.000000,0.000000, ===
===,4,ITER,13,0.317748,0.000000,1571149989.695681,2,170196.000000,182.367188, ===
===,5,ITER,13,0.489079,0.000000,1571149989.867012,3,170504.000000,364.734375, ===
===,6,ITER,13,0.601342,0.000000,1571149989.979275,4,170508.000000,547.101562, ===
===,7,ITER,13,0.713497,0.000000,1571149990.091430,5,170512.000000,729.468750, ===
===,8,ITER,13,0.826157,0.000000,1571149990.204090,6,170512.000000,911.835938, ===
===,9,ITER,13,0.938823,0.000000,1571149990.316756,7,170528.000000,1094.203125, ===
===,10,ITER,13,1.051091,0.000000,1571149990.429024,8,170540.000000,1276.570312, ===
===,11,ITER,13,1.165056,0.000000,1571149990.542988,9,170540.000000,1458.937500, ===
===,12,ITER,13,1.277285,0.000000,1571149990.655218,10,170568.000000,1641.304688, ===
===,13,ITER,13,1.393787,0.000000,1571149990.771720,11,170572.000000,1823.671875, ===
===,14,ITER,13,1.507050,0.000000,1571149990.884983,12,170572.000000,2006.039062, ===
===,15,ITER,13,1.631534,0.000000,1571149991.009467,13,170572.000000,2188.406250, ===
===,16,ITER,13,1.743252,0.000000,1571149991.121185,14,170572.000000,2370.773438, ===
===,17,ITER,13,1.855423,0.000000,1571149991.233355,15,170576.000000,2553.140625, ===
===,18,ITER,13,1.967757,0.000000,1571149991.345690,16,170588.000000,2735.507812, ===
===,19,ITER,13,2.080443,0.000000,1571149991.458376,17,170588.000000,2917.875000, ===
===,20,ITER,13,2.192713,0.000000,1571149991.570646,18,170612.000000,3100.242188, ===
===,0,INIT-START,14,0.000096,0.000000,1571149989.377985,0,38852.000000,0.000000, ===
===,1,INIT-STOP,14,0.043117,0.000000,1571149989.421006,0,104564.000000,0.000000, ===
===,2,INIT,14,0.043150,0.043092,1571149989.421038,0,104592.000000,0.000000, ===
===,3,ITER,14,0.043171,0.000000,1571149989.421060,1,104592.000000,0.000000, ===
===,4,ITER,14,0.317772,0.000000,1571149989.695661,2,170164.000000,182.367188, ===
===,5,ITER,14,0.489147,0.000000,1571149989.867035,3,170452.000000,364.734375, ===
===,6,ITER,14,0.601394,0.000000,1571149989.979282,4,170452.000000,547.101562, ===
===,7,ITER,14,0.713533,0.000000,1571149990.091421,5,170452.000000,729.468750, ===
===,8,ITER,14,0.826176,0.000000,1571149990.204065,6,170452.000000,911.835938, ===
===,9,ITER,14,0.938857,0.000000,1571149990.316746,7,170456.000000,1094.203125, ===
===,10,ITER,14,1.051128,0.000000,1571149990.429017,8,170456.000000,1276.570312, ===
===,11,ITER,14,1.165072,0.000000,1571149990.542960,9,170472.000000,1458.937500, ===
===,12,ITER,14,1.277318,0.000000,1571149990.655207,10,170504.000000,1641.304688, ===
===,13,ITER,14,1.393800,0.000000,1571149990.771689,11,170504.000000,1823.671875, ===
===,14,ITER,14,1.507091,0.000000,1571149990.884980,12,170504.000000,2006.039062, ===
