===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,42,ITER,0,5.707976,0.000000,1571150149.002726,40,170208.000000,4063.617188, ===
===,43,ITER,0,5.875015,0.000000,1571150149.169765,41,170208.000000,4167.812500, ===
===,44,ITER,0,6.041942,0.000000,1571150149.336692,42,170208.000000,4272.007812, ===
===,45,ITER,0,6.208880,0.000000,1571150149.503629,43,170208.000000,4376.203125, ===
===,46,ITER,0,6.375885,0.000000,1571150149.670635,44,170208.000000,4480.398438, ===
===,0,INIT-START,1,0.000183,0.000000,1571150143.294985,0,38912.000000,0.000000, ===
===,1,INIT-STOP,1,0.056869,0.000000,1571150143.351671,0,104608.000000,0.000000, ===
===,2,INIT,1,0.056903,0.056758,1571150143.351704,0,104628.000000,0.000000, ===
===,3,ITER,1,0.056933,0.000000,1571150143.351735,1,104628.000000,0.000000, ===
===,4,ITER,1,0.317390,0.000000,1571150143.612192,2,170004.000000,130.242188, ===
===,5,ITER,1,0.533881,0.000000,1571150143.828683,3,170120.000000,260.484375, ===
===,6,ITER,1,0.646705,0.000000,1571150143.941507,4,170120.000000,390.726562, ===
===,7,ITER,1,0.759151,0.000000,1571150144.053953,5,170124.000000,520.968750, ===
===,8,ITER,1,0.872131,0.000000,1571150144.166932,6,170128.000000,651.210938, ===
===,9,ITER,1,0.985034,0.000000,1571150144.279836,7,170140.000000,781.453125, ===
===,10,ITER,1,1.097501,0.000000,1571150144.392303,8,170144.000000,911.695312, ===
===,11,ITER,1,1.212027,0.000000,1571150144.506829,9,170148.000000,1041.937500, ===
===,12,ITER,1,1.324368,0.000000,1571150144.619169,10,170172.000000,1172.179688, ===
===,13,ITER,1,1.436650,0.000000,1571150144.731452,11,170176.000000,1302.421875, ===
===,14,ITER,1,1.549015,0.000000,1571150144.843817,12,170180.000000,1432.664062, ===
===,15,ITER,1,1.661259,0.000000,1571150144.956061,13,170184.000000,1562.906250, ===
===,16,ITER,1,1.773639,0.000000,1571150145.068441,14,170184.000000,1693.148438, ===
===,17,ITER,1,1.886037,0.000000,1571150145.180839,15,170200.000000,1823.390625, ===
===,18,ITER,1,1.998395,0.000000,1571150145.293197,16,170212.000000,1953.632812, ===
===,19,ITER,1,2.110925,0.000000,1571150145.405727,17,170212.000000,2083.875000, ===
===,20,ITER,1,2.223230,0.000000,1571150145.518032,18,170236.000000,2214.117188, ===
===,21,ITER,1,2.335557,0.000000,1571150145.630359,19,170240.000000,2344.359375, ===
===,22,ITER,1,2.447837,0.000000,1571150145.742639,20,170244.000000,2474.601562, ===
===,23,ITER,1,2.583898,0.000000,1571150145.878700,21,170244.000000,2604.843750, ===
===,24,ITER,1,2.701498,0.000000,1571150145.996300,22,170244.000000,2735.085938, ===
===,25,ITER,1,2.868858,0.000000,1571150146.163660,23,170248.000000,2865.328125, ===
===,26,ITER,1,3.035983,0.000000,1571150146.330785,24,170248.000000,2995.570312, ===
===,27,ITER,1,3.203029,0.000000,1571150146.497831,25,170252.000000,3125.812500, ===
===,28,ITER,1,3.370012,0.000000,1571150146.664814,26,170252.000000,3256.054688, ===
===,29,ITER,1,3.536928,0.000000,1571150146.831730,27,170256.000000,3386.296875, ===
===,30,ITER,1,3.703892,0.000000,1571150146.998694,28,170256.000000,3516.539062, ===
===,31,ITER,1,3.870902,0.000000,1571150147.165704,29,170280.000000,3646.781250, ===
===,32,ITER,1,4.037853,0.000000,1571150147.332655,30,170280.000000,3777.023438, ===
===,33,ITER,1,4.204789,0.000000,1571150147.499591,31,170280.000000,3907.265625, ===
===,34,ITER,1,4.371794,0.000000,1571150147.666596,32,170284.000000,4037.507812, ===
===,35,ITER,1,4.538838,0.000000,1571150147.833640,33,170284.000000,4167.750000, ===
===,36,ITER,1,4.705772,0.000000,1571150148.000574,34,170288.000000,4297.992188, ===
===,37,ITER,1,4.872785,0.000000,1571150148.167586,35,170288.000000,4428.234375, ===
===,38,ITER,1,5.039790,0.000000,1571150148.334592,36,170292.000000,4558.476562, ===
===,39,ITER,1,5.206812,0.000000,1571150148.501614,37,170292.000000,4688.718750, ===
===,40,ITER,1,5.373868,0.000000,1571150148.668670,38,170296.000000,4818.960938, ===
===,41,ITER,1,5.540907,0.000000,1571150148.835709,39,170296.000000,4949.203125, ===
===,42,ITER,1,5.707933,0.000000,1571150149.002735,40,170296.000000,5079.445312, ===
===,43,ITER,1,5.874943,0.000000,1571150149.169745,41,170300.000000,5209.687500, ===
===,44,ITER,1,6.041881,0.000000,1571150149.336683,42,170300.000000,5339.929688, ===
===,45,ITER,1,6.208831,0.000000,1571150149.503633,43,170304.000000,5470.171875, ===
===,46,ITER,1,6.375862,0.000000,1571150149.670664,44,170304.000000,5600.414062, ===
===,0,INIT-START,2,0.000104,0.000000,1571150143.294823,0,38872.000000,0.000000, ===
===,1,INIT-STOP,2,0.042528,0.000000,1571150143.337247,0,104584.000000,0.000000, ===
===,2,INIT,2,0.042554,0.042490,1571150143.337272,0,104604.000000,0.000000, ===
===,3,ITER,2,0.042576,0.000000,1571150143.337295,1,104604.000000,0.000000, ===
===,4,ITER,2,0.317501,0.000000,1571150143.612220,2,170172.000000,182.367188, ===
===,5,ITER,2,0.533970,0.000000,1571150143.828689,3,170460.000000,364.734375, ===
===,6,ITER,2,0.646766,0.000000,1571150143.941485,4,170460.000000,547.101562, ===
===,7,ITER,2,0.759218,0.000000,1571150144.053937,5,170464.000000,729.468750, ===
===,8,ITER,2,0.872194,0.000000,1571150144.166913,6,170468.000000,911.835938, ===
===,9,ITER,2,0.985092,0.000000,1571150144.279811,7,170468.000000,1094.203125, ===
===,10,ITER,2,1.097564,0.000000,1571150144.392282,8,170468.000000,1276.570312, ===
===,11,ITER,2,1.212089,0.000000,1571150144.506807,9,170492.000000,1458.937500, ===
===,12,ITER,2,1.324427,0.000000,1571150144.619146,10,170516.000000,1641.304688, ===
===,13,ITER,2,1.436711,0.000000,1571150144.731430,11,170516.000000,1823.671875, ===
===,14,ITER,2,1.549080,0.000000,1571150144.843799,12,170520.000000,2006.039062, ===
===,15,ITER,2,1.661316,0.000000,1571150144.956034,13,170520.000000,2188.406250, ===
===,16,ITER,2,1.773692,0.000000,1571150145.068411,14,170528.000000,2370.773438, ===
===,17,ITER,2,1.886106,0.000000,1571150145.180825,15,170528.000000,2553.140625, ===
===,18,ITER,2,1.998461,0.000000,1571150145.293180,16,170540.000000,2735.507812, ===
===,19,ITER,2,2.110908,0.000000,1571150145.405626,17,170540.000000,2917.875000, ===
===,20,ITER,2,2.223297,0.000000,1571150145.518016,18,170548.000000,3100.242188, ===
===,21,ITER,2,2.335621,0.000000,1571150145.630339,19,170548.000000,3282.609375, ===
===,22,ITER,2,2.447901,0.000000,1571150145.742620,20,170548.000000,3464.976562, ===
===,23,ITER,2,2.583959,0.000000,1571150145.878678,21,170548.000000,3647.343750, ===
===,24,ITER,2,2.701585,0.000000,1571150145.996304,22,170548.000000,3829.710938, ===
===,25,ITER,2,2.868966,0.000000,1571150146.163685,23,170548.000000,4012.078125, ===
===,26,ITER,2,3.036071,0.000000,1571150146.330790,24,170548.000000,4194.445312, ===
===,27,ITER,2,3.203100,0.000000,1571150146.497819,25,170548.000000,4376.812500, ===
===,28,ITER,2,3.370118,0.000000,1571150146.664836,26,170548.000000,4559.179688, ===
===,29,ITER,2,3.537006,0.000000,1571150146.831725,27,170548.000000,4741.546875, ===
===,30,ITER,2,3.703990,0.000000,1571150146.998709,28,170548.000000,4923.914062, ===
===,31,ITER,2,3.870994,0.000000,1571150147.165713,29,170552.000000,5106.281250, ===
===,32,ITER,2,4.037930,0.000000,1571150147.332649,30,170552.000000,5288.648438, ===
===,33,ITER,2,4.204883,0.000000,1571150147.499601,31,170552.000000,5471.015625, ===
===,34,ITER,2,4.371875,0.000000,1571150147.666594,32,170552.000000,5653.382812, ===
===,35,ITER,2,4.538918,0.000000,1571150147.833637,33,170552.000000,5835.750000, ===
===,36,ITER,2,4.705847,0.000000,1571150148.000566,34,170552.000000,6018.117188, ===
===,37,ITER,2,4.872855,0.000000,1571150148.167574,35,170552.000000,6200.484375, ===
===,38,ITER,2,5.039889,0.000000,1571150148.334608,36,170552.000000,6382.851562, ===
===,39,ITER,2,5.206909,0.000000,1571150148.501628,37,170552.000000,6565.218750, ===
===,40,ITER,2,5.373955,0.000000,1571150148.668674,38,170552.000000,6747.585938, ===
===,41,ITER,2,5.540991,0.000000,1571150148.835710,39,170552.000000,6929.953125, ===
===,42,ITER,2,5.708020,0.000000,1571150149.002739,40,170552.000000,7112.320312, ===
===,43,ITER,2,5.875043,0.000000,1571150149.169762,41,170552.000000,7294.687500, ===
===,44,ITER,2,6.041982,0.000000,1571150149.336701,42,170552.000000,7477.054688, ===
===,45,ITER,2,6.208928,0.000000,1571150149.503647,43,170552.000000,7659.421875, ===
===,46,ITER,2,6.375941,0.000000,1571150149.670660,44,170552.000000,7841.789062, ===
===,0,INIT-START,3,0.000169,0.000000,1571150143.294933,0,39316.000000,0.000000, ===
===,1,INIT-STOP,3,0.058377,0.000000,1571150143.353141,0,104368.000000,0.000000, ===
===,2,INIT,3,0.058410,0.058284,1571150143.353173,0,104544.000000,0.000000, ===
===,3,ITER,3,0.058437,0.000000,1571150143.353201,1,104544.000000,0.000000, ===
===,4,ITER,3,0.317453,0.000000,1571150143.612217,2,170004.000000,130.242188, ===
===,5,ITER,3,0.533922,0.000000,1571150143.828686,3,170220.000000,260.484375, ===
===,6,ITER,3,0.646725,0.000000,1571150143.941489,4,170220.000000,390.726562, ===
===,7,ITER,3,0.759191,0.000000,1571150144.053955,5,170228.000000,520.968750, ===
===,8,ITER,3,0.872143,0.000000,1571150144.166907,6,170232.000000,651.210938, ===
===,9,ITER,3,0.985063,0.000000,1571150144.279827,7,170232.000000,781.453125, ===
===,10,ITER,3,1.097521,0.000000,1571150144.392285,8,170236.000000,911.695312, ===
===,11,ITER,3,1.212052,0.000000,1571150144.506816,9,170244.000000,1041.937500, ===
===,12,ITER,3,1.324393,0.000000,1571150144.619156,10,170280.000000,1172.179688, ===
===,13,ITER,3,1.436687,0.000000,1571150144.731451,11,170280.000000,1302.421875, ===
===,14,ITER,3,1.549034,0.000000,1571150144.843798,12,170280.000000,1432.664062, ===
===,15,ITER,3,1.661291,0.000000,1571150144.956055,13,170280.000000,1562.906250, ===
===,16,ITER,3,1.773658,0.000000,1571150145.068422,14,170280.000000,1693.148438, ===
===,17,ITER,3,1.886075,0.000000,1571150145.180839,15,170296.000000,1823.390625, ===
===,18,ITER,3,1.998425,0.000000,1571150145.293189,16,170316.000000,1953.632812, ===
===,19,ITER,3,2.110831,0.000000,1571150145.405595,17,170316.000000,2083.875000, ===
===,20,ITER,3,2.223263,0.000000,1571150145.518027,18,170344.000000,2214.117188, ===
===,21,ITER,3,2.335582,0.000000,1571150145.630346,19,170348.000000,2344.359375, ===
===,22,ITER,3,2.447859,0.000000,1571150145.742623,20,170348.000000,2474.601562, ===
===,23,ITER,3,2.583916,0.000000,1571150145.878680,21,170348.000000,2604.843750, ===
===,24,ITER,3,2.701537,0.000000,1571150145.996301,22,170348.000000,2735.085938, ===
===,25,ITER,3,2.868895,0.000000,1571150146.163659,23,170348.000000,2865.328125, ===
===,26,ITER,3,3.036035,0.000000,1571150146.330799,24,170348.000000,2995.570312, ===
===,27,ITER,3,3.203049,0.000000,1571150146.497813,25,170348.000000,3125.812500, ===
===,28,ITER,3,3.370070,0.000000,1571150146.664834,26,170352.000000,3256.054688, ===
===,29,ITER,3,3.536972,0.000000,1571150146.831735,27,170352.000000,3386.296875, ===
===,30,ITER,3,3.703953,0.000000,1571150146.998717,28,170352.000000,3516.539062, ===
===,31,ITER,3,3.870950,0.000000,1571150147.165714,29,170372.000000,3646.781250, ===
===,32,ITER,3,4.037893,0.000000,1571150147.332657,30,170372.000000,3777.023438, ===
===,33,ITER,3,4.204840,0.000000,1571150147.499604,31,170372.000000,3907.265625, ===
===,34,ITER,3,4.371826,0.000000,1571150147.666590,32,170372.000000,4037.507812, ===
===,35,ITER,3,4.538875,0.000000,1571150147.833639,33,170372.000000,4167.750000, ===
===,36,ITER,3,4.705828,0.000000,1571150148.000592,34,170372.000000,4297.992188, ===
===,37,ITER,3,4.872818,0.000000,1571150148.167582,35,170372.000000,4428.234375, ===
===,38,ITER,3,5.039845,0.000000,1571150148.334609,36,170372.000000,4558.476562, ===
===,39,ITER,3,5.206859,0.000000,1571150148.501623,37,170372.000000,4688.718750, ===
===,40,ITER,3,5.373911,0.000000,1571150148.668675,38,170372.000000,4818.960938, ===
===,41,ITER,3,5.540945,0.000000,1571150148.835709,39,170372.000000,4949.203125, ===
===,42,ITER,3,5.707985,0.000000,1571150149.002749,40,170372.000000,5079.445312, ===
===,43,ITER,3,5.874996,0.000000,1571150149.169760,41,170372.000000,5209.687500, ===
===,44,ITER,3,6.041925,0.000000,1571150149.336689,42,170372.000000,5339.929688, ===
===,45,ITER,3,6.208869,0.000000,1571150149.503633,43,170372.000000,5470.171875, ===
===,46,ITER,3,6.375898,0.000000,1571150149.670662,44,170372.000000,5600.414062, ===
===,0,INIT-START,4,0.000099,0.000000,1571150143.294831,0,38952.000000,0.000000, ===
===,1,INIT-STOP,4,0.042564,0.000000,1571150143.337295,0,104632.000000,0.000000, ===
===,2,INIT,4,0.042590,0.042531,1571150143.337321,0,104660.000000,0.000000, ===
===,3,ITER,4,0.042609,0.000000,1571150143.337341,1,104660.000000,0.000000, ===
===,4,ITER,4,0.317451,0.000000,1571150143.612183,2,170228.000000,182.367188, ===
===,5,ITER,4,0.533952,0.000000,1571150143.828684,3,170524.000000,364.734375, ===
===,6,ITER,4,0.646762,0.000000,1571150143.941494,4,170524.000000,547.101562, ===
===,7,ITER,4,0.759208,0.000000,1571150144.053940,5,170528.000000,729.468750, ===
===,8,ITER,4,0.872199,0.000000,1571150144.166931,6,170528.000000,911.835938, ===
===,9,ITER,4,0.985103,0.000000,1571150144.279835,7,170532.000000,1094.203125, ===
===,10,ITER,4,1.097563,0.000000,1571150144.392295,8,170540.000000,1276.570312, ===
===,11,ITER,4,1.212109,0.000000,1571150144.506841,9,170540.000000,1458.937500, ===
===,12,ITER,4,1.324437,0.000000,1571150144.619169,10,170572.000000,1641.304688, ===
===,13,ITER,4,1.436712,0.000000,1571150144.731443,11,170572.000000,1823.671875, ===
===,14,ITER,4,1.549088,0.000000,1571150144.843820,12,170572.000000,2006.039062, ===
===,15,ITER,4,1.661315,0.000000,1571150144.956047,13,170572.000000,2188.406250, ===
===,16,ITER,4,1.773697,0.000000,1571150145.068429,14,170572.000000,2370.773438, ===
===,17,ITER,4,1.886097,0.000000,1571150145.180829,15,170584.000000,2553.140625, ===
===,18,ITER,4,1.998468,0.000000,1571150145.293200,16,170596.000000,2735.507812, ===
===,19,ITER,4,2.111034,0.000000,1571150145.405766,17,170596.000000,2917.875000, ===
===,20,ITER,4,2.223299,0.000000,1571150145.518031,18,170600.000000,3100.242188, ===
===,21,ITER,4,2.335628,0.000000,1571150145.630360,19,170600.000000,3282.609375, ===
===,22,ITER,4,2.447907,0.000000,1571150145.742639,20,170600.000000,3464.976562, ===
===,23,ITER,4,2.583963,0.000000,1571150145.878695,21,170600.000000,3647.343750, ===
===,24,ITER,4,2.701577,0.000000,1571150145.996309,22,170600.000000,3829.710938, ===
===,25,ITER,4,2.868924,0.000000,1571150146.163656,23,170600.000000,4012.078125, ===
===,26,ITER,4,3.036068,0.000000,1571150146.330800,24,170600.000000,4194.445312, ===
===,27,ITER,4,3.203083,0.000000,1571150146.497815,25,170600.000000,4376.812500, ===
===,28,ITER,4,3.370108,0.000000,1571150146.664840,26,170608.000000,4559.179688, ===
===,29,ITER,4,3.536984,0.000000,1571150146.831716,27,170608.000000,4741.546875, ===
===,30,ITER,4,3.703980,0.000000,1571150146.998712,28,170608.000000,4923.914062, ===
===,31,ITER,4,3.870971,0.000000,1571150147.165703,29,170608.000000,5106.281250, ===
===,32,ITER,4,4.037915,0.000000,1571150147.332647,30,170608.000000,5288.648438, ===
===,33,ITER,4,4.204867,0.000000,1571150147.499599,31,170608.000000,5471.015625, ===
===,34,ITER,4,4.371858,0.000000,1571150147.666590,32,170608.000000,5653.382812, ===
===,35,ITER,4,4.538905,0.000000,1571150147.833636,33,170608.000000,5835.750000, ===
===,36,ITER,4,4.705845,0.000000,1571150148.000577,34,170608.000000,6018.117188, ===
===,37,ITER,4,4.872835,0.000000,1571150148.167567,35,170608.000000,6200.484375, ===
===,38,ITER,4,5.039879,0.000000,1571150148.334611,36,170608.000000,6382.851562, ===
===,39,ITER,4,5.206899,0.000000,1571150148.501631,37,170608.000000,6565.218750, ===
===,40,ITER,4,5.373936,0.000000,1571150148.668668,38,170608.000000,6747.585938, ===
===,41,ITER,4,5.540954,0.000000,1571150148.835686,39,170608.000000,6929.953125, ===
===,42,ITER,4,5.708012,0.000000,1571150149.002744,40,170608.000000,7112.320312, ===
===,43,ITER,4,5.875031,0.000000,1571150149.169763,41,170608.000000,7294.687500, ===
===,44,ITER,4,6.041971,0.000000,1571150149.336703,42,170608.000000,7477.054688, ===
===,45,ITER,4,6.208904,0.000000,1571150149.503636,43,170608.000000,7659.421875, ===
===,46,ITER,4,6.375920,0.000000,1571150149.670652,44,170608.000000,7841.789062, ===
===,0,INIT-START,5,0.000124,0.000000,1571150143.294904,0,38928.000000,0.000000, ===
===,1,INIT-STOP,5,0.057606,0.000000,1571150143.352386,0,104608.000000,0.000000, ===
===,2,INIT,5,0.057643,0.057565,1571150143.352422,0,104636.000000,0.000000, ===
===,3,ITER,5,0.057670,0.000000,1571150143.352450,1,104636.000000,0.000000, ===
===,4,ITER,5,0.317405,0.000000,1571150143.612185,2,170212.000000,182.367188, ===
===,5,ITER,5,0.533898,0.000000,1571150143.828678,3,170516.000000,364.734375, ===
===,6,ITER,5,0.646718,0.000000,1571150143.941498,4,170516.000000,547.101562, ===
===,7,ITER,5,0.759170,0.000000,1571150144.053950,5,170516.000000,729.468750, ===
===,8,ITER,5,0.872153,0.000000,1571150144.166933,6,170524.000000,911.835938, ===
===,9,ITER,5,0.985056,0.000000,1571150144.279836,7,170536.000000,1094.203125, ===
===,10,ITER,5,1.097521,0.000000,1571150144.392301,8,170544.000000,1276.570312, ===
===,11,ITER,5,1.212054,0.000000,1571150144.506834,9,170548.000000,1458.937500, ===
===,12,ITER,5,1.324384,0.000000,1571150144.619164,10,170572.000000,1641.304688, ===
===,13,ITER,5,1.436658,0.000000,1571150144.731438,11,170580.000000,1823.671875, ===
===,14,ITER,5,1.549037,0.000000,1571150144.843816,12,170584.000000,2006.039062, ===
===,15,ITER,5,1.661271,0.000000,1571150144.956051,13,170584.000000,2188.406250, ===
===,16,ITER,5,1.773650,0.000000,1571150145.068430,14,170584.000000,2370.773438, ===
===,17,ITER,5,1.886053,0.000000,1571150145.180833,15,170592.000000,2553.140625, ===
===,18,ITER,5,1.998414,0.000000,1571150145.293193,16,170604.000000,2735.507812, ===
===,19,ITER,5,2.111010,0.000000,1571150145.405790,17,170604.000000,2917.875000, ===
===,20,ITER,5,2.223259,0.000000,1571150145.518038,18,170640.000000,3100.242188, ===
===,21,ITER,5,2.335579,0.000000,1571150145.630359,19,170644.000000,3282.609375, ===
===,22,ITER,5,2.447855,0.000000,1571150145.742635,20,170644.000000,3464.976562, ===
===,23,ITER,5,2.583922,0.000000,1571150145.878702,21,170644.000000,3647.343750, ===
===,24,ITER,5,2.701527,0.000000,1571150145.996307,22,170644.000000,3829.710938, ===
===,25,ITER,5,2.868902,0.000000,1571150146.163682,23,170644.000000,4012.078125, ===
===,26,ITER,5,3.036002,0.000000,1571150146.330782,24,170644.000000,4194.445312, ===
===,27,ITER,5,3.203025,0.000000,1571150146.497805,25,170644.000000,4376.812500, ===
===,28,ITER,5,3.370046,0.000000,1571150146.664826,26,170648.000000,4559.179688, ===
===,29,ITER,5,3.536944,0.000000,1571150146.831724,27,170648.000000,4741.546875, ===
===,30,ITER,5,3.703912,0.000000,1571150146.998691,28,170648.000000,4923.914062, ===
===,31,ITER,5,3.870945,0.000000,1571150147.165724,29,170668.000000,5106.281250, ===
===,32,ITER,5,4.037881,0.000000,1571150147.332660,30,170668.000000,5288.648438, ===
===,33,ITER,5,4.204827,0.000000,1571150147.499607,31,170668.000000,5471.015625, ===
===,34,ITER,5,4.371800,0.000000,1571150147.666580,32,170668.000000,5653.382812, ===
===,35,ITER,5,4.538846,0.000000,1571150147.833625,33,170668.000000,5835.750000, ===
===,36,ITER,5,4.705807,0.000000,1571150148.000587,34,170668.000000,6018.117188, ===
===,37,ITER,5,4.872789,0.000000,1571150148.167569,35,170668.000000,6200.484375, ===
===,38,ITER,5,5.039813,0.000000,1571150148.334593,36,170668.000000,6382.851562, ===
===,39,ITER,5,5.206830,0.000000,1571150148.501610,37,170668.000000,6565.218750, ===
===,40,ITER,5,5.373901,0.000000,1571150148.668681,38,170668.000000,6747.585938, ===
===,41,ITER,5,5.540913,0.000000,1571150148.835692,39,170668.000000,6929.953125, ===
===,42,ITER,5,5.707958,0.000000,1571150149.002738,40,170668.000000,7112.320312, ===
===,43,ITER,5,5.874966,0.000000,1571150149.169746,41,170668.000000,7294.687500, ===
===,44,ITER,5,6.041902,0.000000,1571150149.336682,42,170668.000000,7477.054688, ===
===,45,ITER,5,6.208872,0.000000,1571150149.503652,43,170668.000000,7659.421875, ===
===,46,ITER,5,6.375886,0.000000,1571150149.670666,44,170668.000000,7841.789062, ===
===,0,INIT-START,6,0.000094,0.000000,1571150143.294716,0,38976.000000,0.000000, ===
===,1,INIT-STOP,6,0.042502,0.000000,1571150143.337124,0,104380.000000,0.000000, ===
===,2,INIT,6,0.042533,0.042477,1571150143.337154,0,104632.000000,0.000000, ===
===,3,ITER,6,0.042555,0.000000,1571150143.337177,1,104632.000000,0.000000, ===
===,4,ITER,6,0.317586,0.000000,1571150143.612208,2,170220.000000,182.351562, ===
===,5,ITER,6,0.534033,0.000000,1571150143.828655,3,170516.000000,364.703125, ===
===,6,ITER,6,0.646874,0.000000,1571150143.941496,4,170516.000000,547.054688, ===
===,7,ITER,6,0.759306,0.000000,1571150144.053928,5,170516.000000,729.406250, ===
===,8,ITER,6,0.872295,0.000000,1571150144.166917,6,170520.000000,911.757812, ===
===,9,ITER,6,0.985186,0.000000,1571150144.279808,7,170524.000000,1094.109375, ===
===,10,ITER,6,1.097661,0.000000,1571150144.392283,8,170532.000000,1276.460938, ===
===,11,ITER,6,1.212184,0.000000,1571150144.506806,9,170536.000000,1458.812500, ===
===,12,ITER,6,1.324528,0.000000,1571150144.619150,10,170592.000000,1641.164062, ===
===,13,ITER,6,1.436805,0.000000,1571150144.731427,11,170592.000000,1823.515625, ===
===,14,ITER,6,1.549182,0.000000,1571150144.843803,12,170596.000000,2005.867188, ===
===,15,ITER,6,1.661413,0.000000,1571150144.956035,13,170596.000000,2188.218750, ===
===,16,ITER,6,1.773791,0.000000,1571150145.068413,14,170600.000000,2370.570312, ===
===,17,ITER,6,1.886201,0.000000,1571150145.180823,15,170604.000000,2552.921875, ===
===,18,ITER,6,1.998554,0.000000,1571150145.293176,16,170616.000000,2735.273438, ===
===,19,ITER,6,2.110975,0.000000,1571150145.405597,17,170616.000000,2917.625000, ===
===,20,ITER,6,2.223396,0.000000,1571150145.518018,18,170628.000000,3099.976562, ===
===,21,ITER,6,2.335715,0.000000,1571150145.630337,19,170628.000000,3282.328125, ===
===,22,ITER,6,2.448001,0.000000,1571150145.742623,20,170628.000000,3464.679688, ===
===,23,ITER,6,2.584055,0.000000,1571150145.878677,21,170628.000000,3647.031250, ===
===,24,ITER,6,2.701687,0.000000,1571150145.996309,22,170628.000000,3829.382812, ===
===,25,ITER,6,2.869038,0.000000,1571150146.163660,23,170628.000000,4011.734375, ===
===,26,ITER,6,3.036162,0.000000,1571150146.330784,24,170628.000000,4194.085938, ===
