===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,5,FINALIZE,3,60.528007,3.719016,1571595152.473868,0,25324.000000,165408.367188, ===
===,0,INIT-START,4,0.000094,0.000000,1571595091.945987,0,39980.000000,0.000000, ===
===,1,INIT-STOP,4,0.161592,0.000000,1571595092.107485,0,56968.000000,176.218750, ===
===,2,INIT,4,0.161639,0.161588,1571595092.107531,0,57188.000000,176.218750, ===
===,3,FINALIZE-START,4,56.809828,0.000000,1571595148.755721,0,57832.000000,210796.992188, ===
===,4,FINALIZE-STOP,4,61.688280,0.000000,1571595153.634173,0,26432.000000,210796.992188, ===
===,5,FINALIZE,4,61.688313,4.878533,1571595153.634205,0,26432.000000,210796.992188, ===
===,0,INIT-START,5,0.000105,0.000000,1571595091.945957,0,39908.000000,0.000000, ===
===,1,INIT-STOP,5,0.161645,0.000000,1571595092.107497,0,55832.000000,138.218750, ===
===,2,INIT,5,0.161704,0.161650,1571595092.107555,0,56088.000000,138.218750, ===
===,3,FINALIZE-START,5,56.809436,0.000000,1571595148.755288,0,56500.000000,165408.367188, ===
===,4,FINALIZE-STOP,5,61.100099,0.000000,1571595153.045951,0,25316.000000,165408.367188, ===
===,5,FINALIZE,5,61.100133,4.290742,1571595153.045984,0,25316.000000,165408.367188, ===
===,0,INIT-START,6,0.000090,0.000000,1571595091.945990,0,40040.000000,0.000000, ===
===,1,INIT-STOP,6,0.161587,0.000000,1571595092.107487,0,56108.000000,102.203125, ===
===,2,INIT,6,0.161628,0.161578,1571595092.107527,0,56112.000000,102.203125, ===
===,3,FINALIZE-START,6,56.816628,0.000000,1571595148.762528,0,56252.000000,122345.789062, ===
===,4,FINALIZE-STOP,6,61.784207,0.000000,1571595153.730107,0,25248.000000,122345.789062, ===
===,5,FINALIZE,6,61.784240,4.967663,1571595153.730140,0,25248.000000,122345.789062, ===
===,0,INIT-START,7,0.000084,0.000000,1571595091.945960,0,39984.000000,0.000000, ===
===,1,INIT-STOP,7,0.161624,0.000000,1571595092.107500,0,56648.000000,138.218750, ===
===,2,INIT,7,0.161670,0.161625,1571595092.107544,0,56876.000000,138.218750, ===
===,3,FINALIZE-START,7,56.810009,0.000000,1571595148.755885,0,57404.000000,165408.367188, ===
===,4,FINALIZE-STOP,7,61.047984,0.000000,1571595152.993860,0,26080.000000,165408.367188, ===
===,5,FINALIZE,7,61.048017,4.238058,1571595152.993892,0,26080.000000,165408.367188, ===
===,0,INIT-START,8,0.000094,0.000000,1571595091.945892,0,40012.000000,0.000000, ===
===,1,INIT-STOP,8,0.161688,0.000000,1571595092.107486,0,55924.000000,102.203125, ===
===,2,INIT,8,0.161736,0.161697,1571595092.107533,0,56176.000000,102.203125, ===
===,3,FINALIZE-START,8,56.809907,0.000000,1571595148.755705,0,56440.000000,122345.789062, ===
===,4,FINALIZE-STOP,8,61.788306,0.000000,1571595153.734104,0,25288.000000,122345.789062, ===
===,5,FINALIZE,8,61.788340,4.978484,1571595153.734138,0,25288.000000,122345.789062, ===
===,0,INIT-START,9,0.000091,0.000000,1571595091.945982,0,40004.000000,0.000000, ===
===,1,INIT-STOP,9,0.161606,0.000000,1571595092.107497,0,56320.000000,138.218750, ===
===,2,INIT,9,0.161654,0.161604,1571595092.107544,0,56352.000000,138.218750, ===
===,3,FINALIZE-START,9,56.812233,0.000000,1571595148.758124,0,56808.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,60.511919,0.000000,1571595152.457810,0,25484.000000,165408.367188, ===
===,5,FINALIZE,9,60.511951,3.699766,1571595152.457842,0,25484.000000,165408.367188, ===
===,0,INIT-START,10,0.000100,0.000000,1571595091.946007,0,39932.000000,0.000000, ===
===,1,INIT-STOP,10,0.161591,0.000000,1571595092.107498,0,56884.000000,176.218750, ===
===,2,INIT,10,0.161630,0.161575,1571595092.107536,0,57148.000000,176.218750, ===
===,3,FINALIZE-START,10,56.809735,0.000000,1571595148.755642,0,57980.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,61.656254,0.000000,1571595153.602161,0,26288.000000,210796.992188, ===
===,5,FINALIZE,10,61.656290,4.846605,1571595153.602196,0,26288.000000,210796.992188, ===
===,0,INIT-START,11,0.000083,0.000000,1571595091.945994,0,39980.000000,0.000000, ===
===,1,INIT-STOP,11,0.161586,0.000000,1571595092.107497,0,56020.000000,138.218750, ===
===,2,INIT,11,0.161639,0.161594,1571595092.107549,0,56268.000000,138.218750, ===
===,3,FINALIZE-START,11,56.811011,0.000000,1571595148.756922,0,56888.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,61.224134,0.000000,1571595153.170045,0,25524.000000,165408.367188, ===
===,5,FINALIZE,11,61.224168,4.413204,1571595153.170078,0,25524.000000,165408.367188, ===
===,0,INIT-START,12,0.000093,0.000000,1571595091.946017,0,40004.000000,0.000000, ===
===,1,INIT-STOP,12,0.161575,0.000000,1571595092.107499,0,56472.000000,176.218750, ===
===,2,INIT,12,0.161616,0.161559,1571595092.107539,0,56720.000000,176.218750, ===
===,3,FINALIZE-START,12,56.811885,0.000000,1571595148.757809,0,57424.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,60.971907,0.000000,1571595152.917831,0,25812.000000,210796.992188, ===
===,5,FINALIZE,12,60.971940,4.160104,1571595152.917864,0,25812.000000,210796.992188, ===
===,0,INIT-START,13,0.000120,0.000000,1571595091.945960,0,40012.000000,0.000000, ===
===,1,INIT-STOP,13,0.161665,0.000000,1571595092.107505,0,57396.000000,216.312500, ===
===,2,INIT,13,0.161718,0.161648,1571595092.107557,0,57628.000000,216.312500, ===
===,3,FINALIZE-START,13,56.810249,0.000000,1571595148.756088,0,58872.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,60.352048,0.000000,1571595152.297888,0,26720.000000,258637.398438, ===
===,5,FINALIZE,13,60.352084,3.541887,1571595152.297924,0,26720.000000,258637.398438, ===
===,0,INIT-START,14,0.000090,0.000000,1571595091.945987,0,39920.000000,0.000000, ===
===,1,INIT-STOP,14,0.161597,0.000000,1571595092.107494,0,56368.000000,176.218750, ===
===,2,INIT,14,0.161637,0.161588,1571595092.107533,0,56620.000000,176.218750, ===
===,3,FINALIZE-START,14,56.809884,0.000000,1571595148.755781,0,57456.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,61.812068,0.000000,1571595153.757964,0,25688.000000,210796.992188, ===
===,5,FINALIZE,14,61.812105,5.002270,1571595153.758002,0,25688.000000,210796.992188, ===
===,0,INIT-START,15,0.000088,0.000000,1571595091.946007,0,39960.000000,0.000000, ===
===,1,INIT-STOP,15,0.161580,0.000000,1571595092.107499,0,55948.000000,138.218750, ===
===,2,INIT,15,0.161627,0.161580,1571595092.107545,0,56204.000000,138.218750, ===
===,3,FINALIZE-START,15,56.813853,0.000000,1571595148.759772,0,56744.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,60.787869,0.000000,1571595152.733788,0,25328.000000,165408.367188, ===
===,5,FINALIZE,15,60.787900,3.974099,1571595152.733819,0,25328.000000,165408.367188, ===
===,0,INIT-START,16,0.000087,0.000000,1571595091.946014,0,39964.000000,0.000000, ===
===,1,INIT-STOP,16,0.161574,0.000000,1571595092.107501,0,57340.000000,176.218750, ===
===,2,INIT,16,0.161612,0.161563,1571595092.107539,0,57392.000000,176.218750, ===
===,3,FINALIZE-START,16,56.809234,0.000000,1571595148.755161,0,58180.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,61.752161,0.000000,1571595153.698088,0,26532.000000,210796.992188, ===
===,5,FINALIZE,16,61.752196,4.943015,1571595153.698123,0,26532.000000,210796.992188, ===
===,0,INIT-START,17,0.000082,0.000000,1571595091.945991,0,39844.000000,0.000000, ===
===,1,INIT-STOP,17,0.161592,0.000000,1571595092.107501,0,55836.000000,138.218750, ===
===,2,INIT,17,0.161642,0.161598,1571595092.107551,0,56068.000000,138.218750, ===
===,3,FINALIZE-START,17,56.809353,0.000000,1571595148.755262,0,56580.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,60.907923,0.000000,1571595152.853832,0,25200.000000,165408.367188, ===
===,5,FINALIZE,17,60.907953,4.098652,1571595152.853862,0,25200.000000,165408.367188, ===
===,0,INIT-START,18,0.000096,0.000000,1571595091.945944,0,39984.000000,0.000000, ===
===,1,INIT-STOP,18,0.161639,0.000000,1571595092.107487,0,55972.000000,102.203125, ===
===,2,INIT,18,0.161681,0.161630,1571595092.107528,0,56056.000000,102.203125, ===
===,3,FINALIZE-START,18,56.813017,0.000000,1571595148.758865,0,56200.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,61.596346,0.000000,1571595153.542194,0,25156.000000,122345.789062, ===
===,5,FINALIZE,18,61.596382,4.783412,1571595153.542229,0,25156.000000,122345.789062, ===
===,0,INIT-START,19,0.000106,0.000000,1571595091.945958,0,39968.000000,0.000000, ===
===,1,INIT-STOP,19,0.161647,0.000000,1571595092.107499,0,56660.000000,138.218750, ===
===,2,INIT,19,0.161702,0.161647,1571595092.107553,0,56900.000000,138.218750, ===
===,3,FINALIZE-START,19,56.814451,0.000000,1571595148.760303,0,57304.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,61.128025,0.000000,1571595153.073877,0,25972.000000,165408.367188, ===
===,5,FINALIZE,19,61.128059,4.313658,1571595153.073910,0,25972.000000,165408.367188, ===
===,0,INIT-START,20,0.000098,0.000000,1571595091.946009,0,40060.000000,0.000000, ===
===,1,INIT-STOP,20,0.161588,0.000000,1571595092.107499,0,55956.000000,102.203125, ===
===,2,INIT,20,0.161626,0.161564,1571595092.107536,0,56188.000000,102.203125, ===
===,3,FINALIZE-START,20,56.809383,0.000000,1571595148.755294,0,56352.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,61.756236,0.000000,1571595153.702147,0,25252.000000,122345.789062, ===
===,5,FINALIZE,20,61.756268,4.946934,1571595153.702178,0,25252.000000,122345.789062, ===
===,0,INIT-START,21,0.000117,0.000000,1571595091.945957,0,39888.000000,0.000000, ===
===,1,INIT-STOP,21,0.161663,0.000000,1571595092.107503,0,55996.000000,138.218750, ===
===,2,INIT,21,0.161713,0.161660,1571595092.107552,0,56244.000000,138.218750, ===
===,3,FINALIZE-START,21,56.809643,0.000000,1571595148.755482,0,56672.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,60.480051,0.000000,1571595152.425891,0,25332.000000,165408.367188, ===
===,5,FINALIZE,21,60.480080,3.670485,1571595152.425919,0,25332.000000,165408.367188, ===
===,0,INIT-START,22,0.000079,0.000000,1571595091.945999,0,39928.000000,0.000000, ===
===,1,INIT-STOP,22,0.161587,0.000000,1571595092.107506,0,57072.000000,176.218750, ===
===,2,INIT,22,0.161627,0.161587,1571595092.107546,0,57288.000000,176.218750, ===
===,3,FINALIZE-START,22,56.817702,0.000000,1571595148.763621,0,57936.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,61.296221,0.000000,1571595153.242141,0,26292.000000,210796.992188, ===
===,5,FINALIZE,22,61.296255,4.478600,1571595153.242174,0,26292.000000,210796.992188, ===
===,0,INIT-START,23,0.000083,0.000000,1571595091.945960,0,40004.000000,0.000000, ===
===,1,INIT-STOP,23,0.161626,0.000000,1571595092.107504,0,56168.000000,138.218750, ===
===,2,INIT,23,0.161679,0.161635,1571595092.107556,0,56392.000000,138.218750, ===
===,3,FINALIZE-START,23,56.810590,0.000000,1571595148.756468,0,56812.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,60.975915,0.000000,1571595152.921793,0,25452.000000,165408.367188, ===
===,5,FINALIZE,23,60.975947,4.165413,1571595152.921824,0,25452.000000,165408.367188, ===
===,0,INIT-START,24,0.000087,0.000000,1571595091.945986,0,39860.000000,0.000000, ===
===,1,INIT-STOP,24,0.161600,0.000000,1571595092.107499,0,55972.000000,102.203125, ===
===,2,INIT,24,0.161639,0.161591,1571595092.107537,0,56044.000000,102.203125, ===
===,3,FINALIZE-START,24,56.813802,0.000000,1571595148.759701,0,56388.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,61.152166,0.000000,1571595153.098065,0,25172.000000,122345.789062, ===
===,5,FINALIZE,24,61.152199,4.338445,1571595153.098097,0,25172.000000,122345.789062, ===
===,0,INIT-START,25,0.000093,0.000000,1571595091.945958,0,39932.000000,0.000000, ===
===,1,INIT-STOP,25,0.161641,0.000000,1571595092.107505,0,56912.000000,138.218750, ===
===,2,INIT,25,0.161693,0.161652,1571595092.107557,0,56956.000000,138.218750, ===
===,3,FINALIZE-START,25,56.809190,0.000000,1571595148.755055,0,57264.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,61.008006,0.000000,1571595152.953870,0,26072.000000,165408.367188, ===
===,5,FINALIZE,25,61.008037,4.198905,1571595152.953901,0,26072.000000,165408.367188, ===
===,0,INIT-START,26,0.000084,0.000000,1571595091.946009,0,39908.000000,0.000000, ===
===,1,INIT-STOP,26,0.161571,0.000000,1571595092.107496,0,55680.000000,102.203125, ===
===,2,INIT,26,0.161610,0.161564,1571595092.107534,0,55896.000000,102.203125, ===
===,3,FINALIZE-START,26,56.808765,0.000000,1571595148.754690,0,56060.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,60.307824,0.000000,1571595152.253749,0,25176.000000,122345.789062, ===
===,5,FINALIZE,26,60.307857,3.499177,1571595152.253781,0,25176.000000,122345.789062, ===
