===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,FINALIZE-START,21,56.722658,0.000000,1571594910.653473,0,56460.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,58.975392,0.000000,1571594912.906207,0,25224.000000,165408.367188, ===
===,5,FINALIZE,21,58.975424,2.252817,1571594912.906239,0,25224.000000,165408.367188, ===
===,0,INIT-START,22,0.000081,0.000000,1571594853.930967,0,39864.000000,0.000000, ===
===,1,INIT-STOP,22,0.132284,0.000000,1571594854.063171,0,57120.000000,176.218750, ===
===,2,INIT,22,0.132318,0.132276,1571594854.063204,0,57316.000000,176.218750, ===
===,3,FINALIZE-START,22,56.730741,0.000000,1571594910.661628,0,57964.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,59.223155,0.000000,1571594913.154041,0,26312.000000,210796.992188, ===
===,5,FINALIZE,22,59.223189,2.492497,1571594913.154075,0,26312.000000,210796.992188, ===
===,0,INIT-START,23,0.000077,0.000000,1571594853.930965,0,39964.000000,0.000000, ===
===,1,INIT-STOP,23,0.132269,0.000000,1571594854.063157,0,56064.000000,138.218750, ===
===,2,INIT,23,0.132314,0.132274,1571594854.063201,0,56276.000000,138.218750, ===
===,3,FINALIZE-START,23,56.723576,0.000000,1571594910.654464,0,56672.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,59.283194,0.000000,1571594913.214082,0,25324.000000,165408.367188, ===
===,5,FINALIZE,23,59.283230,2.559703,1571594913.214118,0,25324.000000,165408.367188, ===
===,0,INIT-START,24,0.000079,0.000000,1571594853.930922,0,39940.000000,0.000000, ===
===,1,INIT-STOP,24,0.132311,0.000000,1571594854.063154,0,56048.000000,102.203125, ===
===,2,INIT,24,0.132351,0.132311,1571594854.063193,0,56112.000000,102.203125, ===
===,3,FINALIZE-START,24,56.726876,0.000000,1571594910.657719,0,56416.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,58.879068,0.000000,1571594912.809911,0,25240.000000,122345.789062, ===
===,5,FINALIZE,24,58.879098,2.152270,1571594912.809941,0,25240.000000,122345.789062, ===
===,0,INIT-START,25,0.000083,0.000000,1571594853.930911,0,39828.000000,0.000000, ===
===,1,INIT-STOP,25,0.132339,0.000000,1571594854.063167,0,56720.000000,138.218750, ===
===,2,INIT,25,0.132378,0.132336,1571594854.063205,0,56752.000000,138.218750, ===
===,3,FINALIZE-START,25,56.722231,0.000000,1571594910.653059,0,57104.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,59.351315,0.000000,1571594913.282143,0,25876.000000,165408.367188, ===
===,5,FINALIZE,25,59.351352,2.629183,1571594913.282179,0,25876.000000,165408.367188, ===
===,0,INIT-START,26,0.000076,0.000000,1571594853.930860,0,39972.000000,0.000000, ===
===,1,INIT-STOP,26,0.132372,0.000000,1571594854.063157,0,55824.000000,102.203125, ===
===,2,INIT,26,0.132411,0.132374,1571594854.063195,0,56040.000000,102.203125, ===
===,3,FINALIZE-START,26,56.721904,0.000000,1571594910.652689,0,56252.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,58.955261,0.000000,1571594912.886045,0,25328.000000,122345.789062, ===
===,5,FINALIZE,26,58.955299,2.233459,1571594912.886084,0,25328.000000,122345.789062, ===
