===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,4,FINALIZE-STOP,14,8.836488,0.000000,1570402230.626750,0,21384.000000,30902.570312, ===
===,5,FINALIZE,14,8.836528,1.703128,1570402230.626790,0,21384.000000,30902.570312, ===
===,0,INIT-START,15,0.000092,0.000000,1570402221.790339,0,40272.000000,0.000000, ===
===,1,INIT-STOP,15,0.109397,0.000000,1570402221.899644,0,50856.000000,95.515625, ===
===,2,INIT,15,0.109434,0.109395,1570402221.899680,0,51084.000000,95.515625, ===
===,3,FINALIZE-START,15,7.133414,0.000000,1570402228.923661,0,51588.000000,24155.820312, ===
===,4,FINALIZE-STOP,15,8.468884,0.000000,1570402230.259131,0,21176.000000,24155.820312, ===
===,5,FINALIZE,15,8.468930,1.335571,1570402230.259176,0,21176.000000,24155.820312, ===
===,0,INIT-START,16,0.000086,0.000000,1570402221.790408,0,40292.000000,0.000000, ===
===,1,INIT-STOP,16,0.109329,0.000000,1570402221.899651,0,51676.000000,122.265625, ===
===,2,INIT,16,0.109364,0.109318,1570402221.899685,0,51820.000000,122.265625, ===
===,3,FINALIZE-START,16,7.132670,0.000000,1570402228.922992,0,52532.000000,30902.570312, ===
===,4,FINALIZE-STOP,16,9.612426,0.000000,1570402231.402747,0,22012.000000,30902.570312, ===
===,5,FINALIZE,16,9.612466,2.479855,1570402231.402788,0,22012.000000,30902.570312, ===
===,0,INIT-START,17,0.000076,0.000000,1570402221.790349,0,40264.000000,0.000000, ===
===,1,INIT-STOP,17,0.109375,0.000000,1570402221.899648,0,50840.000000,95.515625, ===
===,2,INIT,17,0.109419,0.109380,1570402221.899691,0,51020.000000,95.515625, ===
===,3,FINALIZE-START,17,7.132871,0.000000,1570402228.923144,0,51528.000000,24155.820312, ===
===,4,FINALIZE-STOP,17,8.956713,0.000000,1570402230.746986,0,21124.000000,24155.820312, ===
===,5,FINALIZE,17,8.956755,1.823937,1570402230.747028,0,21124.000000,24155.820312, ===
===,0,INIT-START,18,0.000078,0.000000,1570402221.790398,0,40280.000000,0.000000, ===
===,1,INIT-STOP,18,0.109310,0.000000,1570402221.899630,0,50860.000000,70.421875, ===
===,2,INIT,18,0.109347,0.109309,1570402221.899666,0,50932.000000,70.421875, ===
===,3,FINALIZE-START,18,7.132378,0.000000,1570402228.922698,0,51224.000000,17817.601562, ===
===,4,FINALIZE-STOP,18,9.624609,0.000000,1570402231.414929,0,20996.000000,17817.601562, ===
===,5,FINALIZE,18,9.624650,2.492357,1570402231.414970,0,20996.000000,17817.601562, ===
===,0,INIT-START,19,0.000099,0.000000,1570402221.790386,0,40332.000000,0.000000, ===
===,1,INIT-STOP,19,0.109375,0.000000,1570402221.899662,0,51220.000000,95.515625, ===
===,2,INIT,19,0.109413,0.109358,1570402221.899699,0,51436.000000,95.515625, ===
===,3,FINALIZE-START,19,7.137921,0.000000,1570402228.928208,0,51992.000000,24155.820312, ===
===,4,FINALIZE-STOP,19,9.260915,0.000000,1570402231.051201,0,21616.000000,24155.820312, ===
===,5,FINALIZE,19,9.260959,2.123093,1570402231.051246,0,21616.000000,24155.820312, ===
===,0,INIT-START,20,0.000088,0.000000,1570402221.790358,0,40088.000000,0.000000, ===
===,1,INIT-STOP,20,0.109377,0.000000,1570402221.899647,0,50732.000000,70.421875, ===
===,2,INIT,20,0.109420,0.109380,1570402221.899689,0,50752.000000,70.421875, ===
===,3,FINALIZE-START,20,7.133223,0.000000,1570402228.923493,0,51028.000000,17817.601562, ===
===,4,FINALIZE-STOP,20,9.480409,0.000000,1570402231.270679,0,20832.000000,17817.601562, ===
===,5,FINALIZE,20,9.480439,2.347279,1570402231.270709,0,20832.000000,17817.601562, ===
===,0,INIT-START,21,0.000100,0.000000,1570402221.790339,0,40296.000000,0.000000, ===
===,1,INIT-STOP,21,0.109403,0.000000,1570402221.899642,0,51108.000000,95.515625, ===
===,2,INIT,21,0.109443,0.109399,1570402221.899681,0,51116.000000,95.515625, ===
===,3,FINALIZE-START,21,7.132821,0.000000,1570402228.923060,0,51592.000000,24155.820312, ===
===,4,FINALIZE-STOP,21,9.152633,0.000000,1570402230.942872,0,21200.000000,24155.820312, ===
===,5,FINALIZE,21,9.152667,2.019899,1570402230.942906,0,21200.000000,24155.820312, ===
===,0,INIT-START,22,0.000082,0.000000,1570402221.790335,0,40168.000000,0.000000, ===
===,1,INIT-STOP,22,0.109405,0.000000,1570402221.899657,0,51492.000000,122.265625, ===
===,2,INIT,22,0.109442,0.109403,1570402221.899694,0,51720.000000,122.265625, ===
===,3,FINALIZE-START,22,7.140111,0.000000,1570402228.930364,0,52352.000000,30902.570312, ===
===,4,FINALIZE-STOP,22,9.404994,0.000000,1570402231.195247,0,21824.000000,30902.570312, ===
===,5,FINALIZE,22,9.405034,2.264977,1570402231.195286,0,21824.000000,30902.570312, ===
===,0,INIT-START,23,0.000075,0.000000,1570402221.790398,0,40592.000000,0.000000, ===
===,1,INIT-STOP,23,0.109335,0.000000,1570402221.899658,0,50852.000000,95.515625, ===
===,2,INIT,23,0.109374,0.109338,1570402221.899697,0,51060.000000,95.515625, ===
===,3,FINALIZE-START,23,7.133073,0.000000,1570402228.923397,0,51540.000000,24155.820312, ===
===,4,FINALIZE-STOP,23,9.408465,0.000000,1570402231.198789,0,21164.000000,24155.820312, ===
===,5,FINALIZE,23,9.408506,2.275486,1570402231.198830,0,21164.000000,24155.820312, ===
===,0,INIT-START,24,0.000078,0.000000,1570402221.790387,0,40152.000000,0.000000, ===
===,1,INIT-STOP,24,0.109348,0.000000,1570402221.899657,0,50860.000000,70.421875, ===
===,2,INIT,24,0.109384,0.109347,1570402221.899692,0,50904.000000,70.421875, ===
===,3,FINALIZE-START,24,7.136872,0.000000,1570402228.927181,0,51268.000000,17817.601562, ===
===,4,FINALIZE-STOP,24,9.076514,0.000000,1570402230.866822,0,20976.000000,17817.601562, ===
===,5,FINALIZE,24,9.076544,1.939725,1570402230.866853,0,20976.000000,17817.601562, ===
===,0,INIT-START,25,0.000074,0.000000,1570402221.790349,0,40576.000000,0.000000, ===
===,1,INIT-STOP,25,0.109380,0.000000,1570402221.899655,0,51368.000000,95.515625, ===
===,2,INIT,25,0.109418,0.109382,1570402221.899692,0,51372.000000,95.515625, ===
===,3,FINALIZE-START,25,7.132721,0.000000,1570402228.922996,0,51816.000000,24155.820312, ===
===,4,FINALIZE-STOP,25,9.376793,0.000000,1570402231.167068,0,21524.000000,24155.820312, ===
===,5,FINALIZE,25,9.376828,2.244174,1570402231.167102,0,21524.000000,24155.820312, ===
===,0,INIT-START,26,0.000076,0.000000,1570402221.790340,0,40192.000000,0.000000, ===
===,1,INIT-STOP,26,0.109388,0.000000,1570402221.899652,0,50860.000000,70.421875, ===
===,2,INIT,26,0.109424,0.109387,1570402221.899687,0,50864.000000,70.421875, ===
===,3,FINALIZE-START,26,7.132602,0.000000,1570402228.922866,0,51264.000000,17817.601562, ===
===,4,FINALIZE-STOP,26,8.464602,0.000000,1570402230.254865,0,21016.000000,17817.601562, ===
===,5,FINALIZE,26,8.464647,1.332115,1570402230.254910,0,21016.000000,17817.601562, ===
