===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,2,INIT,19,0.137092,0.137049,1571414159.259645,0,54928.000000,123.109375, ===
===,3,FINALIZE-START,19,54.251072,0.000000,1571414213.373626,0,56556.000000,174989.195312, ===
===,4,FINALIZE-STOP,19,56.071308,0.000000,1571414215.193862,0,25716.000000,174989.195312, ===
===,5,FINALIZE,19,56.071352,1.820333,1571414215.193906,0,25716.000000,174989.195312, ===
===,0,INIT-START,20,0.000086,0.000000,1571414159.122677,0,40280.000000,0.000000, ===
===,1,INIT-STOP,20,0.137011,0.000000,1571414159.259602,0,54100.000000,90.953125, ===
===,2,INIT,20,0.137056,0.137011,1571414159.259646,0,54260.000000,90.953125, ===
===,3,FINALIZE-START,20,54.245771,0.000000,1571414213.368362,0,55688.000000,129326.851562, ===
===,4,FINALIZE-STOP,20,56.519536,0.000000,1571414215.642127,0,25012.000000,129326.851562, ===
===,5,FINALIZE,20,56.519578,2.273865,1571414215.642169,0,25012.000000,129326.851562, ===
===,0,INIT-START,21,0.000079,0.000000,1571414159.122652,0,40184.000000,0.000000, ===
===,1,INIT-STOP,21,0.137033,0.000000,1571414159.259606,0,54276.000000,123.109375, ===
===,2,INIT,21,0.137077,0.137036,1571414159.259649,0,54360.000000,123.109375, ===
===,3,FINALIZE-START,21,54.245938,0.000000,1571414213.368511,0,56052.000000,174989.195312, ===
===,4,FINALIZE-STOP,21,56.299357,0.000000,1571414215.421930,0,25232.000000,174989.195312, ===
===,5,FINALIZE,21,56.299400,2.053521,1571414215.421972,0,25232.000000,174989.195312, ===
===,0,INIT-START,22,0.000077,0.000000,1571414159.122614,0,40228.000000,0.000000, ===
===,1,INIT-STOP,22,0.137085,0.000000,1571414159.259622,0,55204.000000,157.140625, ===
===,2,INIT,22,0.137124,0.137084,1571414159.259660,0,55284.000000,157.140625, ===
===,3,FINALIZE-START,22,54.253509,0.000000,1571414213.376046,0,57100.000000,223258.726562, ===
===,4,FINALIZE-STOP,22,56.151398,0.000000,1571414215.273934,0,26140.000000,223258.726562, ===
===,5,FINALIZE,22,56.151439,1.897985,1571414215.273976,0,26140.000000,223258.726562, ===
===,0,INIT-START,23,0.000079,0.000000,1571414159.122636,0,40236.000000,0.000000, ===
===,1,INIT-STOP,23,0.137055,0.000000,1571414159.259612,0,54288.000000,123.109375, ===
===,2,INIT,23,0.137095,0.137060,1571414159.259651,0,54384.000000,123.109375, ===
===,3,FINALIZE-START,23,54.246145,0.000000,1571414213.368702,0,55972.000000,174989.195312, ===
===,4,FINALIZE-STOP,23,56.359362,0.000000,1571414215.481919,0,25184.000000,174989.195312, ===
===,5,FINALIZE,23,56.359395,2.113309,1571414215.481952,0,25184.000000,174989.195312, ===
===,0,INIT-START,24,0.000089,0.000000,1571414159.122598,0,40092.000000,0.000000, ===
===,1,INIT-STOP,24,0.137100,0.000000,1571414159.259609,0,53896.000000,90.953125, ===
===,2,INIT,24,0.137146,0.137111,1571414159.259655,0,54072.000000,90.953125, ===
===,3,FINALIZE-START,24,54.250018,0.000000,1571414213.372527,0,55532.000000,129326.851562, ===
===,4,FINALIZE-STOP,24,56.519518,0.000000,1571414215.642027,0,24812.000000,129326.851562, ===
===,5,FINALIZE,24,56.519554,2.269590,1571414215.642063,0,24812.000000,129326.851562, ===
===,0,INIT-START,25,0.000088,0.000000,1571414159.122681,0,40092.000000,0.000000, ===
===,1,INIT-STOP,25,0.137028,0.000000,1571414159.259621,0,54648.000000,123.109375, ===
===,2,INIT,25,0.137065,0.137014,1571414159.259657,0,54820.000000,123.109375, ===
===,3,FINALIZE-START,25,54.245297,0.000000,1571414213.367890,0,56384.000000,174989.195312, ===
===,4,FINALIZE-STOP,25,56.107475,0.000000,1571414215.230068,0,25652.000000,174989.195312, ===
===,5,FINALIZE,25,56.107510,1.862283,1571414215.230102,0,25652.000000,174989.195312, ===
===,0,INIT-START,26,0.000104,0.000000,1571414159.122598,0,40220.000000,0.000000, ===
===,1,INIT-STOP,26,0.137120,0.000000,1571414159.259614,0,54116.000000,90.953125, ===
===,2,INIT,26,0.137161,0.137114,1571414159.259654,0,54236.000000,90.953125, ===
===,3,FINALIZE-START,26,54.245109,0.000000,1571414213.367603,0,55668.000000,129326.851562, ===
===,4,FINALIZE-STOP,26,56.491376,0.000000,1571414215.613870,0,25012.000000,129326.851562, ===
===,5,FINALIZE,26,56.491418,2.246399,1571414215.613911,0,25012.000000,129326.851562, ===
