===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,15,0.000110,0.000000,1570372785.178064,0,38896.000000,0.000000, ===
===,1,INIT-STOP,15,0.000168,0.000000,1570372785.178122,0,39308.000000,0.000000, ===
===,2,INIT,15,0.000197,0.000134,1570372785.178150,0,39312.000000,0.000000, ===
===,3,FINALIZE-START,15,6.610947,0.000000,1570372791.788900,0,98916.000000,0.000000, ===
===,4,FINALIZE-STOP,15,8.573052,0.000000,1570372793.751006,0,70472.000000,0.000000, ===
===,5,FINALIZE,15,8.573093,1.962201,1570372793.751046,0,70472.000000,0.000000, ===
===,0,INIT-START,16,0.000093,0.000000,1570372785.177802,0,38916.000000,0.000000, ===
===,1,INIT-STOP,16,0.000149,0.000000,1570372785.177858,0,39344.000000,0.000000, ===
===,2,INIT,16,0.000170,0.000133,1570372785.177879,0,39348.000000,0.000000, ===
===,3,FINALIZE-START,16,6.611216,0.000000,1570372791.788925,0,98952.000000,0.000000, ===
===,4,FINALIZE-STOP,16,9.485154,0.000000,1570372794.662862,0,70512.000000,0.000000, ===
===,5,FINALIZE,16,9.485193,2.874029,1570372794.662901,0,70512.000000,0.000000, ===
===,0,INIT-START,17,0.000083,0.000000,1570372785.178033,0,38980.000000,0.000000, ===
===,1,INIT-STOP,17,0.000136,0.000000,1570372785.178087,0,39468.000000,0.000000, ===
===,2,INIT,17,0.000164,0.000118,1570372785.178114,0,39472.000000,0.000000, ===
===,3,FINALIZE-START,17,6.611011,0.000000,1570372791.788962,0,99076.000000,0.000000, ===
===,4,FINALIZE-STOP,17,8.561029,0.000000,1570372793.738980,0,70648.000000,0.000000, ===
===,5,FINALIZE,17,8.561068,1.950109,1570372793.739019,0,70648.000000,0.000000, ===
===,0,INIT-START,18,0.000077,0.000000,1570372785.177915,0,38920.000000,0.000000, ===
===,1,INIT-STOP,18,0.000129,0.000000,1570372785.177967,0,39344.000000,0.000000, ===
===,2,INIT,18,0.000158,0.000123,1570372785.177995,0,39348.000000,0.000000, ===
===,3,FINALIZE-START,18,6.611130,0.000000,1570372791.788968,0,98952.000000,0.000000, ===
===,4,FINALIZE-STOP,18,10.009096,0.000000,1570372795.186934,0,70520.000000,0.000000, ===
===,5,FINALIZE,18,10.009136,3.398046,1570372795.186973,0,70520.000000,0.000000, ===
===,0,INIT-START,19,0.000077,0.000000,1570372785.177955,0,38920.000000,0.000000, ===
===,1,INIT-STOP,19,0.000134,0.000000,1570372785.178012,0,39340.000000,0.000000, ===
===,2,INIT,19,0.000161,0.000127,1570372785.178039,0,39344.000000,0.000000, ===
===,3,FINALIZE-START,19,6.611118,0.000000,1570372791.788996,0,98948.000000,0.000000, ===
===,4,FINALIZE-STOP,19,8.608993,0.000000,1570372793.786871,0,70536.000000,0.000000, ===
===,5,FINALIZE,19,8.609024,1.997949,1570372793.786901,0,70536.000000,0.000000, ===
===,0,INIT-START,20,0.000075,0.000000,1570372785.177931,0,38916.000000,0.000000, ===
===,1,INIT-STOP,20,0.000127,0.000000,1570372785.177983,0,39348.000000,0.000000, ===
===,2,INIT,20,0.000156,0.000118,1570372785.178012,0,39352.000000,0.000000, ===
===,3,FINALIZE-START,20,6.611173,0.000000,1570372791.789029,0,98956.000000,0.000000, ===
===,4,FINALIZE-STOP,20,10.065252,0.000000,1570372795.243108,0,70520.000000,0.000000, ===
===,5,FINALIZE,20,10.065292,3.454164,1570372795.243148,0,70520.000000,0.000000, ===
===,0,INIT-START,21,0.000073,0.000000,1570372785.177860,0,38984.000000,0.000000, ===
===,1,INIT-STOP,21,0.000118,0.000000,1570372785.177905,0,39404.000000,0.000000, ===
===,2,INIT,21,0.000141,0.000110,1570372785.177928,0,39408.000000,0.000000, ===
===,3,FINALIZE-START,21,6.611262,0.000000,1570372791.789049,0,99012.000000,0.000000, ===
===,4,FINALIZE-STOP,21,8.445589,0.000000,1570372793.623376,0,70584.000000,0.000000, ===
===,5,FINALIZE,21,8.445627,1.834408,1570372793.623414,0,70584.000000,0.000000, ===
===,0,INIT-START,22,0.000102,0.000000,1570372785.178047,0,39020.000000,0.000000, ===
===,1,INIT-STOP,22,0.000151,0.000000,1570372785.178096,0,39472.000000,0.000000, ===
===,2,INIT,22,0.000180,0.000117,1570372785.178124,0,39476.000000,0.000000, ===
===,3,FINALIZE-START,22,6.611130,0.000000,1570372791.789075,0,99080.000000,0.000000, ===
===,4,FINALIZE-STOP,22,9.645029,0.000000,1570372794.822974,0,70636.000000,0.000000, ===
===,5,FINALIZE,22,9.645071,3.033983,1570372794.823016,0,70636.000000,0.000000, ===
===,0,INIT-START,23,0.000070,0.000000,1570372785.177968,0,38996.000000,0.000000, ===
===,1,INIT-STOP,23,0.000113,0.000000,1570372785.178011,0,39488.000000,0.000000, ===
===,2,INIT,23,0.000134,0.000103,1570372785.178032,0,39492.000000,0.000000, ===
===,3,FINALIZE-START,23,6.611217,0.000000,1570372791.789115,0,99096.000000,0.000000, ===
===,4,FINALIZE-STOP,23,8.269531,0.000000,1570372793.447429,0,70672.000000,0.000000, ===
===,5,FINALIZE,23,8.269574,1.658404,1570372793.447472,0,70672.000000,0.000000, ===
===,0,INIT-START,24,0.000075,0.000000,1570372785.177891,0,38900.000000,0.000000, ===
===,1,INIT-STOP,24,0.000116,0.000000,1570372785.177932,0,39332.000000,0.000000, ===
===,2,INIT,24,0.000137,0.000106,1570372785.177953,0,39336.000000,0.000000, ===
===,3,FINALIZE-START,24,6.611315,0.000000,1570372791.789131,0,98940.000000,0.000000, ===
===,4,FINALIZE-STOP,24,8.021392,0.000000,1570372793.199208,0,70488.000000,0.000000, ===
===,5,FINALIZE,24,8.021429,1.410160,1570372793.199245,0,70488.000000,0.000000, ===
===,0,INIT-START,25,0.000088,0.000000,1570372785.178034,0,38916.000000,0.000000, ===
===,1,INIT-STOP,25,0.000132,0.000000,1570372785.178078,0,39380.000000,0.000000, ===
===,2,INIT,25,0.000155,0.000109,1570372785.178101,0,39384.000000,0.000000, ===
===,3,FINALIZE-START,25,6.611177,0.000000,1570372791.789123,0,98988.000000,0.000000, ===
===,4,FINALIZE-STOP,25,8.037279,0.000000,1570372793.215225,0,70548.000000,0.000000, ===
===,5,FINALIZE,25,8.037322,1.426186,1570372793.215267,0,70548.000000,0.000000, ===
===,0,INIT-START,26,0.000071,0.000000,1570372785.177888,0,38932.000000,0.000000, ===
===,1,INIT-STOP,26,0.000113,0.000000,1570372785.177929,0,39364.000000,0.000000, ===
===,2,INIT,26,0.000133,0.000102,1570372785.177950,0,39368.000000,0.000000, ===
===,3,FINALIZE-START,26,6.610299,0.000000,1570372791.788116,0,98976.000000,0.000000, ===
===,4,FINALIZE-STOP,26,8.209250,0.000000,1570372793.387067,0,70536.000000,0.000000, ===
===,5,FINALIZE,26,8.209290,1.599057,1570372793.387106,0,70536.000000,0.000000, ===
===,0,INIT-START,27,0.000073,0.000000,1570372785.177956,0,38976.000000,0.000000, ===
===,1,INIT-STOP,27,0.000123,0.000000,1570372785.178006,0,39396.000000,0.000000, ===
===,2,INIT,27,0.000150,0.000117,1570372785.178032,0,39400.000000,0.000000, ===
===,3,FINALIZE-START,27,6.610283,0.000000,1570372791.788165,0,99004.000000,0.000000, ===
===,4,FINALIZE-STOP,27,8.457117,0.000000,1570372793.635000,0,70572.000000,0.000000, ===
===,5,FINALIZE,27,8.457157,1.846951,1570372793.635039,0,70572.000000,0.000000, ===
===,0,INIT-START,28,0.000108,0.000000,1570372785.178077,0,38924.000000,0.000000, ===
===,1,INIT-STOP,28,0.000162,0.000000,1570372785.178131,0,39420.000000,0.000000, ===
===,2,INIT,28,0.000192,0.000130,1570372785.178161,0,39424.000000,0.000000, ===
===,3,FINALIZE-START,28,6.610169,0.000000,1570372791.788138,0,99028.000000,0.000000, ===
===,4,FINALIZE-STOP,28,7.997279,0.000000,1570372793.175248,0,70584.000000,0.000000, ===
===,5,FINALIZE,28,7.997322,1.387208,1570372793.175291,0,70584.000000,0.000000, ===
===,0,INIT-START,29,0.000079,0.000000,1570372785.177993,0,38956.000000,0.000000, ===
===,1,INIT-STOP,29,0.000133,0.000000,1570372785.178047,0,39356.000000,0.000000, ===
===,2,INIT,29,0.000166,0.000134,1570372785.178079,0,39360.000000,0.000000, ===
===,3,FINALIZE-START,29,6.610252,0.000000,1570372791.788166,0,98964.000000,0.000000, ===
===,4,FINALIZE-STOP,29,8.688893,0.000000,1570372793.866807,0,70524.000000,0.000000, ===
===,5,FINALIZE,29,8.688935,2.078741,1570372793.866848,0,70524.000000,0.000000, ===
===,0,INIT-START,30,0.000082,0.000000,1570372785.178004,0,38884.000000,0.000000, ===
===,1,INIT-STOP,30,0.000130,0.000000,1570372785.178053,0,39320.000000,0.000000, ===
===,2,INIT,30,0.000159,0.000115,1570372785.178082,0,39324.000000,0.000000, ===
===,3,FINALIZE-START,30,6.610245,0.000000,1570372791.788168,0,98928.000000,0.000000, ===
===,4,FINALIZE-STOP,30,9.380916,0.000000,1570372794.558839,0,70476.000000,0.000000, ===
===,5,FINALIZE,30,9.380946,2.770747,1570372794.558868,0,70476.000000,0.000000, ===
===,0,INIT-START,31,0.000079,0.000000,1570372785.178062,0,38944.000000,0.000000, ===
===,1,INIT-STOP,31,0.000124,0.000000,1570372785.178106,0,39400.000000,0.000000, ===
===,2,INIT,31,0.000147,0.000109,1570372785.178129,0,39404.000000,0.000000, ===
===,3,FINALIZE-START,31,6.610200,0.000000,1570372791.788183,0,99008.000000,0.000000, ===
===,4,FINALIZE-STOP,31,8.301077,0.000000,1570372793.479060,0,70568.000000,0.000000, ===
===,5,FINALIZE,31,8.301117,1.690958,1570372793.479099,0,70568.000000,0.000000, ===
===,0,INIT-START,32,0.000106,0.000000,1570372785.178093,0,38932.000000,0.000000, ===
===,1,INIT-STOP,32,0.000165,0.000000,1570372785.178152,0,39372.000000,0.000000, ===
===,2,INIT,32,0.000192,0.000132,1570372785.178178,0,39376.000000,0.000000, ===
===,3,FINALIZE-START,32,6.610223,0.000000,1570372791.788210,0,98980.000000,0.000000, ===
===,4,FINALIZE-STOP,32,9.608831,0.000000,1570372794.786818,0,70536.000000,0.000000, ===
===,5,FINALIZE,32,9.608871,2.998692,1570372794.786857,0,70536.000000,0.000000, ===
===,0,INIT-START,33,0.000073,0.000000,1570372785.177908,0,38912.000000,0.000000, ===
===,1,INIT-STOP,33,0.000116,0.000000,1570372785.177951,0,39332.000000,0.000000, ===
===,2,INIT,33,0.000137,0.000105,1570372785.177971,0,39336.000000,0.000000, ===
===,3,FINALIZE-START,33,6.610399,0.000000,1570372791.788234,0,98940.000000,0.000000, ===
===,4,FINALIZE-STOP,33,8.765130,0.000000,1570372793.942965,0,70508.000000,0.000000, ===
===,5,FINALIZE,33,8.765173,2.154817,1570372793.943007,0,70508.000000,0.000000, ===
===,0,INIT-START,34,0.000106,0.000000,1570372785.178085,0,38860.000000,0.000000, ===
===,1,INIT-STOP,34,0.000156,0.000000,1570372785.178135,0,39304.000000,0.000000, ===
===,2,INIT,34,0.000183,0.000117,1570372785.178161,0,39308.000000,0.000000, ===
===,3,FINALIZE-START,34,6.610276,0.000000,1570372791.788255,0,98916.000000,0.000000, ===
===,4,FINALIZE-STOP,34,8.777122,0.000000,1570372793.955100,0,70464.000000,0.000000, ===
===,5,FINALIZE,34,8.777155,2.166928,1570372793.955134,0,70464.000000,0.000000, ===
===,0,INIT-START,35,0.000072,0.000000,1570372785.177938,0,38900.000000,0.000000, ===
===,1,INIT-STOP,35,0.000115,0.000000,1570372785.177981,0,39332.000000,0.000000, ===
===,2,INIT,35,0.000136,0.000107,1570372785.178002,0,39336.000000,0.000000, ===
===,3,FINALIZE-START,35,6.610404,0.000000,1570372791.788270,0,98940.000000,0.000000, ===
===,4,FINALIZE-STOP,35,8.445486,0.000000,1570372793.623351,0,70496.000000,0.000000, ===
===,5,FINALIZE,35,8.445523,1.835162,1570372793.623388,0,70496.000000,0.000000, ===
===,0,INIT-START,36,0.000089,0.000000,1570372785.178050,0,38904.000000,0.000000, ===
===,1,INIT-STOP,36,0.000130,0.000000,1570372785.178091,0,39324.000000,0.000000, ===
===,2,INIT,36,0.000151,0.000101,1570372785.178112,0,39328.000000,0.000000, ===
===,3,FINALIZE-START,36,6.610336,0.000000,1570372791.788297,0,98932.000000,0.000000, ===
===,4,FINALIZE-STOP,36,9.597025,0.000000,1570372794.774986,0,70500.000000,0.000000, ===
===,5,FINALIZE,36,9.597064,2.986776,1570372794.775024,0,70500.000000,0.000000, ===
===,0,INIT-START,37,0.000087,0.000000,1570372785.178062,0,38968.000000,0.000000, ===
===,1,INIT-STOP,37,0.000138,0.000000,1570372785.178112,0,39396.000000,0.000000, ===
===,2,INIT,37,0.000165,0.000114,1570372785.178139,0,39400.000000,0.000000, ===
===,3,FINALIZE-START,37,6.610335,0.000000,1570372791.788310,0,99004.000000,0.000000, ===
===,4,FINALIZE-STOP,37,8.620936,0.000000,1570372793.798911,0,70584.000000,0.000000, ===
===,5,FINALIZE,37,8.620976,2.010681,1570372793.798950,0,70584.000000,0.000000, ===
===,0,INIT-START,38,0.000069,0.000000,1570372785.177855,0,38924.000000,0.000000, ===
===,1,INIT-STOP,38,0.000114,0.000000,1570372785.177900,0,39412.000000,0.000000, ===
===,2,INIT,38,0.000135,0.000105,1570372785.177921,0,39416.000000,0.000000, ===
===,3,FINALIZE-START,38,6.610547,0.000000,1570372791.788333,0,99020.000000,0.000000, ===
===,4,FINALIZE-STOP,38,8.269765,0.000000,1570372793.447551,0,70588.000000,0.000000, ===
===,5,FINALIZE,38,8.269804,1.659300,1570372793.447590,0,70588.000000,0.000000, ===
===,0,INIT-START,39,0.000094,0.000000,1570372785.178020,0,38964.000000,0.000000, ===
===,1,INIT-STOP,39,0.000149,0.000000,1570372785.178075,0,39432.000000,0.000000, ===
===,2,INIT,39,0.000178,0.000130,1570372785.178103,0,39436.000000,0.000000, ===
===,3,FINALIZE-START,39,6.610430,0.000000,1570372791.788356,0,99040.000000,0.000000, ===
===,4,FINALIZE-STOP,39,8.237130,0.000000,1570372793.415056,0,70608.000000,0.000000, ===
===,5,FINALIZE,39,8.237171,1.626783,1570372793.415096,0,70608.000000,0.000000, ===
===,0,INIT-START,40,0.000077,0.000000,1570372785.178011,0,38940.000000,0.000000, ===
===,1,INIT-STOP,40,0.000120,0.000000,1570372785.178054,0,39352.000000,0.000000, ===
===,2,INIT,40,0.000141,0.000104,1570372785.178074,0,39356.000000,0.000000, ===
===,3,FINALIZE-START,40,6.610449,0.000000,1570372791.788383,0,98960.000000,0.000000, ===
===,4,FINALIZE-STOP,40,8.205260,0.000000,1570372793.383194,0,70516.000000,0.000000, ===
===,5,FINALIZE,40,8.205300,1.594896,1570372793.383233,0,70516.000000,0.000000, ===
===,0,INIT-START,41,0.000082,0.000000,1570372785.177860,0,38948.000000,0.000000, ===
===,1,INIT-STOP,41,0.000127,0.000000,1570372785.177905,0,39408.000000,0.000000, ===
===,2,INIT,41,0.000151,0.000116,1570372785.177928,0,39412.000000,0.000000, ===
===,3,FINALIZE-START,41,6.610625,0.000000,1570372791.788403,0,99016.000000,0.000000, ===
===,4,FINALIZE-STOP,41,8.433162,0.000000,1570372793.610940,0,70592.000000,0.000000, ===
===,5,FINALIZE,41,8.433202,1.822620,1570372793.610979,0,70592.000000,0.000000, ===
===,0,INIT-START,42,0.000077,0.000000,1570372785.177903,0,38992.000000,0.000000, ===
===,1,INIT-STOP,42,0.000120,0.000000,1570372785.177946,0,39484.000000,0.000000, ===
===,2,INIT,42,0.000144,0.000107,1570372785.177970,0,39488.000000,0.000000, ===
===,3,FINALIZE-START,42,6.610600,0.000000,1570372791.788426,0,99092.000000,0.000000, ===
===,4,FINALIZE-STOP,42,9.968836,0.000000,1570372795.146662,0,70660.000000,0.000000, ===
===,5,FINALIZE,42,9.968875,3.358322,1570372795.146700,0,70660.000000,0.000000, ===
===,0,INIT-START,43,0.000093,0.000000,1570372785.178072,0,38880.000000,0.000000, ===
===,1,INIT-STOP,43,0.000143,0.000000,1570372785.178122,0,39272.000000,0.000000, ===
===,2,INIT,43,0.000170,0.000115,1570372785.178149,0,39276.000000,0.000000, ===
===,3,FINALIZE-START,43,6.610463,0.000000,1570372791.788442,0,98880.000000,0.000000, ===
===,4,FINALIZE-STOP,43,8.604917,0.000000,1570372793.782896,0,70464.000000,0.000000, ===
===,5,FINALIZE,43,8.604959,1.994541,1570372793.782938,0,70464.000000,0.000000, ===
===,0,INIT-START,44,0.000082,0.000000,1570372785.178028,0,38880.000000,0.000000, ===
===,1,INIT-STOP,44,0.000123,0.000000,1570372785.178069,0,39312.000000,0.000000, ===
===,2,INIT,44,0.000145,0.000105,1570372785.178090,0,39316.000000,0.000000, ===
===,3,FINALIZE-START,44,6.610521,0.000000,1570372791.788467,0,98920.000000,0.000000, ===
===,4,FINALIZE-STOP,44,9.589082,0.000000,1570372794.767028,0,70484.000000,0.000000, ===
===,5,FINALIZE,44,9.589126,2.978649,1570372794.767072,0,70484.000000,0.000000, ===
===,0,INIT-START,45,0.000079,0.000000,1570372785.177960,0,38968.000000,0.000000, ===
===,1,INIT-STOP,45,0.000138,0.000000,1570372785.178018,0,39452.000000,0.000000, ===
===,2,INIT,45,0.000167,0.000130,1570372785.178047,0,39456.000000,0.000000, ===
===,3,FINALIZE-START,45,6.610606,0.000000,1570372791.788487,0,99060.000000,0.000000, ===
===,4,FINALIZE-STOP,45,8.853151,0.000000,1570372794.031031,0,70648.000000,0.000000, ===
===,5,FINALIZE,45,8.853192,2.242630,1570372794.031072,0,70648.000000,0.000000, ===
===,0,INIT-START,46,0.000092,0.000000,1570372785.177965,0,38928.000000,0.000000, ===
===,1,INIT-STOP,46,0.000147,0.000000,1570372785.178019,0,39420.000000,0.000000, ===
===,2,INIT,46,0.000176,0.000136,1570372785.178049,0,39424.000000,0.000000, ===
===,3,FINALIZE-START,46,6.610634,0.000000,1570372791.788507,0,99028.000000,0.000000, ===
===,4,FINALIZE-STOP,46,9.749043,0.000000,1570372794.926916,0,70608.000000,0.000000, ===
===,5,FINALIZE,46,9.749082,3.138491,1570372794.926955,0,70608.000000,0.000000, ===
===,0,INIT-START,47,0.000113,0.000000,1570372785.178086,0,38928.000000,0.000000, ===
===,1,INIT-STOP,47,0.000168,0.000000,1570372785.178141,0,39352.000000,0.000000, ===
===,2,INIT,47,0.000194,0.000122,1570372785.178167,0,39356.000000,0.000000, ===
===,3,FINALIZE-START,47,6.610563,0.000000,1570372791.788535,0,98952.000000,0.000000, ===
===,4,FINALIZE-STOP,47,7.913395,0.000000,1570372793.091367,0,70544.000000,0.000000, ===
===,5,FINALIZE,47,7.913441,1.302925,1570372793.091414,0,70544.000000,0.000000, ===
