===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,20,FINALIZE-STOP,2,1112.008930,0.000000,1572904722.869012,250,31648.000000,25748.640625, ===
===,21,FINALIZE,2,1112.008967,1096.719827,1572904722.869050,250,31648.000000,25748.640625, ===
===,0,INIT-START,3,0.005371,0.000000,1572903610.865484,0,40020.000000,0.000000, ===
===,1,INIT-STOP,3,0.149448,0.000000,1572903611.009560,0,56040.000000,138.218750, ===
===,2,INIT,3,0.149484,0.144151,1572903611.009596,0,56280.000000,138.218750, ===
===,3,FAILURE-DETECT,3,0.149509,0.000000,1572903611.009622,0,56280.000000,138.218750, ===
===,4,CHECKPOINT-START,3,0.152996,0.000000,1572903611.013109,0,56280.000000,138.218750, ===
===,5,CHECKPOINT-STOP,3,0.929203,0.000000,1572903611.789315,0,58048.000000,2993.187500, ===
===,6,CHECKPOINT,3,0.929249,0.776270,1572903611.789361,0,58192.000000,2993.187500, ===
===,7,FAILURE-DETECT,3,1.130843,0.000000,1572903611.990956,5,58264.000000,3609.859375, ===
===,8,FAILURE-DETECT,3,3.007908,0.000000,1572903613.868021,50,58348.000000,9159.976562, ===
===,9,FAILURE-DETECT,3,5.092435,0.000000,1572903615.952548,100,58348.000000,15326.773438, ===
===,10,FAILURE-DETECT,3,7.176398,0.000000,1572903618.036511,150,58348.000000,21493.570312, ===
===,11,FAILURE-DETECT,3,9.259463,0.000000,1572903620.119576,200,58348.000000,27660.367188, ===
===,12,CHECKPOINT-START,3,9.268711,0.000000,1572903620.128824,200,58348.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,3,10.010479,0.000000,1572903620.870592,200,60720.000000,27660.367188, ===
===,14,CHECKPOINT,3,10.010524,0.741860,1572903620.870637,200,60780.000000,27660.367188, ===
===,15,COMM-ERROR,3,14.676127,0.000000,1572903625.536239,238,60328.000000,32347.132812, ===
===,16,FAILURE-DETECT,3,15.153232,0.000000,1572903626.013344,250,60344.000000,33827.164062, ===
===,17,RESTORE-START,3,15.162539,0.000000,1572903626.022652,250,60344.000000,33827.164062, ===
===,18,COMM-ERROR,3,15.165928,0.000000,1572903626.026041,250,60344.000000,33827.164062, ===
===,19,FINALIZE-START,3,15.289130,0.000000,1572903626.149243,250,61140.000000,33827.171875, ===
===,20,FINALIZE-STOP,3,1110.413096,0.000000,1572904721.273208,250,31976.000000,33827.187500, ===
===,21,FINALIZE,3,1110.413140,1095.124055,1572904721.273252,250,31976.000000,33827.187500, ===
===,0,INIT-START,4,0.003313,0.000000,1572903610.863393,0,39920.000000,0.000000, ===
===,1,INIT-STOP,4,0.149478,0.000000,1572903611.009558,0,56832.000000,176.218750, ===
===,2,INIT,4,0.149512,0.146244,1572903611.009590,0,57064.000000,176.218750, ===
===,3,FAILURE-DETECT,4,0.149539,0.000000,1572903611.009619,0,57064.000000,176.218750, ===
===,4,CHECKPOINT-START,4,0.151810,0.000000,1572903611.011890,0,57064.000000,176.218750, ===
===,5,CHECKPOINT-STOP,4,0.929258,0.000000,1572903611.789337,0,59312.000000,3047.218750, ===
===,6,CHECKPOINT,4,0.929300,0.777506,1572903611.789380,0,59496.000000,3047.218750, ===
===,7,FAILURE-DETECT,4,1.131070,0.000000,1572903611.991150,5,59772.000000,3833.109375, ===
===,8,FAILURE-DETECT,4,3.008132,0.000000,1572903613.868212,50,59772.000000,10906.195312, ===
===,9,FAILURE-DETECT,4,5.092662,0.000000,1572903615.952742,100,59772.000000,18765.179688, ===
===,10,FAILURE-DETECT,4,7.176601,0.000000,1572903618.036680,150,59772.000000,26624.164062, ===
===,11,FAILURE-DETECT,4,9.259711,0.000000,1572903620.119791,200,59772.000000,34483.148438, ===
===,12,CHECKPOINT-START,4,9.268720,0.000000,1572903620.128800,200,59780.000000,31612.148438, ===
===,13,CHECKPOINT-STOP,4,10.010453,0.000000,1572903620.870533,200,62680.000000,34483.148438, ===
===,14,CHECKPOINT,4,10.010497,0.741802,1572903620.870577,200,62700.000000,34483.148438, ===
===,15,COMM-ERROR,4,14.676249,0.000000,1572903625.536329,238,62248.000000,40455.976562, ===
===,16,FAILURE-DETECT,4,15.153469,0.000000,1572903626.013549,250,62264.000000,42342.132812, ===
===,17,RESTORE-START,4,15.162561,0.000000,1572903626.022641,250,62264.000000,42342.132812, ===
===,18,COMM-ERROR,4,15.166012,0.000000,1572903626.026092,250,62264.000000,42342.132812, ===
===,19,FINALIZE-START,4,15.289534,0.000000,1572903626.149614,250,62796.000000,42342.140625, ===
===,20,FINALIZE-STOP,4,1111.324975,0.000000,1572904722.185054,250,33568.000000,42342.156250, ===
===,21,FINALIZE,4,1111.325010,1096.035525,1572904722.185089,250,33568.000000,42342.156250, ===
===,0,INIT-START,5,0.007104,0.000000,1572903610.867168,0,39980.000000,0.000000, ===
===,1,INIT-STOP,5,0.149501,0.000000,1572903611.009565,0,55876.000000,138.218750, ===
===,2,INIT,5,0.149539,0.142475,1572903611.009602,0,56160.000000,138.218750, ===
===,3,FAILURE-DETECT,5,0.149561,0.000000,1572903611.009624,0,56160.000000,138.218750, ===
===,4,CHECKPOINT-START,5,0.152371,0.000000,1572903611.012435,0,56160.000000,138.218750, ===
===,5,CHECKPOINT-STOP,5,0.929524,0.000000,1572903611.789588,0,57876.000000,2993.187500, ===
===,6,CHECKPOINT,5,0.929562,0.777209,1572903611.789626,0,58008.000000,2993.187500, ===
===,7,FAILURE-DETECT,5,1.131162,0.000000,1572903611.991226,5,58068.000000,3609.859375, ===
===,8,FAILURE-DETECT,5,3.008208,0.000000,1572903613.868272,50,58100.000000,9159.976562, ===
===,9,FAILURE-DETECT,5,5.092743,0.000000,1572903615.952807,100,58164.000000,15326.773438, ===
===,10,FAILURE-DETECT,5,7.176695,0.000000,1572903618.036759,150,58164.000000,21493.570312, ===
===,11,FAILURE-DETECT,5,9.259770,0.000000,1572903620.119834,200,58164.000000,27660.367188, ===
===,12,CHECKPOINT-START,5,9.268738,0.000000,1572903620.128802,200,58164.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,5,10.010821,0.000000,1572903620.870885,200,60536.000000,27660.367188, ===
===,14,CHECKPOINT,5,10.010857,0.742144,1572903620.870920,200,60636.000000,27660.367188, ===
===,15,COMM-ERROR,5,14.676193,0.000000,1572903625.536257,238,60188.000000,32347.132812, ===
===,16,FAILURE-DETECT,5,15.153562,0.000000,1572903626.013626,250,60364.000000,33827.164062, ===
===,17,RESTORE-START,5,15.162588,0.000000,1572903626.022652,250,60368.000000,33827.164062, ===
===,18,COMM-ERROR,5,15.164358,0.000000,1572903626.024422,250,60368.000000,33827.164062, ===
===,19,FINALIZE-START,5,15.289210,0.000000,1572903626.149274,250,61164.000000,33827.171875, ===
===,20,FINALIZE-STOP,5,1111.625060,0.000000,1572904722.485123,250,31900.000000,33827.187500, ===
===,21,FINALIZE,5,1111.625094,1096.335935,1572904722.485158,250,31900.000000,33827.187500, ===
===,0,INIT-START,6,0.003645,0.000000,1572903610.863733,0,39900.000000,0.000000, ===
===,1,INIT-STOP,6,0.149482,0.000000,1572903611.009570,0,55624.000000,102.203125, ===
===,2,INIT,6,0.149516,0.145908,1572903611.009603,0,55888.000000,102.203125, ===
===,3,FAILURE-DETECT,6,0.149541,0.000000,1572903611.009629,0,55888.000000,102.203125, ===
===,4,CHECKPOINT-START,6,0.153672,0.000000,1572903611.013760,0,55888.000000,102.203125, ===
===,5,CHECKPOINT-STOP,6,0.929604,0.000000,1572903611.789692,0,57632.000000,2941.984375, ===
===,6,CHECKPOINT,6,0.929638,0.775990,1572903611.789725,0,57728.000000,2941.984375, ===
===,7,FAILURE-DETECT,6,1.138253,0.000000,1572903611.998341,5,57672.000000,3398.109375, ===
===,8,FAILURE-DETECT,6,3.015353,0.000000,1572903613.875441,50,57672.000000,7503.304688, ===
===,9,FAILURE-DETECT,6,5.099786,0.000000,1572903615.959874,100,57672.000000,12064.632812, ===
===,10,FAILURE-DETECT,6,7.183713,0.000000,1572903618.043801,150,57672.000000,16625.960938, ===
===,11,FAILURE-DETECT,6,9.266828,0.000000,1572903620.126916,200,57672.000000,21187.289062, ===
===,12,CHECKPOINT-START,6,9.268730,0.000000,1572903620.128818,200,57672.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,6,10.010837,0.000000,1572903620.870925,200,60044.000000,21187.289062, ===
===,14,CHECKPOINT,6,10.010873,0.742185,1572903620.870960,200,60124.000000,21187.289062, ===
===,15,COMM-ERROR,6,14.676299,0.000000,1572903625.536387,238,59672.000000,24653.898438, ===
===,16,FAILURE-DETECT,6,15.160506,0.000000,1572903626.020593,250,59724.000000,25748.617188, ===
===,17,RESTORE-START,6,15.162558,0.000000,1572903626.022646,250,59724.000000,25748.617188, ===
===,18,COMM-ERROR,6,15.165130,0.000000,1572903626.025218,250,59724.000000,25748.617188, ===
===,19,FINALIZE-START,6,15.289210,0.000000,1572903626.149298,250,60596.000000,25748.625000, ===
===,20,FINALIZE-STOP,6,1111.568979,0.000000,1572904722.429067,250,31568.000000,25748.640625, ===
===,21,FINALIZE,6,1111.569016,1096.279857,1572904722.429104,250,31568.000000,25748.640625, ===
===,0,INIT-START,7,0.006151,0.000000,1572903610.866235,0,39964.000000,0.000000, ===
===,1,INIT-STOP,7,0.149477,0.000000,1572903611.009560,0,56584.000000,138.218750, ===
===,2,INIT,7,0.149514,0.143403,1572903611.009597,0,56816.000000,138.218750, ===
===,3,FAILURE-DETECT,7,0.149539,0.000000,1572903611.009623,0,56816.000000,138.218750, ===
===,4,CHECKPOINT-START,7,0.153701,0.000000,1572903611.013785,0,56816.000000,138.218750, ===
===,5,CHECKPOINT-STOP,7,0.929943,0.000000,1572903611.790027,0,59116.000000,2993.187500, ===
===,6,CHECKPOINT,7,0.929976,0.776292,1572903611.790059,0,59248.000000,2993.187500, ===
===,7,FAILURE-DETECT,7,1.131737,0.000000,1572903611.991821,5,59280.000000,3609.859375, ===
===,8,FAILURE-DETECT,7,3.008785,0.000000,1572903613.868868,50,59352.000000,9159.976562, ===
===,9,FAILURE-DETECT,7,5.093320,0.000000,1572903615.953404,100,59352.000000,15326.773438, ===
===,10,FAILURE-DETECT,7,7.177266,0.000000,1572903618.037349,150,59352.000000,21493.570312, ===
===,11,FAILURE-DETECT,7,9.260326,0.000000,1572903620.120410,200,59352.000000,27660.367188, ===
===,12,CHECKPOINT-START,7,9.268743,0.000000,1572903620.128827,200,59352.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,7,10.011208,0.000000,1572903620.871292,200,61988.000000,27660.367188, ===
===,14,CHECKPOINT,7,10.011243,0.742548,1572903620.871326,200,62252.000000,27660.367188, ===
===,15,COMM-ERROR,7,14.676199,0.000000,1572903625.536283,238,61800.000000,32347.132812, ===
===,16,FAILURE-DETECT,7,15.154106,0.000000,1572903626.014190,250,61984.000000,33827.164062, ===
===,17,RESTORE-START,7,15.162555,0.000000,1572903626.022639,250,61984.000000,33827.164062, ===
===,18,COMM-ERROR,7,15.165365,0.000000,1572903626.025449,250,61984.000000,33827.164062, ===
===,19,FINALIZE-START,7,15.289088,0.000000,1572903626.149171,250,62780.000000,33827.171875, ===
===,20,FINALIZE-STOP,7,1111.157052,0.000000,1572904722.017136,250,33408.000000,33827.187500, ===
===,21,FINALIZE,7,1111.157093,1095.868052,1572904722.017176,250,33408.000000,33827.187500, ===
===,0,INIT-START,8,0.004161,0.000000,1572903610.864252,0,39788.000000,0.000000, ===
===,1,INIT-STOP,8,0.149405,0.000000,1572903611.009497,0,55604.000000,102.203125, ===
===,2,INIT,8,0.149442,0.145323,1572903611.009533,0,55860.000000,102.203125, ===
===,3,FAILURE-DETECT,8,0.149468,0.000000,1572903611.009560,0,55860.000000,102.203125, ===
===,4,CHECKPOINT-START,8,0.152559,0.000000,1572903611.012650,0,55860.000000,102.203125, ===
===,5,CHECKPOINT-STOP,8,0.929560,0.000000,1572903611.789652,0,57636.000000,2941.984375, ===
===,6,CHECKPOINT,8,0.929596,0.777055,1572903611.789688,0,57724.000000,2941.984375, ===
===,7,FAILURE-DETECT,8,1.131539,0.000000,1572903611.991631,5,57728.000000,3398.109375, ===
===,8,FAILURE-DETECT,8,3.008602,0.000000,1572903613.868694,50,57792.000000,7503.304688, ===
===,9,FAILURE-DETECT,8,5.093132,0.000000,1572903615.953224,100,57792.000000,12064.632812, ===
===,10,FAILURE-DETECT,8,7.177066,0.000000,1572903618.037158,150,57792.000000,16625.960938, ===
===,11,FAILURE-DETECT,8,9.260174,0.000000,1572903620.120266,200,57792.000000,21187.289062, ===
===,12,CHECKPOINT-START,8,9.268731,0.000000,1572903620.128823,200,57824.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,8,10.010680,0.000000,1572903620.870772,200,60196.000000,21187.289062, ===
===,14,CHECKPOINT,8,10.010713,0.742028,1572903620.870805,200,60240.000000,21187.289062, ===
===,15,COMM-ERROR,8,14.676234,0.000000,1572903625.536326,238,59788.000000,24653.898438, ===
===,16,FAILURE-DETECT,8,15.153927,0.000000,1572903626.014019,250,60032.000000,25748.617188, ===
===,17,RESTORE-START,8,15.162554,0.000000,1572903626.022646,250,60032.000000,25748.617188, ===
===,18,COMM-ERROR,8,15.164998,0.000000,1572903626.025090,250,60032.000000,25748.617188, ===
===,19,FINALIZE-START,8,15.289192,0.000000,1572903626.149283,250,60828.000000,25748.625000, ===
===,20,FINALIZE-STOP,8,1111.528852,0.000000,1572904722.388944,250,31460.000000,25748.640625, ===
===,21,FINALIZE,8,1111.528890,1096.239747,1572904722.388982,250,31460.000000,25748.640625, ===
===,0,INIT-START,9,0.005556,0.000000,1572903610.865621,0,39896.000000,0.000000, ===
===,1,INIT-STOP,9,0.149516,0.000000,1572903611.009580,0,56192.000000,138.218750, ===
===,2,INIT,9,0.149551,0.144035,1572903611.009615,0,56204.000000,138.218750, ===
===,3,FAILURE-DETECT,9,0.149577,0.000000,1572903611.009642,0,56204.000000,138.218750, ===
===,4,CHECKPOINT-START,9,0.153336,0.000000,1572903611.013401,0,56204.000000,138.218750, ===
===,5,CHECKPOINT-STOP,9,0.929367,0.000000,1572903611.789431,0,57920.000000,2993.187500, ===
===,6,CHECKPOINT,9,0.929407,0.776089,1572903611.789471,0,58060.000000,2993.187500, ===
===,7,FAILURE-DETECT,9,1.134620,0.000000,1572903611.994684,5,58180.000000,3609.859375, ===
===,8,FAILURE-DETECT,9,3.011658,0.000000,1572903613.871723,50,58292.000000,9159.976562, ===
===,9,FAILURE-DETECT,9,5.096173,0.000000,1572903615.956238,100,58292.000000,15326.773438, ===
===,10,FAILURE-DETECT,9,7.180131,0.000000,1572903618.040195,150,58292.000000,21493.570312, ===
===,11,FAILURE-DETECT,9,9.263229,0.000000,1572903620.123294,200,58292.000000,27660.367188, ===
===,12,CHECKPOINT-START,9,9.268762,0.000000,1572903620.128827,200,58296.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,9,10.010548,0.000000,1572903620.870613,200,60668.000000,27660.367188, ===
===,14,CHECKPOINT,9,10.010584,0.741870,1572903620.870649,200,60752.000000,27660.367188, ===
===,15,COMM-ERROR,9,14.676184,0.000000,1572903625.536248,238,60300.000000,32347.132812, ===
===,16,FAILURE-DETECT,9,15.157010,0.000000,1572903626.017075,250,60316.000000,33827.164062, ===
===,17,RESTORE-START,9,15.162596,0.000000,1572903626.022661,250,60316.000000,33827.164062, ===
===,18,COMM-ERROR,9,15.164182,0.000000,1572903626.024247,250,60316.000000,33827.164062, ===
===,19,FINALIZE-START,9,15.289141,0.000000,1572903626.149206,250,61112.000000,33827.171875, ===
===,20,FINALIZE-STOP,9,1111.697030,0.000000,1572904722.557095,250,31876.000000,33827.187500, ===
===,21,FINALIZE,9,1111.697069,1096.407972,1572904722.557134,250,31876.000000,33827.187500, ===
===,0,INIT-START,10,0.004828,0.000000,1572903610.864900,0,39796.000000,0.000000, ===
===,1,INIT-STOP,10,0.149532,0.000000,1572903611.009605,0,56840.000000,176.218750, ===
===,2,INIT,10,0.149565,0.144777,1572903611.009637,0,57100.000000,176.218750, ===
===,3,FAILURE-DETECT,10,0.149590,0.000000,1572903611.009663,0,57100.000000,176.218750, ===
===,4,CHECKPOINT-START,10,0.153142,0.000000,1572903611.013215,0,57100.000000,176.218750, ===
===,5,CHECKPOINT-STOP,10,0.929501,0.000000,1572903611.789574,0,59340.000000,3047.218750, ===
===,6,CHECKPOINT,10,0.929534,0.776412,1572903611.789607,0,59520.000000,3047.218750, ===
===,7,FAILURE-DETECT,10,1.130989,0.000000,1572903611.991062,5,59836.000000,3833.109375, ===
===,8,FAILURE-DETECT,10,3.008056,0.000000,1572903613.868129,50,59836.000000,10906.195312, ===
===,9,FAILURE-DETECT,10,5.092619,0.000000,1572903615.952692,100,59836.000000,18765.179688, ===
===,10,FAILURE-DETECT,10,7.176519,0.000000,1572903618.036592,150,59836.000000,26624.164062, ===
===,11,FAILURE-DETECT,10,9.259632,0.000000,1572903620.119705,200,59836.000000,34483.148438, ===
===,12,CHECKPOINT-START,10,9.268737,0.000000,1572903620.128810,200,59836.000000,31612.148438, ===
