===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,108,FAILURE-CHECK-STOP,0,29.725939,0.000000,1572533526.821400,3501,69280.000000,96195.539062, ===
===,109,FAILURE-CHECK,0,29.725960,0.000069,1572533526.821421,3501,69280.000000,96195.539062, ===
===,110,ITER,0,30.382305,0.000000,1572533527.477766,3601,69280.000000,97794.757812, ===
===,111,ITER,0,31.038613,0.000000,1572533528.134074,3701,69280.000000,99393.976562, ===
===,112,ITER,0,31.694925,0.000000,1572533528.790386,3801,69280.000000,100993.195312, ===
===,113,ITER,0,32.351249,0.000000,1572533529.446710,3901,69280.000000,102592.414062, ===
===,114,ITER,0,33.007575,0.000000,1572533530.103036,4001,69280.000000,104191.632812, ===
===,115,FAILURE-CHECK-START,0,33.007602,0.000000,1572533530.103063,4001,69280.000000,104191.632812, ===
===,116,FAILURE-CHECK-STOP,0,33.007643,0.000000,1572533530.103104,4001,69280.000000,104191.632812, ===
===,117,FAILURE-CHECK,0,33.007664,0.000076,1572533530.103125,4001,69280.000000,104191.632812, ===
===,118,CHECKPOINT-START,0,33.007685,0.000000,1572533530.103146,4001,69280.000000,104191.632812, ===
===,119,CHECKPOINT-PRE-NEW,0,33.007708,0.000000,1572533530.103169,4001,69280.000000,96015.625000, ===
===,120,CHECKPOINT-POST-NEW,0,33.023487,0.000000,1572533530.118948,4001,77256.000000,104191.632812, ===
===,121,CHECKPOINT-STOP,0,33.023513,0.000000,1572533530.118974,4001,77456.000000,104191.632812, ===
===,122,CHECKPOINT,0,33.023530,0.015857,1572533530.118991,4001,77456.000000,104191.632812, ===
===,123,ITER,0,33.680047,0.000000,1572533530.775508,4101,77456.000000,105790.851562, ===
===,124,ITER,0,34.336605,0.000000,1572533531.432066,4201,77456.000000,107390.070312, ===
===,125,ITER,0,34.993142,0.000000,1572533532.088603,4301,77456.000000,108989.289062, ===
===,126,ITER,0,35.649665,0.000000,1572533532.745125,4401,77456.000000,110588.507812, ===
===,127,ITER,0,36.306139,0.000000,1572533533.401600,4501,77456.000000,112187.726562, ===
===,128,FAILURE-CHECK-START,0,36.306166,0.000000,1572533533.401627,4501,77456.000000,112187.726562, ===
===,129,FAILURE-CHECK-STOP,0,36.306220,0.000000,1572533533.401681,4501,77456.000000,112187.726562, ===
===,130,FAILURE-CHECK,0,36.306241,0.000088,1572533533.401702,4501,77456.000000,112187.726562, ===
===,131,ITER,0,36.962658,0.000000,1572533534.058119,4601,77456.000000,113786.945312, ===
===,132,ITER,0,37.619064,0.000000,1572533534.714525,4701,77456.000000,115386.164062, ===
===,133,ITER,0,38.275560,0.000000,1572533535.371021,4801,77456.000000,116985.382812, ===
===,134,ITER,0,38.932174,0.000000,1572533536.027635,4901,77456.000000,118584.601562, ===
===,135,ITER,0,39.588609,0.000000,1572533536.684070,5001,77456.000000,120183.820312, ===
===,136,FAILURE-CHECK-START,0,39.588636,0.000000,1572533536.684097,5001,77456.000000,120183.820312, ===
===,137,FAILURE-CHECK-STOP,0,39.588693,0.000000,1572533536.684154,5001,77456.000000,120183.820312, ===
===,138,FAILURE-CHECK,0,39.588714,0.000091,1572533536.684175,5001,77456.000000,120183.820312, ===
===,139,ITER,0,40.245273,0.000000,1572533537.340734,5101,77456.000000,121783.039062, ===
===,140,ITER,0,40.901748,0.000000,1572533537.997209,5201,77456.000000,123382.257812, ===
===,141,ITER,0,41.558217,0.000000,1572533538.653678,5301,77456.000000,124981.476562, ===
===,142,ITER,0,42.214646,0.000000,1572533539.310107,5401,77456.000000,126580.695312, ===
===,143,ITER,0,42.871150,0.000000,1572533539.966611,5501,77456.000000,128179.914062, ===
===,144,FAILURE-CHECK-START,0,42.871177,0.000000,1572533539.966638,5501,77456.000000,128179.914062, ===
===,145,FAILURE-CHECK-STOP,0,42.871223,0.000000,1572533539.966684,5501,77456.000000,128179.914062, ===
===,146,FAILURE-CHECK,0,42.871244,0.000080,1572533539.966705,5501,77456.000000,128179.914062, ===
===,147,ITER,0,43.527731,0.000000,1572533540.623192,5601,77456.000000,129779.132812, ===
===,148,ITER,0,44.184157,0.000000,1572533541.279618,5701,77456.000000,131378.351562, ===
===,149,ITER,0,44.840625,0.000000,1572533541.936086,5801,77456.000000,132977.570312, ===
===,150,ITER,0,45.497122,0.000000,1572533542.592583,5901,77456.000000,134576.789062, ===
===,151,ITER,0,46.153580,0.000000,1572533543.249041,6001,77456.000000,136176.007812, ===
===,152,FAILURE-CHECK-START,0,46.153606,0.000000,1572533543.249067,6001,77456.000000,136176.007812, ===
===,153,FAILURE-CHECK-STOP,0,46.153650,0.000000,1572533543.249111,6001,77456.000000,136176.007812, ===
===,154,FAILURE-CHECK,0,46.153671,0.000078,1572533543.249132,6001,77456.000000,136176.007812, ===
===,155,CHECKPOINT-START,0,46.153692,0.000000,1572533543.249153,6001,77456.000000,136176.007812, ===
===,156,CHECKPOINT-PRE-NEW,0,46.153714,0.000000,1572533543.249175,6001,77456.000000,128000.000000, ===
===,157,CHECKPOINT-POST-NEW,0,46.165295,0.000000,1572533543.260756,6001,77456.000000,136176.007812, ===
===,158,CHECKPOINT-STOP,0,46.165321,0.000000,1572533543.260782,6001,77456.000000,136176.007812, ===
===,159,CHECKPOINT,0,46.165337,0.011657,1572533543.260798,6001,77456.000000,136176.007812, ===
===,160,ITER,0,46.821627,0.000000,1572533543.917088,6101,77456.000000,137775.226562, ===
===,161,ITER,0,47.477861,0.000000,1572533544.573322,6201,77456.000000,139374.445312, ===
===,162,ITER,0,48.134014,0.000000,1572533545.229475,6301,77456.000000,140973.664062, ===
===,163,ITER,0,48.790271,0.000000,1572533545.885732,6401,77456.000000,142572.882812, ===
===,164,ITER,0,49.446529,0.000000,1572533546.541990,6501,77456.000000,144172.101562, ===
===,165,FAILURE-CHECK-START,0,49.446556,0.000000,1572533546.542017,6501,77456.000000,144172.101562, ===
===,166,FAILURE-CHECK-STOP,0,49.446601,0.000000,1572533546.542062,6501,77456.000000,144172.101562, ===
===,167,FAILURE-CHECK,0,49.446622,0.000080,1572533546.542082,6501,77456.000000,144172.101562, ===
===,168,ITER,0,50.102833,0.000000,1572533547.198294,6601,77456.000000,145771.320312, ===
===,169,ITER,0,50.759196,0.000000,1572533547.854657,6701,77456.000000,147370.539062, ===
===,170,ITER,0,51.415509,0.000000,1572533548.510970,6801,77456.000000,148969.757812, ===
===,171,ITER,0,52.071907,0.000000,1572533549.167368,6901,77456.000000,150568.976562, ===
===,172,ITER,0,52.728232,0.000000,1572533549.823693,7001,77456.000000,152168.195312, ===
===,173,FAILURE-CHECK-START,0,52.728259,0.000000,1572533549.823720,7001,77456.000000,152168.195312, ===
===,174,FAILURE-CHECK-STOP,0,52.728304,0.000000,1572533549.823765,7001,77456.000000,152168.195312, ===
===,175,FAILURE-CHECK,0,52.728325,0.000078,1572533549.823785,7001,77456.000000,152168.195312, ===
===,176,COMM-ERROR,0,53.934801,0.000000,1572533551.030262,7067,77456.000000,153223.679688, ===
===,177,ITER,0,54.156681,0.000000,1572533551.252142,7101,77456.000000,153767.414062, ===
===,178,ITER,0,54.809337,0.000000,1572533551.904798,7201,77456.000000,155366.632812, ===
===,179,ITER,0,55.462005,0.000000,1572533552.557465,7301,77496.000000,156965.851562, ===
===,180,ITER,0,56.114712,0.000000,1572533553.210173,7401,77516.000000,158565.070312, ===
===,181,ITER,0,56.767516,0.000000,1572533553.862977,7501,77556.000000,160164.289062, ===
===,182,FAILURE-CHECK-START,0,56.767542,0.000000,1572533553.863003,7501,77576.000000,160164.289062, ===
===,183,FAILURE-CHECK-STOP,0,56.767576,0.000000,1572533553.863037,7501,77576.000000,160164.289062, ===
===,184,FAILURE-CHECK,0,56.767596,0.000066,1572533553.863056,7501,77576.000000,160164.289062, ===
===,185,FAILURE-DETECT,0,56.767614,0.000000,1572533553.863075,7501,77576.000000,160164.289062, ===
===,186,RESTORE-START,0,56.767697,0.000000,1572533553.863158,7501,77576.000000,160164.289062, ===
===,187,RESTORE-STOP,0,56.781968,0.000000,1572533553.877429,7501,93796.000000,160164.289062, ===
===,188,RESTORE,0,56.782010,0.014326,1572533553.877471,7501,93932.000000,160164.289062, ===
===,189,CHECKPOINT-START,0,56.782028,0.000000,1572533553.877489,7501,93932.000000,160164.289062, ===
===,190,CHECKPOINT-PRE-NEW,0,56.782049,0.000000,1572533553.877510,7501,93932.000000,151988.281250, ===
===,0,INIT-START,1,0.000243,0.000000,1572533497.095709,0,38692.000000,0.000000, ===
===,1,INIT-STOP,1,0.003871,0.000000,1572533497.099337,0,41380.000000,0.000000, ===
===,2,INIT,1,0.003900,0.003712,1572533497.099365,0,41560.000000,0.000000, ===
===,3,ITER,1,0.003924,0.000000,1572533497.099390,1,41560.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.003942,0.000000,1572533497.099408,1,41564.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004050,0.000000,1572533497.099516,1,41564.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004071,0.000141,1572533497.099537,1,41596.000000,0.000000, ===
===,7,ITER,1,0.485784,0.000000,1572533497.581250,101,47164.000000,1865.625000, ===
===,8,ITER,1,0.961621,0.000000,1572533498.057086,201,47216.000000,3731.250000, ===
===,9,ITER,1,1.437342,0.000000,1572533498.532807,301,47216.000000,5596.875000, ===
===,10,ITER,1,1.913156,0.000000,1572533499.008622,401,47216.000000,7462.500000, ===
===,11,ITER,1,2.388915,0.000000,1572533499.484381,501,47216.000000,9328.125000, ===
===,12,FAILURE-CHECK-START,1,2.388945,0.000000,1572533499.484411,501,47216.000000,9328.125000, ===
===,13,FAILURE-CHECK-STOP,1,2.388983,0.000000,1572533499.484449,501,47216.000000,9328.125000, ===
===,14,FAILURE-CHECK,1,2.389005,0.000074,1572533499.484471,501,47216.000000,9328.125000, ===
===,15,ITER,1,2.865025,0.000000,1572533499.960491,601,47216.000000,11193.750000, ===
===,16,ITER,1,3.341136,0.000000,1572533500.436602,701,47216.000000,13059.375000, ===
===,17,ITER,1,3.817348,0.000000,1572533500.912814,801,47216.000000,14925.000000, ===
===,18,ITER,1,4.293711,0.000000,1572533501.389176,901,47216.000000,16790.625000, ===
===,19,ITER,1,4.769735,0.000000,1572533501.865201,1001,47216.000000,18656.250000, ===
===,20,FAILURE-CHECK-START,1,4.769763,0.000000,1572533501.865229,1001,47216.000000,18656.250000, ===
===,21,FAILURE-CHECK-STOP,1,4.769810,0.000000,1572533501.865276,1001,47216.000000,18656.250000, ===
===,22,FAILURE-CHECK,1,4.769833,0.000083,1572533501.865299,1001,47216.000000,18656.250000, ===
===,23,ITER,1,5.245772,0.000000,1572533502.341238,1101,47216.000000,20521.875000, ===
===,24,ITER,1,5.721752,0.000000,1572533502.817218,1201,47216.000000,22387.500000, ===
===,25,ITER,1,6.197649,0.000000,1572533503.293115,1301,47216.000000,24253.125000, ===
===,26,ITER,1,6.673620,0.000000,1572533503.769086,1401,47216.000000,26118.750000, ===
===,27,ITER,1,7.149541,0.000000,1572533504.245007,1501,47216.000000,27984.375000, ===
===,28,FAILURE-CHECK-START,1,7.149570,0.000000,1572533504.245036,1501,47216.000000,27984.375000, ===
===,29,FAILURE-CHECK-STOP,1,7.149606,0.000000,1572533504.245072,1501,47216.000000,27984.375000, ===
===,30,FAILURE-CHECK,1,7.149626,0.000070,1572533504.245092,1501,47216.000000,27984.375000, ===
===,31,ITER,1,7.625564,0.000000,1572533504.721030,1601,47216.000000,29850.000000, ===
===,32,ITER,1,8.101425,0.000000,1572533505.196891,1701,47216.000000,31715.625000, ===
===,33,ITER,1,8.577484,0.000000,1572533505.672950,1801,47216.000000,33581.250000, ===
===,34,ITER,1,9.053449,0.000000,1572533506.148915,1901,47216.000000,35446.875000, ===
===,35,ITER,1,9.529569,0.000000,1572533506.625035,2001,47244.000000,37312.500000, ===
===,36,FAILURE-CHECK-START,1,9.529600,0.000000,1572533506.625066,2001,47388.000000,37312.500000, ===
===,37,FAILURE-CHECK-STOP,1,9.529634,0.000000,1572533506.625100,2001,47388.000000,37312.500000, ===
===,38,FAILURE-CHECK,1,9.529684,0.000099,1572533506.625149,2001,47388.000000,37312.500000, ===
===,39,CHECKPOINT-START,1,9.529704,0.000000,1572533506.625170,2001,47388.000000,37312.500000, ===
===,40,CHECKPOINT-PRE-NEW,1,9.529724,0.000000,1572533506.625190,2001,47388.000000,37312.500000, ===
===,41,CHECKPOINT-POST-NEW,1,9.541611,0.000000,1572533506.637077,2001,52824.000000,42760.507812, ===
===,42,CHECKPOINT-STOP,1,9.541640,0.000000,1572533506.637106,2001,52824.000000,42760.507812, ===
===,43,CHECKPOINT,1,9.541657,0.011965,1572533506.637123,2001,52824.000000,42760.507812, ===
===,44,ITER,1,10.020863,0.000000,1572533507.116329,2101,52824.000000,44626.132812, ===
===,45,ITER,1,10.496976,0.000000,1572533507.592442,2201,52988.000000,46491.757812, ===
===,46,ITER,1,10.973096,0.000000,1572533508.068562,2301,53132.000000,48357.382812, ===
===,47,ITER,1,11.449164,0.000000,1572533508.544630,2401,53272.000000,50223.007812, ===
===,48,ITER,1,11.925278,0.000000,1572533509.020744,2501,53416.000000,52088.632812, ===
===,49,FAILURE-CHECK-START,1,11.925310,0.000000,1572533509.020776,2501,53560.000000,52088.632812, ===
===,50,FAILURE-CHECK-STOP,1,11.925344,0.000000,1572533509.020810,2501,53560.000000,52088.632812, ===
===,51,FAILURE-CHECK,1,11.925365,0.000071,1572533509.020830,2501,53560.000000,52088.632812, ===
===,52,ITER,1,12.401446,0.000000,1572533509.496912,2601,53560.000000,53954.257812, ===
===,53,ITER,1,12.877567,0.000000,1572533509.973033,2701,53704.000000,55819.882812, ===
===,54,ITER,1,13.353615,0.000000,1572533510.449081,2801,53848.000000,57685.507812, ===
===,55,ITER,1,13.829796,0.000000,1572533510.925262,2901,53992.000000,59551.132812, ===
===,56,ITER,1,14.305927,0.000000,1572533511.401393,3001,54136.000000,61416.757812, ===
===,57,FAILURE-CHECK-START,1,14.305958,0.000000,1572533511.401424,3001,54276.000000,61416.757812, ===
===,58,FAILURE-CHECK-STOP,1,14.305992,0.000000,1572533511.401458,3001,54276.000000,61416.757812, ===
===,59,FAILURE-CHECK,1,14.306014,0.000071,1572533511.401479,3001,54276.000000,61416.757812, ===
===,60,ITER,1,14.782226,0.000000,1572533511.877692,3101,54276.000000,63282.382812, ===
===,61,ITER,1,15.258340,0.000000,1572533512.353806,3201,54420.000000,65148.007812, ===
===,62,ITER,1,15.734431,0.000000,1572533512.829897,3301,54564.000000,67013.632812, ===
===,63,ITER,1,16.210476,0.000000,1572533513.305942,3401,54708.000000,68879.257812, ===
===,64,ITER,1,16.686573,0.000000,1572533513.782039,3501,54852.000000,70744.882812, ===
===,65,FAILURE-CHECK-START,1,16.686603,0.000000,1572533513.782069,3501,54992.000000,70744.882812, ===
===,66,FAILURE-CHECK-STOP,1,16.686636,0.000000,1572533513.782102,3501,54992.000000,70744.882812, ===
===,67,FAILURE-CHECK,1,16.686658,0.000069,1572533513.782123,3501,54992.000000,70744.882812, ===
===,68,COMM-ERROR,1,17.624726,0.000000,1572533514.720191,3534,54992.000000,71360.539062, ===
===,69,ITER,1,17.943529,0.000000,1572533515.038995,3601,55052.000000,72610.507812, ===
===,70,ITER,1,18.419329,0.000000,1572533515.514795,3701,55576.000000,74476.132812, ===
===,71,ITER,1,18.895217,0.000000,1572533515.990683,3801,55992.000000,76341.757812, ===
===,72,ITER,1,19.370822,0.000000,1572533516.466288,3901,56412.000000,78207.382812, ===
===,73,ITER,1,19.846656,0.000000,1572533516.942122,4001,56696.000000,80073.007812, ===
===,74,FAILURE-CHECK-START,1,19.846685,0.000000,1572533516.942150,4001,56872.000000,80073.007812, ===
===,75,FAILURE-CHECK-STOP,1,19.846785,0.000000,1572533516.942251,4001,56872.000000,80073.007812, ===
===,76,FAILURE-CHECK,1,19.846807,0.000135,1572533516.942273,4001,56872.000000,80073.007812, ===
===,77,FAILURE-DETECT,1,19.846828,0.000000,1572533516.942294,4001,56872.000000,80073.007812, ===
===,78,RESTORE-START,1,19.846929,0.000000,1572533516.942395,4001,56872.000000,80073.007812, ===
===,79,RESTORE-STOP,1,19.859419,0.000000,1572533516.954885,4001,59388.000000,82799.679688, ===
===,80,RESTORE,1,19.859448,0.012532,1572533516.954913,4001,59588.000000,82799.679688, ===
===,81,CHECKPOINT-START,1,19.859466,0.000000,1572533516.954932,4001,59588.000000,82799.679688, ===
===,82,CHECKPOINT-PRE-NEW,1,19.859490,0.000000,1572533516.954956,4001,59588.000000,74625.000000, ===
===,83,CHECKPOINT-POST-NEW,1,19.873791,0.000000,1572533516.969257,4001,60944.000000,82801.007812, ===
===,84,CHECKPOINT-STOP,1,19.873820,0.000000,1572533516.969286,4001,60944.000000,82801.007812, ===
===,85,CHECKPOINT,1,19.873837,0.014381,1572533516.969302,4001,60944.000000,82801.007812, ===
