===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,53,ITER,1,26.575256,0.000000,1571593414.874415,5001,53700.000000,133476.562500, ===
===,54,ITER,1,27.145644,0.000000,1571593415.444803,5101,53876.000000,136146.093750, ===
===,55,ITER,1,27.675453,0.000000,1571593415.974612,5201,54052.000000,138815.625000, ===
===,56,ITER,1,28.206132,0.000000,1571593416.505291,5301,54228.000000,141485.156250, ===
===,57,ITER,1,28.733710,0.000000,1571593417.032869,5401,54460.000000,144154.687500, ===
===,58,ITER,1,29.260616,0.000000,1571593417.559775,5501,54632.000000,146824.218750, ===
===,59,ITER,1,29.787972,0.000000,1571593418.087131,5601,54808.000000,149493.750000, ===
===,60,ITER,1,30.315427,0.000000,1571593418.614586,5701,54984.000000,152163.281250, ===
===,61,ITER,1,30.844411,0.000000,1571593419.143570,5801,55156.000000,154832.812500, ===
===,62,ITER,1,31.372149,0.000000,1571593419.671308,5901,55332.000000,157502.343750, ===
===,63,ITER,1,31.900259,0.000000,1571593420.199418,6001,55508.000000,160171.875000, ===
===,64,ITER,1,32.427604,0.000000,1571593420.726763,6101,55684.000000,162841.406250, ===
===,65,ITER,1,32.955054,0.000000,1571593421.254213,6201,55856.000000,165510.937500, ===
===,66,ITER,1,33.482847,0.000000,1571593421.782006,6301,56032.000000,168180.468750, ===
===,67,ITER,1,34.010366,0.000000,1571593422.309525,6401,56208.000000,170850.000000, ===
===,68,ITER,1,34.538129,0.000000,1571593422.837288,6501,56384.000000,173519.531250, ===
===,69,ITER,1,35.065498,0.000000,1571593423.364657,6601,56560.000000,176189.062500, ===
===,70,ITER,1,35.593195,0.000000,1571593423.892354,6701,56736.000000,178858.593750, ===
===,71,ITER,1,36.120490,0.000000,1571593424.419649,6801,56908.000000,181528.125000, ===
===,72,ITER,1,36.648636,0.000000,1571593424.947795,6901,57084.000000,184197.656250, ===
===,73,ITER,1,37.178717,0.000000,1571593425.477876,7001,57260.000000,186867.187500, ===
===,74,ITER,1,37.743175,0.000000,1571593426.042334,7101,57436.000000,189536.718750, ===
===,75,ITER,1,38.270989,0.000000,1571593426.570148,7201,57612.000000,192206.250000, ===
===,76,ITER,1,38.798583,0.000000,1571593427.097742,7301,57784.000000,194875.781250, ===
===,77,ITER,1,39.325868,0.000000,1571593427.625027,7401,57960.000000,197545.312500, ===
===,78,ITER,1,39.853026,0.000000,1571593428.152185,7501,58136.000000,200214.843750, ===
===,79,ITER,1,40.380817,0.000000,1571593428.679976,7601,58312.000000,202884.375000, ===
===,80,ITER,1,40.908177,0.000000,1571593429.207336,7701,58484.000000,205553.906250, ===
===,81,ITER,1,41.436039,0.000000,1571593429.735198,7801,58660.000000,208223.437500, ===
===,82,ITER,1,41.964035,0.000000,1571593430.263194,7901,58836.000000,210892.968750, ===
===,83,ITER,1,42.491781,0.000000,1571593430.790940,8001,59012.000000,213562.500000, ===
===,0,INIT-START,2,0.000100,0.000000,1571593388.299249,0,38592.000000,0.000000, ===
===,1,INIT-STOP,2,0.004039,0.000000,1571593388.303188,0,41664.000000,0.000000, ===
===,2,INIT,2,0.004071,0.004011,1571593388.303219,0,41872.000000,0.000000, ===
===,3,ITER,2,0.004103,0.000000,1571593388.303251,1,41872.000000,0.000000, ===
===,4,ITER,2,0.651130,0.000000,1571593388.950279,101,47488.000000,3739.843750, ===
===,5,ITER,2,1.178402,0.000000,1571593389.477551,201,47836.000000,7479.687500, ===
===,6,ITER,2,1.706901,0.000000,1571593390.006049,301,47836.000000,11219.531250, ===
===,7,ITER,2,2.235305,0.000000,1571593390.534454,401,47836.000000,14959.375000, ===
===,8,ITER,2,2.786581,0.000000,1571593391.085730,501,47836.000000,18699.218750, ===
===,9,ITER,2,3.315520,0.000000,1571593391.614669,601,47836.000000,22439.062500, ===
===,10,ITER,2,3.844290,0.000000,1571593392.143439,701,47836.000000,26178.906250, ===
===,11,ITER,2,4.372534,0.000000,1571593392.671683,801,47836.000000,29918.750000, ===
===,12,ITER,2,4.899881,0.000000,1571593393.199030,901,47836.000000,33658.593750, ===
===,13,ITER,2,5.427883,0.000000,1571593393.727032,1001,47836.000000,37398.437500, ===
===,14,ITER,2,5.955400,0.000000,1571593394.254549,1101,47836.000000,41138.281250, ===
===,15,ITER,2,6.483087,0.000000,1571593394.782236,1201,47836.000000,44878.125000, ===
===,16,ITER,2,7.013520,0.000000,1571593395.312669,1301,47836.000000,48617.968750, ===
===,17,ITER,2,7.541506,0.000000,1571593395.840655,1401,47912.000000,52357.812500, ===
===,18,ITER,2,8.069115,0.000000,1571593396.368264,1501,48128.000000,56097.656250, ===
===,19,ITER,2,8.597188,0.000000,1571593396.896337,1601,48348.000000,59837.500000, ===
===,20,ITER,2,9.125473,0.000000,1571593397.424621,1701,48568.000000,63577.343750, ===
===,21,ITER,2,9.653693,0.000000,1571593397.952842,1801,48784.000000,67317.187500, ===
===,22,ITER,2,10.181104,0.000000,1571593398.480253,1901,49004.000000,71057.031250, ===
===,23,ITER,2,10.709093,0.000000,1571593399.008242,2001,49220.000000,74796.875000, ===
===,24,ITER,2,11.236728,0.000000,1571593399.535877,2101,49440.000000,78536.718750, ===
===,25,ITER,2,11.765157,0.000000,1571593400.064306,2201,49656.000000,82276.562500, ===
===,26,ITER,2,12.315362,0.000000,1571593400.614510,2301,49876.000000,86016.406250, ===
===,27,ITER,2,12.848110,0.000000,1571593401.147259,2401,50096.000000,89756.250000, ===
===,28,ITER,2,13.377826,0.000000,1571593401.676974,2501,50312.000000,93496.093750, ===
===,29,ITER,2,13.905282,0.000000,1571593402.204431,2601,50532.000000,97235.937500, ===
===,30,ITER,2,14.432901,0.000000,1571593402.732050,2701,50748.000000,100975.781250, ===
===,31,ITER,2,14.960239,0.000000,1571593403.259388,2801,50968.000000,104715.625000, ===
===,32,ITER,2,15.487666,0.000000,1571593403.786815,2901,51188.000000,108455.468750, ===
===,33,ITER,2,16.015317,0.000000,1571593404.314466,3001,51404.000000,112195.312500, ===
===,34,ITER,2,16.543281,0.000000,1571593404.842430,3101,51624.000000,115935.156250, ===
===,35,ITER,2,17.073753,0.000000,1571593405.372902,3201,51840.000000,119675.000000, ===
===,36,ITER,2,17.602167,0.000000,1571593405.901316,3301,52060.000000,123414.843750, ===
===,37,ITER,2,18.129420,0.000000,1571593406.428569,3401,52280.000000,127154.687500, ===
===,38,ITER,2,18.657333,0.000000,1571593406.956482,3501,52496.000000,130894.531250, ===
===,39,ITER,2,19.184544,0.000000,1571593407.483693,3601,52716.000000,134634.375000, ===
===,40,ITER,2,19.712342,0.000000,1571593408.011490,3701,52932.000000,138374.218750, ===
===,41,ITER,2,20.239673,0.000000,1571593408.538822,3801,53152.000000,142114.062500, ===
===,42,ITER,2,20.767739,0.000000,1571593409.066888,3901,53368.000000,145853.906250, ===
===,43,ITER,2,21.295213,0.000000,1571593409.594362,4001,53588.000000,149593.750000, ===
===,44,ITER,2,21.823257,0.000000,1571593410.122406,4101,53808.000000,153333.593750, ===
===,45,ITER,2,22.351289,0.000000,1571593410.650438,4201,54024.000000,157073.437500, ===
===,46,ITER,2,22.878653,0.000000,1571593411.177802,4301,54244.000000,160813.281250, ===
===,47,ITER,2,23.406004,0.000000,1571593411.705153,4401,54460.000000,164553.125000, ===
===,48,ITER,2,23.933173,0.000000,1571593412.232322,4501,54680.000000,168292.968750, ===
===,49,ITER,2,24.460858,0.000000,1571593412.760007,4601,54900.000000,172032.812500, ===
===,50,ITER,2,24.988639,0.000000,1571593413.287788,4701,55116.000000,175772.656250, ===
===,51,ITER,2,25.516278,0.000000,1571593413.815427,4801,55336.000000,179512.500000, ===
===,52,ITER,2,26.043704,0.000000,1571593414.342853,4901,55552.000000,183252.343750, ===
===,53,ITER,2,26.575275,0.000000,1571593414.874424,5001,55772.000000,186992.187500, ===
===,54,ITER,2,27.145695,0.000000,1571593415.444844,5101,55992.000000,190732.031250, ===
===,55,ITER,2,27.675444,0.000000,1571593415.974593,5201,56208.000000,194471.875000, ===
===,56,ITER,2,28.206151,0.000000,1571593416.505300,5301,56428.000000,198211.718750, ===
===,57,ITER,2,28.733700,0.000000,1571593417.032849,5401,56644.000000,201951.562500, ===
===,58,ITER,2,29.260604,0.000000,1571593417.559753,5501,56864.000000,205691.406250, ===
===,59,ITER,2,29.788012,0.000000,1571593418.087161,5601,57084.000000,209431.250000, ===
===,60,ITER,2,30.315424,0.000000,1571593418.614573,5701,57300.000000,213171.093750, ===
===,61,ITER,2,30.844409,0.000000,1571593419.143558,5801,57520.000000,216910.937500, ===
===,62,ITER,2,31.372134,0.000000,1571593419.671283,5901,57736.000000,220650.781250, ===
===,63,ITER,2,31.900255,0.000000,1571593420.199403,6001,57956.000000,224390.625000, ===
===,64,ITER,2,32.427618,0.000000,1571593420.726767,6101,58172.000000,228130.468750, ===
===,65,ITER,2,32.955071,0.000000,1571593421.254220,6201,58392.000000,231870.312500, ===
===,66,ITER,2,33.482862,0.000000,1571593421.782011,6301,58612.000000,235610.156250, ===
===,67,ITER,2,34.010354,0.000000,1571593422.309503,6401,58828.000000,239350.000000, ===
===,68,ITER,2,34.538151,0.000000,1571593422.837300,6501,59048.000000,243089.843750, ===
===,69,ITER,2,35.065513,0.000000,1571593423.364662,6601,59264.000000,246829.687500, ===
===,70,ITER,2,35.593185,0.000000,1571593423.892333,6701,59484.000000,250569.531250, ===
===,71,ITER,2,36.120467,0.000000,1571593424.419616,6801,59704.000000,254309.375000, ===
===,72,ITER,2,36.648673,0.000000,1571593424.947822,6901,59920.000000,258049.218750, ===
===,73,ITER,2,37.178703,0.000000,1571593425.477852,7001,60140.000000,261789.062500, ===
===,74,ITER,2,37.743202,0.000000,1571593426.042351,7101,60356.000000,265528.906250, ===
===,75,ITER,2,38.271025,0.000000,1571593426.570174,7201,60576.000000,269268.750000, ===
===,76,ITER,2,38.798586,0.000000,1571593427.097735,7301,60796.000000,273008.593750, ===
===,77,ITER,2,39.325892,0.000000,1571593427.625041,7401,61012.000000,276748.437500, ===
===,78,ITER,2,39.853052,0.000000,1571593428.152201,7501,61232.000000,280488.281250, ===
===,79,ITER,2,40.380807,0.000000,1571593428.679956,7601,61448.000000,284228.125000, ===
===,80,ITER,2,40.908208,0.000000,1571593429.207357,7701,61668.000000,287967.968750, ===
===,81,ITER,2,41.436026,0.000000,1571593429.735175,7801,61888.000000,291707.812500, ===
===,82,ITER,2,41.964036,0.000000,1571593430.263185,7901,62104.000000,295447.656250, ===
===,83,ITER,2,42.491821,0.000000,1571593430.790969,8001,62324.000000,299187.500000, ===
===,0,INIT-START,3,0.000076,0.000000,1571593388.299166,0,38676.000000,0.000000, ===
===,1,INIT-STOP,3,0.002741,0.000000,1571593388.301831,0,41736.000000,0.000000, ===
===,2,INIT,3,0.002765,0.002726,1571593388.301854,0,41948.000000,0.000000, ===
===,3,ITER,3,0.002787,0.000000,1571593388.301877,1,41948.000000,0.000000, ===
===,4,ITER,3,0.651165,0.000000,1571593388.950255,101,47700.000000,2671.093750, ===
===,5,ITER,3,1.178470,0.000000,1571593389.477560,201,48192.000000,5342.187500, ===
===,6,ITER,3,1.706982,0.000000,1571593390.006072,301,48192.000000,8013.281250, ===
===,7,ITER,3,2.235353,0.000000,1571593390.534443,401,48192.000000,10684.375000, ===
===,8,ITER,3,2.786657,0.000000,1571593391.085747,501,48192.000000,13355.468750, ===
===,9,ITER,3,3.315575,0.000000,1571593391.614665,601,48192.000000,16026.562500, ===
===,10,ITER,3,3.844380,0.000000,1571593392.143470,701,48192.000000,18697.656250, ===
===,11,ITER,3,4.372613,0.000000,1571593392.671703,801,48192.000000,21368.750000, ===
===,12,ITER,3,4.899975,0.000000,1571593393.199065,901,48192.000000,24039.843750, ===
===,13,ITER,3,5.427939,0.000000,1571593393.727029,1001,48192.000000,26710.937500, ===
===,14,ITER,3,5.955457,0.000000,1571593394.254547,1101,48192.000000,29382.031250, ===
===,15,ITER,3,6.483124,0.000000,1571593394.782214,1201,48192.000000,32053.125000, ===
===,16,ITER,3,7.013583,0.000000,1571593395.312673,1301,48192.000000,34724.218750, ===
===,17,ITER,3,7.541564,0.000000,1571593395.840654,1401,48192.000000,37395.312500, ===
===,18,ITER,3,8.069176,0.000000,1571593396.368265,1501,48404.000000,40066.406250, ===
===,19,ITER,3,8.597245,0.000000,1571593396.896335,1601,48620.000000,42737.500000, ===
===,20,ITER,3,9.125516,0.000000,1571593397.424606,1701,48840.000000,45408.593750, ===
===,21,ITER,3,9.653748,0.000000,1571593397.952838,1801,49060.000000,48079.687500, ===
===,22,ITER,3,10.181136,0.000000,1571593398.480226,1901,49276.000000,50750.781250, ===
===,23,ITER,3,10.709150,0.000000,1571593399.008239,2001,49496.000000,53421.875000, ===
===,24,ITER,3,11.236764,0.000000,1571593399.535854,2101,49712.000000,56092.968750, ===
===,25,ITER,3,11.765206,0.000000,1571593400.064296,2201,49932.000000,58764.062500, ===
===,26,ITER,3,12.315418,0.000000,1571593400.614508,2301,50148.000000,61435.156250, ===
===,27,ITER,3,12.848179,0.000000,1571593401.147269,2401,50368.000000,64106.250000, ===
===,28,ITER,3,13.377877,0.000000,1571593401.676967,2501,50588.000000,66777.343750, ===
===,29,ITER,3,13.905332,0.000000,1571593402.204422,2601,50804.000000,69448.437500, ===
===,30,ITER,3,14.432956,0.000000,1571593402.732046,2701,51024.000000,72119.531250, ===
===,31,ITER,3,14.960287,0.000000,1571593403.259377,2801,51244.000000,74790.625000, ===
===,32,ITER,3,15.487715,0.000000,1571593403.786805,2901,51460.000000,77461.718750, ===
===,33,ITER,3,16.015362,0.000000,1571593404.314452,3001,51676.000000,80132.812500, ===
===,34,ITER,3,16.543339,0.000000,1571593404.842428,3101,51896.000000,82803.906250, ===
===,35,ITER,3,17.073799,0.000000,1571593405.372889,3201,52112.000000,85475.000000, ===
===,36,ITER,3,17.602221,0.000000,1571593405.901311,3301,52332.000000,88146.093750, ===
===,37,ITER,3,18.129483,0.000000,1571593406.428573,3401,52552.000000,90817.187500, ===
===,38,ITER,3,18.657389,0.000000,1571593406.956479,3501,52768.000000,93488.281250, ===
===,39,ITER,3,19.184614,0.000000,1571593407.483704,3601,52988.000000,96159.375000, ===
===,40,ITER,3,19.712403,0.000000,1571593408.011493,3701,53208.000000,98830.468750, ===
===,41,ITER,3,20.239713,0.000000,1571593408.538803,3801,53424.000000,101501.562500, ===
===,42,ITER,3,20.767816,0.000000,1571593409.066906,3901,53640.000000,104172.656250, ===
===,43,ITER,3,21.295270,0.000000,1571593409.594360,4001,53860.000000,106843.750000, ===
===,44,ITER,3,21.823321,0.000000,1571593410.122411,4101,54076.000000,109514.843750, ===
===,45,ITER,3,22.351351,0.000000,1571593410.650441,4201,54296.000000,112185.937500, ===
===,46,ITER,3,22.878707,0.000000,1571593411.177797,4301,54516.000000,114857.031250, ===
===,47,ITER,3,23.406058,0.000000,1571593411.705148,4401,54732.000000,117528.125000, ===
===,48,ITER,3,23.933249,0.000000,1571593412.232339,4501,54952.000000,120199.218750, ===
===,49,ITER,3,24.460908,0.000000,1571593412.759998,4601,55168.000000,122870.312500, ===
