===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,78,ITER,0,19.810044,0.000000,1571410714.541446,0,217972.000000,999968.000000, ===
===,79,ITER,0,20.074900,0.000000,1571410714.806302,0,220604.000000,1013344.000000, ===
===,80,ITER,0,20.337993,0.000000,1571410715.069395,0,222736.000000,1026656.000000, ===
===,81,ITER,0,20.601159,0.000000,1571410715.332560,0,225368.000000,1039968.000000, ===
===,82,ITER,0,20.865841,0.000000,1571410715.597243,0,227504.000000,1053344.000000, ===
===,83,ITER,0,21.128996,0.000000,1571410715.860398,0,230136.000000,1066656.000000, ===
===,84,ITER,0,21.393657,0.000000,1571410716.125059,0,232492.000000,1079968.000000, ===
===,85,ITER,0,21.658118,0.000000,1571410716.389520,0,234892.000000,1093344.000000, ===
===,86,ITER,0,21.921874,0.000000,1571410716.653276,0,237032.000000,1106656.000000, ===
===,87,ITER,0,22.184866,0.000000,1571410716.916268,0,239396.000000,1119968.000000, ===
===,88,ITER,0,22.447564,0.000000,1571410717.178966,0,242032.000000,1133344.000000, ===
===,89,ITER,0,22.708204,0.000000,1571410717.439606,0,244164.000000,1146656.000000, ===
===,90,ITER,0,22.971448,0.000000,1571410717.702850,0,246796.000000,1159968.000000, ===
===,91,ITER,0,23.235979,0.000000,1571410717.967381,0,248928.000000,1173344.000000, ===
===,92,ITER,0,23.499149,0.000000,1571410718.230551,0,251560.000000,1186656.000000, ===
===,93,ITER,0,23.762574,0.000000,1571410718.493975,0,253692.000000,1199968.000000, ===
===,94,ITER,0,24.026470,0.000000,1571410718.757872,0,256324.000000,1213344.000000, ===
===,95,ITER,0,24.290025,0.000000,1571410719.021427,0,258460.000000,1226656.000000, ===
===,96,ITER,0,24.553042,0.000000,1571410719.284444,0,260824.000000,1239968.000000, ===
===,97,ITER,0,24.817794,0.000000,1571410719.549196,0,263456.000000,1253344.000000, ===
===,98,ITER,0,25.081061,0.000000,1571410719.812463,0,265588.000000,1266656.000000, ===
===,99,ITER,0,25.344165,0.000000,1571410720.075567,0,268220.000000,1279968.000000, ===
===,100,ITER,0,25.608401,0.000000,1571410720.339803,0,270356.000000,1293344.000000, ===
===,101,ITER,0,25.871727,0.000000,1571410720.603129,0,272988.000000,1306656.000000, ===
===,102,ITER,0,26.135108,0.000000,1571410720.866510,0,275120.000000,1319968.000000, ===
===,103,ITER,0,26.400370,0.000000,1571410721.131772,0,277720.000000,1333344.000000, ===
===,104,ITER,0,26.658591,0.000000,1571410721.389993,0,279880.000000,1346656.000000, ===
===,105,ITER,0,26.913166,0.000000,1571410721.644568,0,282248.000000,1359968.000000, ===
===,106,ITER,0,27.177682,0.000000,1571410721.909084,0,284880.000000,1373344.000000, ===
===,107,ITER,0,27.438204,0.000000,1571410722.169606,0,287016.000000,1386656.000000, ===
===,108,ITER,0,27.690600,0.000000,1571410722.422002,0,289648.000000,1399968.000000, ===
===,109,ITER,0,27.955206,0.000000,1571410722.686608,0,291780.000000,1413344.000000, ===
===,110,ITER,0,28.218542,0.000000,1571410722.949943,0,294412.000000,1426656.000000, ===
===,111,ITER,0,28.482341,0.000000,1571410723.213743,0,296544.000000,1439968.000000, ===
===,112,ITER,0,28.746788,0.000000,1571410723.478190,0,299176.000000,1453344.000000, ===
===,113,ITER,0,29.010113,0.000000,1571410723.741515,0,301312.000000,1466656.000000, ===
===,114,ITER,0,29.273755,0.000000,1571410724.005157,0,303676.000000,1479968.000000, ===
===,115,ITER,0,29.538150,0.000000,1571410724.269552,0,306308.000000,1493344.000000, ===
===,116,ITER,0,29.801654,0.000000,1571410724.533056,0,308440.000000,1506656.000000, ===
===,117,ITER,0,30.064806,0.000000,1571410724.796208,0,311072.000000,1519968.000000, ===
===,118,ITER,0,30.329723,0.000000,1571410725.061125,0,313204.000000,1533344.000000, ===
===,119,ITER,0,30.592701,0.000000,1571410725.324103,0,315836.000000,1546656.000000, ===
===,120,ITER,0,30.857034,0.000000,1571410725.588436,0,317972.000000,1559968.000000, ===
===,121,ITER,0,31.124734,0.000000,1571410725.856136,0,320600.000000,1573344.000000, ===
===,122,ITER,0,31.391803,0.000000,1571410726.123205,0,322968.000000,1586656.000000, ===
===,123,ITER,0,31.641229,0.000000,1571410726.372631,0,325100.000000,1599968.000000, ===
===,124,ITER,0,31.906326,0.000000,1571410726.637728,0,327732.000000,1613344.000000, ===
===,125,ITER,0,32.169678,0.000000,1571410726.901080,0,329868.000000,1626656.000000, ===
===,126,ITER,0,32.431532,0.000000,1571410727.162934,0,332500.000000,1639968.000000, ===
===,127,ITER,0,32.675935,0.000000,1571410727.407337,0,334632.000000,1653344.000000, ===
===,128,ITER,0,32.939290,0.000000,1571410727.670692,0,337264.000000,1666656.000000, ===
===,129,ITER,0,33.203484,0.000000,1571410727.934886,0,339396.000000,1679968.000000, ===
===,130,ITER,0,33.461630,0.000000,1571410728.193032,0,342028.000000,1693344.000000, ===
===,131,ITER,0,33.702337,0.000000,1571410728.433739,0,344160.000000,1706656.000000, ===
===,132,ITER,0,33.965720,0.000000,1571410728.697122,0,346528.000000,1719968.000000, ===
===,133,ITER,0,34.230557,0.000000,1571410728.961958,0,349160.000000,1733344.000000, ===
===,134,ITER,0,34.493892,0.000000,1571410729.225294,0,351292.000000,1746656.000000, ===
===,135,ITER,0,34.757235,0.000000,1571410729.488637,0,353924.000000,1759968.000000, ===
===,136,ITER,0,35.022148,0.000000,1571410729.753549,0,356056.000000,1773344.000000, ===
===,137,ITER,0,35.285132,0.000000,1571410730.016534,0,358688.000000,1786656.000000, ===
===,138,ITER,0,35.549321,0.000000,1571410730.280723,0,360824.000000,1799968.000000, ===
===,139,ITER,0,35.813307,0.000000,1571410730.544709,0,363452.000000,1813344.000000, ===
===,140,ITER,0,36.077472,0.000000,1571410730.808874,0,365588.000000,1826656.000000, ===
===,141,ITER,0,36.340855,0.000000,1571410731.072257,0,367952.000000,1839968.000000, ===
===,142,ITER,0,36.607098,0.000000,1571410731.338500,0,370552.000000,1853344.000000, ===
===,143,ITER,0,36.870304,0.000000,1571410731.601706,0,372720.000000,1866656.000000, ===
===,144,ITER,0,37.133356,0.000000,1571410731.864757,0,375348.000000,1879968.000000, ===
===,145,ITER,0,37.398134,0.000000,1571410732.129536,0,377484.000000,1893344.000000, ===
===,146,ITER,0,37.639811,0.000000,1571410732.371213,0,380116.000000,1906656.000000, ===
===,147,ITER,0,37.903729,0.000000,1571410732.635131,0,382248.000000,1919968.000000, ===
===,148,ITER,0,38.168042,0.000000,1571410732.899444,0,384876.000000,1933344.000000, ===
===,149,ITER,0,38.431873,0.000000,1571410733.163275,0,387012.000000,1946656.000000, ===
===,150,ITER,0,38.695186,0.000000,1571410733.426588,0,389380.000000,1959968.000000, ===
===,151,ITER,0,38.960270,0.000000,1571410733.691672,0,392012.000000,1973344.000000, ===
===,152,ITER,0,39.223437,0.000000,1571410733.954839,0,394144.000000,1986656.000000, ===
===,153,ITER,0,39.479533,0.000000,1571410734.210935,0,396776.000000,1999968.000000, ===
===,154,ITER,0,39.743974,0.000000,1571410734.475376,0,398908.000000,2013344.000000, ===
===,155,ITER,0,40.007544,0.000000,1571410734.738946,0,401540.000000,2026656.000000, ===
===,156,ITER,0,40.271160,0.000000,1571410735.002562,0,403672.000000,2039968.000000, ===
===,157,ITER,0,40.535990,0.000000,1571410735.267392,0,406304.000000,2053344.000000, ===
===,158,ITER,0,40.799704,0.000000,1571410735.531106,0,408440.000000,2066656.000000, ===
===,159,ITER,0,41.063094,0.000000,1571410735.794496,0,410804.000000,2079968.000000, ===
===,160,ITER,0,41.327859,0.000000,1571410736.059261,0,413436.000000,2093344.000000, ===
===,161,ITER,0,41.592686,0.000000,1571410736.324088,0,415800.000000,2106656.000000, ===
===,162,ITER,0,41.856155,0.000000,1571410736.587557,0,418200.000000,2119968.000000, ===
===,163,ITER,0,42.120900,0.000000,1571410736.852302,0,420336.000000,2133344.000000, ===
===,164,ITER,0,42.384132,0.000000,1571410737.115534,0,422968.000000,2146656.000000, ===
===,165,ITER,0,42.640788,0.000000,1571410737.372190,0,425100.000000,2159968.000000, ===
===,166,ITER,0,42.905228,0.000000,1571410737.636630,0,427728.000000,2173344.000000, ===
===,167,ITER,0,43.169068,0.000000,1571410737.900470,0,429864.000000,2186656.000000, ===
===,168,ITER,0,43.431281,0.000000,1571410738.162683,0,432232.000000,2199968.000000, ===
===,169,ITER,0,43.690055,0.000000,1571410738.421457,0,434864.000000,2213344.000000, ===
===,170,ITER,0,43.953514,0.000000,1571410738.684916,0,436996.000000,2226656.000000, ===
===,171,ITER,0,44.216725,0.000000,1571410738.948127,0,439628.000000,2239968.000000, ===
===,172,ITER,0,44.481846,0.000000,1571410739.213248,0,441760.000000,2253344.000000, ===
===,173,ITER,0,44.745089,0.000000,1571410739.476491,0,444392.000000,2266656.000000, ===
===,174,ITER,0,45.008661,0.000000,1571410739.740063,0,446524.000000,2279968.000000, ===
===,175,ITER,0,45.273116,0.000000,1571410740.004517,0,449156.000000,2293344.000000, ===
===,176,ITER,0,45.536896,0.000000,1571410740.268298,0,451292.000000,2306656.000000, ===
===,177,ITER,0,45.800378,0.000000,1571410740.531780,0,453656.000000,2319968.000000, ===
===,178,ITER,0,46.065106,0.000000,1571410740.796507,0,456288.000000,2333344.000000, ===
===,179,ITER,0,46.328718,0.000000,1571410741.060120,0,458420.000000,2346656.000000, ===
===,180,ITER,0,46.593040,0.000000,1571410741.324442,0,461020.000000,2359968.000000, ===
===,181,ITER,0,46.858046,0.000000,1571410741.589448,0,463184.000000,2373344.000000, ===
===,182,ITER,0,47.121516,0.000000,1571410741.852918,0,465820.000000,2386656.000000, ===
===,183,ITER,0,47.385238,0.000000,1571410742.116640,0,467952.000000,2399968.000000, ===
===,184,ITER,0,47.649476,0.000000,1571410742.380878,0,470580.000000,2413344.000000, ===
===,185,ITER,0,47.913298,0.000000,1571410742.644700,0,472716.000000,2426656.000000, ===
===,186,ITER,0,48.176646,0.000000,1571410742.908047,0,475080.000000,2439968.000000, ===
===,187,ITER,0,48.441181,0.000000,1571410743.172583,0,477712.000000,2453344.000000, ===
===,188,ITER,0,48.704176,0.000000,1571410743.435578,0,479848.000000,2466656.000000, ===
===,189,ITER,0,48.967591,0.000000,1571410743.698993,0,482480.000000,2479968.000000, ===
===,190,ITER,0,49.232569,0.000000,1571410743.963971,0,484612.000000,2493344.000000, ===
===,191,ITER,0,49.495663,0.000000,1571410744.227065,0,487244.000000,2506656.000000, ===
===,192,ITER,0,49.759237,0.000000,1571410744.490638,0,489376.000000,2519968.000000, ===
===,193,ITER,0,50.023217,0.000000,1571410744.754619,0,492008.000000,2533344.000000, ===
===,194,ITER,0,50.286952,0.000000,1571410745.018354,0,494144.000000,2546656.000000, ===
===,195,ITER,0,50.549922,0.000000,1571410745.281324,0,496508.000000,2559968.000000, ===
===,196,ITER,0,50.814697,0.000000,1571410745.546099,0,499140.000000,2573344.000000, ===
===,197,ITER,0,51.077936,0.000000,1571410745.809338,0,501272.000000,2586656.000000, ===
===,198,ITER,0,51.341036,0.000000,1571410746.072438,0,503904.000000,2599968.000000, ===
===,199,ITER,0,51.599585,0.000000,1571410746.330987,0,506268.000000,2613344.000000, ===
===,200,ITER,0,51.862770,0.000000,1571410746.594172,0,508668.000000,2626656.000000, ===
===,201,ITER,0,52.126122,0.000000,1571410746.857524,0,510804.000000,2639968.000000, ===
===,202,ITER,0,52.390485,0.000000,1571410747.121886,0,513432.000000,2653344.000000, ===
===,203,ITER,0,52.648178,0.000000,1571410747.379580,0,515568.000000,2666656.000000, ===
===,204,FINALIZE-START,0,52.648270,0.000000,1571410747.379672,0,515824.000000,0.000000, ===
===,205,FINALIZE-STOP,0,55.429931,0.000000,1571410750.161333,0,487220.000000,0.000000, ===
===,206,FINALIZE,0,55.429963,2.781716,1571410750.161365,0,487220.000000,0.000000, ===
===,0,INIT-START,1,0.000078,0.000000,1571410694.731602,0,39004.000000,0.000000, ===
===,1,INIT-STOP,1,0.000122,0.000000,1571410694.731646,0,39452.000000,0.000000, ===
===,2,INIT,1,0.000144,0.000106,1571410694.731668,0,39456.000000,0.000000, ===
===,3,ITER,1,0.000313,0.000000,1571410694.731837,0,39456.000000,0.000000, ===
===,4,ITER,1,0.292439,0.000000,1571410695.023963,0,41880.000000,13376.000000, ===
===,5,ITER,1,0.557671,0.000000,1571410695.289195,0,44196.000000,26688.000000, ===
===,6,ITER,1,0.821529,0.000000,1571410695.553053,0,46560.000000,40000.000000, ===
===,7,ITER,1,1.086702,0.000000,1571410695.818225,0,49192.000000,53376.000000, ===
===,8,ITER,1,1.351869,0.000000,1571410696.083393,0,51556.000000,66688.000000, ===
===,9,ITER,1,1.615131,0.000000,1571410696.346655,0,53956.000000,80000.000000, ===
===,10,ITER,1,1.879750,0.000000,1571410696.611273,0,56092.000000,93376.000000, ===
===,11,ITER,1,2.143193,0.000000,1571410696.874717,0,58724.000000,106688.000000, ===
===,12,ITER,1,2.406947,0.000000,1571410697.138471,0,60856.000000,120000.000000, ===
===,13,ITER,1,2.671562,0.000000,1571410697.403086,0,63484.000000,133376.000000, ===
===,14,ITER,1,2.935349,0.000000,1571410697.666873,0,65620.000000,146688.000000, ===
===,15,ITER,1,3.199085,0.000000,1571410697.930609,0,67984.000000,160000.000000, ===
===,16,ITER,1,3.463810,0.000000,1571410698.195334,0,70616.000000,173376.000000, ===
===,17,ITER,1,3.727300,0.000000,1571410698.458824,0,72752.000000,186688.000000, ===
===,18,ITER,1,3.990724,0.000000,1571410698.722248,0,75384.000000,200000.000000, ===
===,19,ITER,1,4.255653,0.000000,1571410698.987177,0,77516.000000,213376.000000, ===
===,20,ITER,1,4.518995,0.000000,1571410699.250519,0,80148.000000,226688.000000, ===
===,21,ITER,1,4.782948,0.000000,1571410699.514472,0,82280.000000,240000.000000, ===
===,22,ITER,1,5.047365,0.000000,1571410699.778889,0,84912.000000,253376.000000, ===
===,23,ITER,1,5.311148,0.000000,1571410700.042672,0,87044.000000,266688.000000, ===
===,24,ITER,1,5.574669,0.000000,1571410700.306193,0,89412.000000,280000.000000, ===
===,25,ITER,1,5.839451,0.000000,1571410700.570975,0,92044.000000,293376.000000, ===
===,26,ITER,1,6.102940,0.000000,1571410700.834464,0,94176.000000,306688.000000, ===
===,27,ITER,1,6.367603,0.000000,1571410701.099127,0,96776.000000,320000.000000, ===
===,28,ITER,1,6.632367,0.000000,1571410701.363891,0,98940.000000,333376.000000, ===
===,29,ITER,1,6.895888,0.000000,1571410701.627412,0,101572.000000,346688.000000, ===
===,30,ITER,1,7.159931,0.000000,1571410701.891455,0,103708.000000,360000.000000, ===
===,31,ITER,1,7.424010,0.000000,1571410702.155534,0,106336.000000,373376.000000, ===
===,32,ITER,1,7.687829,0.000000,1571410702.419353,0,108472.000000,386688.000000, ===
===,33,ITER,1,7.951080,0.000000,1571410702.682604,0,110836.000000,400000.000000, ===
===,34,ITER,1,8.215801,0.000000,1571410702.947325,0,113468.000000,413376.000000, ===
===,35,ITER,1,8.479036,0.000000,1571410703.210560,0,115604.000000,426688.000000, ===
===,36,ITER,1,8.742336,0.000000,1571410703.473860,0,118236.000000,440000.000000, ===
===,37,ITER,1,9.007240,0.000000,1571410703.738764,0,120368.000000,453376.000000, ===
===,38,ITER,1,9.270500,0.000000,1571410704.002023,0,123000.000000,466688.000000, ===
===,39,ITER,1,9.534164,0.000000,1571410704.265688,0,125132.000000,480000.000000, ===
===,40,ITER,1,9.798391,0.000000,1571410704.529915,0,127760.000000,493376.000000, ===
===,41,ITER,1,10.062014,0.000000,1571410704.793538,0,129896.000000,506688.000000, ===
===,42,ITER,1,10.325483,0.000000,1571410705.057007,0,132264.000000,520000.000000, ===
===,43,ITER,1,10.590266,0.000000,1571410705.321790,0,134896.000000,533376.000000, ===
===,44,ITER,1,10.853939,0.000000,1571410705.585463,0,137028.000000,546688.000000, ===
===,45,ITER,1,11.104363,0.000000,1571410705.835887,0,139660.000000,560000.000000, ===
===,46,ITER,1,11.370904,0.000000,1571410706.102428,0,142028.000000,573376.000000, ===
===,47,ITER,1,11.634078,0.000000,1571410706.365602,0,144420.000000,586688.000000, ===
===,48,ITER,1,11.897713,0.000000,1571410706.629237,0,146560.000000,600000.000000, ===
===,49,ITER,1,12.161696,0.000000,1571410706.893220,0,149188.000000,613376.000000, ===
===,50,ITER,1,12.425373,0.000000,1571410707.156897,0,151324.000000,626688.000000, ===
===,51,ITER,1,12.688428,0.000000,1571410707.419952,0,153688.000000,640000.000000, ===
===,52,ITER,1,12.953078,0.000000,1571410707.684602,0,156320.000000,653376.000000, ===
===,53,ITER,1,13.216312,0.000000,1571410707.947836,0,158456.000000,666688.000000, ===
===,54,ITER,1,13.479294,0.000000,1571410708.210818,0,161084.000000,680000.000000, ===
===,55,ITER,1,13.744072,0.000000,1571410708.475596,0,163220.000000,693376.000000, ===
===,56,ITER,1,14.007178,0.000000,1571410708.738702,0,165852.000000,706688.000000, ===
===,57,ITER,1,14.271086,0.000000,1571410709.002610,0,167984.000000,720000.000000, ===
===,58,ITER,1,14.534982,0.000000,1571410709.266505,0,170612.000000,733376.000000, ===
===,59,ITER,1,14.798828,0.000000,1571410709.530352,0,172748.000000,746688.000000, ===
===,60,ITER,1,15.061919,0.000000,1571410709.793443,0,175116.000000,760000.000000, ===
===,61,ITER,1,15.326622,0.000000,1571410710.058146,0,177748.000000,773376.000000, ===
===,62,ITER,1,15.589586,0.000000,1571410710.321110,0,179880.000000,786688.000000, ===
===,63,ITER,1,15.852757,0.000000,1571410710.584281,0,182512.000000,800000.000000, ===
===,64,ITER,1,16.117097,0.000000,1571410710.848621,0,184644.000000,813376.000000, ===
===,65,ITER,1,16.381848,0.000000,1571410711.113372,0,187248.000000,826688.000000, ===
===,66,ITER,1,16.645494,0.000000,1571410711.377018,0,189408.000000,840000.000000, ===
===,67,ITER,1,16.909751,0.000000,1571410711.641275,0,192040.000000,853376.000000, ===
===,68,ITER,1,17.173294,0.000000,1571410711.904818,0,194176.000000,866688.000000, ===
===,69,ITER,1,17.436665,0.000000,1571410712.168189,0,196540.000000,880000.000000, ===
===,70,ITER,1,17.701155,0.000000,1571410712.432679,0,199172.000000,893376.000000, ===
===,71,ITER,1,17.964326,0.000000,1571410712.695850,0,201304.000000,906688.000000, ===
===,72,ITER,1,18.227611,0.000000,1571410712.959135,0,203936.000000,920000.000000, ===
===,73,ITER,1,18.492444,0.000000,1571410713.223968,0,206072.000000,933376.000000, ===
===,74,ITER,1,18.755637,0.000000,1571410713.487161,0,208704.000000,946688.000000, ===
===,75,ITER,1,19.019412,0.000000,1571410713.750935,0,210836.000000,960000.000000, ===
===,76,ITER,1,19.283439,0.000000,1571410714.014962,0,213464.000000,973376.000000, ===
===,77,ITER,1,19.547050,0.000000,1571410714.278574,0,215600.000000,986688.000000, ===
===,78,ITER,1,19.809946,0.000000,1571410714.541470,0,217968.000000,1000000.000000, ===
===,79,ITER,1,20.074796,0.000000,1571410714.806320,0,220600.000000,1013376.000000, ===
===,80,ITER,1,20.337890,0.000000,1571410715.069414,0,222732.000000,1026688.000000, ===
===,81,ITER,1,20.601069,0.000000,1571410715.332593,0,225364.000000,1040000.000000, ===
===,82,ITER,1,20.865738,0.000000,1571410715.597262,0,227496.000000,1053376.000000, ===
===,83,ITER,1,21.128903,0.000000,1571410715.860427,0,230128.000000,1066688.000000, ===
===,84,ITER,1,21.393549,0.000000,1571410716.125073,0,232488.000000,1080000.000000, ===
===,85,ITER,1,21.658027,0.000000,1571410716.389551,0,234888.000000,1093376.000000, ===
===,86,ITER,1,21.921772,0.000000,1571410716.653296,0,237028.000000,1106688.000000, ===
===,87,ITER,1,22.184765,0.000000,1571410716.916289,0,239392.000000,1120000.000000, ===
===,88,ITER,1,22.447454,0.000000,1571410717.178978,0,242024.000000,1133376.000000, ===
===,89,ITER,1,22.708096,0.000000,1571410717.439620,0,244156.000000,1146688.000000, ===
===,90,ITER,1,22.971370,0.000000,1571410717.702894,0,246788.000000,1160000.000000, ===
===,91,ITER,1,23.235881,0.000000,1571410717.967405,0,248924.000000,1173376.000000, ===
===,92,ITER,1,23.499065,0.000000,1571410718.230589,0,251556.000000,1186688.000000, ===
===,93,ITER,1,23.762472,0.000000,1571410718.493996,0,253688.000000,1200000.000000, ===
===,94,ITER,1,24.026381,0.000000,1571410718.757905,0,256316.000000,1213376.000000, ===
===,95,ITER,1,24.289917,0.000000,1571410719.021441,0,258452.000000,1226688.000000, ===
===,96,ITER,1,24.552922,0.000000,1571410719.284446,0,260820.000000,1240000.000000, ===
