===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,2,0.003199,0.000000,1571593189.539293,0,41908.000000,0.000000, ===
===,2,INIT,2,0.003236,0.003101,1571593189.539329,0,41920.000000,0.000000, ===
===,3,ITER,2,0.003269,0.000000,1571593189.539363,1,41920.000000,0.000000, ===
===,4,ITER,2,0.773114,0.000000,1571593190.309208,101,47552.000000,3739.843750, ===
===,5,ITER,2,1.393402,0.000000,1571593190.929496,201,47852.000000,7479.687500, ===
===,6,ITER,2,1.919024,0.000000,1571593191.455118,301,47852.000000,11219.531250, ===
===,7,ITER,2,2.445053,0.000000,1571593191.981147,401,47852.000000,14959.375000, ===
===,8,ITER,2,2.970250,0.000000,1571593192.506344,501,47852.000000,18699.218750, ===
===,9,ITER,2,3.496111,0.000000,1571593193.032205,601,47852.000000,22439.062500, ===
===,10,ITER,2,4.021976,0.000000,1571593193.558070,701,47852.000000,26178.906250, ===
===,11,ITER,2,4.547871,0.000000,1571593194.083965,801,47852.000000,29918.750000, ===
===,12,ITER,2,5.073881,0.000000,1571593194.609975,901,47852.000000,33658.593750, ===
===,0,INIT-START,3,0.000134,0.000000,1571593189.536254,0,38584.000000,0.000000, ===
===,1,INIT-STOP,3,0.004015,0.000000,1571593189.540135,0,41660.000000,0.000000, ===
===,2,INIT,3,0.004048,0.003958,1571593189.540167,0,41872.000000,0.000000, ===
===,3,ITER,3,0.004079,0.000000,1571593189.540199,1,41872.000000,0.000000, ===
===,4,ITER,3,0.773100,0.000000,1571593190.309220,101,47476.000000,2671.093750, ===
===,5,ITER,3,1.393370,0.000000,1571593190.929490,201,48000.000000,5342.187500, ===
===,6,ITER,3,1.918979,0.000000,1571593191.455099,301,48000.000000,8013.281250, ===
===,7,ITER,3,2.445053,0.000000,1571593191.981173,401,48000.000000,10684.375000, ===
===,8,ITER,3,2.970234,0.000000,1571593192.506354,501,48000.000000,13355.468750, ===
===,9,ITER,3,3.496081,0.000000,1571593193.032201,601,48000.000000,16026.562500, ===
===,10,ITER,3,4.021950,0.000000,1571593193.558070,701,48000.000000,18697.656250, ===
===,11,ITER,3,4.547850,0.000000,1571593194.083970,801,48000.000000,21368.750000, ===
===,12,ITER,3,5.073867,0.000000,1571593194.609987,901,48000.000000,24039.843750, ===
===,0,INIT-START,4,0.000085,0.000000,1571593189.536062,0,38684.000000,0.000000, ===
===,1,INIT-STOP,4,0.004061,0.000000,1571593189.540038,0,41828.000000,0.000000, ===
===,2,INIT,4,0.004095,0.004054,1571593189.540072,0,42044.000000,0.000000, ===
===,3,ITER,4,0.004129,0.000000,1571593189.540106,1,42044.000000,0.000000, ===
===,4,ITER,4,0.773243,0.000000,1571593190.309220,101,47908.000000,3739.843750, ===
===,5,ITER,4,1.393511,0.000000,1571593190.929488,201,48032.000000,7479.687500, ===
===,6,ITER,4,1.919141,0.000000,1571593191.455118,301,48032.000000,11219.531250, ===
===,7,ITER,4,2.445196,0.000000,1571593191.981172,401,48032.000000,14959.375000, ===
===,8,ITER,4,2.970360,0.000000,1571593192.506337,501,48032.000000,18699.218750, ===
===,9,ITER,4,3.496241,0.000000,1571593193.032218,601,48032.000000,22439.062500, ===
===,10,ITER,4,4.022063,0.000000,1571593193.558040,701,48032.000000,26178.906250, ===
===,11,ITER,4,4.547962,0.000000,1571593194.083939,801,48032.000000,29918.750000, ===
===,12,ITER,4,5.074024,0.000000,1571593194.610001,901,48032.000000,33658.593750, ===
===,0,INIT-START,5,0.000090,0.000000,1571593189.536070,0,38548.000000,0.000000, ===
===,1,INIT-STOP,5,0.003966,0.000000,1571593189.539946,0,41692.000000,0.000000, ===
===,2,INIT,5,0.003998,0.003949,1571593189.539978,0,41908.000000,0.000000, ===
===,3,ITER,5,0.004031,0.000000,1571593189.540011,1,41908.000000,0.000000, ===
===,4,ITER,5,0.773239,0.000000,1571593190.309219,101,47964.000000,3739.843750, ===
===,5,ITER,5,1.393519,0.000000,1571593190.929498,201,48056.000000,7479.687500, ===
===,6,ITER,5,1.919139,0.000000,1571593191.455119,301,48056.000000,11219.531250, ===
===,7,ITER,5,2.445196,0.000000,1571593191.981176,401,48056.000000,14959.375000, ===
===,8,ITER,5,2.970384,0.000000,1571593192.506364,501,48056.000000,18699.218750, ===
===,9,ITER,5,3.496227,0.000000,1571593193.032207,601,48056.000000,22439.062500, ===
===,10,ITER,5,4.022080,0.000000,1571593193.558059,701,48056.000000,26178.906250, ===
===,11,ITER,5,4.547992,0.000000,1571593194.083972,801,48056.000000,29918.750000, ===
===,12,ITER,5,5.074005,0.000000,1571593194.609985,901,48056.000000,33658.593750, ===
===,0,INIT-START,6,0.000077,0.000000,1571593189.535980,0,38724.000000,0.000000, ===
===,1,INIT-STOP,6,0.002728,0.000000,1571593189.538631,0,41804.000000,0.000000, ===
===,2,INIT,6,0.002754,0.002716,1571593189.538656,0,42016.000000,0.000000, ===
===,3,ITER,6,0.002776,0.000000,1571593189.538679,1,42016.000000,0.000000, ===
===,4,ITER,6,0.773307,0.000000,1571593190.309210,101,47728.000000,3739.843750, ===
===,5,ITER,6,1.393585,0.000000,1571593190.929488,201,48128.000000,7479.687500, ===
===,6,ITER,6,1.919203,0.000000,1571593191.455106,301,48128.000000,11219.531250, ===
===,7,ITER,6,2.445269,0.000000,1571593191.981172,401,48128.000000,14959.375000, ===
===,8,ITER,6,2.970450,0.000000,1571593192.506353,501,48128.000000,18699.218750, ===
===,9,ITER,6,3.496303,0.000000,1571593193.032206,601,48128.000000,22439.062500, ===
===,10,ITER,6,4.022161,0.000000,1571593193.558064,701,48128.000000,26178.906250, ===
===,11,ITER,6,4.548069,0.000000,1571593194.083972,801,48128.000000,29918.750000, ===
===,12,ITER,6,5.074092,0.000000,1571593194.609995,901,48128.000000,33658.593750, ===
===,0,INIT-START,7,0.000147,0.000000,1571593189.536218,0,38648.000000,0.000000, ===
===,1,INIT-STOP,7,0.003965,0.000000,1571593189.540036,0,41656.000000,0.000000, ===
===,2,INIT,7,0.003997,0.003898,1571593189.540067,0,41872.000000,0.000000, ===
===,3,ITER,7,0.004028,0.000000,1571593189.540099,1,41872.000000,0.000000, ===
===,4,ITER,7,0.773153,0.000000,1571593190.309224,101,47772.000000,2669.531250, ===
===,5,ITER,7,1.393425,0.000000,1571593190.929496,201,47776.000000,5339.062500, ===
===,6,ITER,7,1.919048,0.000000,1571593191.455119,301,47776.000000,8008.593750, ===
===,7,ITER,7,2.445095,0.000000,1571593191.981166,401,47776.000000,10678.125000, ===
===,8,ITER,7,2.970296,0.000000,1571593192.506367,501,47776.000000,13347.656250, ===
===,9,ITER,7,3.496148,0.000000,1571593193.032219,601,47776.000000,16017.187500, ===
===,10,ITER,7,4.022000,0.000000,1571593193.558071,701,47776.000000,18686.718750, ===
===,11,ITER,7,4.547899,0.000000,1571593194.083970,801,47776.000000,21356.250000, ===
===,12,ITER,7,5.073918,0.000000,1571593194.609989,901,47776.000000,24025.781250, ===
===,0,INIT-START,8,0.000129,0.000000,1571593189.536190,0,38728.000000,0.000000, ===
===,1,INIT-STOP,8,0.003193,0.000000,1571593189.539254,0,42016.000000,0.000000, ===
===,2,INIT,8,0.003229,0.003147,1571593189.539289,0,42036.000000,0.000000, ===
===,3,ITER,8,0.003261,0.000000,1571593189.539322,1,42036.000000,0.000000, ===
===,4,ITER,8,0.773180,0.000000,1571593190.309241,101,47692.000000,3739.843750, ===
===,5,ITER,8,1.393445,0.000000,1571593190.929506,201,48092.000000,7479.687500, ===
===,6,ITER,8,1.919030,0.000000,1571593191.455091,301,48092.000000,11219.531250, ===
===,7,ITER,8,2.445108,0.000000,1571593191.981169,401,48092.000000,14959.375000, ===
===,8,ITER,8,2.970305,0.000000,1571593192.506365,501,48092.000000,18699.218750, ===
===,9,ITER,8,3.496144,0.000000,1571593193.032205,601,48092.000000,22439.062500, ===
===,10,ITER,8,4.022010,0.000000,1571593193.558070,701,48092.000000,26178.906250, ===
===,11,ITER,8,4.547907,0.000000,1571593194.083968,801,48092.000000,29918.750000, ===
===,12,ITER,8,5.073931,0.000000,1571593194.609992,901,48092.000000,33658.593750, ===
===,0,INIT-START,9,0.000152,0.000000,1571593189.536254,0,39080.000000,0.000000, ===
===,1,INIT-STOP,9,0.004018,0.000000,1571593189.540120,0,41728.000000,0.000000, ===
===,2,INIT,9,0.004050,0.003942,1571593189.540151,0,41944.000000,0.000000, ===
===,3,ITER,9,0.004083,0.000000,1571593189.540185,1,41944.000000,0.000000, ===
===,4,ITER,9,0.773115,0.000000,1571593190.309217,101,47972.000000,4275.781250, ===
===,5,ITER,9,1.393400,0.000000,1571593190.929502,201,48376.000000,8551.562500, ===
===,6,ITER,9,1.919009,0.000000,1571593191.455111,301,48376.000000,12827.343750, ===
===,7,ITER,9,2.445072,0.000000,1571593191.981174,401,48376.000000,17103.125000, ===
===,8,ITER,9,2.970264,0.000000,1571593192.506366,501,48376.000000,21378.906250, ===
===,9,ITER,9,3.496110,0.000000,1571593193.032212,601,48376.000000,25654.687500, ===
===,10,ITER,9,4.021960,0.000000,1571593193.558062,701,48376.000000,29930.468750, ===
===,11,ITER,9,4.547869,0.000000,1571593194.083971,801,48376.000000,34206.250000, ===
===,12,ITER,9,5.073882,0.000000,1571593194.609983,901,48376.000000,38482.031250, ===
===,0,INIT-START,10,0.000134,0.000000,1571593189.536232,0,38564.000000,0.000000, ===
===,1,INIT-STOP,10,0.002748,0.000000,1571593189.538846,0,41768.000000,0.000000, ===
===,2,INIT,10,0.002771,0.002677,1571593189.538869,0,41984.000000,0.000000, ===
===,3,ITER,10,0.002793,0.000000,1571593189.538891,1,41984.000000,0.000000, ===
===,4,ITER,10,0.773129,0.000000,1571593190.309227,101,47848.000000,3739.843750, ===
===,5,ITER,10,1.393382,0.000000,1571593190.929480,201,47996.000000,7479.687500, ===
===,6,ITER,10,1.918990,0.000000,1571593191.455088,301,47996.000000,11219.531250, ===
===,7,ITER,10,2.445046,0.000000,1571593191.981144,401,47996.000000,14959.375000, ===
===,8,ITER,10,2.970238,0.000000,1571593192.506336,501,47996.000000,18699.218750, ===
===,9,ITER,10,3.496098,0.000000,1571593193.032196,601,47996.000000,22439.062500, ===
===,10,ITER,10,4.021939,0.000000,1571593193.558037,701,47996.000000,26178.906250, ===
===,11,ITER,10,4.547841,0.000000,1571593194.083939,801,47996.000000,29918.750000, ===
===,12,ITER,10,5.073899,0.000000,1571593194.609997,901,47996.000000,33658.593750, ===
===,0,INIT-START,11,0.000114,0.000000,1571593189.536194,0,38728.000000,0.000000, ===
===,1,INIT-STOP,11,0.002053,0.000000,1571593189.538133,0,41936.000000,0.000000, ===
===,2,INIT,11,0.002082,0.002007,1571593189.538161,0,41952.000000,0.000000, ===
===,3,ITER,11,0.002108,0.000000,1571593189.538188,1,41952.000000,0.000000, ===
===,4,ITER,11,0.773134,0.000000,1571593190.309214,101,47944.000000,3739.843750, ===
===,5,ITER,11,1.393407,0.000000,1571593190.929487,201,48104.000000,7479.687500, ===
===,6,ITER,11,1.919025,0.000000,1571593191.455105,301,48104.000000,11219.531250, ===
===,7,ITER,11,2.445082,0.000000,1571593191.981162,401,48104.000000,14959.375000, ===
===,8,ITER,11,2.970287,0.000000,1571593192.506367,501,48104.000000,18699.218750, ===
===,9,ITER,11,3.496120,0.000000,1571593193.032199,601,48104.000000,22439.062500, ===
===,10,ITER,11,4.021971,0.000000,1571593193.558051,701,48104.000000,26178.906250, ===
===,11,ITER,11,4.547885,0.000000,1571593194.083965,801,48104.000000,29918.750000, ===
===,12,ITER,11,5.073917,0.000000,1571593194.609997,901,48104.000000,33658.593750, ===
===,0,INIT-START,12,0.000085,0.000000,1571593189.536108,0,38732.000000,0.000000, ===
===,1,INIT-STOP,12,0.003146,0.000000,1571593189.539169,0,42012.000000,0.000000, ===
===,2,INIT,12,0.003182,0.003141,1571593189.539205,0,42028.000000,0.000000, ===
===,3,ITER,12,0.003216,0.000000,1571593189.539239,1,42028.000000,0.000000, ===
===,4,ITER,12,0.773218,0.000000,1571593190.309241,101,47676.000000,2671.093750, ===
===,5,ITER,12,1.393484,0.000000,1571593190.929507,201,48024.000000,5342.187500, ===
===,6,ITER,12,1.919084,0.000000,1571593191.455107,301,48024.000000,8013.281250, ===
===,7,ITER,12,2.445154,0.000000,1571593191.981176,401,48024.000000,10684.375000, ===
===,8,ITER,12,2.970345,0.000000,1571593192.506367,501,48024.000000,13355.468750, ===
===,9,ITER,12,3.496196,0.000000,1571593193.032219,601,48024.000000,16026.562500, ===
===,10,ITER,12,4.022044,0.000000,1571593193.558067,701,48024.000000,18697.656250, ===
===,11,ITER,12,4.547947,0.000000,1571593194.083970,801,48024.000000,21368.750000, ===
===,12,ITER,12,5.073951,0.000000,1571593194.609974,901,48024.000000,24039.843750, ===
===,0,INIT-START,13,0.000123,0.000000,1571593189.536230,0,38732.000000,0.000000, ===
===,1,INIT-STOP,13,0.003151,0.000000,1571593189.539258,0,41932.000000,0.000000, ===
===,2,INIT,13,0.003188,0.003103,1571593189.539294,0,41952.000000,0.000000, ===
===,3,ITER,13,0.003222,0.000000,1571593189.539329,1,41952.000000,0.000000, ===
===,4,ITER,13,0.773113,0.000000,1571593190.309220,101,47996.000000,3739.843750, ===
===,5,ITER,13,1.393398,0.000000,1571593190.929505,201,48128.000000,7479.687500, ===
===,6,ITER,13,1.919006,0.000000,1571593191.455113,301,48128.000000,11219.531250, ===
===,7,ITER,13,2.445057,0.000000,1571593191.981164,401,48128.000000,14959.375000, ===
===,8,ITER,13,2.970253,0.000000,1571593192.506360,501,48128.000000,18699.218750, ===
===,9,ITER,13,3.496097,0.000000,1571593193.032204,601,48128.000000,22439.062500, ===
===,10,ITER,13,4.021951,0.000000,1571593193.558058,701,48128.000000,26178.906250, ===
===,11,ITER,13,4.547861,0.000000,1571593194.083968,801,48128.000000,29918.750000, ===
===,12,ITER,13,5.073889,0.000000,1571593194.609996,901,48128.000000,33658.593750, ===
===,0,INIT-START,14,0.000077,0.000000,1571593189.536035,0,38580.000000,0.000000, ===
===,1,INIT-STOP,14,0.002776,0.000000,1571593189.538734,0,41768.000000,0.000000, ===
===,2,INIT,14,0.002801,0.002763,1571593189.538758,0,41984.000000,0.000000, ===
===,3,ITER,14,0.002827,0.000000,1571593189.538785,1,41984.000000,0.000000, ===
===,4,ITER,14,0.773263,0.000000,1571593190.309221,101,47616.000000,3739.843750, ===
===,5,ITER,14,1.393527,0.000000,1571593190.929485,201,47960.000000,7479.687500, ===
===,6,ITER,14,1.919131,0.000000,1571593191.455089,301,47960.000000,11219.531250, ===
===,7,ITER,14,2.445203,0.000000,1571593191.981161,401,47960.000000,14959.375000, ===
===,8,ITER,14,2.970405,0.000000,1571593192.506362,501,47960.000000,18699.218750, ===
===,9,ITER,14,3.496235,0.000000,1571593193.032193,601,47960.000000,22439.062500, ===
===,10,ITER,14,4.022081,0.000000,1571593193.558039,701,47960.000000,26178.906250, ===
===,11,ITER,14,4.547983,0.000000,1571593194.083941,801,47960.000000,29918.750000, ===
===,12,ITER,14,5.074043,0.000000,1571593194.610001,901,47960.000000,33658.593750, ===
===,0,INIT-START,15,0.000080,0.000000,1571593189.536094,0,38640.000000,0.000000, ===
===,1,INIT-STOP,15,0.002072,0.000000,1571593189.538086,0,41840.000000,0.000000, ===
===,2,INIT,15,0.002099,0.002056,1571593189.538112,0,41856.000000,0.000000, ===
===,3,ITER,15,0.002122,0.000000,1571593189.538136,1,41856.000000,0.000000, ===
===,4,ITER,15,0.773204,0.000000,1571593190.309218,101,47676.000000,2136.718750, ===
===,5,ITER,15,1.393484,0.000000,1571593190.929498,201,47820.000000,4273.437500, ===
===,6,ITER,15,1.919093,0.000000,1571593191.455107,301,47820.000000,6410.156250, ===
===,7,ITER,15,2.445157,0.000000,1571593191.981171,401,47820.000000,8546.875000, ===
===,8,ITER,15,2.970336,0.000000,1571593192.506350,501,47820.000000,10683.593750, ===
===,9,ITER,15,3.496193,0.000000,1571593193.032207,601,47820.000000,12820.312500, ===
===,10,ITER,15,4.022043,0.000000,1571593193.558057,701,47820.000000,14957.031250, ===
===,11,ITER,15,4.547951,0.000000,1571593194.083965,801,47820.000000,17093.750000, ===
===,12,ITER,15,5.073988,0.000000,1571593194.610002,901,47820.000000,19230.468750, ===
===,13,FAILURE-GENERATE,15,5.384815,0.000000,1571593194.920829,960,47820.000000,20491.132812, ===
===,0,INIT-START,16,0.000152,0.000000,1571593189.536226,0,38656.000000,0.000000, ===
===,1,INIT-STOP,16,0.004027,0.000000,1571593189.540101,0,41764.000000,0.000000, ===
===,2,INIT,16,0.004062,0.003950,1571593189.540135,0,41968.000000,0.000000, ===
===,3,ITER,16,0.004094,0.000000,1571593189.540168,1,41968.000000,0.000000, ===
===,4,ITER,16,0.773166,0.000000,1571593190.309240,101,47856.000000,3739.843750, ===
===,5,ITER,16,1.393426,0.000000,1571593190.929500,201,48000.000000,7479.687500, ===
===,6,ITER,16,1.919046,0.000000,1571593191.455120,301,48000.000000,11219.531250, ===
===,7,ITER,16,2.445098,0.000000,1571593191.981172,401,48000.000000,14959.375000, ===
===,8,ITER,16,2.970289,0.000000,1571593192.506363,501,48000.000000,18699.218750, ===
===,9,ITER,16,3.496145,0.000000,1571593193.032219,601,48000.000000,22439.062500, ===
===,10,ITER,16,4.021968,0.000000,1571593193.558042,701,48000.000000,26178.906250, ===
===,11,ITER,16,4.547884,0.000000,1571593194.083958,801,48000.000000,29918.750000, ===
===,12,ITER,16,5.073928,0.000000,1571593194.610002,901,48000.000000,33658.593750, ===
===,0,INIT-START,17,0.000080,0.000000,1571593189.535990,0,38640.000000,0.000000, ===
===,1,INIT-STOP,17,0.002697,0.000000,1571593189.538607,0,41684.000000,0.000000, ===
===,2,INIT,17,0.002723,0.002684,1571593189.538632,0,41884.000000,0.000000, ===
===,3,ITER,17,0.002748,0.000000,1571593189.538658,1,41884.000000,0.000000, ===
===,4,ITER,17,0.773329,0.000000,1571593190.309239,101,47416.000000,2669.531250, ===
===,5,ITER,17,1.393580,0.000000,1571593190.929490,201,47780.000000,5339.062500, ===
===,6,ITER,17,1.919198,0.000000,1571593191.455108,301,47780.000000,8008.593750, ===
===,7,ITER,17,2.445253,0.000000,1571593191.981163,401,47780.000000,10678.125000, ===
===,8,ITER,17,2.970457,0.000000,1571593192.506367,501,47780.000000,13347.656250, ===
===,9,ITER,17,3.496301,0.000000,1571593193.032211,601,47780.000000,16017.187500, ===
===,10,ITER,17,4.022157,0.000000,1571593193.558067,701,47780.000000,18686.718750, ===
===,11,ITER,17,4.548048,0.000000,1571593194.083958,801,47780.000000,21356.250000, ===
===,12,ITER,17,5.074087,0.000000,1571593194.609997,901,47780.000000,24025.781250, ===
===,0,INIT-START,18,0.000121,0.000000,1571593189.536131,0,38664.000000,0.000000, ===
===,1,INIT-STOP,18,0.003948,0.000000,1571593189.539958,0,41752.000000,0.000000, ===
===,2,INIT,18,0.003979,0.003930,1571593189.539988,0,41952.000000,0.000000, ===
===,3,ITER,18,0.004009,0.000000,1571593189.540019,1,41952.000000,0.000000, ===
===,4,ITER,18,0.773205,0.000000,1571593190.309214,101,48248.000000,4275.781250, ===
===,5,ITER,18,1.393490,0.000000,1571593190.929500,201,48364.000000,8551.562500, ===
===,6,ITER,18,1.919080,0.000000,1571593191.455089,301,48364.000000,12827.343750, ===
===,7,ITER,18,2.445134,0.000000,1571593191.981144,401,48364.000000,17103.125000, ===
===,8,ITER,18,2.970331,0.000000,1571593192.506341,501,48364.000000,21378.906250, ===
===,9,ITER,18,3.496201,0.000000,1571593193.032211,601,48364.000000,25654.687500, ===
===,10,ITER,18,4.022034,0.000000,1571593193.558044,701,48364.000000,29930.468750, ===
===,11,ITER,18,4.547956,0.000000,1571593194.083966,801,48364.000000,34206.250000, ===
===,12,ITER,18,5.073968,0.000000,1571593194.609977,901,48364.000000,38482.031250, ===
===,0,INIT-START,19,0.000075,0.000000,1571593189.536004,0,38636.000000,0.000000, ===
===,1,INIT-STOP,19,0.002679,0.000000,1571593189.538608,0,41680.000000,0.000000, ===
===,2,INIT,19,0.002704,0.002668,1571593189.538633,0,41880.000000,0.000000, ===
===,3,ITER,19,0.002729,0.000000,1571593189.538658,1,41880.000000,0.000000, ===
===,4,ITER,19,0.773307,0.000000,1571593190.309236,101,47784.000000,3739.843750, ===
===,5,ITER,19,1.393568,0.000000,1571593190.929497,201,48120.000000,7479.687500, ===
===,6,ITER,19,1.919172,0.000000,1571593191.455101,301,48120.000000,11219.531250, ===
===,7,ITER,19,2.445227,0.000000,1571593191.981156,401,48120.000000,14959.375000, ===
===,8,ITER,19,2.970435,0.000000,1571593192.506364,501,48120.000000,18699.218750, ===
===,9,ITER,19,3.496277,0.000000,1571593193.032205,601,48120.000000,22439.062500, ===
===,10,ITER,19,4.022125,0.000000,1571593193.558054,701,48120.000000,26178.906250, ===
===,11,ITER,19,4.548042,0.000000,1571593194.083971,801,48120.000000,29918.750000, ===
===,12,ITER,19,5.074066,0.000000,1571593194.609995,901,48120.000000,33658.593750, ===
===,0,INIT-START,20,0.000109,0.000000,1571593189.536150,0,38660.000000,0.000000, ===
===,1,INIT-STOP,20,0.002091,0.000000,1571593189.538132,0,41988.000000,0.000000, ===
===,2,INIT,20,0.002118,0.002051,1571593189.538159,0,42008.000000,0.000000, ===
===,3,ITER,20,0.002142,0.000000,1571593189.538183,1,42008.000000,0.000000, ===
===,4,ITER,20,0.773184,0.000000,1571593190.309225,101,47976.000000,3739.843750, ===
===,5,ITER,20,1.393456,0.000000,1571593190.929496,201,48040.000000,7479.687500, ===
===,6,ITER,20,1.919047,0.000000,1571593191.455087,301,48040.000000,11219.531250, ===
===,7,ITER,20,2.445134,0.000000,1571593191.981174,401,48040.000000,14959.375000, ===
===,8,ITER,20,2.970310,0.000000,1571593192.506351,501,48040.000000,18699.218750, ===
===,9,ITER,20,3.496178,0.000000,1571593193.032219,601,48040.000000,22439.062500, ===
===,10,ITER,20,4.022025,0.000000,1571593193.558066,701,48040.000000,26178.906250, ===
===,11,ITER,20,4.547929,0.000000,1571593194.083970,801,48040.000000,29918.750000, ===
===,12,ITER,20,5.073934,0.000000,1571593194.609975,901,48040.000000,33658.593750, ===
===,0,INIT-START,21,0.000107,0.000000,1571593189.536160,0,38560.000000,0.000000, ===
===,1,INIT-STOP,21,0.003988,0.000000,1571593189.540041,0,41716.000000,0.000000, ===
===,2,INIT,21,0.004025,0.003953,1571593189.540077,0,41912.000000,0.000000, ===
===,3,ITER,21,0.004066,0.000000,1571593189.540119,1,41912.000000,0.000000, ===
===,4,ITER,21,0.773187,0.000000,1571593190.309240,101,48216.000000,3739.843750, ===
===,5,ITER,21,1.393439,0.000000,1571593190.929492,201,48304.000000,7479.687500, ===
===,6,ITER,21,1.919045,0.000000,1571593191.455098,301,48304.000000,11219.531250, ===
===,7,ITER,21,2.445117,0.000000,1571593191.981169,401,48304.000000,14959.375000, ===
===,8,ITER,21,2.970304,0.000000,1571593192.506357,501,48304.000000,18699.218750, ===
===,9,ITER,21,3.496162,0.000000,1571593193.032215,601,48304.000000,22439.062500, ===
===,10,ITER,21,4.022018,0.000000,1571593193.558071,701,48304.000000,26178.906250, ===
===,11,ITER,21,4.547918,0.000000,1571593194.083971,801,48304.000000,29918.750000, ===
===,12,ITER,21,5.073938,0.000000,1571593194.609991,901,48304.000000,33658.593750, ===
===,0,INIT-START,22,0.000134,0.000000,1571593189.536239,0,38672.000000,0.000000, ===
===,1,INIT-STOP,22,0.002783,0.000000,1571593189.538888,0,41752.000000,0.000000, ===
===,2,INIT,22,0.002807,0.002712,1571593189.538911,0,41968.000000,0.000000, ===
===,3,ITER,22,0.002829,0.000000,1571593189.538934,1,41968.000000,0.000000, ===
===,4,ITER,22,0.773117,0.000000,1571593190.309222,101,47832.000000,3739.843750, ===
===,5,ITER,22,1.393377,0.000000,1571593190.929482,201,48024.000000,7479.687500, ===
===,6,ITER,22,1.918981,0.000000,1571593191.455086,301,48024.000000,11219.531250, ===
===,7,ITER,22,2.445044,0.000000,1571593191.981149,401,48024.000000,14959.375000, ===
===,8,ITER,22,2.970234,0.000000,1571593192.506339,501,48024.000000,18699.218750, ===
===,9,ITER,22,3.496112,0.000000,1571593193.032217,601,48024.000000,22439.062500, ===
===,10,ITER,22,4.021957,0.000000,1571593193.558062,701,48024.000000,26178.906250, ===
===,11,ITER,22,4.547833,0.000000,1571593194.083938,801,48024.000000,29918.750000, ===
===,12,ITER,22,5.073871,0.000000,1571593194.609976,901,48024.000000,33658.593750, ===
===,0,INIT-START,23,0.000078,0.000000,1571593189.536058,0,38644.000000,0.000000, ===
===,1,INIT-STOP,23,0.002064,0.000000,1571593189.538044,0,41840.000000,0.000000, ===
===,2,INIT,23,0.002093,0.002053,1571593189.538073,0,41860.000000,0.000000, ===
===,3,ITER,23,0.002118,0.000000,1571593189.538098,1,41860.000000,0.000000, ===
===,4,ITER,23,0.773260,0.000000,1571593190.309240,101,47548.000000,2669.531250, ===
===,5,ITER,23,1.393520,0.000000,1571593190.929500,201,47788.000000,5339.062500, ===
===,6,ITER,23,1.919123,0.000000,1571593191.455103,301,47788.000000,8008.593750, ===
