===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,7,ITER,8,1.062282,0.000000,1571390761.950095,0,49068.000000,53376.000000, ===
===,8,ITER,8,1.324948,0.000000,1571390762.212761,0,51204.000000,66688.000000, ===
===,9,ITER,8,1.587367,0.000000,1571390762.475180,0,53836.000000,80000.000000, ===
===,10,ITER,8,1.851294,0.000000,1571390762.739107,0,55968.000000,93376.000000, ===
===,11,ITER,8,2.116378,0.000000,1571390763.004191,0,58568.000000,106688.000000, ===
===,12,ITER,8,2.379661,0.000000,1571390763.267474,0,60732.000000,120000.000000, ===
===,0,INIT-START,9,0.000085,0.000000,1571390760.887951,0,38876.000000,0.000000, ===
===,1,INIT-STOP,9,0.000125,0.000000,1571390760.887991,0,39276.000000,0.000000, ===
===,2,INIT,9,0.000149,0.000103,1571390760.888015,0,39280.000000,0.000000, ===
===,3,ITER,9,0.000338,0.000000,1571390760.888204,0,39280.000000,0.000000, ===
===,4,ITER,9,0.269973,0.000000,1571390761.157839,0,41728.000000,13376.000000, ===
===,5,ITER,9,0.534922,0.000000,1571390761.422788,0,44020.000000,26688.000000, ===
===,6,ITER,9,0.798033,0.000000,1571390761.685899,0,46384.000000,40000.000000, ===
===,7,ITER,9,1.062245,0.000000,1571390761.950111,0,49016.000000,53376.000000, ===
===,8,ITER,9,1.324913,0.000000,1571390762.212779,0,51152.000000,66688.000000, ===
===,9,ITER,9,1.587346,0.000000,1571390762.475212,0,53784.000000,80000.000000, ===
===,10,ITER,9,1.851256,0.000000,1571390762.739122,0,55916.000000,93376.000000, ===
===,11,ITER,9,2.116353,0.000000,1571390763.004219,0,58516.000000,106688.000000, ===
===,12,ITER,9,2.379626,0.000000,1571390763.267492,0,60680.000000,120000.000000, ===
===,0,INIT-START,10,0.000081,0.000000,1571390760.887821,0,38976.000000,0.000000, ===
===,1,INIT-STOP,10,0.000137,0.000000,1571390760.887877,0,39416.000000,0.000000, ===
===,2,INIT,10,0.000165,0.000124,1571390760.887905,0,39420.000000,0.000000, ===
===,3,ITER,10,0.000455,0.000000,1571390760.888195,0,39420.000000,0.000000, ===
===,4,ITER,10,0.270136,0.000000,1571390761.157876,0,41872.000000,13376.000000, ===
===,5,ITER,10,0.535073,0.000000,1571390761.422813,0,44160.000000,26688.000000, ===
===,6,ITER,10,0.798186,0.000000,1571390761.685925,0,46524.000000,40000.000000, ===
===,7,ITER,10,1.062396,0.000000,1571390761.950136,0,49156.000000,53376.000000, ===
===,8,ITER,10,1.325067,0.000000,1571390762.212807,0,51292.000000,66688.000000, ===
===,9,ITER,10,1.587508,0.000000,1571390762.475248,0,53924.000000,80000.000000, ===
===,10,ITER,10,1.851405,0.000000,1571390762.739145,0,56056.000000,93376.000000, ===
===,11,ITER,10,2.116520,0.000000,1571390763.004260,0,58656.000000,106688.000000, ===
===,12,ITER,10,2.379774,0.000000,1571390763.267514,0,60820.000000,120000.000000, ===
===,0,INIT-START,11,0.000079,0.000000,1571390760.887838,0,38880.000000,0.000000, ===
===,1,INIT-STOP,11,0.000123,0.000000,1571390760.887882,0,39284.000000,0.000000, ===
===,2,INIT,11,0.000145,0.000107,1571390760.887904,0,39288.000000,0.000000, ===
===,3,ITER,11,0.000296,0.000000,1571390760.888055,0,39288.000000,0.000000, ===
===,4,ITER,11,0.270148,0.000000,1571390761.157907,0,41736.000000,13376.000000, ===
===,5,ITER,11,0.535074,0.000000,1571390761.422833,0,44028.000000,26688.000000, ===
===,6,ITER,11,0.798186,0.000000,1571390761.685945,0,46392.000000,40000.000000, ===
===,7,ITER,11,1.062395,0.000000,1571390761.950154,0,49024.000000,53376.000000, ===
===,8,ITER,11,1.325065,0.000000,1571390762.212823,0,51160.000000,66688.000000, ===
===,9,ITER,11,1.587526,0.000000,1571390762.475285,0,53792.000000,80000.000000, ===
===,10,ITER,11,1.851405,0.000000,1571390762.739164,0,55924.000000,93376.000000, ===
===,11,ITER,11,2.116530,0.000000,1571390763.004289,0,58524.000000,106688.000000, ===
===,12,ITER,11,2.379772,0.000000,1571390763.267531,0,60688.000000,120000.000000, ===
===,0,INIT-START,12,0.000076,0.000000,1571390760.887774,0,38920.000000,0.000000, ===
===,1,INIT-STOP,12,0.000117,0.000000,1571390760.887815,0,39420.000000,0.000000, ===
===,2,INIT,12,0.000141,0.000102,1571390760.887838,0,39424.000000,0.000000, ===
===,3,ITER,12,0.000341,0.000000,1571390760.888039,0,39424.000000,0.000000, ===
===,4,ITER,12,0.270238,0.000000,1571390761.157936,0,41880.000000,13376.000000, ===
===,5,ITER,12,0.535169,0.000000,1571390761.422867,0,44168.000000,26688.000000, ===
===,6,ITER,12,0.798274,0.000000,1571390761.685972,0,46536.000000,40000.000000, ===
===,7,ITER,12,1.062478,0.000000,1571390761.950176,0,49168.000000,53376.000000, ===
===,8,ITER,12,1.325150,0.000000,1571390762.212847,0,51300.000000,66688.000000, ===
===,9,ITER,12,1.587668,0.000000,1571390762.475366,0,53932.000000,80000.000000, ===
===,10,ITER,12,1.851490,0.000000,1571390762.739188,0,56064.000000,93376.000000, ===
===,11,ITER,12,2.116627,0.000000,1571390763.004325,0,58664.000000,106688.000000, ===
===,12,ITER,12,2.379852,0.000000,1571390763.267550,0,60828.000000,120000.000000, ===
===,0,INIT-START,13,0.000086,0.000000,1571390760.887895,0,38912.000000,0.000000, ===
===,1,INIT-STOP,13,0.000128,0.000000,1571390760.887936,0,39300.000000,0.000000, ===
===,2,INIT,13,0.000151,0.000105,1571390760.887959,0,39304.000000,0.000000, ===
===,3,ITER,13,0.000332,0.000000,1571390760.888141,0,39304.000000,0.000000, ===
===,4,ITER,13,0.270162,0.000000,1571390761.157971,0,41752.000000,13376.000000, ===
===,5,ITER,13,0.535064,0.000000,1571390761.422873,0,44044.000000,26688.000000, ===
===,6,ITER,13,0.798183,0.000000,1571390761.685992,0,46412.000000,40000.000000, ===
===,7,ITER,13,1.062388,0.000000,1571390761.950197,0,49044.000000,53376.000000, ===
===,8,ITER,13,1.325054,0.000000,1571390762.212863,0,51176.000000,66688.000000, ===
===,9,ITER,13,1.587551,0.000000,1571390762.475360,0,53808.000000,80000.000000, ===
===,10,ITER,13,1.851400,0.000000,1571390762.739209,0,55940.000000,93376.000000, ===
===,11,ITER,13,2.116551,0.000000,1571390763.004360,0,58540.000000,106688.000000, ===
===,12,ITER,13,2.379766,0.000000,1571390763.267575,0,60704.000000,120000.000000, ===
===,0,INIT-START,14,0.000081,0.000000,1571390760.887872,0,38912.000000,0.000000, ===
===,1,INIT-STOP,14,0.000122,0.000000,1571390760.887913,0,39304.000000,0.000000, ===
===,2,INIT,14,0.000145,0.000102,1571390760.887935,0,39308.000000,0.000000, ===
===,3,ITER,14,0.000356,0.000000,1571390760.888147,0,39308.000000,0.000000, ===
===,4,ITER,14,0.270210,0.000000,1571390761.158001,0,41760.000000,13376.000000, ===
===,5,ITER,14,0.535099,0.000000,1571390761.422890,0,44048.000000,26688.000000, ===
===,6,ITER,14,0.798221,0.000000,1571390761.686012,0,46416.000000,40000.000000, ===
===,7,ITER,14,1.062427,0.000000,1571390761.950218,0,49048.000000,53376.000000, ===
===,8,ITER,14,1.325093,0.000000,1571390762.212883,0,51180.000000,66688.000000, ===
===,9,ITER,14,1.587596,0.000000,1571390762.475387,0,53812.000000,80000.000000, ===
===,10,ITER,14,1.851443,0.000000,1571390762.739234,0,55944.000000,93376.000000, ===
===,11,ITER,14,2.116608,0.000000,1571390763.004399,0,58544.000000,106688.000000, ===
===,12,ITER,14,2.379813,0.000000,1571390763.267604,0,60712.000000,120000.000000, ===
===,0,INIT-START,15,0.000096,0.000000,1571390760.887990,0,38976.000000,0.000000, ===
===,1,INIT-STOP,15,0.000148,0.000000,1571390760.888042,0,39468.000000,0.000000, ===
===,2,INIT,15,0.000179,0.000122,1571390760.888073,0,39472.000000,0.000000, ===
===,3,ITER,15,0.000411,0.000000,1571390760.888305,0,39472.000000,0.000000, ===
===,4,ITER,15,0.270105,0.000000,1571390761.157999,0,41920.000000,13344.000000, ===
===,5,ITER,15,0.535018,0.000000,1571390761.422912,0,44212.000000,26688.000000, ===
===,6,ITER,15,0.798139,0.000000,1571390761.686033,0,46580.000000,40000.000000, ===
===,7,ITER,15,1.062319,0.000000,1571390761.950213,0,49212.000000,53344.000000, ===
===,8,ITER,15,1.325007,0.000000,1571390762.212901,0,51344.000000,66688.000000, ===
===,9,ITER,15,1.587523,0.000000,1571390762.475417,0,53976.000000,80000.000000, ===
===,10,ITER,15,1.851332,0.000000,1571390762.739226,0,56108.000000,93344.000000, ===
===,11,ITER,15,2.116535,0.000000,1571390763.004429,0,58708.000000,106688.000000, ===
===,12,ITER,15,2.379716,0.000000,1571390763.267610,0,60876.000000,120000.000000, ===
===,0,INIT-START,16,0.000106,0.000000,1571390760.887916,0,38972.000000,0.000000, ===
===,1,INIT-STOP,16,0.000166,0.000000,1571390760.887977,0,39412.000000,0.000000, ===
===,2,INIT,16,0.000195,0.000135,1571390760.888005,0,39416.000000,0.000000, ===
===,3,ITER,16,0.000442,0.000000,1571390760.888253,0,39416.000000,0.000000, ===
===,4,ITER,16,0.268999,0.000000,1571390761.156810,0,41864.000000,13312.000000, ===
===,5,ITER,16,0.535129,0.000000,1571390761.422939,0,44392.000000,26688.000000, ===
===,6,ITER,16,0.798241,0.000000,1571390761.686052,0,46524.000000,40000.000000, ===
===,7,ITER,16,1.061094,0.000000,1571390761.948905,0,49156.000000,53312.000000, ===
===,8,ITER,16,1.325115,0.000000,1571390762.212926,0,51288.000000,66688.000000, ===
===,9,ITER,16,1.587646,0.000000,1571390762.475457,0,53920.000000,80000.000000, ===
===,10,ITER,16,1.850486,0.000000,1571390762.738297,0,56052.000000,93312.000000, ===
===,11,ITER,16,2.116660,0.000000,1571390763.004471,0,58652.000000,106688.000000, ===
===,12,ITER,16,2.379824,0.000000,1571390763.267635,0,60820.000000,120000.000000, ===
===,0,INIT-START,17,0.000110,0.000000,1571390760.887766,0,38932.000000,0.000000, ===
===,1,INIT-STOP,17,0.000156,0.000000,1571390760.887812,0,39320.000000,0.000000, ===
===,2,INIT,17,0.000180,0.000125,1571390760.887836,0,39324.000000,0.000000, ===
===,3,ITER,17,0.000363,0.000000,1571390760.888019,0,39324.000000,0.000000, ===
===,4,ITER,17,0.269168,0.000000,1571390761.156824,0,41784.000000,13312.000000, ===
===,5,ITER,17,0.535297,0.000000,1571390761.422953,0,44308.000000,26688.000000, ===
===,6,ITER,17,0.798417,0.000000,1571390761.686073,0,46444.000000,40000.000000, ===
===,7,ITER,17,1.061274,0.000000,1571390761.948930,0,49076.000000,53312.000000, ===
===,8,ITER,17,1.325284,0.000000,1571390762.212940,0,51208.000000,66688.000000, ===
===,9,ITER,17,1.587827,0.000000,1571390762.475483,0,53840.000000,80000.000000, ===
===,10,ITER,17,1.850655,0.000000,1571390762.738311,0,55972.000000,93312.000000, ===
===,11,ITER,17,2.116844,0.000000,1571390763.004500,0,58572.000000,106688.000000, ===
===,12,ITER,17,2.379996,0.000000,1571390763.267652,0,60740.000000,120000.000000, ===
===,0,INIT-START,18,0.000096,0.000000,1571390760.887971,0,38932.000000,0.000000, ===
===,1,INIT-STOP,18,0.000147,0.000000,1571390760.888022,0,39332.000000,0.000000, ===
===,2,INIT,18,0.000174,0.000114,1571390760.888048,0,39336.000000,0.000000, ===
===,3,ITER,18,0.000429,0.000000,1571390760.888304,0,39336.000000,0.000000, ===
===,4,ITER,18,0.268976,0.000000,1571390761.156851,0,41796.000000,13312.000000, ===
===,5,ITER,18,0.535099,0.000000,1571390761.422974,0,44320.000000,26688.000000, ===
===,6,ITER,18,0.798217,0.000000,1571390761.686092,0,46456.000000,40000.000000, ===
===,7,ITER,18,1.061086,0.000000,1571390761.948961,0,49088.000000,53312.000000, ===
===,8,ITER,18,1.325086,0.000000,1571390762.212961,0,51220.000000,66688.000000, ===
===,9,ITER,18,1.587640,0.000000,1571390762.475515,0,53852.000000,80000.000000, ===
===,10,ITER,18,1.850456,0.000000,1571390762.738331,0,55984.000000,93312.000000, ===
===,11,ITER,18,2.116661,0.000000,1571390763.004536,0,58584.000000,106688.000000, ===
===,12,ITER,18,2.379796,0.000000,1571390763.267671,0,60752.000000,120000.000000, ===
===,0,INIT-START,19,0.000097,0.000000,1571390760.887765,0,38944.000000,0.000000, ===
===,1,INIT-STOP,19,0.000143,0.000000,1571390760.887811,0,39368.000000,0.000000, ===
===,2,INIT,19,0.000166,0.000122,1571390760.887834,0,39372.000000,0.000000, ===
===,3,ITER,19,0.000351,0.000000,1571390760.888019,0,39372.000000,0.000000, ===
===,4,ITER,19,0.269200,0.000000,1571390761.156868,0,41832.000000,13312.000000, ===
===,5,ITER,19,0.535326,0.000000,1571390761.422994,0,44356.000000,26688.000000, ===
===,6,ITER,19,0.798445,0.000000,1571390761.686113,0,46492.000000,40000.000000, ===
===,7,ITER,19,1.061319,0.000000,1571390761.948987,0,49124.000000,53312.000000, ===
===,8,ITER,19,1.325311,0.000000,1571390762.212979,0,51256.000000,66688.000000, ===
===,9,ITER,19,1.587881,0.000000,1571390762.475549,0,53888.000000,80000.000000, ===
===,10,ITER,19,1.850682,0.000000,1571390762.738350,0,56020.000000,93312.000000, ===
===,11,ITER,19,2.116903,0.000000,1571390763.004571,0,58620.000000,106688.000000, ===
===,12,ITER,19,2.380027,0.000000,1571390763.267695,0,60784.000000,120000.000000, ===
===,0,INIT-START,20,0.000098,0.000000,1571390760.887730,0,38876.000000,0.000000, ===
===,1,INIT-STOP,20,0.000146,0.000000,1571390760.887778,0,39272.000000,0.000000, ===
===,2,INIT,20,0.000166,0.000119,1571390760.887798,0,39276.000000,0.000000, ===
===,3,ITER,20,0.000370,0.000000,1571390760.888002,0,39276.000000,0.000000, ===
===,4,ITER,20,0.269261,0.000000,1571390761.156893,0,41736.000000,13312.000000, ===
===,5,ITER,20,0.535391,0.000000,1571390761.423022,0,44264.000000,26688.000000, ===
===,6,ITER,20,0.798503,0.000000,1571390761.686135,0,46396.000000,40000.000000, ===
===,7,ITER,20,1.061396,0.000000,1571390761.949028,0,49028.000000,53312.000000, ===
===,8,ITER,20,1.325374,0.000000,1571390762.213006,0,51160.000000,66688.000000, ===
===,9,ITER,20,1.587952,0.000000,1571390762.475584,0,53792.000000,80000.000000, ===
===,10,ITER,20,1.850741,0.000000,1571390762.738373,0,55928.000000,93312.000000, ===
===,11,ITER,20,2.116983,0.000000,1571390763.004614,0,58524.000000,106688.000000, ===
===,12,ITER,20,2.380086,0.000000,1571390763.267718,0,60692.000000,120000.000000, ===
===,0,INIT-START,21,0.000085,0.000000,1571390760.887796,0,38960.000000,0.000000, ===
===,1,INIT-STOP,21,0.000127,0.000000,1571390760.887838,0,39380.000000,0.000000, ===
===,2,INIT,21,0.000149,0.000103,1571390760.887860,0,39384.000000,0.000000, ===
===,3,ITER,21,0.000321,0.000000,1571390760.888032,0,39384.000000,0.000000, ===
===,4,ITER,21,0.269203,0.000000,1571390761.156913,0,41844.000000,13312.000000, ===
===,5,ITER,21,0.535324,0.000000,1571390761.423035,0,44372.000000,26688.000000, ===
===,6,ITER,21,0.798436,0.000000,1571390761.686147,0,46504.000000,40000.000000, ===
===,7,ITER,21,1.061340,0.000000,1571390761.949051,0,49136.000000,53312.000000, ===
===,8,ITER,21,1.325307,0.000000,1571390762.213018,0,51268.000000,66688.000000, ===
===,9,ITER,21,1.587901,0.000000,1571390762.475612,0,53900.000000,80000.000000, ===
===,10,ITER,21,1.850677,0.000000,1571390762.738388,0,56032.000000,93312.000000, ===
===,11,ITER,21,2.116928,0.000000,1571390763.004639,0,58632.000000,106688.000000, ===
===,12,ITER,21,2.380023,0.000000,1571390763.267733,0,60800.000000,120000.000000, ===
===,0,INIT-START,22,0.000102,0.000000,1571390760.887980,0,38932.000000,0.000000, ===
===,1,INIT-STOP,22,0.000143,0.000000,1571390760.888021,0,39376.000000,0.000000, ===
===,2,INIT,22,0.000166,0.000106,1571390760.888044,0,39380.000000,0.000000, ===
===,3,ITER,22,0.000361,0.000000,1571390760.888239,0,39380.000000,0.000000, ===
===,4,ITER,22,0.269051,0.000000,1571390761.156929,0,41828.000000,13312.000000, ===
===,5,ITER,22,0.535177,0.000000,1571390761.423055,0,44356.000000,26688.000000, ===
===,6,ITER,22,0.798290,0.000000,1571390761.686168,0,46488.000000,40000.000000, ===
===,7,ITER,22,1.061211,0.000000,1571390761.949088,0,49120.000000,53312.000000, ===
===,8,ITER,22,1.325163,0.000000,1571390762.213041,0,51252.000000,66688.000000, ===
===,9,ITER,22,1.587770,0.000000,1571390762.475648,0,53884.000000,80000.000000, ===
===,10,ITER,22,1.850536,0.000000,1571390762.738414,0,56020.000000,93312.000000, ===
===,11,ITER,22,2.116805,0.000000,1571390763.004683,0,58616.000000,106688.000000, ===
===,12,ITER,22,2.379879,0.000000,1571390763.267757,0,60784.000000,120000.000000, ===
===,0,INIT-START,23,0.000085,0.000000,1571390760.887918,0,38976.000000,0.000000, ===
===,1,INIT-STOP,23,0.000138,0.000000,1571390760.887971,0,39388.000000,0.000000, ===
===,2,INIT,23,0.000168,0.000122,1571390760.888001,0,39392.000000,0.000000, ===
===,3,ITER,23,0.000418,0.000000,1571390760.888250,0,39392.000000,0.000000, ===
===,4,ITER,23,0.269117,0.000000,1571390761.156950,0,41840.000000,13312.000000, ===
===,5,ITER,23,0.535252,0.000000,1571390761.423085,0,44368.000000,26688.000000, ===
