===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,10,0.000074,0.000000,1570372810.745228,0,40228.000000,0.000000, ===
===,1,INIT-STOP,10,0.106856,0.000000,1570372810.852010,0,51544.000000,122.265625, ===
===,2,INIT,10,0.106894,0.106858,1570372810.852047,0,51760.000000,122.265625, ===
===,3,FINALIZE-START,10,7.053191,0.000000,1570372817.798345,0,52392.000000,30902.570312, ===
===,4,FINALIZE-STOP,10,9.117907,0.000000,1570372819.863061,0,21872.000000,30902.570312, ===
===,5,FINALIZE,10,9.117940,2.064804,1570372819.863093,0,21872.000000,30902.570312, ===
===,0,INIT-START,11,0.000098,0.000000,1570372810.745268,0,40220.000000,0.000000, ===
===,1,INIT-STOP,11,0.106833,0.000000,1570372810.852003,0,51048.000000,95.515625, ===
===,2,INIT,11,0.106880,0.106820,1570372810.852049,0,51048.000000,95.515625, ===
===,3,FINALIZE-START,11,7.054443,0.000000,1570372817.799613,0,51556.000000,24155.820312, ===
===,4,FINALIZE-STOP,11,9.505824,0.000000,1570372820.250994,0,21136.000000,24155.820312, ===
===,5,FINALIZE,11,9.505867,2.451479,1570372820.251036,0,21136.000000,24155.820312, ===
===,0,INIT-START,12,0.000092,0.000000,1570372810.745255,0,40208.000000,0.000000, ===
===,1,INIT-STOP,12,0.106855,0.000000,1570372810.852018,0,51248.000000,122.265625, ===
===,2,INIT,12,0.106891,0.106837,1570372810.852052,0,51296.000000,122.265625, ===
===,3,FINALIZE-START,12,7.054298,0.000000,1570372817.799461,0,51964.000000,30902.570312, ===
===,4,FINALIZE-STOP,12,9.533868,0.000000,1570372820.279031,0,21432.000000,30902.570312, ===
===,5,FINALIZE,12,9.533899,2.479655,1570372820.279061,0,21432.000000,30902.570312, ===
===,0,INIT-START,13,0.000094,0.000000,1570372810.745263,0,40240.000000,0.000000, ===
===,1,INIT-STOP,13,0.106858,0.000000,1570372810.852026,0,51984.000000,150.781250, ===
===,2,INIT,13,0.106892,0.106836,1570372810.852061,0,52012.000000,150.781250, ===
===,3,FINALIZE-START,13,7.054059,0.000000,1570372817.799228,0,52884.000000,38084.210938, ===
===,4,FINALIZE-STOP,13,8.697952,0.000000,1570372819.443121,0,22156.000000,38084.210938, ===
===,5,FINALIZE,13,8.697995,1.643990,1570372819.443163,0,22156.000000,38084.210938, ===
===,0,INIT-START,14,0.000098,0.000000,1570372810.745165,0,40236.000000,0.000000, ===
===,1,INIT-STOP,14,0.106954,0.000000,1570372810.852021,0,51256.000000,122.265625, ===
===,2,INIT,14,0.106987,0.106941,1570372810.852052,0,51328.000000,122.265625, ===
===,3,FINALIZE-START,14,7.054012,0.000000,1570372817.799079,0,52016.000000,30902.570312, ===
===,4,FINALIZE-STOP,14,9.757718,0.000000,1570372820.502785,0,21444.000000,30902.570312, ===
===,5,FINALIZE,14,9.757759,2.703802,1570372820.502826,0,21444.000000,30902.570312, ===
===,0,INIT-START,15,0.000078,0.000000,1570372810.745222,0,40304.000000,0.000000, ===
===,1,INIT-STOP,15,0.106868,0.000000,1570372810.852012,0,51128.000000,95.515625, ===
===,2,INIT,15,0.106905,0.106867,1570372810.852048,0,51144.000000,95.515625, ===
===,3,FINALIZE-START,15,7.053909,0.000000,1570372817.799053,0,51628.000000,24155.820312, ===
===,4,FINALIZE-STOP,15,9.537717,0.000000,1570372820.282861,0,21220.000000,24155.820312, ===
===,5,FINALIZE,15,9.537758,2.483906,1570372820.282902,0,21220.000000,24155.820312, ===
===,0,INIT-START,16,0.000078,0.000000,1570372810.745231,0,40212.000000,0.000000, ===
===,1,INIT-STOP,16,0.106873,0.000000,1570372810.852025,0,51736.000000,122.265625, ===
===,2,INIT,16,0.106911,0.106872,1570372810.852063,0,51740.000000,122.265625, ===
===,3,FINALIZE-START,16,7.053186,0.000000,1570372817.798339,0,52432.000000,30902.570312, ===
===,4,FINALIZE-STOP,16,9.377920,0.000000,1570372820.123073,0,21884.000000,30902.570312, ===
===,5,FINALIZE,16,9.377952,2.324820,1570372820.123104,0,21884.000000,30902.570312, ===
===,0,INIT-START,17,0.000102,0.000000,1570372810.745275,0,40280.000000,0.000000, ===
===,1,INIT-STOP,17,0.106847,0.000000,1570372810.852020,0,50880.000000,95.515625, ===
===,2,INIT,17,0.106890,0.106829,1570372810.852062,0,51096.000000,95.515625, ===
===,3,FINALIZE-START,17,7.053350,0.000000,1570372817.798523,0,51608.000000,24155.820312, ===
===,4,FINALIZE-STOP,17,8.909817,0.000000,1570372819.654990,0,21248.000000,24155.820312, ===
===,5,FINALIZE,17,8.909858,1.856568,1570372819.655031,0,21248.000000,24155.820312, ===
===,0,INIT-START,18,0.000078,0.000000,1570372810.745203,0,40260.000000,0.000000, ===
===,1,INIT-STOP,18,0.106884,0.000000,1570372810.852009,0,50948.000000,70.421875, ===
===,2,INIT,18,0.106923,0.106884,1570372810.852047,0,51044.000000,70.421875, ===
===,3,FINALIZE-START,18,7.052945,0.000000,1570372817.798070,0,51320.000000,17817.601562, ===
===,4,FINALIZE-STOP,18,9.493592,0.000000,1570372820.238717,0,21092.000000,17817.601562, ===
===,5,FINALIZE,18,9.493633,2.440772,1570372820.238758,0,21092.000000,17817.601562, ===
===,0,INIT-START,19,0.000094,0.000000,1570372810.745157,0,40200.000000,0.000000, ===
===,1,INIT-STOP,19,0.106948,0.000000,1570372810.852011,0,51276.000000,95.515625, ===
===,2,INIT,19,0.106989,0.106952,1570372810.852051,0,51332.000000,95.515625, ===
===,3,FINALIZE-START,19,7.058481,0.000000,1570372817.803544,0,51868.000000,24155.820312, ===
===,4,FINALIZE-STOP,19,9.385834,0.000000,1570372820.130897,0,21520.000000,24155.820312, ===
===,5,FINALIZE,19,9.385876,2.327448,1570372820.130938,0,21520.000000,24155.820312, ===
===,0,INIT-START,20,0.000072,0.000000,1570372810.745188,0,40140.000000,0.000000, ===
===,1,INIT-STOP,20,0.106891,0.000000,1570372810.852007,0,50828.000000,70.421875, ===
===,2,INIT,20,0.106931,0.106896,1570372810.852046,0,50860.000000,70.421875, ===
===,3,FINALIZE-START,20,7.053586,0.000000,1570372817.798702,0,51220.000000,17817.601562, ===
===,4,FINALIZE-STOP,20,9.037766,0.000000,1570372819.782882,0,20940.000000,17817.601562, ===
===,5,FINALIZE,20,9.037797,1.984265,1570372819.782913,0,20940.000000,17817.601562, ===
===,0,INIT-START,21,0.000076,0.000000,1570372810.745238,0,40136.000000,0.000000, ===
===,1,INIT-STOP,21,0.106859,0.000000,1570372810.852021,0,50924.000000,95.515625, ===
===,2,INIT,21,0.106896,0.106859,1570372810.852057,0,50928.000000,95.515625, ===
===,3,FINALIZE-START,21,7.053273,0.000000,1570372817.798435,0,51472.000000,24155.820312, ===
===,4,FINALIZE-STOP,21,9.341703,0.000000,1570372820.086865,0,21068.000000,24155.820312, ===
===,5,FINALIZE,21,9.341745,2.288527,1570372820.086907,0,21068.000000,24155.820312, ===
===,0,INIT-START,22,0.000079,0.000000,1570372810.745241,0,40204.000000,0.000000, ===
===,1,INIT-STOP,22,0.106861,0.000000,1570372810.852023,0,51712.000000,122.265625, ===
===,2,INIT,22,0.106896,0.106853,1570372810.852056,0,51716.000000,122.265625, ===
===,3,FINALIZE-START,22,7.060578,0.000000,1570372817.805740,0,52424.000000,30902.570312, ===
===,4,FINALIZE-STOP,22,8.761800,0.000000,1570372819.506961,0,21888.000000,30902.570312, ===
===,5,FINALIZE,22,8.761845,1.701315,1570372819.507006,0,21888.000000,30902.570312, ===
===,0,INIT-START,23,0.000075,0.000000,1570372810.745229,0,40228.000000,0.000000, ===
===,1,INIT-STOP,23,0.106873,0.000000,1570372810.852026,0,51008.000000,95.515625, ===
===,2,INIT,23,0.106912,0.106878,1570372810.852064,0,51008.000000,95.515625, ===
===,3,FINALIZE-START,23,7.053616,0.000000,1570372817.798770,0,51532.000000,24155.820312, ===
===,4,FINALIZE-STOP,23,8.734433,0.000000,1570372819.479587,0,21156.000000,24155.820312, ===
===,5,FINALIZE,23,8.734473,1.680910,1570372819.479626,0,21156.000000,24155.820312, ===
===,0,INIT-START,24,0.000071,0.000000,1570372810.745203,0,40320.000000,0.000000, ===
===,1,INIT-STOP,24,0.106884,0.000000,1570372810.852016,0,50964.000000,70.421875, ===
===,2,INIT,24,0.106919,0.106886,1570372810.852051,0,51020.000000,70.421875, ===
===,3,FINALIZE-START,24,7.057430,0.000000,1570372817.802562,0,51444.000000,17817.601562, ===
===,4,FINALIZE-STOP,24,8.873668,0.000000,1570372819.618800,0,21148.000000,17817.601562, ===
===,5,FINALIZE,24,8.873701,1.816322,1570372819.618833,0,21148.000000,17817.601562, ===
===,0,INIT-START,25,0.000096,0.000000,1570372810.745191,0,40244.000000,0.000000, ===
===,1,INIT-STOP,25,0.106932,0.000000,1570372810.852026,0,51132.000000,95.515625, ===
===,2,INIT,25,0.106970,0.106918,1570372810.852064,0,51344.000000,95.515625, ===
===,3,FINALIZE-START,25,7.053294,0.000000,1570372817.798389,0,51880.000000,24155.820312, ===
===,4,FINALIZE-STOP,25,8.734454,0.000000,1570372819.479549,0,21568.000000,24155.820312, ===
===,5,FINALIZE,25,8.734490,1.681266,1570372819.479585,0,21568.000000,24155.820312, ===
===,0,INIT-START,26,0.000084,0.000000,1570372810.745247,0,40192.000000,0.000000, ===
===,1,INIT-STOP,26,0.106860,0.000000,1570372810.852023,0,50696.000000,70.421875, ===
===,2,INIT,26,0.106895,0.106849,1570372810.852057,0,50920.000000,70.421875, ===
===,3,FINALIZE-START,26,7.052962,0.000000,1570372817.798125,0,51280.000000,17817.601562, ===
===,4,FINALIZE-STOP,26,9.873555,0.000000,1570372820.618717,0,21020.000000,17817.601562, ===
===,5,FINALIZE,26,9.873595,2.820704,1570372820.618758,0,21020.000000,17817.601562, ===
