===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,43,FAILURE-CHECK-STOP,0,13.284199,0.000000,1571617085.035198,2001,99796.000000,48194.375000, ===
===,44,FAILURE-CHECK,0,13.284240,0.000431,1571617085.035238,2001,99796.000000,48194.375000, ===
===,45,FAILURE-DETECT,0,13.284284,0.000000,1571617085.035283,2001,99796.000000,48194.375000, ===
===,46,RESTORE-START,0,13.284575,0.000000,1571617085.035574,2001,99796.000000,48194.375000, ===
===,47,RESTORE-STOP,0,13.294129,0.000000,1571617085.045128,2001,106588.000000,52265.773438, ===
===,48,RESTORE,0,13.294156,0.009628,1571617085.045155,2001,106668.000000,52265.773438, ===
===,49,CHECKPOINT-START,0,13.294180,0.000000,1571617085.045179,2001,106668.000000,52265.773438, ===
===,50,CHECKPOINT-PRE-NEW,0,13.294206,0.000000,1571617085.045205,2001,106668.000000,42734.375000, ===
===,51,CHECKPOINT-POST-NEW,0,13.372062,0.000000,1571617085.123061,2001,149056.000000,48309.695312, ===
===,52,CHECKPOINT-STOP,0,13.372092,0.000000,1571617085.123091,2001,149132.000000,48309.695312, ===
===,53,CHECKPOINT,0,13.372109,0.077941,1571617085.123107,2001,149132.000000,48309.695312, ===
===,54,ITER,0,13.865996,0.000000,1571617085.616994,101,151768.000000,50245.632812, ===
===,55,ITER,0,14.356197,0.000000,1571617086.107196,201,151916.000000,52181.570312, ===
===,56,ITER,0,14.848885,0.000000,1571617086.599883,301,151916.000000,54117.507812, ===
===,57,ITER,0,15.339781,0.000000,1571617087.090780,401,151916.000000,56053.445312, ===
===,58,ITER,0,15.835757,0.000000,1571617087.586756,501,151916.000000,57989.382812, ===
===,59,FAILURE-CHECK-START,0,15.835830,0.000000,1571617087.586829,501,151916.000000,57989.382812, ===
===,60,FAILURE-CHECK-STOP,0,15.835941,0.000000,1571617087.586940,501,151916.000000,57989.382812, ===
===,61,FAILURE-CHECK,0,15.836008,0.000224,1571617087.587007,501,151916.000000,57989.382812, ===
===,62,ITER,0,16.326965,0.000000,1571617088.077963,601,151916.000000,59925.320312, ===
===,63,ITER,0,16.820553,0.000000,1571617088.571552,701,151916.000000,61861.257812, ===
===,64,ITER,0,17.311778,0.000000,1571617089.062777,801,151916.000000,63797.195312, ===
===,65,ITER,0,17.803051,0.000000,1571617089.554050,901,151916.000000,65733.132812, ===
===,66,ITER,0,18.295230,0.000000,1571617090.046229,1001,151916.000000,67669.070312, ===
===,67,FAILURE-CHECK-START,0,18.295277,0.000000,1571617090.046276,1001,151916.000000,67669.070312, ===
===,68,FAILURE-CHECK-STOP,0,18.295387,0.000000,1571617090.046386,1001,151916.000000,67669.070312, ===
===,69,FAILURE-CHECK,0,18.295449,0.000189,1571617090.046448,1001,151916.000000,67669.070312, ===
===,70,ITER,0,18.786076,0.000000,1571617090.537075,1101,151916.000000,69605.007812, ===
===,71,ITER,0,19.277048,0.000000,1571617091.028047,1201,151916.000000,71540.945312, ===
===,72,ITER,0,19.766840,0.000000,1571617091.517838,1301,151916.000000,73476.882812, ===
===,73,ITER,0,20.258064,0.000000,1571617092.009063,1401,151916.000000,75412.820312, ===
===,74,ITER,0,20.748050,0.000000,1571617092.499049,1501,151916.000000,77348.757812, ===
===,75,FAILURE-CHECK-START,0,20.748103,0.000000,1571617092.499102,1501,151916.000000,77348.757812, ===
===,76,FAILURE-CHECK-STOP,0,20.748195,0.000000,1571617092.499194,1501,151916.000000,77348.757812, ===
===,77,FAILURE-CHECK,0,20.748242,0.000166,1571617092.499241,1501,151916.000000,77348.757812, ===
===,78,ITER,0,21.240957,0.000000,1571617092.991956,1601,151916.000000,79284.695312, ===
===,79,ITER,0,21.731883,0.000000,1571617093.482882,1701,151916.000000,81220.632812, ===
===,80,ITER,0,22.223158,0.000000,1571617093.974156,1801,151916.000000,83156.570312, ===
===,81,ITER,0,22.714427,0.000000,1571617094.465426,1901,151916.000000,85092.507812, ===
===,82,ITER,0,23.206780,0.000000,1571617094.957779,2001,151916.000000,87028.445312, ===
===,83,FAILURE-CHECK-START,0,23.206825,0.000000,1571617094.957824,2001,151916.000000,87028.445312, ===
===,84,FAILURE-CHECK-STOP,0,23.206930,0.000000,1571617094.957929,2001,151916.000000,87028.445312, ===
===,85,FAILURE-CHECK,0,23.206971,0.000166,1571617094.957970,2001,151916.000000,87028.445312, ===
===,86,CHECKPOINT-START,0,23.207006,0.000000,1571617094.958005,2001,151916.000000,87028.445312, ===
===,87,CHECKPOINT-PRE-NEW,0,23.207048,0.000000,1571617094.958047,2001,151916.000000,81453.125000, ===
===,88,CHECKPOINT-POST-NEW,0,23.283679,0.000000,1571617095.034678,2001,197720.000000,87028.445312, ===
===,89,CHECKPOINT-STOP,0,23.283710,0.000000,1571617095.034709,2001,197792.000000,87028.445312, ===
===,90,CHECKPOINT,0,23.283727,0.076741,1571617095.034725,2001,197792.000000,87028.445312, ===
===,91,ITER,0,23.773991,0.000000,1571617095.524990,2101,197792.000000,88964.382812, ===
===,92,ITER,0,24.266743,0.000000,1571617096.017742,2201,197792.000000,90900.320312, ===
===,93,ITER,0,24.757977,0.000000,1571617096.508976,2301,197792.000000,92836.257812, ===
===,94,ITER,0,25.250829,0.000000,1571617097.001828,2401,197792.000000,94772.195312, ===
===,95,ITER,0,25.742761,0.000000,1571617097.493760,2501,197792.000000,96708.132812, ===
===,96,FAILURE-CHECK-START,0,25.742823,0.000000,1571617097.493821,2501,197792.000000,96708.132812, ===
===,97,FAILURE-CHECK-STOP,0,25.742896,0.000000,1571617097.493895,2501,197792.000000,96708.132812, ===
===,98,FAILURE-CHECK,0,25.742951,0.000168,1571617097.493950,2501,197792.000000,96708.132812, ===
===,99,ITER,0,26.235399,0.000000,1571617097.986398,2601,197792.000000,98644.070312, ===
===,100,ITER,0,26.726681,0.000000,1571617098.477680,2701,197792.000000,100580.007812, ===
===,101,ITER,0,27.218949,0.000000,1571617098.969948,2801,197792.000000,102515.945312, ===
===,102,ITER,0,27.710157,0.000000,1571617099.461156,2901,197792.000000,104451.882812, ===
===,103,ITER,0,28.202449,0.000000,1571617099.953447,3001,197792.000000,106387.820312, ===
===,104,FAILURE-CHECK-START,0,28.202505,0.000000,1571617099.953504,3001,197792.000000,106387.820312, ===
===,105,FAILURE-CHECK-STOP,0,28.202595,0.000000,1571617099.953594,3001,197792.000000,106387.820312, ===
===,106,FAILURE-CHECK,0,28.202649,0.000182,1571617099.953648,3001,197792.000000,106387.820312, ===
===,107,ITER,0,28.692462,0.000000,1571617100.443461,3101,197792.000000,108323.757812, ===
===,108,ITER,0,29.184584,0.000000,1571617100.935583,3201,197792.000000,110259.695312, ===
===,109,ITER,0,29.675131,0.000000,1571617101.426130,3301,197792.000000,112195.632812, ===
===,110,ITER,0,30.167779,0.000000,1571617101.918778,3401,197792.000000,114131.570312, ===
===,111,ITER,0,30.658339,0.000000,1571617102.409338,3501,197792.000000,116067.507812, ===
===,112,FAILURE-CHECK-START,0,30.658389,0.000000,1571617102.409388,3501,197792.000000,116067.507812, ===
===,113,FAILURE-CHECK-STOP,0,30.658505,0.000000,1571617102.409504,3501,197792.000000,116067.507812, ===
===,114,FAILURE-CHECK,0,30.658549,0.000182,1571617102.409548,3501,197792.000000,116067.507812, ===
===,115,ITER,0,31.150949,0.000000,1571617102.901948,3601,197792.000000,118003.445312, ===
===,116,ITER,0,31.641253,0.000000,1571617103.392252,3701,197792.000000,119939.382812, ===
===,117,ITER,0,32.133243,0.000000,1571617103.884241,3801,197792.000000,121875.320312, ===
===,118,ITER,0,32.624411,0.000000,1571617104.375410,3901,197792.000000,123811.257812, ===
===,119,ITER,0,33.116784,0.000000,1571617104.867783,4001,197792.000000,125747.195312, ===
===,120,FAILURE-CHECK-START,0,33.116826,0.000000,1571617104.867825,4001,197792.000000,125747.195312, ===
===,121,FAILURE-CHECK-STOP,0,33.116918,0.000000,1571617104.867917,4001,197792.000000,125747.195312, ===
===,122,FAILURE-CHECK,0,33.116974,0.000168,1571617104.867972,4001,197792.000000,125747.195312, ===
===,123,CHECKPOINT-START,0,33.117012,0.000000,1571617104.868011,4001,197792.000000,125747.195312, ===
===,124,CHECKPOINT-PRE-NEW,0,33.117049,0.000000,1571617104.868048,4001,197792.000000,120171.875000, ===
===,125,CHECKPOINT-POST-NEW,0,33.199516,0.000000,1571617104.950515,4001,242148.000000,125747.195312, ===
===,126,CHECKPOINT-STOP,0,33.199547,0.000000,1571617104.950546,4001,242156.000000,125747.195312, ===
===,127,CHECKPOINT,0,33.199564,0.082579,1571617104.950563,4001,242156.000000,125747.195312, ===
===,128,ITER,0,33.689994,0.000000,1571617105.440993,4101,242156.000000,127683.132812, ===
===,129,ITER,0,34.182570,0.000000,1571617105.933569,4201,242156.000000,129619.070312, ===
===,130,ITER,0,34.673700,0.000000,1571617106.424699,4301,242156.000000,131555.007812, ===
===,131,ITER,0,35.166068,0.000000,1571617106.917067,4401,242156.000000,133490.945312, ===
===,132,ITER,0,35.656222,0.000000,1571617107.407221,4501,242156.000000,135426.882812, ===
===,133,FAILURE-CHECK-START,0,35.656266,0.000000,1571617107.407265,4501,242156.000000,135426.882812, ===
===,134,FAILURE-CHECK-STOP,0,35.656368,0.000000,1571617107.407367,4501,242156.000000,135426.882812, ===
===,135,FAILURE-CHECK,0,35.656432,0.000185,1571617107.407431,4501,242156.000000,135426.882812, ===
===,136,ITER,0,36.149167,0.000000,1571617107.900166,4601,242156.000000,137362.820312, ===
===,137,ITER,0,36.640457,0.000000,1571617108.391456,4701,242156.000000,139298.757812, ===
===,138,ITER,0,37.132341,0.000000,1571617108.883340,4801,242156.000000,141234.695312, ===
===,139,ITER,0,37.622960,0.000000,1571617109.373959,4901,242156.000000,143170.632812, ===
===,140,ITER,0,38.116251,0.000000,1571617109.867250,5001,242156.000000,145106.570312, ===
===,141,FAILURE-CHECK-START,0,38.116291,0.000000,1571617109.867290,5001,242156.000000,145106.570312, ===
===,142,FAILURE-CHECK-STOP,0,38.116380,0.000000,1571617109.867378,5001,242156.000000,145106.570312, ===
===,143,FAILURE-CHECK,0,38.116442,0.000172,1571617109.867441,5001,242156.000000,145106.570312, ===
===,144,ITER,0,38.606928,0.000000,1571617110.357927,5101,242156.000000,147042.507812, ===
===,145,ITER,0,39.098966,0.000000,1571617110.849964,5201,242156.000000,148978.445312, ===
===,146,ITER,0,39.590284,0.000000,1571617111.341283,5301,242156.000000,150914.382812, ===
===,147,ITER,0,40.082653,0.000000,1571617111.833652,5401,242156.000000,152850.320312, ===
===,148,ITER,0,40.573986,0.000000,1571617112.324985,5501,242156.000000,154786.257812, ===
===,149,FAILURE-CHECK-START,0,40.574030,0.000000,1571617112.325029,5501,242156.000000,154786.257812, ===
===,150,FAILURE-CHECK-STOP,0,40.574116,0.000000,1571617112.325115,5501,242156.000000,154786.257812, ===
===,151,FAILURE-CHECK,0,40.574178,0.000173,1571617112.325177,5501,242156.000000,154786.257812, ===
===,152,ITER,0,41.067024,0.000000,1571617112.818022,5601,242156.000000,156722.195312, ===
===,153,ITER,0,41.558428,0.000000,1571617113.309427,5701,242156.000000,158658.132812, ===
===,154,ITER,0,42.049915,0.000000,1571617113.800914,5801,242156.000000,160594.070312, ===
===,155,ITER,0,42.541043,0.000000,1571617114.292042,5901,242156.000000,162530.007812, ===
===,156,ITER,0,43.033942,0.000000,1571617114.784940,6001,242156.000000,164465.945312, ===
===,157,FAILURE-CHECK-START,0,43.033982,0.000000,1571617114.784981,6001,242156.000000,164465.945312, ===
===,158,FAILURE-CHECK-STOP,0,43.034080,0.000000,1571617114.785079,6001,242156.000000,164465.945312, ===
===,159,FAILURE-CHECK,0,43.034140,0.000175,1571617114.785138,6001,242156.000000,164465.945312, ===
===,160,CHECKPOINT-START,0,43.034172,0.000000,1571617114.785171,6001,242156.000000,164465.945312, ===
===,161,CHECKPOINT-PRE-NEW,0,43.034233,0.000000,1571617114.785232,6001,242156.000000,158890.625000, ===
===,162,CHECKPOINT-POST-NEW,0,43.115716,0.000000,1571617114.866715,6001,285456.000000,164465.945312, ===
===,163,CHECKPOINT-STOP,0,43.115747,0.000000,1571617114.866746,6001,285468.000000,164465.945312, ===
===,164,CHECKPOINT,0,43.115766,0.081616,1571617114.866765,6001,285468.000000,164465.945312, ===
===,165,ITER,0,43.605940,0.000000,1571617115.356939,6101,285468.000000,166401.882812, ===
===,166,ITER,0,44.098070,0.000000,1571617115.849069,6201,285468.000000,168337.820312, ===
===,167,ITER,0,44.589282,0.000000,1571617116.340281,6301,285468.000000,170273.757812, ===
===,168,ITER,0,45.081734,0.000000,1571617116.832733,6401,285468.000000,172209.695312, ===
===,169,ITER,0,45.572180,0.000000,1571617117.323179,6501,285468.000000,174145.632812, ===
===,170,FAILURE-CHECK-START,0,45.572224,0.000000,1571617117.323223,6501,285468.000000,174145.632812, ===
===,171,FAILURE-CHECK-STOP,0,45.572322,0.000000,1571617117.323321,6501,285468.000000,174145.632812, ===
===,172,FAILURE-CHECK,0,45.572383,0.000178,1571617117.323382,6501,285468.000000,174145.632812, ===
===,173,ITER,0,46.065098,0.000000,1571617117.816097,6601,285468.000000,176081.570312, ===
===,174,ITER,0,46.556355,0.000000,1571617118.307354,6701,285468.000000,178017.507812, ===
===,175,ITER,0,47.049115,0.000000,1571617118.800114,6801,285468.000000,179953.445312, ===
===,176,ITER,0,47.540431,0.000000,1571617119.291429,6901,285468.000000,181889.382812, ===
===,177,ITER,0,48.033387,0.000000,1571617119.784386,7001,285468.000000,183825.320312, ===
===,178,FAILURE-CHECK-START,0,48.033427,0.000000,1571617119.784426,7001,285468.000000,183825.320312, ===
===,179,FAILURE-CHECK-STOP,0,48.033520,0.000000,1571617119.784519,7001,285468.000000,183825.320312, ===
===,180,FAILURE-CHECK,0,48.033573,0.000168,1571617119.784572,7001,285468.000000,183825.320312, ===
===,181,ITER,0,48.523930,0.000000,1571617120.274929,7101,285468.000000,185761.257812, ===
===,182,ITER,0,49.016140,0.000000,1571617120.767139,7201,285468.000000,187697.195312, ===
===,183,ITER,0,49.506471,0.000000,1571617121.257470,7301,285468.000000,189633.132812, ===
===,184,ITER,0,49.998917,0.000000,1571617121.749916,7401,285468.000000,191569.070312, ===
===,185,ITER,0,50.489789,0.000000,1571617122.240788,7501,285468.000000,193505.007812, ===
===,186,FAILURE-CHECK-START,0,50.489827,0.000000,1571617122.240826,7501,285468.000000,193505.007812, ===
===,187,FAILURE-CHECK-STOP,0,50.489914,0.000000,1571617122.240913,7501,285468.000000,193505.007812, ===
===,188,FAILURE-CHECK,0,50.489977,0.000171,1571617122.240975,7501,285468.000000,193505.007812, ===
===,189,ITER,0,50.982337,0.000000,1571617122.733336,7601,285468.000000,195440.945312, ===
===,190,ITER,0,51.473463,0.000000,1571617123.224462,7701,285468.000000,197376.882812, ===
===,191,ITER,0,51.965621,0.000000,1571617123.716620,7801,285468.000000,199312.820312, ===
===,192,ITER,0,52.456697,0.000000,1571617124.207696,7901,285468.000000,201248.757812, ===
===,193,ITER,0,52.953391,0.000000,1571617124.704390,8001,285468.000000,203184.695312, ===
===,194,FAILURE-CHECK-START,0,52.953435,0.000000,1571617124.704434,8001,285468.000000,203184.695312, ===
===,195,FAILURE-CHECK-STOP,0,52.953548,0.000000,1571617124.704546,8001,285468.000000,203184.695312, ===
===,196,FAILURE-CHECK,0,52.953622,0.000202,1571617124.704621,8001,285468.000000,203184.695312, ===
===,197,CHECKPOINT-START,0,52.953656,0.000000,1571617124.704655,8001,285468.000000,203184.695312, ===
===,198,CHECKPOINT-PRE-NEW,0,52.953700,0.000000,1571617124.704699,8001,285468.000000,197609.375000, ===
===,199,CHECKPOINT-POST-NEW,0,53.031960,0.000000,1571617124.782959,8001,330336.000000,203184.695312, ===
===,200,CHECKPOINT-STOP,0,53.031992,0.000000,1571617124.782991,8001,330336.000000,203184.695312, ===
===,201,CHECKPOINT,0,53.032009,0.078374,1571617124.783008,8001,330336.000000,203184.695312, ===
===,202,ITER,0,53.522577,0.000000,1571617125.273575,8101,330336.000000,205120.632812, ===
===,203,ITER,0,54.015027,0.000000,1571617125.766026,8201,330336.000000,207056.570312, ===
===,204,ITER,0,54.506156,0.000000,1571617126.257154,8301,330336.000000,208992.507812, ===
===,205,ITER,0,54.997930,0.000000,1571617126.748928,8401,330336.000000,210928.445312, ===
===,206,ITER,0,55.506053,0.000000,1571617127.257052,8501,330336.000000,212864.382812, ===
===,207,FAILURE-CHECK-START,0,55.506102,0.000000,1571617127.257101,8501,330336.000000,212864.382812, ===
===,208,FAILURE-CHECK-STOP,0,55.506191,0.000000,1571617127.257190,8501,330336.000000,212864.382812, ===
===,209,FAILURE-CHECK,0,55.506269,0.000190,1571617127.257268,8501,330336.000000,212864.382812, ===
===,210,ITER,0,55.998953,0.000000,1571617127.749952,8601,330336.000000,214800.320312, ===
===,211,ITER,0,56.490287,0.000000,1571617128.241285,8701,330336.000000,216736.257812, ===
===,212,ITER,0,56.982659,0.000000,1571617128.733658,8801,330336.000000,218672.195312, ===
===,213,ITER,0,57.473763,0.000000,1571617129.224762,8901,330336.000000,220608.132812, ===
===,214,ITER,0,57.966341,0.000000,1571617129.717340,9001,330336.000000,222544.070312, ===
===,215,FAILURE-CHECK-START,0,57.966409,0.000000,1571617129.717408,9001,330336.000000,222544.070312, ===
===,216,FAILURE-CHECK-STOP,0,57.966474,0.000000,1571617129.717473,9001,330336.000000,222544.070312, ===
===,217,FAILURE-CHECK,0,57.966538,0.000173,1571617129.717537,9001,330336.000000,222544.070312, ===
===,218,ITER,0,58.458033,0.000000,1571617130.209032,9101,330336.000000,224480.007812, ===
===,219,ITER,0,58.950384,0.000000,1571617130.701383,9201,330336.000000,226415.945312, ===
===,220,ITER,0,59.440562,0.000000,1571617131.191561,9301,330336.000000,228351.882812, ===
===,221,ITER,0,59.933084,0.000000,1571617131.684083,9401,330336.000000,230287.820312, ===
===,222,ITER,0,60.424162,0.000000,1571617132.175161,9501,330336.000000,232223.757812, ===
===,223,FAILURE-CHECK-START,0,60.424219,0.000000,1571617132.175218,9501,330336.000000,232223.757812, ===
===,224,FAILURE-CHECK-STOP,0,60.424291,0.000000,1571617132.175290,9501,330336.000000,232223.757812, ===
===,225,FAILURE-CHECK,0,60.424342,0.000159,1571617132.175341,9501,330336.000000,232223.757812, ===
===,226,ITER,0,60.917034,0.000000,1571617132.668033,9601,330336.000000,234159.695312, ===
===,227,ITER,0,61.408273,0.000000,1571617133.159272,9701,330336.000000,236095.632812, ===
===,228,ITER,0,61.901797,0.000000,1571617133.652796,9801,330336.000000,238031.570312, ===
===,229,ITER,0,62.393197,0.000000,1571617134.144195,9901,330336.000000,239967.507812, ===
===,230,ITER,0,62.887432,0.000000,1571617134.638431,10001,330336.000000,241903.445312, ===
===,231,FAILURE-CHECK-START,0,62.887479,0.000000,1571617134.638478,10001,330336.000000,241903.445312, ===
===,232,FAILURE-CHECK-STOP,0,62.887583,0.000000,1571617134.638582,10001,330336.000000,241903.445312, ===
===,233,FAILURE-CHECK,0,62.887640,0.000180,1571617134.638639,10001,330336.000000,241903.445312, ===
===,234,CHECKPOINT-START,0,62.887671,0.000000,1571617134.638670,10001,330336.000000,241903.445312, ===
===,235,CHECKPOINT-PRE-NEW,0,62.887722,0.000000,1571617134.638721,10001,330336.000000,236328.125000, ===
===,236,CHECKPOINT-POST-NEW,0,62.966573,0.000000,1571617134.717572,10001,375152.000000,241903.445312, ===
===,237,CHECKPOINT-STOP,0,62.966605,0.000000,1571617134.717604,10001,375264.000000,241903.445312, ===
===,238,CHECKPOINT,0,62.966623,0.078967,1571617134.717621,10001,375264.000000,241903.445312, ===
===,239,ITER,0,63.456841,0.000000,1571617135.207839,10101,375264.000000,243839.382812, ===
===,240,ITER,0,63.949252,0.000000,1571617135.700251,10201,375264.000000,245775.320312, ===
===,241,ITER,0,64.441652,0.000000,1571617136.192651,10301,375264.000000,247711.257812, ===
===,242,ITER,0,64.935005,0.000000,1571617136.686004,10401,375264.000000,249647.195312, ===
===,243,ITER,0,65.425996,0.000000,1571617137.176995,10501,375264.000000,251583.132812, ===
===,244,FAILURE-CHECK-START,0,65.426034,0.000000,1571617137.177033,10501,375264.000000,251583.132812, ===
===,245,FAILURE-CHECK-STOP,0,65.426140,0.000000,1571617137.177139,10501,375264.000000,251583.132812, ===
===,246,FAILURE-CHECK,0,65.426201,0.000181,1571617137.177199,10501,375264.000000,251583.132812, ===
===,247,FINALIZE-START,0,65.919680,0.000000,1571617137.670678,10600,375264.000000,253519.070312, ===
===,248,FINALIZE-STOP,0,68.734569,0.000000,1571617140.485568,10600,346524.000000,253519.070312, ===
===,249,FINALIZE,0,68.734602,2.815003,1571617140.485601,10600,346524.000000,253519.070312, ===
===,0,INIT-START,1,0.000081,0.000000,1571617071.751201,0,38556.000000,0.000000, ===
===,1,INIT-STOP,1,0.002830,0.000000,1571617071.753950,0,41828.000000,0.000000, ===
===,2,INIT,1,0.002867,0.002828,1571617071.753987,0,41836.000000,0.000000, ===
===,3,ITER,1,0.002900,0.000000,1571617071.754020,1,41836.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.002931,0.000000,1571617071.754051,1,41840.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004458,0.000000,1571617071.755577,1,41840.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004481,0.001565,1571617071.755601,1,41912.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.004506,0.000000,1571617071.755626,1,41912.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.004524,0.000000,1571617071.755644,1,41912.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.022194,0.000000,1571617071.773313,1,50196.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.022237,0.000000,1571617071.773357,1,50196.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.022258,0.017763,1571617071.773377,1,50196.000000,5460.000000, ===
===,12,ITER,1,0.653280,0.000000,1571617072.404399,101,55712.000000,8129.531250, ===
===,13,ITER,1,1.140227,0.000000,1571617072.891347,201,56144.000000,10799.062500, ===
===,14,ITER,1,1.625633,0.000000,1571617073.376753,301,56144.000000,13468.593750, ===
===,15,ITER,1,2.112595,0.000000,1571617073.863715,401,56144.000000,16138.125000, ===
===,16,ITER,1,2.598029,0.000000,1571617074.349149,501,56144.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,2.598089,0.000000,1571617074.349209,501,56144.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,2.598197,0.000000,1571617074.349317,501,56144.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,2.598255,0.000198,1571617074.349375,501,56144.000000,18807.656250, ===
===,20,ITER,1,3.085660,0.000000,1571617074.836780,601,56144.000000,21477.187500, ===
===,21,ITER,1,3.571047,0.000000,1571617075.322166,701,56144.000000,24146.718750, ===
===,22,ITER,1,4.057961,0.000000,1571617075.809081,801,56144.000000,26816.250000, ===
===,23,ITER,1,4.543412,0.000000,1571617076.294532,901,56144.000000,29485.781250, ===
===,24,ITER,1,5.030345,0.000000,1571617076.781465,1001,56144.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,1,5.030390,0.000000,1571617076.781509,1001,56144.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,1,5.030541,0.000000,1571617076.781661,1001,56144.000000,32155.312500, ===
