===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,8,0.000087,0.000000,1571149125.794954,0,38948.000000,0.000000, ===
===,1,INIT-STOP,8,0.000133,0.000000,1571149125.795000,0,39372.000000,0.000000, ===
===,2,INIT,8,0.000163,0.000119,1571149125.795030,0,39376.000000,0.000000, ===
===,0,INIT-START,9,0.000106,0.000000,1571149125.795108,0,38960.000000,0.000000, ===
===,1,INIT-STOP,9,0.000155,0.000000,1571149125.795157,0,39452.000000,0.000000, ===
===,2,INIT,9,0.000184,0.000118,1571149125.795185,0,39456.000000,0.000000, ===
===,0,INIT-START,10,0.000087,0.000000,1571149125.794943,0,38940.000000,0.000000, ===
===,1,INIT-STOP,10,0.000135,0.000000,1571149125.794991,0,39340.000000,0.000000, ===
===,2,INIT,10,0.000163,0.000120,1571149125.795019,0,39344.000000,0.000000, ===
===,0,INIT-START,11,0.000110,0.000000,1571149125.795027,0,38944.000000,0.000000, ===
===,1,INIT-STOP,11,0.000163,0.000000,1571149125.795080,0,39412.000000,0.000000, ===
===,2,INIT,11,0.000194,0.000137,1571149125.795111,0,39416.000000,0.000000, ===
===,0,INIT-START,12,0.000080,0.000000,1571149125.794837,0,38876.000000,0.000000, ===
===,1,INIT-STOP,12,0.000122,0.000000,1571149125.794879,0,39340.000000,0.000000, ===
===,2,INIT,12,0.000145,0.000103,1571149125.794901,0,39344.000000,0.000000, ===
===,0,INIT-START,13,0.000087,0.000000,1571149125.795060,0,38884.000000,0.000000, ===
===,1,INIT-STOP,13,0.000131,0.000000,1571149125.795104,0,39292.000000,0.000000, ===
===,2,INIT,13,0.000154,0.000106,1571149125.795126,0,39296.000000,0.000000, ===
===,3,FAILURE-GENERATE,13,2.565031,0.000000,1571149128.360004,0,62468.000000,128640.000000, ===
===,0,INIT-START,14,0.000089,0.000000,1571149125.794961,0,38964.000000,0.000000, ===
===,1,INIT-STOP,14,0.000140,0.000000,1571149125.795012,0,39476.000000,0.000000, ===
===,2,INIT,14,0.000170,0.000120,1571149125.795041,0,39480.000000,0.000000, ===
===,0,INIT-START,15,0.000092,0.000000,1571149125.795004,0,38900.000000,0.000000, ===
===,1,INIT-STOP,15,0.000146,0.000000,1571149125.795058,0,39304.000000,0.000000, ===
===,2,INIT,15,0.000177,0.000128,1571149125.795088,0,39308.000000,0.000000, ===
===,0,INIT-START,16,0.000105,0.000000,1571149125.794924,0,38904.000000,0.000000, ===
===,1,INIT-STOP,16,0.000157,0.000000,1571149125.794976,0,39412.000000,0.000000, ===
===,2,INIT,16,0.000187,0.000132,1571149125.795005,0,39416.000000,0.000000, ===
===,0,INIT-START,17,0.000093,0.000000,1571149125.795070,0,38952.000000,0.000000, ===
===,1,INIT-STOP,17,0.000147,0.000000,1571149125.795124,0,39428.000000,0.000000, ===
===,2,INIT,17,0.000177,0.000121,1571149125.795154,0,39432.000000,0.000000, ===
===,0,INIT-START,18,0.000089,0.000000,1571149125.794837,0,39280.000000,0.000000, ===
===,1,INIT-STOP,18,0.000132,0.000000,1571149125.794880,0,39300.000000,0.000000, ===
===,2,INIT,18,0.000154,0.000109,1571149125.794902,0,39304.000000,0.000000, ===
===,0,INIT-START,19,0.000084,0.000000,1571149125.794864,0,38876.000000,0.000000, ===
===,1,INIT-STOP,19,0.000128,0.000000,1571149125.794908,0,39352.000000,0.000000, ===
===,2,INIT,19,0.000151,0.000109,1571149125.794931,0,39356.000000,0.000000, ===
===,0,INIT-START,20,0.000098,0.000000,1571149125.794837,0,38844.000000,0.000000, ===
===,1,INIT-STOP,20,0.000139,0.000000,1571149125.794878,0,39296.000000,0.000000, ===
===,2,INIT,20,0.000163,0.000113,1571149125.794902,0,39300.000000,0.000000, ===
===,0,INIT-START,21,0.000099,0.000000,1571149125.794864,0,38952.000000,0.000000, ===
===,1,INIT-STOP,21,0.000143,0.000000,1571149125.794907,0,39380.000000,0.000000, ===
===,2,INIT,21,0.000166,0.000113,1571149125.794930,0,39384.000000,0.000000, ===
===,0,INIT-START,22,0.000109,0.000000,1571149125.795108,0,38900.000000,0.000000, ===
===,1,INIT-STOP,22,0.000165,0.000000,1571149125.795164,0,39384.000000,0.000000, ===
===,2,INIT,22,0.000195,0.000131,1571149125.795193,0,39388.000000,0.000000, ===
===,0,INIT-START,23,0.000103,0.000000,1571149125.795111,0,38940.000000,0.000000, ===
===,1,INIT-STOP,23,0.000151,0.000000,1571149125.795159,0,39440.000000,0.000000, ===
===,2,INIT,23,0.000181,0.000117,1571149125.795189,0,39444.000000,0.000000, ===
===,0,INIT-START,24,0.000095,0.000000,1571149125.794972,0,38960.000000,0.000000, ===
===,1,INIT-STOP,24,0.000147,0.000000,1571149125.795024,0,39480.000000,0.000000, ===
===,2,INIT,24,0.000180,0.000121,1571149125.795056,0,39484.000000,0.000000, ===
===,0,INIT-START,25,0.000082,0.000000,1571149125.795066,0,38936.000000,0.000000, ===
===,1,INIT-STOP,25,0.000124,0.000000,1571149125.795108,0,39420.000000,0.000000, ===
===,2,INIT,25,0.000146,0.000104,1571149125.795130,0,39424.000000,0.000000, ===
===,0,INIT-START,26,0.000105,0.000000,1571149125.794954,0,38976.000000,0.000000, ===
===,1,INIT-STOP,26,0.000157,0.000000,1571149125.795006,0,39456.000000,0.000000, ===
===,2,INIT,26,0.000187,0.000131,1571149125.795035,0,39460.000000,0.000000, ===
===,0,INIT-START,27,0.000096,0.000000,1571149125.795038,0,38864.000000,0.000000, ===
===,1,INIT-STOP,27,0.000146,0.000000,1571149125.795088,0,39308.000000,0.000000, ===
===,2,INIT,27,0.000176,0.000120,1571149125.795118,0,39312.000000,0.000000, ===
===,0,INIT-START,28,0.000098,0.000000,1571149125.795086,0,38908.000000,0.000000, ===
===,1,INIT-STOP,28,0.000148,0.000000,1571149125.795136,0,39408.000000,0.000000, ===
===,2,INIT,28,0.000176,0.000116,1571149125.795163,0,39412.000000,0.000000, ===
===,0,INIT-START,29,0.000081,0.000000,1571149125.794922,0,38928.000000,0.000000, ===
===,1,INIT-STOP,29,0.000146,0.000000,1571149125.794987,0,39332.000000,0.000000, ===
===,2,INIT,29,0.000167,0.000125,1571149125.795008,0,39336.000000,0.000000, ===
===,0,INIT-START,30,0.000087,0.000000,1571149125.794904,0,38924.000000,0.000000, ===
===,1,INIT-STOP,30,0.000140,0.000000,1571149125.794956,0,39316.000000,0.000000, ===
===,2,INIT,30,0.000168,0.000125,1571149125.794984,0,39320.000000,0.000000, ===
===,0,INIT-START,31,0.000101,0.000000,1571149125.795004,0,38964.000000,0.000000, ===
===,1,INIT-STOP,31,0.000157,0.000000,1571149125.795060,0,39400.000000,0.000000, ===
===,2,INIT,31,0.000187,0.000134,1571149125.795090,0,39404.000000,0.000000, ===
===,0,INIT-START,32,0.000108,0.000000,1571149125.794782,0,38920.000000,0.000000, ===
===,1,INIT-STOP,32,0.000155,0.000000,1571149125.794829,0,39332.000000,0.000000, ===
===,2,INIT,32,0.000175,0.000123,1571149125.794849,0,39336.000000,0.000000, ===
===,0,INIT-START,33,0.000091,0.000000,1571149125.795024,0,38912.000000,0.000000, ===
===,1,INIT-STOP,33,0.000143,0.000000,1571149125.795076,0,39316.000000,0.000000, ===
===,2,INIT,33,0.000173,0.000120,1571149125.795106,0,39320.000000,0.000000, ===
===,0,INIT-START,34,0.000086,0.000000,1571149125.795043,0,40892.000000,0.000000, ===
===,1,INIT-STOP,34,0.000130,0.000000,1571149125.795087,0,41324.000000,0.000000, ===
===,2,INIT,34,0.000153,0.000107,1571149125.795109,0,41328.000000,0.000000, ===
===,0,INIT-START,35,0.000504,0.000000,1571149125.795311,0,40976.000000,0.000000, ===
===,1,INIT-STOP,35,0.000545,0.000000,1571149125.795352,0,41520.000000,0.000000, ===
===,2,INIT,35,0.000564,0.000100,1571149125.795371,0,41524.000000,0.000000, ===
===,0,INIT-START,36,0.000093,0.000000,1571149125.794861,0,38960.000000,0.000000, ===
===,1,INIT-STOP,36,0.000136,0.000000,1571149125.794904,0,39436.000000,0.000000, ===
===,2,INIT,36,0.000156,0.000104,1571149125.794924,0,39440.000000,0.000000, ===
===,0,INIT-START,37,0.000103,0.000000,1571149125.795048,0,38912.000000,0.000000, ===
===,1,INIT-STOP,37,0.000154,0.000000,1571149125.795099,0,39284.000000,0.000000, ===
===,2,INIT,37,0.000183,0.000130,1571149125.795128,0,39288.000000,0.000000, ===
===,0,INIT-START,38,0.000092,0.000000,1571149125.794977,0,38948.000000,0.000000, ===
===,1,INIT-STOP,38,0.000142,0.000000,1571149125.795027,0,39448.000000,0.000000, ===
===,2,INIT,38,0.000173,0.000117,1571149125.795057,0,39452.000000,0.000000, ===
===,0,INIT-START,39,0.000082,0.000000,1571149125.794959,0,38924.000000,0.000000, ===
===,1,INIT-STOP,39,0.000126,0.000000,1571149125.795002,0,39408.000000,0.000000, ===
===,2,INIT,39,0.000147,0.000103,1571149125.795023,0,39412.000000,0.000000, ===
===,0,INIT-START,40,0.000086,0.000000,1571149125.794979,0,38968.000000,0.000000, ===
===,1,INIT-STOP,40,0.000140,0.000000,1571149125.795034,0,39476.000000,0.000000, ===
===,2,INIT,40,0.000167,0.000124,1571149125.795061,0,39480.000000,0.000000, ===
===,0,INIT-START,41,0.000096,0.000000,1571149125.795031,0,38876.000000,0.000000, ===
===,1,INIT-STOP,41,0.000152,0.000000,1571149125.795088,0,39328.000000,0.000000, ===
===,2,INIT,41,0.000184,0.000135,1571149125.795120,0,39332.000000,0.000000, ===
===,0,INIT-START,42,0.000082,0.000000,1571149125.794876,0,38976.000000,0.000000, ===
===,1,INIT-STOP,42,0.000125,0.000000,1571149125.794918,0,39464.000000,0.000000, ===
===,2,INIT,42,0.000145,0.000102,1571149125.794938,0,39468.000000,0.000000, ===
===,0,INIT-START,43,0.000109,0.000000,1571149125.795035,0,38880.000000,0.000000, ===
===,1,INIT-STOP,43,0.000162,0.000000,1571149125.795088,0,39348.000000,0.000000, ===
===,2,INIT,43,0.000192,0.000132,1571149125.795118,0,39352.000000,0.000000, ===
===,0,INIT-START,44,0.000095,0.000000,1571149125.795032,0,38924.000000,0.000000, ===
===,1,INIT-STOP,44,0.000137,0.000000,1571149125.795074,0,39324.000000,0.000000, ===
===,2,INIT,44,0.000159,0.000103,1571149125.795096,0,39328.000000,0.000000, ===
===,0,INIT-START,45,0.000101,0.000000,1571149125.795102,0,38880.000000,0.000000, ===
===,1,INIT-STOP,45,0.000141,0.000000,1571149125.795142,0,39348.000000,0.000000, ===
===,2,INIT,45,0.000161,0.000102,1571149125.795162,0,39352.000000,0.000000, ===
===,0,INIT-START,46,0.000116,0.000000,1571149125.795108,0,38944.000000,0.000000, ===
===,1,INIT-STOP,46,0.000172,0.000000,1571149125.795164,0,39436.000000,0.000000, ===
===,2,INIT,46,0.000202,0.000131,1571149125.795193,0,39440.000000,0.000000, ===
===,0,INIT-START,47,0.000094,0.000000,1571149125.795065,0,38920.000000,0.000000, ===
===,1,INIT-STOP,47,0.000146,0.000000,1571149125.795117,0,39316.000000,0.000000, ===
===,2,INIT,47,0.000173,0.000115,1571149125.795143,0,39320.000000,0.000000, ===
