===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,92,FAILURE-CHECK-STOP,0,22.571841,0.000000,1571608538.073346,4501,210504.000000,101612.343750, ===
===,93,FAILURE-CHECK,0,22.571883,0.000143,1571608538.073388,4501,210504.000000,101612.343750, ===
===,94,ITER,0,23.058168,0.000000,1571608538.559673,4601,210504.000000,103749.062500, ===
===,95,ITER,0,23.544327,0.000000,1571608539.045832,4701,210504.000000,105885.781250, ===
===,96,ITER,0,24.030517,0.000000,1571608539.532021,4801,210504.000000,108022.500000, ===
===,97,ITER,0,24.516200,0.000000,1571608540.017704,4901,210504.000000,110159.218750, ===
===,98,ITER,0,25.002413,0.000000,1571608540.503918,5001,210504.000000,112295.937500, ===
===,99,FAILURE-CHECK-START,0,25.002444,0.000000,1571608540.503949,5001,210504.000000,112295.937500, ===
===,100,FAILURE-CHECK-STOP,0,25.002530,0.000000,1571608540.504035,5001,210504.000000,112295.937500, ===
===,101,FAILURE-CHECK,0,25.002583,0.000154,1571608540.504088,5001,210504.000000,112295.937500, ===
===,102,ITER,0,25.488408,0.000000,1571608540.989913,5101,210504.000000,114432.656250, ===
===,103,ITER,0,25.977165,0.000000,1571608541.478670,5201,210504.000000,116569.375000, ===
===,104,ITER,0,26.462894,0.000000,1571608541.964399,5301,210504.000000,118706.093750, ===
===,105,ITER,0,26.948742,0.000000,1571608542.450247,5401,210504.000000,120842.812500, ===
===,106,ITER,0,27.434040,0.000000,1571608542.935545,5501,210504.000000,122979.531250, ===
===,107,FAILURE-CHECK-START,0,27.434083,0.000000,1571608542.935588,5501,210504.000000,122979.531250, ===
===,108,FAILURE-CHECK-STOP,0,27.434186,0.000000,1571608542.935691,5501,210504.000000,122979.531250, ===
===,109,FAILURE-CHECK,0,27.434243,0.000176,1571608542.935748,5501,210504.000000,122979.531250, ===
===,110,ITER,0,27.919938,0.000000,1571608543.421443,5601,210504.000000,125116.250000, ===
===,111,ITER,0,28.405240,0.000000,1571608543.906744,5701,210504.000000,127252.968750, ===
===,112,ITER,0,28.891681,0.000000,1571608544.393186,5801,210504.000000,129389.687500, ===
===,113,ITER,0,29.377113,0.000000,1571608544.878618,5901,210504.000000,131526.406250, ===
===,114,ITER,0,29.863552,0.000000,1571608545.365057,6001,210504.000000,133663.125000, ===
===,115,FAILURE-CHECK-START,0,29.863592,0.000000,1571608545.365097,6001,210504.000000,133663.125000, ===
===,116,FAILURE-CHECK-STOP,0,29.863666,0.000000,1571608545.365171,6001,210504.000000,133663.125000, ===
===,117,FAILURE-CHECK,0,29.863714,0.000143,1571608545.365219,6001,210504.000000,133663.125000, ===
===,118,CHECKPOINT-START,0,29.863740,0.000000,1571608545.365245,6001,210504.000000,133663.125000, ===
===,119,CHECKPOINT-PRE-NEW,0,29.863792,0.000000,1571608545.365297,6001,210504.000000,128203.125000, ===
===,120,CHECKPOINT-POST-NEW,0,29.945632,0.000000,1571608545.447137,6001,264004.000000,133663.125000, ===
===,121,CHECKPOINT-STOP,0,29.945661,0.000000,1571608545.447166,6001,264004.000000,133663.125000, ===
===,122,CHECKPOINT,0,29.945680,0.081957,1571608545.447185,6001,264004.000000,133663.125000, ===
===,123,ITER,0,30.441517,0.000000,1571608545.943022,6101,264004.000000,135799.843750, ===
===,124,ITER,0,30.929951,0.000000,1571608546.431455,6201,264004.000000,137936.562500, ===
===,125,ITER,0,31.417223,0.000000,1571608546.918728,6301,264004.000000,140073.281250, ===
===,126,ITER,0,31.905715,0.000000,1571608547.407220,6401,264004.000000,142210.000000, ===
===,127,ITER,0,32.392852,0.000000,1571608547.894357,6501,264004.000000,144346.718750, ===
===,128,FAILURE-CHECK-START,0,32.392905,0.000000,1571608547.894410,6501,264004.000000,144346.718750, ===
===,129,FAILURE-CHECK-STOP,0,32.392981,0.000000,1571608547.894486,6501,264004.000000,144346.718750, ===
===,130,FAILURE-CHECK,0,32.393036,0.000162,1571608547.894541,6501,264004.000000,144346.718750, ===
===,131,ITER,0,32.880916,0.000000,1571608548.382421,6601,264004.000000,146483.437500, ===
===,132,ITER,0,33.368387,0.000000,1571608548.869892,6701,264004.000000,148620.156250, ===
===,133,ITER,0,33.857516,0.000000,1571608549.359021,6801,264004.000000,150756.875000, ===
===,134,ITER,0,34.345843,0.000000,1571608549.847348,6901,264004.000000,152893.593750, ===
===,135,ITER,0,34.835269,0.000000,1571608550.336774,7001,264004.000000,155030.312500, ===
===,136,FAILURE-CHECK-START,0,34.835332,0.000000,1571608550.336836,7001,264004.000000,155030.312500, ===
===,137,FAILURE-CHECK-STOP,0,34.835392,0.000000,1571608550.336897,7001,264004.000000,155030.312500, ===
===,138,FAILURE-CHECK,0,34.835435,0.000143,1571608550.336940,7001,264004.000000,155030.312500, ===
===,139,ITER,0,35.323541,0.000000,1571608550.825046,7101,264004.000000,157167.031250, ===
===,140,ITER,0,35.816592,0.000000,1571608551.318096,7201,264004.000000,159303.750000, ===
===,141,ITER,0,36.304685,0.000000,1571608551.806189,7301,264004.000000,161440.468750, ===
===,142,ITER,0,36.792001,0.000000,1571608552.293505,7401,264004.000000,163577.187500, ===
===,143,ITER,0,37.279711,0.000000,1571608552.781216,7501,264004.000000,165713.906250, ===
===,144,FAILURE-CHECK-START,0,37.279744,0.000000,1571608552.781249,7501,264004.000000,165713.906250, ===
===,145,FAILURE-CHECK-STOP,0,37.279866,0.000000,1571608552.781371,7501,264004.000000,165713.906250, ===
===,146,FAILURE-CHECK,0,37.279895,0.000168,1571608552.781400,7501,264004.000000,165713.906250, ===
===,147,ITER,0,37.767262,0.000000,1571608553.268767,7601,264004.000000,167850.625000, ===
===,148,ITER,0,38.255512,0.000000,1571608553.757017,7701,264004.000000,169987.343750, ===
===,149,ITER,0,38.742212,0.000000,1571608554.243717,7801,264004.000000,172124.062500, ===
===,150,ITER,0,39.229978,0.000000,1571608554.731483,7901,264004.000000,174260.781250, ===
===,151,ITER,0,39.717030,0.000000,1571608555.218535,8001,264004.000000,176397.500000, ===
===,152,FAILURE-CHECK-START,0,39.717077,0.000000,1571608555.218582,8001,264004.000000,176397.500000, ===
===,153,FAILURE-CHECK-STOP,0,39.717139,0.000000,1571608555.218644,8001,264004.000000,176397.500000, ===
===,154,FAILURE-CHECK,0,39.717187,0.000133,1571608555.218692,8001,264004.000000,176397.500000, ===
===,155,CHECKPOINT-START,0,39.717220,0.000000,1571608555.218725,8001,264004.000000,176397.500000, ===
===,156,CHECKPOINT-PRE-NEW,0,39.717256,0.000000,1571608555.218761,8001,264004.000000,170937.500000, ===
===,157,CHECKPOINT-POST-NEW,0,39.795604,0.000000,1571608555.297109,8001,317500.000000,176397.500000, ===
===,158,CHECKPOINT-STOP,0,39.795635,0.000000,1571608555.297140,8001,317500.000000,176397.500000, ===
===,159,CHECKPOINT,0,39.795655,0.078458,1571608555.297159,8001,317500.000000,176397.500000, ===
===,160,ITER,0,40.279999,0.000000,1571608555.781504,8101,317500.000000,178534.218750, ===
===,161,ITER,0,40.765356,0.000000,1571608556.266860,8201,317500.000000,180670.937500, ===
===,162,ITER,0,41.251349,0.000000,1571608556.752854,8301,317500.000000,182807.656250, ===
===,163,ITER,0,41.737016,0.000000,1571608557.238521,8401,317500.000000,184944.375000, ===
===,164,ITER,0,42.223167,0.000000,1571608557.724672,8501,317500.000000,187081.093750, ===
===,165,FAILURE-CHECK-START,0,42.223222,0.000000,1571608557.724727,8501,317500.000000,187081.093750, ===
===,166,FAILURE-CHECK-STOP,0,42.223297,0.000000,1571608557.724802,8501,317500.000000,187081.093750, ===
===,167,FAILURE-CHECK,0,42.223352,0.000152,1571608557.724857,8501,317500.000000,187081.093750, ===
===,168,ITER,0,42.718068,0.000000,1571608558.219573,8601,317500.000000,189217.812500, ===
===,169,ITER,0,43.244944,0.000000,1571608558.746449,8701,317500.000000,191354.531250, ===
===,170,ITER,0,43.732790,0.000000,1571608559.234295,8801,317500.000000,193491.250000, ===
===,171,ITER,0,44.218934,0.000000,1571608559.720438,8901,317500.000000,195627.968750, ===
===,172,ITER,0,44.704521,0.000000,1571608560.206026,9001,317500.000000,197764.687500, ===
===,173,FAILURE-CHECK-START,0,44.704564,0.000000,1571608560.206069,9001,317500.000000,197764.687500, ===
===,174,FAILURE-CHECK-STOP,0,44.704661,0.000000,1571608560.206166,9001,317500.000000,197764.687500, ===
===,175,FAILURE-CHECK,0,44.704697,0.000154,1571608560.206202,9001,317500.000000,197764.687500, ===
===,176,ITER,0,45.191119,0.000000,1571608560.692624,9101,317500.000000,199901.406250, ===
===,177,ITER,0,45.680166,0.000000,1571608561.181671,9201,317500.000000,202038.125000, ===
===,178,ITER,0,46.165863,0.000000,1571608561.667368,9301,317500.000000,204174.843750, ===
===,179,ITER,0,46.651161,0.000000,1571608562.152666,9401,317500.000000,206311.562500, ===
===,180,ITER,0,47.136844,0.000000,1571608562.638349,9501,317500.000000,208448.281250, ===
===,181,FAILURE-CHECK-START,0,47.136881,0.000000,1571608562.638386,9501,317500.000000,208448.281250, ===
===,182,FAILURE-CHECK-STOP,0,47.136967,0.000000,1571608562.638472,9501,317500.000000,208448.281250, ===
===,183,FAILURE-CHECK,0,47.137021,0.000160,1571608562.638526,9501,317500.000000,208448.281250, ===
===,184,ITER,0,47.623503,0.000000,1571608563.125008,9601,317500.000000,210585.000000, ===
===,185,ITER,0,48.117856,0.000000,1571608563.619361,9701,317500.000000,212721.718750, ===
===,186,ITER,0,48.604474,0.000000,1571608564.105978,9801,317500.000000,214858.437500, ===
===,187,ITER,0,49.090330,0.000000,1571608564.591835,9901,317500.000000,216995.156250, ===
===,188,ITER,0,49.594689,0.000000,1571608565.096194,10001,317500.000000,219131.875000, ===
===,189,FAILURE-CHECK-START,0,49.594737,0.000000,1571608565.096242,10001,317500.000000,219131.875000, ===
===,190,FAILURE-CHECK-STOP,0,49.594799,0.000000,1571608565.096304,10001,317500.000000,219131.875000, ===
===,191,FAILURE-CHECK,0,49.594849,0.000132,1571608565.096354,10001,317500.000000,219131.875000, ===
===,192,CHECKPOINT-START,0,49.594883,0.000000,1571608565.096388,10001,317500.000000,219131.875000, ===
===,193,CHECKPOINT-PRE-NEW,0,49.594921,0.000000,1571608565.096426,10001,317500.000000,213671.875000, ===
===,194,CHECKPOINT-POST-NEW,0,49.675602,0.000000,1571608565.177107,10001,371000.000000,219131.875000, ===
===,195,CHECKPOINT-STOP,0,49.675637,0.000000,1571608565.177142,10001,371000.000000,219131.875000, ===
===,196,CHECKPOINT,0,49.675657,0.080797,1571608565.177161,10001,371000.000000,219131.875000, ===
===,197,ITER,0,50.161390,0.000000,1571608565.662895,10101,371000.000000,221268.593750, ===
===,198,ITER,0,50.647003,0.000000,1571608566.148508,10201,371000.000000,223405.312500, ===
===,199,ITER,0,51.132177,0.000000,1571608566.633682,10301,371000.000000,225542.031250, ===
===,200,ITER,0,51.617948,0.000000,1571608567.119453,10401,371000.000000,227678.750000, ===
===,201,ITER,0,52.103320,0.000000,1571608567.604825,10501,371000.000000,229815.468750, ===
===,202,FAILURE-CHECK-START,0,52.103361,0.000000,1571608567.604866,10501,371000.000000,229815.468750, ===
===,203,FAILURE-CHECK-STOP,0,52.103464,0.000000,1571608567.604969,10501,371000.000000,229815.468750, ===
===,204,FAILURE-CHECK,0,52.103504,0.000158,1571608567.605009,10501,371000.000000,229815.468750, ===
===,205,FINALIZE-START,0,52.589123,0.000000,1571608568.090628,10600,371000.000000,231952.187500, ===
===,206,FINALIZE-STOP,0,56.251532,0.000000,1571608571.753036,10600,342260.000000,231952.187500, ===
===,207,FINALIZE,0,56.251561,3.662534,1571608571.753066,10600,342260.000000,231952.187500, ===
===,0,INIT-START,1,0.000105,0.000000,1571608515.501538,0,38660.000000,0.000000, ===
===,1,INIT-STOP,1,0.002777,0.000000,1571608515.504210,0,41740.000000,0.000000, ===
===,2,INIT,1,0.002801,0.002753,1571608515.504234,0,41944.000000,0.000000, ===
===,3,ITER,1,0.002822,0.000000,1571608515.504256,1,41944.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.002847,0.000000,1571608515.504281,1,41948.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004361,0.000000,1571608515.505795,1,41948.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004384,0.001553,1571608515.505818,1,42020.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.004407,0.000000,1571608515.505841,1,42020.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.004428,0.000000,1571608515.505862,1,42020.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.021371,0.000000,1571608515.522805,1,50300.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.021410,0.000000,1571608515.522844,1,50300.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.021427,0.017031,1571608515.522860,1,50300.000000,5460.000000, ===
===,12,ITER,1,0.801249,0.000000,1571608516.302682,101,55940.000000,8129.531250, ===
===,13,ITER,1,1.480609,0.000000,1571608516.982043,201,56116.000000,10799.062500, ===
===,14,ITER,1,1.967707,0.000000,1571608517.469141,301,56116.000000,13468.593750, ===
===,15,ITER,1,2.454425,0.000000,1571608517.955859,401,56116.000000,16138.125000, ===
===,16,ITER,1,2.946518,0.000000,1571608518.447952,501,56116.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,2.946589,0.000000,1571608518.448023,501,56116.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,2.946687,0.000000,1571608518.448121,501,56116.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,2.946727,0.000180,1571608518.448161,501,56116.000000,18807.656250, ===
===,20,ITER,1,3.433547,0.000000,1571608518.934981,601,56116.000000,21477.187500, ===
===,21,ITER,1,3.920367,0.000000,1571608519.421801,701,56116.000000,24146.718750, ===
===,22,ITER,1,4.407058,0.000000,1571608519.908492,801,56116.000000,26816.250000, ===
===,23,ITER,1,4.895897,0.000000,1571608520.397331,901,56116.000000,29485.781250, ===
===,24,ITER,1,5.382854,0.000000,1571608520.884288,1001,56116.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,1,5.382922,0.000000,1571608520.884356,1001,56116.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,1,5.382987,0.000000,1571608520.884421,1001,56116.000000,32155.312500, ===
===,27,FAILURE-CHECK,1,5.383064,0.000179,1571608520.884498,1001,56116.000000,32155.312500, ===
===,28,ITER,1,5.872957,0.000000,1571608521.374391,1101,56116.000000,34824.843750, ===
===,29,ITER,1,6.380517,0.000000,1571608521.881950,1201,56116.000000,37494.375000, ===
===,30,ITER,1,6.871694,0.000000,1571608522.373127,1301,56116.000000,40163.906250, ===
===,31,ITER,1,7.356377,0.000000,1571608522.857811,1401,56116.000000,42833.437500, ===
===,32,ITER,1,7.841500,0.000000,1571608523.342934,1501,56116.000000,45502.968750, ===
===,33,FAILURE-CHECK-START,1,7.841558,0.000000,1571608523.342992,1501,56120.000000,45502.968750, ===
===,34,FAILURE-CHECK-STOP,1,7.841627,0.000000,1571608523.343061,1501,56120.000000,45502.968750, ===
===,35,FAILURE-CHECK,1,7.841683,0.000154,1571608523.343117,1501,56120.000000,45502.968750, ===
===,36,ITER,1,8.326640,0.000000,1571608523.828074,1601,56120.000000,48172.500000, ===
===,37,ITER,1,8.811304,0.000000,1571608524.312738,1701,56296.000000,50842.031250, ===
===,38,ITER,1,9.300348,0.000000,1571608524.801782,1801,56464.000000,53511.562500, ===
===,39,ITER,1,9.784967,0.000000,1571608525.286401,1901,56636.000000,56181.093750, ===
===,40,ITER,1,10.269970,0.000000,1571608525.771404,2001,56808.000000,58850.625000, ===
===,41,FAILURE-CHECK-START,1,10.270037,0.000000,1571608525.771471,2001,56980.000000,58850.625000, ===
===,42,FAILURE-CHECK-STOP,1,10.270120,0.000000,1571608525.771554,2001,56980.000000,58850.625000, ===
===,43,FAILURE-CHECK,1,10.270174,0.000177,1571608525.771608,2001,56980.000000,58850.625000, ===
===,44,CHECKPOINT-START,1,10.270222,0.000000,1571608525.771656,2001,56980.000000,58850.625000, ===
===,45,CHECKPOINT-PRE-NEW,1,10.270257,0.000000,1571608525.771691,2001,56980.000000,53390.625000, ===
===,46,CHECKPOINT-POST-NEW,1,10.283019,0.000000,1571608525.784453,2001,73004.000000,58850.625000, ===
===,47,CHECKPOINT-STOP,1,10.283061,0.000000,1571608525.784495,2001,73156.000000,58850.625000, ===
===,48,CHECKPOINT,1,10.283080,0.012896,1571608525.784513,2001,73156.000000,58850.625000, ===
===,49,ITER,1,10.835574,0.000000,1571608526.337007,2101,73156.000000,61520.156250, ===
===,50,ITER,1,11.320672,0.000000,1571608526.822106,2201,73156.000000,64189.687500, ===
===,51,ITER,1,11.805890,0.000000,1571608527.307323,2301,73156.000000,66859.218750, ===
===,52,ITER,1,12.291446,0.000000,1571608527.792880,2401,73156.000000,69528.750000, ===
===,53,ITER,1,12.776657,0.000000,1571608528.278091,2501,73156.000000,72198.281250, ===
===,54,FAILURE-CHECK-START,1,12.776714,0.000000,1571608528.278148,2501,73156.000000,72198.281250, ===
===,55,FAILURE-CHECK-STOP,1,12.776799,0.000000,1571608528.278233,2501,73156.000000,72198.281250, ===
===,56,FAILURE-CHECK,1,12.776830,0.000143,1571608528.278264,2501,73156.000000,72198.281250, ===
===,57,ITER,1,13.262734,0.000000,1571608528.764168,2601,73156.000000,74867.812500, ===
===,58,ITER,1,13.747978,0.000000,1571608529.249411,2701,73156.000000,77537.343750, ===
===,59,ITER,1,14.233729,0.000000,1571608529.735163,2801,73156.000000,80206.875000, ===
===,60,ITER,1,14.719232,0.000000,1571608530.220665,2901,73156.000000,82876.406250, ===
===,61,ITER,1,15.204749,0.000000,1571608530.706183,3001,73156.000000,85545.937500, ===
===,62,FAILURE-CHECK-START,1,15.204799,0.000000,1571608530.706233,3001,73156.000000,85545.937500, ===
===,63,FAILURE-CHECK-STOP,1,15.204907,0.000000,1571608530.706341,3001,73156.000000,85545.937500, ===
===,64,FAILURE-CHECK,1,15.204975,0.000195,1571608530.706409,3001,73156.000000,85545.937500, ===
===,65,ITER,1,15.693734,0.000000,1571608531.195168,3101,73156.000000,88215.468750, ===
===,66,ITER,1,16.178745,0.000000,1571608531.680179,3201,73156.000000,90885.000000, ===
===,67,ITER,1,16.663331,0.000000,1571608532.164765,3301,73156.000000,93554.531250, ===
===,68,ITER,1,17.148341,0.000000,1571608532.649775,3401,73156.000000,96224.062500, ===
