===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,8,0.146611,0.000000,1571594709.578402,0,56028.000000,102.203125, ===
===,2,INIT,8,0.146653,0.146615,1571594709.578443,0,56040.000000,102.203125, ===
===,0,INIT-START,9,0.000096,0.000000,1571594709.431926,0,40016.000000,0.000000, ===
===,1,INIT-STOP,9,0.146607,0.000000,1571594709.578437,0,56308.000000,138.218750, ===
===,2,INIT,9,0.146639,0.146590,1571594709.578468,0,56332.000000,138.218750, ===
===,0,INIT-START,10,0.000089,0.000000,1571594709.431943,0,39980.000000,0.000000, ===
===,1,INIT-STOP,10,0.146601,0.000000,1571594709.578455,0,57384.000000,176.218750, ===
===,2,INIT,10,0.146640,0.146596,1571594709.578493,0,57392.000000,176.218750, ===
===,0,INIT-START,11,0.000072,0.000000,1571594709.431852,0,39908.000000,0.000000, ===
===,1,INIT-STOP,11,0.146663,0.000000,1571594709.578443,0,55848.000000,138.218750, ===
===,2,INIT,11,0.146697,0.146663,1571594709.578476,0,56100.000000,138.218750, ===
[i01r01c02s06:601987] [ 2] ===,3,FAILURE-GENERATE,11,10.257313,0.000000,1571594719.689093,0,56136.000000,29985.507812, ===
===,0,INIT-START,12,0.000094,0.000000,1571594709.431859,0,39920.000000,0.000000, ===
===,1,INIT-STOP,12,0.146690,0.000000,1571594709.578455,0,56332.000000,176.218750, ===
===,2,INIT,12,0.146731,0.146692,1571594709.578495,0,56580.000000,176.218750, ===
===,0,INIT-START,13,0.000078,0.000000,1571594709.431909,0,40088.000000,0.000000, ===
===,1,INIT-STOP,13,0.146628,0.000000,1571594709.578459,0,57176.000000,216.312500, ===
===,2,INIT,13,0.146668,0.146630,1571594709.578498,0,57432.000000,216.312500, ===
===,0,INIT-START,14,0.000103,0.000000,1571594709.431936,0,39936.000000,0.000000, ===
===,1,INIT-STOP,14,0.146625,0.000000,1571594709.578458,0,56292.000000,176.218750, ===
===,2,INIT,14,0.146667,0.146608,1571594709.578499,0,56532.000000,176.218750, ===
===,0,INIT-START,15,0.000077,0.000000,1571594709.431923,0,42304.000000,0.000000, ===
===,1,INIT-STOP,15,0.146604,0.000000,1571594709.578450,0,57972.000000,138.218750, ===
===,2,INIT,15,0.146640,0.146601,1571594709.578486,0,58252.000000,138.218750, ===
===,0,INIT-START,16,0.000088,0.000000,1571594709.431859,0,40040.000000,0.000000, ===
===,1,INIT-STOP,16,0.146685,0.000000,1571594709.578456,0,57368.000000,176.218750, ===
===,2,INIT,16,0.146722,0.146687,1571594709.578492,0,57420.000000,176.218750, ===
===,0,INIT-START,17,0.000087,0.000000,1571594709.431928,0,39936.000000,0.000000, ===
===,1,INIT-STOP,17,0.146612,0.000000,1571594709.578453,0,55936.000000,138.218750, ===
===,2,INIT,17,0.146646,0.146597,1571594709.578486,0,56188.000000,138.218750, ===
===,0,INIT-START,18,0.000080,0.000000,1571594709.431880,0,39960.000000,0.000000, ===
===,1,INIT-STOP,18,0.146639,0.000000,1571594709.578439,0,56052.000000,102.203125, ===
===,2,INIT,18,0.146674,0.146630,1571594709.578473,0,56132.000000,102.203125, ===
===,0,INIT-START,19,0.000115,0.000000,1571594709.431833,0,39932.000000,0.000000, ===
===,1,INIT-STOP,19,0.146725,0.000000,1571594709.578443,0,56640.000000,138.218750, ===
===,2,INIT,19,0.146758,0.146704,1571594709.578475,0,56880.000000,138.218750, ===
===,0,INIT-START,20,0.000098,0.000000,1571594709.431859,0,39948.000000,0.000000, ===
===,1,INIT-STOP,20,0.146697,0.000000,1571594709.578458,0,55880.000000,102.203125, ===
===,2,INIT,20,0.146739,0.146690,1571594709.578499,0,56124.000000,102.203125, ===
===,0,INIT-START,21,0.000075,0.000000,1571594709.431887,0,39908.000000,0.000000, ===
===,1,INIT-STOP,21,0.146636,0.000000,1571594709.578448,0,55956.000000,138.218750, ===
===,2,INIT,21,0.146669,0.146632,1571594709.578480,0,56212.000000,138.218750, ===
===,0,INIT-START,22,0.000096,0.000000,1571594709.431930,0,39960.000000,0.000000, ===
===,1,INIT-STOP,22,0.146627,0.000000,1571594709.578461,0,57224.000000,176.218750, ===
===,2,INIT,22,0.146667,0.146607,1571594709.578500,0,57428.000000,176.218750, ===
===,0,INIT-START,23,0.000086,0.000000,1571594709.431922,0,39952.000000,0.000000, ===
===,1,INIT-STOP,23,0.146624,0.000000,1571594709.578460,0,56068.000000,138.218750, ===
===,2,INIT,23,0.146664,0.146617,1571594709.578498,0,56288.000000,138.218750, ===
===,0,INIT-START,24,0.000086,0.000000,1571594709.431918,0,39980.000000,0.000000, ===
===,1,INIT-STOP,24,0.146619,0.000000,1571594709.578451,0,56088.000000,102.203125, ===
===,2,INIT,24,0.146652,0.146607,1571594709.578483,0,56156.000000,102.203125, ===
===,0,INIT-START,25,0.000115,0.000000,1571594709.431833,0,39940.000000,0.000000, ===
===,1,INIT-STOP,25,0.146741,0.000000,1571594709.578459,0,56804.000000,138.218750, ===
===,2,INIT,25,0.146781,0.146731,1571594709.578498,0,56848.000000,138.218750, ===
===,0,INIT-START,26,0.000079,0.000000,1571594709.431936,0,39936.000000,0.000000, ===
===,1,INIT-STOP,26,0.146599,0.000000,1571594709.578456,0,55788.000000,102.203125, ===
===,2,INIT,26,0.146636,0.146591,1571594709.578492,0,56000.000000,102.203125, ===

===,0,INIT-START,0,0.000109,0.000000,1571594724.689009,0,39884.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.160171,0.000000,1571594724.849071,0,55772.000000,102.203125, ===
===,2,INIT,0,0.160217,0.160153,1571594724.849116,0,55996.000000,102.203125, ===
===,0,INIT-START,1,0.000076,0.000000,1571594724.689039,0,39948.000000,0.000000, ===
===,1,INIT-STOP,1,0.160120,0.000000,1571594724.849083,0,56480.000000,138.218750, ===
===,2,INIT,1,0.160167,0.160133,1571594724.849129,0,56684.000000,138.218750, ===
===,0,INIT-START,2,0.000088,0.000000,1571594724.689096,0,39880.000000,0.000000, ===
===,1,INIT-STOP,2,0.160064,0.000000,1571594724.849072,0,55640.000000,102.203125, ===
===,2,INIT,2,0.160109,0.160062,1571594724.849115,0,55876.000000,102.203125, ===
===,0,INIT-START,3,0.000073,0.000000,1571594724.689056,0,39988.000000,0.000000, ===
===,1,INIT-STOP,3,0.160100,0.000000,1571594724.849083,0,55976.000000,138.218750, ===
===,2,INIT,3,0.160144,0.160108,1571594724.849125,0,56212.000000,138.218750, ===
===,0,INIT-START,4,0.000086,0.000000,1571594724.689092,0,39960.000000,0.000000, ===
===,1,INIT-STOP,4,0.160065,0.000000,1571594724.849071,0,56904.000000,176.218750, ===
===,2,INIT,4,0.160109,0.160060,1571594724.849114,0,57120.000000,176.218750, ===
===,0,INIT-START,5,0.000091,0.000000,1571594724.689003,0,39892.000000,0.000000, ===
===,1,INIT-STOP,5,0.160171,0.000000,1571594724.849083,0,55776.000000,138.218750, ===
===,2,INIT,5,0.160215,0.160172,1571594724.849126,0,56060.000000,138.218750, ===
===,0,INIT-START,6,0.000079,0.000000,1571594724.688982,0,39776.000000,0.000000, ===
===,1,INIT-STOP,6,0.160170,0.000000,1571594724.849073,0,55748.000000,102.203125, ===
===,2,INIT,6,0.160214,0.160172,1571594724.849115,0,55756.000000,102.203125, ===
===,0,INIT-START,7,0.000093,0.000000,1571594724.689061,0,39888.000000,0.000000, ===
===,1,INIT-STOP,7,0.160117,0.000000,1571594724.849085,0,56472.000000,138.218750, ===
===,2,INIT,7,0.160161,0.160112,1571594724.849128,0,56704.000000,138.218750, ===
===,0,INIT-START,8,0.000096,0.000000,1571594724.688964,0,39956.000000,0.000000, ===
===,1,INIT-STOP,8,0.160204,0.000000,1571594724.849072,0,55808.000000,102.203125, ===
===,2,INIT,8,0.160247,0.160207,1571594724.849114,0,56052.000000,102.203125, ===
===,0,INIT-START,9,0.000100,0.000000,1571594724.688996,0,39960.000000,0.000000, ===
===,1,INIT-STOP,9,0.160188,0.000000,1571594724.849084,0,56172.000000,138.218750, ===
===,2,INIT,9,0.160234,0.160190,1571594724.849129,0,56220.000000,138.218750, ===
===,0,INIT-START,10,0.000086,0.000000,1571594724.689102,0,39948.000000,0.000000, ===
===,1,INIT-STOP,10,0.160084,0.000000,1571594724.849100,0,57256.000000,176.218750, ===
===,2,INIT,10,0.160131,0.160084,1571594724.849146,0,57260.000000,176.218750, ===
===,0,INIT-START,11,0.000080,0.000000,1571594724.689068,0,39824.000000,0.000000, ===
===,1,INIT-STOP,11,0.160101,0.000000,1571594724.849089,0,55804.000000,138.218750, ===
===,2,INIT,11,0.160146,0.160101,1571594724.849133,0,56056.000000,138.218750, ===
===,0,INIT-START,12,0.000100,0.000000,1571594724.689076,0,39912.000000,0.000000, ===
===,1,INIT-STOP,12,0.160121,0.000000,1571594724.849098,0,56536.000000,176.218750, ===
===,2,INIT,12,0.160161,0.160109,1571594724.849137,0,56552.000000,176.218750, ===
[i01r01c02s06:602188] [ 1] ===,3,FAILURE-GENERATE,12,44.901034,0.000000,1571594769.590010,0,57188.000000,166629.500000, ===
===,0,INIT-START,13,0.000075,0.000000,1571594724.689076,0,39936.000000,0.000000, ===
===,1,INIT-STOP,13,0.160105,0.000000,1571594724.849106,0,57336.000000,216.312500, ===
===,2,INIT,13,0.160143,0.160107,1571594724.849143,0,57576.000000,216.312500, ===
===,0,INIT-START,14,0.000073,0.000000,1571594724.689011,0,39972.000000,0.000000, ===
===,1,INIT-STOP,14,0.160163,0.000000,1571594724.849101,0,56424.000000,176.218750, ===
===,2,INIT,14,0.160207,0.160172,1571594724.849143,0,56660.000000,176.218750, ===
===,0,INIT-START,15,0.000077,0.000000,1571594724.689085,0,39928.000000,0.000000, ===
===,1,INIT-STOP,15,0.160085,0.000000,1571594724.849092,0,56024.000000,138.218750, ===
===,2,INIT,15,0.160125,0.160088,1571594724.849132,0,56280.000000,138.218750, ===
===,0,INIT-START,16,0.000096,0.000000,1571594724.689077,0,39944.000000,0.000000, ===
===,1,INIT-STOP,16,0.160128,0.000000,1571594724.849108,0,57188.000000,176.218750, ===
===,2,INIT,16,0.160172,0.160122,1571594724.849152,0,57248.000000,176.218750, ===
===,0,INIT-START,17,0.000075,0.000000,1571594724.689031,0,39884.000000,0.000000, ===
===,1,INIT-STOP,17,0.160146,0.000000,1571594724.849101,0,56084.000000,138.218750, ===
===,2,INIT,17,0.160185,0.160147,1571594724.849140,0,56328.000000,138.218750, ===
===,0,INIT-START,18,0.000081,0.000000,1571594724.689001,0,39960.000000,0.000000, ===
===,1,INIT-STOP,18,0.160170,0.000000,1571594724.849090,0,55936.000000,102.203125, ===
===,2,INIT,18,0.160201,0.160160,1571594724.849120,0,56012.000000,102.203125, ===
===,0,INIT-START,19,0.000088,0.000000,1571594724.689003,0,39756.000000,0.000000, ===
===,1,INIT-STOP,19,0.160180,0.000000,1571594724.849095,0,56556.000000,138.218750, ===
===,2,INIT,19,0.160218,0.160175,1571594724.849132,0,56796.000000,138.218750, ===
===,0,INIT-START,20,0.000074,0.000000,1571594724.689009,0,39888.000000,0.000000, ===
===,1,INIT-STOP,20,0.160165,0.000000,1571594724.849100,0,55716.000000,102.203125, ===
===,2,INIT,20,0.160210,0.160173,1571594724.849143,0,55960.000000,102.203125, ===
===,0,INIT-START,21,0.000074,0.000000,1571594724.689004,0,39948.000000,0.000000, ===
===,1,INIT-STOP,21,0.160170,0.000000,1571594724.849100,0,56088.000000,138.218750, ===
===,2,INIT,21,0.160209,0.160175,1571594724.849138,0,56356.000000,138.218750, ===
===,0,INIT-START,22,0.000077,0.000000,1571594724.689019,0,39928.000000,0.000000, ===
===,1,INIT-STOP,22,0.160163,0.000000,1571594724.849105,0,57076.000000,176.218750, ===
===,2,INIT,22,0.160206,0.160166,1571594724.849147,0,57280.000000,176.218750, ===
===,0,INIT-START,23,0.000080,0.000000,1571594724.689021,0,39932.000000,0.000000, ===
===,1,INIT-STOP,23,0.160166,0.000000,1571594724.849107,0,56024.000000,138.218750, ===
===,2,INIT,23,0.160203,0.160164,1571594724.849143,0,56248.000000,138.218750, ===
===,0,INIT-START,24,0.000082,0.000000,1571594724.688969,0,39916.000000,0.000000, ===
===,1,INIT-STOP,24,0.160212,0.000000,1571594724.849098,0,55908.000000,102.203125, ===
===,2,INIT,24,0.160249,0.160212,1571594724.849135,0,55996.000000,102.203125, ===
===,0,INIT-START,25,0.000077,0.000000,1571594724.689032,0,39916.000000,0.000000, ===
===,1,INIT-STOP,25,0.160155,0.000000,1571594724.849110,0,56888.000000,138.218750, ===
===,2,INIT,25,0.160191,0.160152,1571594724.849144,0,56928.000000,138.218750, ===
===,0,INIT-START,26,0.000084,0.000000,1571594724.688971,0,40108.000000,0.000000, ===
===,1,INIT-STOP,26,0.160218,0.000000,1571594724.849105,0,55604.000000,102.203125, ===
===,2,INIT,26,0.160259,0.160219,1571594724.849145,0,55820.000000,102.203125, ===

===,0,INIT-START,0,0.000099,0.000000,1571594774.778988,0,39948.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.130853,0.000000,1571594774.909742,0,55940.000000,102.203125, ===
===,2,INIT,0,0.130894,0.130832,1571594774.909782,0,56176.000000,102.203125, ===
===,3,FINALIZE-START,0,56.674228,0.000000,1571594831.453117,0,56316.000000,122345.789062, ===
===,4,FINALIZE-STOP,0,59.103277,0.000000,1571594833.882165,0,25272.000000,122345.789062, ===
===,5,FINALIZE,0,59.103313,2.429133,1571594833.882201,0,25272.000000,122345.789062, ===
===,0,INIT-START,1,0.000075,0.000000,1571594774.778911,0,39892.000000,0.000000, ===
===,1,INIT-STOP,1,0.130927,0.000000,1571594774.909762,0,56404.000000,138.218750, ===
===,2,INIT,1,0.130977,0.130942,1571594774.909812,0,56616.000000,138.218750, ===
===,3,FINALIZE-START,1,56.676550,0.000000,1571594831.455386,0,56964.000000,165408.367188, ===
===,4,FINALIZE-STOP,1,58.795446,0.000000,1571594833.574282,0,25916.000000,165408.367188, ===
===,5,FINALIZE,1,58.795484,2.118980,1571594833.574319,0,25916.000000,165408.367188, ===
===,0,INIT-START,2,0.000088,0.000000,1571594774.778969,0,40016.000000,0.000000, ===
===,1,INIT-STOP,2,0.130861,0.000000,1571594774.909742,0,55816.000000,102.203125, ===
===,2,INIT,2,0.130904,0.130858,1571594774.909784,0,56044.000000,102.203125, ===
===,3,FINALIZE-START,2,56.669689,0.000000,1571594831.448570,0,56224.000000,122345.789062, ===
===,4,FINALIZE-STOP,2,59.375145,0.000000,1571594834.154026,0,25320.000000,122345.789062, ===
===,5,FINALIZE,2,59.375179,2.705539,1571594834.154060,0,25320.000000,122345.789062, ===
===,0,INIT-START,3,0.000084,0.000000,1571594774.778910,0,39908.000000,0.000000, ===
===,1,INIT-STOP,3,0.130944,0.000000,1571594774.909769,0,55964.000000,138.218750, ===
===,2,INIT,3,0.130990,0.130953,1571594774.909815,0,56196.000000,138.218750, ===
===,3,FINALIZE-START,3,56.668127,0.000000,1571594831.446953,0,56736.000000,165408.367188, ===
===,4,FINALIZE-STOP,3,58.847276,0.000000,1571594833.626102,0,25432.000000,165408.367188, ===
===,5,FINALIZE,3,58.847311,2.179265,1571594833.626137,0,25432.000000,165408.367188, ===
===,0,INIT-START,4,0.000071,0.000000,1571594774.778862,0,40012.000000,0.000000, ===
===,1,INIT-STOP,4,0.130951,0.000000,1571594774.909742,0,57004.000000,176.218750, ===
===,2,INIT,4,0.130994,0.130961,1571594774.909784,0,57232.000000,176.218750, ===
===,3,FINALIZE-START,4,56.668923,0.000000,1571594831.447714,0,57940.000000,210796.992188, ===
===,4,FINALIZE-STOP,4,59.239361,0.000000,1571594834.018152,0,26452.000000,210796.992188, ===
===,5,FINALIZE,4,59.239397,2.570520,1571594834.018187,0,26452.000000,210796.992188, ===
===,0,INIT-START,5,0.000078,0.000000,1571594774.778926,0,39940.000000,0.000000, ===
===,1,INIT-STOP,5,0.130916,0.000000,1571594774.909763,0,56124.000000,138.218750, ===
===,2,INIT,5,0.130967,0.130927,1571594774.909814,0,56144.000000,138.218750, ===
===,3,FINALIZE-START,5,56.668462,0.000000,1571594831.447310,0,56516.000000,165408.367188, ===
===,4,FINALIZE-STOP,5,58.967359,0.000000,1571594833.746207,0,25316.000000,165408.367188, ===
===,5,FINALIZE,5,58.967396,2.298979,1571594833.746243,0,25316.000000,165408.367188, ===
===,0,INIT-START,6,0.000084,0.000000,1571594774.778907,0,39972.000000,0.000000, ===
===,1,INIT-STOP,6,0.130919,0.000000,1571594774.909742,0,55980.000000,102.203125, ===
===,2,INIT,6,0.130961,0.130916,1571594774.909783,0,55984.000000,102.203125, ===
===,3,FINALIZE-START,6,56.675655,0.000000,1571594831.454478,0,56084.000000,122345.789062, ===
===,4,FINALIZE-STOP,6,59.107314,0.000000,1571594833.886137,0,25124.000000,122345.789062, ===
===,5,FINALIZE,6,59.107353,2.431750,1571594833.886176,0,25124.000000,122345.789062, ===
===,0,INIT-START,7,0.000094,0.000000,1571594774.778911,0,40048.000000,0.000000, ===
===,1,INIT-STOP,7,0.130949,0.000000,1571594774.909766,0,56744.000000,138.218750, ===
===,2,INIT,7,0.130996,0.130955,1571594774.909812,0,56968.000000,138.218750, ===
===,3,FINALIZE-START,7,56.669062,0.000000,1571594831.447879,0,57404.000000,165408.367188, ===
===,4,FINALIZE-STOP,7,57.863299,0.000000,1571594832.642116,0,26140.000000,165408.367188, ===
===,5,FINALIZE,7,57.863334,1.194320,1571594832.642150,0,26140.000000,165408.367188, ===
===,0,INIT-START,8,0.000098,0.000000,1571594774.778842,0,40008.000000,0.000000, ===
===,1,INIT-STOP,8,0.130998,0.000000,1571594774.909742,0,56068.000000,102.203125, ===
===,2,INIT,8,0.131039,0.130997,1571594774.909783,0,56076.000000,102.203125, ===
===,3,FINALIZE-START,8,56.668946,0.000000,1571594831.447691,0,56296.000000,122345.789062, ===
===,4,FINALIZE-STOP,8,58.771479,0.000000,1571594833.550224,0,25192.000000,122345.789062, ===
===,5,FINALIZE,8,58.771515,2.102615,1571594833.550260,0,25192.000000,122345.789062, ===
===,0,INIT-START,9,0.000083,0.000000,1571594774.778956,0,39960.000000,0.000000, ===
===,1,INIT-STOP,9,0.130889,0.000000,1571594774.909762,0,56192.000000,138.218750, ===
===,2,INIT,9,0.130938,0.130893,1571594774.909810,0,56224.000000,138.218750, ===
===,3,FINALIZE-START,9,56.671272,0.000000,1571594831.450145,0,56748.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,58.499266,0.000000,1571594833.278139,0,25344.000000,165408.367188, ===
===,5,FINALIZE,9,58.499302,1.828078,1571594833.278175,0,25344.000000,165408.367188, ===
===,0,INIT-START,10,0.000086,0.000000,1571594774.778862,0,39952.000000,0.000000, ===
===,1,INIT-STOP,10,0.130979,0.000000,1571594774.909755,0,57224.000000,176.218750, ===
===,2,INIT,10,0.131015,0.130976,1571594774.909790,0,57272.000000,176.218750, ===
===,3,FINALIZE-START,10,56.668832,0.000000,1571594831.447608,0,58028.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,59.151382,0.000000,1571594833.930157,0,26380.000000,210796.992188, ===
===,5,FINALIZE,10,59.151417,2.482635,1571594833.930192,0,26380.000000,210796.992188, ===
===,0,INIT-START,11,0.000085,0.000000,1571594774.778955,0,39852.000000,0.000000, ===
===,1,INIT-STOP,11,0.130895,0.000000,1571594774.909765,0,55836.000000,138.218750, ===
===,2,INIT,11,0.130941,0.130901,1571594774.909810,0,56092.000000,138.218750, ===
===,3,FINALIZE-START,11,56.670082,0.000000,1571594831.448952,0,56704.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,58.971302,0.000000,1571594833.750171,0,25312.000000,165408.367188, ===
===,5,FINALIZE,11,58.971334,2.301300,1571594833.750203,0,25312.000000,165408.367188, ===
===,0,INIT-START,12,0.000079,0.000000,1571594774.778937,0,40016.000000,0.000000, ===
===,1,INIT-STOP,12,0.130903,0.000000,1571594774.909761,0,56716.000000,176.218750, ===
===,2,INIT,12,0.130933,0.130893,1571594774.909790,0,56760.000000,176.218750, ===
===,3,FINALIZE-START,12,56.670923,0.000000,1571594831.449781,0,57504.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,59.159270,0.000000,1571594833.938128,0,25812.000000,210796.992188, ===
===,5,FINALIZE,12,59.159306,2.488432,1571594833.938163,0,25812.000000,210796.992188, ===
===,0,INIT-START,13,0.000099,0.000000,1571594774.778911,0,39908.000000,0.000000, ===
===,1,INIT-STOP,13,0.130970,0.000000,1571594774.909782,0,57524.000000,216.312500, ===
===,2,INIT,13,0.131009,0.130965,1571594774.909820,0,57548.000000,216.312500, ===
===,3,FINALIZE-START,13,56.669325,0.000000,1571594831.448137,0,58672.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,58.647319,0.000000,1571594833.426131,0,26580.000000,258637.398438, ===
===,5,FINALIZE,13,58.647355,1.978081,1571594833.426167,0,26580.000000,258637.398438, ===
===,0,INIT-START,14,0.000080,0.000000,1571594774.778883,0,40012.000000,0.000000, ===
===,1,INIT-STOP,14,0.130967,0.000000,1571594774.909770,0,56768.000000,176.218750, ===
===,2,INIT,14,0.131001,0.130961,1571594774.909803,0,56832.000000,176.218750, ===
===,3,FINALIZE-START,14,56.668987,0.000000,1571594831.447789,0,57624.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,59.531491,0.000000,1571594834.310293,0,25844.000000,210796.992188, ===
===,5,FINALIZE,14,59.531525,2.862584,1571594834.310328,0,25844.000000,210796.992188, ===
===,0,INIT-START,15,0.000078,0.000000,1571594774.778974,0,39912.000000,0.000000, ===
===,1,INIT-STOP,15,0.130867,0.000000,1571594774.909762,0,56160.000000,138.218750, ===
===,2,INIT,15,0.130912,0.130870,1571594774.909806,0,56188.000000,138.218750, ===
===,3,FINALIZE-START,15,56.672885,0.000000,1571594831.451781,0,56604.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.583168,0.000000,1571594833.362064,0,25288.000000,165408.367188, ===
===,5,FINALIZE,15,58.583202,1.910367,1571594833.362098,0,25288.000000,165408.367188, ===
===,0,INIT-START,16,0.000071,0.000000,1571594774.778866,0,39908.000000,0.000000, ===
===,1,INIT-STOP,16,0.130974,0.000000,1571594774.909769,0,57120.000000,176.218750, ===
===,2,INIT,16,0.131008,0.130974,1571594774.909802,0,57240.000000,176.218750, ===
===,3,FINALIZE-START,16,56.668339,0.000000,1571594831.447134,0,57888.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,58.979309,0.000000,1571594833.758104,0,26324.000000,210796.992188, ===
===,5,FINALIZE,16,58.979343,2.311054,1571594833.758137,0,26324.000000,210796.992188, ===
===,0,INIT-START,17,0.000094,0.000000,1571594774.778981,0,39756.000000,0.000000, ===
===,1,INIT-STOP,17,0.130886,0.000000,1571594774.909773,0,55768.000000,138.218750, ===
===,2,INIT,17,0.130933,0.130879,1571594774.909819,0,56008.000000,138.218750, ===
===,3,FINALIZE-START,17,56.668379,0.000000,1571594831.447266,0,56572.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,58.055243,0.000000,1571594832.834130,0,25128.000000,165408.367188, ===
===,5,FINALIZE,17,58.055277,1.386949,1571594832.834164,0,25128.000000,165408.367188, ===
===,0,INIT-START,18,0.000080,0.000000,1571594774.778923,0,39888.000000,0.000000, ===
===,1,INIT-STOP,18,0.130911,0.000000,1571594774.909754,0,55872.000000,102.203125, ===
===,2,INIT,18,0.130950,0.130909,1571594774.909792,0,55944.000000,102.203125, ===
===,3,FINALIZE-START,18,56.672063,0.000000,1571594831.450906,0,56096.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,58.859298,0.000000,1571594833.638141,0,25080.000000,122345.789062, ===
===,5,FINALIZE,18,58.859336,2.187322,1571594833.638179,0,25080.000000,122345.789062, ===
===,0,INIT-START,19,0.000078,0.000000,1571594774.778912,0,39888.000000,0.000000, ===
===,1,INIT-STOP,19,0.130939,0.000000,1571594774.909773,0,56580.000000,138.218750, ===
===,2,INIT,19,0.130984,0.130946,1571594774.909817,0,56824.000000,138.218750, ===
===,3,FINALIZE-START,19,56.673509,0.000000,1571594831.452343,0,57296.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,57.811348,0.000000,1571594832.590182,0,25912.000000,165408.367188, ===
===,5,FINALIZE,19,57.811386,1.137926,1571594832.590220,0,25912.000000,165408.367188, ===
===,0,INIT-START,20,0.000108,0.000000,1571594774.778973,0,39852.000000,0.000000, ===
===,1,INIT-STOP,20,0.130899,0.000000,1571594774.909764,0,55732.000000,102.203125, ===
===,2,INIT,20,0.130931,0.130870,1571594774.909796,0,55968.000000,102.203125, ===
===,3,FINALIZE-START,20,56.668412,0.000000,1571594831.447278,0,56136.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,58.251308,0.000000,1571594833.030173,0,25012.000000,122345.789062, ===
===,5,FINALIZE,20,58.251341,1.582976,1571594833.030206,0,25012.000000,122345.789062, ===
===,0,INIT-START,21,0.000089,0.000000,1571594774.778963,0,39828.000000,0.000000, ===
===,1,INIT-STOP,21,0.130899,0.000000,1571594774.909773,0,56012.000000,138.218750, ===
===,2,INIT,21,0.130944,0.130894,1571594774.909817,0,56256.000000,138.218750, ===
