===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,5,0.000102,0.000000,1571414217.989713,0,40324.000000,0.000000, ===
===,1,INIT-STOP,5,0.096909,0.000000,1571414218.086520,0,54380.000000,123.109375, ===
===,2,INIT,5,0.096958,0.096911,1571414218.086568,0,54444.000000,123.109375, ===
===,3,FINALIZE-START,5,53.731295,0.000000,1571414271.720906,0,56060.000000,174989.195312, ===
===,4,FINALIZE-STOP,5,55.636455,0.000000,1571414273.626066,0,25252.000000,174989.195312, ===
===,5,FINALIZE,5,55.636496,1.905258,1571414273.626107,0,25252.000000,174989.195312, ===
===,0,INIT-START,6,0.000090,0.000000,1571414217.989707,0,40212.000000,0.000000, ===
===,1,INIT-STOP,6,0.096894,0.000000,1571414218.086510,0,54044.000000,90.953125, ===
===,2,INIT,6,0.096941,0.096894,1571414218.086557,0,54208.000000,90.953125, ===
===,3,FINALIZE-START,6,53.736718,0.000000,1571414271.726335,0,55592.000000,129326.851562, ===
===,4,FINALIZE-STOP,6,55.668346,0.000000,1571414273.657962,0,24952.000000,129326.851562, ===
===,5,FINALIZE,6,55.668386,1.931724,1571414273.658003,0,24952.000000,129326.851562, ===
===,0,INIT-START,7,0.000077,0.000000,1571414217.989747,0,40244.000000,0.000000, ===
===,1,INIT-STOP,7,0.096850,0.000000,1571414218.086520,0,54844.000000,123.109375, ===
===,2,INIT,7,0.096894,0.096855,1571414218.086563,0,55008.000000,123.109375, ===
===,3,FINALIZE-START,7,53.731880,0.000000,1571414271.721550,0,56636.000000,174989.195312, ===
===,4,FINALIZE-STOP,7,56.104079,0.000000,1571414274.093749,0,25832.000000,174989.195312, ===
===,5,FINALIZE,7,56.104121,2.372292,1571414274.093790,0,25832.000000,174989.195312, ===
===,0,INIT-START,8,0.000079,0.000000,1571414217.989787,0,40320.000000,0.000000, ===
===,1,INIT-STOP,8,0.096808,0.000000,1571414218.086516,0,54240.000000,90.953125, ===
===,2,INIT,8,0.096850,0.096809,1571414218.086557,0,54356.000000,90.953125, ===
===,3,FINALIZE-START,8,53.731293,0.000000,1571414271.721001,0,55812.000000,129326.851562, ===
===,4,FINALIZE-STOP,8,55.152199,0.000000,1571414273.141907,0,25120.000000,129326.851562, ===
===,5,FINALIZE,8,55.152240,1.421009,1571414273.141948,0,25120.000000,129326.851562, ===
===,0,INIT-START,9,0.000081,0.000000,1571414217.989776,0,40316.000000,0.000000, ===
===,1,INIT-STOP,9,0.096832,0.000000,1571414218.086527,0,54352.000000,123.109375, ===
===,2,INIT,9,0.096872,0.096828,1571414218.086566,0,54452.000000,123.109375, ===
===,3,FINALIZE-START,9,53.733305,0.000000,1571414271.723000,0,56096.000000,174989.195312, ===
===,4,FINALIZE-STOP,9,55.936785,0.000000,1571414273.926479,0,25252.000000,174989.195312, ===
===,5,FINALIZE,9,55.936818,2.203567,1571414273.926513,0,25252.000000,174989.195312, ===
===,0,INIT-START,10,0.000084,0.000000,1571414217.989757,0,40532.000000,0.000000, ===
===,1,INIT-STOP,10,0.096861,0.000000,1571414218.086533,0,55300.000000,157.140625, ===
===,2,INIT,10,0.096896,0.096850,1571414218.086568,0,55320.000000,157.140625, ===
===,3,FINALIZE-START,10,53.731079,0.000000,1571414271.720751,0,57180.000000,223258.726562, ===
===,4,FINALIZE-STOP,10,55.860231,0.000000,1571414273.849904,0,26216.000000,223258.726562, ===
===,5,FINALIZE,10,55.860264,2.129244,1571414273.849937,0,26216.000000,223258.726562, ===
===,0,INIT-START,11,0.000078,0.000000,1571414217.989756,0,40280.000000,0.000000, ===
===,1,INIT-STOP,11,0.096849,0.000000,1571414218.086527,0,54316.000000,123.109375, ===
===,2,INIT,11,0.096891,0.096851,1571414218.086568,0,54400.000000,123.109375, ===
===,3,FINALIZE-START,11,53.732732,0.000000,1571414271.722410,0,56080.000000,174989.195312, ===
===,4,FINALIZE-STOP,11,55.756244,0.000000,1571414273.745922,0,25212.000000,174989.195312, ===
===,5,FINALIZE,11,55.756276,2.023598,1571414273.745954,0,25212.000000,174989.195312, ===
===,0,INIT-START,12,0.000083,0.000000,1571414217.989726,0,40252.000000,0.000000, ===
===,1,INIT-STOP,12,0.096897,0.000000,1571414218.086540,0,54448.000000,157.140625, ===
===,2,INIT,12,0.096930,0.096886,1571414218.086572,0,54596.000000,157.140625, ===
===,3,FINALIZE-START,12,53.733054,0.000000,1571414271.722697,0,56448.000000,223258.726562, ===
===,4,FINALIZE-STOP,12,55.296481,0.000000,1571414273.286124,0,25476.000000,223258.726562, ===
===,5,FINALIZE,12,55.296523,1.563525,1571414273.286165,0,25476.000000,223258.726562, ===
===,0,INIT-START,13,0.000077,0.000000,1571414217.989743,0,40232.000000,0.000000, ===
===,1,INIT-STOP,13,0.096881,0.000000,1571414218.086547,0,55460.000000,193.156250, ===
===,2,INIT,13,0.096918,0.096879,1571414218.086583,0,55468.000000,193.156250, ===
===,3,FINALIZE-START,13,53.732226,0.000000,1571414271.721892,0,57568.000000,274284.429688, ===
===,4,FINALIZE-STOP,13,55.100435,0.000000,1571414273.090100,0,26416.000000,274284.429688, ===
===,5,FINALIZE,13,55.100471,1.368301,1571414273.090136,0,26416.000000,274284.429688, ===
===,0,INIT-START,14,0.000074,0.000000,1571414217.989710,0,40288.000000,0.000000, ===
===,1,INIT-STOP,14,0.096913,0.000000,1571414218.086549,0,54528.000000,157.140625, ===
===,2,INIT,14,0.096950,0.096912,1571414218.086585,0,54680.000000,157.140625, ===
===,3,FINALIZE-START,14,53.731587,0.000000,1571414271.721223,0,56556.000000,223258.726562, ===
===,4,FINALIZE-STOP,14,55.936877,0.000000,1571414273.926513,0,25548.000000,223258.726562, ===
===,5,FINALIZE,14,55.936921,2.205392,1571414273.926556,0,25548.000000,223258.726562, ===
===,0,INIT-START,15,0.000077,0.000000,1571414217.989733,0,40204.000000,0.000000, ===
===,1,INIT-STOP,15,0.096881,0.000000,1571414218.086537,0,54248.000000,123.109375, ===
===,2,INIT,15,0.096916,0.096877,1571414218.086571,0,54348.000000,123.109375, ===
===,3,FINALIZE-START,15,53.732189,0.000000,1571414271.721845,0,56020.000000,174989.195312, ===
===,4,FINALIZE-STOP,15,56.100079,0.000000,1571414274.089735,0,25148.000000,174989.195312, ===
===,5,FINALIZE,15,56.100120,2.367985,1571414274.089775,0,25148.000000,174989.195312, ===
===,0,INIT-START,16,0.000098,0.000000,1571414217.989707,0,40228.000000,0.000000, ===
===,1,INIT-STOP,16,0.096940,0.000000,1571414218.086549,0,55232.000000,157.140625, ===
===,2,INIT,16,0.096977,0.096924,1571414218.086585,0,55276.000000,157.140625, ===
===,3,FINALIZE-START,16,53.731073,0.000000,1571414271.720682,0,57120.000000,223258.726562, ===
===,4,FINALIZE-STOP,16,56.360452,0.000000,1571414274.350060,0,26136.000000,223258.726562, ===
===,5,FINALIZE,16,56.360482,2.629465,1571414274.350090,0,26136.000000,223258.726562, ===
===,0,INIT-START,17,0.000075,0.000000,1571414217.989786,0,40148.000000,0.000000, ===
===,1,INIT-STOP,17,0.096827,0.000000,1571414218.086538,0,54176.000000,123.109375, ===
===,2,INIT,17,0.096860,0.096823,1571414218.086570,0,54304.000000,123.109375, ===
===,3,FINALIZE-START,17,53.730834,0.000000,1571414271.720545,0,55908.000000,174989.195312, ===
===,4,FINALIZE-STOP,17,55.472243,0.000000,1571414273.461954,0,25088.000000,174989.195312, ===
===,5,FINALIZE,17,55.472285,1.741511,1571414273.461996,0,25088.000000,174989.195312, ===
===,0,INIT-START,18,0.000081,0.000000,1571414217.989739,0,40192.000000,0.000000, ===
===,1,INIT-STOP,18,0.096869,0.000000,1571414218.086527,0,53988.000000,90.953125, ===
===,2,INIT,18,0.096902,0.096860,1571414218.086559,0,54172.000000,90.953125, ===
===,3,FINALIZE-START,18,53.731389,0.000000,1571414271.721047,0,55544.000000,129326.851562, ===
===,4,FINALIZE-STOP,18,55.148421,0.000000,1571414273.138079,0,24908.000000,129326.851562, ===
===,5,FINALIZE,18,55.148466,1.417133,1571414273.138124,0,24908.000000,129326.851562, ===
===,0,INIT-START,19,0.000107,0.000000,1571414217.989713,0,40364.000000,0.000000, ===
===,1,INIT-STOP,19,0.096932,0.000000,1571414218.086537,0,54976.000000,123.109375, ===
===,2,INIT,19,0.096965,0.096914,1571414218.086570,0,55188.000000,123.109375, ===
===,3,FINALIZE-START,19,53.736483,0.000000,1571414271.726089,0,56856.000000,174989.195312, ===
===,4,FINALIZE-STOP,19,55.640302,0.000000,1571414273.629908,0,26004.000000,174989.195312, ===
===,5,FINALIZE,19,55.640345,1.903913,1571414273.629950,0,26004.000000,174989.195312, ===
===,0,INIT-START,20,0.000100,0.000000,1571414217.989652,0,40188.000000,0.000000, ===
===,1,INIT-STOP,20,0.096984,0.000000,1571414218.086536,0,54084.000000,90.953125, ===
===,2,INIT,20,0.097018,0.096977,1571414218.086569,0,54224.000000,90.953125, ===
===,3,FINALIZE-START,20,53.731298,0.000000,1571414271.720850,0,55660.000000,129326.851562, ===
===,4,FINALIZE-STOP,20,56.200486,0.000000,1571414274.190038,0,24976.000000,129326.851562, ===
===,5,FINALIZE,20,56.200527,2.469284,1571414274.190079,0,24976.000000,129326.851562, ===
===,0,INIT-START,21,0.000077,0.000000,1571414217.989769,0,40248.000000,0.000000, ===
===,1,INIT-STOP,21,0.096855,0.000000,1571414218.086547,0,54292.000000,123.109375, ===
===,2,INIT,21,0.096893,0.096855,1571414218.086584,0,54384.000000,123.109375, ===
===,3,FINALIZE-START,21,53.731312,0.000000,1571414271.721004,0,56040.000000,174989.195312, ===
===,4,FINALIZE-STOP,21,55.872419,0.000000,1571414273.862110,0,25180.000000,174989.195312, ===
===,5,FINALIZE,21,55.872453,2.141199,1571414273.862144,0,25180.000000,174989.195312, ===
===,0,INIT-START,22,0.000083,0.000000,1571414217.989767,0,40252.000000,0.000000, ===
===,1,INIT-STOP,22,0.096867,0.000000,1571414218.086551,0,55344.000000,157.140625, ===
===,2,INIT,22,0.096902,0.096860,1571414218.086585,0,55412.000000,157.140625, ===
===,3,FINALIZE-START,22,53.738735,0.000000,1571414271.728419,0,57172.000000,223258.726562, ===
===,4,FINALIZE-STOP,22,55.532335,0.000000,1571414273.522018,0,26204.000000,223258.726562, ===
===,5,FINALIZE,22,55.532367,1.793688,1571414273.522051,0,26204.000000,223258.726562, ===
===,0,INIT-START,23,0.000082,0.000000,1571414217.989762,0,40360.000000,0.000000, ===
===,1,INIT-STOP,23,0.096867,0.000000,1571414218.086546,0,54468.000000,123.109375, ===
===,2,INIT,23,0.096902,0.096861,1571414218.086581,0,54540.000000,123.109375, ===
===,3,FINALIZE-START,23,53.731508,0.000000,1571414271.721188,0,56160.000000,174989.195312, ===
===,4,FINALIZE-STOP,23,55.164347,0.000000,1571414273.154027,0,25344.000000,174989.195312, ===
===,5,FINALIZE,23,55.164390,1.432937,1571414273.154069,0,25344.000000,174989.195312, ===
===,0,INIT-START,24,0.000076,0.000000,1571414217.989781,0,40224.000000,0.000000, ===
===,1,INIT-STOP,24,0.096844,0.000000,1571414218.086549,0,54084.000000,90.953125, ===
===,2,INIT,24,0.096881,0.096843,1571414218.086585,0,54260.000000,90.953125, ===
===,3,FINALIZE-START,24,53.735327,0.000000,1571414271.725032,0,55732.000000,129326.851562, ===
===,4,FINALIZE-STOP,24,56.144222,0.000000,1571414274.133926,0,24996.000000,129326.851562, ===
===,5,FINALIZE,24,56.144254,2.408983,1571414274.133958,0,24996.000000,129326.851562, ===
===,0,INIT-START,25,0.000092,0.000000,1571414217.989713,0,40312.000000,0.000000, ===
===,1,INIT-STOP,25,0.096933,0.000000,1571414218.086554,0,54988.000000,123.109375, ===
===,2,INIT,25,0.096966,0.096926,1571414218.086586,0,55096.000000,123.109375, ===
===,3,FINALIZE-START,25,53.730769,0.000000,1571414271.720390,0,56660.000000,174989.195312, ===
===,4,FINALIZE-STOP,25,55.836238,0.000000,1571414273.825858,0,25952.000000,174989.195312, ===
===,5,FINALIZE,25,55.836272,2.105569,1571414273.825893,0,25952.000000,174989.195312, ===
===,0,INIT-START,26,0.000082,0.000000,1571414217.989738,0,40216.000000,0.000000, ===
===,1,INIT-STOP,26,0.096890,0.000000,1571414218.086546,0,54132.000000,90.953125, ===
===,2,INIT,26,0.096920,0.096877,1571414218.086576,0,54228.000000,90.953125, ===
===,3,FINALIZE-START,26,53.730479,0.000000,1571414271.720134,0,55696.000000,129326.851562, ===
===,4,FINALIZE-STOP,26,56.228144,0.000000,1571414274.217800,0,25024.000000,129326.851562, ===
===,5,FINALIZE,26,56.228180,2.497794,1571414274.217836,0,25024.000000,129326.851562, ===
