===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,8,0.142134,0.000000,1571413982.593258,0,54008.000000,90.953125, ===
===,2,INIT,8,0.142174,0.142128,1571413982.593297,0,54148.000000,90.953125, ===
===,3,FINALIZE-START,8,54.013322,0.000000,1571414036.464446,0,55584.000000,129326.851562, ===
===,4,FINALIZE-STOP,8,55.878832,0.000000,1571414038.329956,0,24904.000000,129326.851562, ===
===,5,FINALIZE,8,55.878873,1.865605,1571414038.329996,0,24904.000000,129326.851562, ===
===,0,INIT-START,9,0.000081,0.000000,1571413982.451216,0,40228.000000,0.000000, ===
===,1,INIT-STOP,9,0.142134,0.000000,1571413982.593268,0,54296.000000,123.109375, ===
===,2,INIT,9,0.142185,0.142141,1571413982.593319,0,54344.000000,123.109375, ===
===,3,FINALIZE-START,9,54.015315,0.000000,1571414036.466450,0,56016.000000,174989.195312, ===
===,4,FINALIZE-STOP,9,56.883035,0.000000,1571414039.334170,0,25168.000000,174989.195312, ===
===,5,FINALIZE,9,56.883065,2.867804,1571414039.334200,0,25168.000000,174989.195312, ===
===,0,INIT-START,10,0.000128,0.000000,1571413982.451252,0,40292.000000,0.000000, ===
===,1,INIT-STOP,10,0.142148,0.000000,1571413982.593272,0,55404.000000,157.140625, ===
===,2,INIT,10,0.142180,0.142099,1571413982.593303,0,55416.000000,157.140625, ===
===,3,FINALIZE-START,10,54.013084,0.000000,1571414036.464208,0,57272.000000,223258.726562, ===
===,4,FINALIZE-STOP,10,55.518824,0.000000,1571414037.969948,0,26312.000000,223258.726562, ===
===,5,FINALIZE,10,55.518856,1.505827,1571414037.969979,0,26312.000000,223258.726562, ===
===,0,INIT-START,11,0.000079,0.000000,1571413982.451215,0,40264.000000,0.000000, ===
===,1,INIT-STOP,11,0.142135,0.000000,1571413982.593271,0,54304.000000,123.109375, ===
===,2,INIT,11,0.142192,0.142154,1571413982.593327,0,54396.000000,123.109375, ===
===,3,FINALIZE-START,11,54.014719,0.000000,1571414036.465855,0,56036.000000,174989.195312, ===
===,4,FINALIZE-STOP,11,56.022940,0.000000,1571414038.474076,0,25204.000000,174989.195312, ===
===,5,FINALIZE,11,56.022984,2.008321,1571414038.474119,0,25204.000000,174989.195312, ===
===,0,INIT-START,12,0.000100,0.000000,1571413982.451267,0,40292.000000,0.000000, ===
===,1,INIT-STOP,12,0.142110,0.000000,1571413982.593277,0,54552.000000,157.140625, ===
===,2,INIT,12,0.142142,0.142081,1571413982.593308,0,54672.000000,157.140625, ===
===,3,FINALIZE-START,12,54.014972,0.000000,1571414036.466139,0,56516.000000,223258.726562, ===
===,4,FINALIZE-STOP,12,55.926945,0.000000,1571414038.378112,0,25560.000000,223258.726562, ===
===,5,FINALIZE,12,55.926986,1.912069,1571414038.378152,0,25560.000000,223258.726562, ===
===,0,INIT-START,13,0.000090,0.000000,1571413982.451263,0,40224.000000,0.000000, ===
===,1,INIT-STOP,13,0.142107,0.000000,1571413982.593280,0,55504.000000,193.156250, ===
===,2,INIT,13,0.142156,0.142105,1571413982.593329,0,55532.000000,193.156250, ===
===,3,FINALIZE-START,13,54.014167,0.000000,1571414036.465340,0,57580.000000,274284.429688, ===
===,4,FINALIZE-STOP,13,56.350862,0.000000,1571414038.802035,0,26464.000000,274284.429688, ===
===,5,FINALIZE,13,56.350895,2.336788,1571414038.802068,0,26464.000000,274284.429688, ===
===,0,INIT-START,14,0.000087,0.000000,1571413982.451252,0,40040.000000,0.000000, ===
===,1,INIT-STOP,14,0.142118,0.000000,1571413982.593283,0,54384.000000,157.140625, ===
===,2,INIT,14,0.142154,0.142105,1571413982.593318,0,54552.000000,157.140625, ===
===,3,FINALIZE-START,14,54.013525,0.000000,1571414036.464690,0,56392.000000,223258.726562, ===
===,4,FINALIZE-STOP,14,56.426843,0.000000,1571414038.878008,0,25404.000000,223258.726562, ===
===,5,FINALIZE,14,56.426886,2.413420,1571414038.878051,0,25404.000000,223258.726562, ===
===,0,INIT-START,15,0.000113,0.000000,1571413982.451187,0,40312.000000,0.000000, ===
===,1,INIT-STOP,15,0.142200,0.000000,1571413982.593274,0,54392.000000,123.109375, ===
===,2,INIT,15,0.142252,0.142198,1571413982.593325,0,54476.000000,123.109375, ===
===,3,FINALIZE-START,15,54.014209,0.000000,1571414036.465283,0,56108.000000,174989.195312, ===
===,4,FINALIZE-STOP,15,56.675010,0.000000,1571414039.126083,0,25284.000000,174989.195312, ===
===,5,FINALIZE,15,56.675052,2.660901,1571414039.126125,0,25284.000000,174989.195312, ===
===,0,INIT-START,16,0.000098,0.000000,1571413982.451265,0,40180.000000,0.000000, ===
===,1,INIT-STOP,16,0.142117,0.000000,1571413982.593284,0,55208.000000,157.140625, ===
===,2,INIT,16,0.142152,0.142091,1571413982.593318,0,55276.000000,157.140625, ===
===,3,FINALIZE-START,16,54.012957,0.000000,1571414036.464124,0,57084.000000,223258.726562, ===
===,4,FINALIZE-STOP,16,56.070864,0.000000,1571414038.522031,0,26120.000000,223258.726562, ===
===,5,FINALIZE,16,56.070895,2.057993,1571414038.522061,0,26120.000000,223258.726562, ===
===,0,INIT-START,17,0.000075,0.000000,1571413982.451193,0,40180.000000,0.000000, ===
===,1,INIT-STOP,17,0.142156,0.000000,1571413982.593274,0,54200.000000,123.109375, ===
===,2,INIT,17,0.142203,0.142164,1571413982.593320,0,54316.000000,123.109375, ===
===,3,FINALIZE-START,17,54.012899,0.000000,1571414036.464017,0,55936.000000,174989.195312, ===
===,4,FINALIZE-STOP,17,56.410699,0.000000,1571414038.861817,0,25104.000000,174989.195312, ===
===,5,FINALIZE,17,56.410733,2.397892,1571414038.861850,0,25104.000000,174989.195312, ===
===,0,INIT-START,18,0.000084,0.000000,1571413982.451188,0,40200.000000,0.000000, ===
===,1,INIT-STOP,18,0.142162,0.000000,1571413982.593266,0,54156.000000,90.953125, ===
===,2,INIT,18,0.142199,0.142158,1571413982.593302,0,54320.000000,90.953125, ===
===,3,FINALIZE-START,18,54.013413,0.000000,1571414036.464516,0,55748.000000,129326.851562, ===
===,4,FINALIZE-STOP,18,56.003193,0.000000,1571414038.454297,0,25068.000000,129326.851562, ===
===,5,FINALIZE,18,56.003232,1.989880,1571414038.454336,0,25068.000000,129326.851562, ===
===,0,INIT-START,19,0.000097,0.000000,1571413982.451234,0,40292.000000,0.000000, ===
===,1,INIT-STOP,19,0.142143,0.000000,1571413982.593280,0,55072.000000,123.109375, ===
===,2,INIT,19,0.142193,0.142134,1571413982.593329,0,55076.000000,123.109375, ===
===,3,FINALIZE-START,19,54.018411,0.000000,1571414036.469548,0,56704.000000,174989.195312, ===
===,4,FINALIZE-STOP,19,55.550963,0.000000,1571414038.002099,0,25864.000000,174989.195312, ===
===,5,FINALIZE,19,55.551005,1.532649,1571414038.002142,0,25864.000000,174989.195312, ===
===,0,INIT-START,20,0.000093,0.000000,1571413982.451249,0,40208.000000,0.000000, ===
===,1,INIT-STOP,20,0.142116,0.000000,1571413982.593272,0,54112.000000,90.953125, ===
===,2,INIT,20,0.142149,0.142100,1571413982.593304,0,54252.000000,90.953125, ===
===,3,FINALIZE-START,20,54.013148,0.000000,1571414036.464304,0,55688.000000,129326.851562, ===
===,4,FINALIZE-STOP,20,56.482712,0.000000,1571414038.933868,0,25016.000000,129326.851562, ===
===,5,FINALIZE,20,56.482754,2.469661,1571414038.933909,0,25016.000000,129326.851562, ===
===,0,INIT-START,21,0.000104,0.000000,1571413982.451187,0,40252.000000,0.000000, ===
===,1,INIT-STOP,21,0.142191,0.000000,1571413982.593274,0,54296.000000,123.109375, ===
===,2,INIT,21,0.142246,0.142203,1571413982.593328,0,54372.000000,123.109375, ===
===,3,FINALIZE-START,21,54.013366,0.000000,1571414036.464448,0,56076.000000,174989.195312, ===
===,4,FINALIZE-STOP,21,56.455044,0.000000,1571414038.906127,0,25248.000000,174989.195312, ===
===,5,FINALIZE,21,56.455079,2.441767,1571414038.906162,0,25248.000000,174989.195312, ===
===,0,INIT-START,22,0.000105,0.000000,1571413982.451253,0,40324.000000,0.000000, ===
===,1,INIT-STOP,22,0.142129,0.000000,1571413982.593277,0,55364.000000,157.140625, ===
===,2,INIT,22,0.142163,0.142095,1571413982.593310,0,55408.000000,157.140625, ===
===,3,FINALIZE-START,22,54.020708,0.000000,1571414036.471856,0,57236.000000,223258.726562, ===
===,4,FINALIZE-STOP,22,56.258709,0.000000,1571414038.709857,0,26292.000000,223258.726562, ===
===,5,FINALIZE,22,56.258751,2.238100,1571414038.709899,0,26292.000000,223258.726562, ===
===,0,INIT-START,23,0.000082,0.000000,1571413982.451230,0,40260.000000,0.000000, ===
===,1,INIT-STOP,23,0.142134,0.000000,1571413982.593282,0,54312.000000,123.109375, ===
===,2,INIT,23,0.142183,0.142139,1571413982.593330,0,54404.000000,123.109375, ===
===,3,FINALIZE-START,23,54.013512,0.000000,1571414036.464660,0,55988.000000,174989.195312, ===
===,4,FINALIZE-STOP,23,56.730736,0.000000,1571414039.181884,0,25196.000000,174989.195312, ===
===,5,FINALIZE,23,56.730778,2.717321,1571414039.181925,0,25196.000000,174989.195312, ===
===,0,INIT-START,24,0.000088,0.000000,1571413982.451249,0,40232.000000,0.000000, ===
===,1,INIT-STOP,24,0.142120,0.000000,1571413982.593281,0,54096.000000,90.953125, ===
===,2,INIT,24,0.142151,0.142100,1571413982.593311,0,54264.000000,90.953125, ===
===,3,FINALIZE-START,24,54.017330,0.000000,1571414036.468491,0,55708.000000,129326.851562, ===
===,4,FINALIZE-STOP,24,56.003090,0.000000,1571414038.454251,0,25008.000000,129326.851562, ===
===,5,FINALIZE,24,56.003122,1.985845,1571414038.454282,0,25008.000000,129326.851562, ===
===,0,INIT-START,25,0.000104,0.000000,1571413982.451257,0,40088.000000,0.000000, ===
===,1,INIT-STOP,25,0.142129,0.000000,1571413982.593282,0,54804.000000,123.109375, ===
===,2,INIT,25,0.142178,0.142113,1571413982.593330,0,54992.000000,123.109375, ===
===,3,FINALIZE-START,25,54.012698,0.000000,1571414036.463851,0,56576.000000,174989.195312, ===
===,4,FINALIZE-STOP,25,56.778699,0.000000,1571414039.229851,0,25804.000000,174989.195312, ===
===,5,FINALIZE,25,56.778742,2.766111,1571414039.229894,0,25804.000000,174989.195312, ===
===,0,INIT-START,26,0.000095,0.000000,1571413982.451188,0,40272.000000,0.000000, ===
===,1,INIT-STOP,26,0.142185,0.000000,1571413982.593278,0,54224.000000,90.953125, ===
===,2,INIT,26,0.142218,0.142177,1571413982.593310,0,54364.000000,90.953125, ===
===,3,FINALIZE-START,26,54.012480,0.000000,1571414036.463573,0,55800.000000,129326.851562, ===
===,4,FINALIZE-STOP,26,55.654868,0.000000,1571414038.105961,0,25128.000000,129326.851562, ===
===,5,FINALIZE,26,55.654899,1.642505,1571414038.105991,0,25128.000000,129326.851562, ===
