===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,92,FAILURE-CHECK-STOP,4,22.504540,0.000000,1571616743.775973,4501,84852.000000,173752.968750, ===
===,93,FAILURE-CHECK,4,22.504583,0.000204,1571616743.776016,4501,84852.000000,173752.968750, ===
===,94,ITER,4,22.992800,0.000000,1571616744.264233,4601,84852.000000,177492.812500, ===
===,95,ITER,4,23.482978,0.000000,1571616744.754411,4701,84852.000000,181232.656250, ===
===,96,ITER,4,23.972119,0.000000,1571616745.243552,4801,84852.000000,184972.500000, ===
===,97,ITER,4,24.462090,0.000000,1571616745.733523,4901,84852.000000,188712.343750, ===
===,98,ITER,4,24.951239,0.000000,1571616746.222672,5001,84852.000000,192452.187500, ===
===,99,FAILURE-CHECK-START,4,24.951278,0.000000,1571616746.222711,5001,84852.000000,192452.187500, ===
===,100,FAILURE-CHECK-STOP,4,24.951396,0.000000,1571616746.222829,5001,84852.000000,192452.187500, ===
===,101,FAILURE-CHECK,4,24.951441,0.000177,1571616746.222874,5001,84852.000000,192452.187500, ===
===,102,ITER,4,25.442177,0.000000,1571616746.713610,5101,84852.000000,196192.031250, ===
===,103,ITER,4,25.931016,0.000000,1571616747.202449,5201,84852.000000,199931.875000, ===
===,104,ITER,4,26.420720,0.000000,1571616747.692153,5301,84852.000000,203671.718750, ===
===,105,ITER,4,26.909318,0.000000,1571616748.180751,5401,84852.000000,207411.562500, ===
===,106,ITER,4,27.398681,0.000000,1571616748.670114,5501,84852.000000,211151.406250, ===
===,107,FAILURE-CHECK-START,4,27.398719,0.000000,1571616748.670152,5501,84852.000000,211151.406250, ===
===,108,FAILURE-CHECK-STOP,4,27.398862,0.000000,1571616748.670295,5501,84852.000000,211151.406250, ===
===,109,FAILURE-CHECK,4,27.398889,0.000184,1571616748.670322,5501,84852.000000,211151.406250, ===
===,110,ITER,4,27.887423,0.000000,1571616749.158856,5601,84852.000000,214891.250000, ===
===,111,ITER,4,28.375638,0.000000,1571616749.647071,5701,84852.000000,218631.093750, ===
===,112,ITER,4,28.868104,0.000000,1571616750.139537,5801,84852.000000,222370.937500, ===
===,113,ITER,4,29.358925,0.000000,1571616750.630358,5901,84852.000000,226110.781250, ===
===,114,ITER,4,29.847830,0.000000,1571616751.119263,6001,84852.000000,229850.625000, ===
===,115,FAILURE-CHECK-START,4,29.847871,0.000000,1571616751.119304,6001,84852.000000,229850.625000, ===
===,116,FAILURE-CHECK-STOP,4,29.847977,0.000000,1571616751.119410,6001,84852.000000,229850.625000, ===
===,117,FAILURE-CHECK,4,29.848030,0.000175,1571616751.119463,6001,84852.000000,229850.625000, ===
===,118,CHECKPOINT-START,4,29.848061,0.000000,1571616751.119493,6001,84852.000000,229850.625000, ===
===,119,CHECKPOINT-PRE-NEW,4,29.848091,0.000000,1571616751.119524,6001,84852.000000,224390.625000, ===
===,120,CHECKPOINT-POST-NEW,4,29.862264,0.000000,1571616751.133697,6001,96388.000000,229850.625000, ===
===,121,CHECKPOINT-STOP,4,29.862295,0.000000,1571616751.133728,6001,96472.000000,229850.625000, ===
===,122,CHECKPOINT,4,29.862315,0.014276,1571616751.133747,6001,96472.000000,229850.625000, ===
===,123,ITER,4,30.417389,0.000000,1571616751.688822,6101,96472.000000,233590.468750, ===
===,124,ITER,4,30.905498,0.000000,1571616752.176931,6201,96472.000000,237330.312500, ===
===,125,ITER,4,31.395625,0.000000,1571616752.667058,6301,96472.000000,241070.156250, ===
===,126,ITER,4,31.884425,0.000000,1571616753.155857,6401,96472.000000,244810.000000, ===
===,127,ITER,4,32.374218,0.000000,1571616753.645651,6501,96472.000000,248549.843750, ===
===,128,FAILURE-CHECK-START,4,32.374252,0.000000,1571616753.645685,6501,96472.000000,248549.843750, ===
===,129,FAILURE-CHECK-STOP,4,32.374368,0.000000,1571616753.645801,6501,96472.000000,248549.843750, ===
===,130,FAILURE-CHECK,4,32.374406,0.000167,1571616753.645839,6501,96472.000000,248549.843750, ===
===,131,ITER,4,32.863056,0.000000,1571616754.134489,6601,96472.000000,252289.687500, ===
===,132,ITER,4,33.353200,0.000000,1571616754.624633,6701,96472.000000,256029.531250, ===
===,133,ITER,4,33.841705,0.000000,1571616755.113137,6801,96472.000000,259769.375000, ===
===,134,ITER,4,34.331757,0.000000,1571616755.603190,6901,96472.000000,263509.218750, ===
===,135,ITER,4,34.820004,0.000000,1571616756.091437,7001,96472.000000,267249.062500, ===
===,136,FAILURE-CHECK-START,4,34.820081,0.000000,1571616756.091514,7001,96472.000000,267249.062500, ===
===,137,FAILURE-CHECK-STOP,4,34.820159,0.000000,1571616756.091592,7001,96472.000000,267249.062500, ===
===,138,FAILURE-CHECK,4,34.820218,0.000184,1571616756.091651,7001,96472.000000,267249.062500, ===
===,139,ITER,4,35.310026,0.000000,1571616756.581459,7101,96472.000000,270988.906250, ===
===,140,ITER,4,35.798128,0.000000,1571616757.069561,7201,96472.000000,274728.750000, ===
===,141,ITER,4,36.288392,0.000000,1571616757.559825,7301,96472.000000,278468.593750, ===
===,142,ITER,4,36.776361,0.000000,1571616758.047794,7401,96472.000000,282208.437500, ===
===,143,ITER,4,37.264954,0.000000,1571616758.536387,7501,96472.000000,285948.281250, ===
===,144,FAILURE-CHECK-START,4,37.265000,0.000000,1571616758.536433,7501,96472.000000,285948.281250, ===
===,145,FAILURE-CHECK-STOP,4,37.265141,0.000000,1571616758.536574,7501,96472.000000,285948.281250, ===
===,146,FAILURE-CHECK,4,37.265196,0.000213,1571616758.536629,7501,96508.000000,285948.281250, ===
===,147,ITER,4,37.753248,0.000000,1571616759.024681,7601,96508.000000,289688.125000, ===
===,148,ITER,4,38.242093,0.000000,1571616759.513526,7701,96544.000000,293427.968750, ===
===,149,ITER,4,38.733444,0.000000,1571616760.004877,7801,96544.000000,297167.812500, ===
===,150,ITER,4,39.223433,0.000000,1571616760.494866,7901,96544.000000,300907.656250, ===
===,151,ITER,4,39.712883,0.000000,1571616760.984316,8001,96544.000000,304647.500000, ===
===,152,FAILURE-CHECK-START,4,39.712935,0.000000,1571616760.984368,8001,96544.000000,304647.500000, ===
===,153,FAILURE-CHECK-STOP,4,39.713061,0.000000,1571616760.984494,8001,96544.000000,304647.500000, ===
===,154,FAILURE-CHECK,4,39.713111,0.000194,1571616760.984543,8001,96544.000000,304647.500000, ===
===,155,CHECKPOINT-START,4,39.713139,0.000000,1571616760.984572,8001,96544.000000,304647.500000, ===
===,156,CHECKPOINT-PRE-NEW,4,39.713186,0.000000,1571616760.984619,8001,96544.000000,299187.500000, ===
===,157,CHECKPOINT-POST-NEW,4,39.727567,0.000000,1571616760.998999,8001,107816.000000,304647.500000, ===
===,158,CHECKPOINT-STOP,4,39.727599,0.000000,1571616760.999032,8001,108080.000000,304647.500000, ===
===,159,CHECKPOINT,4,39.727618,0.014498,1571616760.999050,8001,108080.000000,304647.500000, ===
===,160,ITER,4,40.285486,0.000000,1571616761.556919,8101,108080.000000,308387.343750, ===
===,161,ITER,4,40.775775,0.000000,1571616762.047208,8201,108080.000000,312127.187500, ===
===,162,ITER,4,41.264861,0.000000,1571616762.536294,8301,108080.000000,315867.031250, ===
===,163,ITER,4,41.753947,0.000000,1571616763.025380,8401,108080.000000,319606.875000, ===
===,164,ITER,4,42.242563,0.000000,1571616763.513996,8501,108080.000000,323346.718750, ===
===,165,FAILURE-CHECK-START,4,42.242603,0.000000,1571616763.514036,8501,108080.000000,323346.718750, ===
===,166,FAILURE-CHECK-STOP,4,42.242713,0.000000,1571616763.514146,8501,108080.000000,323346.718750, ===
===,167,FAILURE-CHECK,4,42.242765,0.000177,1571616763.514197,8501,108080.000000,323346.718750, ===
===,168,ITER,4,42.733093,0.000000,1571616764.004526,8601,108080.000000,327086.562500, ===
===,169,ITER,4,43.222173,0.000000,1571616764.493606,8701,108080.000000,330826.406250, ===
===,170,ITER,4,43.716293,0.000000,1571616764.987725,8801,108080.000000,334566.250000, ===
===,171,ITER,4,44.204870,0.000000,1571616765.476303,8901,108080.000000,338306.093750, ===
===,172,ITER,4,44.694586,0.000000,1571616765.966019,9001,108080.000000,342045.937500, ===
===,173,FAILURE-CHECK-START,4,44.694633,0.000000,1571616765.966066,9001,108080.000000,342045.937500, ===
===,174,FAILURE-CHECK-STOP,4,44.694744,0.000000,1571616765.966177,9001,108080.000000,342045.937500, ===
===,175,FAILURE-CHECK,4,44.694797,0.000185,1571616765.966230,9001,108080.000000,342045.937500, ===
===,176,ITER,4,45.183220,0.000000,1571616766.454653,9101,108080.000000,345785.781250, ===
===,177,ITER,4,45.673432,0.000000,1571616766.944865,9201,108080.000000,349525.625000, ===
===,178,COMM-ERROR,4,49.846065,0.000000,1571616771.117497,9297,108080.000000,353153.265625, ===
===,179,ITER,4,49.865105,0.000000,1571616771.136538,9301,108112.000000,353265.468750, ===
===,180,ITER,4,50.337857,0.000000,1571616771.609290,9401,108220.000000,357005.312500, ===
===,181,ITER,4,50.808268,0.000000,1571616772.079701,9501,108220.000000,360745.156250, ===
===,182,FAILURE-CHECK-START,4,50.808308,0.000000,1571616772.079741,9501,108220.000000,360745.156250, ===
===,183,FAILURE-CHECK-STOP,4,50.808928,0.000000,1571616772.080361,9501,108220.000000,360745.156250, ===
===,184,FAILURE-CHECK,4,50.808971,0.000682,1571616772.080404,9501,108220.000000,360745.156250, ===
===,185,FAILURE-DETECT,4,50.809020,0.000000,1571616772.080453,9501,108220.000000,360745.156250, ===
===,186,RESTORE-START,4,50.809264,0.000000,1571616772.080697,9501,108220.000000,360745.156250, ===
===,187,RESTORE-STOP,4,50.820113,0.000000,1571616772.091546,9501,112468.000000,363690.437500, ===
===,188,RESTORE,4,50.820137,0.010896,1571616772.091569,9501,112532.000000,363690.437500, ===
===,189,CHECKPOINT-START,4,50.820160,0.000000,1571616772.091593,9501,112532.000000,363690.437500, ===
===,190,CHECKPOINT-PRE-NEW,4,50.820184,0.000000,1571616772.091617,9501,112532.000000,355285.156250, ===
===,191,CHECKPOINT-POST-NEW,4,50.832779,0.000000,1571616772.104211,9501,118152.000000,360858.906250, ===
===,192,CHECKPOINT-STOP,4,50.832808,0.000000,1571616772.104241,9501,118152.000000,360858.906250, ===
===,193,CHECKPOINT,4,50.832826,0.012678,1571616772.104258,9501,118152.000000,360858.906250, ===
===,194,ITER,4,51.406733,0.000000,1571616772.678166,8101,118152.000000,364734.687500, ===
===,195,ITER,4,51.914875,0.000000,1571616773.186308,8201,118292.000000,368610.468750, ===
===,196,ITER,4,52.425332,0.000000,1571616773.696765,8301,118296.000000,372486.250000, ===
===,197,ITER,4,52.934023,0.000000,1571616774.205456,8401,118296.000000,376362.031250, ===
===,198,ITER,4,53.444001,0.000000,1571616774.715434,8501,118296.000000,380237.812500, ===
===,199,FAILURE-CHECK-START,4,53.444043,0.000000,1571616774.715476,8501,118296.000000,380237.812500, ===
===,200,FAILURE-CHECK-STOP,4,53.444213,0.000000,1571616774.715646,8501,118296.000000,380237.812500, ===
===,201,FAILURE-CHECK,4,53.444259,0.000231,1571616774.715692,8501,118296.000000,380237.812500, ===
===,202,ITER,4,53.953382,0.000000,1571616775.224815,8601,118296.000000,384113.593750, ===
===,203,ITER,4,54.463911,0.000000,1571616775.735344,8701,118304.000000,387989.375000, ===
===,204,ITER,4,54.972191,0.000000,1571616776.243623,8801,118304.000000,391865.156250, ===
===,205,ITER,4,55.482917,0.000000,1571616776.754350,8901,118304.000000,395740.937500, ===
===,206,ITER,4,55.991381,0.000000,1571616777.262814,9001,118308.000000,399616.718750, ===
===,207,FAILURE-CHECK-START,4,55.991423,0.000000,1571616777.262856,9001,118308.000000,399616.718750, ===
===,208,FAILURE-CHECK-STOP,4,55.991559,0.000000,1571616777.262992,9001,118308.000000,399616.718750, ===
===,209,FAILURE-CHECK,4,55.991603,0.000194,1571616777.263036,9001,118308.000000,399616.718750, ===
===,210,ITER,4,56.502337,0.000000,1571616777.773770,9101,118308.000000,403492.500000, ===
===,211,ITER,4,57.010468,0.000000,1571616778.281901,9201,118308.000000,407368.281250, ===
===,212,ITER,4,57.520117,0.000000,1571616778.791550,9301,118308.000000,411244.062500, ===
===,213,ITER,4,58.028831,0.000000,1571616779.300264,9401,118308.000000,415119.843750, ===
===,214,ITER,4,58.539499,0.000000,1571616779.810931,9501,118308.000000,418995.625000, ===
===,215,FAILURE-CHECK-START,4,58.539544,0.000000,1571616779.810977,9501,118308.000000,418995.625000, ===
===,216,FAILURE-CHECK-STOP,4,58.539659,0.000000,1571616779.811092,9501,118308.000000,418995.625000, ===
===,217,FAILURE-CHECK,4,58.539702,0.000178,1571616779.811135,9501,118332.000000,418995.625000, ===
===,218,ITER,4,59.050648,0.000000,1571616780.322081,9601,118332.000000,422871.406250, ===
===,219,ITER,4,59.565919,0.000000,1571616780.837352,9701,118332.000000,426747.187500, ===
===,220,ITER,4,60.106533,0.000000,1571616781.377966,9801,118332.000000,430622.968750, ===
===,221,ITER,4,60.617002,0.000000,1571616781.888435,9901,118332.000000,434498.750000, ===
===,222,ITER,4,61.126059,0.000000,1571616782.397492,10001,118332.000000,438374.531250, ===
===,223,FAILURE-CHECK-START,4,61.126094,0.000000,1571616782.397527,10001,118332.000000,438374.531250, ===
===,224,FAILURE-CHECK-STOP,4,61.126207,0.000000,1571616782.397640,10001,118332.000000,438374.531250, ===
===,225,FAILURE-CHECK,4,61.126262,0.000186,1571616782.397695,10001,118332.000000,438374.531250, ===
===,226,CHECKPOINT-START,4,61.126298,0.000000,1571616782.397731,10001,118332.000000,438374.531250, ===
===,227,CHECKPOINT-PRE-NEW,4,61.126361,0.000000,1571616782.397794,10001,118332.000000,432800.781250, ===
===,228,CHECKPOINT-POST-NEW,4,61.140864,0.000000,1571616782.412297,10001,129144.000000,438374.531250, ===
===,229,CHECKPOINT-STOP,4,61.140896,0.000000,1571616782.412329,10001,129340.000000,438374.531250, ===
===,230,CHECKPOINT,4,61.140915,0.014643,1571616782.412348,10001,129340.000000,438374.531250, ===
===,231,ITER,4,61.712247,0.000000,1571616782.983680,10101,129340.000000,442250.312500, ===
===,232,ITER,4,62.223002,0.000000,1571616783.494435,10201,129340.000000,446126.093750, ===
===,233,ITER,4,62.732829,0.000000,1571616784.004262,10301,129340.000000,450001.875000, ===
===,234,ITER,4,63.242894,0.000000,1571616784.514327,10401,129340.000000,453877.656250, ===
===,235,ITER,4,63.752625,0.000000,1571616785.024057,10501,129340.000000,457753.437500, ===
===,236,FAILURE-CHECK-START,4,63.752665,0.000000,1571616785.024098,10501,129340.000000,457753.437500, ===
===,237,FAILURE-CHECK-STOP,4,63.752814,0.000000,1571616785.024247,10501,129340.000000,457753.437500, ===
===,238,FAILURE-CHECK,4,63.752854,0.000208,1571616785.024287,10501,129340.000000,457753.437500, ===
===,239,FINALIZE-START,4,64.262556,0.000000,1571616785.533989,10600,129340.000000,461629.218750, ===
===,240,FINALIZE-STOP,4,67.130185,0.000000,1571616788.401618,10600,100180.000000,461629.218750, ===
===,241,FINALIZE,4,67.130227,2.867760,1571616788.401660,10600,100180.000000,461629.218750, ===
===,0,INIT-START,5,0.000121,0.000000,1571616721.271550,0,38660.000000,0.000000, ===
===,1,INIT-STOP,5,0.002780,0.000000,1571616721.274209,0,41748.000000,0.000000, ===
===,2,INIT,5,0.002806,0.002725,1571616721.274234,0,41960.000000,0.000000, ===
===,3,ITER,5,0.002831,0.000000,1571616721.274260,1,41960.000000,0.000000, ===
===,4,FAILURE-CHECK-START,5,0.002854,0.000000,1571616721.274283,1,41964.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,5,0.004042,0.000000,1571616721.275471,1,41964.000000,0.000000, ===
===,6,FAILURE-CHECK,5,0.004062,0.001220,1571616721.275490,1,42076.000000,0.000000, ===
===,7,CHECKPOINT-START,5,0.004083,0.000000,1571616721.275512,1,42076.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,5,0.004102,0.000000,1571616721.275531,1,42076.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,5,0.024080,0.000000,1571616721.295509,1,47628.000000,5464.000000, ===
===,10,CHECKPOINT-STOP,5,0.024117,0.000000,1571616721.295545,1,47628.000000,5464.000000, ===
===,11,CHECKPOINT,5,0.024134,0.020062,1571616721.295563,1,47628.000000,5464.000000, ===
===,12,ITER,5,0.759352,0.000000,1571616722.030780,101,53372.000000,9203.843750, ===
===,13,ITER,5,1.247950,0.000000,1571616722.519379,201,53716.000000,12943.687500, ===
===,14,ITER,5,1.737598,0.000000,1571616723.009027,301,53716.000000,16683.531250, ===
===,15,ITER,5,2.225550,0.000000,1571616723.496979,401,53716.000000,20423.375000, ===
===,16,ITER,5,2.714725,0.000000,1571616723.986154,501,53720.000000,24163.218750, ===
===,17,FAILURE-CHECK-START,5,2.714779,0.000000,1571616723.986207,501,53720.000000,24163.218750, ===
===,18,FAILURE-CHECK-STOP,5,2.714862,0.000000,1571616723.986291,501,53720.000000,24163.218750, ===
===,19,FAILURE-CHECK,5,2.714909,0.000159,1571616723.986338,501,53720.000000,24163.218750, ===
===,20,ITER,5,3.203458,0.000000,1571616724.474886,601,53720.000000,27903.062500, ===
===,21,ITER,5,3.693251,0.000000,1571616724.964680,701,53720.000000,31642.906250, ===
===,22,ITER,5,4.181189,0.000000,1571616725.452618,801,53720.000000,35382.750000, ===
===,23,ITER,5,4.670285,0.000000,1571616725.941713,901,53720.000000,39122.593750, ===
===,24,ITER,5,5.158916,0.000000,1571616726.430345,1001,53720.000000,42862.437500, ===
===,25,FAILURE-CHECK-START,5,5.158967,0.000000,1571616726.430396,1001,53720.000000,42862.437500, ===
===,26,FAILURE-CHECK-STOP,5,5.159068,0.000000,1571616726.430497,1001,53720.000000,42862.437500, ===
===,27,FAILURE-CHECK,5,5.159126,0.000180,1571616726.430554,1001,53720.000000,42862.437500, ===
===,28,ITER,5,5.648603,0.000000,1571616726.920032,1101,53720.000000,46602.281250, ===
===,29,ITER,5,6.168416,0.000000,1571616727.439845,1201,53720.000000,50342.125000, ===
===,30,ITER,5,6.665066,0.000000,1571616727.936495,1301,53720.000000,54081.968750, ===
===,31,ITER,5,7.152132,0.000000,1571616728.423561,1401,53820.000000,57821.812500, ===
===,32,ITER,5,7.641102,0.000000,1571616728.912531,1501,54032.000000,61561.656250, ===
===,33,FAILURE-CHECK-START,5,7.641158,0.000000,1571616728.912587,1501,54244.000000,61561.656250, ===
===,34,FAILURE-CHECK-STOP,5,7.641219,0.000000,1571616728.912648,1501,54244.000000,61561.656250, ===
===,35,FAILURE-CHECK,5,7.641269,0.000143,1571616728.912698,1501,54244.000000,61561.656250, ===
===,36,ITER,5,8.129325,0.000000,1571616729.400754,1601,54244.000000,65301.500000, ===
===,37,ITER,5,8.618880,0.000000,1571616729.890309,1701,54460.000000,69041.343750, ===
===,38,ITER,5,9.110402,0.000000,1571616730.381830,1801,54672.000000,72781.187500, ===
===,39,ITER,5,9.600611,0.000000,1571616730.872040,1901,54884.000000,76521.031250, ===
===,40,ITER,5,10.088417,0.000000,1571616731.359846,2001,55096.000000,80260.875000, ===
===,41,FAILURE-CHECK-START,5,10.088478,0.000000,1571616731.359907,2001,55308.000000,80260.875000, ===
===,42,FAILURE-CHECK-STOP,5,10.088572,0.000000,1571616731.360001,2001,55308.000000,80260.875000, ===
===,43,FAILURE-CHECK,5,10.088609,0.000168,1571616731.360038,2001,55308.000000,80260.875000, ===
===,44,CHECKPOINT-START,5,10.088642,0.000000,1571616731.360071,2001,55308.000000,80260.875000, ===
===,45,CHECKPOINT-PRE-NEW,5,10.088675,0.000000,1571616731.360104,2001,55308.000000,74796.875000, ===
===,46,CHECKPOINT-POST-NEW,5,10.106306,0.000000,1571616731.377735,2001,68760.000000,80260.875000, ===
===,47,CHECKPOINT-STOP,5,10.106338,0.000000,1571616731.377767,2001,68940.000000,80260.875000, ===
===,48,CHECKPOINT,5,10.106359,0.017737,1571616731.377787,2001,68940.000000,80260.875000, ===
===,49,ITER,5,10.656189,0.000000,1571616731.927618,2101,68940.000000,84000.718750, ===
===,50,ITER,5,11.144243,0.000000,1571616732.415672,2201,68940.000000,87740.562500, ===
===,51,ITER,5,11.633817,0.000000,1571616732.905246,2301,68940.000000,91480.406250, ===
===,52,ITER,5,12.121997,0.000000,1571616733.393426,2401,68940.000000,95220.250000, ===
===,53,ITER,5,12.611822,0.000000,1571616733.883251,2501,68940.000000,98960.093750, ===
===,54,FAILURE-CHECK-START,5,12.611880,0.000000,1571616733.883309,2501,68940.000000,98960.093750, ===
===,55,FAILURE-CHECK-STOP,5,12.611960,0.000000,1571616733.883389,2501,68940.000000,98960.093750, ===
===,56,FAILURE-CHECK,5,12.612017,0.000168,1571616733.883446,2501,68940.000000,98960.093750, ===
===,57,ITER,5,13.100212,0.000000,1571616734.371641,2601,68940.000000,102699.937500, ===
===,58,ITER,5,13.591379,0.000000,1571616734.862808,2701,68940.000000,106439.781250, ===
===,59,ITER,5,14.079392,0.000000,1571616735.350821,2801,68940.000000,110179.625000, ===
===,60,ITER,5,14.569152,0.000000,1571616735.840581,2901,68940.000000,113919.468750, ===
===,61,ITER,5,15.057012,0.000000,1571616736.328441,3001,68940.000000,117659.312500, ===
===,62,FAILURE-CHECK-START,5,15.057074,0.000000,1571616736.328503,3001,68940.000000,117659.312500, ===
===,63,FAILURE-CHECK-STOP,5,15.057155,0.000000,1571616736.328584,3001,68940.000000,117659.312500, ===
===,64,FAILURE-CHECK,5,15.057183,0.000142,1571616736.328612,3001,68940.000000,117659.312500, ===
===,65,ITER,5,15.546663,0.000000,1571616736.818091,3101,68940.000000,121399.156250, ===
===,66,ITER,5,16.051478,0.000000,1571616737.322907,3201,68940.000000,125139.000000, ===
===,67,ITER,5,16.540836,0.000000,1571616737.812264,3301,68940.000000,128878.843750, ===
===,68,ITER,5,17.029088,0.000000,1571616738.300517,3401,68940.000000,132618.687500, ===
===,69,ITER,5,17.530074,0.000000,1571616738.801503,3501,68940.000000,136358.531250, ===
===,70,FAILURE-CHECK-START,5,17.530128,0.000000,1571616738.801557,3501,68940.000000,136358.531250, ===
===,71,FAILURE-CHECK-STOP,5,17.530253,0.000000,1571616738.801682,3501,68940.000000,136358.531250, ===
===,72,FAILURE-CHECK,5,17.530285,0.000180,1571616738.801714,3501,68940.000000,136358.531250, ===
===,73,ITER,5,18.018559,0.000000,1571616739.289987,3601,68940.000000,140098.375000, ===
===,74,ITER,5,18.508681,0.000000,1571616739.780110,3701,68940.000000,143838.218750, ===
===,75,ITER,5,18.999934,0.000000,1571616740.271363,3801,68940.000000,147578.062500, ===
===,76,ITER,5,19.490983,0.000000,1571616740.762411,3901,68940.000000,151317.906250, ===
===,77,ITER,5,19.979895,0.000000,1571616741.251323,4001,68940.000000,155057.750000, ===
===,78,FAILURE-CHECK-START,5,19.979955,0.000000,1571616741.251384,4001,68940.000000,155057.750000, ===
===,79,FAILURE-CHECK-STOP,5,19.980025,0.000000,1571616741.251454,4001,68940.000000,155057.750000, ===
===,80,FAILURE-CHECK,5,19.980062,0.000141,1571616741.251491,4001,68940.000000,155057.750000, ===
===,81,CHECKPOINT-START,5,19.980092,0.000000,1571616741.251521,4001,68940.000000,155057.750000, ===
===,82,CHECKPOINT-PRE-NEW,5,19.980127,0.000000,1571616741.251556,4001,68940.000000,149593.750000, ===
===,83,CHECKPOINT-POST-NEW,5,19.994913,0.000000,1571616741.266342,4001,78764.000000,155057.750000, ===
===,84,CHECKPOINT-STOP,5,19.994945,0.000000,1571616741.266374,4001,78800.000000,155057.750000, ===
===,85,CHECKPOINT,5,19.994964,0.014892,1571616741.266393,4001,78800.000000,155057.750000, ===
===,86,ITER,5,20.547012,0.000000,1571616741.818441,4101,78800.000000,158797.593750, ===
===,87,ITER,5,21.035659,0.000000,1571616742.307088,4201,78800.000000,162537.437500, ===
===,88,ITER,5,21.525849,0.000000,1571616742.797278,4301,78800.000000,166277.281250, ===
===,89,ITER,5,22.014512,0.000000,1571616743.285941,4401,78800.000000,170017.125000, ===
===,90,ITER,5,22.504370,0.000000,1571616743.775798,4501,78800.000000,173756.968750, ===
===,91,FAILURE-CHECK-START,5,22.504426,0.000000,1571616743.775855,4501,78800.000000,173756.968750, ===
===,92,FAILURE-CHECK-STOP,5,22.504557,0.000000,1571616743.775986,4501,78800.000000,173756.968750, ===
===,93,FAILURE-CHECK,5,22.504631,0.000234,1571616743.776060,4501,78800.000000,173756.968750, ===
===,94,ITER,5,22.992813,0.000000,1571616744.264242,4601,78800.000000,177496.812500, ===
===,95,ITER,5,23.482977,0.000000,1571616744.754406,4701,78800.000000,181236.656250, ===
===,96,ITER,5,23.972107,0.000000,1571616745.243535,4801,78800.000000,184976.500000, ===
===,97,ITER,5,24.462084,0.000000,1571616745.733513,4901,78800.000000,188716.343750, ===
===,98,ITER,5,24.951252,0.000000,1571616746.222681,5001,78800.000000,192456.187500, ===
===,99,FAILURE-CHECK-START,5,24.951308,0.000000,1571616746.222737,5001,78800.000000,192456.187500, ===
===,100,FAILURE-CHECK-STOP,5,24.951393,0.000000,1571616746.222822,5001,78800.000000,192456.187500, ===
===,101,FAILURE-CHECK,5,24.951455,0.000173,1571616746.222884,5001,78800.000000,192456.187500, ===
===,102,ITER,5,25.442191,0.000000,1571616746.713619,5101,78800.000000,196196.031250, ===
===,103,ITER,5,25.931037,0.000000,1571616747.202466,5201,78800.000000,199935.875000, ===
===,104,ITER,5,26.420723,0.000000,1571616747.692152,5301,78800.000000,203675.718750, ===
===,105,ITER,5,26.909308,0.000000,1571616748.180737,5401,78800.000000,207415.562500, ===
===,106,ITER,5,27.398714,0.000000,1571616748.670143,5501,78800.000000,211155.406250, ===
===,107,FAILURE-CHECK-START,5,27.398766,0.000000,1571616748.670194,5501,78800.000000,211155.406250, ===
===,108,FAILURE-CHECK-STOP,5,27.398832,0.000000,1571616748.670261,5501,78800.000000,211155.406250, ===
===,109,FAILURE-CHECK,5,27.398903,0.000163,1571616748.670332,5501,78800.000000,211155.406250, ===
===,110,ITER,5,27.887450,0.000000,1571616749.158879,5601,78800.000000,214895.250000, ===
===,111,ITER,5,28.375644,0.000000,1571616749.647073,5701,78800.000000,218635.093750, ===
===,112,ITER,5,28.868106,0.000000,1571616750.139535,5801,78800.000000,222374.937500, ===
===,113,ITER,5,29.358947,0.000000,1571616750.630375,5901,78800.000000,226114.781250, ===
===,114,ITER,5,29.847856,0.000000,1571616751.119285,6001,78800.000000,229854.625000, ===
===,115,FAILURE-CHECK-START,5,29.847908,0.000000,1571616751.119337,6001,78800.000000,229854.625000, ===
===,116,FAILURE-CHECK-STOP,5,29.847997,0.000000,1571616751.119426,6001,78800.000000,229854.625000, ===
===,117,FAILURE-CHECK,5,29.848032,0.000146,1571616751.119461,6001,78800.000000,229854.625000, ===
===,118,CHECKPOINT-START,5,29.848066,0.000000,1571616751.119495,6001,78800.000000,229854.625000, ===
===,119,CHECKPOINT-PRE-NEW,5,29.848103,0.000000,1571616751.119532,6001,78800.000000,224390.625000, ===
===,120,CHECKPOINT-POST-NEW,5,29.862626,0.000000,1571616751.134055,6001,88364.000000,229854.625000, ===
===,121,CHECKPOINT-STOP,5,29.862662,0.000000,1571616751.134091,6001,88576.000000,229854.625000, ===
===,122,CHECKPOINT,5,29.862682,0.014635,1571616751.134110,6001,88576.000000,229854.625000, ===
===,123,ITER,5,30.417407,0.000000,1571616751.688836,6101,88576.000000,233594.468750, ===
===,124,ITER,5,30.905520,0.000000,1571616752.176949,6201,88576.000000,237334.312500, ===
===,125,ITER,5,31.395649,0.000000,1571616752.667077,6301,88576.000000,241074.156250, ===
===,126,ITER,5,31.884436,0.000000,1571616753.155864,6401,88576.000000,244814.000000, ===
