===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,ITER,4,0.002053,0.000000,1571592654.831541,1,41952.000000,0.000000, ===
===,4,ITER,4,0.621532,0.000000,1571592655.451020,101,47604.000000,3739.843750, ===
===,0,INIT-START,5,0.000076,0.000000,1571592654.823125,0,38556.000000,0.000000, ===
===,1,INIT-STOP,5,0.002706,0.000000,1571592654.825755,0,41596.000000,0.000000, ===
===,2,INIT,5,0.002728,0.002692,1571592654.825777,0,41812.000000,0.000000, ===
===,3,ITER,5,0.002751,0.000000,1571592654.825800,1,41812.000000,0.000000, ===
===,4,ITER,5,0.627987,0.000000,1571592655.451036,101,47820.000000,3739.843750, ===
===,0,INIT-START,6,0.000081,0.000000,1571592654.828023,0,39076.000000,0.000000, ===
===,1,INIT-STOP,6,0.002666,0.000000,1571592654.830608,0,41732.000000,0.000000, ===
===,2,INIT,6,0.002690,0.002650,1571592654.830631,0,41944.000000,0.000000, ===
===,3,ITER,6,0.002713,0.000000,1571592654.830655,1,41944.000000,0.000000, ===
===,4,ITER,6,0.623100,0.000000,1571592655.451042,101,47876.000000,3739.843750, ===
===,0,INIT-START,7,0.000084,0.000000,1571592654.828176,0,38700.000000,0.000000, ===
===,1,INIT-STOP,7,0.003630,0.000000,1571592654.831722,0,41756.000000,0.000000, ===
===,2,INIT,7,0.003660,0.003615,1571592654.831751,0,41972.000000,0.000000, ===
===,3,ITER,7,0.003688,0.000000,1571592654.831780,1,41972.000000,0.000000, ===
===,4,ITER,7,0.622963,0.000000,1571592655.451055,101,47656.000000,2669.531250, ===
===,0,INIT-START,8,0.000083,0.000000,1571592654.828420,0,38676.000000,0.000000, ===
===,1,INIT-STOP,8,0.002648,0.000000,1571592654.830985,0,41840.000000,0.000000, ===
===,2,INIT,8,0.002671,0.002630,1571592654.831008,0,42052.000000,0.000000, ===
===,3,ITER,8,0.002694,0.000000,1571592654.831032,1,42052.000000,0.000000, ===
===,4,ITER,8,0.622686,0.000000,1571592655.451024,101,47940.000000,3739.843750, ===
===,0,INIT-START,9,0.000081,0.000000,1571592654.828750,0,38676.000000,0.000000, ===
===,1,INIT-STOP,9,0.002790,0.000000,1571592654.831459,0,41900.000000,0.000000, ===
===,2,INIT,9,0.002826,0.002786,1571592654.831494,0,41916.000000,0.000000, ===
===,3,ITER,9,0.002857,0.000000,1571592654.831526,1,41916.000000,0.000000, ===
===,4,ITER,9,0.622390,0.000000,1571592655.451059,101,48204.000000,4275.781250, ===
===,0,INIT-START,10,0.000077,0.000000,1571592654.829031,0,38628.000000,0.000000, ===
===,1,INIT-STOP,10,0.001989,0.000000,1571592654.830943,0,41932.000000,0.000000, ===
===,2,INIT,10,0.002016,0.001981,1571592654.830970,0,41956.000000,0.000000, ===
===,3,ITER,10,0.002040,0.000000,1571592654.830993,1,41956.000000,0.000000, ===
===,4,ITER,10,0.622095,0.000000,1571592655.451049,101,47580.000000,3739.843750, ===
===,0,INIT-START,11,0.000092,0.000000,1571592654.827394,0,38568.000000,0.000000, ===
===,1,INIT-STOP,11,0.003084,0.000000,1571592654.830386,0,41820.000000,0.000000, ===
===,2,INIT,11,0.003121,0.003070,1571592654.830422,0,41840.000000,0.000000, ===
===,3,ITER,11,0.003154,0.000000,1571592654.830456,1,41840.000000,0.000000, ===
===,4,ITER,11,0.623750,0.000000,1571592655.451052,101,47896.000000,3739.843750, ===
===,0,INIT-START,12,0.000096,0.000000,1571592654.829537,0,38588.000000,0.000000, ===
===,1,INIT-STOP,12,0.003790,0.000000,1571592654.833231,0,41800.000000,0.000000, ===
===,2,INIT,12,0.003818,0.003769,1571592654.833259,0,42012.000000,0.000000, ===
===,3,ITER,12,0.003846,0.000000,1571592654.833287,1,42012.000000,0.000000, ===
===,4,ITER,12,0.621607,0.000000,1571592655.451048,101,47900.000000,2671.093750, ===
===,0,INIT-START,13,0.000078,0.000000,1571592654.829398,0,38588.000000,0.000000, ===
===,1,INIT-STOP,13,0.002616,0.000000,1571592654.831936,0,41636.000000,0.000000, ===
===,2,INIT,13,0.002639,0.002601,1571592654.831958,0,41852.000000,0.000000, ===
===,3,ITER,13,0.002660,0.000000,1571592654.831980,1,41852.000000,0.000000, ===
===,4,ITER,13,0.621722,0.000000,1571592655.451042,101,47888.000000,3739.843750, ===
===,0,INIT-START,14,0.000076,0.000000,1571592654.824426,0,38580.000000,0.000000, ===
===,1,INIT-STOP,14,0.002705,0.000000,1571592654.827055,0,41748.000000,0.000000, ===
===,2,INIT,14,0.002728,0.002692,1571592654.827078,0,41964.000000,0.000000, ===
===,3,ITER,14,0.002753,0.000000,1571592654.827103,1,41964.000000,0.000000, ===
===,4,ITER,14,0.626697,0.000000,1571592655.451047,101,47592.000000,3739.843750, ===
===,0,INIT-START,15,0.000099,0.000000,1571592654.824871,0,38684.000000,0.000000, ===
===,1,INIT-STOP,15,0.002558,0.000000,1571592654.827330,0,41984.000000,0.000000, ===
===,2,INIT,15,0.002589,0.002538,1571592654.827360,0,42000.000000,0.000000, ===
===,3,ITER,15,0.002617,0.000000,1571592654.827389,1,42000.000000,0.000000, ===
===,4,ITER,15,0.626285,0.000000,1571592655.451057,101,47788.000000,2136.718750, ===
===,0,INIT-START,16,0.000082,0.000000,1571592654.827638,0,38664.000000,0.000000, ===
===,1,INIT-STOP,16,0.001993,0.000000,1571592654.829549,0,41980.000000,0.000000, ===
===,2,INIT,16,0.002021,0.001982,1571592654.829577,0,41988.000000,0.000000, ===
===,3,ITER,16,0.002047,0.000000,1571592654.829603,1,41988.000000,0.000000, ===
===,4,ITER,16,0.623466,0.000000,1571592655.451022,101,47684.000000,3739.843750, ===
===,0,INIT-START,17,0.000085,0.000000,1571592654.829524,0,38576.000000,0.000000, ===
===,1,INIT-STOP,17,0.003644,0.000000,1571592654.833083,0,41704.000000,0.000000, ===
===,2,INIT,17,0.003671,0.003624,1571592654.833109,0,41904.000000,0.000000, ===
===,3,ITER,17,0.003697,0.000000,1571592654.833136,1,41904.000000,0.000000, ===
===,4,ITER,17,0.621620,0.000000,1571592655.451059,101,47604.000000,2669.531250, ===
===,0,INIT-START,18,0.000096,0.000000,1571592654.829588,0,38580.000000,0.000000, ===
===,1,INIT-STOP,18,0.002018,0.000000,1571592654.831510,0,41960.000000,0.000000, ===
===,2,INIT,18,0.002044,0.001996,1571592654.831536,0,41964.000000,0.000000, ===
===,3,ITER,18,0.002067,0.000000,1571592654.831559,1,41964.000000,0.000000, ===
===,4,ITER,18,0.621545,0.000000,1571592655.451036,101,48212.000000,4275.781250, ===
===,0,INIT-START,19,0.000087,0.000000,1571592654.828676,0,38564.000000,0.000000, ===
===,1,INIT-STOP,19,0.002870,0.000000,1571592654.831459,0,41820.000000,0.000000, ===
===,2,INIT,19,0.002906,0.002863,1571592654.831494,0,41824.000000,0.000000, ===
===,3,ITER,19,0.002939,0.000000,1571592654.831528,1,41824.000000,0.000000, ===
===,4,ITER,19,0.622471,0.000000,1571592655.451060,101,47896.000000,3739.843750, ===
===,0,INIT-START,20,0.000081,0.000000,1571592654.824026,0,38576.000000,0.000000, ===
===,1,INIT-STOP,20,0.003054,0.000000,1571592654.826999,0,41988.000000,0.000000, ===
===,2,INIT,20,0.003089,0.003047,1571592654.827033,0,42008.000000,0.000000, ===
===,3,ITER,20,0.003121,0.000000,1571592654.827066,1,42008.000000,0.000000, ===
===,4,ITER,20,0.627076,0.000000,1571592655.451021,101,47672.000000,3739.843750, ===
===,0,INIT-START,21,0.000075,0.000000,1571592654.827796,0,38548.000000,0.000000, ===
===,1,INIT-STOP,21,0.002681,0.000000,1571592654.830402,0,41540.000000,0.000000, ===
===,2,INIT,21,0.002713,0.002673,1571592654.830433,0,41800.000000,0.000000, ===
===,3,ITER,21,0.002743,0.000000,1571592654.830464,1,41800.000000,0.000000, ===
===,4,ITER,21,0.623339,0.000000,1571592655.451060,101,48036.000000,3739.843750, ===
===,0,INIT-START,22,0.000085,0.000000,1571592654.829232,0,38732.000000,0.000000, ===
===,1,INIT-STOP,22,0.003812,0.000000,1571592654.832959,0,41772.000000,0.000000, ===
===,2,INIT,22,0.003841,0.003800,1571592654.832987,0,41988.000000,0.000000, ===
===,3,ITER,22,0.003868,0.000000,1571592654.833015,1,41988.000000,0.000000, ===
===,4,ITER,22,0.621893,0.000000,1571592655.451040,101,48000.000000,3739.843750, ===
===,0,INIT-START,23,0.000083,0.000000,1571592654.827073,0,38668.000000,0.000000, ===
===,1,INIT-STOP,23,0.003800,0.000000,1571592654.830790,0,41652.000000,0.000000, ===
===,2,INIT,23,0.003830,0.003789,1571592654.830819,0,41868.000000,0.000000, ===
===,3,ITER,23,0.003858,0.000000,1571592654.830848,1,41868.000000,0.000000, ===
===,4,ITER,23,0.624062,0.000000,1571592655.451051,101,47556.000000,2669.531250, ===
===,0,INIT-START,24,0.000079,0.000000,1571592654.829543,0,38564.000000,0.000000, ===
===,1,INIT-STOP,24,0.002651,0.000000,1571592654.832115,0,41836.000000,0.000000, ===
===,2,INIT,24,0.002674,0.002634,1571592654.832137,0,42048.000000,0.000000, ===
===,3,ITER,24,0.002696,0.000000,1571592654.832160,1,42048.000000,0.000000, ===
===,4,ITER,24,0.621557,0.000000,1571592655.451021,101,48004.000000,3739.843750, ===
===,0,INIT-START,25,0.000155,0.000000,1571592654.822839,0,38632.000000,0.000000, ===
===,1,INIT-STOP,25,0.002255,0.000000,1571592654.824939,0,41892.000000,0.000000, ===
===,2,INIT,25,0.002281,0.002189,1571592654.824965,0,41900.000000,0.000000, ===
===,3,ITER,25,0.002316,0.000000,1571592654.825000,1,41900.000000,0.000000, ===
===,4,ITER,25,0.628377,0.000000,1571592655.451060,101,47812.000000,2669.531250, ===
===,0,INIT-START,26,0.000114,0.000000,1571592654.828581,0,38728.000000,0.000000, ===
===,1,INIT-STOP,26,0.002929,0.000000,1571592654.831396,0,41948.000000,0.000000, ===
===,2,INIT,26,0.002961,0.002911,1571592654.831427,0,41956.000000,0.000000, ===
===,3,ITER,26,0.002992,0.000000,1571592654.831459,1,41956.000000,0.000000, ===
===,4,ITER,26,0.622552,0.000000,1571592655.451019,101,47588.000000,3739.843750, ===
===,0,INIT-START,27,0.000073,0.000000,1571592654.823273,0,38656.000000,0.000000, ===
===,1,INIT-STOP,27,0.002605,0.000000,1571592654.825805,0,41640.000000,0.000000, ===
===,2,INIT,27,0.002630,0.002594,1571592654.825829,0,41840.000000,0.000000, ===
===,3,ITER,27,0.002652,0.000000,1571592654.825852,1,41840.000000,0.000000, ===
===,4,ITER,27,0.627836,0.000000,1571592655.451036,101,48248.000000,4275.781250, ===
===,0,INIT-START,28,0.000080,0.000000,1571592654.828014,0,38644.000000,0.000000, ===
===,1,INIT-STOP,28,0.003365,0.000000,1571592654.831299,0,41708.000000,0.000000, ===
===,2,INIT,28,0.003398,0.003358,1571592654.831331,0,41916.000000,0.000000, ===
===,3,ITER,28,0.003431,0.000000,1571592654.831365,1,41916.000000,0.000000, ===
===,4,ITER,28,0.623112,0.000000,1571592655.451046,101,47576.000000,3739.843750, ===
===,0,INIT-START,29,0.000099,0.000000,1571592654.829590,0,38688.000000,0.000000, ===
===,1,INIT-STOP,29,0.002074,0.000000,1571592654.831565,0,41976.000000,0.000000, ===
===,2,INIT,29,0.002102,0.002050,1571592654.831592,0,41980.000000,0.000000, ===
===,3,ITER,29,0.002125,0.000000,1571592654.831616,1,41980.000000,0.000000, ===
===,4,ITER,29,0.621545,0.000000,1571592655.451036,101,48060.000000,3739.843750, ===
===,0,INIT-START,30,0.000091,0.000000,1571592654.823676,0,38640.000000,0.000000, ===
===,1,INIT-STOP,30,0.002635,0.000000,1571592654.826220,0,41664.000000,0.000000, ===
===,2,INIT,30,0.002657,0.002615,1571592654.826242,0,41868.000000,0.000000, ===
===,3,ITER,30,0.002679,0.000000,1571592654.826264,1,41868.000000,0.000000, ===
===,4,ITER,30,0.627433,0.000000,1571592655.451018,101,47668.000000,3739.843750, ===
===,0,INIT-START,31,0.000086,0.000000,1571592654.822854,0,38668.000000,0.000000, ===
===,1,INIT-STOP,31,0.002228,0.000000,1571592654.824996,0,41880.000000,0.000000, ===
===,2,INIT,31,0.002259,0.002219,1571592654.825026,0,41888.000000,0.000000, ===
===,3,ITER,31,0.002292,0.000000,1571592654.825059,1,41888.000000,0.000000, ===
===,4,ITER,31,0.628288,0.000000,1571592655.451056,101,47408.000000,1868.750000, ===
===,0,INIT-START,32,0.000079,0.000000,1571592654.829082,0,38556.000000,0.000000, ===
===,1,INIT-STOP,32,0.001973,0.000000,1571592654.830976,0,42008.000000,0.000000, ===
===,2,INIT,32,0.001997,0.001959,1571592654.831000,0,42020.000000,0.000000, ===
===,3,ITER,32,0.002022,0.000000,1571592654.831025,1,42020.000000,0.000000, ===
===,4,ITER,32,0.622034,0.000000,1571592655.451037,101,47584.000000,2937.500000, ===
===,0,INIT-START,33,0.000090,0.000000,1571592654.829463,0,38684.000000,0.000000, ===
===,1,INIT-STOP,33,0.002976,0.000000,1571592654.832349,0,41972.000000,0.000000, ===
===,2,INIT,33,0.003007,0.002960,1571592654.832380,0,41988.000000,0.000000, ===
===,3,ITER,33,0.003036,0.000000,1571592654.832409,1,41988.000000,0.000000, ===
===,4,ITER,33,0.621668,0.000000,1571592655.451041,101,48300.000000,4275.781250, ===
===,0,INIT-START,34,0.000092,0.000000,1571592654.829419,0,38684.000000,0.000000, ===
===,1,INIT-STOP,34,0.003074,0.000000,1571592654.832401,0,41960.000000,0.000000, ===
===,2,INIT,34,0.003108,0.003060,1571592654.832435,0,41980.000000,0.000000, ===
===,3,ITER,34,0.003151,0.000000,1571592654.832478,1,41980.000000,0.000000, ===
===,4,ITER,34,0.621709,0.000000,1571592655.451036,101,47692.000000,2937.500000, ===
===,0,INIT-START,35,0.000079,0.000000,1571592654.825375,0,38604.000000,0.000000, ===
===,1,INIT-STOP,35,0.003051,0.000000,1571592654.828347,0,41680.000000,0.000000, ===
===,2,INIT,35,0.003083,0.003042,1571592654.828378,0,41896.000000,0.000000, ===
===,3,ITER,35,0.003115,0.000000,1571592654.828411,1,41896.000000,0.000000, ===
===,4,ITER,35,0.625735,0.000000,1571592655.451030,101,47428.000000,2937.500000, ===
===,0,INIT-START,36,0.000081,0.000000,1571592654.826870,0,38676.000000,0.000000, ===
===,1,INIT-STOP,36,0.002364,0.000000,1571592654.829153,0,41960.000000,0.000000, ===
===,2,INIT,36,0.002406,0.002364,1571592654.829193,0,41964.000000,0.000000, ===
===,3,ITER,36,0.002443,0.000000,1571592654.829232,1,41964.000000,0.000000, ===
===,4,ITER,36,0.624233,0.000000,1571592655.451022,101,48304.000000,4275.781250, ===
===,0,INIT-START,37,0.000077,0.000000,1571592654.826006,0,38580.000000,0.000000, ===
===,1,INIT-STOP,37,0.003106,0.000000,1571592654.829035,0,41740.000000,0.000000, ===
===,2,INIT,37,0.003137,0.003098,1571592654.829065,0,41956.000000,0.000000, ===
===,3,ITER,37,0.003167,0.000000,1571592654.829096,1,41956.000000,0.000000, ===
===,4,ITER,37,0.625116,0.000000,1571592655.451045,101,47948.000000,3739.843750, ===
===,0,INIT-START,38,0.000082,0.000000,1571592654.826673,0,38652.000000,0.000000, ===
===,1,INIT-STOP,38,0.001965,0.000000,1571592654.828556,0,41920.000000,0.000000, ===
===,2,INIT,38,0.002006,0.001965,1571592654.828597,0,41928.000000,0.000000, ===
===,3,ITER,38,0.002028,0.000000,1571592654.828619,1,41928.000000,0.000000, ===
===,4,ITER,38,0.624430,0.000000,1571592655.451021,101,47960.000000,3739.843750, ===
===,0,INIT-START,39,0.000091,0.000000,1571592654.827390,0,38616.000000,0.000000, ===
===,1,INIT-STOP,39,0.003723,0.000000,1571592654.831022,0,41676.000000,0.000000, ===
===,2,INIT,39,0.003752,0.003702,1571592654.831050,0,41872.000000,0.000000, ===
===,3,ITER,39,0.003781,0.000000,1571592654.831080,1,41872.000000,0.000000, ===
===,4,ITER,39,0.623753,0.000000,1571592655.451052,101,48204.000000,3739.843750, ===
===,0,INIT-START,40,0.000085,0.000000,1571592654.823944,0,38656.000000,0.000000, ===
===,1,INIT-STOP,40,0.003828,0.000000,1571592654.827687,0,41760.000000,0.000000, ===
===,2,INIT,40,0.003857,0.003819,1571592654.827715,0,41968.000000,0.000000, ===
===,3,ITER,40,0.003886,0.000000,1571592654.827744,1,41968.000000,0.000000, ===
===,4,ITER,40,0.627202,0.000000,1571592655.451061,101,47900.000000,3739.843750, ===
===,0,INIT-START,41,0.000078,0.000000,1571592654.826574,0,38680.000000,0.000000, ===
===,1,INIT-STOP,41,0.002758,0.000000,1571592654.829254,0,41720.000000,0.000000, ===
===,2,INIT,41,0.002785,0.002747,1571592654.829280,0,41936.000000,0.000000, ===
===,3,ITER,41,0.002808,0.000000,1571592654.829304,1,41936.000000,0.000000, ===
===,4,ITER,41,0.624549,0.000000,1571592655.451045,101,47508.000000,2669.531250, ===
===,0,INIT-START,42,0.000081,0.000000,1571592654.825156,0,38580.000000,0.000000, ===
===,1,INIT-STOP,42,0.001941,0.000000,1571592654.827016,0,41936.000000,0.000000, ===
===,2,INIT,42,0.001966,0.001925,1571592654.827041,0,41944.000000,0.000000, ===
===,3,ITER,42,0.001989,0.000000,1571592654.827064,1,41944.000000,0.000000, ===
===,4,ITER,42,0.625944,0.000000,1571592655.451019,101,48180.000000,4275.781250, ===
===,0,INIT-START,43,0.000085,0.000000,1571592654.829092,0,38576.000000,0.000000, ===
===,1,INIT-STOP,43,0.002630,0.000000,1571592654.831637,0,41716.000000,0.000000, ===
===,2,INIT,43,0.002655,0.002611,1571592654.831661,0,41916.000000,0.000000, ===
===,3,ITER,43,0.002677,0.000000,1571592654.831684,1,41916.000000,0.000000, ===
===,4,ITER,43,0.622049,0.000000,1571592655.451055,101,47564.000000,2937.500000, ===
===,0,INIT-START,44,0.000101,0.000000,1571592654.823582,0,38668.000000,0.000000, ===
===,1,INIT-STOP,44,0.002000,0.000000,1571592654.825481,0,41956.000000,0.000000, ===
===,2,INIT,44,0.002026,0.001980,1571592654.825506,0,41968.000000,0.000000, ===
===,3,ITER,44,0.002049,0.000000,1571592654.825530,1,41968.000000,0.000000, ===
===,4,ITER,44,0.627558,0.000000,1571592655.451039,101,47536.000000,2937.500000, ===
===,0,INIT-START,45,0.000081,0.000000,1571592654.824266,0,38728.000000,0.000000, ===
===,1,INIT-STOP,45,0.002604,0.000000,1571592654.826789,0,41720.000000,0.000000, ===
===,2,INIT,45,0.002628,0.002589,1571592654.826812,0,41932.000000,0.000000, ===
===,3,ITER,45,0.002650,0.000000,1571592654.826835,1,41932.000000,0.000000, ===
===,4,ITER,45,0.626845,0.000000,1571592655.451030,101,47764.000000,3739.843750, ===
===,0,INIT-START,46,0.000075,0.000000,1571592654.825066,0,38636.000000,0.000000, ===
===,1,INIT-STOP,46,0.002592,0.000000,1571592654.827583,0,41668.000000,0.000000, ===
===,2,INIT,46,0.002614,0.002579,1571592654.827605,0,41880.000000,0.000000, ===
===,3,ITER,46,0.002636,0.000000,1571592654.827627,1,41880.000000,0.000000, ===
===,4,ITER,46,0.626036,0.000000,1571592655.451027,101,47616.000000,2937.500000, ===
===,0,INIT-START,47,0.000084,0.000000,1571592654.829230,0,38536.000000,0.000000, ===
===,1,INIT-STOP,47,0.002642,0.000000,1571592654.831788,0,41700.000000,0.000000, ===
===,2,INIT,47,0.002664,0.002624,1571592654.831809,0,41900.000000,0.000000, ===
===,3,ITER,47,0.002685,0.000000,1571592654.831831,1,41900.000000,0.000000, ===
===,4,ITER,47,0.621914,0.000000,1571592655.451060,101,47648.000000,1868.750000, ===

===,0,INIT-START,0,0.000093,0.000000,1571592663.180153,0,38676.000000,0.000000, ===
===,1,INIT-STOP,0,0.002178,0.000000,1571592663.182238,0,42092.000000,0.000000, ===
===,2,INIT,0,0.002207,0.002149,1571592663.182267,0,42096.000000,0.000000, ===
===,3,ITER,0,0.002233,0.000000,1571592663.182293,1,42096.000000,0.000000, ===
===,4,ITER,0,0.797680,0.000000,1571592663.977740,101,47588.000000,2136.718750, ===
===,5,ITER,0,1.542649,0.000000,1571592664.722709,201,47876.000000,4273.437500, ===
===,6,ITER,0,2.068532,0.000000,1571592665.248592,301,47876.000000,6410.156250, ===
===,7,ITER,0,2.593055,0.000000,1571592665.773115,401,47876.000000,8546.875000, ===
===,8,ITER,0,3.116668,0.000000,1571592666.296728,501,47876.000000,10683.593750, ===
===,9,ITER,0,3.640918,0.000000,1571592666.820977,601,47876.000000,12820.312500, ===
===,10,ITER,0,4.164581,0.000000,1571592667.344641,701,47876.000000,14957.031250, ===
===,11,ITER,0,4.688495,0.000000,1571592667.868555,801,47876.000000,17093.750000, ===
===,12,ITER,0,5.211842,0.000000,1571592668.391902,901,47876.000000,19230.468750, ===
===,13,ITER,0,5.735751,0.000000,1571592668.915811,1001,47876.000000,21367.187500, ===
===,14,ITER,0,6.259246,0.000000,1571592669.439306,1101,47876.000000,23503.906250, ===
===,15,ITER,0,6.783328,0.000000,1571592669.963388,1201,47876.000000,25640.625000, ===
===,16,ITER,0,7.307311,0.000000,1571592670.487371,1301,47876.000000,27777.343750, ===
===,17,ITER,0,7.831363,0.000000,1571592671.011423,1401,47876.000000,29914.062500, ===
===,18,ITER,0,8.355364,0.000000,1571592671.535424,1501,47900.000000,32050.781250, ===
===,19,ITER,0,8.879591,0.000000,1571592672.059651,1601,48072.000000,34187.500000, ===
===,20,ITER,0,9.404450,0.000000,1571592672.584510,1701,48256.000000,36324.218750, ===
===,21,ITER,0,9.928290,0.000000,1571592673.108350,1801,48432.000000,38460.937500, ===
===,22,ITER,0,10.452448,0.000000,1571592673.632508,1901,48604.000000,40597.656250, ===
===,23,ITER,0,10.976003,0.000000,1571592674.156063,2001,48776.000000,42734.375000, ===
===,24,ITER,0,11.500106,0.000000,1571592674.680166,2101,48948.000000,44871.093750, ===
===,25,ITER,0,12.026768,0.000000,1571592675.206828,2201,49120.000000,47007.812500, ===
===,26,ITER,0,12.575735,0.000000,1571592675.755795,2301,49292.000000,49144.531250, ===
===,27,ITER,0,13.106168,0.000000,1571592676.286228,2401,49484.000000,51281.250000, ===
===,28,ITER,0,13.630307,0.000000,1571592676.810367,2501,49672.000000,53417.968750, ===
===,29,ITER,0,14.153850,0.000000,1571592677.333910,2601,49860.000000,55554.687500, ===
===,30,ITER,0,14.678361,0.000000,1571592677.858421,2701,50048.000000,57691.406250, ===
===,31,ITER,0,15.201588,0.000000,1571592678.381648,2801,50236.000000,59828.125000, ===
===,32,ITER,0,15.725471,0.000000,1571592678.905531,2901,50428.000000,61964.843750, ===
===,33,ITER,0,16.249189,0.000000,1571592679.429249,3001,50616.000000,64101.562500, ===
===,34,ITER,0,16.772949,0.000000,1571592679.953009,3101,50804.000000,66238.281250, ===
===,35,ITER,0,17.296191,0.000000,1571592680.476251,3201,50992.000000,68375.000000, ===
===,36,ITER,0,17.819879,0.000000,1571592680.999939,3301,51180.000000,70511.718750, ===
===,37,ITER,0,18.345818,0.000000,1571592681.525878,3401,51372.000000,72648.437500, ===
===,38,ITER,0,18.869586,0.000000,1571592682.049646,3501,51560.000000,74785.156250, ===
===,39,ITER,0,19.393272,0.000000,1571592682.573331,3601,51748.000000,76921.875000, ===
===,40,ITER,0,19.916567,0.000000,1571592683.096627,3701,51940.000000,79058.593750, ===
===,41,ITER,0,20.440305,0.000000,1571592683.620364,3801,52128.000000,81195.312500, ===
===,42,ITER,0,20.963584,0.000000,1571592684.143644,3901,52316.000000,83332.031250, ===
===,43,ITER,0,21.487646,0.000000,1571592684.667706,4001,52504.000000,85468.750000, ===
===,44,ITER,0,22.014408,0.000000,1571592685.194468,4101,52692.000000,87605.468750, ===
===,45,ITER,0,22.538495,0.000000,1571592685.718555,4201,52884.000000,89742.187500, ===
===,46,ITER,0,23.061584,0.000000,1571592686.241644,4301,53072.000000,91878.906250, ===
===,47,ITER,0,23.585382,0.000000,1571592686.765442,4401,53260.000000,94015.625000, ===
===,48,ITER,0,24.108848,0.000000,1571592687.288908,4501,53452.000000,96152.343750, ===
===,49,ITER,0,24.632410,0.000000,1571592687.812470,4601,53640.000000,98289.062500, ===
===,50,ITER,0,25.155624,0.000000,1571592688.335684,4701,53828.000000,100425.781250, ===
===,0,INIT-START,1,0.000077,0.000000,1571592663.180209,0,38524.000000,0.000000, ===
===,1,INIT-STOP,1,0.002155,0.000000,1571592663.182287,0,41872.000000,0.000000, ===
===,2,INIT,1,0.002187,0.002150,1571592663.182318,0,41892.000000,0.000000, ===
===,3,ITER,1,0.002212,0.000000,1571592663.182343,1,41892.000000,0.000000, ===
===,4,ITER,1,0.797602,0.000000,1571592663.977734,101,47356.000000,2669.531250, ===
===,5,ITER,1,1.542580,0.000000,1571592664.722712,201,47752.000000,5339.062500, ===
===,6,ITER,1,2.068475,0.000000,1571592665.248607,301,47752.000000,8008.593750, ===
===,7,ITER,1,2.592973,0.000000,1571592665.773105,401,47756.000000,10678.125000, ===
===,8,ITER,1,3.116600,0.000000,1571592666.296732,501,47756.000000,13347.656250, ===
===,9,ITER,1,3.640847,0.000000,1571592666.820979,601,47756.000000,16017.187500, ===
===,10,ITER,1,4.164502,0.000000,1571592667.344634,701,47756.000000,18686.718750, ===
===,11,ITER,1,4.688423,0.000000,1571592667.868555,801,47756.000000,21356.250000, ===
===,12,ITER,1,5.211771,0.000000,1571592668.391903,901,47756.000000,24025.781250, ===
