===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,23,0.161986,0.000000,1571594486.731204,0,56112.000000,138.218750, ===
===,2,INIT,23,0.162036,0.161999,1571594486.731253,0,56324.000000,138.218750, ===
===,0,INIT-START,24,0.000077,0.000000,1571594486.569315,0,39928.000000,0.000000, ===
===,1,INIT-STOP,24,0.161959,0.000000,1571594486.731197,0,55920.000000,102.203125, ===
===,2,INIT,24,0.161991,0.161952,1571594486.731228,0,55988.000000,102.203125, ===
===,0,INIT-START,25,0.000074,0.000000,1571594486.569269,0,39896.000000,0.000000, ===
===,1,INIT-STOP,25,0.162016,0.000000,1571594486.731211,0,56716.000000,138.218750, ===
===,2,INIT,25,0.162059,0.162023,1571594486.731253,0,56756.000000,138.218750, ===
===,0,INIT-START,26,0.000083,0.000000,1571594486.569289,0,39900.000000,0.000000, ===
===,1,INIT-STOP,26,0.161992,0.000000,1571594486.731198,0,55748.000000,102.203125, ===
===,2,INIT,26,0.162023,0.161980,1571594486.731228,0,55968.000000,102.203125, ===

===,0,INIT-START,0,0.000091,0.000000,1571594498.466630,0,40024.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.152804,0.000000,1571594498.619343,0,55892.000000,102.203125, ===
===,2,INIT,0,0.152850,0.152796,1571594498.619388,0,56120.000000,102.203125, ===
===,0,INIT-START,1,0.000076,0.000000,1571594498.466552,0,39916.000000,0.000000, ===
===,1,INIT-STOP,1,0.152883,0.000000,1571594498.619359,0,56392.000000,138.218750, ===
===,2,INIT,1,0.152933,0.152896,1571594498.619408,0,56616.000000,138.218750, ===
===,0,INIT-START,2,0.000079,0.000000,1571594498.466615,0,40044.000000,0.000000, ===
===,1,INIT-STOP,2,0.152807,0.000000,1571594498.619343,0,55872.000000,102.203125, ===
===,2,INIT,2,0.152849,0.152811,1571594498.619385,0,56096.000000,102.203125, ===
===,0,INIT-START,3,0.000073,0.000000,1571594498.466547,0,39944.000000,0.000000, ===
===,1,INIT-STOP,3,0.152885,0.000000,1571594498.619359,0,55856.000000,138.218750, ===
===,2,INIT,3,0.152936,0.152903,1571594498.619409,0,56092.000000,138.218750, ===
===,0,INIT-START,4,0.000081,0.000000,1571594498.466625,0,39872.000000,0.000000, ===
===,1,INIT-STOP,4,0.152800,0.000000,1571594498.619343,0,56912.000000,176.218750, ===
===,2,INIT,4,0.152843,0.152799,1571594498.619386,0,57124.000000,176.218750, ===
===,0,INIT-START,5,0.000091,0.000000,1571594498.466547,0,39908.000000,0.000000, ===
===,1,INIT-STOP,5,0.152902,0.000000,1571594498.619358,0,55812.000000,138.218750, ===
===,2,INIT,5,0.152949,0.152908,1571594498.619403,0,56068.000000,138.218750, ===
===,0,INIT-START,6,0.000096,0.000000,1571594498.466618,0,39948.000000,0.000000, ===
===,1,INIT-STOP,6,0.152822,0.000000,1571594498.619344,0,55696.000000,102.203125, ===
===,2,INIT,6,0.152866,0.152817,1571594498.619387,0,55936.000000,102.203125, ===
===,0,INIT-START,7,0.000087,0.000000,1571594498.466633,0,39952.000000,0.000000, ===
===,1,INIT-STOP,7,0.152813,0.000000,1571594498.619359,0,56568.000000,138.218750, ===
===,2,INIT,7,0.152859,0.152814,1571594498.619404,0,56796.000000,138.218750, ===
[i01r01c02s06:600781] [ 2] ===,3,FAILURE-GENERATE,7,45.927317,0.000000,1571594544.393862,0,57068.000000,133711.031250, ===
===,0,INIT-START,8,0.000101,0.000000,1571594498.466526,0,40040.000000,0.000000, ===
===,1,INIT-STOP,8,0.152918,0.000000,1571594498.619343,0,55876.000000,102.203125, ===
===,2,INIT,8,0.152964,0.152923,1571594498.619389,0,56120.000000,102.203125, ===
===,0,INIT-START,9,0.000109,0.000000,1571594498.466528,0,39900.000000,0.000000, ===
===,1,INIT-STOP,9,0.152941,0.000000,1571594498.619360,0,56076.000000,138.218750, ===
===,2,INIT,9,0.152986,0.152940,1571594498.619404,0,56096.000000,138.218750, ===
===,0,INIT-START,10,0.000080,0.000000,1571594498.466533,0,39764.000000,0.000000, ===
===,1,INIT-STOP,10,0.152916,0.000000,1571594498.619369,0,56900.000000,176.218750, ===
===,2,INIT,10,0.152960,0.152923,1571594498.619412,0,57136.000000,176.218750, ===
===,0,INIT-START,11,0.000080,0.000000,1571594498.466565,0,39908.000000,0.000000, ===
===,1,INIT-STOP,11,0.152876,0.000000,1571594498.619360,0,55904.000000,138.218750, ===
===,2,INIT,11,0.152921,0.152883,1571594498.619405,0,56152.000000,138.218750, ===
===,0,INIT-START,12,0.000076,0.000000,1571594498.466615,0,40004.000000,0.000000, ===
===,1,INIT-STOP,12,0.152828,0.000000,1571594498.619368,0,56472.000000,176.218750, ===
===,2,INIT,12,0.152860,0.152820,1571594498.619398,0,56736.000000,176.218750, ===
===,0,INIT-START,13,0.000072,0.000000,1571594498.466551,0,39900.000000,0.000000, ===
===,1,INIT-STOP,13,0.152900,0.000000,1571594498.619379,0,57368.000000,216.312500, ===
===,2,INIT,13,0.152939,0.152905,1571594498.619417,0,57600.000000,216.312500, ===
===,0,INIT-START,14,0.000110,0.000000,1571594498.466646,0,39892.000000,0.000000, ===
===,1,INIT-STOP,14,0.152840,0.000000,1571594498.619375,0,56276.000000,176.218750, ===
===,2,INIT,14,0.152878,0.152806,1571594498.619413,0,56520.000000,176.218750, ===
===,0,INIT-START,15,0.000076,0.000000,1571594498.466609,0,39956.000000,0.000000, ===
===,1,INIT-STOP,15,0.152834,0.000000,1571594498.619367,0,55916.000000,138.218750, ===
===,2,INIT,15,0.152880,0.152842,1571594498.619412,0,56176.000000,138.218750, ===
===,0,INIT-START,16,0.000087,0.000000,1571594498.466649,0,39944.000000,0.000000, ===
===,1,INIT-STOP,16,0.152813,0.000000,1571594498.619375,0,57164.000000,176.218750, ===
===,2,INIT,16,0.152851,0.152801,1571594498.619412,0,57216.000000,176.218750, ===
===,0,INIT-START,17,0.000093,0.000000,1571594498.466642,0,39888.000000,0.000000, ===
===,1,INIT-STOP,17,0.152826,0.000000,1571594498.619374,0,55948.000000,138.218750, ===
===,2,INIT,17,0.152868,0.152813,1571594498.619416,0,56180.000000,138.218750, ===
===,0,INIT-START,18,0.000078,0.000000,1571594498.466596,0,39896.000000,0.000000, ===
===,1,INIT-STOP,18,0.152846,0.000000,1571594498.619363,0,55816.000000,102.203125, ===
===,2,INIT,18,0.152876,0.152836,1571594498.619393,0,55900.000000,102.203125, ===
===,0,INIT-START,19,0.000079,0.000000,1571594498.466628,0,39956.000000,0.000000, ===
===,1,INIT-STOP,19,0.152824,0.000000,1571594498.619373,0,56608.000000,138.218750, ===
===,2,INIT,19,0.152869,0.152829,1571594498.619417,0,56856.000000,138.218750, ===
===,0,INIT-START,20,0.000087,0.000000,1571594498.466638,0,39936.000000,0.000000, ===
===,1,INIT-STOP,20,0.152814,0.000000,1571594498.619365,0,55840.000000,102.203125, ===
===,2,INIT,20,0.152845,0.152800,1571594498.619395,0,56092.000000,102.203125, ===
===,0,INIT-START,21,0.000083,0.000000,1571594498.466547,0,39928.000000,0.000000, ===
===,1,INIT-STOP,21,0.152916,0.000000,1571594498.619380,0,56052.000000,138.218750, ===
===,2,INIT,21,0.152957,0.152921,1571594498.619420,0,56304.000000,138.218750, ===
===,0,INIT-START,22,0.000087,0.000000,1571594498.466645,0,40012.000000,0.000000, ===
===,1,INIT-STOP,22,0.152829,0.000000,1571594498.619387,0,57264.000000,176.218750, ===
===,2,INIT,22,0.152864,0.152816,1571594498.619421,0,57460.000000,176.218750, ===
===,0,INIT-START,23,0.000073,0.000000,1571594498.466566,0,39884.000000,0.000000, ===
===,1,INIT-STOP,23,0.152888,0.000000,1571594498.619381,0,55964.000000,138.218750, ===
===,2,INIT,23,0.152928,0.152894,1571594498.619420,0,56192.000000,138.218750, ===
===,0,INIT-START,24,0.000101,0.000000,1571594498.466653,0,39964.000000,0.000000, ===
===,1,INIT-STOP,24,0.152816,0.000000,1571594498.619367,0,55996.000000,102.203125, ===
===,2,INIT,24,0.152845,0.152783,1571594498.619397,0,56056.000000,102.203125, ===
===,0,INIT-START,25,0.000081,0.000000,1571594498.466547,0,39836.000000,0.000000, ===
===,1,INIT-STOP,25,0.152916,0.000000,1571594498.619382,0,56724.000000,138.218750, ===
===,2,INIT,25,0.152953,0.152914,1571594498.619417,0,56768.000000,138.218750, ===
===,0,INIT-START,26,0.000072,0.000000,1571594498.466573,0,39908.000000,0.000000, ===
===,1,INIT-STOP,26,0.152875,0.000000,1571594498.619375,0,55864.000000,102.203125, ===
===,2,INIT,26,0.152913,0.152879,1571594498.619413,0,56084.000000,102.203125, ===

===,0,INIT-START,0,0.000108,0.000000,1571594549.403925,0,39868.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.156407,0.000000,1571594549.560224,0,55768.000000,102.203125, ===
===,2,INIT,0,0.156456,0.156388,1571594549.560272,0,55996.000000,102.203125, ===
===,3,FINALIZE-START,0,56.707986,0.000000,1571594606.111803,0,56156.000000,122345.789062, ===
===,4,FINALIZE-STOP,0,59.066339,0.000000,1571594608.470156,0,25128.000000,122345.789062, ===
===,5,FINALIZE,0,59.066376,2.358438,1571594608.470193,0,25128.000000,122345.789062, ===
===,0,INIT-START,1,0.000077,0.000000,1571594549.403859,0,39928.000000,0.000000, ===
===,1,INIT-STOP,1,0.156457,0.000000,1571594549.560239,0,56452.000000,138.218750, ===
===,2,INIT,1,0.156514,0.156475,1571594549.560295,0,56644.000000,138.218750, ===
===,3,FINALIZE-START,1,56.710229,0.000000,1571594606.114011,0,57036.000000,165408.367188, ===
===,4,FINALIZE-STOP,1,59.242335,0.000000,1571594608.646117,0,25976.000000,165408.367188, ===
===,5,FINALIZE,1,59.242371,2.532190,1571594608.646153,0,25976.000000,165408.367188, ===
===,0,INIT-START,2,0.000080,0.000000,1571594549.403847,0,39844.000000,0.000000, ===
===,1,INIT-STOP,2,0.156458,0.000000,1571594549.560225,0,55544.000000,102.203125, ===
===,2,INIT,2,0.156508,0.156469,1571594549.560274,0,55776.000000,102.203125, ===
===,3,FINALIZE-START,2,56.703473,0.000000,1571594606.107240,0,56016.000000,122345.789062, ===
===,4,FINALIZE-STOP,2,58.834397,0.000000,1571594608.238164,0,25064.000000,122345.789062, ===
===,5,FINALIZE,2,58.834433,2.131007,1571594608.238200,0,25064.000000,122345.789062, ===
===,0,INIT-START,3,0.000090,0.000000,1571594549.403845,0,40008.000000,0.000000, ===
===,1,INIT-STOP,3,0.156485,0.000000,1571594549.560240,0,55992.000000,138.218750, ===
===,2,INIT,3,0.156538,0.156499,1571594549.560292,0,56244.000000,138.218750, ===
===,3,FINALIZE-START,3,56.701834,0.000000,1571594606.105589,0,56892.000000,165408.367188, ===
===,4,FINALIZE-STOP,3,59.010470,0.000000,1571594608.414225,0,25472.000000,165408.367188, ===
===,5,FINALIZE,3,59.010504,2.308754,1571594608.414259,0,25472.000000,165408.367188, ===
===,0,INIT-START,4,0.000092,0.000000,1571594549.403909,0,40000.000000,0.000000, ===
===,1,INIT-STOP,4,0.156407,0.000000,1571594549.560225,0,56980.000000,176.218750, ===
===,2,INIT,4,0.156455,0.156403,1571594549.560272,0,57168.000000,176.218750, ===
===,3,FINALIZE-START,4,56.702603,0.000000,1571594606.106421,0,57864.000000,210796.992188, ===
===,4,FINALIZE-STOP,4,59.534259,0.000000,1571594608.938077,0,26448.000000,210796.992188, ===
===,5,FINALIZE,4,59.534294,2.831740,1571594608.938112,0,26448.000000,210796.992188, ===
===,0,INIT-START,5,0.000082,0.000000,1571594549.403882,0,39924.000000,0.000000, ===
===,1,INIT-STOP,5,0.156440,0.000000,1571594549.560239,0,55852.000000,138.218750, ===
===,2,INIT,5,0.156491,0.156443,1571594549.560290,0,56124.000000,138.218750, ===
===,3,FINALIZE-START,5,56.702156,0.000000,1571594606.105956,0,56624.000000,165408.367188, ===
===,4,FINALIZE-STOP,5,58.418359,0.000000,1571594607.822159,0,25332.000000,165408.367188, ===
===,5,FINALIZE,5,58.418395,1.716288,1571594607.822195,0,25332.000000,165408.367188, ===
===,0,INIT-START,6,0.000084,0.000000,1571594549.403788,0,40312.000000,0.000000, ===
===,1,INIT-STOP,6,0.156521,0.000000,1571594549.560225,0,55924.000000,102.203125, ===
===,2,INIT,6,0.156569,0.156532,1571594549.560272,0,55948.000000,102.203125, ===
===,3,FINALIZE-START,6,56.709447,0.000000,1571594606.113151,0,56084.000000,122345.789062, ===
===,4,FINALIZE-STOP,6,59.530428,0.000000,1571594608.934132,0,25120.000000,122345.789062, ===
===,5,FINALIZE,6,59.530464,2.821066,1571594608.934168,0,25120.000000,122345.789062, ===
===,0,INIT-START,7,0.000093,0.000000,1571594549.403845,0,39896.000000,0.000000, ===
===,1,INIT-STOP,7,0.156488,0.000000,1571594549.560239,0,56612.000000,138.218750, ===
===,2,INIT,7,0.156551,0.156512,1571594549.560302,0,56844.000000,138.218750, ===
===,3,FINALIZE-START,7,56.702746,0.000000,1571594606.106498,0,57368.000000,165408.367188, ===
===,4,FINALIZE-STOP,7,58.698360,0.000000,1571594608.102112,0,26004.000000,165408.367188, ===
===,5,FINALIZE,7,58.698395,1.995695,1571594608.102146,0,26004.000000,165408.367188, ===
===,0,INIT-START,8,0.000092,0.000000,1571594549.403907,0,39784.000000,0.000000, ===
===,1,INIT-STOP,8,0.156411,0.000000,1571594549.560226,0,55596.000000,102.203125, ===
===,2,INIT,8,0.156457,0.156409,1571594549.560271,0,55852.000000,102.203125, ===
===,3,FINALIZE-START,8,56.702566,0.000000,1571594606.106381,0,56040.000000,122345.789062, ===
===,4,FINALIZE-STOP,8,58.838264,0.000000,1571594608.242079,0,24964.000000,122345.789062, ===
===,5,FINALIZE,8,58.838299,2.135782,1571594608.242114,0,24964.000000,122345.789062, ===
===,0,INIT-START,9,0.000081,0.000000,1571594549.403869,0,39868.000000,0.000000, ===
===,1,INIT-STOP,9,0.156452,0.000000,1571594549.560239,0,56060.000000,138.218750, ===
===,2,INIT,9,0.156503,0.156461,1571594549.560290,0,56084.000000,138.218750, ===
===,3,FINALIZE-START,9,56.705009,0.000000,1571594606.108797,0,56736.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,57.866493,0.000000,1571594607.270281,0,25252.000000,165408.367188, ===
===,5,FINALIZE,9,57.866535,1.161574,1571594607.270323,0,25252.000000,165408.367188, ===
===,0,INIT-START,10,0.000095,0.000000,1571594549.403779,0,40040.000000,0.000000, ===
===,1,INIT-STOP,10,0.156568,0.000000,1571594549.560252,0,57104.000000,176.218750, ===
===,2,INIT,10,0.156601,0.156560,1571594549.560284,0,57368.000000,176.218750, ===
===,3,FINALIZE-START,10,56.702648,0.000000,1571594606.106332,0,58176.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,59.606547,0.000000,1571594609.010231,0,26516.000000,210796.992188, ===
===,5,FINALIZE,10,59.606581,2.903981,1571594609.010264,0,26516.000000,210796.992188, ===
===,0,INIT-START,11,0.000097,0.000000,1571594549.403880,0,39912.000000,0.000000, ===
===,1,INIT-STOP,11,0.156465,0.000000,1571594549.560248,0,55924.000000,138.218750, ===
===,2,INIT,11,0.156524,0.156472,1571594549.560305,0,56180.000000,138.218750, ===
===,3,FINALIZE-START,11,56.703794,0.000000,1571594606.107577,0,56732.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,59.050402,0.000000,1571594608.454184,0,25428.000000,165408.367188, ===
===,5,FINALIZE,11,59.050433,2.346687,1571594608.454216,0,25428.000000,165408.367188, ===
===,0,INIT-START,12,0.000082,0.000000,1571594549.403805,0,39812.000000,0.000000, ===
===,1,INIT-STOP,12,0.156529,0.000000,1571594549.560252,0,56308.000000,176.218750, ===
===,2,INIT,12,0.156565,0.156526,1571594549.560287,0,56564.000000,176.218750, ===
===,3,FINALIZE-START,12,56.704751,0.000000,1571594606.108474,0,57360.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,59.314333,0.000000,1571594608.718056,0,25644.000000,210796.992188, ===
===,5,FINALIZE,12,59.314369,2.609671,1571594608.718091,0,25644.000000,210796.992188, ===
===,0,INIT-START,13,0.000082,0.000000,1571594549.403875,0,39912.000000,0.000000, ===
===,1,INIT-STOP,13,0.156469,0.000000,1571594549.560262,0,57336.000000,216.312500, ===
===,2,INIT,13,0.156515,0.156477,1571594549.560307,0,57564.000000,216.312500, ===
===,3,FINALIZE-START,13,56.702938,0.000000,1571594606.106731,0,58836.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,58.722284,0.000000,1571594608.126077,0,26640.000000,258637.398438, ===
===,5,FINALIZE,13,58.722320,2.019430,1571594608.126113,0,26640.000000,258637.398438, ===
===,0,INIT-START,14,0.000096,0.000000,1571594549.403891,0,39932.000000,0.000000, ===
===,1,INIT-STOP,14,0.156463,0.000000,1571594549.560257,0,56380.000000,176.218750, ===
===,2,INIT,14,0.156511,0.156461,1571594549.560305,0,56640.000000,176.218750, ===
===,3,FINALIZE-START,14,56.702646,0.000000,1571594606.106441,0,57492.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,58.822279,0.000000,1571594608.226074,0,25692.000000,210796.992188, ===
===,5,FINALIZE,14,58.822315,2.119715,1571594608.226109,0,25692.000000,210796.992188, ===
===,0,INIT-START,15,0.000078,0.000000,1571594549.403850,0,40012.000000,0.000000, ===
===,1,INIT-STOP,15,0.156478,0.000000,1571594549.560250,0,56072.000000,138.218750, ===
===,2,INIT,15,0.156525,0.156486,1571594549.560296,0,56324.000000,138.218750, ===
===,3,FINALIZE-START,15,56.706669,0.000000,1571594606.110441,0,56864.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.866322,0.000000,1571594608.270093,0,25448.000000,165408.367188, ===
===,5,FINALIZE,15,58.866358,2.159739,1571594608.270130,0,25448.000000,165408.367188, ===
===,0,INIT-START,16,0.000079,0.000000,1571594549.403882,0,39840.000000,0.000000, ===
===,1,INIT-STOP,16,0.156458,0.000000,1571594549.560260,0,57108.000000,176.218750, ===
===,2,INIT,16,0.156504,0.156462,1571594549.560306,0,57168.000000,176.218750, ===
===,3,FINALIZE-START,16,56.702033,0.000000,1571594606.105836,0,57928.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,59.306366,0.000000,1571594608.710169,0,26292.000000,210796.992188, ===
===,5,FINALIZE,16,59.306400,2.604419,1571594608.710203,0,26292.000000,210796.992188, ===
===,0,INIT-START,17,0.000090,0.000000,1571594549.403912,0,40040.000000,0.000000, ===
===,1,INIT-STOP,17,0.156434,0.000000,1571594549.560256,0,56084.000000,138.218750, ===
===,2,INIT,17,0.156485,0.156436,1571594549.560306,0,56312.000000,138.218750, ===
===,3,FINALIZE-START,17,56.702082,0.000000,1571594606.105904,0,56784.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,59.198202,0.000000,1571594608.602024,0,25424.000000,165408.367188, ===
===,5,FINALIZE,17,59.198236,2.496202,1571594608.602058,0,25424.000000,165408.367188, ===
===,0,INIT-START,18,0.000083,0.000000,1571594549.403891,0,39908.000000,0.000000, ===
===,1,INIT-STOP,18,0.156435,0.000000,1571594549.560243,0,55960.000000,102.203125, ===
===,2,INIT,18,0.156477,0.156432,1571594549.560284,0,56040.000000,102.203125, ===
===,3,FINALIZE-START,18,56.705743,0.000000,1571594606.109551,0,56172.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,59.334215,0.000000,1571594608.738023,0,25140.000000,122345.789062, ===
===,5,FINALIZE,18,59.334249,2.628553,1571594608.738057,0,25140.000000,122345.789062, ===
===,0,INIT-START,19,0.000096,0.000000,1571594549.403846,0,39956.000000,0.000000, ===
===,1,INIT-STOP,19,0.156507,0.000000,1571594549.560257,0,56656.000000,138.218750, ===
===,2,INIT,19,0.156555,0.156511,1571594549.560304,0,56912.000000,138.218750, ===
===,3,FINALIZE-START,19,56.707269,0.000000,1571594606.111019,0,57468.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,59.178370,0.000000,1571594608.582120,0,25972.000000,165408.367188, ===
===,5,FINALIZE,19,59.178405,2.471187,1571594608.582155,0,25972.000000,165408.367188, ===
===,0,INIT-START,20,0.000097,0.000000,1571594549.403912,0,39812.000000,0.000000, ===
===,1,INIT-STOP,20,0.156435,0.000000,1571594549.560250,0,55692.000000,102.203125, ===
===,2,INIT,20,0.156477,0.156415,1571594549.560291,0,55932.000000,102.203125, ===
===,3,FINALIZE-START,20,56.702153,0.000000,1571594606.105968,0,56064.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,59.178124,0.000000,1571594608.581938,0,25000.000000,122345.789062, ===
===,5,FINALIZE,20,59.178156,2.476052,1571594608.581971,0,25000.000000,122345.789062, ===
===,0,INIT-START,21,0.000077,0.000000,1571594549.403855,0,39908.000000,0.000000, ===
===,1,INIT-STOP,21,0.156479,0.000000,1571594549.560257,0,55924.000000,138.218750, ===
===,2,INIT,21,0.156529,0.156489,1571594549.560305,0,56172.000000,138.218750, ===
