===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,19,0.111260,0.000000,1570402198.787786,0,51308.000000,95.515625, ===
===,2,INIT,19,0.111303,0.111263,1570402198.787828,0,51384.000000,95.515625, ===
===,0,INIT-START,20,0.000098,0.000000,1570402198.676670,0,40252.000000,0.000000, ===
===,1,INIT-STOP,20,0.111213,0.000000,1570402198.787785,0,50884.000000,70.421875, ===
===,2,INIT,20,0.111258,0.111204,1570402198.787829,0,50956.000000,70.421875, ===
===,0,INIT-START,21,0.000075,0.000000,1570402198.676572,0,40320.000000,0.000000, ===
===,1,INIT-STOP,21,0.111285,0.000000,1570402198.787782,0,51120.000000,95.515625, ===
===,2,INIT,21,0.111331,0.111295,1570402198.787826,0,51164.000000,95.515625, ===
===,0,INIT-START,22,0.000076,0.000000,1570402198.676625,0,40544.000000,0.000000, ===
===,1,INIT-STOP,22,0.111238,0.000000,1570402198.787787,0,51756.000000,122.265625, ===
===,2,INIT,22,0.111275,0.111240,1570402198.787823,0,51792.000000,122.265625, ===
===,0,INIT-START,23,0.000074,0.000000,1570402198.676584,0,40216.000000,0.000000, ===
===,1,INIT-STOP,23,0.111272,0.000000,1570402198.787781,0,50756.000000,95.515625, ===
===,2,INIT,23,0.111313,0.111277,1570402198.787822,0,50980.000000,95.515625, ===
===,0,INIT-START,24,0.000077,0.000000,1570402198.676642,0,40352.000000,0.000000, ===
===,1,INIT-STOP,24,0.111205,0.000000,1570402198.787770,0,50984.000000,70.421875, ===
===,2,INIT,24,0.111245,0.111207,1570402198.787809,0,51048.000000,70.421875, ===
===,0,INIT-START,25,0.000081,0.000000,1570402198.676654,0,40328.000000,0.000000, ===
===,1,INIT-STOP,25,0.111213,0.000000,1570402198.787786,0,51456.000000,95.515625, ===
===,2,INIT,25,0.111254,0.111210,1570402198.787826,0,51520.000000,95.515625, ===
===,0,INIT-START,26,0.000088,0.000000,1570402198.676591,0,40168.000000,0.000000, ===
===,1,INIT-STOP,26,0.111283,0.000000,1570402198.787786,0,50560.000000,70.421875, ===
===,2,INIT,26,0.111319,0.111276,1570402198.787821,0,50804.000000,70.421875, ===
