===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,15,ITER,14,1.629608,0.000000,1571390811.258172,13,170584.000000,2188.406250, ===
===,16,ITER,14,1.760642,0.000000,1571390811.389206,14,170588.000000,2370.773438, ===
===,17,ITER,14,1.876866,0.000000,1571390811.505430,15,170588.000000,2553.140625, ===
===,18,ITER,14,1.989523,0.000000,1571390811.618087,16,170604.000000,2735.507812, ===
===,19,ITER,14,2.102710,0.000000,1571390811.731274,17,170604.000000,2917.875000, ===
===,20,ITER,14,2.285299,0.000000,1571390811.913863,18,170612.000000,3100.242188, ===
===,0,INIT-START,15,0.000097,0.000000,1571390809.628623,0,38956.000000,0.000000, ===
===,1,INIT-STOP,15,0.044359,0.000000,1571390809.672885,0,104296.000000,0.000000, ===
===,2,INIT,15,0.044386,0.044329,1571390809.672911,0,104544.000000,0.000000, ===
===,3,ITER,15,0.044406,0.000000,1571390809.672932,1,104544.000000,0.000000, ===
===,4,ITER,15,0.271408,0.000000,1571390809.899934,2,169856.000000,104.195312, ===
===,5,ITER,15,0.443225,0.000000,1571390810.071751,3,170016.000000,208.390625, ===
===,6,ITER,15,0.556225,0.000000,1571390810.184751,4,170028.000000,312.585938, ===
===,7,ITER,15,0.668986,0.000000,1571390810.297512,5,170028.000000,416.781250, ===
===,8,ITER,15,0.781924,0.000000,1571390810.410450,6,170032.000000,520.976562, ===
===,9,ITER,15,0.894969,0.000000,1571390810.523495,7,170032.000000,625.171875, ===
===,10,ITER,15,1.007739,0.000000,1571390810.636265,8,170036.000000,729.367188, ===
===,11,ITER,15,1.154489,0.000000,1571390810.783015,9,170048.000000,833.562500, ===
===,12,ITER,15,1.288968,0.000000,1571390810.917494,10,170076.000000,937.757812, ===
===,13,ITER,15,1.404729,0.000000,1571390811.033255,11,170076.000000,1041.953125, ===
===,14,ITER,15,1.517140,0.000000,1571390811.145666,12,170076.000000,1146.148438, ===
===,15,ITER,15,1.629632,0.000000,1571390811.258158,13,170076.000000,1250.343750, ===
===,16,ITER,15,1.760669,0.000000,1571390811.389195,14,170180.000000,1354.539062, ===
===,17,ITER,15,1.876896,0.000000,1571390811.505422,15,170188.000000,1458.734375, ===
===,18,ITER,15,1.989585,0.000000,1571390811.618111,16,170204.000000,1562.929688, ===
===,19,ITER,15,2.102743,0.000000,1571390811.731269,17,170204.000000,1667.125000, ===
===,20,ITER,15,2.285352,0.000000,1571390811.913878,18,170232.000000,1771.320312, ===
===,0,INIT-START,16,0.000122,0.000000,1571390809.628719,0,38956.000000,0.000000, ===
===,1,INIT-STOP,16,0.058760,0.000000,1571390809.687357,0,104580.000000,0.000000, ===
===,2,INIT,16,0.058791,0.058711,1571390809.687386,0,104596.000000,0.000000, ===
===,3,ITER,16,0.058818,0.000000,1571390809.687415,1,104596.000000,0.000000, ===
===,4,ITER,16,0.271310,0.000000,1571390809.899907,2,170176.000000,182.367188, ===
===,5,ITER,16,0.443163,0.000000,1571390810.071760,3,170464.000000,364.734375, ===
===,6,ITER,16,0.556157,0.000000,1571390810.184754,4,170464.000000,547.101562, ===
===,7,ITER,16,0.668894,0.000000,1571390810.297491,5,170464.000000,729.468750, ===
===,8,ITER,16,0.781845,0.000000,1571390810.410442,6,170464.000000,911.835938, ===
===,9,ITER,16,0.894908,0.000000,1571390810.523505,7,170468.000000,1094.203125, ===
===,10,ITER,16,1.007639,0.000000,1571390810.636235,8,170476.000000,1276.570312, ===
===,11,ITER,16,1.154429,0.000000,1571390810.783026,9,170476.000000,1458.937500, ===
===,12,ITER,16,1.288917,0.000000,1571390810.917514,10,170504.000000,1641.304688, ===
===,13,ITER,16,1.404630,0.000000,1571390811.033227,11,170508.000000,1823.671875, ===
===,14,ITER,16,1.517044,0.000000,1571390811.145641,12,170508.000000,2006.039062, ===
===,15,ITER,16,1.629552,0.000000,1571390811.258149,13,170508.000000,2188.406250, ===
===,16,ITER,16,1.760611,0.000000,1571390811.389208,14,170508.000000,2370.773438, ===
===,17,ITER,16,1.876822,0.000000,1571390811.505419,15,170512.000000,2553.140625, ===
===,18,ITER,16,1.989503,0.000000,1571390811.618100,16,170524.000000,2735.507812, ===
===,19,ITER,16,2.102861,0.000000,1571390811.731458,17,170524.000000,2917.875000, ===
===,20,ITER,16,2.285293,0.000000,1571390811.913890,18,170556.000000,3100.242188, ===
===,0,INIT-START,17,0.000150,0.000000,1571390809.628517,0,38964.000000,0.000000, ===
===,1,INIT-STOP,17,0.044806,0.000000,1571390809.673173,0,104604.000000,0.000000, ===
===,2,INIT,17,0.044833,0.044740,1571390809.673199,0,104616.000000,0.000000, ===
===,3,ITER,17,0.044854,0.000000,1571390809.673220,1,104616.000000,0.000000, ===
===,4,ITER,17,0.271531,0.000000,1571390809.899898,2,169984.000000,130.242188, ===
===,5,ITER,17,0.443390,0.000000,1571390810.071757,3,170124.000000,260.484375, ===
===,6,ITER,17,0.556384,0.000000,1571390810.184751,4,170124.000000,390.726562, ===
===,7,ITER,17,0.669149,0.000000,1571390810.297516,5,170124.000000,520.968750, ===
===,8,ITER,17,0.782103,0.000000,1571390810.410470,6,170128.000000,651.210938, ===
===,9,ITER,17,0.895151,0.000000,1571390810.523518,7,170136.000000,781.453125, ===
===,10,ITER,17,1.007897,0.000000,1571390810.636264,8,170156.000000,911.695312, ===
===,11,ITER,17,1.154649,0.000000,1571390810.783016,9,170160.000000,1041.937500, ===
===,12,ITER,17,1.289148,0.000000,1571390810.917515,10,170172.000000,1172.179688, ===
===,13,ITER,17,1.404891,0.000000,1571390811.033258,11,170180.000000,1302.421875, ===
===,14,ITER,17,1.517282,0.000000,1571390811.145649,12,170184.000000,1432.664062, ===
===,15,ITER,17,1.629809,0.000000,1571390811.258176,13,170188.000000,1562.906250, ===
===,16,ITER,17,1.760846,0.000000,1571390811.389213,14,170196.000000,1693.148438, ===
===,17,ITER,17,1.877048,0.000000,1571390811.505414,15,170200.000000,1823.390625, ===
===,18,ITER,17,1.989744,0.000000,1571390811.618111,16,170208.000000,1953.632812, ===
===,19,ITER,17,2.103082,0.000000,1571390811.731449,17,170208.000000,2083.875000, ===
===,20,ITER,17,2.285529,0.000000,1571390811.913896,18,170240.000000,2214.117188, ===
===,0,INIT-START,18,0.000135,0.000000,1571390809.628784,0,38944.000000,0.000000, ===
===,1,INIT-STOP,18,0.057254,0.000000,1571390809.685903,0,104364.000000,0.000000, ===
===,2,INIT,18,0.057283,0.057191,1571390809.685931,0,104532.000000,0.000000, ===
===,3,ITER,18,0.057307,0.000000,1571390809.685956,1,104532.000000,0.000000, ===
===,4,ITER,18,0.271278,0.000000,1571390809.899927,2,170220.000000,208.414062, ===
===,5,ITER,18,0.443089,0.000000,1571390810.071738,3,170548.000000,416.828125, ===
===,6,ITER,18,0.556110,0.000000,1571390810.184759,4,170548.000000,625.242188, ===
===,7,ITER,18,0.668858,0.000000,1571390810.297507,5,170548.000000,833.656250, ===
===,8,ITER,18,0.781821,0.000000,1571390810.410470,6,170548.000000,1042.070312, ===
===,9,ITER,18,0.894848,0.000000,1571390810.523497,7,170556.000000,1250.484375, ===
===,10,ITER,18,1.007591,0.000000,1571390810.636240,8,170560.000000,1458.898438, ===
===,11,ITER,18,1.154384,0.000000,1571390810.783033,9,170564.000000,1667.312500, ===
===,12,ITER,18,1.288847,0.000000,1571390810.917496,10,170612.000000,1875.726562, ===
===,13,ITER,18,1.404595,0.000000,1571390811.033244,11,170616.000000,2084.140625, ===
===,14,ITER,18,1.517005,0.000000,1571390811.145654,12,170616.000000,2292.554688, ===
===,15,ITER,18,1.629510,0.000000,1571390811.258159,13,170616.000000,2500.968750, ===
===,16,ITER,18,1.760552,0.000000,1571390811.389201,14,170620.000000,2709.382812, ===
===,17,ITER,18,1.876760,0.000000,1571390811.505409,15,170624.000000,2917.796875, ===
===,18,ITER,18,1.989438,0.000000,1571390811.618087,16,170644.000000,3126.210938, ===
===,19,ITER,18,2.102580,0.000000,1571390811.731229,17,170644.000000,3334.625000, ===
===,20,ITER,18,2.285216,0.000000,1571390811.913865,18,170672.000000,3543.039062, ===
===,0,INIT-START,19,0.000095,0.000000,1571390809.628555,0,38920.000000,0.000000, ===
===,1,INIT-STOP,19,0.044242,0.000000,1571390809.672702,0,104536.000000,0.000000, ===
===,2,INIT,19,0.044269,0.044211,1571390809.672728,0,104560.000000,0.000000, ===
===,3,ITER,19,0.044292,0.000000,1571390809.672752,1,104560.000000,0.000000, ===
===,4,ITER,19,0.271474,0.000000,1571390809.899934,2,170144.000000,182.367188, ===
===,5,ITER,19,0.443283,0.000000,1571390810.071743,3,170456.000000,364.734375, ===
===,6,ITER,19,0.556308,0.000000,1571390810.184768,4,170460.000000,547.101562, ===
===,7,ITER,19,0.669055,0.000000,1571390810.297515,5,170468.000000,729.468750, ===
===,8,ITER,19,0.782001,0.000000,1571390810.410461,6,170468.000000,911.835938, ===
===,9,ITER,19,0.895045,0.000000,1571390810.523505,7,170476.000000,1094.203125, ===
===,10,ITER,19,1.007784,0.000000,1571390810.636244,8,170476.000000,1276.570312, ===
===,11,ITER,19,1.154577,0.000000,1571390810.783037,9,170480.000000,1458.937500, ===
===,12,ITER,19,1.289048,0.000000,1571390810.917508,10,170512.000000,1641.304688, ===
===,13,ITER,19,1.404788,0.000000,1571390811.033248,11,170520.000000,1823.671875, ===
===,14,ITER,19,1.517207,0.000000,1571390811.145667,12,170520.000000,2006.039062, ===
===,15,ITER,19,1.629718,0.000000,1571390811.258178,13,170524.000000,2188.406250, ===
===,16,ITER,19,1.760755,0.000000,1571390811.389215,14,170532.000000,2370.773438, ===
===,17,ITER,19,1.876957,0.000000,1571390811.505417,15,170536.000000,2553.140625, ===
===,18,ITER,19,1.989654,0.000000,1571390811.618114,16,170552.000000,2735.507812, ===
===,19,ITER,19,2.102766,0.000000,1571390811.731226,17,170552.000000,2917.875000, ===
===,20,ITER,19,2.285427,0.000000,1571390811.913887,18,170584.000000,3100.242188, ===
===,0,INIT-START,20,0.000121,0.000000,1571390809.628713,0,38968.000000,0.000000, ===
===,1,INIT-STOP,20,0.058076,0.000000,1571390809.686667,0,104620.000000,0.000000, ===
===,2,INIT,20,0.058110,0.058029,1571390809.686701,0,104632.000000,0.000000, ===
===,3,ITER,20,0.058137,0.000000,1571390809.686729,1,104632.000000,0.000000, ===
===,4,ITER,20,0.271312,0.000000,1571390809.899904,2,170204.000000,182.367188, ===
===,5,ITER,20,0.443162,0.000000,1571390810.071753,3,170492.000000,364.734375, ===
===,6,ITER,20,0.556171,0.000000,1571390810.184763,4,170492.000000,547.101562, ===
===,7,ITER,20,0.668907,0.000000,1571390810.297499,5,170504.000000,729.468750, ===
===,8,ITER,20,0.781877,0.000000,1571390810.410469,6,170516.000000,911.835938, ===
===,9,ITER,20,0.894897,0.000000,1571390810.523489,7,170520.000000,1094.203125, ===
===,10,ITER,20,1.007666,0.000000,1571390810.636258,8,170524.000000,1276.570312, ===
===,11,ITER,20,1.154446,0.000000,1571390810.783037,9,170532.000000,1458.937500, ===
===,12,ITER,20,1.288922,0.000000,1571390810.917514,10,170588.000000,1641.304688, ===
===,13,ITER,20,1.404641,0.000000,1571390811.033233,11,170588.000000,1823.671875, ===
===,14,ITER,20,1.517069,0.000000,1571390811.145661,12,170588.000000,2006.039062, ===
===,15,ITER,20,1.629561,0.000000,1571390811.258153,13,170588.000000,2188.406250, ===
===,16,ITER,20,1.760615,0.000000,1571390811.389207,14,170596.000000,2370.773438, ===
===,17,ITER,20,1.876820,0.000000,1571390811.505412,15,170596.000000,2553.140625, ===
===,18,ITER,20,1.989495,0.000000,1571390811.618087,16,170608.000000,2735.507812, ===
===,19,ITER,20,2.102732,0.000000,1571390811.731324,17,170608.000000,2917.875000, ===
===,20,ITER,20,2.285304,0.000000,1571390811.913896,18,170616.000000,3100.242188, ===
===,0,INIT-START,21,0.000092,0.000000,1571390809.628548,0,38976.000000,0.000000, ===
===,1,INIT-STOP,21,0.044268,0.000000,1571390809.672724,0,104352.000000,0.000000, ===
===,2,INIT,21,0.044296,0.044242,1571390809.672751,0,104588.000000,0.000000, ===
===,3,ITER,21,0.044317,0.000000,1571390809.672773,1,104588.000000,0.000000, ===
===,4,ITER,21,0.271446,0.000000,1571390809.899902,2,170176.000000,182.351562, ===
===,5,ITER,21,0.443295,0.000000,1571390810.071751,3,170492.000000,364.703125, ===
===,6,ITER,21,0.556301,0.000000,1571390810.184757,4,170492.000000,547.054688, ===
===,7,ITER,21,0.669036,0.000000,1571390810.297492,5,170504.000000,729.406250, ===
===,8,ITER,21,0.781991,0.000000,1571390810.410447,6,170504.000000,911.757812, ===
===,9,ITER,21,0.895041,0.000000,1571390810.523496,7,170504.000000,1094.109375, ===
===,10,ITER,21,1.007813,0.000000,1571390810.636269,8,170524.000000,1276.460938, ===
===,11,ITER,21,1.154559,0.000000,1571390810.783014,9,170528.000000,1458.812500, ===
===,12,ITER,21,1.289041,0.000000,1571390810.917497,10,170576.000000,1641.164062, ===
===,13,ITER,21,1.404804,0.000000,1571390811.033260,11,170588.000000,1823.515625, ===
===,14,ITER,21,1.517192,0.000000,1571390811.145648,12,170592.000000,2005.867188, ===
===,15,ITER,21,1.629703,0.000000,1571390811.258159,13,170596.000000,2188.218750, ===
===,16,ITER,21,1.760757,0.000000,1571390811.389213,14,170596.000000,2370.570312, ===
===,17,ITER,21,1.876975,0.000000,1571390811.505431,15,170600.000000,2552.921875, ===
===,18,ITER,21,1.989641,0.000000,1571390811.618097,16,170616.000000,2735.273438, ===
===,19,ITER,21,2.102865,0.000000,1571390811.731321,17,170616.000000,2917.625000, ===
===,20,ITER,21,2.285441,0.000000,1571390811.913897,18,170644.000000,3099.976562, ===
===,0,INIT-START,22,0.000134,0.000000,1571390809.628780,0,38856.000000,0.000000, ===
===,1,INIT-STOP,22,0.041192,0.000000,1571390809.669837,0,104564.000000,0.000000, ===
===,2,INIT,22,0.041220,0.041123,1571390809.669864,0,104584.000000,0.000000, ===
===,3,ITER,22,0.041240,0.000000,1571390809.669885,1,104584.000000,0.000000, ===
===,4,ITER,22,0.271324,0.000000,1571390809.899970,2,170156.000000,182.367188, ===
===,5,ITER,22,0.443114,0.000000,1571390810.071760,3,170452.000000,364.734375, ===
===,6,ITER,22,0.556118,0.000000,1571390810.184764,4,170452.000000,547.101562, ===
===,7,ITER,22,0.668863,0.000000,1571390810.297509,5,170452.000000,729.468750, ===
===,8,ITER,22,0.781827,0.000000,1571390810.410473,6,170452.000000,911.835938, ===
===,9,ITER,22,0.894860,0.000000,1571390810.523506,7,170456.000000,1094.203125, ===
===,10,ITER,22,1.007611,0.000000,1571390810.636257,8,170464.000000,1276.570312, ===
===,11,ITER,22,1.154374,0.000000,1571390810.783020,9,170468.000000,1458.937500, ===
===,12,ITER,22,1.288847,0.000000,1571390810.917493,10,170516.000000,1641.304688, ===
===,13,ITER,22,1.404601,0.000000,1571390811.033247,11,170516.000000,1823.671875, ===
===,14,ITER,22,1.517020,0.000000,1571390811.145666,12,170516.000000,2006.039062, ===
===,15,ITER,22,1.629520,0.000000,1571390811.258166,13,170516.000000,2188.406250, ===
===,16,ITER,22,1.760565,0.000000,1571390811.389211,14,170516.000000,2370.773438, ===
===,17,ITER,22,1.876776,0.000000,1571390811.505422,15,170516.000000,2553.140625, ===
===,18,ITER,22,1.989454,0.000000,1571390811.618100,16,170528.000000,2735.507812, ===
===,19,ITER,22,2.102645,0.000000,1571390811.731291,17,170528.000000,2917.875000, ===
===,20,ITER,22,2.285221,0.000000,1571390811.913867,18,170544.000000,3100.242188, ===
===,21,FAILURE-GENERATE,22,2.285251,0.000000,1571390811.913897,18,170544.000000,3100.242188, ===
===,0,INIT-START,23,0.000114,0.000000,1571390809.628710,0,38872.000000,0.000000, ===
===,1,INIT-STOP,23,0.044252,0.000000,1571390809.672848,0,104568.000000,0.000000, ===
===,2,INIT,23,0.044279,0.044203,1571390809.672874,0,104592.000000,0.000000, ===
===,3,ITER,23,0.044298,0.000000,1571390809.672894,1,104592.000000,0.000000, ===
===,4,ITER,23,0.271358,0.000000,1571390809.899954,2,169960.000000,130.242188, ===
===,5,ITER,23,0.443169,0.000000,1571390810.071765,3,170096.000000,260.484375, ===
===,6,ITER,23,0.556170,0.000000,1571390810.184766,4,170104.000000,390.726562, ===
===,7,ITER,23,0.668914,0.000000,1571390810.297510,5,170104.000000,520.968750, ===
===,8,ITER,23,0.781870,0.000000,1571390810.410466,6,170104.000000,651.210938, ===
===,9,ITER,23,0.894915,0.000000,1571390810.523511,7,170168.000000,781.453125, ===
===,10,ITER,23,1.007668,0.000000,1571390810.636264,8,170180.000000,911.695312, ===
===,11,ITER,23,1.154412,0.000000,1571390810.783008,9,170184.000000,1041.937500, ===
===,12,ITER,23,1.288918,0.000000,1571390810.917514,10,170200.000000,1172.179688, ===
===,13,ITER,23,1.404659,0.000000,1571390811.033255,11,170208.000000,1302.421875, ===
===,14,ITER,23,1.517056,0.000000,1571390811.145652,12,170208.000000,1432.664062, ===
===,15,ITER,23,1.629582,0.000000,1571390811.258178,13,170208.000000,1562.906250, ===
===,16,ITER,23,1.760608,0.000000,1571390811.389204,14,170208.000000,1693.148438, ===
===,17,ITER,23,1.876824,0.000000,1571390811.505420,15,170216.000000,1823.390625, ===
===,18,ITER,23,1.989511,0.000000,1571390811.618107,16,170220.000000,1953.632812, ===
===,19,ITER,23,2.102693,0.000000,1571390811.731289,17,170220.000000,2083.875000, ===
===,20,ITER,23,2.285293,0.000000,1571390811.913889,18,170252.000000,2214.117188, ===
===,0,INIT-START,24,0.000117,0.000000,1571390809.628674,0,38928.000000,0.000000, ===
===,1,INIT-STOP,24,0.058022,0.000000,1571390809.686579,0,104304.000000,0.000000, ===
===,2,INIT,24,0.058053,0.057980,1571390809.686609,0,104540.000000,0.000000, ===
===,3,ITER,24,0.058078,0.000000,1571390809.686635,1,104540.000000,0.000000, ===
===,4,ITER,24,0.271338,0.000000,1571390809.899895,2,170124.000000,182.351562, ===
===,5,ITER,24,0.443202,0.000000,1571390810.071759,3,170416.000000,364.703125, ===
===,6,ITER,24,0.556212,0.000000,1571390810.184769,4,170416.000000,547.054688, ===
===,7,ITER,24,0.668940,0.000000,1571390810.297496,5,170416.000000,729.406250, ===
===,8,ITER,24,0.781915,0.000000,1571390810.410472,6,170416.000000,911.757812, ===
===,9,ITER,24,0.894958,0.000000,1571390810.523515,7,170420.000000,1094.109375, ===
===,10,ITER,24,1.007704,0.000000,1571390810.636261,8,170428.000000,1276.460938, ===
===,11,ITER,24,1.154476,0.000000,1571390810.783033,9,170436.000000,1458.812500, ===
===,12,ITER,24,1.288960,0.000000,1571390810.917517,10,170488.000000,1641.164062, ===
===,13,ITER,24,1.404684,0.000000,1571390811.033241,11,170488.000000,1823.515625, ===
===,14,ITER,24,1.517092,0.000000,1571390811.145649,12,170488.000000,2005.867188, ===
===,15,ITER,24,1.629615,0.000000,1571390811.258172,13,170492.000000,2188.218750, ===
===,16,ITER,24,1.760658,0.000000,1571390811.389215,14,170500.000000,2370.570312, ===
===,17,ITER,24,1.876879,0.000000,1571390811.505436,15,170504.000000,2552.921875, ===
===,18,ITER,24,1.989553,0.000000,1571390811.618110,16,170512.000000,2735.273438, ===
===,19,ITER,24,2.102969,0.000000,1571390811.731526,17,170512.000000,2917.625000, ===
===,20,ITER,24,2.285340,0.000000,1571390811.913897,18,170524.000000,3099.976562, ===
===,0,INIT-START,25,0.000103,0.000000,1571390809.628532,0,39312.000000,0.000000, ===
===,1,INIT-STOP,25,0.045151,0.000000,1571390809.673579,0,104348.000000,0.000000, ===
===,2,INIT,25,0.045177,0.045111,1571390809.673605,0,104556.000000,0.000000, ===
===,3,ITER,25,0.045196,0.000000,1571390809.673625,1,104556.000000,0.000000, ===
===,4,ITER,25,0.271467,0.000000,1571390809.899896,2,169936.000000,130.242188, ===
===,5,ITER,25,0.443325,0.000000,1571390810.071753,3,170072.000000,260.484375, ===
===,6,ITER,25,0.556329,0.000000,1571390810.184758,4,170072.000000,390.726562, ===
===,7,ITER,25,0.669084,0.000000,1571390810.297513,5,170076.000000,520.968750, ===
===,8,ITER,25,0.782025,0.000000,1571390810.410454,6,170080.000000,651.210938, ===
===,9,ITER,25,0.895062,0.000000,1571390810.523491,7,170092.000000,781.453125, ===
===,10,ITER,25,1.007815,0.000000,1571390810.636244,8,170104.000000,911.695312, ===
===,11,ITER,25,1.154588,0.000000,1571390810.783017,9,170104.000000,1041.937500, ===
===,12,ITER,25,1.289089,0.000000,1571390810.917518,10,170132.000000,1172.179688, ===
===,13,ITER,25,1.404808,0.000000,1571390811.033236,11,170136.000000,1302.421875, ===
===,14,ITER,25,1.517227,0.000000,1571390811.145656,12,170140.000000,1432.664062, ===
===,15,ITER,25,1.629731,0.000000,1571390811.258160,13,170140.000000,1562.906250, ===
===,16,ITER,25,1.760766,0.000000,1571390811.389195,14,170144.000000,1693.148438, ===
===,17,ITER,25,1.877002,0.000000,1571390811.505431,15,170148.000000,1823.390625, ===
===,18,ITER,25,1.989680,0.000000,1571390811.618109,16,170164.000000,1953.632812, ===
===,19,ITER,25,2.103088,0.000000,1571390811.731517,17,170164.000000,2083.875000, ===
===,20,ITER,25,2.285467,0.000000,1571390811.913896,18,170196.000000,2214.117188, ===
===,0,INIT-START,26,0.000112,0.000000,1571390809.628657,0,38956.000000,0.000000, ===
===,1,INIT-STOP,26,0.056528,0.000000,1571390809.685073,0,104556.000000,0.000000, ===
===,2,INIT,26,0.056563,0.056500,1571390809.685107,0,104568.000000,0.000000, ===
===,3,ITER,26,0.056591,0.000000,1571390809.685136,1,104568.000000,0.000000, ===
===,4,ITER,26,0.271371,0.000000,1571390809.899916,2,170144.000000,182.367188, ===
===,5,ITER,26,0.443216,0.000000,1571390810.071761,3,170436.000000,364.734375, ===
===,6,ITER,26,0.556205,0.000000,1571390810.184750,4,170436.000000,547.101562, ===
===,7,ITER,26,0.668957,0.000000,1571390810.297502,5,170436.000000,729.468750, ===
===,8,ITER,26,0.781901,0.000000,1571390810.410446,6,170440.000000,911.835938, ===
===,9,ITER,26,0.894971,0.000000,1571390810.523516,7,170444.000000,1094.203125, ===
===,10,ITER,26,1.007712,0.000000,1571390810.636257,8,170444.000000,1276.570312, ===
===,11,ITER,26,1.154491,0.000000,1571390810.783036,9,170456.000000,1458.937500, ===
===,12,ITER,26,1.288948,0.000000,1571390810.917493,10,170488.000000,1641.304688, ===
===,13,ITER,26,1.404687,0.000000,1571390811.033232,11,170488.000000,1823.671875, ===
===,14,ITER,26,1.517116,0.000000,1571390811.145661,12,170488.000000,2006.039062, ===
===,15,ITER,26,1.629619,0.000000,1571390811.258164,13,170488.000000,2188.406250, ===
===,16,ITER,26,1.760669,0.000000,1571390811.389214,14,170492.000000,2370.773438, ===
===,17,ITER,26,1.876885,0.000000,1571390811.505430,15,170492.000000,2553.140625, ===
===,18,ITER,26,1.989566,0.000000,1571390811.618111,16,170512.000000,2735.507812, ===
===,19,ITER,26,2.102478,0.000000,1571390811.731023,17,170512.000000,2917.875000, ===
===,20,ITER,26,2.285322,0.000000,1571390811.913867,18,170520.000000,3100.242188, ===
===,0,INIT-START,27,0.000101,0.000000,1571390809.628604,0,38872.000000,0.000000, ===
===,1,INIT-STOP,27,0.059570,0.000000,1571390809.688073,0,104220.000000,0.000000, ===
===,2,INIT,27,0.059605,0.059539,1571390809.688107,0,104456.000000,0.000000, ===
===,3,ITER,27,0.059633,0.000000,1571390809.688136,1,104456.000000,0.000000, ===
===,4,ITER,27,0.271415,0.000000,1571390809.899918,2,170148.000000,208.414062, ===
===,5,ITER,27,0.443238,0.000000,1571390810.071740,3,170492.000000,416.828125, ===
===,6,ITER,27,0.556256,0.000000,1571390810.184759,4,170496.000000,625.242188, ===
===,7,ITER,27,0.668990,0.000000,1571390810.297493,5,170496.000000,833.656250, ===
===,8,ITER,27,0.781956,0.000000,1571390810.410459,6,170500.000000,1042.070312, ===
===,9,ITER,27,0.895000,0.000000,1571390810.523503,7,170508.000000,1250.484375, ===
===,10,ITER,27,1.007761,0.000000,1571390810.636263,8,170512.000000,1458.898438, ===
===,11,ITER,27,1.154528,0.000000,1571390810.783031,9,170516.000000,1667.312500, ===
===,12,ITER,27,1.289011,0.000000,1571390810.917514,10,170576.000000,1875.726562, ===
===,13,ITER,27,1.404752,0.000000,1571390811.033255,11,170580.000000,2084.140625, ===
===,14,ITER,27,1.517161,0.000000,1571390811.145664,12,170580.000000,2292.554688, ===
===,15,ITER,27,1.629662,0.000000,1571390811.258165,13,170584.000000,2500.968750, ===
===,16,ITER,27,1.760701,0.000000,1571390811.389204,14,170584.000000,2709.382812, ===
===,17,ITER,27,1.876931,0.000000,1571390811.505434,15,170584.000000,2917.796875, ===
===,18,ITER,27,1.989593,0.000000,1571390811.618096,16,170612.000000,3126.210938, ===
===,19,ITER,27,2.102523,0.000000,1571390811.731026,17,170612.000000,3334.625000, ===
===,20,ITER,27,2.285383,0.000000,1571390811.913886,18,170652.000000,3543.039062, ===
===,0,INIT-START,28,0.000129,0.000000,1571390809.628772,0,38968.000000,0.000000, ===
===,1,INIT-STOP,28,0.056494,0.000000,1571390809.685137,0,104624.000000,0.000000, ===
===,2,INIT,28,0.056525,0.056433,1571390809.685167,0,104640.000000,0.000000, ===
===,3,ITER,28,0.056559,0.000000,1571390809.685202,1,104640.000000,0.000000, ===
===,4,ITER,28,0.271264,0.000000,1571390809.899907,2,170216.000000,182.367188, ===
===,5,ITER,28,0.443106,0.000000,1571390810.071749,3,170508.000000,364.734375, ===
===,6,ITER,28,0.556127,0.000000,1571390810.184770,4,170508.000000,547.101562, ===
===,7,ITER,28,0.668859,0.000000,1571390810.297502,5,170512.000000,729.468750, ===
===,8,ITER,28,0.781828,0.000000,1571390810.410471,6,170516.000000,911.835938, ===
===,9,ITER,28,0.894860,0.000000,1571390810.523503,7,170520.000000,1094.203125, ===
===,10,ITER,28,1.007607,0.000000,1571390810.636250,8,170528.000000,1276.570312, ===
===,11,ITER,28,1.154383,0.000000,1571390810.783026,9,170528.000000,1458.937500, ===
===,12,ITER,28,1.288865,0.000000,1571390810.917508,10,170568.000000,1641.304688, ===
===,13,ITER,28,1.404612,0.000000,1571390811.033255,11,170568.000000,1823.671875, ===
===,14,ITER,28,1.517017,0.000000,1571390811.145660,12,170568.000000,2006.039062, ===
===,15,ITER,28,1.629505,0.000000,1571390811.258148,13,170572.000000,2188.406250, ===
===,16,ITER,28,1.760575,0.000000,1571390811.389218,14,170572.000000,2370.773438, ===
===,17,ITER,28,1.876768,0.000000,1571390811.505411,15,170580.000000,2553.140625, ===
===,18,ITER,28,1.989446,0.000000,1571390811.618089,16,170592.000000,2735.507812, ===
===,19,ITER,28,2.102560,0.000000,1571390811.731202,17,170592.000000,2917.875000, ===
===,20,ITER,28,2.285252,0.000000,1571390811.913895,18,170600.000000,3100.242188, ===
===,0,INIT-START,29,0.000132,0.000000,1571390809.628728,0,38924.000000,0.000000, ===
===,1,INIT-STOP,29,0.060177,0.000000,1571390809.688773,0,104520.000000,0.000000, ===
===,2,INIT,29,0.060211,0.060123,1571390809.688806,0,104544.000000,0.000000, ===
===,3,ITER,29,0.060239,0.000000,1571390809.688834,1,104544.000000,0.000000, ===
===,4,ITER,29,0.271300,0.000000,1571390809.899896,2,170136.000000,182.367188, ===
===,5,ITER,29,0.443146,0.000000,1571390810.071742,3,170456.000000,364.734375, ===
===,6,ITER,29,0.556158,0.000000,1571390810.184754,4,170460.000000,547.101562, ===
===,7,ITER,29,0.668919,0.000000,1571390810.297515,5,170464.000000,729.468750, ===
===,8,ITER,29,0.781870,0.000000,1571390810.410466,6,170464.000000,911.835938, ===
