===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,FINALIZE-START,9,56.750000,0.000000,1571429179.486727,0,56568.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,59.260369,0.000000,1571429181.997096,0,25504.000000,165408.367188, ===
===,5,FINALIZE,9,59.260412,2.510463,1571429181.997139,0,25504.000000,165408.367188, ===
===,0,INIT-START,10,0.000088,0.000000,1571429122.736807,0,40248.000000,0.000000, ===
===,1,INIT-STOP,10,0.110709,0.000000,1571429122.847428,0,57228.000000,176.218750, ===
===,2,INIT,10,0.110751,0.110709,1571429122.847469,0,57236.000000,176.218750, ===
===,3,FINALIZE-START,10,56.747529,0.000000,1571429179.484248,0,57648.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,59.052430,0.000000,1571429181.789149,0,26424.000000,210796.992188, ===
===,5,FINALIZE,10,59.052461,2.304982,1571429181.789180,0,26424.000000,210796.992188, ===
===,0,INIT-START,11,0.000080,0.000000,1571429122.736761,0,40184.000000,0.000000, ===
===,1,INIT-STOP,11,0.110748,0.000000,1571429122.847429,0,56168.000000,138.218750, ===
===,2,INIT,11,0.110793,0.110757,1571429122.847473,0,56392.000000,138.218750, ===
===,3,FINALIZE-START,11,56.748829,0.000000,1571429179.485510,0,56544.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,58.684577,0.000000,1571429181.421258,0,25556.000000,165408.367188, ===
===,5,FINALIZE,11,58.684618,1.935838,1571429181.421299,0,25556.000000,165408.367188, ===
===,0,INIT-START,12,0.000085,0.000000,1571429122.736756,0,40212.000000,0.000000, ===
===,1,INIT-STOP,12,0.110761,0.000000,1571429122.847432,0,56520.000000,176.218750, ===
===,2,INIT,12,0.110798,0.110753,1571429122.847468,0,56592.000000,176.218750, ===
===,3,FINALIZE-START,12,56.749700,0.000000,1571429179.486371,0,56896.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,58.628499,0.000000,1571429181.365170,0,25696.000000,210796.992188, ===
===,5,FINALIZE,12,58.628539,1.878887,1571429181.365210,0,25696.000000,210796.992188, ===
===,0,INIT-START,13,0.000102,0.000000,1571429122.736761,0,40252.000000,0.000000, ===
===,1,INIT-STOP,13,0.110790,0.000000,1571429122.847448,0,57416.000000,216.312500, ===
===,2,INIT,13,0.110825,0.110776,1571429122.847483,0,57416.000000,216.312500, ===
===,3,FINALIZE-START,13,56.748041,0.000000,1571429179.484700,0,58064.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,59.124553,0.000000,1571429181.861212,0,26660.000000,258637.398438, ===
===,5,FINALIZE,13,59.124594,2.376602,1571429181.861253,0,26660.000000,258637.398438, ===
===,0,INIT-START,14,0.000097,0.000000,1571429122.736732,0,40308.000000,0.000000, ===
===,1,INIT-STOP,14,0.110808,0.000000,1571429122.847442,0,56616.000000,176.218750, ===
===,2,INIT,14,0.110847,0.110799,1571429122.847481,0,56664.000000,176.218750, ===
===,3,FINALIZE-START,14,56.747748,0.000000,1571429179.484383,0,57044.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,58.144614,0.000000,1571429180.881248,0,25820.000000,210796.992188, ===
===,5,FINALIZE,14,58.144658,1.396957,1571429180.881292,0,25820.000000,210796.992188, ===
===,0,INIT-START,15,0.000078,0.000000,1571429122.736816,0,40244.000000,0.000000, ===
===,1,INIT-STOP,15,0.110693,0.000000,1571429122.847432,0,56064.000000,138.218750, ===
===,2,INIT,15,0.110738,0.110697,1571429122.847476,0,56288.000000,138.218750, ===
===,3,FINALIZE-START,15,56.751616,0.000000,1571429179.488355,0,56556.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.840564,0.000000,1571429181.577302,0,25444.000000,165408.367188, ===
===,5,FINALIZE,15,58.840596,2.089025,1571429181.577334,0,25444.000000,165408.367188, ===
===,0,INIT-START,16,0.000101,0.000000,1571429122.736732,0,40316.000000,0.000000, ===
===,1,INIT-STOP,16,0.110809,0.000000,1571429122.847440,0,57232.000000,176.218750, ===
===,2,INIT,16,0.110845,0.110802,1571429122.847475,0,57364.000000,176.218750, ===
===,3,FINALIZE-START,16,56.747104,0.000000,1571429179.483735,0,57732.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,58.996585,0.000000,1571429181.733215,0,26596.000000,210796.992188, ===
===,5,FINALIZE,16,58.996625,2.249569,1571429181.733256,0,26596.000000,210796.992188, ===
===,0,INIT-START,17,0.000103,0.000000,1571429122.736761,0,40256.000000,0.000000, ===
===,1,INIT-STOP,17,0.110785,0.000000,1571429122.847442,0,56040.000000,138.218750, ===
===,2,INIT,17,0.110825,0.110777,1571429122.847482,0,56280.000000,138.218750, ===
===,3,FINALIZE-START,17,56.747187,0.000000,1571429179.483845,0,56408.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,58.460697,0.000000,1571429181.197355,0,25328.000000,165408.367188, ===
===,5,FINALIZE,17,58.460732,1.713596,1571429181.197390,0,25328.000000,165408.367188, ===
===,0,INIT-START,18,0.000092,0.000000,1571429122.736837,0,40308.000000,0.000000, ===
===,1,INIT-STOP,18,0.110681,0.000000,1571429122.847426,0,56248.000000,102.203125, ===
===,2,INIT,18,0.110718,0.110667,1571429122.847462,0,56284.000000,102.203125, ===
===,3,FINALIZE-START,18,56.750721,0.000000,1571429179.487466,0,56244.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,58.976471,0.000000,1571429181.713215,0,25324.000000,122345.789062, ===
===,5,FINALIZE,18,58.976513,2.225841,1571429181.713257,0,25324.000000,122345.789062, ===
===,0,INIT-START,19,0.000086,0.000000,1571429122.736833,0,40344.000000,0.000000, ===
===,1,INIT-STOP,19,0.110686,0.000000,1571429122.847432,0,56824.000000,138.218750, ===
===,2,INIT,19,0.110734,0.110687,1571429122.847480,0,57056.000000,138.218750, ===
===,3,FINALIZE-START,19,56.752191,0.000000,1571429179.488938,0,57220.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,58.188594,0.000000,1571429180.925341,0,26116.000000,165408.367188, ===
===,5,FINALIZE,19,58.188630,1.436486,1571429180.925376,0,26116.000000,165408.367188, ===
===,0,INIT-START,20,0.000076,0.000000,1571429122.736752,0,40212.000000,0.000000, ===
===,1,INIT-STOP,20,0.110751,0.000000,1571429122.847426,0,55888.000000,102.203125, ===
===,2,INIT,20,0.110780,0.110742,1571429122.847456,0,56108.000000,102.203125, ===
===,3,FINALIZE-START,20,56.747213,0.000000,1571429179.483889,0,56068.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,58.828333,0.000000,1571429181.565009,0,25112.000000,122345.789062, ===
===,5,FINALIZE,20,58.828374,2.081207,1571429181.565049,0,25112.000000,122345.789062, ===
===,0,INIT-START,21,0.000075,0.000000,1571429122.736806,0,40160.000000,0.000000, ===
===,1,INIT-STOP,21,0.110709,0.000000,1571429122.847440,0,55964.000000,138.218750, ===
===,2,INIT,21,0.110752,0.110714,1571429122.847482,0,56204.000000,138.218750, ===
===,3,FINALIZE-START,21,56.747340,0.000000,1571429179.484071,0,56416.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,58.536455,0.000000,1571429181.273186,0,25348.000000,165408.367188, ===
===,5,FINALIZE,21,58.536487,1.789193,1571429181.273218,0,25348.000000,165408.367188, ===
===,0,INIT-START,22,0.000083,0.000000,1571429122.736751,0,40300.000000,0.000000, ===
===,1,INIT-STOP,22,0.110778,0.000000,1571429122.847446,0,57296.000000,176.218750, ===
===,2,INIT,22,0.110816,0.110770,1571429122.847482,0,57344.000000,176.218750, ===
===,3,FINALIZE-START,22,56.755552,0.000000,1571429179.492220,0,57732.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,58.824661,0.000000,1571429181.561329,0,26512.000000,210796.992188, ===
===,5,FINALIZE,22,58.824702,2.069196,1571429181.561370,0,26512.000000,210796.992188, ===
===,0,INIT-START,23,0.000076,0.000000,1571429122.736769,0,40192.000000,0.000000, ===
===,1,INIT-STOP,23,0.110747,0.000000,1571429122.847440,0,56108.000000,138.218750, ===
===,2,INIT,23,0.110788,0.110749,1571429122.847480,0,56280.000000,138.218750, ===
===,3,FINALIZE-START,23,56.748357,0.000000,1571429179.485050,0,56472.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,59.108428,0.000000,1571429181.845121,0,25424.000000,165408.367188, ===
===,5,FINALIZE,23,59.108460,2.360151,1571429181.845153,0,25424.000000,165408.367188, ===
===,0,INIT-START,24,0.000085,0.000000,1571429122.736827,0,40188.000000,0.000000, ===
===,1,INIT-STOP,24,0.110693,0.000000,1571429122.847435,0,56084.000000,102.203125, ===
===,2,INIT,24,0.110727,0.110679,1571429122.847468,0,56112.000000,102.203125, ===
===,3,FINALIZE-START,24,56.751554,0.000000,1571429179.488295,0,56120.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,58.248353,0.000000,1571429180.985095,0,25172.000000,122345.789062, ===
===,5,FINALIZE,24,58.248384,1.496876,1571429180.985126,0,25172.000000,122345.789062, ===
===,0,INIT-START,25,0.000075,0.000000,1571429122.736786,0,40280.000000,0.000000, ===
===,1,INIT-STOP,25,0.110734,0.000000,1571429122.847445,0,56912.000000,138.218750, ===
===,2,INIT,25,0.110772,0.110733,1571429122.847482,0,56928.000000,138.218750, ===
===,3,FINALIZE-START,25,56.746953,0.000000,1571429179.483664,0,57080.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,58.816366,0.000000,1571429181.553076,0,26096.000000,165408.367188, ===
===,5,FINALIZE,25,58.816398,2.069504,1571429181.553109,0,26096.000000,165408.367188, ===
===,0,INIT-START,26,0.000087,0.000000,1571429122.736825,0,40288.000000,0.000000, ===
===,1,INIT-STOP,26,0.110700,0.000000,1571429122.847438,0,56144.000000,102.203125, ===
===,2,INIT,26,0.110744,0.110695,1571429122.847480,0,56256.000000,102.203125, ===
===,3,FINALIZE-START,26,56.746522,0.000000,1571429179.483260,0,56236.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,59.220392,0.000000,1571429181.957130,0,25464.000000,122345.789062, ===
===,5,FINALIZE,26,59.220424,2.473964,1571429181.957161,0,25464.000000,122345.789062, ===
