===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,23,0.117857,0.000000,1571390999.488074,0,50832.000000,95.515625, ===
===,2,INIT,23,0.117903,0.117863,1571390999.488119,0,50844.000000,95.515625, ===
===,0,INIT-START,24,0.000083,0.000000,1571390999.370297,0,40168.000000,0.000000, ===
===,1,INIT-STOP,24,0.117854,0.000000,1571390999.488068,0,50788.000000,70.421875, ===
===,2,INIT,24,0.117906,0.117862,1571390999.488119,0,50836.000000,70.421875, ===
===,0,INIT-START,25,0.000085,0.000000,1571390999.370318,0,40212.000000,0.000000, ===
===,1,INIT-STOP,25,0.117839,0.000000,1571390999.488072,0,51328.000000,95.515625, ===
===,2,INIT,25,0.117882,0.117839,1571390999.488114,0,51368.000000,95.515625, ===
===,0,INIT-START,26,0.000105,0.000000,1571390999.370231,0,40232.000000,0.000000, ===
===,1,INIT-STOP,26,0.117936,0.000000,1571390999.488062,0,50656.000000,70.421875, ===
===,2,INIT,26,0.117981,0.117934,1571390999.488106,0,50888.000000,70.421875, ===
