===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,4,ITER,4,0.272346,0.000000,1571577031.165346,10000,41576.000000,13376.000000, ===
===,5,ITER,4,0.539358,0.000000,1571577031.432358,20000,43836.000000,26688.000000, ===
[i01r01c02s06:518172] [ 2] ===,6,FAILURE-GENERATE,4,0.692463,0.000000,1571577031.585463,25756,45412.000000,34368.000000, ===
===,0,INIT-START,5,0.000099,0.000000,1571577030.893234,0,38704.000000,0.000000, ===
===,1,INIT-STOP,5,0.000140,0.000000,1571577030.893275,0,39168.000000,0.000000, ===
===,2,INIT,5,0.000161,0.000100,1571577030.893295,0,39172.000000,0.000000, ===
===,3,ITER,5,0.000356,0.000000,1571577030.893491,0,39172.000000,0.000000, ===
===,4,ITER,5,0.272243,0.000000,1571577031.165378,10000,41668.000000,13376.000000, ===
===,5,ITER,5,0.539241,0.000000,1571577031.432376,20000,43920.000000,26688.000000, ===
===,0,INIT-START,6,0.000095,0.000000,1571577030.893156,0,38684.000000,0.000000, ===
===,1,INIT-STOP,6,0.000148,0.000000,1571577030.893209,0,39252.000000,0.000000, ===
===,2,INIT,6,0.000177,0.000119,1571577030.893237,0,39256.000000,0.000000, ===
===,3,ITER,6,0.000429,0.000000,1571577030.893490,0,39256.000000,0.000000, ===
===,4,ITER,6,0.272357,0.000000,1571577031.165418,10000,41784.000000,13376.000000, ===
===,5,ITER,6,0.539338,0.000000,1571577031.432398,20000,44036.000000,26688.000000, ===
===,0,INIT-START,7,0.000096,0.000000,1571577030.893163,0,38652.000000,0.000000, ===
===,1,INIT-STOP,7,0.000147,0.000000,1571577030.893214,0,39024.000000,0.000000, ===
===,2,INIT,7,0.000177,0.000116,1571577030.893243,0,39028.000000,0.000000, ===
===,3,ITER,7,0.000407,0.000000,1571577030.893474,0,39028.000000,0.000000, ===
===,4,ITER,7,0.272388,0.000000,1571577031.165455,10000,41524.000000,13376.000000, ===
===,5,ITER,7,0.539355,0.000000,1571577031.432422,20000,43776.000000,26688.000000, ===
===,0,INIT-START,8,0.000098,0.000000,1571577030.893208,0,38628.000000,0.000000, ===
===,1,INIT-STOP,8,0.000140,0.000000,1571577030.893250,0,39148.000000,0.000000, ===
===,2,INIT,8,0.000163,0.000106,1571577030.893273,0,39152.000000,0.000000, ===
===,3,ITER,8,0.000373,0.000000,1571577030.893483,0,39152.000000,0.000000, ===
===,4,ITER,8,0.272376,0.000000,1571577031.165485,10000,41680.000000,13376.000000, ===
===,5,ITER,8,0.539348,0.000000,1571577031.432458,20000,43932.000000,26688.000000, ===
===,0,INIT-START,9,0.000108,0.000000,1571577030.893046,0,38948.000000,0.000000, ===
===,1,INIT-STOP,9,0.000158,0.000000,1571577030.893096,0,39072.000000,0.000000, ===
===,2,INIT,9,0.000180,0.000120,1571577030.893118,0,39076.000000,0.000000, ===
===,3,ITER,9,0.000372,0.000000,1571577030.893310,0,39076.000000,0.000000, ===
===,4,ITER,9,0.272574,0.000000,1571577031.165512,10000,41572.000000,13376.000000, ===
===,5,ITER,9,0.539530,0.000000,1571577031.432468,20000,43824.000000,26688.000000, ===
===,0,INIT-START,10,0.000090,0.000000,1571577030.893013,0,38588.000000,0.000000, ===
===,1,INIT-STOP,10,0.000131,0.000000,1571577030.893054,0,39092.000000,0.000000, ===
===,2,INIT,10,0.000154,0.000103,1571577030.893076,0,39096.000000,0.000000, ===
===,3,ITER,10,0.000316,0.000000,1571577030.893238,0,39096.000000,0.000000, ===
===,4,ITER,10,0.272624,0.000000,1571577031.165547,10000,41632.000000,13376.000000, ===
===,5,ITER,10,0.539573,0.000000,1571577031.432496,20000,43884.000000,26688.000000, ===
===,0,INIT-START,11,0.000105,0.000000,1571577030.893186,0,38660.000000,0.000000, ===
===,1,INIT-STOP,11,0.000161,0.000000,1571577030.893241,0,39176.000000,0.000000, ===
===,2,INIT,11,0.000188,0.000129,1571577030.893268,0,39180.000000,0.000000, ===
===,3,ITER,11,0.000452,0.000000,1571577030.893533,0,39180.000000,0.000000, ===
===,4,ITER,11,0.272498,0.000000,1571577031.165579,10000,41672.000000,13376.000000, ===
===,5,ITER,11,0.539431,0.000000,1571577031.432512,20000,43928.000000,26688.000000, ===
===,0,INIT-START,12,0.000089,0.000000,1571577030.893014,0,38680.000000,0.000000, ===
===,1,INIT-STOP,12,0.000133,0.000000,1571577030.893057,0,39204.000000,0.000000, ===
===,2,INIT,12,0.000157,0.000109,1571577030.893082,0,39208.000000,0.000000, ===
===,3,ITER,12,0.000361,0.000000,1571577030.893286,0,39208.000000,0.000000, ===
===,4,ITER,12,0.272686,0.000000,1571577031.165610,10000,41732.000000,13376.000000, ===
===,5,ITER,12,0.539614,0.000000,1571577031.432539,20000,43988.000000,26688.000000, ===
===,0,INIT-START,13,0.000107,0.000000,1571577030.893046,0,38672.000000,0.000000, ===
===,1,INIT-STOP,13,0.000157,0.000000,1571577030.893096,0,39212.000000,0.000000, ===
===,2,INIT,13,0.000180,0.000119,1571577030.893118,0,39216.000000,0.000000, ===
===,3,ITER,13,0.000393,0.000000,1571577030.893332,0,39216.000000,0.000000, ===
===,4,ITER,13,0.272716,0.000000,1571577031.165655,10000,41712.000000,13376.000000, ===
===,5,ITER,13,0.539626,0.000000,1571577031.432565,20000,43968.000000,26688.000000, ===
===,0,INIT-START,14,0.000095,0.000000,1571577030.893044,0,38676.000000,0.000000, ===
===,1,INIT-STOP,14,0.000143,0.000000,1571577030.893092,0,39248.000000,0.000000, ===
===,2,INIT,14,0.000167,0.000115,1571577030.893116,0,39252.000000,0.000000, ===
===,3,ITER,14,0.000343,0.000000,1571577030.893292,0,39252.000000,0.000000, ===
===,4,ITER,14,0.272761,0.000000,1571577031.165710,10000,41744.000000,13376.000000, ===
===,5,ITER,14,0.539655,0.000000,1571577031.432603,20000,44004.000000,26688.000000, ===
===,0,INIT-START,15,0.000093,0.000000,1571577030.893105,0,38672.000000,0.000000, ===
===,1,INIT-STOP,15,0.000135,0.000000,1571577030.893147,0,39220.000000,0.000000, ===
===,2,INIT,15,0.000158,0.000108,1571577030.893170,0,39224.000000,0.000000, ===
===,3,ITER,15,0.000399,0.000000,1571577030.893411,0,39224.000000,0.000000, ===
===,4,ITER,15,0.272684,0.000000,1571577031.165696,10000,41720.000000,13344.000000, ===
===,5,ITER,15,0.539606,0.000000,1571577031.432618,20000,43976.000000,26688.000000, ===
===,0,INIT-START,16,0.000109,0.000000,1571577030.892964,0,38656.000000,0.000000, ===
===,1,INIT-STOP,16,0.000155,0.000000,1571577030.893011,0,39120.000000,0.000000, ===
===,2,INIT,16,0.000176,0.000120,1571577030.893031,0,39124.000000,0.000000, ===
===,3,ITER,16,0.000352,0.000000,1571577030.893208,0,39124.000000,0.000000, ===
===,4,ITER,16,0.271694,0.000000,1571577031.164549,10000,41652.000000,13312.000000, ===
===,5,ITER,16,0.539784,0.000000,1571577031.432640,20000,44140.000000,26688.000000, ===
===,0,INIT-START,17,0.000116,0.000000,1571577030.893046,0,38628.000000,0.000000, ===
===,1,INIT-STOP,17,0.000167,0.000000,1571577030.893097,0,38988.000000,0.000000, ===
===,2,INIT,17,0.000189,0.000132,1571577030.893119,0,38992.000000,0.000000, ===
===,3,ITER,17,0.000393,0.000000,1571577030.893323,0,38992.000000,0.000000, ===
===,4,ITER,17,0.271629,0.000000,1571577031.164559,10000,41492.000000,13312.000000, ===
===,5,ITER,17,0.539729,0.000000,1571577031.432659,20000,43988.000000,26688.000000, ===
===,0,INIT-START,18,0.000107,0.000000,1571577030.893233,0,38628.000000,0.000000, ===
===,1,INIT-STOP,18,0.000162,0.000000,1571577030.893288,0,39080.000000,0.000000, ===
===,2,INIT,18,0.000209,0.000140,1571577030.893335,0,39084.000000,0.000000, ===
===,3,ITER,18,0.000466,0.000000,1571577030.893591,0,39084.000000,0.000000, ===
===,4,ITER,18,0.271451,0.000000,1571577031.164577,10000,41620.000000,13312.000000, ===
===,5,ITER,18,0.539554,0.000000,1571577031.432680,20000,44108.000000,26688.000000, ===
===,0,INIT-START,19,0.000114,0.000000,1571577030.893215,0,38628.000000,0.000000, ===
===,1,INIT-STOP,19,0.000167,0.000000,1571577030.893268,0,39048.000000,0.000000, ===
===,2,INIT,19,0.000196,0.000130,1571577030.893297,0,39052.000000,0.000000, ===
===,3,ITER,19,0.000476,0.000000,1571577030.893577,0,39052.000000,0.000000, ===
===,4,ITER,19,0.271499,0.000000,1571577031.164600,10000,41552.000000,13312.000000, ===
===,5,ITER,19,0.539598,0.000000,1571577031.432699,20000,44040.000000,26688.000000, ===
===,0,INIT-START,20,0.000094,0.000000,1571577030.893182,0,38692.000000,0.000000, ===
===,1,INIT-STOP,20,0.000137,0.000000,1571577030.893225,0,39296.000000,0.000000, ===
===,2,INIT,20,0.000158,0.000104,1571577030.893246,0,39300.000000,0.000000, ===
===,3,ITER,20,0.000358,0.000000,1571577030.893446,0,39300.000000,0.000000, ===
===,4,ITER,20,0.271523,0.000000,1571577031.164611,10000,41816.000000,13312.000000, ===
===,5,ITER,20,0.539631,0.000000,1571577031.432719,20000,44304.000000,26688.000000, ===
===,0,INIT-START,21,0.000089,0.000000,1571577030.893049,0,38572.000000,0.000000, ===
===,1,INIT-STOP,21,0.000143,0.000000,1571577030.893103,0,38972.000000,0.000000, ===
===,2,INIT,21,0.000173,0.000124,1571577030.893132,0,38976.000000,0.000000, ===
===,3,ITER,21,0.000478,0.000000,1571577030.893438,0,38976.000000,0.000000, ===
===,4,ITER,21,0.271675,0.000000,1571577031.164635,10000,41472.000000,13312.000000, ===
===,5,ITER,21,0.539779,0.000000,1571577031.432738,20000,43960.000000,26688.000000, ===
===,0,INIT-START,22,0.000118,0.000000,1571577030.893252,0,38636.000000,0.000000, ===
===,1,INIT-STOP,22,0.000217,0.000000,1571577030.893351,0,39044.000000,0.000000, ===
===,2,INIT,22,0.000248,0.000170,1571577030.893382,0,39048.000000,0.000000, ===
===,3,ITER,22,0.000471,0.000000,1571577030.893605,0,39048.000000,0.000000, ===
===,4,ITER,22,0.271526,0.000000,1571577031.164660,10000,41572.000000,13312.000000, ===
===,5,ITER,22,0.539628,0.000000,1571577031.432762,20000,44060.000000,26688.000000, ===
===,0,INIT-START,23,0.000092,0.000000,1571577030.893098,0,38668.000000,0.000000, ===
===,1,INIT-STOP,23,0.000133,0.000000,1571577030.893139,0,39124.000000,0.000000, ===
===,2,INIT,23,0.000156,0.000107,1571577030.893162,0,39128.000000,0.000000, ===
===,3,ITER,23,0.000370,0.000000,1571577030.893376,0,39128.000000,0.000000, ===
===,4,ITER,23,0.271669,0.000000,1571577031.164675,10000,41624.000000,13312.000000, ===
===,5,ITER,23,0.539773,0.000000,1571577031.432779,20000,44112.000000,26688.000000, ===
===,0,INIT-START,24,0.000097,0.000000,1571577030.893215,0,38592.000000,0.000000, ===
===,1,INIT-STOP,24,0.000138,0.000000,1571577030.893256,0,39112.000000,0.000000, ===
===,2,INIT,24,0.000161,0.000104,1571577030.893278,0,39116.000000,0.000000, ===
===,3,ITER,24,0.000400,0.000000,1571577030.893518,0,39116.000000,0.000000, ===
===,4,ITER,24,0.271577,0.000000,1571577031.164695,10000,41636.000000,13312.000000, ===
===,5,ITER,24,0.539680,0.000000,1571577031.432798,20000,44132.000000,26688.000000, ===
===,0,INIT-START,25,0.000096,0.000000,1571577030.893150,0,38600.000000,0.000000, ===
===,1,INIT-STOP,25,0.000148,0.000000,1571577030.893202,0,38996.000000,0.000000, ===
===,2,INIT,25,0.000177,0.000116,1571577030.893230,0,39000.000000,0.000000, ===
===,3,ITER,25,0.000411,0.000000,1571577030.893465,0,39000.000000,0.000000, ===
===,4,ITER,25,0.271661,0.000000,1571577031.164715,10000,41492.000000,13312.000000, ===
===,5,ITER,25,0.539763,0.000000,1571577031.432817,20000,43980.000000,26688.000000, ===
===,0,INIT-START,26,0.000112,0.000000,1571577030.893208,0,38628.000000,0.000000, ===
===,1,INIT-STOP,26,0.000162,0.000000,1571577030.893258,0,39204.000000,0.000000, ===
===,2,INIT,26,0.000192,0.000133,1571577030.893288,0,39208.000000,0.000000, ===
===,3,ITER,26,0.000502,0.000000,1571577030.893598,0,39208.000000,0.000000, ===
===,4,ITER,26,0.271643,0.000000,1571577031.164739,10000,41740.000000,13312.000000, ===
===,5,ITER,26,0.539745,0.000000,1571577031.432841,20000,44228.000000,26688.000000, ===
===,0,INIT-START,27,0.000109,0.000000,1571577030.893137,0,38664.000000,0.000000, ===
===,1,INIT-STOP,27,0.000164,0.000000,1571577030.893192,0,39064.000000,0.000000, ===
===,2,INIT,27,0.000193,0.000131,1571577030.893220,0,39068.000000,0.000000, ===
===,3,ITER,27,0.000445,0.000000,1571577030.893473,0,39068.000000,0.000000, ===
===,4,ITER,27,0.271729,0.000000,1571577031.164757,10000,41572.000000,13312.000000, ===
===,5,ITER,27,0.539831,0.000000,1571577031.432859,20000,44060.000000,26688.000000, ===
===,0,INIT-START,28,0.000101,0.000000,1571577030.893198,0,38608.000000,0.000000, ===
===,1,INIT-STOP,28,0.000153,0.000000,1571577030.893250,0,39044.000000,0.000000, ===
===,2,INIT,28,0.000183,0.000124,1571577030.893280,0,39048.000000,0.000000, ===
===,3,ITER,28,0.000481,0.000000,1571577030.893578,0,39048.000000,0.000000, ===
===,4,ITER,28,0.271683,0.000000,1571577031.164780,10000,41568.000000,13312.000000, ===
===,5,ITER,28,0.539786,0.000000,1571577031.432883,20000,44060.000000,26688.000000, ===
===,0,INIT-START,29,0.000089,0.000000,1571577030.893100,0,38612.000000,0.000000, ===
===,1,INIT-STOP,29,0.000129,0.000000,1571577030.893140,0,39040.000000,0.000000, ===
===,2,INIT,29,0.000154,0.000108,1571577030.893165,0,39044.000000,0.000000, ===
===,3,ITER,29,0.000412,0.000000,1571577030.893423,0,39044.000000,0.000000, ===
===,4,ITER,29,0.271788,0.000000,1571577031.164799,10000,41552.000000,13312.000000, ===
===,5,ITER,29,0.539894,0.000000,1571577031.432905,20000,44040.000000,26688.000000, ===
===,0,INIT-START,30,0.000128,0.000000,1571577030.893263,0,38664.000000,0.000000, ===
===,1,INIT-STOP,30,0.000187,0.000000,1571577030.893322,0,39172.000000,0.000000, ===
===,2,INIT,30,0.000216,0.000128,1571577030.893351,0,39176.000000,0.000000, ===
===,3,ITER,30,0.000464,0.000000,1571577030.893599,0,39176.000000,0.000000, ===
===,4,ITER,30,0.271689,0.000000,1571577031.164824,10000,41708.000000,13312.000000, ===
===,5,ITER,30,0.539789,0.000000,1571577031.432924,20000,44200.000000,26688.000000, ===
===,0,INIT-START,31,0.000108,0.000000,1571577030.893229,0,38688.000000,0.000000, ===
===,1,INIT-STOP,31,0.000161,0.000000,1571577030.893282,0,39092.000000,0.000000, ===
===,2,INIT,31,0.000191,0.000118,1571577030.893311,0,39096.000000,0.000000, ===
===,3,ITER,31,0.000448,0.000000,1571577030.893569,0,39096.000000,0.000000, ===
===,4,ITER,31,0.271728,0.000000,1571577031.164849,10000,41608.000000,13312.000000, ===
===,5,ITER,31,0.539800,0.000000,1571577031.432921,20000,44100.000000,26656.000000, ===
===,0,INIT-START,32,0.000111,0.000000,1571577030.893197,0,38924.000000,0.000000, ===
===,1,INIT-STOP,32,0.000166,0.000000,1571577030.893252,0,39084.000000,0.000000, ===
===,2,INIT,32,0.000197,0.000136,1571577030.893283,0,39088.000000,0.000000, ===
===,3,ITER,32,0.000498,0.000000,1571577030.893584,0,39088.000000,0.000000, ===
===,4,ITER,32,0.271781,0.000000,1571577031.164867,10000,41620.000000,13312.000000, ===
===,5,ITER,32,0.538699,0.000000,1571577031.431785,20000,44112.000000,26624.000000, ===
===,0,INIT-START,33,0.000082,0.000000,1571577030.893076,0,38640.000000,0.000000, ===
===,1,INIT-STOP,33,0.000126,0.000000,1571577030.893120,0,39004.000000,0.000000, ===
===,2,INIT,33,0.000156,0.000112,1571577030.893150,0,39008.000000,0.000000, ===
===,3,ITER,33,0.000384,0.000000,1571577030.893378,0,39008.000000,0.000000, ===
===,4,ITER,33,0.271890,0.000000,1571577031.164883,10000,41504.000000,13312.000000, ===
===,5,ITER,33,0.538829,0.000000,1571577031.431823,20000,43996.000000,26624.000000, ===
===,0,INIT-START,34,0.000092,0.000000,1571577030.893210,0,38612.000000,0.000000, ===
===,1,INIT-STOP,34,0.000132,0.000000,1571577030.893250,0,39084.000000,0.000000, ===
===,2,INIT,34,0.000156,0.000103,1571577030.893273,0,39088.000000,0.000000, ===
===,3,ITER,34,0.000350,0.000000,1571577030.893468,0,39088.000000,0.000000, ===
===,4,ITER,34,0.271787,0.000000,1571577031.164905,10000,41568.000000,13312.000000, ===
===,5,ITER,34,0.538734,0.000000,1571577031.431852,20000,44056.000000,26624.000000, ===
===,0,INIT-START,35,0.000086,0.000000,1571577030.893066,0,38684.000000,0.000000, ===
===,1,INIT-STOP,35,0.000127,0.000000,1571577030.893107,0,39212.000000,0.000000, ===
===,2,INIT,35,0.000151,0.000107,1571577030.893131,0,39216.000000,0.000000, ===
===,3,ITER,35,0.000369,0.000000,1571577030.893349,0,39216.000000,0.000000, ===
===,4,ITER,35,0.271946,0.000000,1571577031.164926,10000,41704.000000,13312.000000, ===
===,5,ITER,35,0.538896,0.000000,1571577031.431876,20000,44196.000000,26624.000000, ===
===,0,INIT-START,36,0.000101,0.000000,1571577030.893002,0,38676.000000,0.000000, ===
===,1,INIT-STOP,36,0.000144,0.000000,1571577030.893046,0,39216.000000,0.000000, ===
===,2,INIT,36,0.000166,0.000112,1571577030.893067,0,39220.000000,0.000000, ===
===,3,ITER,36,0.000327,0.000000,1571577030.893229,0,39220.000000,0.000000, ===
===,4,ITER,36,0.272044,0.000000,1571577031.164946,10000,41744.000000,13312.000000, ===
===,5,ITER,36,0.539006,0.000000,1571577031.431908,20000,44236.000000,26624.000000, ===
===,0,INIT-START,37,0.000099,0.000000,1571577030.893218,0,38988.000000,0.000000, ===
===,1,INIT-STOP,37,0.000149,0.000000,1571577030.893268,0,38996.000000,0.000000, ===
===,2,INIT,37,0.000187,0.000125,1571577030.893305,0,39000.000000,0.000000, ===
===,3,ITER,37,0.000454,0.000000,1571577030.893572,0,39000.000000,0.000000, ===
===,4,ITER,37,0.271852,0.000000,1571577031.164971,10000,41500.000000,13312.000000, ===
===,5,ITER,37,0.538827,0.000000,1571577031.431946,20000,44000.000000,26624.000000, ===
===,0,INIT-START,38,0.000110,0.000000,1571577030.893240,0,38624.000000,0.000000, ===
===,1,INIT-STOP,38,0.000178,0.000000,1571577030.893308,0,39092.000000,0.000000, ===
===,2,INIT,38,0.000220,0.000147,1571577030.893350,0,39096.000000,0.000000, ===
===,3,ITER,38,0.000462,0.000000,1571577030.893592,0,39096.000000,0.000000, ===
===,4,ITER,38,0.271859,0.000000,1571577031.164989,10000,41620.000000,13312.000000, ===
===,5,ITER,38,0.538852,0.000000,1571577031.431982,20000,44112.000000,26624.000000, ===
===,0,INIT-START,39,0.000092,0.000000,1571577030.893046,0,38624.000000,0.000000, ===
===,1,INIT-STOP,39,0.000143,0.000000,1571577030.893097,0,39124.000000,0.000000, ===
===,2,INIT,39,0.000167,0.000118,1571577030.893120,0,39128.000000,0.000000, ===
===,3,ITER,39,0.000381,0.000000,1571577030.893334,0,39128.000000,0.000000, ===
===,4,ITER,39,0.272052,0.000000,1571577031.165006,10000,41628.000000,13312.000000, ===
===,5,ITER,39,0.539057,0.000000,1571577031.432011,20000,44120.000000,26624.000000, ===
===,0,INIT-START,40,0.000105,0.000000,1571577030.893171,0,38592.000000,0.000000, ===
===,1,INIT-STOP,40,0.000160,0.000000,1571577030.893226,0,39108.000000,0.000000, ===
===,2,INIT,40,0.000193,0.000137,1571577030.893258,0,39112.000000,0.000000, ===
===,3,ITER,40,0.000463,0.000000,1571577030.893529,0,39112.000000,0.000000, ===
===,4,ITER,40,0.271962,0.000000,1571577031.165028,10000,41644.000000,13312.000000, ===
===,5,ITER,40,0.538979,0.000000,1571577031.432045,20000,44136.000000,26624.000000, ===
===,0,INIT-START,41,0.000093,0.000000,1571577030.893068,0,38596.000000,0.000000, ===
===,1,INIT-STOP,41,0.000141,0.000000,1571577030.893115,0,38996.000000,0.000000, ===
===,2,INIT,41,0.000175,0.000122,1571577030.893150,0,39000.000000,0.000000, ===
===,3,ITER,41,0.000462,0.000000,1571577030.893437,0,39000.000000,0.000000, ===
===,4,ITER,41,0.272074,0.000000,1571577031.165049,10000,41504.000000,13312.000000, ===
===,5,ITER,41,0.539101,0.000000,1571577031.432076,20000,44000.000000,26624.000000, ===
===,0,INIT-START,42,0.000088,0.000000,1571577030.893123,0,38584.000000,0.000000, ===
===,1,INIT-STOP,42,0.000130,0.000000,1571577030.893165,0,39036.000000,0.000000, ===
===,2,INIT,42,0.000153,0.000105,1571577030.893187,0,39040.000000,0.000000, ===
===,3,ITER,42,0.000382,0.000000,1571577030.893416,0,39040.000000,0.000000, ===
===,4,ITER,42,0.272031,0.000000,1571577031.165066,10000,41576.000000,13312.000000, ===
===,5,ITER,42,0.539068,0.000000,1571577031.432103,20000,44068.000000,26624.000000, ===
===,0,INIT-START,43,0.000094,0.000000,1571577030.893199,0,38628.000000,0.000000, ===
===,1,INIT-STOP,43,0.000147,0.000000,1571577030.893252,0,39056.000000,0.000000, ===
===,2,INIT,43,0.000177,0.000118,1571577030.893282,0,39060.000000,0.000000, ===
===,3,ITER,43,0.000422,0.000000,1571577030.893527,0,39060.000000,0.000000, ===
===,4,ITER,43,0.271994,0.000000,1571577031.165098,10000,41564.000000,13312.000000, ===
===,5,ITER,43,0.539031,0.000000,1571577031.432136,20000,44056.000000,26624.000000, ===
===,0,INIT-START,44,0.000101,0.000000,1571577030.893185,0,38628.000000,0.000000, ===
===,1,INIT-STOP,44,0.000146,0.000000,1571577030.893230,0,39044.000000,0.000000, ===
===,2,INIT,44,0.000169,0.000108,1571577030.893252,0,39048.000000,0.000000, ===
===,3,ITER,44,0.000374,0.000000,1571577030.893458,0,39048.000000,0.000000, ===
===,4,ITER,44,0.272026,0.000000,1571577031.165110,10000,41584.000000,13312.000000, ===
===,5,ITER,44,0.539089,0.000000,1571577031.432173,20000,44076.000000,26624.000000, ===
===,0,INIT-START,45,0.000117,0.000000,1571577030.893232,0,39020.000000,0.000000, ===
===,1,INIT-STOP,45,0.000167,0.000000,1571577030.893282,0,39132.000000,0.000000, ===
===,2,INIT,45,0.000206,0.000127,1571577030.893320,0,39136.000000,0.000000, ===
===,3,ITER,45,0.000461,0.000000,1571577030.893576,0,39136.000000,0.000000, ===
===,4,ITER,45,0.272014,0.000000,1571577031.165129,10000,41644.000000,13312.000000, ===
===,5,ITER,45,0.539084,0.000000,1571577031.432199,20000,44136.000000,26624.000000, ===
===,0,INIT-START,46,0.000104,0.000000,1571577030.893175,0,38684.000000,0.000000, ===
===,1,INIT-STOP,46,0.000155,0.000000,1571577030.893225,0,39244.000000,0.000000, ===
===,2,INIT,46,0.000185,0.000128,1571577030.893255,0,39248.000000,0.000000, ===
===,3,ITER,46,0.000490,0.000000,1571577030.893561,0,39248.000000,0.000000, ===
===,4,ITER,46,0.272087,0.000000,1571577031.165158,10000,41768.000000,13312.000000, ===
===,5,ITER,46,0.539167,0.000000,1571577031.432238,20000,44264.000000,26624.000000, ===
===,0,INIT-START,47,0.000087,0.000000,1571577030.893101,0,38600.000000,0.000000, ===
===,1,INIT-STOP,47,0.000129,0.000000,1571577030.893143,0,38960.000000,0.000000, ===
===,2,INIT,47,0.000154,0.000107,1571577030.893167,0,38964.000000,0.000000, ===
===,3,ITER,47,0.000376,0.000000,1571577030.893390,0,38964.000000,0.000000, ===
===,4,ITER,47,0.272173,0.000000,1571577031.165187,10000,41464.000000,13312.000000, ===
===,5,ITER,47,0.539243,0.000000,1571577031.432257,20000,43960.000000,26624.000000, ===
