===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,26,ITER,0,12.461206,0.000000,1571590478.798804,2301,49320.000000,49144.531250, ===
===,27,ITER,0,12.999835,0.000000,1571590479.337433,2401,49512.000000,51281.250000, ===
===,28,ITER,0,13.530288,0.000000,1571590479.867886,2501,49700.000000,53417.968750, ===
===,0,INIT-START,1,0.000104,0.000000,1571590466.337615,0,38580.000000,0.000000, ===
===,1,INIT-STOP,1,0.002149,0.000000,1571590466.339661,0,41896.000000,0.000000, ===
===,2,INIT,1,0.002180,0.002129,1571590466.339691,0,41908.000000,0.000000, ===
===,3,ITER,1,0.002208,0.000000,1571590466.339720,1,41908.000000,0.000000, ===
===,4,ITER,1,0.776220,0.000000,1571590467.113732,101,47376.000000,2669.531250, ===
===,5,ITER,1,1.305562,0.000000,1571590467.643074,201,47792.000000,5339.062500, ===
===,6,ITER,1,1.836098,0.000000,1571590468.173610,301,47792.000000,8008.593750, ===
===,7,ITER,1,2.366376,0.000000,1571590468.703888,401,47792.000000,10678.125000, ===
===,8,ITER,1,2.899597,0.000000,1571590469.237109,501,47792.000000,13347.656250, ===
===,9,ITER,1,3.430204,0.000000,1571590469.767715,601,47792.000000,16017.187500, ===
===,10,ITER,1,3.960253,0.000000,1571590470.297765,701,47792.000000,18686.718750, ===
===,11,ITER,1,4.489707,0.000000,1571590470.827219,801,47792.000000,21356.250000, ===
===,12,ITER,1,5.019534,0.000000,1571590471.357046,901,47792.000000,24025.781250, ===
===,13,ITER,1,5.549180,0.000000,1571590471.886692,1001,47792.000000,26695.312500, ===
===,14,ITER,1,6.078905,0.000000,1571590472.416417,1101,47792.000000,29364.843750, ===
===,15,ITER,1,6.608487,0.000000,1571590472.945999,1201,47792.000000,32034.375000, ===
===,16,ITER,1,7.138401,0.000000,1571590473.475913,1301,47792.000000,34703.906250, ===
===,17,ITER,1,7.668405,0.000000,1571590474.005917,1401,47792.000000,37373.437500, ===
===,18,ITER,1,8.198167,0.000000,1571590474.535679,1501,47792.000000,40042.968750, ===
===,19,ITER,1,8.728055,0.000000,1571590475.065567,1601,47844.000000,42712.500000, ===
===,20,ITER,1,9.258671,0.000000,1571590475.596182,1701,48016.000000,45382.031250, ===
===,21,ITER,1,9.788780,0.000000,1571590476.126292,1801,48188.000000,48051.562500, ===
===,22,ITER,1,10.318482,0.000000,1571590476.655993,1901,48360.000000,50721.093750, ===
===,23,ITER,1,10.848677,0.000000,1571590477.186189,2001,48532.000000,53390.625000, ===
===,24,ITER,1,11.378089,0.000000,1571590477.715601,2101,48704.000000,56060.156250, ===
===,25,ITER,1,11.907888,0.000000,1571590478.245400,2201,48872.000000,58729.687500, ===
===,26,ITER,1,12.461284,0.000000,1571590478.798796,2301,49044.000000,61399.218750, ===
===,27,ITER,1,12.999917,0.000000,1571590479.337429,2401,49216.000000,64068.750000, ===
===,28,ITER,1,13.530358,0.000000,1571590479.867870,2501,49388.000000,66738.281250, ===
===,0,INIT-START,2,0.000142,0.000000,1571590466.337846,0,38632.000000,0.000000, ===
===,1,INIT-STOP,2,0.004080,0.000000,1571590466.341784,0,41716.000000,0.000000, ===
===,2,INIT,2,0.004112,0.004016,1571590466.341816,0,41924.000000,0.000000, ===
===,3,ITER,2,0.004143,0.000000,1571590466.341847,1,41924.000000,0.000000, ===
===,4,ITER,2,0.776041,0.000000,1571590467.113745,101,47544.000000,3739.843750, ===
===,5,ITER,2,1.305371,0.000000,1571590467.643075,201,47856.000000,7479.687500, ===
===,6,ITER,2,1.835897,0.000000,1571590468.173601,301,47856.000000,11219.531250, ===
===,7,ITER,2,2.366190,0.000000,1571590468.703894,401,47856.000000,14959.375000, ===
===,8,ITER,2,2.899397,0.000000,1571590469.237100,501,47856.000000,18699.218750, ===
===,9,ITER,2,3.429987,0.000000,1571590469.767691,601,47856.000000,22439.062500, ===
===,10,ITER,2,3.960062,0.000000,1571590470.297766,701,47856.000000,26178.906250, ===
===,11,ITER,2,4.489516,0.000000,1571590470.827220,801,47856.000000,29918.750000, ===
===,12,ITER,2,5.019320,0.000000,1571590471.357024,901,47856.000000,33658.593750, ===
===,13,ITER,2,5.548981,0.000000,1571590471.886685,1001,47856.000000,37398.437500, ===
===,14,ITER,2,6.078706,0.000000,1571590472.416410,1101,47856.000000,41138.281250, ===
===,15,ITER,2,6.608292,0.000000,1571590472.945996,1201,47856.000000,44878.125000, ===
===,16,ITER,2,7.138199,0.000000,1571590473.475903,1301,47856.000000,48617.968750, ===
===,17,ITER,2,7.668231,0.000000,1571590474.005935,1401,47932.000000,52357.812500, ===
===,18,ITER,2,8.198000,0.000000,1571590474.535704,1501,48148.000000,56097.656250, ===
===,19,ITER,2,8.727841,0.000000,1571590475.065545,1601,48368.000000,59837.500000, ===
===,20,ITER,2,9.258485,0.000000,1571590475.596189,1701,48588.000000,63577.343750, ===
===,21,ITER,2,9.788574,0.000000,1571590476.126278,1801,48804.000000,67317.187500, ===
===,22,ITER,2,10.318319,0.000000,1571590476.656023,1901,49024.000000,71057.031250, ===
===,23,ITER,2,10.848457,0.000000,1571590477.186161,2001,49240.000000,74796.875000, ===
===,24,ITER,2,11.377920,0.000000,1571590477.715624,2101,49460.000000,78536.718750, ===
===,25,ITER,2,11.907705,0.000000,1571590478.245408,2201,49676.000000,82276.562500, ===
===,26,ITER,2,12.461096,0.000000,1571590478.798800,2301,49896.000000,86016.406250, ===
===,27,ITER,2,12.999705,0.000000,1571590479.337409,2401,50116.000000,89756.250000, ===
===,28,ITER,2,13.530172,0.000000,1571590479.867876,2501,50332.000000,93496.093750, ===
===,0,INIT-START,3,0.000124,0.000000,1571590466.337809,0,38644.000000,0.000000, ===
===,1,INIT-STOP,3,0.003182,0.000000,1571590466.340867,0,41912.000000,0.000000, ===
===,2,INIT,3,0.003219,0.003132,1571590466.340903,0,41928.000000,0.000000, ===
===,3,ITER,3,0.003251,0.000000,1571590466.340936,1,41928.000000,0.000000, ===
===,4,ITER,3,0.776039,0.000000,1571590467.113724,101,47620.000000,2671.093750, ===
===,5,ITER,3,1.305390,0.000000,1571590467.643075,201,48120.000000,5342.187500, ===
===,6,ITER,3,1.835907,0.000000,1571590468.173592,301,48120.000000,8013.281250, ===
===,7,ITER,3,2.366218,0.000000,1571590468.703903,401,48120.000000,10684.375000, ===
===,8,ITER,3,2.899425,0.000000,1571590469.237110,501,48120.000000,13355.468750, ===
===,9,ITER,3,3.430022,0.000000,1571590469.767707,601,48120.000000,16026.562500, ===
===,10,ITER,3,3.960070,0.000000,1571590470.297755,701,48120.000000,18697.656250, ===
===,11,ITER,3,4.489537,0.000000,1571590470.827222,801,48120.000000,21368.750000, ===
===,12,ITER,3,5.019362,0.000000,1571590471.357047,901,48120.000000,24039.843750, ===
===,13,ITER,3,5.549003,0.000000,1571590471.886688,1001,48120.000000,26710.937500, ===
===,14,ITER,3,6.078738,0.000000,1571590472.416423,1101,48120.000000,29382.031250, ===
===,15,ITER,3,6.608321,0.000000,1571590472.946005,1201,48120.000000,32053.125000, ===
===,16,ITER,3,7.138236,0.000000,1571590473.475921,1301,48120.000000,34724.218750, ===
===,17,ITER,3,7.668217,0.000000,1571590474.005902,1401,48128.000000,37395.312500, ===
===,18,ITER,3,8.197999,0.000000,1571590474.535683,1501,48348.000000,40066.406250, ===
===,19,ITER,3,8.727872,0.000000,1571590475.065557,1601,48564.000000,42737.500000, ===
===,20,ITER,3,9.258488,0.000000,1571590475.596173,1701,48784.000000,45408.593750, ===
===,21,ITER,3,9.788606,0.000000,1571590476.126291,1801,49000.000000,48079.687500, ===
===,22,ITER,3,10.318323,0.000000,1571590476.656008,1901,49220.000000,50750.781250, ===
===,23,ITER,3,10.848505,0.000000,1571590477.186190,2001,49440.000000,53421.875000, ===
===,24,ITER,3,11.377916,0.000000,1571590477.715600,2101,49656.000000,56092.968750, ===
===,25,ITER,3,11.907718,0.000000,1571590478.245403,2201,49876.000000,58764.062500, ===
===,26,ITER,3,12.461095,0.000000,1571590478.798780,2301,50092.000000,61435.156250, ===
===,27,ITER,3,12.999729,0.000000,1571590479.337414,2401,50312.000000,64106.250000, ===
===,28,ITER,3,13.530180,0.000000,1571590479.867865,2501,50532.000000,66777.343750, ===
===,0,INIT-START,4,0.000081,0.000000,1571590466.337708,0,38556.000000,0.000000, ===
===,1,INIT-STOP,4,0.002795,0.000000,1571590466.340422,0,41760.000000,0.000000, ===
===,2,INIT,4,0.002817,0.002775,1571590466.340444,0,41976.000000,0.000000, ===
===,3,ITER,4,0.002840,0.000000,1571590466.340467,1,41976.000000,0.000000, ===
===,4,ITER,4,0.776111,0.000000,1571590467.113738,101,47596.000000,3739.843750, ===
===,5,ITER,4,1.305451,0.000000,1571590467.643078,201,47944.000000,7479.687500, ===
===,6,ITER,4,1.835982,0.000000,1571590468.173609,301,47944.000000,11219.531250, ===
===,7,ITER,4,2.366272,0.000000,1571590468.703899,401,47944.000000,14959.375000, ===
===,8,ITER,4,2.899470,0.000000,1571590469.237097,501,47944.000000,18699.218750, ===
===,9,ITER,4,3.430071,0.000000,1571590469.767698,601,47944.000000,22439.062500, ===
===,10,ITER,4,3.960123,0.000000,1571590470.297750,701,47944.000000,26178.906250, ===
===,11,ITER,4,4.489592,0.000000,1571590470.827219,801,47944.000000,29918.750000, ===
===,12,ITER,4,5.019395,0.000000,1571590471.357022,901,47944.000000,33658.593750, ===
===,13,ITER,4,5.549058,0.000000,1571590471.886685,1001,47944.000000,37398.437500, ===
===,14,ITER,4,6.078783,0.000000,1571590472.416410,1101,47944.000000,41138.281250, ===
===,15,ITER,4,6.608368,0.000000,1571590472.945995,1201,47944.000000,44878.125000, ===
===,16,ITER,4,7.138295,0.000000,1571590473.475922,1301,47944.000000,48617.968750, ===
===,17,ITER,4,7.668306,0.000000,1571590474.005933,1401,48000.000000,52357.812500, ===
===,18,ITER,4,8.198082,0.000000,1571590474.535709,1501,48216.000000,56097.656250, ===
===,19,ITER,4,8.727951,0.000000,1571590475.065578,1601,48436.000000,59837.500000, ===
===,20,ITER,4,9.258549,0.000000,1571590475.596176,1701,48652.000000,63577.343750, ===
===,21,ITER,4,9.788649,0.000000,1571590476.126276,1801,48872.000000,67317.187500, ===
===,22,ITER,4,10.318398,0.000000,1571590476.656024,1901,49092.000000,71057.031250, ===
===,23,ITER,4,10.848559,0.000000,1571590477.186186,2001,49308.000000,74796.875000, ===
===,24,ITER,4,11.378003,0.000000,1571590477.715630,2101,49528.000000,78536.718750, ===
===,25,ITER,4,11.907779,0.000000,1571590478.245406,2201,49744.000000,82276.562500, ===
===,26,ITER,4,12.461176,0.000000,1571590478.798802,2301,49964.000000,86016.406250, ===
===,27,ITER,4,12.999806,0.000000,1571590479.337433,2401,50184.000000,89756.250000, ===
===,28,ITER,4,13.530257,0.000000,1571590479.867884,2501,50400.000000,93496.093750, ===
===,29,FAILURE-GENERATE,4,13.626561,0.000000,1571590479.964188,2519,50620.000000,94169.265625, ===
===,0,INIT-START,5,0.000127,0.000000,1571590466.337796,0,38580.000000,0.000000, ===
===,1,INIT-STOP,5,0.004032,0.000000,1571590466.341701,0,41732.000000,0.000000, ===
===,2,INIT,5,0.004065,0.003974,1571590466.341733,0,41948.000000,0.000000, ===
===,3,ITER,5,0.004097,0.000000,1571590466.341766,1,41948.000000,0.000000, ===
===,4,ITER,5,0.776071,0.000000,1571590467.113740,101,48012.000000,3739.843750, ===
===,5,ITER,5,1.305406,0.000000,1571590467.643075,201,48096.000000,7479.687500, ===
===,6,ITER,5,1.835942,0.000000,1571590468.173611,301,48096.000000,11219.531250, ===
===,7,ITER,5,2.366227,0.000000,1571590468.703896,401,48096.000000,14959.375000, ===
===,8,ITER,5,2.899454,0.000000,1571590469.237123,501,48096.000000,18699.218750, ===
===,9,ITER,5,3.430041,0.000000,1571590469.767710,601,48096.000000,22439.062500, ===
===,10,ITER,5,3.960083,0.000000,1571590470.297752,701,48096.000000,26178.906250, ===
===,11,ITER,5,4.489548,0.000000,1571590470.827217,801,48096.000000,29918.750000, ===
===,12,ITER,5,5.019371,0.000000,1571590471.357040,901,48096.000000,33658.593750, ===
===,13,ITER,5,5.549030,0.000000,1571590471.886699,1001,48096.000000,37398.437500, ===
===,14,ITER,5,6.078752,0.000000,1571590472.416421,1101,48096.000000,41138.281250, ===
===,15,ITER,5,6.608327,0.000000,1571590472.945996,1201,48096.000000,44878.125000, ===
===,16,ITER,5,7.138238,0.000000,1571590473.475907,1301,48096.000000,48617.968750, ===
===,17,ITER,5,7.668234,0.000000,1571590474.005903,1401,48216.000000,52357.812500, ===
===,18,ITER,5,8.198016,0.000000,1571590474.535685,1501,48436.000000,56097.656250, ===
===,19,ITER,5,8.727887,0.000000,1571590475.065556,1601,48652.000000,59837.500000, ===
===,20,ITER,5,9.258503,0.000000,1571590475.596172,1701,48872.000000,63577.343750, ===
===,21,ITER,5,9.788603,0.000000,1571590476.126272,1801,49088.000000,67317.187500, ===
===,22,ITER,5,10.318339,0.000000,1571590476.656008,1901,49308.000000,71057.031250, ===
===,23,ITER,5,10.848502,0.000000,1571590477.186171,2001,49524.000000,74796.875000, ===
===,24,ITER,5,11.377933,0.000000,1571590477.715602,2101,49744.000000,78536.718750, ===
===,25,ITER,5,11.907732,0.000000,1571590478.245401,2201,49964.000000,82276.562500, ===
===,26,ITER,5,12.461113,0.000000,1571590478.798782,2301,50180.000000,86016.406250, ===
===,27,ITER,5,12.999759,0.000000,1571590479.337428,2401,50400.000000,89756.250000, ===
===,28,ITER,5,13.530199,0.000000,1571590479.867868,2501,50616.000000,93496.093750, ===
===,0,INIT-START,6,0.000075,0.000000,1571590466.337666,0,38672.000000,0.000000, ===
===,1,INIT-STOP,6,0.002152,0.000000,1571590466.339743,0,42012.000000,0.000000, ===
===,2,INIT,6,0.002179,0.002143,1571590466.339769,0,42028.000000,0.000000, ===
===,3,ITER,6,0.002202,0.000000,1571590466.339793,1,42028.000000,0.000000, ===
===,4,ITER,6,0.776153,0.000000,1571590467.113744,101,47736.000000,3739.843750, ===
===,5,ITER,6,1.305471,0.000000,1571590467.643062,201,48108.000000,7479.687500, ===
===,6,ITER,6,1.835996,0.000000,1571590468.173587,301,48108.000000,11219.531250, ===
===,7,ITER,6,2.366294,0.000000,1571590468.703885,401,48108.000000,14959.375000, ===
===,8,ITER,6,2.899530,0.000000,1571590469.237121,501,48108.000000,18699.218750, ===
===,9,ITER,6,3.430125,0.000000,1571590469.767715,601,48108.000000,22439.062500, ===
===,10,ITER,6,3.960170,0.000000,1571590470.297761,701,48108.000000,26178.906250, ===
===,11,ITER,6,4.489609,0.000000,1571590470.827200,801,48108.000000,29918.750000, ===
===,12,ITER,6,5.019455,0.000000,1571590471.357046,901,48108.000000,33658.593750, ===
===,13,ITER,6,5.549104,0.000000,1571590471.886695,1001,48108.000000,37398.437500, ===
===,14,ITER,6,6.078843,0.000000,1571590472.416434,1101,48108.000000,41138.281250, ===
===,15,ITER,6,6.608427,0.000000,1571590472.946018,1201,48108.000000,44878.125000, ===
===,16,ITER,6,7.138320,0.000000,1571590473.475911,1301,48120.000000,48617.968750, ===
===,17,ITER,6,7.668338,0.000000,1571590474.005929,1401,48352.000000,52357.812500, ===
===,18,ITER,6,8.198120,0.000000,1571590474.535711,1501,48588.000000,56097.656250, ===
===,19,ITER,6,8.727954,0.000000,1571590475.065545,1601,48820.000000,59837.500000, ===
===,20,ITER,6,9.258601,0.000000,1571590475.596192,1701,49052.000000,63577.343750, ===
===,21,ITER,6,9.788671,0.000000,1571590476.126261,1801,49284.000000,67317.187500, ===
===,22,ITER,6,10.318425,0.000000,1571590476.656016,1901,49516.000000,71057.031250, ===
===,23,ITER,6,10.848602,0.000000,1571590477.186193,2001,49748.000000,74796.875000, ===
===,24,ITER,6,11.378035,0.000000,1571590477.715626,2101,49980.000000,78536.718750, ===
===,25,ITER,6,11.907785,0.000000,1571590478.245376,2201,50216.000000,82276.562500, ===
===,26,ITER,6,12.461184,0.000000,1571590478.798775,2301,50448.000000,86016.406250, ===
===,27,ITER,6,12.999841,0.000000,1571590479.337431,2401,50680.000000,89756.250000, ===
===,28,ITER,6,13.530284,0.000000,1571590479.867875,2501,50912.000000,93496.093750, ===
===,0,INIT-START,7,0.000114,0.000000,1571590466.337786,0,38556.000000,0.000000, ===
===,1,INIT-STOP,7,0.003973,0.000000,1571590466.341646,0,41780.000000,0.000000, ===
===,2,INIT,7,0.004002,0.003928,1571590466.341675,0,41996.000000,0.000000, ===
===,3,ITER,7,0.004030,0.000000,1571590466.341703,1,41996.000000,0.000000, ===
===,4,ITER,7,0.776064,0.000000,1571590467.113737,101,47872.000000,2669.531250, ===
===,5,ITER,7,1.305405,0.000000,1571590467.643078,201,47876.000000,5339.062500, ===
===,6,ITER,7,1.835930,0.000000,1571590468.173603,301,47876.000000,8008.593750, ===
===,7,ITER,7,2.366213,0.000000,1571590468.703886,401,47876.000000,10678.125000, ===
===,8,ITER,7,2.899434,0.000000,1571590469.237107,501,47876.000000,13347.656250, ===
===,9,ITER,7,3.430034,0.000000,1571590469.767707,601,47876.000000,16017.187500, ===
===,10,ITER,7,3.960076,0.000000,1571590470.297749,701,47876.000000,18686.718750, ===
===,11,ITER,7,4.489543,0.000000,1571590470.827216,801,47876.000000,21356.250000, ===
===,12,ITER,7,5.019359,0.000000,1571590471.357032,901,47876.000000,24025.781250, ===
===,13,ITER,7,5.549006,0.000000,1571590471.886679,1001,47876.000000,26695.312500, ===
===,14,ITER,7,6.078749,0.000000,1571590472.416422,1101,47876.000000,29364.843750, ===
===,15,ITER,7,6.608318,0.000000,1571590472.945991,1201,47876.000000,32034.375000, ===
===,16,ITER,7,7.138239,0.000000,1571590473.475912,1301,47876.000000,34703.906250, ===
===,17,ITER,7,7.668234,0.000000,1571590474.005907,1401,47876.000000,37373.437500, ===
===,18,ITER,7,8.198017,0.000000,1571590474.535690,1501,47876.000000,40042.968750, ===
===,19,ITER,7,8.727898,0.000000,1571590475.065571,1601,47920.000000,42712.500000, ===
===,20,ITER,7,9.258512,0.000000,1571590475.596185,1701,48092.000000,45382.031250, ===
===,21,ITER,7,9.788613,0.000000,1571590476.126286,1801,48264.000000,48051.562500, ===
===,22,ITER,7,10.318326,0.000000,1571590476.655999,1901,48432.000000,50721.093750, ===
===,23,ITER,7,10.848513,0.000000,1571590477.186186,2001,48608.000000,53390.625000, ===
===,24,ITER,7,11.377934,0.000000,1571590477.715607,2101,48768.000000,56060.156250, ===
===,25,ITER,7,11.907723,0.000000,1571590478.245396,2201,48940.000000,58729.687500, ===
===,26,ITER,7,12.461120,0.000000,1571590478.798793,2301,49112.000000,61399.218750, ===
===,27,ITER,7,12.999746,0.000000,1571590479.337419,2401,49272.000000,64068.750000, ===
===,28,ITER,7,13.530199,0.000000,1571590479.867872,2501,49444.000000,66738.281250, ===
===,0,INIT-START,8,0.000080,0.000000,1571590466.337714,0,38568.000000,0.000000, ===
===,1,INIT-STOP,8,0.002806,0.000000,1571590466.340440,0,41812.000000,0.000000, ===
===,2,INIT,8,0.002833,0.002791,1571590466.340466,0,42024.000000,0.000000, ===
===,3,ITER,8,0.002858,0.000000,1571590466.340491,1,42024.000000,0.000000, ===
===,4,ITER,8,0.776105,0.000000,1571590467.113739,101,47888.000000,3739.843750, ===
===,5,ITER,8,1.305445,0.000000,1571590467.643079,201,48016.000000,7479.687500, ===
===,6,ITER,8,1.835962,0.000000,1571590468.173596,301,48016.000000,11219.531250, ===
===,7,ITER,8,2.366264,0.000000,1571590468.703898,401,48016.000000,14959.375000, ===
===,8,ITER,8,2.899487,0.000000,1571590469.237121,501,48016.000000,18699.218750, ===
===,9,ITER,8,3.430075,0.000000,1571590469.767709,601,48016.000000,22439.062500, ===
===,10,ITER,8,3.960104,0.000000,1571590470.297738,701,48016.000000,26178.906250, ===
===,11,ITER,8,4.489591,0.000000,1571590470.827225,801,48016.000000,29918.750000, ===
===,12,ITER,8,5.019387,0.000000,1571590471.357021,901,48016.000000,33658.593750, ===
===,13,ITER,8,5.549063,0.000000,1571590471.886697,1001,48016.000000,37398.437500, ===
===,14,ITER,8,6.078794,0.000000,1571590472.416428,1101,48016.000000,41138.281250, ===
===,15,ITER,8,6.608376,0.000000,1571590472.946010,1201,48016.000000,44878.125000, ===
===,16,ITER,8,7.138284,0.000000,1571590473.475918,1301,48016.000000,48617.968750, ===
===,17,ITER,8,7.668299,0.000000,1571590474.005933,1401,48080.000000,52357.812500, ===
===,18,ITER,8,8.198075,0.000000,1571590474.535709,1501,48296.000000,56097.656250, ===
===,19,ITER,8,8.727916,0.000000,1571590475.065550,1601,48516.000000,59837.500000, ===
===,20,ITER,8,9.258526,0.000000,1571590475.596160,1701,48732.000000,63577.343750, ===
===,21,ITER,8,9.788651,0.000000,1571590476.126285,1801,48952.000000,67317.187500, ===
===,22,ITER,8,10.318386,0.000000,1571590476.656020,1901,49172.000000,71057.031250, ===
===,23,ITER,8,10.848524,0.000000,1571590477.186158,2001,49388.000000,74796.875000, ===
===,24,ITER,8,11.377997,0.000000,1571590477.715631,2101,49608.000000,78536.718750, ===
===,25,ITER,8,11.907773,0.000000,1571590478.245407,2201,49824.000000,82276.562500, ===
===,26,ITER,8,12.461139,0.000000,1571590478.798773,2301,50044.000000,86016.406250, ===
===,27,ITER,8,12.999801,0.000000,1571590479.337435,2401,50264.000000,89756.250000, ===
===,28,ITER,8,13.530248,0.000000,1571590479.867882,2501,50480.000000,93496.093750, ===
===,0,INIT-START,9,0.000102,0.000000,1571590466.337751,0,38576.000000,0.000000, ===
===,1,INIT-STOP,9,0.003934,0.000000,1571590466.341583,0,41812.000000,0.000000, ===
===,2,INIT,9,0.003964,0.003900,1571590466.341613,0,42024.000000,0.000000, ===
===,3,ITER,9,0.003994,0.000000,1571590466.341643,1,42024.000000,0.000000, ===
===,4,ITER,9,0.776096,0.000000,1571590467.113745,101,48052.000000,4275.781250, ===
===,5,ITER,9,1.305420,0.000000,1571590467.643069,201,48484.000000,8551.562500, ===
===,6,ITER,9,1.835962,0.000000,1571590468.173611,301,48484.000000,12827.343750, ===
===,7,ITER,9,2.366244,0.000000,1571590468.703893,401,48484.000000,17103.125000, ===
===,8,ITER,9,2.899478,0.000000,1571590469.237126,501,48484.000000,21378.906250, ===
===,9,ITER,9,3.430070,0.000000,1571590469.767718,601,48484.000000,25654.687500, ===
===,10,ITER,9,3.960118,0.000000,1571590470.297767,701,48484.000000,29930.468750, ===
===,11,ITER,9,4.489577,0.000000,1571590470.827226,801,48484.000000,34206.250000, ===
===,12,ITER,9,5.019388,0.000000,1571590471.357037,901,48484.000000,38482.031250, ===
===,13,ITER,9,5.549044,0.000000,1571590471.886693,1001,48484.000000,42757.812500, ===
===,14,ITER,9,6.078779,0.000000,1571590472.416428,1101,48484.000000,47033.593750, ===
===,15,ITER,9,6.608354,0.000000,1571590472.946003,1201,48984.000000,51309.375000, ===
===,16,ITER,9,7.138268,0.000000,1571590473.475917,1301,49256.000000,55585.156250, ===
===,17,ITER,9,7.668271,0.000000,1571590474.005920,1401,49532.000000,59860.937500, ===
===,18,ITER,9,8.198040,0.000000,1571590474.535688,1501,49808.000000,64136.718750, ===
===,19,ITER,9,8.727923,0.000000,1571590475.065572,1601,50080.000000,68412.500000, ===
===,20,ITER,9,9.258531,0.000000,1571590475.596180,1701,50356.000000,72688.281250, ===
===,21,ITER,9,9.788645,0.000000,1571590476.126294,1801,50632.000000,76964.062500, ===
===,22,ITER,9,10.318343,0.000000,1571590476.655992,1901,50904.000000,81239.843750, ===
===,23,ITER,9,10.848519,0.000000,1571590477.186168,2001,51180.000000,85515.625000, ===
===,24,ITER,9,11.377952,0.000000,1571590477.715601,2101,51456.000000,89791.406250, ===
===,25,ITER,9,11.907739,0.000000,1571590478.245388,2201,51732.000000,94067.187500, ===
===,26,ITER,9,12.461143,0.000000,1571590478.798792,2301,52008.000000,98342.968750, ===
===,27,ITER,9,12.999785,0.000000,1571590479.337434,2401,52280.000000,102618.750000, ===
===,28,ITER,9,13.530214,0.000000,1571590479.867863,2501,52552.000000,106894.531250, ===
===,0,INIT-START,10,0.000115,0.000000,1571590466.337778,0,38568.000000,0.000000, ===
===,1,INIT-STOP,10,0.002843,0.000000,1571590466.340506,0,41824.000000,0.000000, ===
===,2,INIT,10,0.002870,0.002795,1571590466.340532,0,42040.000000,0.000000, ===
===,3,ITER,10,0.002893,0.000000,1571590466.340556,1,42040.000000,0.000000, ===
===,4,ITER,10,0.776067,0.000000,1571590467.113730,101,47704.000000,3739.843750, ===
===,5,ITER,10,1.305417,0.000000,1571590467.643080,201,48060.000000,7479.687500, ===
===,6,ITER,10,1.835930,0.000000,1571590468.173593,301,48060.000000,11219.531250, ===
===,7,ITER,10,2.366222,0.000000,1571590468.703885,401,48060.000000,14959.375000, ===
===,8,ITER,10,2.899458,0.000000,1571590469.237120,501,48060.000000,18699.218750, ===
===,9,ITER,10,3.430055,0.000000,1571590469.767718,601,48060.000000,22439.062500, ===
===,10,ITER,10,3.960081,0.000000,1571590470.297744,701,48060.000000,26178.906250, ===
===,11,ITER,10,4.489541,0.000000,1571590470.827203,801,48060.000000,29918.750000, ===
===,12,ITER,10,5.019352,0.000000,1571590471.357015,901,48060.000000,33658.593750, ===
