===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,13,ITER,8,2.632739,0.000000,1571390792.943167,0,63376.000000,133376.000000, ===
===,14,ITER,8,2.897262,0.000000,1571390793.207690,0,65740.000000,146688.000000, ===
===,15,ITER,8,3.158625,0.000000,1571390793.469053,0,67876.000000,160000.000000, ===
===,0,INIT-START,9,0.000097,0.000000,1571390790.310664,0,38896.000000,0.000000, ===
===,1,INIT-STOP,9,0.000153,0.000000,1571390790.310720,0,39340.000000,0.000000, ===
===,2,INIT,9,0.000181,0.000134,1571390790.310747,0,39344.000000,0.000000, ===
===,3,ITER,9,0.000473,0.000000,1571390790.311040,0,39344.000000,0.000000, ===
===,4,ITER,9,0.266384,0.000000,1571390790.576951,0,41792.000000,13376.000000, ===
===,5,ITER,9,0.531671,0.000000,1571390790.842238,0,44084.000000,26688.000000, ===
===,6,ITER,9,0.794437,0.000000,1571390791.105004,0,46448.000000,40000.000000, ===
===,7,ITER,9,1.058560,0.000000,1571390791.369126,0,49080.000000,53376.000000, ===
===,8,ITER,9,1.320822,0.000000,1571390791.631389,0,51216.000000,66688.000000, ===
===,9,ITER,9,1.582803,0.000000,1571390791.893370,0,53848.000000,80000.000000, ===
===,10,ITER,9,1.846678,0.000000,1571390792.157245,0,55980.000000,93376.000000, ===
===,11,ITER,9,2.108090,0.000000,1571390792.418657,0,58612.000000,106688.000000, ===
===,12,ITER,9,2.370186,0.000000,1571390792.680753,0,60744.000000,120000.000000, ===
===,13,ITER,9,2.632654,0.000000,1571390792.943221,0,63376.000000,133376.000000, ===
===,14,ITER,9,2.897186,0.000000,1571390793.207753,0,65740.000000,146688.000000, ===
===,15,ITER,9,3.158553,0.000000,1571390793.469120,0,67876.000000,160000.000000, ===
===,0,INIT-START,10,0.000120,0.000000,1571390790.310694,0,38912.000000,0.000000, ===
===,1,INIT-STOP,10,0.000178,0.000000,1571390790.310752,0,39308.000000,0.000000, ===
===,2,INIT,10,0.000206,0.000132,1571390790.310780,0,39312.000000,0.000000, ===
===,3,ITER,10,0.000529,0.000000,1571390790.311103,0,39312.000000,0.000000, ===
===,4,ITER,10,0.266404,0.000000,1571390790.576978,0,41764.000000,13376.000000, ===
===,5,ITER,10,0.531679,0.000000,1571390790.842253,0,44052.000000,26688.000000, ===
===,6,ITER,10,0.794421,0.000000,1571390791.104994,0,46416.000000,40000.000000, ===
===,7,ITER,10,1.058561,0.000000,1571390791.369135,0,49048.000000,53376.000000, ===
===,8,ITER,10,1.320830,0.000000,1571390791.631404,0,51184.000000,66688.000000, ===
===,9,ITER,10,1.582822,0.000000,1571390791.893396,0,53816.000000,80000.000000, ===
===,10,ITER,10,1.846691,0.000000,1571390792.157265,0,55948.000000,93376.000000, ===
===,11,ITER,10,2.108119,0.000000,1571390792.418693,0,58580.000000,106688.000000, ===
===,12,ITER,10,2.370166,0.000000,1571390792.680740,0,60712.000000,120000.000000, ===
===,13,ITER,10,2.632663,0.000000,1571390792.943237,0,63344.000000,133376.000000, ===
===,14,ITER,10,2.897165,0.000000,1571390793.207739,0,65708.000000,146688.000000, ===
===,15,ITER,10,3.158524,0.000000,1571390793.469098,0,67844.000000,160000.000000, ===
===,0,INIT-START,11,0.000106,0.000000,1571390790.310714,0,38924.000000,0.000000, ===
===,1,INIT-STOP,11,0.000153,0.000000,1571390790.310761,0,39308.000000,0.000000, ===
===,2,INIT,11,0.000175,0.000109,1571390790.310783,0,39312.000000,0.000000, ===
===,3,ITER,11,0.000447,0.000000,1571390790.311055,0,39312.000000,0.000000, ===
===,4,ITER,11,0.266401,0.000000,1571390790.577008,0,41764.000000,13376.000000, ===
===,5,ITER,11,0.531686,0.000000,1571390790.842294,0,44056.000000,26688.000000, ===
===,6,ITER,11,0.794410,0.000000,1571390791.105017,0,46420.000000,40000.000000, ===
===,7,ITER,11,1.058546,0.000000,1571390791.369154,0,49052.000000,53376.000000, ===
===,8,ITER,11,1.320817,0.000000,1571390791.631424,0,51188.000000,66688.000000, ===
===,9,ITER,11,1.582817,0.000000,1571390791.893425,0,53820.000000,80000.000000, ===
===,10,ITER,11,1.846683,0.000000,1571390792.157291,0,55952.000000,93376.000000, ===
===,11,ITER,11,2.108116,0.000000,1571390792.418724,0,58584.000000,106688.000000, ===
===,12,ITER,11,2.370153,0.000000,1571390792.680761,0,60716.000000,120000.000000, ===
===,13,ITER,11,2.632660,0.000000,1571390792.943268,0,63348.000000,133376.000000, ===
===,14,ITER,11,2.897153,0.000000,1571390793.207761,0,65716.000000,146688.000000, ===
===,15,ITER,11,3.158505,0.000000,1571390793.469113,0,67848.000000,160000.000000, ===
===,0,INIT-START,12,0.000111,0.000000,1571390790.310584,0,38956.000000,0.000000, ===
===,1,INIT-STOP,12,0.000153,0.000000,1571390790.310626,0,39464.000000,0.000000, ===
===,2,INIT,12,0.000175,0.000103,1571390790.310647,0,39468.000000,0.000000, ===
===,3,ITER,12,0.000499,0.000000,1571390790.310972,0,39468.000000,0.000000, ===
===,4,ITER,12,0.266569,0.000000,1571390790.577041,0,41924.000000,13376.000000, ===
===,5,ITER,12,0.531833,0.000000,1571390790.842306,0,44212.000000,26688.000000, ===
===,6,ITER,12,0.794567,0.000000,1571390791.105040,0,46580.000000,40000.000000, ===
===,7,ITER,12,1.058702,0.000000,1571390791.369175,0,49212.000000,53376.000000, ===
===,8,ITER,12,1.320974,0.000000,1571390791.631447,0,51344.000000,66688.000000, ===
===,9,ITER,12,1.582996,0.000000,1571390791.893469,0,53976.000000,80000.000000, ===
===,10,ITER,12,1.846857,0.000000,1571390792.157330,0,56108.000000,93376.000000, ===
===,11,ITER,12,2.108277,0.000000,1571390792.418750,0,58740.000000,106688.000000, ===
===,12,ITER,12,2.370308,0.000000,1571390792.680781,0,60872.000000,120000.000000, ===
===,13,ITER,12,2.632827,0.000000,1571390792.943300,0,63504.000000,133376.000000, ===
===,14,ITER,12,2.897310,0.000000,1571390793.207783,0,65872.000000,146688.000000, ===
===,15,ITER,12,3.158661,0.000000,1571390793.469134,0,68004.000000,160000.000000, ===
===,0,INIT-START,13,0.000109,0.000000,1571390790.310696,0,38956.000000,0.000000, ===
===,1,INIT-STOP,13,0.000158,0.000000,1571390790.310745,0,39448.000000,0.000000, ===
===,2,INIT,13,0.000187,0.000116,1571390790.310775,0,39452.000000,0.000000, ===
===,3,ITER,13,0.000459,0.000000,1571390790.311047,0,39452.000000,0.000000, ===
===,4,ITER,13,0.266484,0.000000,1571390790.577072,0,41900.000000,13376.000000, ===
===,5,ITER,13,0.531746,0.000000,1571390790.842334,0,44192.000000,26688.000000, ===
===,6,ITER,13,0.794475,0.000000,1571390791.105063,0,46560.000000,40000.000000, ===
===,7,ITER,13,1.058605,0.000000,1571390791.369193,0,49192.000000,53376.000000, ===
===,8,ITER,13,1.320878,0.000000,1571390791.631466,0,51324.000000,66688.000000, ===
===,9,ITER,13,1.582930,0.000000,1571390791.893518,0,53956.000000,80000.000000, ===
===,10,ITER,13,1.846786,0.000000,1571390792.157374,0,56088.000000,93376.000000, ===
===,11,ITER,13,2.108201,0.000000,1571390792.418789,0,58720.000000,106688.000000, ===
===,12,ITER,13,2.370216,0.000000,1571390792.680804,0,60852.000000,120000.000000, ===
===,13,ITER,13,2.632742,0.000000,1571390792.943330,0,63484.000000,133376.000000, ===
===,14,ITER,13,2.897215,0.000000,1571390793.207803,0,65852.000000,146688.000000, ===
===,15,ITER,13,3.158563,0.000000,1571390793.469151,0,67984.000000,160000.000000, ===
===,0,INIT-START,14,0.000113,0.000000,1571390790.310703,0,38936.000000,0.000000, ===
===,1,INIT-STOP,14,0.000158,0.000000,1571390790.310748,0,39384.000000,0.000000, ===
===,2,INIT,14,0.000181,0.000107,1571390790.310770,0,39388.000000,0.000000, ===
===,3,ITER,14,0.000464,0.000000,1571390790.311054,0,39388.000000,0.000000, ===
===,4,ITER,14,0.266520,0.000000,1571390790.577110,0,41840.000000,13376.000000, ===
===,5,ITER,14,0.531765,0.000000,1571390790.842355,0,44128.000000,26688.000000, ===
===,6,ITER,14,0.794499,0.000000,1571390791.105088,0,46496.000000,40000.000000, ===
===,7,ITER,14,1.058628,0.000000,1571390791.369218,0,49128.000000,53376.000000, ===
===,8,ITER,14,1.320898,0.000000,1571390791.631488,0,51260.000000,66688.000000, ===
===,9,ITER,14,1.582951,0.000000,1571390791.893541,0,53892.000000,80000.000000, ===
===,10,ITER,14,1.846791,0.000000,1571390792.157381,0,56024.000000,93376.000000, ===
===,11,ITER,14,2.108227,0.000000,1571390792.418817,0,58656.000000,106688.000000, ===
===,12,ITER,14,2.370234,0.000000,1571390792.680824,0,60792.000000,120000.000000, ===
===,13,ITER,14,2.632771,0.000000,1571390792.943361,0,63420.000000,133376.000000, ===
===,14,ITER,14,2.897230,0.000000,1571390793.207820,0,65788.000000,146688.000000, ===
===,15,ITER,14,3.158580,0.000000,1571390793.469170,0,67920.000000,160000.000000, ===
===,0,INIT-START,15,0.000110,0.000000,1571390790.310547,0,38904.000000,0.000000, ===
===,1,INIT-STOP,15,0.000164,0.000000,1571390790.310601,0,39308.000000,0.000000, ===
===,2,INIT,15,0.000196,0.000141,1571390790.310633,0,39312.000000,0.000000, ===
===,3,ITER,15,0.000502,0.000000,1571390790.310939,0,39312.000000,0.000000, ===
===,4,ITER,15,0.266664,0.000000,1571390790.577101,0,41760.000000,13344.000000, ===
===,5,ITER,15,0.531953,0.000000,1571390790.842390,0,44052.000000,26688.000000, ===
===,6,ITER,15,0.794669,0.000000,1571390791.105106,0,46420.000000,40000.000000, ===
===,7,ITER,15,1.058775,0.000000,1571390791.369212,0,49052.000000,53344.000000, ===
===,8,ITER,15,1.321067,0.000000,1571390791.631504,0,51184.000000,66688.000000, ===
===,9,ITER,15,1.583135,0.000000,1571390791.893572,0,53816.000000,80000.000000, ===
===,10,ITER,15,1.846936,0.000000,1571390792.157373,0,55948.000000,93344.000000, ===
===,11,ITER,15,2.108412,0.000000,1571390792.418849,0,58580.000000,106688.000000, ===
===,12,ITER,15,2.370405,0.000000,1571390792.680842,0,60716.000000,120000.000000, ===
===,13,ITER,15,2.632920,0.000000,1571390792.943357,0,63344.000000,133344.000000, ===
===,14,ITER,15,2.897403,0.000000,1571390793.207840,0,65712.000000,146688.000000, ===
===,15,ITER,15,3.158750,0.000000,1571390793.469187,0,67844.000000,160000.000000, ===
===,0,INIT-START,16,0.000099,0.000000,1571390790.310541,0,38912.000000,0.000000, ===
===,1,INIT-STOP,16,0.000145,0.000000,1571390790.310587,0,39404.000000,0.000000, ===
===,2,INIT,16,0.000167,0.000111,1571390790.310609,0,39408.000000,0.000000, ===
===,3,ITER,16,0.000371,0.000000,1571390790.310813,0,39408.000000,0.000000, ===
===,4,ITER,16,0.265493,0.000000,1571390790.575935,0,41868.000000,13312.000000, ===
===,5,ITER,16,0.531961,0.000000,1571390790.842403,0,44392.000000,26688.000000, ===
===,6,ITER,16,0.794689,0.000000,1571390791.105130,0,46528.000000,40000.000000, ===
===,7,ITER,16,1.057494,0.000000,1571390791.367936,0,49160.000000,53312.000000, ===
===,8,ITER,16,1.321084,0.000000,1571390791.631526,0,51292.000000,66688.000000, ===
===,9,ITER,16,1.583167,0.000000,1571390791.893609,0,53916.000000,80000.000000, ===
===,10,ITER,16,1.845931,0.000000,1571390792.156373,0,56056.000000,93312.000000, ===
===,11,ITER,16,2.108438,0.000000,1571390792.418880,0,58688.000000,106688.000000, ===
===,12,ITER,16,2.370426,0.000000,1571390792.680868,0,60824.000000,120000.000000, ===
===,13,ITER,16,2.631806,0.000000,1571390792.942248,0,63188.000000,133312.000000, ===
===,14,ITER,16,2.897425,0.000000,1571390793.207866,0,65788.000000,146688.000000, ===
===,15,ITER,16,3.158765,0.000000,1571390793.469207,0,67952.000000,160000.000000, ===
===,0,INIT-START,17,0.000079,0.000000,1571390790.310638,0,38960.000000,0.000000, ===
===,1,INIT-STOP,17,0.000123,0.000000,1571390790.310682,0,39364.000000,0.000000, ===
===,2,INIT,17,0.000148,0.000108,1571390790.310706,0,39368.000000,0.000000, ===
===,3,ITER,17,0.000389,0.000000,1571390790.310948,0,39368.000000,0.000000, ===
===,4,ITER,17,0.265398,0.000000,1571390790.575956,0,41832.000000,13312.000000, ===
===,5,ITER,17,0.531860,0.000000,1571390790.842419,0,44348.000000,26688.000000, ===
===,6,ITER,17,0.794590,0.000000,1571390791.105149,0,46484.000000,40000.000000, ===
===,7,ITER,17,1.057405,0.000000,1571390791.367964,0,49116.000000,53312.000000, ===
===,8,ITER,17,1.320987,0.000000,1571390791.631546,0,51248.000000,66688.000000, ===
===,9,ITER,17,1.583081,0.000000,1571390791.893640,0,53864.000000,80000.000000, ===
===,10,ITER,17,1.845834,0.000000,1571390792.156393,0,56012.000000,93312.000000, ===
===,11,ITER,17,2.108353,0.000000,1571390792.418912,0,58644.000000,106688.000000, ===
===,12,ITER,17,2.370328,0.000000,1571390792.680887,0,60776.000000,120000.000000, ===
===,13,ITER,17,2.631708,0.000000,1571390792.942267,0,63144.000000,133312.000000, ===
===,14,ITER,17,2.897325,0.000000,1571390793.207884,0,65744.000000,146688.000000, ===
===,15,ITER,17,3.158669,0.000000,1571390793.469228,0,67908.000000,160000.000000, ===
===,0,INIT-START,18,0.000108,0.000000,1571390790.310708,0,38920.000000,0.000000, ===
===,1,INIT-STOP,18,0.000148,0.000000,1571390790.310748,0,39296.000000,0.000000, ===
===,2,INIT,18,0.000171,0.000103,1571390790.310771,0,39300.000000,0.000000, ===
===,3,ITER,18,0.000451,0.000000,1571390790.311051,0,39300.000000,0.000000, ===
===,4,ITER,18,0.265377,0.000000,1571390790.575977,0,41760.000000,13312.000000, ===
===,5,ITER,18,0.531841,0.000000,1571390790.842441,0,44284.000000,26688.000000, ===
===,6,ITER,18,0.794570,0.000000,1571390791.105170,0,46420.000000,40000.000000, ===
===,7,ITER,18,1.057394,0.000000,1571390791.367994,0,49052.000000,53312.000000, ===
===,8,ITER,18,1.320968,0.000000,1571390791.631568,0,51184.000000,66688.000000, ===
===,9,ITER,18,1.583075,0.000000,1571390791.893675,0,53808.000000,80000.000000, ===
===,10,ITER,18,1.845814,0.000000,1571390792.156414,0,55948.000000,93312.000000, ===
===,11,ITER,18,2.108340,0.000000,1571390792.418940,0,58580.000000,106688.000000, ===
===,12,ITER,18,2.370308,0.000000,1571390792.680908,0,60716.000000,120000.000000, ===
===,13,ITER,18,2.631683,0.000000,1571390792.942283,0,63080.000000,133312.000000, ===
===,14,ITER,18,2.897305,0.000000,1571390793.207905,0,65680.000000,146688.000000, ===
===,15,ITER,18,3.158647,0.000000,1571390793.469247,0,67844.000000,160000.000000, ===
===,0,INIT-START,19,0.000084,0.000000,1571390790.310602,0,39332.000000,0.000000, ===
===,1,INIT-STOP,19,0.000126,0.000000,1571390790.310644,0,39344.000000,0.000000, ===
===,2,INIT,19,0.000148,0.000105,1571390790.310665,0,39348.000000,0.000000, ===
