===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,7,ITER,5,1.073362,0.000000,1571577062.985997,40000,48836.000000,53376.000000, ===
===,8,ITER,5,1.337185,0.000000,1571577063.249821,50000,50968.000000,66688.000000, ===
===,9,ITER,5,1.601050,0.000000,1571577063.513686,60000,53600.000000,80000.000000, ===
===,10,ITER,5,1.867202,0.000000,1571577063.779838,70000,55732.000000,93376.000000, ===
===,11,ITER,5,2.129797,0.000000,1571577064.042433,80000,58364.000000,106688.000000, ===
===,12,ITER,5,2.393296,0.000000,1571577064.305932,90000,60496.000000,120000.000000, ===
===,0,INIT-START,6,0.000098,0.000000,1571577061.912642,0,38680.000000,0.000000, ===
===,1,INIT-STOP,6,0.000140,0.000000,1571577061.912684,0,39268.000000,0.000000, ===
===,2,INIT,6,0.000162,0.000105,1571577061.912705,0,39272.000000,0.000000, ===
===,3,ITER,6,0.000336,0.000000,1571577061.912880,0,39272.000000,0.000000, ===
===,4,ITER,6,0.274569,0.000000,1571577062.187113,10000,41768.000000,13376.000000, ===
===,5,ITER,6,0.542568,0.000000,1571577062.455112,20000,44016.000000,26688.000000, ===
===,6,ITER,6,0.807264,0.000000,1571577062.719808,30000,46384.000000,40000.000000, ===
===,7,ITER,6,1.073475,0.000000,1571577062.986019,40000,49016.000000,53376.000000, ===
===,8,ITER,6,1.337300,0.000000,1571577063.249843,50000,51148.000000,66688.000000, ===
===,9,ITER,6,1.601179,0.000000,1571577063.513723,60000,53780.000000,80000.000000, ===
===,10,ITER,6,1.867315,0.000000,1571577063.779859,70000,55912.000000,93376.000000, ===
===,11,ITER,6,2.129928,0.000000,1571577064.042472,80000,58544.000000,106688.000000, ===
===,12,ITER,6,2.393409,0.000000,1571577064.305953,90000,60680.000000,120000.000000, ===
===,0,INIT-START,7,0.000090,0.000000,1571577061.912720,0,38676.000000,0.000000, ===
===,1,INIT-STOP,7,0.000135,0.000000,1571577061.912765,0,39128.000000,0.000000, ===
===,2,INIT,7,0.000157,0.000108,1571577061.912786,0,39132.000000,0.000000, ===
===,3,ITER,7,0.000347,0.000000,1571577061.912977,0,39132.000000,0.000000, ===
===,4,ITER,7,0.274510,0.000000,1571577062.187140,10000,41624.000000,13376.000000, ===
===,5,ITER,7,0.542500,0.000000,1571577062.455130,20000,43876.000000,26688.000000, ===
===,6,ITER,7,0.807198,0.000000,1571577062.719828,30000,46244.000000,40000.000000, ===
===,7,ITER,7,1.073408,0.000000,1571577062.986038,40000,48876.000000,53376.000000, ===
===,8,ITER,7,1.337232,0.000000,1571577063.249861,50000,51008.000000,66688.000000, ===
===,9,ITER,7,1.601126,0.000000,1571577063.513756,60000,53640.000000,80000.000000, ===
===,10,ITER,7,1.867249,0.000000,1571577063.779878,70000,55772.000000,93376.000000, ===
===,11,ITER,7,2.129870,0.000000,1571577064.042500,80000,58404.000000,106688.000000, ===
===,12,ITER,7,2.393345,0.000000,1571577064.305975,90000,60540.000000,120000.000000, ===
===,0,INIT-START,8,0.000112,0.000000,1571577061.912712,0,38684.000000,0.000000, ===
===,1,INIT-STOP,8,0.000169,0.000000,1571577061.912769,0,39292.000000,0.000000, ===
===,2,INIT,8,0.000201,0.000128,1571577061.912800,0,39296.000000,0.000000, ===
===,3,ITER,8,0.000473,0.000000,1571577061.913073,0,39296.000000,0.000000, ===
===,4,ITER,8,0.274576,0.000000,1571577062.187176,10000,41816.000000,13376.000000, ===
===,5,ITER,8,0.542550,0.000000,1571577062.455150,20000,44068.000000,26688.000000, ===
===,6,ITER,8,0.807249,0.000000,1571577062.719848,30000,46436.000000,40000.000000, ===
===,7,ITER,8,1.073460,0.000000,1571577062.986060,40000,49068.000000,53376.000000, ===
===,8,ITER,8,1.337287,0.000000,1571577063.249886,50000,51200.000000,66688.000000, ===
===,9,ITER,8,1.601188,0.000000,1571577063.513788,60000,53832.000000,80000.000000, ===
===,10,ITER,8,1.867300,0.000000,1571577063.779900,70000,55964.000000,93376.000000, ===
===,11,ITER,8,2.129933,0.000000,1571577064.042533,80000,58596.000000,106688.000000, ===
===,12,ITER,8,2.393398,0.000000,1571577064.305997,90000,60732.000000,120000.000000, ===
===,0,INIT-START,9,0.000112,0.000000,1571577061.912723,0,38652.000000,0.000000, ===
===,1,INIT-STOP,9,0.000166,0.000000,1571577061.912777,0,39064.000000,0.000000, ===
===,2,INIT,9,0.000195,0.000131,1571577061.912806,0,39068.000000,0.000000, ===
===,3,ITER,9,0.000445,0.000000,1571577061.913056,0,39068.000000,0.000000, ===
===,4,ITER,9,0.274593,0.000000,1571577062.187204,10000,41568.000000,13376.000000, ===
===,5,ITER,9,0.542557,0.000000,1571577062.455168,20000,43820.000000,26688.000000, ===
===,6,ITER,9,0.807254,0.000000,1571577062.719864,30000,46188.000000,40000.000000, ===
===,7,ITER,9,1.073464,0.000000,1571577062.986075,40000,48820.000000,53376.000000, ===
===,8,ITER,9,1.337291,0.000000,1571577063.249902,50000,50952.000000,66688.000000, ===
===,9,ITER,9,1.601209,0.000000,1571577063.513820,60000,53584.000000,80000.000000, ===
===,10,ITER,9,1.867305,0.000000,1571577063.779916,70000,55716.000000,93376.000000, ===
===,11,ITER,9,2.129954,0.000000,1571577064.042565,80000,58348.000000,106688.000000, ===
===,12,ITER,9,2.393404,0.000000,1571577064.306015,90000,60484.000000,120000.000000, ===
===,0,INIT-START,10,0.000110,0.000000,1571577061.912783,0,38680.000000,0.000000, ===
===,1,INIT-STOP,10,0.000167,0.000000,1571577061.912839,0,39248.000000,0.000000, ===
===,2,INIT,10,0.000196,0.000134,1571577061.912868,0,39252.000000,0.000000, ===
===,3,ITER,10,0.000486,0.000000,1571577061.913159,0,39252.000000,0.000000, ===
===,4,ITER,10,0.274563,0.000000,1571577062.187236,10000,41740.000000,13376.000000, ===
===,5,ITER,10,0.542513,0.000000,1571577062.455186,20000,43992.000000,26688.000000, ===
===,6,ITER,10,0.807214,0.000000,1571577062.719887,30000,46356.000000,40000.000000, ===
===,7,ITER,10,1.073423,0.000000,1571577062.986096,40000,48988.000000,53376.000000, ===
===,8,ITER,10,1.337247,0.000000,1571577063.249920,50000,51120.000000,66688.000000, ===
===,9,ITER,10,1.601182,0.000000,1571577063.513855,60000,53752.000000,80000.000000, ===
===,10,ITER,10,1.867264,0.000000,1571577063.779937,70000,55884.000000,93376.000000, ===
===,11,ITER,10,2.129922,0.000000,1571577064.042595,80000,58516.000000,106688.000000, ===
===,12,ITER,10,2.393359,0.000000,1571577064.306032,90000,60652.000000,120000.000000, ===
===,0,INIT-START,11,0.000089,0.000000,1571577061.912712,0,38588.000000,0.000000, ===
===,1,INIT-STOP,11,0.000131,0.000000,1571577061.912754,0,39004.000000,0.000000, ===
===,2,INIT,11,0.000152,0.000102,1571577061.912775,0,39008.000000,0.000000, ===
===,3,ITER,11,0.000312,0.000000,1571577061.912935,0,39008.000000,0.000000, ===
===,4,ITER,11,0.274637,0.000000,1571577062.187260,10000,41500.000000,13376.000000, ===
===,5,ITER,11,0.542583,0.000000,1571577062.455206,20000,43756.000000,26688.000000, ===
===,6,ITER,11,0.807283,0.000000,1571577062.719905,30000,46120.000000,40000.000000, ===
===,7,ITER,11,1.073492,0.000000,1571577062.986115,40000,48752.000000,53376.000000, ===
===,8,ITER,11,1.337319,0.000000,1571577063.249942,50000,50884.000000,66688.000000, ===
===,9,ITER,11,1.601313,0.000000,1571577063.513936,60000,53516.000000,80000.000000, ===
===,10,ITER,11,1.867334,0.000000,1571577063.779957,70000,55648.000000,93376.000000, ===
===,11,ITER,11,2.130005,0.000000,1571577064.042628,80000,58280.000000,106688.000000, ===
===,12,ITER,11,2.393441,0.000000,1571577064.306064,90000,60416.000000,120000.000000, ===
===,0,INIT-START,12,0.000103,0.000000,1571577061.912842,0,38624.000000,0.000000, ===
===,1,INIT-STOP,12,0.000163,0.000000,1571577061.912902,0,39224.000000,0.000000, ===
===,2,INIT,12,0.000193,0.000128,1571577061.912932,0,39228.000000,0.000000, ===
===,3,ITER,12,0.000426,0.000000,1571577061.913165,0,39228.000000,0.000000, ===
===,4,ITER,12,0.274560,0.000000,1571577062.187299,10000,41752.000000,13376.000000, ===
===,5,ITER,12,0.542490,0.000000,1571577062.455229,20000,44008.000000,26688.000000, ===
===,6,ITER,12,0.807193,0.000000,1571577062.719932,30000,46372.000000,40000.000000, ===
===,7,ITER,12,1.073401,0.000000,1571577062.986139,40000,49004.000000,53376.000000, ===
===,8,ITER,12,1.337224,0.000000,1571577063.249963,50000,51136.000000,66688.000000, ===
===,9,ITER,12,1.601189,0.000000,1571577063.513928,60000,53768.000000,80000.000000, ===
===,10,ITER,12,1.867246,0.000000,1571577063.779985,70000,55904.000000,93376.000000, ===
===,11,ITER,12,2.129925,0.000000,1571577064.042664,80000,58536.000000,106688.000000, ===
===,12,ITER,12,2.393340,0.000000,1571577064.306079,90000,60668.000000,120000.000000, ===
===,0,INIT-START,13,0.000111,0.000000,1571577061.912782,0,38692.000000,0.000000, ===
===,1,INIT-STOP,13,0.000165,0.000000,1571577061.912836,0,39136.000000,0.000000, ===
===,2,INIT,13,0.000194,0.000133,1571577061.912864,0,39140.000000,0.000000, ===
===,3,ITER,13,0.000437,0.000000,1571577061.913108,0,39140.000000,0.000000, ===
===,4,ITER,13,0.274653,0.000000,1571577062.187324,10000,41644.000000,13376.000000, ===
===,5,ITER,13,0.542577,0.000000,1571577062.455248,20000,43900.000000,26688.000000, ===
===,6,ITER,13,0.807277,0.000000,1571577062.719948,30000,46264.000000,40000.000000, ===
===,7,ITER,13,1.073486,0.000000,1571577062.986157,40000,48896.000000,53376.000000, ===
===,8,ITER,13,1.337313,0.000000,1571577063.249984,50000,51028.000000,66688.000000, ===
===,9,ITER,13,1.601285,0.000000,1571577063.513956,60000,53660.000000,80000.000000, ===
===,10,ITER,13,1.867332,0.000000,1571577063.780003,70000,55796.000000,93376.000000, ===
===,11,ITER,13,2.130026,0.000000,1571577064.042697,80000,58424.000000,106688.000000, ===
===,12,ITER,13,2.393426,0.000000,1571577064.306097,90000,60560.000000,120000.000000, ===
===,0,INIT-START,14,0.000095,0.000000,1571577061.912823,0,38684.000000,0.000000, ===
===,1,INIT-STOP,14,0.000138,0.000000,1571577061.912866,0,39252.000000,0.000000, ===
===,2,INIT,14,0.000161,0.000105,1571577061.912889,0,39256.000000,0.000000, ===
===,3,ITER,14,0.000353,0.000000,1571577061.913081,0,39256.000000,0.000000, ===
===,4,ITER,14,0.274626,0.000000,1571577062.187354,10000,41784.000000,13376.000000, ===
===,5,ITER,14,0.542539,0.000000,1571577062.455267,20000,44040.000000,26688.000000, ===
===,6,ITER,14,0.807240,0.000000,1571577062.719968,30000,46404.000000,40000.000000, ===
===,7,ITER,14,1.073450,0.000000,1571577062.986178,40000,49036.000000,53376.000000, ===
===,8,ITER,14,1.337279,0.000000,1571577063.250007,50000,51168.000000,66688.000000, ===
===,9,ITER,14,1.601258,0.000000,1571577063.513986,60000,53800.000000,80000.000000, ===
===,10,ITER,14,1.867295,0.000000,1571577063.780023,70000,55936.000000,93376.000000, ===
===,11,ITER,14,2.130003,0.000000,1571577064.042731,80000,58568.000000,106688.000000, ===
===,12,ITER,14,2.393389,0.000000,1571577064.306117,90000,60700.000000,120000.000000, ===
===,0,INIT-START,15,0.000087,0.000000,1571577061.912721,0,38640.000000,0.000000, ===
===,1,INIT-STOP,15,0.000134,0.000000,1571577061.912768,0,39020.000000,0.000000, ===
===,2,INIT,15,0.000156,0.000110,1571577061.912790,0,39024.000000,0.000000, ===
===,3,ITER,15,0.000323,0.000000,1571577061.912957,0,39024.000000,0.000000, ===
===,4,ITER,15,0.274716,0.000000,1571577062.187350,10000,41520.000000,13344.000000, ===
===,5,ITER,15,0.542650,0.000000,1571577062.455284,20000,43776.000000,26688.000000, ===
===,6,ITER,15,0.807354,0.000000,1571577062.719988,30000,46140.000000,40000.000000, ===
===,7,ITER,15,1.073538,0.000000,1571577062.986172,40000,48772.000000,53344.000000, ===
===,8,ITER,15,1.337390,0.000000,1571577063.250024,50000,50904.000000,66688.000000, ===
===,9,ITER,15,1.601379,0.000000,1571577063.514013,60000,53536.000000,80000.000000, ===
===,10,ITER,15,1.867389,0.000000,1571577063.780023,70000,55672.000000,93344.000000, ===
===,11,ITER,15,2.130129,0.000000,1571577064.042763,80000,58304.000000,106688.000000, ===
===,12,ITER,15,2.393504,0.000000,1571577064.306138,90000,60436.000000,120000.000000, ===
===,0,INIT-START,16,0.000109,0.000000,1571577061.912832,0,38664.000000,0.000000, ===
===,1,INIT-STOP,16,0.000160,0.000000,1571577061.912884,0,39180.000000,0.000000, ===
===,2,INIT,16,0.000189,0.000122,1571577061.912912,0,39184.000000,0.000000, ===
===,3,ITER,16,0.000456,0.000000,1571577061.913180,0,39184.000000,0.000000, ===
===,4,ITER,16,0.273511,0.000000,1571577062.186235,10000,41712.000000,13312.000000, ===
===,5,ITER,16,0.542585,0.000000,1571577062.455308,20000,44200.000000,26688.000000, ===
===,6,ITER,16,0.807289,0.000000,1571577062.720013,30000,46332.000000,40000.000000, ===
===,7,ITER,16,1.072201,0.000000,1571577062.984925,40000,48964.000000,53312.000000, ===
===,8,ITER,16,1.337323,0.000000,1571577063.250047,50000,51096.000000,66688.000000, ===
===,9,ITER,16,1.601321,0.000000,1571577063.514045,60000,53728.000000,80000.000000, ===
===,10,ITER,16,1.866336,0.000000,1571577063.779060,70000,55864.000000,93312.000000, ===
===,11,ITER,16,2.130073,0.000000,1571577064.042797,80000,58492.000000,106688.000000, ===
===,12,ITER,16,2.393434,0.000000,1571577064.306158,90000,60628.000000,120000.000000, ===
===,13,FAILURE-GENERATE,16,2.401253,0.000000,1571577064.313977,90289,60884.000000,120384.000000, ===
===,0,INIT-START,17,0.000096,0.000000,1571577061.912795,0,38684.000000,0.000000, ===
===,1,INIT-STOP,17,0.000153,0.000000,1571577061.912852,0,39208.000000,0.000000, ===
===,2,INIT,17,0.000183,0.000127,1571577061.912882,0,39212.000000,0.000000, ===
===,3,ITER,17,0.000426,0.000000,1571577061.913125,0,39212.000000,0.000000, ===
===,4,ITER,17,0.273555,0.000000,1571577062.186254,10000,41720.000000,13312.000000, ===
===,5,ITER,17,0.542630,0.000000,1571577062.455328,20000,44208.000000,26688.000000, ===
===,6,ITER,17,0.807332,0.000000,1571577062.720030,30000,46340.000000,40000.000000, ===
===,7,ITER,17,1.072260,0.000000,1571577062.984959,40000,48972.000000,53312.000000, ===
===,8,ITER,17,1.337367,0.000000,1571577063.250066,50000,51104.000000,66688.000000, ===
===,9,ITER,17,1.601385,0.000000,1571577063.514083,60000,53736.000000,80000.000000, ===
===,10,ITER,17,1.866385,0.000000,1571577063.779084,70000,55872.000000,93312.000000, ===
===,11,ITER,17,2.130134,0.000000,1571577064.042833,80000,58500.000000,106688.000000, ===
===,12,ITER,17,2.393481,0.000000,1571577064.306180,90000,60636.000000,120000.000000, ===
===,0,INIT-START,18,0.000098,0.000000,1571577061.912654,0,38640.000000,0.000000, ===
===,1,INIT-STOP,18,0.000150,0.000000,1571577061.912706,0,39040.000000,0.000000, ===
===,2,INIT,18,0.000180,0.000126,1571577061.912735,0,39044.000000,0.000000, ===
===,3,ITER,18,0.000438,0.000000,1571577061.912994,0,39044.000000,0.000000, ===
===,4,ITER,18,0.273767,0.000000,1571577062.186323,10000,41548.000000,13312.000000, ===
===,5,ITER,18,0.542796,0.000000,1571577062.455352,20000,44032.000000,26688.000000, ===
===,6,ITER,18,0.807501,0.000000,1571577062.720057,30000,46164.000000,40000.000000, ===
===,7,ITER,18,1.072436,0.000000,1571577062.984992,40000,48796.000000,53312.000000, ===
===,8,ITER,18,1.337533,0.000000,1571577063.250089,50000,50928.000000,66688.000000, ===
===,9,ITER,18,1.601562,0.000000,1571577063.514118,60000,53560.000000,80000.000000, ===
===,10,ITER,18,1.866547,0.000000,1571577063.779103,70000,55696.000000,93312.000000, ===
===,11,ITER,18,2.130310,0.000000,1571577064.042866,80000,58324.000000,106688.000000, ===
===,12,ITER,18,2.393647,0.000000,1571577064.306203,90000,60460.000000,120000.000000, ===
===,0,INIT-START,19,0.000115,0.000000,1571577061.912644,0,38640.000000,0.000000, ===
===,1,INIT-STOP,19,0.000166,0.000000,1571577061.912694,0,39004.000000,0.000000, ===
===,2,INIT,19,0.000199,0.000138,1571577061.912727,0,39008.000000,0.000000, ===
===,3,ITER,19,0.000362,0.000000,1571577061.912891,0,39008.000000,0.000000, ===
===,4,ITER,19,0.273767,0.000000,1571577062.186296,10000,41508.000000,13312.000000, ===
===,5,ITER,19,0.542838,0.000000,1571577062.455367,20000,43996.000000,26688.000000, ===
===,6,ITER,19,0.807549,0.000000,1571577062.720078,30000,46128.000000,40000.000000, ===
===,7,ITER,19,1.072491,0.000000,1571577062.985020,40000,48760.000000,53312.000000, ===
===,8,ITER,19,1.337576,0.000000,1571577063.250105,50000,50892.000000,66688.000000, ===
===,9,ITER,19,1.601613,0.000000,1571577063.514142,60000,53524.000000,80000.000000, ===
===,10,ITER,19,1.866595,0.000000,1571577063.779124,70000,55660.000000,93312.000000, ===
===,11,ITER,19,2.130366,0.000000,1571577064.042895,80000,58288.000000,106688.000000, ===
===,12,ITER,19,2.393692,0.000000,1571577064.306221,90000,60424.000000,120000.000000, ===
===,0,INIT-START,20,0.000108,0.000000,1571577061.912767,0,40624.000000,0.000000, ===
===,1,INIT-STOP,20,0.000161,0.000000,1571577061.912821,0,41116.000000,0.000000, ===
===,2,INIT,20,0.000193,0.000131,1571577061.912852,0,41120.000000,0.000000, ===
===,3,ITER,20,0.000433,0.000000,1571577061.913093,0,41120.000000,0.000000, ===
===,4,ITER,20,0.273657,0.000000,1571577062.186317,10000,43644.000000,13312.000000, ===
===,5,ITER,20,0.542726,0.000000,1571577062.455386,20000,46132.000000,26688.000000, ===
===,6,ITER,20,0.807432,0.000000,1571577062.720092,30000,48264.000000,40000.000000, ===
===,7,ITER,20,1.072389,0.000000,1571577062.985049,40000,50896.000000,53312.000000, ===
===,8,ITER,20,1.337464,0.000000,1571577063.250124,50000,53032.000000,66688.000000, ===
===,9,ITER,20,1.601514,0.000000,1571577063.514174,60000,55664.000000,80000.000000, ===
===,10,ITER,20,1.866483,0.000000,1571577063.779143,70000,57796.000000,93312.000000, ===
===,11,ITER,20,2.130265,0.000000,1571577064.042925,80000,60424.000000,106688.000000, ===
===,12,ITER,20,2.393579,0.000000,1571577064.306239,90000,62560.000000,120000.000000, ===
===,0,INIT-START,21,0.000114,0.000000,1571577061.912646,0,38660.000000,0.000000, ===
===,1,INIT-STOP,21,0.000161,0.000000,1571577061.912693,0,39200.000000,0.000000, ===
===,2,INIT,21,0.000195,0.000124,1571577061.912726,0,39204.000000,0.000000, ===
===,3,ITER,21,0.000392,0.000000,1571577061.912924,0,39204.000000,0.000000, ===
===,4,ITER,21,0.273801,0.000000,1571577062.186333,10000,41700.000000,13312.000000, ===
===,5,ITER,21,0.542871,0.000000,1571577062.455403,20000,44188.000000,26688.000000, ===
===,6,ITER,21,0.807583,0.000000,1571577062.720115,30000,46320.000000,40000.000000, ===
===,7,ITER,21,1.072550,0.000000,1571577062.985082,40000,48952.000000,53312.000000, ===
===,8,ITER,21,1.337618,0.000000,1571577063.250150,50000,51088.000000,66688.000000, ===
===,9,ITER,21,1.601677,0.000000,1571577063.514209,60000,53720.000000,80000.000000, ===
===,10,ITER,21,1.866633,0.000000,1571577063.779165,70000,55852.000000,93312.000000, ===
===,11,ITER,21,2.130426,0.000000,1571577064.042958,80000,58480.000000,106688.000000, ===
===,12,ITER,21,2.393728,0.000000,1571577064.306260,90000,60616.000000,120000.000000, ===
===,0,INIT-START,22,0.000085,0.000000,1571577061.912645,0,38644.000000,0.000000, ===
===,1,INIT-STOP,22,0.000124,0.000000,1571577061.912684,0,39052.000000,0.000000, ===
===,2,INIT,22,0.000145,0.000100,1571577061.912705,0,39056.000000,0.000000, ===
===,3,ITER,22,0.000307,0.000000,1571577061.912867,0,39056.000000,0.000000, ===
===,4,ITER,22,0.273793,0.000000,1571577062.186353,10000,41548.000000,13312.000000, ===
===,5,ITER,22,0.542864,0.000000,1571577062.455424,20000,44032.000000,26688.000000, ===
===,6,ITER,22,0.807576,0.000000,1571577062.720136,30000,46164.000000,40000.000000, ===
===,7,ITER,22,1.072555,0.000000,1571577062.985115,40000,48796.000000,53312.000000, ===
===,8,ITER,22,1.337611,0.000000,1571577063.250171,50000,50932.000000,66688.000000, ===
===,9,ITER,22,1.601684,0.000000,1571577063.514244,60000,53564.000000,80000.000000, ===
===,10,ITER,22,1.866625,0.000000,1571577063.779185,70000,55696.000000,93312.000000, ===
===,11,ITER,22,2.130430,0.000000,1571577064.042990,80000,58324.000000,106688.000000, ===
===,12,ITER,22,2.393725,0.000000,1571577064.306285,90000,60460.000000,120000.000000, ===
===,0,INIT-START,23,0.000119,0.000000,1571577061.912842,0,38632.000000,0.000000, ===
===,1,INIT-STOP,23,0.000173,0.000000,1571577061.912896,0,39108.000000,0.000000, ===
