===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,4,FINALIZE-STOP,8,58.985756,0.000000,1571428871.697347,0,25348.000000,122345.789062, ===
===,5,FINALIZE,8,58.985797,1.897774,1571428871.697388,0,25348.000000,122345.789062, ===
===,0,INIT-START,9,0.000101,0.000000,1571428812.711702,0,40108.000000,0.000000, ===
===,1,INIT-STOP,9,0.158357,0.000000,1571428812.869958,0,56304.000000,138.218750, ===
===,2,INIT,9,0.158404,0.158356,1571428812.870004,0,56308.000000,138.218750, ===
===,3,FINALIZE-START,9,57.090464,0.000000,1571428869.802065,0,56448.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,58.397786,0.000000,1571428871.109386,0,25376.000000,165408.367188, ===
===,5,FINALIZE,9,58.397832,1.307415,1571428871.109432,0,25376.000000,165408.367188, ===
===,0,INIT-START,10,0.000085,0.000000,1571428812.711769,0,40256.000000,0.000000, ===
===,1,INIT-STOP,10,0.158283,0.000000,1571428812.869967,0,57280.000000,176.218750, ===
===,2,INIT,10,0.158315,0.158268,1571428812.869998,0,57324.000000,176.218750, ===
===,3,FINALIZE-START,10,57.087934,0.000000,1571428869.799618,0,57724.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,59.585274,0.000000,1571428872.296958,0,26496.000000,210796.992188, ===
===,5,FINALIZE,10,59.585305,2.497421,1571428872.296988,0,26496.000000,210796.992188, ===
===,0,INIT-START,11,0.000084,0.000000,1571428812.711742,0,40184.000000,0.000000, ===
===,1,INIT-STOP,11,0.158301,0.000000,1571428812.869959,0,56292.000000,138.218750, ===
===,2,INIT,11,0.158346,0.158302,1571428812.870003,0,56296.000000,138.218750, ===
===,3,FINALIZE-START,11,57.089181,0.000000,1571428869.800838,0,56476.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,58.733540,0.000000,1571428871.445198,0,25444.000000,165408.367188, ===
===,5,FINALIZE,11,58.733581,1.644450,1571428871.445238,0,25444.000000,165408.367188, ===
===,0,INIT-START,12,0.000083,0.000000,1571428812.711767,0,40236.000000,0.000000, ===
===,1,INIT-STOP,12,0.158291,0.000000,1571428812.869975,0,56468.000000,176.218750, ===
===,2,INIT,12,0.158329,0.158286,1571428812.870011,0,56556.000000,176.218750, ===
===,3,FINALIZE-START,12,57.090040,0.000000,1571428869.801724,0,56900.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,58.341805,0.000000,1571428871.053489,0,25664.000000,210796.992188, ===
===,5,FINALIZE,12,58.341850,1.251859,1571428871.053534,0,25664.000000,210796.992188, ===
===,0,INIT-START,13,0.000076,0.000000,1571428812.711747,0,40228.000000,0.000000, ===
===,1,INIT-STOP,13,0.158312,0.000000,1571428812.869983,0,57332.000000,216.312500, ===
===,2,INIT,13,0.158348,0.158309,1571428812.870018,0,57484.000000,216.312500, ===
===,3,FINALIZE-START,13,57.088361,0.000000,1571428869.800032,0,58080.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,59.021634,0.000000,1571428871.733305,0,26628.000000,258637.398438, ===
===,5,FINALIZE,13,59.021676,1.933362,1571428871.733347,0,26628.000000,258637.398438, ===
===,0,INIT-START,14,0.000081,0.000000,1571428812.711763,0,40252.000000,0.000000, ===
===,1,INIT-STOP,14,0.158294,0.000000,1571428812.869976,0,56592.000000,176.218750, ===
===,2,INIT,14,0.158337,0.158296,1571428812.870017,0,56640.000000,176.218750, ===
===,3,FINALIZE-START,14,57.088037,0.000000,1571428869.799719,0,56996.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,59.677445,0.000000,1571428872.389127,0,25792.000000,210796.992188, ===
===,5,FINALIZE,14,59.677486,2.589496,1571428872.389167,0,25792.000000,210796.992188, ===
===,0,INIT-START,15,0.000086,0.000000,1571428812.711740,0,40248.000000,0.000000, ===
===,1,INIT-STOP,15,0.158316,0.000000,1571428812.869969,0,56292.000000,138.218750, ===
===,2,INIT,15,0.158363,0.158315,1571428812.870015,0,56320.000000,138.218750, ===
===,3,FINALIZE-START,15,57.092097,0.000000,1571428869.803751,0,56484.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.661472,0.000000,1571428871.373126,0,25364.000000,165408.367188, ===
===,5,FINALIZE,15,58.661506,1.569460,1571428871.373159,0,25364.000000,165408.367188, ===
===,0,INIT-START,16,0.000091,0.000000,1571428812.711740,0,40208.000000,0.000000, ===
===,1,INIT-STOP,16,0.158332,0.000000,1571428812.869981,0,57096.000000,176.218750, ===
===,2,INIT,16,0.158369,0.158320,1571428812.870017,0,57276.000000,176.218750, ===
===,3,FINALIZE-START,16,57.087425,0.000000,1571428869.799074,0,57652.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,59.209605,0.000000,1571428871.921253,0,26492.000000,210796.992188, ===
===,5,FINALIZE,16,59.209637,2.122264,1571428871.921286,0,26492.000000,210796.992188, ===
===,0,INIT-START,17,0.000081,0.000000,1571428812.711729,0,40272.000000,0.000000, ===
===,1,INIT-STOP,17,0.158328,0.000000,1571428812.869977,0,56336.000000,138.218750, ===
===,2,INIT,17,0.158372,0.158328,1571428812.870020,0,56356.000000,138.218750, ===
===,3,FINALIZE-START,17,57.087561,0.000000,1571428869.799210,0,56528.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,58.705484,0.000000,1571428871.417132,0,25444.000000,165408.367188, ===
===,5,FINALIZE,17,58.705526,1.618026,1571428871.417175,0,25444.000000,165408.367188, ===
===,0,INIT-START,18,0.000086,0.000000,1571428812.711686,0,40132.000000,0.000000, ===
===,1,INIT-STOP,18,0.158354,0.000000,1571428812.869954,0,55976.000000,102.203125, ===
===,2,INIT,18,0.158392,0.158353,1571428812.869991,0,56048.000000,102.203125, ===
===,3,FINALIZE-START,18,57.091211,0.000000,1571428869.802811,0,55992.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,58.617747,0.000000,1571428871.329347,0,25068.000000,122345.789062, ===
===,5,FINALIZE,18,58.617789,1.526629,1571428871.329388,0,25068.000000,122345.789062, ===
===,0,INIT-START,19,0.000075,0.000000,1571428812.711714,0,40324.000000,0.000000, ===
===,1,INIT-STOP,19,0.158332,0.000000,1571428812.869971,0,57088.000000,138.218750, ===
===,2,INIT,19,0.158376,0.158339,1571428812.870014,0,57116.000000,138.218750, ===
===,3,FINALIZE-START,19,57.092629,0.000000,1571428869.804268,0,57252.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,58.493641,0.000000,1571428871.205279,0,26148.000000,165408.367188, ===
===,5,FINALIZE,19,58.493684,1.401109,1571428871.205323,0,26148.000000,165408.367188, ===
===,0,INIT-START,20,0.000086,0.000000,1571428812.711771,0,40332.000000,0.000000, ===
===,1,INIT-STOP,20,0.158280,0.000000,1571428812.869965,0,56100.000000,102.203125, ===
===,2,INIT,20,0.158312,0.158263,1571428812.869996,0,56292.000000,102.203125, ===
===,3,FINALIZE-START,20,57.087555,0.000000,1571428869.799240,0,56244.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,59.589240,0.000000,1571428872.300925,0,25308.000000,122345.789062, ===
===,5,FINALIZE,20,59.589280,2.501792,1571428872.300964,0,25308.000000,122345.789062, ===
===,0,INIT-START,21,0.000104,0.000000,1571428812.711705,0,40248.000000,0.000000, ===
===,1,INIT-STOP,21,0.158366,0.000000,1571428812.869967,0,56080.000000,138.218750, ===
===,2,INIT,21,0.158410,0.158351,1571428812.870010,0,56312.000000,138.218750, ===
===,3,FINALIZE-START,21,57.087796,0.000000,1571428869.799397,0,56520.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,58.521706,0.000000,1571428871.233307,0,25464.000000,165408.367188, ===
===,5,FINALIZE,21,58.521738,1.433988,1571428871.233339,0,25464.000000,165408.367188, ===
===,0,INIT-START,22,0.000086,0.000000,1571428812.711686,0,40176.000000,0.000000, ===
===,1,INIT-STOP,22,0.158378,0.000000,1571428812.869979,0,57168.000000,176.218750, ===
===,2,INIT,22,0.158419,0.158383,1571428812.870019,0,57236.000000,176.218750, ===
===,3,FINALIZE-START,22,57.095969,0.000000,1571428869.807570,0,57616.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,59.469310,0.000000,1571428872.180911,0,26388.000000,210796.992188, ===
===,5,FINALIZE,22,59.469350,2.373425,1571428872.180951,0,26388.000000,210796.992188, ===
===,0,INIT-START,23,0.000081,0.000000,1571428812.711738,0,40100.000000,0.000000, ===
===,1,INIT-STOP,23,0.158321,0.000000,1571428812.869978,0,55940.000000,138.218750, ===
===,2,INIT,23,0.158359,0.158317,1571428812.870015,0,56116.000000,138.218750, ===
===,3,FINALIZE-START,23,57.088741,0.000000,1571428869.800397,0,56308.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,58.641525,0.000000,1571428871.353182,0,25252.000000,165408.367188, ===
===,5,FINALIZE,23,58.641558,1.552869,1571428871.353215,0,25252.000000,165408.367188, ===
===,0,INIT-START,24,0.000074,0.000000,1571428812.711697,0,40196.000000,0.000000, ===
===,1,INIT-STOP,24,0.158351,0.000000,1571428812.869974,0,56064.000000,102.203125, ===
===,2,INIT,24,0.158386,0.158350,1571428812.870008,0,56084.000000,102.203125, ===
===,3,FINALIZE-START,24,57.092027,0.000000,1571428869.803650,0,56160.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,59.557217,0.000000,1571428872.268840,0,25212.000000,122345.789062, ===
===,5,FINALIZE,24,59.557253,2.465271,1571428872.268875,0,25212.000000,122345.789062, ===
===,0,INIT-START,25,0.000079,0.000000,1571428812.711757,0,40148.000000,0.000000, ===
===,1,INIT-STOP,25,0.158307,0.000000,1571428812.869985,0,56764.000000,138.218750, ===
===,2,INIT,25,0.158343,0.158300,1571428812.870019,0,56772.000000,138.218750, ===
===,3,FINALIZE-START,25,57.087331,0.000000,1571428869.799009,0,56932.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,58.497523,0.000000,1571428871.209201,0,25952.000000,165408.367188, ===
===,5,FINALIZE,25,58.497560,1.410291,1571428871.209237,0,25952.000000,165408.367188, ===
===,0,INIT-START,26,0.000089,0.000000,1571428812.711686,0,40260.000000,0.000000, ===
===,1,INIT-STOP,26,0.158377,0.000000,1571428812.869975,0,55996.000000,102.203125, ===
===,2,INIT,26,0.158415,0.158378,1571428812.870012,0,56156.000000,102.203125, ===
===,3,FINALIZE-START,26,57.087012,0.000000,1571428869.798610,0,56128.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,59.509351,0.000000,1571428872.220948,0,25340.000000,122345.789062, ===
===,5,FINALIZE,26,59.509381,2.422435,1571428872.220978,0,25340.000000,122345.789062, ===
