===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,5,ITER,1,0.580366,0.000000,1571390819.539580,3,170100.000000,260.484375, ===
===,6,ITER,1,0.762922,0.000000,1571390819.722135,4,170100.000000,390.726562, ===
===,7,ITER,1,0.945370,0.000000,1571390819.904584,5,170100.000000,520.968750, ===
===,8,ITER,1,1.128301,0.000000,1571390820.087515,6,170100.000000,651.210938, ===
===,9,ITER,1,1.311231,0.000000,1571390820.270445,7,170112.000000,781.453125, ===
===,10,ITER,1,1.493815,0.000000,1571390820.453029,8,170112.000000,911.695312, ===
===,11,ITER,1,1.677801,0.000000,1571390820.637014,9,170112.000000,1041.937500, ===
===,12,ITER,1,1.860344,0.000000,1571390820.819558,10,170132.000000,1172.179688, ===
===,13,ITER,1,2.042924,0.000000,1571390821.002138,11,170136.000000,1302.421875, ===
===,14,ITER,1,2.225384,0.000000,1571390821.184598,12,170136.000000,1432.664062, ===
===,15,ITER,1,2.407844,0.000000,1571390821.367058,13,170136.000000,1562.906250, ===
===,16,ITER,1,2.590195,0.000000,1571390821.549409,14,170140.000000,1693.148438, ===
===,17,ITER,1,2.772663,0.000000,1571390821.731877,15,170160.000000,1823.390625, ===
===,18,ITER,1,2.955060,0.000000,1571390821.914273,16,170172.000000,1953.632812, ===
===,19,ITER,1,3.139557,0.000000,1571390822.098771,17,170176.000000,2083.875000, ===
===,20,ITER,1,3.321983,0.000000,1571390822.281197,18,170196.000000,2214.117188, ===
===,21,ITER,1,3.504368,0.000000,1571390822.463582,19,170200.000000,2344.359375, ===
===,22,ITER,1,3.686814,0.000000,1571390822.646028,20,170204.000000,2474.601562, ===
===,23,ITER,1,3.869263,0.000000,1571390822.828477,21,170204.000000,2604.843750, ===
===,24,ITER,1,4.051679,0.000000,1571390823.010893,22,170208.000000,2735.085938, ===
===,25,ITER,1,4.234194,0.000000,1571390823.193407,23,170208.000000,2865.328125, ===
===,26,ITER,1,4.416533,0.000000,1571390823.375747,24,170208.000000,2995.570312, ===
===,0,INIT-START,2,0.000113,0.000000,1571390818.959365,0,38920.000000,0.000000, ===
===,1,INIT-STOP,2,0.043988,0.000000,1571390819.003240,0,104564.000000,0.000000, ===
===,2,INIT,2,0.044012,0.043937,1571390819.003263,0,104580.000000,0.000000, ===
===,3,ITER,2,0.044032,0.000000,1571390819.003284,1,104580.000000,0.000000, ===
===,4,ITER,2,0.323559,0.000000,1571390819.282811,2,170144.000000,182.367188, ===
===,5,ITER,2,0.580331,0.000000,1571390819.539583,3,170440.000000,364.734375, ===
===,6,ITER,2,0.762895,0.000000,1571390819.722147,4,170440.000000,547.101562, ===
===,7,ITER,2,0.945348,0.000000,1571390819.904600,5,170440.000000,729.468750, ===
===,8,ITER,2,1.128262,0.000000,1571390820.087513,6,170440.000000,911.835938, ===
===,9,ITER,2,1.311203,0.000000,1571390820.270454,7,170440.000000,1094.203125, ===
===,10,ITER,2,1.493792,0.000000,1571390820.453044,8,170440.000000,1276.570312, ===
===,11,ITER,2,1.677823,0.000000,1571390820.637075,9,170464.000000,1458.937500, ===
===,12,ITER,2,1.860375,0.000000,1571390820.819627,10,170492.000000,1641.304688, ===
===,13,ITER,2,2.042917,0.000000,1571390821.002169,11,170492.000000,1823.671875, ===
===,14,ITER,2,2.225372,0.000000,1571390821.184624,12,170492.000000,2006.039062, ===
===,15,ITER,2,2.407824,0.000000,1571390821.367076,13,170492.000000,2188.406250, ===
===,16,ITER,2,2.590124,0.000000,1571390821.549376,14,170500.000000,2370.773438, ===
===,17,ITER,2,2.772640,0.000000,1571390821.731892,15,170500.000000,2553.140625, ===
===,18,ITER,2,2.955025,0.000000,1571390821.914277,16,170520.000000,2735.507812, ===
===,19,ITER,2,3.139602,0.000000,1571390822.098854,17,170520.000000,2917.875000, ===
===,20,ITER,2,3.321952,0.000000,1571390822.281203,18,170528.000000,3100.242188, ===
===,21,ITER,2,3.504334,0.000000,1571390822.463586,19,170528.000000,3282.609375, ===
===,22,ITER,2,3.686787,0.000000,1571390822.646039,20,170528.000000,3464.976562, ===
===,23,ITER,2,3.869238,0.000000,1571390822.828490,21,170528.000000,3647.343750, ===
===,24,ITER,2,4.051649,0.000000,1571390823.010901,22,170528.000000,3829.710938, ===
===,25,ITER,2,4.234153,0.000000,1571390823.193405,23,170528.000000,4012.078125, ===
===,26,ITER,2,4.416509,0.000000,1571390823.375761,24,170528.000000,4194.445312, ===
===,0,INIT-START,3,0.000111,0.000000,1571390818.959358,0,38948.000000,0.000000, ===
===,1,INIT-STOP,3,0.044150,0.000000,1571390819.003397,0,104376.000000,0.000000, ===
===,2,INIT,3,0.044176,0.044104,1571390819.003422,0,104548.000000,0.000000, ===
===,3,ITER,3,0.044198,0.000000,1571390819.003445,1,104548.000000,0.000000, ===
===,4,ITER,3,0.323573,0.000000,1571390819.282820,2,170004.000000,130.242188, ===
===,5,ITER,3,0.580326,0.000000,1571390819.539573,3,170224.000000,260.484375, ===
===,6,ITER,3,0.762896,0.000000,1571390819.722143,4,170228.000000,390.726562, ===
===,7,ITER,3,0.945326,0.000000,1571390819.904573,5,170232.000000,520.968750, ===
===,8,ITER,3,1.128268,0.000000,1571390820.087514,6,170236.000000,651.210938, ===
===,9,ITER,3,1.311201,0.000000,1571390820.270448,7,170236.000000,781.453125, ===
===,10,ITER,3,1.493783,0.000000,1571390820.453030,8,170236.000000,911.695312, ===
===,11,ITER,3,1.677806,0.000000,1571390820.637053,9,170244.000000,1041.937500, ===
===,12,ITER,3,1.860334,0.000000,1571390820.819581,10,170280.000000,1172.179688, ===
===,13,ITER,3,2.042917,0.000000,1571390821.002164,11,170280.000000,1302.421875, ===
===,14,ITER,3,2.225363,0.000000,1571390821.184610,12,170280.000000,1432.664062, ===
===,15,ITER,3,2.407837,0.000000,1571390821.367084,13,170280.000000,1562.906250, ===
===,16,ITER,3,2.590139,0.000000,1571390821.549386,14,170280.000000,1693.148438, ===
===,17,ITER,3,2.772651,0.000000,1571390821.731898,15,170296.000000,1823.390625, ===
===,18,ITER,3,2.955026,0.000000,1571390821.914273,16,170320.000000,1953.632812, ===
===,19,ITER,3,3.139623,0.000000,1571390822.098870,17,170320.000000,2083.875000, ===
===,20,ITER,3,3.321969,0.000000,1571390822.281216,18,170348.000000,2214.117188, ===
===,21,ITER,3,3.504338,0.000000,1571390822.463585,19,170352.000000,2344.359375, ===
===,22,ITER,3,3.686798,0.000000,1571390822.646045,20,170352.000000,2474.601562, ===
===,23,ITER,3,3.869234,0.000000,1571390822.828481,21,170352.000000,2604.843750, ===
===,24,ITER,3,4.051671,0.000000,1571390823.010918,22,170352.000000,2735.085938, ===
===,25,ITER,3,4.234175,0.000000,1571390823.193422,23,170352.000000,2865.328125, ===
===,26,ITER,3,4.416513,0.000000,1571390823.375760,24,170352.000000,2995.570312, ===
===,0,INIT-START,4,0.000095,0.000000,1571390818.959263,0,38848.000000,0.000000, ===
===,1,INIT-STOP,4,0.043863,0.000000,1571390819.003031,0,104512.000000,0.000000, ===
===,2,INIT,4,0.043891,0.043834,1571390819.003058,0,104536.000000,0.000000, ===
===,3,ITER,4,0.043911,0.000000,1571390819.003079,1,104536.000000,0.000000, ===
===,4,ITER,4,0.323597,0.000000,1571390819.282765,2,170112.000000,182.367188, ===
===,5,ITER,4,0.580425,0.000000,1571390819.539593,3,170400.000000,364.734375, ===
===,6,ITER,4,0.762961,0.000000,1571390819.722129,4,170400.000000,547.101562, ===
===,7,ITER,4,0.945433,0.000000,1571390819.904600,5,170404.000000,729.468750, ===
===,8,ITER,4,1.128353,0.000000,1571390820.087521,6,170404.000000,911.835938, ===
===,9,ITER,4,1.311270,0.000000,1571390820.270437,7,170408.000000,1094.203125, ===
===,10,ITER,4,1.493847,0.000000,1571390820.453015,8,170416.000000,1276.570312, ===
===,11,ITER,4,1.677853,0.000000,1571390820.637021,9,170416.000000,1458.937500, ===
===,12,ITER,4,1.860390,0.000000,1571390820.819558,10,170448.000000,1641.304688, ===
===,13,ITER,4,2.042991,0.000000,1571390821.002159,11,170448.000000,1823.671875, ===
===,14,ITER,4,2.225424,0.000000,1571390821.184592,12,170448.000000,2006.039062, ===
===,15,ITER,4,2.407907,0.000000,1571390821.367075,13,170448.000000,2188.406250, ===
===,16,ITER,4,2.590226,0.000000,1571390821.549394,14,170448.000000,2370.773438, ===
===,17,ITER,4,2.772724,0.000000,1571390821.731892,15,170484.000000,2553.140625, ===
===,18,ITER,4,2.955111,0.000000,1571390821.914279,16,170496.000000,2735.507812, ===
===,19,ITER,4,3.139651,0.000000,1571390822.098819,17,170496.000000,2917.875000, ===
===,20,ITER,4,3.322019,0.000000,1571390822.281187,18,170500.000000,3100.242188, ===
===,21,ITER,4,3.504411,0.000000,1571390822.463579,19,170500.000000,3282.609375, ===
===,22,ITER,4,3.686874,0.000000,1571390822.646042,20,170500.000000,3464.976562, ===
===,23,ITER,4,3.869309,0.000000,1571390822.828477,21,170500.000000,3647.343750, ===
===,24,ITER,4,4.051723,0.000000,1571390823.010891,22,170500.000000,3829.710938, ===
===,25,ITER,4,4.234231,0.000000,1571390823.193399,23,170500.000000,4012.078125, ===
===,26,ITER,4,4.416573,0.000000,1571390823.375741,24,170500.000000,4194.445312, ===
===,0,INIT-START,5,0.000111,0.000000,1571390818.959386,0,38964.000000,0.000000, ===
===,1,INIT-STOP,5,0.043592,0.000000,1571390819.002867,0,104592.000000,0.000000, ===
===,2,INIT,5,0.043619,0.043544,1571390819.002893,0,104616.000000,0.000000, ===
===,3,ITER,5,0.043641,0.000000,1571390819.002915,1,104616.000000,0.000000, ===
===,4,ITER,5,0.323487,0.000000,1571390819.282762,2,170192.000000,182.367188, ===
===,5,ITER,5,0.580293,0.000000,1571390819.539568,3,170496.000000,364.734375, ===
===,6,ITER,5,0.762873,0.000000,1571390819.722148,4,170496.000000,547.101562, ===
===,7,ITER,5,0.945301,0.000000,1571390819.904576,5,170500.000000,729.468750, ===
===,8,ITER,5,1.128245,0.000000,1571390820.087520,6,170504.000000,911.835938, ===
===,9,ITER,5,1.311179,0.000000,1571390820.270454,7,170516.000000,1094.203125, ===
===,10,ITER,5,1.493753,0.000000,1571390820.453028,8,170524.000000,1276.570312, ===
===,11,ITER,5,1.677736,0.000000,1571390820.637010,9,170524.000000,1458.937500, ===
===,12,ITER,5,1.860287,0.000000,1571390820.819562,10,170544.000000,1641.304688, ===
===,13,ITER,5,2.042861,0.000000,1571390821.002136,11,170552.000000,1823.671875, ===
===,14,ITER,5,2.225320,0.000000,1571390821.184595,12,170552.000000,2006.039062, ===
===,15,ITER,5,2.407811,0.000000,1571390821.367086,13,170552.000000,2188.406250, ===
===,16,ITER,5,2.590088,0.000000,1571390821.549363,14,170552.000000,2370.773438, ===
===,17,ITER,5,2.772588,0.000000,1571390821.731862,15,170564.000000,2553.140625, ===
===,18,ITER,5,2.954980,0.000000,1571390821.914255,16,170572.000000,2735.507812, ===
===,19,ITER,5,3.139586,0.000000,1571390822.098861,17,170576.000000,2917.875000, ===
===,20,ITER,5,3.321924,0.000000,1571390822.281199,18,170612.000000,3100.242188, ===
===,21,ITER,5,3.504310,0.000000,1571390822.463585,19,170616.000000,3282.609375, ===
===,22,ITER,5,3.686751,0.000000,1571390822.646025,20,170616.000000,3464.976562, ===
===,23,ITER,5,3.869220,0.000000,1571390822.828495,21,170616.000000,3647.343750, ===
===,24,ITER,5,4.051642,0.000000,1571390823.010917,22,170616.000000,3829.710938, ===
===,25,ITER,5,4.234133,0.000000,1571390823.193408,23,170616.000000,4012.078125, ===
===,26,ITER,5,4.416480,0.000000,1571390823.375755,24,170616.000000,4194.445312, ===
===,0,INIT-START,6,0.000122,0.000000,1571390818.959438,0,38976.000000,0.000000, ===
===,1,INIT-STOP,6,0.059247,0.000000,1571390819.018564,0,104448.000000,0.000000, ===
===,2,INIT,6,0.059281,0.059203,1571390819.018597,0,104628.000000,0.000000, ===
===,3,ITER,6,0.059306,0.000000,1571390819.018623,1,104628.000000,0.000000, ===
===,4,ITER,6,0.323487,0.000000,1571390819.282804,2,170216.000000,182.351562, ===
===,5,ITER,6,0.580273,0.000000,1571390819.539590,3,170508.000000,364.703125, ===
===,6,ITER,6,0.762839,0.000000,1571390819.722156,4,170508.000000,547.054688, ===
===,7,ITER,6,0.945284,0.000000,1571390819.904601,5,170512.000000,729.406250, ===
===,8,ITER,6,1.128205,0.000000,1571390820.087522,6,170516.000000,911.757812, ===
===,9,ITER,6,1.311132,0.000000,1571390820.270449,7,170524.000000,1094.109375, ===
===,10,ITER,6,1.493732,0.000000,1571390820.453049,8,170532.000000,1276.460938, ===
===,11,ITER,6,1.677722,0.000000,1571390820.637039,9,170540.000000,1458.812500, ===
===,12,ITER,6,1.860315,0.000000,1571390820.819632,10,170572.000000,1641.164062, ===
===,13,ITER,6,2.042855,0.000000,1571390821.002172,11,170572.000000,1823.515625, ===
===,14,ITER,6,2.225309,0.000000,1571390821.184626,12,170576.000000,2005.867188, ===
===,15,ITER,6,2.407763,0.000000,1571390821.367080,13,170576.000000,2188.218750, ===
===,16,ITER,6,2.590061,0.000000,1571390821.549378,14,170584.000000,2370.570312, ===
===,17,ITER,6,2.772575,0.000000,1571390821.731892,15,170608.000000,2552.921875, ===
===,18,ITER,6,2.954975,0.000000,1571390821.914292,16,170624.000000,2735.273438, ===
===,19,ITER,6,3.139499,0.000000,1571390822.098816,17,170624.000000,2917.625000, ===
===,20,ITER,6,3.321899,0.000000,1571390822.281216,18,170632.000000,3099.976562, ===
===,21,ITER,6,3.504275,0.000000,1571390822.463592,19,170632.000000,3282.328125, ===
===,22,ITER,6,3.686716,0.000000,1571390822.646033,20,170632.000000,3464.679688, ===
===,23,ITER,6,3.869168,0.000000,1571390822.828485,21,170632.000000,3647.031250, ===
===,24,ITER,6,4.051597,0.000000,1571390823.010914,22,170632.000000,3829.382812, ===
===,25,ITER,6,4.234108,0.000000,1571390823.193425,23,170632.000000,4011.734375, ===
===,26,ITER,6,4.416437,0.000000,1571390823.375754,24,170632.000000,4194.085938, ===
===,0,INIT-START,7,0.000104,0.000000,1571390818.959250,0,38972.000000,0.000000, ===
===,1,INIT-STOP,7,0.043248,0.000000,1571390819.002394,0,104628.000000,0.000000, ===
===,2,INIT,7,0.043280,0.043227,1571390819.002425,0,104652.000000,0.000000, ===
===,3,ITER,7,0.043302,0.000000,1571390819.002448,1,104652.000000,0.000000, ===
===,4,ITER,7,0.323676,0.000000,1571390819.282822,2,170024.000000,130.242188, ===
===,5,ITER,7,0.580421,0.000000,1571390819.539566,3,170148.000000,260.484375, ===
===,6,ITER,7,0.763008,0.000000,1571390819.722154,4,170148.000000,390.726562, ===
===,7,ITER,7,0.945452,0.000000,1571390819.904598,5,170152.000000,520.968750, ===
===,8,ITER,7,1.128379,0.000000,1571390820.087525,6,170156.000000,651.210938, ===
===,9,ITER,7,1.311295,0.000000,1571390820.270440,7,170168.000000,781.453125, ===
===,10,ITER,7,1.493898,0.000000,1571390820.453044,8,170176.000000,911.695312, ===
===,11,ITER,7,1.677880,0.000000,1571390820.637026,9,170176.000000,1041.937500, ===
===,12,ITER,7,1.860425,0.000000,1571390820.819571,10,170200.000000,1172.179688, ===
===,13,ITER,7,2.043002,0.000000,1571390821.002148,11,170204.000000,1302.421875, ===
===,14,ITER,7,2.225468,0.000000,1571390821.184614,12,170208.000000,1432.664062, ===
===,15,ITER,7,2.407920,0.000000,1571390821.367066,13,170212.000000,1562.906250, ===
===,16,ITER,7,2.590249,0.000000,1571390821.549395,14,170212.000000,1693.148438, ===
===,17,ITER,7,2.772761,0.000000,1571390821.731907,15,170224.000000,1823.390625, ===
===,18,ITER,7,2.955148,0.000000,1571390821.914294,16,170244.000000,1953.632812, ===
===,19,ITER,7,3.139709,0.000000,1571390822.098855,17,170244.000000,2083.875000, ===
===,20,ITER,7,3.322075,0.000000,1571390822.281221,18,170272.000000,2214.117188, ===
===,21,ITER,7,3.504458,0.000000,1571390822.463604,19,170276.000000,2344.359375, ===
===,22,ITER,7,3.686902,0.000000,1571390822.646048,20,170276.000000,2474.601562, ===
===,23,ITER,7,3.869354,0.000000,1571390822.828500,21,170280.000000,2604.843750, ===
===,24,ITER,7,4.051747,0.000000,1571390823.010892,22,170280.000000,2735.085938, ===
===,25,ITER,7,4.234270,0.000000,1571390823.193416,23,170284.000000,2865.328125, ===
===,26,ITER,7,4.416621,0.000000,1571390823.375767,24,170284.000000,2995.570312, ===
===,0,INIT-START,8,0.000119,0.000000,1571390818.959381,0,38952.000000,0.000000, ===
===,1,INIT-STOP,8,0.044314,0.000000,1571390819.003576,0,104384.000000,0.000000, ===
===,2,INIT,8,0.044340,0.044257,1571390819.003601,0,104604.000000,0.000000, ===
===,3,ITER,8,0.044359,0.000000,1571390819.003621,1,104604.000000,0.000000, ===
===,4,ITER,8,0.323496,0.000000,1571390819.282758,2,170180.000000,182.367188, ===
===,5,ITER,8,0.580299,0.000000,1571390819.539561,3,170472.000000,364.734375, ===
===,6,ITER,8,0.762863,0.000000,1571390819.722125,4,170472.000000,547.101562, ===
===,7,ITER,8,0.945332,0.000000,1571390819.904594,5,170472.000000,729.468750, ===
===,8,ITER,8,1.128231,0.000000,1571390820.087493,6,170476.000000,911.835938, ===
===,9,ITER,8,1.311167,0.000000,1571390820.270429,7,170476.000000,1094.203125, ===
===,10,ITER,8,1.493777,0.000000,1571390820.453039,8,170476.000000,1276.570312, ===
===,11,ITER,8,1.677750,0.000000,1571390820.637012,9,170492.000000,1458.937500, ===
===,12,ITER,8,1.860299,0.000000,1571390820.819560,10,170540.000000,1641.304688, ===
===,13,ITER,8,2.042882,0.000000,1571390821.002144,11,170540.000000,1823.671875, ===
===,14,ITER,8,2.225330,0.000000,1571390821.184592,12,170548.000000,2006.039062, ===
===,15,ITER,8,2.407804,0.000000,1571390821.367066,13,170548.000000,2188.406250, ===
===,16,ITER,8,2.590120,0.000000,1571390821.549382,14,170556.000000,2370.773438, ===
===,17,ITER,8,2.772609,0.000000,1571390821.731871,15,170560.000000,2553.140625, ===
===,18,ITER,8,2.955033,0.000000,1571390821.914295,16,170572.000000,2735.507812, ===
===,19,ITER,8,3.139511,0.000000,1571390822.098773,17,170572.000000,2917.875000, ===
===,20,ITER,8,3.321912,0.000000,1571390822.281174,18,170580.000000,3100.242188, ===
===,21,ITER,8,3.504313,0.000000,1571390822.463575,19,170580.000000,3282.609375, ===
===,22,ITER,8,3.686759,0.000000,1571390822.646021,20,170580.000000,3464.976562, ===
===,23,ITER,8,3.869211,0.000000,1571390822.828473,21,170580.000000,3647.343750, ===
===,24,ITER,8,4.051631,0.000000,1571390823.010893,22,170580.000000,3829.710938, ===
===,25,ITER,8,4.234159,0.000000,1571390823.193421,23,170580.000000,4012.078125, ===
===,26,ITER,8,4.416480,0.000000,1571390823.375742,24,170580.000000,4194.445312, ===
===,0,INIT-START,9,0.000095,0.000000,1571390818.959249,0,38972.000000,0.000000, ===
===,1,INIT-STOP,9,0.043259,0.000000,1571390819.002413,0,104364.000000,0.000000, ===
===,2,INIT,9,0.043287,0.043235,1571390819.002440,0,104612.000000,0.000000, ===
===,3,ITER,9,0.043307,0.000000,1571390819.002461,1,104612.000000,0.000000, ===
===,4,ITER,9,0.323606,0.000000,1571390819.282760,2,170308.000000,208.414062, ===
===,5,ITER,9,0.580425,0.000000,1571390819.539578,3,170652.000000,416.828125, ===
===,6,ITER,9,0.762981,0.000000,1571390819.722135,4,170652.000000,625.242188, ===
===,7,ITER,9,0.945437,0.000000,1571390819.904591,5,170656.000000,833.656250, ===
===,8,ITER,9,1.128355,0.000000,1571390820.087509,6,170668.000000,1042.070312, ===
===,9,ITER,9,1.311292,0.000000,1571390820.270446,7,170668.000000,1250.484375, ===
===,10,ITER,9,1.493870,0.000000,1571390820.453024,8,170676.000000,1458.898438, ===
===,11,ITER,9,1.677856,0.000000,1571390820.637010,9,170680.000000,1667.312500, ===
===,12,ITER,9,1.860405,0.000000,1571390820.819558,10,170736.000000,1875.726562, ===
===,13,ITER,9,2.042983,0.000000,1571390821.002137,11,170740.000000,2084.140625, ===
===,14,ITER,9,2.225442,0.000000,1571390821.184596,12,170740.000000,2292.554688, ===
===,15,ITER,9,2.407894,0.000000,1571390821.367048,13,170744.000000,2500.968750, ===
===,16,ITER,9,2.590254,0.000000,1571390821.549408,14,170744.000000,2709.382812, ===
===,17,ITER,9,2.772711,0.000000,1571390821.731864,15,170760.000000,2917.796875, ===
===,18,ITER,9,2.955109,0.000000,1571390821.914263,16,170788.000000,3126.210938, ===
===,19,ITER,9,3.139618,0.000000,1571390822.098772,17,170788.000000,3334.625000, ===
===,20,ITER,9,3.322044,0.000000,1571390822.281198,18,170816.000000,3543.039062, ===
===,21,ITER,9,3.504433,0.000000,1571390822.463587,19,170820.000000,3751.453125, ===
===,22,ITER,9,3.686874,0.000000,1571390822.646028,20,170820.000000,3959.867188, ===
===,23,ITER,9,3.869323,0.000000,1571390822.828477,21,170820.000000,4168.281250, ===
===,24,ITER,9,4.051739,0.000000,1571390823.010893,22,170820.000000,4376.695312, ===
===,25,ITER,9,4.234256,0.000000,1571390823.193410,23,170820.000000,4585.109375, ===
===,26,ITER,9,4.416610,0.000000,1571390823.375764,24,170820.000000,4793.523438, ===
===,0,INIT-START,10,0.000090,0.000000,1571390818.959173,0,38968.000000,0.000000, ===
===,1,INIT-STOP,10,0.043782,0.000000,1571390819.002865,0,104616.000000,0.000000, ===
===,2,INIT,10,0.043812,0.043758,1571390819.002894,0,104640.000000,0.000000, ===
===,3,ITER,10,0.043831,0.000000,1571390819.002914,1,104640.000000,0.000000, ===
===,4,ITER,10,0.323728,0.000000,1571390819.282811,2,170212.000000,182.367188, ===
===,5,ITER,10,0.580478,0.000000,1571390819.539561,3,170500.000000,364.734375, ===
===,6,ITER,10,0.763057,0.000000,1571390819.722140,4,170500.000000,547.101562, ===
===,7,ITER,10,0.945513,0.000000,1571390819.904596,5,170500.000000,729.468750, ===
===,8,ITER,10,1.128435,0.000000,1571390820.087518,6,170500.000000,911.835938, ===
===,9,ITER,10,1.311374,0.000000,1571390820.270457,7,170508.000000,1094.203125, ===
===,10,ITER,10,1.493949,0.000000,1571390820.453032,8,170516.000000,1276.570312, ===
===,11,ITER,10,1.677994,0.000000,1571390820.637077,9,170520.000000,1458.937500, ===
===,12,ITER,10,1.860511,0.000000,1571390820.819594,10,170564.000000,1641.304688, ===
===,13,ITER,10,2.043074,0.000000,1571390821.002157,11,170564.000000,1823.671875, ===
===,14,ITER,10,2.225541,0.000000,1571390821.184624,12,170564.000000,2006.039062, ===
===,15,ITER,10,2.407992,0.000000,1571390821.367075,13,170564.000000,2188.406250, ===
===,16,ITER,10,2.590292,0.000000,1571390821.549375,14,170564.000000,2370.773438, ===
===,17,ITER,10,2.772810,0.000000,1571390821.731893,15,170564.000000,2553.140625, ===
===,18,ITER,10,2.955197,0.000000,1571390821.914280,16,170580.000000,2735.507812, ===
===,19,ITER,10,3.139730,0.000000,1571390822.098813,17,170580.000000,2917.875000, ===
===,20,ITER,10,3.322123,0.000000,1571390822.281206,18,170596.000000,3100.242188, ===
===,21,ITER,10,3.504512,0.000000,1571390822.463595,19,170596.000000,3282.609375, ===
===,22,ITER,10,3.686953,0.000000,1571390822.646036,20,170596.000000,3464.976562, ===
===,23,ITER,10,3.869406,0.000000,1571390822.828489,21,170596.000000,3647.343750, ===
===,24,ITER,10,4.051831,0.000000,1571390823.010914,22,170596.000000,3829.710938, ===
===,25,ITER,10,4.234332,0.000000,1571390823.193414,23,170596.000000,4012.078125, ===
===,26,ITER,10,4.416677,0.000000,1571390823.375760,24,170596.000000,4194.445312, ===
===,0,INIT-START,11,0.000117,0.000000,1571390818.959361,0,38900.000000,0.000000, ===
===,1,INIT-STOP,11,0.057539,0.000000,1571390819.016783,0,104532.000000,0.000000, ===
===,2,INIT,11,0.057577,0.057496,1571390819.016820,0,104556.000000,0.000000, ===
===,3,ITER,11,0.057605,0.000000,1571390819.016849,1,104556.000000,0.000000, ===
===,4,ITER,11,0.323572,0.000000,1571390819.282816,2,170140.000000,182.367188, ===
===,5,ITER,11,0.580339,0.000000,1571390819.539583,3,170448.000000,364.734375, ===
===,6,ITER,11,0.762911,0.000000,1571390819.722155,4,170448.000000,547.101562, ===
===,7,ITER,11,0.945341,0.000000,1571390819.904585,5,170460.000000,729.468750, ===
===,8,ITER,11,1.128270,0.000000,1571390820.087514,6,170460.000000,911.835938, ===
===,9,ITER,11,1.311216,0.000000,1571390820.270460,7,170480.000000,1094.203125, ===
===,10,ITER,11,1.493802,0.000000,1571390820.453046,8,170488.000000,1276.570312, ===
===,11,ITER,11,1.677815,0.000000,1571390820.637058,9,170492.000000,1458.937500, ===
