===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,24,0.000157,0.000000,1571149236.663701,0,39328.000000,0.000000, ===
===,2,INIT,24,0.000187,0.000132,1571149236.663730,0,39332.000000,0.000000, ===
===,0,INIT-START,25,0.000099,0.000000,1571149236.663560,0,38908.000000,0.000000, ===
===,1,INIT-STOP,25,0.000157,0.000000,1571149236.663618,0,39376.000000,0.000000, ===
===,2,INIT,25,0.000185,0.000133,1571149236.663646,0,39380.000000,0.000000, ===
===,0,INIT-START,26,0.000081,0.000000,1571149236.663467,0,38940.000000,0.000000, ===
===,1,INIT-STOP,26,0.000121,0.000000,1571149236.663507,0,39424.000000,0.000000, ===
===,2,INIT,26,0.000142,0.000099,1571149236.663528,0,39428.000000,0.000000, ===
===,0,INIT-START,27,0.000089,0.000000,1571149236.663500,0,38928.000000,0.000000, ===
===,1,INIT-STOP,27,0.000132,0.000000,1571149236.663543,0,39412.000000,0.000000, ===
===,2,INIT,27,0.000154,0.000102,1571149236.663564,0,39416.000000,0.000000, ===
===,0,INIT-START,28,0.000102,0.000000,1571149236.663629,0,38920.000000,0.000000, ===
===,1,INIT-STOP,28,0.000158,0.000000,1571149236.663685,0,39380.000000,0.000000, ===
===,2,INIT,28,0.000188,0.000136,1571149236.663715,0,39384.000000,0.000000, ===
===,0,INIT-START,29,0.000085,0.000000,1571149236.663603,0,38888.000000,0.000000, ===
===,1,INIT-STOP,29,0.000126,0.000000,1571149236.663644,0,39348.000000,0.000000, ===
===,2,INIT,29,0.000147,0.000103,1571149236.663665,0,39352.000000,0.000000, ===
===,0,INIT-START,30,0.000120,0.000000,1571149236.663565,0,40888.000000,0.000000, ===
===,1,INIT-STOP,30,0.000175,0.000000,1571149236.663620,0,41336.000000,0.000000, ===
===,2,INIT,30,0.000207,0.000131,1571149236.663651,0,41340.000000,0.000000, ===
===,0,INIT-START,31,0.000099,0.000000,1571149236.663637,0,38956.000000,0.000000, ===
===,1,INIT-STOP,31,0.000146,0.000000,1571149236.663684,0,39516.000000,0.000000, ===
===,2,INIT,31,0.000171,0.000118,1571149236.663708,0,39520.000000,0.000000, ===
===,0,INIT-START,32,0.000091,0.000000,1571149236.663436,0,38936.000000,0.000000, ===
===,1,INIT-STOP,32,0.000134,0.000000,1571149236.663479,0,39380.000000,0.000000, ===
===,2,INIT,32,0.000155,0.000105,1571149236.663499,0,39384.000000,0.000000, ===
===,0,INIT-START,33,0.000095,0.000000,1571149236.663674,0,38928.000000,0.000000, ===
===,1,INIT-STOP,33,0.000138,0.000000,1571149236.663717,0,39388.000000,0.000000, ===
===,2,INIT,33,0.000161,0.000107,1571149236.663739,0,39392.000000,0.000000, ===
===,0,INIT-START,34,0.000084,0.000000,1571149236.663513,0,38896.000000,0.000000, ===
===,1,INIT-STOP,34,0.000123,0.000000,1571149236.663553,0,39376.000000,0.000000, ===
===,2,INIT,34,0.000144,0.000101,1571149236.663574,0,39380.000000,0.000000, ===
===,0,INIT-START,35,0.000096,0.000000,1571149236.663635,0,38944.000000,0.000000, ===
===,1,INIT-STOP,35,0.000146,0.000000,1571149236.663685,0,39344.000000,0.000000, ===
===,2,INIT,35,0.000174,0.000115,1571149236.663712,0,39348.000000,0.000000, ===
===,0,INIT-START,36,0.000083,0.000000,1571149236.663443,0,38892.000000,0.000000, ===
===,1,INIT-STOP,36,0.000124,0.000000,1571149236.663483,0,39296.000000,0.000000, ===
===,2,INIT,36,0.000147,0.000103,1571149236.663507,0,39300.000000,0.000000, ===
===,0,INIT-START,37,0.000092,0.000000,1571149236.663498,0,38920.000000,0.000000, ===
===,1,INIT-STOP,37,0.000142,0.000000,1571149236.663548,0,39352.000000,0.000000, ===
===,2,INIT,37,0.000173,0.000123,1571149236.663578,0,39356.000000,0.000000, ===
===,0,INIT-START,38,0.000091,0.000000,1571149236.663542,0,38916.000000,0.000000, ===
===,1,INIT-STOP,38,0.000148,0.000000,1571149236.663599,0,39316.000000,0.000000, ===
===,2,INIT,38,0.000180,0.000132,1571149236.663631,0,39320.000000,0.000000, ===
===,0,INIT-START,39,0.000093,0.000000,1571149236.663666,0,38920.000000,0.000000, ===
===,1,INIT-STOP,39,0.000136,0.000000,1571149236.663709,0,39384.000000,0.000000, ===
===,2,INIT,39,0.000159,0.000106,1571149236.663731,0,39388.000000,0.000000, ===
===,0,INIT-START,40,0.000094,0.000000,1571149236.663536,0,38960.000000,0.000000, ===
===,1,INIT-STOP,40,0.000136,0.000000,1571149236.663578,0,39480.000000,0.000000, ===
===,2,INIT,40,0.000156,0.000105,1571149236.663598,0,39484.000000,0.000000, ===
===,0,INIT-START,41,0.000085,0.000000,1571149236.663604,0,38936.000000,0.000000, ===
===,1,INIT-STOP,41,0.000126,0.000000,1571149236.663645,0,39364.000000,0.000000, ===
===,2,INIT,41,0.000147,0.000102,1571149236.663666,0,39368.000000,0.000000, ===
===,0,INIT-START,42,0.000106,0.000000,1571149236.663678,0,38956.000000,0.000000, ===
===,1,INIT-STOP,42,0.000147,0.000000,1571149236.663719,0,39448.000000,0.000000, ===
===,2,INIT,42,0.000167,0.000108,1571149236.663738,0,39452.000000,0.000000, ===
===,0,INIT-START,43,0.000090,0.000000,1571149236.663648,0,38916.000000,0.000000, ===
===,1,INIT-STOP,43,0.000149,0.000000,1571149236.663706,0,39344.000000,0.000000, ===
===,2,INIT,43,0.000178,0.000122,1571149236.663735,0,39348.000000,0.000000, ===
===,0,INIT-START,44,0.000118,0.000000,1571149236.663689,0,38920.000000,0.000000, ===
===,1,INIT-STOP,44,0.000166,0.000000,1571149236.663737,0,39480.000000,0.000000, ===
===,2,INIT,44,0.000194,0.000112,1571149236.663765,0,39484.000000,0.000000, ===
===,0,INIT-START,45,0.000093,0.000000,1571149236.663655,0,38920.000000,0.000000, ===
===,1,INIT-STOP,45,0.000143,0.000000,1571149236.663706,0,39468.000000,0.000000, ===
===,2,INIT,45,0.000170,0.000114,1571149236.663733,0,39472.000000,0.000000, ===
===,0,INIT-START,46,0.000085,0.000000,1571149236.663463,0,38884.000000,0.000000, ===
===,1,INIT-STOP,46,0.000124,0.000000,1571149236.663502,0,39336.000000,0.000000, ===
===,2,INIT,46,0.000144,0.000099,1571149236.663522,0,39340.000000,0.000000, ===
===,0,INIT-START,47,0.000115,0.000000,1571149236.663547,0,38972.000000,0.000000, ===
===,1,INIT-STOP,47,0.000169,0.000000,1571149236.663601,0,39464.000000,0.000000, ===
===,2,INIT,47,0.000197,0.000129,1571149236.663629,0,39468.000000,0.000000, ===
