===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,77,ITER,0,40.616915,0.000000,1571589706.800861,7401,58896.000000,158117.187500, ===
===,78,ITER,0,41.371934,0.000000,1571589707.555880,7501,59084.000000,160253.906250, ===
===,79,ITER,0,42.126993,0.000000,1571589708.310939,7601,59272.000000,162390.625000, ===
===,80,ITER,0,42.894990,0.000000,1571589709.078935,7701,59464.000000,164527.343750, ===
===,81,ITER,0,43.677639,0.000000,1571589709.861584,7801,59652.000000,166664.062500, ===
===,82,ITER,0,44.459318,0.000000,1571589710.643264,7901,59840.000000,168800.781250, ===
===,83,ITER,0,45.241100,0.000000,1571589711.425046,8001,60028.000000,170937.500000, ===
===,84,ITER,0,46.013224,0.000000,1571589712.197170,8101,60220.000000,173074.218750, ===
===,85,ITER,0,46.569151,0.000000,1571589712.753097,8201,60408.000000,175210.937500, ===
===,86,ITER,0,47.105981,0.000000,1571589713.289927,8301,60596.000000,177347.656250, ===
===,87,ITER,0,47.847841,0.000000,1571589714.031787,8401,60784.000000,179484.375000, ===
===,88,ITER,0,48.532690,0.000000,1571589714.716636,8501,60976.000000,181621.093750, ===
===,89,ITER,0,49.067720,0.000000,1571589715.251666,8601,61164.000000,183757.812500, ===
===,90,ITER,0,49.600621,0.000000,1571589715.784567,8701,61352.000000,185894.531250, ===
===,91,ITER,0,50.132483,0.000000,1571589716.316429,8801,61540.000000,188031.250000, ===
===,92,ITER,0,50.664366,0.000000,1571589716.848312,8901,61732.000000,190167.968750, ===
===,93,ITER,0,51.195992,0.000000,1571589717.379938,9001,61920.000000,192304.687500, ===
===,94,ITER,0,51.729789,0.000000,1571589717.913735,9101,62108.000000,194441.406250, ===
===,95,ITER,0,52.261231,0.000000,1571589718.445177,9201,62296.000000,196578.125000, ===
===,96,ITER,0,52.792819,0.000000,1571589718.976765,9301,62488.000000,198714.843750, ===
===,97,ITER,0,53.324936,0.000000,1571589719.508881,9401,62676.000000,200851.562500, ===
===,98,ITER,0,53.856684,0.000000,1571589720.040630,9501,62864.000000,202988.281250, ===
===,99,ITER,0,54.388433,0.000000,1571589720.572378,9601,63052.000000,205125.000000, ===
===,100,ITER,0,54.920257,0.000000,1571589721.104203,9701,63240.000000,207261.718750, ===
===,101,ITER,0,55.452849,0.000000,1571589721.636795,9801,63432.000000,209398.437500, ===
===,102,ITER,0,55.984711,0.000000,1571589722.168657,9901,63620.000000,211535.156250, ===
===,103,ITER,0,56.516397,0.000000,1571589722.700343,10001,63808.000000,213671.875000, ===
===,104,ITER,0,57.048017,0.000000,1571589723.231963,10101,64000.000000,215808.593750, ===
===,105,ITER,0,57.579875,0.000000,1571589723.763821,10201,64188.000000,217945.312500, ===
===,106,ITER,0,58.111585,0.000000,1571589724.295531,10301,64376.000000,220082.031250, ===
===,107,ITER,0,58.643215,0.000000,1571589724.827161,10401,64568.000000,222218.750000, ===
===,108,ITER,0,59.178071,0.000000,1571589725.362017,10501,64756.000000,224355.468750, ===
===,109,FINALIZE-START,0,59.736750,0.000000,1571589725.920696,10600,64944.000000,226492.187500, ===
===,110,FINALIZE-STOP,0,62.686245,0.000000,1571589728.870191,10600,36532.000000,226492.187500, ===
===,111,FINALIZE,0,62.686278,2.949634,1571589728.870223,10600,36532.000000,226492.187500, ===
===,0,INIT-START,1,0.000101,0.000000,1571589666.184014,0,38572.000000,0.000000, ===
===,1,INIT-STOP,1,0.003975,0.000000,1571589666.187888,0,41700.000000,0.000000, ===
===,2,INIT,1,0.004010,0.003965,1571589666.187923,0,41908.000000,0.000000, ===
===,3,ITER,1,0.004044,0.000000,1571589666.187957,1,41908.000000,0.000000, ===
===,4,ITER,1,0.670701,0.000000,1571589666.854614,101,47592.000000,2669.531250, ===
===,5,ITER,1,1.203300,0.000000,1571589667.387213,201,47796.000000,5339.062500, ===
===,6,ITER,1,1.735137,0.000000,1571589667.919050,301,47796.000000,8008.593750, ===
===,7,ITER,1,2.267567,0.000000,1571589668.451480,401,47796.000000,10678.125000, ===
===,8,ITER,1,2.799459,0.000000,1571589668.983372,501,47796.000000,13347.656250, ===
===,9,ITER,1,3.332088,0.000000,1571589669.516001,601,47796.000000,16017.187500, ===
===,10,ITER,1,3.864148,0.000000,1571589670.048061,701,47796.000000,18686.718750, ===
===,11,ITER,1,4.396206,0.000000,1571589670.580119,801,47796.000000,21356.250000, ===
===,12,ITER,1,4.928353,0.000000,1571589671.112266,901,47796.000000,24025.781250, ===
===,13,ITER,1,5.460698,0.000000,1571589671.644611,1001,47796.000000,26695.312500, ===
===,14,ITER,1,5.992640,0.000000,1571589672.176553,1101,47796.000000,29364.843750, ===
===,15,ITER,1,6.524626,0.000000,1571589672.708539,1201,47796.000000,32034.375000, ===
===,16,ITER,1,7.056517,0.000000,1571589673.240430,1301,47796.000000,34703.906250, ===
===,17,ITER,1,7.588803,0.000000,1571589673.772716,1401,47796.000000,37373.437500, ===
===,18,ITER,1,8.121271,0.000000,1571589674.305183,1501,47796.000000,40042.968750, ===
===,19,ITER,1,8.653214,0.000000,1571589674.837127,1601,47800.000000,42712.500000, ===
===,20,ITER,1,9.190745,0.000000,1571589675.374658,1701,47972.000000,45382.031250, ===
===,21,ITER,1,9.723051,0.000000,1571589675.906964,1801,48144.000000,48051.562500, ===
===,22,ITER,1,10.255548,0.000000,1571589676.439461,1901,48316.000000,50721.093750, ===
===,23,ITER,1,10.787562,0.000000,1571589676.971475,2001,48488.000000,53390.625000, ===
===,24,ITER,1,11.319842,0.000000,1571589677.503755,2101,48660.000000,56060.156250, ===
===,25,ITER,1,11.851519,0.000000,1571589678.035432,2201,48828.000000,58729.687500, ===
===,26,ITER,1,12.406725,0.000000,1571589678.590638,2301,49000.000000,61399.218750, ===
===,27,ITER,1,12.944737,0.000000,1571589679.128650,2401,49172.000000,64068.750000, ===
===,28,ITER,1,13.476153,0.000000,1571589679.660066,2501,49344.000000,66738.281250, ===
===,29,ITER,1,14.007884,0.000000,1571589680.191797,2601,49516.000000,69407.812500, ===
===,30,ITER,1,14.539430,0.000000,1571589680.723343,2701,49688.000000,72077.343750, ===
===,31,ITER,1,15.070963,0.000000,1571589681.254876,2801,49860.000000,74746.875000, ===
===,32,ITER,1,15.602896,0.000000,1571589681.786808,2901,50028.000000,77416.406250, ===
===,33,ITER,1,16.134470,0.000000,1571589682.318383,3001,50200.000000,80085.937500, ===
===,34,ITER,1,16.665950,0.000000,1571589682.849863,3101,50372.000000,82755.468750, ===
===,35,ITER,1,17.197445,0.000000,1571589683.381358,3201,50544.000000,85425.000000, ===
===,36,ITER,1,17.728795,0.000000,1571589683.912707,3301,50716.000000,88094.531250, ===
===,37,ITER,1,18.260636,0.000000,1571589684.444549,3401,50888.000000,90764.062500, ===
===,38,ITER,1,18.792574,0.000000,1571589684.976487,3501,51056.000000,93433.593750, ===
===,39,ITER,1,19.327690,0.000000,1571589685.511603,3601,51228.000000,96103.125000, ===
===,40,ITER,1,19.859511,0.000000,1571589686.043423,3701,51400.000000,98772.656250, ===
===,41,ITER,1,20.391272,0.000000,1571589686.575185,3801,51572.000000,101442.187500, ===
===,42,ITER,1,20.922610,0.000000,1571589687.106523,3901,51744.000000,104111.718750, ===
===,43,ITER,1,21.456186,0.000000,1571589687.640099,4001,51916.000000,106781.250000, ===
===,44,ITER,1,21.987390,0.000000,1571589688.171303,4101,52088.000000,109450.781250, ===
===,45,ITER,1,22.518905,0.000000,1571589688.702817,4201,52260.000000,112120.312500, ===
===,46,ITER,1,23.050533,0.000000,1571589689.234446,4301,52428.000000,114789.843750, ===
===,47,ITER,1,23.582418,0.000000,1571589689.766331,4401,52600.000000,117459.375000, ===
===,48,ITER,1,24.113996,0.000000,1571589690.297909,4501,52772.000000,120128.906250, ===
===,49,ITER,1,24.645256,0.000000,1571589690.829169,4601,52944.000000,122798.437500, ===
===,50,ITER,1,25.176933,0.000000,1571589691.360846,4701,53116.000000,125467.968750, ===
===,51,ITER,1,25.708591,0.000000,1571589691.892503,4801,53288.000000,128137.500000, ===
===,52,ITER,1,26.240256,0.000000,1571589692.424169,4901,53456.000000,130807.031250, ===
===,53,ITER,1,26.771697,0.000000,1571589692.955610,5001,53628.000000,133476.562500, ===
===,54,ITER,1,27.311540,0.000000,1571589693.495453,5101,53804.000000,136146.093750, ===
===,55,ITER,1,27.843070,0.000000,1571589694.026983,5201,53980.000000,138815.625000, ===
===,56,ITER,1,28.374857,0.000000,1571589694.558769,5301,54156.000000,141485.156250, ===
===,57,ITER,1,28.909741,0.000000,1571589695.093654,5401,54328.000000,144154.687500, ===
===,58,ITER,1,29.441618,0.000000,1571589695.625531,5501,54504.000000,146824.218750, ===
===,59,ITER,1,29.972873,0.000000,1571589696.156786,5601,54680.000000,149493.750000, ===
===,60,ITER,1,30.504257,0.000000,1571589696.688170,5701,54856.000000,152163.281250, ===
===,61,ITER,1,31.035681,0.000000,1571589697.219594,5801,55028.000000,154832.812500, ===
===,62,ITER,1,31.567765,0.000000,1571589697.751677,5901,55204.000000,157502.343750, ===
===,63,ITER,1,32.099667,0.000000,1571589698.283580,6001,55380.000000,160171.875000, ===
===,64,ITER,1,32.633032,0.000000,1571589698.816944,6101,55556.000000,162841.406250, ===
===,65,ITER,1,33.164726,0.000000,1571589699.348639,6201,55732.000000,165510.937500, ===
===,66,ITER,1,33.696720,0.000000,1571589699.880633,6301,55904.000000,168180.468750, ===
===,67,ITER,1,34.228619,0.000000,1571589700.412532,6401,56080.000000,170850.000000, ===
===,68,ITER,1,34.759942,0.000000,1571589700.943855,6501,56256.000000,173519.531250, ===
===,69,ITER,1,35.291584,0.000000,1571589701.475497,6601,56432.000000,176189.062500, ===
===,70,ITER,1,35.822917,0.000000,1571589702.006830,6701,56608.000000,178858.593750, ===
===,71,ITER,1,36.354864,0.000000,1571589702.538777,6801,56780.000000,181528.125000, ===
===,72,ITER,1,36.886558,0.000000,1571589703.070471,6901,56956.000000,184197.656250, ===
===,73,ITER,1,37.598390,0.000000,1571589703.782303,7001,57132.000000,186867.187500, ===
===,74,ITER,1,38.352757,0.000000,1571589704.536670,7101,57308.000000,189536.718750, ===
===,75,ITER,1,39.107343,0.000000,1571589705.291256,7201,57484.000000,192206.250000, ===
===,76,ITER,1,39.862327,0.000000,1571589706.046240,7301,57660.000000,194875.781250, ===
===,77,ITER,1,40.616944,0.000000,1571589706.800857,7401,57832.000000,197545.312500, ===
===,78,ITER,1,41.371967,0.000000,1571589707.555880,7501,58008.000000,200214.843750, ===
===,79,ITER,1,42.127017,0.000000,1571589708.310930,7601,58184.000000,202884.375000, ===
===,80,ITER,1,42.895016,0.000000,1571589709.078929,7701,58360.000000,205553.906250, ===
===,81,ITER,1,43.677677,0.000000,1571589709.861590,7801,58536.000000,208223.437500, ===
===,82,ITER,1,44.459386,0.000000,1571589710.643298,7901,58712.000000,210892.968750, ===
===,83,ITER,1,45.241152,0.000000,1571589711.425065,8001,58884.000000,213562.500000, ===
===,84,ITER,1,46.013252,0.000000,1571589712.197165,8101,59060.000000,216232.031250, ===
===,85,ITER,1,46.569202,0.000000,1571589712.753115,8201,59292.000000,218901.562500, ===
===,86,ITER,1,47.106023,0.000000,1571589713.289936,8301,59468.000000,221571.093750, ===
===,87,ITER,1,47.847899,0.000000,1571589714.031812,8401,59644.000000,224240.625000, ===
===,88,ITER,1,48.532721,0.000000,1571589714.716634,8501,59816.000000,226910.156250, ===
===,89,ITER,1,49.067784,0.000000,1571589715.251697,8601,59992.000000,229579.687500, ===
===,90,ITER,1,49.600652,0.000000,1571589715.784565,8701,60168.000000,232249.218750, ===
===,91,ITER,1,50.132545,0.000000,1571589716.316458,8801,60340.000000,234918.750000, ===
===,92,ITER,1,50.664400,0.000000,1571589716.848313,8901,60520.000000,237588.281250, ===
===,93,ITER,1,51.196037,0.000000,1571589717.379950,9001,60692.000000,240257.812500, ===
===,94,ITER,1,51.729844,0.000000,1571589717.913757,9101,60868.000000,242927.343750, ===
===,95,ITER,1,52.261258,0.000000,1571589718.445171,9201,61044.000000,245596.875000, ===
===,96,ITER,1,52.792837,0.000000,1571589718.976750,9301,61220.000000,248266.406250, ===
===,97,ITER,1,53.324944,0.000000,1571589719.508857,9401,61392.000000,250935.937500, ===
===,98,ITER,1,53.856743,0.000000,1571589720.040656,9501,61568.000000,253605.468750, ===
===,99,ITER,1,54.388436,0.000000,1571589720.572349,9601,61744.000000,256275.000000, ===
===,100,ITER,1,54.920327,0.000000,1571589721.104240,9701,61920.000000,258944.531250, ===
===,101,ITER,1,55.452885,0.000000,1571589721.636797,9801,62096.000000,261614.062500, ===
===,102,ITER,1,55.984737,0.000000,1571589722.168650,9901,62268.000000,264283.593750, ===
===,103,ITER,1,56.516457,0.000000,1571589722.700370,10001,62444.000000,266953.125000, ===
===,104,ITER,1,57.048030,0.000000,1571589723.231943,10101,62620.000000,269622.656250, ===
===,105,ITER,1,57.579903,0.000000,1571589723.763816,10201,62792.000000,272292.187500, ===
===,106,ITER,1,58.111612,0.000000,1571589724.295525,10301,62968.000000,274961.718750, ===
===,107,ITER,1,58.643225,0.000000,1571589724.827138,10401,63144.000000,277631.250000, ===
===,108,ITER,1,59.178088,0.000000,1571589725.362001,10501,63320.000000,280300.781250, ===
===,109,FINALIZE-START,1,59.736753,0.000000,1571589725.920665,10600,63492.000000,282970.312500, ===
===,110,FINALIZE-STOP,1,61.842188,0.000000,1571589728.026101,10600,35100.000000,282970.312500, ===
===,111,FINALIZE,1,61.842231,2.105555,1571589728.026143,10600,35100.000000,282970.312500, ===
===,0,INIT-START,2,0.000082,0.000000,1571589666.183856,0,38560.000000,0.000000, ===
===,1,INIT-STOP,2,0.002076,0.000000,1571589666.185850,0,41932.000000,0.000000, ===
===,2,INIT,2,0.002105,0.002065,1571589666.185878,0,41944.000000,0.000000, ===
===,3,ITER,2,0.002130,0.000000,1571589666.185904,1,41944.000000,0.000000, ===
===,4,ITER,2,0.670832,0.000000,1571589666.854606,101,47572.000000,3739.843750, ===
===,5,ITER,2,1.203432,0.000000,1571589667.387206,201,47940.000000,7479.687500, ===
===,6,ITER,2,1.735278,0.000000,1571589667.919052,301,47940.000000,11219.531250, ===
===,7,ITER,2,2.267694,0.000000,1571589668.451468,401,47940.000000,14959.375000, ===
===,8,ITER,2,2.799620,0.000000,1571589668.983393,501,47940.000000,18699.218750, ===
===,9,ITER,2,3.332232,0.000000,1571589669.516006,601,47940.000000,22439.062500, ===
===,10,ITER,2,3.864293,0.000000,1571589670.048067,701,47940.000000,26178.906250, ===
===,11,ITER,2,4.396351,0.000000,1571589670.580125,801,47940.000000,29918.750000, ===
===,12,ITER,2,4.928464,0.000000,1571589671.112238,901,47940.000000,33658.593750, ===
===,13,ITER,2,5.460823,0.000000,1571589671.644597,1001,47940.000000,37398.437500, ===
===,14,ITER,2,5.992752,0.000000,1571589672.176526,1101,47940.000000,41138.281250, ===
===,15,ITER,2,6.524735,0.000000,1571589672.708509,1201,47940.000000,44878.125000, ===
===,16,ITER,2,7.056653,0.000000,1571589673.240426,1301,47940.000000,48617.968750, ===
===,17,ITER,2,7.588951,0.000000,1571589673.772725,1401,48016.000000,52357.812500, ===
===,18,ITER,2,8.121410,0.000000,1571589674.305184,1501,48232.000000,56097.656250, ===
===,19,ITER,2,8.653360,0.000000,1571589674.837134,1601,48452.000000,59837.500000, ===
===,20,ITER,2,9.190909,0.000000,1571589675.374683,1701,48672.000000,63577.343750, ===
===,21,ITER,2,9.723213,0.000000,1571589675.906987,1801,48888.000000,67317.187500, ===
===,22,ITER,2,10.255666,0.000000,1571589676.439440,1901,49108.000000,71057.031250, ===
===,23,ITER,2,10.787688,0.000000,1571589676.971462,2001,49324.000000,74796.875000, ===
===,24,ITER,2,11.319984,0.000000,1571589677.503758,2101,49544.000000,78536.718750, ===
===,25,ITER,2,11.851665,0.000000,1571589678.035439,2201,49760.000000,82276.562500, ===
===,26,ITER,2,12.406881,0.000000,1571589678.590655,2301,49980.000000,86016.406250, ===
===,27,ITER,2,12.944864,0.000000,1571589679.128638,2401,50200.000000,89756.250000, ===
===,28,ITER,2,13.476283,0.000000,1571589679.660057,2501,50416.000000,93496.093750, ===
===,29,ITER,2,14.008030,0.000000,1571589680.191804,2601,50636.000000,97235.937500, ===
===,30,ITER,2,14.539539,0.000000,1571589680.723313,2701,50852.000000,100975.781250, ===
===,31,ITER,2,15.071097,0.000000,1571589681.254871,2801,51072.000000,104715.625000, ===
===,32,ITER,2,15.603027,0.000000,1571589681.786801,2901,51292.000000,108455.468750, ===
===,33,ITER,2,16.134582,0.000000,1571589682.318356,3001,51508.000000,112195.312500, ===
===,34,ITER,2,16.666097,0.000000,1571589682.849871,3101,51728.000000,115935.156250, ===
===,35,ITER,2,17.197561,0.000000,1571589683.381335,3201,51944.000000,119675.000000, ===
===,36,ITER,2,17.728931,0.000000,1571589683.912705,3301,52164.000000,123414.843750, ===
===,37,ITER,2,18.260787,0.000000,1571589684.444561,3401,52384.000000,127154.687500, ===
===,38,ITER,2,18.792696,0.000000,1571589684.976470,3501,52600.000000,130894.531250, ===
===,39,ITER,2,19.327814,0.000000,1571589685.511588,3601,52820.000000,134634.375000, ===
===,40,ITER,2,19.859659,0.000000,1571589686.043433,3701,53036.000000,138374.218750, ===
===,41,ITER,2,20.391391,0.000000,1571589686.575165,3801,53256.000000,142114.062500, ===
===,42,ITER,2,20.922735,0.000000,1571589687.106509,3901,53472.000000,145853.906250, ===
===,43,ITER,2,21.456340,0.000000,1571589687.640114,4001,53692.000000,149593.750000, ===
===,44,ITER,2,21.987519,0.000000,1571589688.171293,4101,53912.000000,153333.593750, ===
===,45,ITER,2,22.519044,0.000000,1571589688.702818,4201,54128.000000,157073.437500, ===
===,46,ITER,2,23.050687,0.000000,1571589689.234461,4301,54348.000000,160813.281250, ===
===,47,ITER,2,23.582542,0.000000,1571589689.766316,4401,54564.000000,164553.125000, ===
===,48,ITER,2,24.114144,0.000000,1571589690.297918,4501,54784.000000,168292.968750, ===
===,49,ITER,2,24.645392,0.000000,1571589690.829166,4601,55004.000000,172032.812500, ===
===,50,ITER,2,25.177047,0.000000,1571589691.360821,4701,55220.000000,175772.656250, ===
===,51,ITER,2,25.708719,0.000000,1571589691.892493,4801,55440.000000,179512.500000, ===
===,52,ITER,2,26.240400,0.000000,1571589692.424174,4901,55656.000000,183252.343750, ===
===,53,ITER,2,26.771806,0.000000,1571589692.955580,5001,55876.000000,186992.187500, ===
===,54,ITER,2,27.311697,0.000000,1571589693.495471,5101,56096.000000,190732.031250, ===
===,55,ITER,2,27.843205,0.000000,1571589694.026979,5201,56312.000000,194471.875000, ===
===,56,ITER,2,28.374987,0.000000,1571589694.558761,5301,56532.000000,198211.718750, ===
===,57,ITER,2,28.909897,0.000000,1571589695.093671,5401,56752.000000,201951.562500, ===
===,58,ITER,2,29.441757,0.000000,1571589695.625531,5501,56968.000000,205691.406250, ===
===,59,ITER,2,29.973024,0.000000,1571589696.156798,5601,57184.000000,209431.250000, ===
===,60,ITER,2,30.504399,0.000000,1571589696.688173,5701,57404.000000,213171.093750, ===
===,61,ITER,2,31.035831,0.000000,1571589697.219605,5801,57624.000000,216910.937500, ===
===,62,ITER,2,31.567918,0.000000,1571589697.751692,5901,57840.000000,220650.781250, ===
===,63,ITER,2,32.099839,0.000000,1571589698.283613,6001,58060.000000,224390.625000, ===
===,64,ITER,2,32.633178,0.000000,1571589698.816952,6101,58276.000000,228130.468750, ===
===,65,ITER,2,33.164853,0.000000,1571589699.348627,6201,58496.000000,231870.312500, ===
===,66,ITER,2,33.696868,0.000000,1571589699.880642,6301,58716.000000,235610.156250, ===
===,67,ITER,2,34.228740,0.000000,1571589700.412514,6401,58932.000000,239350.000000, ===
===,68,ITER,2,34.760101,0.000000,1571589700.943875,6501,59152.000000,243089.843750, ===
===,69,ITER,2,35.291708,0.000000,1571589701.475481,6601,59368.000000,246829.687500, ===
===,70,ITER,2,35.823042,0.000000,1571589702.006815,6701,59588.000000,250569.531250, ===
===,71,ITER,2,36.355005,0.000000,1571589702.538779,6801,59808.000000,254309.375000, ===
===,72,ITER,2,36.886696,0.000000,1571589703.070470,6901,60024.000000,258049.218750, ===
===,73,ITER,2,37.598539,0.000000,1571589703.782313,7001,60244.000000,261789.062500, ===
===,74,ITER,2,38.352903,0.000000,1571589704.536677,7101,60460.000000,265528.906250, ===
===,75,ITER,2,39.107469,0.000000,1571589705.291243,7201,60680.000000,269268.750000, ===
===,76,ITER,2,39.862470,0.000000,1571589706.046244,7301,60900.000000,273008.593750, ===
