===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,5,ITER,1,0.531743,0.000000,1571576990.798296,20000,43708.000000,26688.000000, ===
===,6,ITER,1,0.795953,0.000000,1571576991.062505,30000,46072.000000,40000.000000, ===
===,7,ITER,1,1.060861,0.000000,1571576991.327414,40000,48704.000000,53376.000000, ===
===,8,ITER,1,1.324457,0.000000,1571576991.591010,50000,50840.000000,66688.000000, ===
===,9,ITER,1,1.587425,0.000000,1571576991.853978,60000,53472.000000,80000.000000, ===
===,10,ITER,1,1.851781,0.000000,1571576992.118334,70000,55604.000000,93376.000000, ===
===,11,ITER,1,2.114242,0.000000,1571576992.380794,80000,58236.000000,106688.000000, ===
===,12,ITER,1,2.377162,0.000000,1571576992.643715,90000,60368.000000,120000.000000, ===
===,13,ITER,1,2.640448,0.000000,1571576992.907001,100000,63000.000000,133376.000000, ===
===,14,ITER,1,2.904477,0.000000,1571576993.171030,110000,65132.000000,146688.000000, ===
===,15,ITER,1,3.166528,0.000000,1571576993.433081,120000,67500.000000,160000.000000, ===
===,0,INIT-START,2,0.000087,0.000000,1571576990.266609,0,38652.000000,0.000000, ===
===,1,INIT-STOP,2,0.000128,0.000000,1571576990.266650,0,39036.000000,0.000000, ===
===,2,INIT,2,0.000148,0.000100,1571576990.266669,0,39040.000000,0.000000, ===
===,3,ITER,2,0.000411,0.000000,1571576990.266933,0,39040.000000,0.000000, ===
===,4,ITER,2,0.266062,0.000000,1571576990.532584,10000,41540.000000,13376.000000, ===
===,5,ITER,2,0.531798,0.000000,1571576990.798320,20000,43788.000000,26688.000000, ===
===,6,ITER,2,0.796006,0.000000,1571576991.062528,30000,46152.000000,40000.000000, ===
===,7,ITER,2,1.060913,0.000000,1571576991.327434,40000,48784.000000,53376.000000, ===
===,8,ITER,2,1.324515,0.000000,1571576991.591037,50000,50920.000000,66688.000000, ===
===,9,ITER,2,1.587491,0.000000,1571576991.854013,60000,53552.000000,80000.000000, ===
===,10,ITER,2,1.851832,0.000000,1571576992.118354,70000,55684.000000,93376.000000, ===
===,11,ITER,2,2.114305,0.000000,1571576992.380826,80000,58316.000000,106688.000000, ===
===,12,ITER,2,2.377209,0.000000,1571576992.643731,90000,60448.000000,120000.000000, ===
===,13,ITER,2,2.640517,0.000000,1571576992.907039,100000,63076.000000,133376.000000, ===
===,14,ITER,2,2.904547,0.000000,1571576993.171069,110000,65212.000000,146688.000000, ===
===,15,ITER,2,3.166582,0.000000,1571576993.433104,120000,67580.000000,160000.000000, ===
===,0,INIT-START,3,0.000087,0.000000,1571576990.266563,0,38680.000000,0.000000, ===
===,1,INIT-STOP,3,0.000128,0.000000,1571576990.266604,0,39236.000000,0.000000, ===
===,2,INIT,3,0.000155,0.000108,1571576990.266630,0,39240.000000,0.000000, ===
===,3,ITER,3,0.000372,0.000000,1571576990.266848,0,39240.000000,0.000000, ===
===,4,ITER,3,0.266143,0.000000,1571576990.532619,10000,41736.000000,13376.000000, ===
===,5,ITER,3,0.531869,0.000000,1571576990.798345,20000,43988.000000,26688.000000, ===
===,6,ITER,3,0.796071,0.000000,1571576991.062547,30000,46356.000000,40000.000000, ===
===,7,ITER,3,1.060980,0.000000,1571576991.327455,40000,48984.000000,53376.000000, ===
===,8,ITER,3,1.324581,0.000000,1571576991.591057,50000,51120.000000,66688.000000, ===
===,9,ITER,3,1.587567,0.000000,1571576991.854043,60000,53752.000000,80000.000000, ===
===,10,ITER,3,1.851899,0.000000,1571576992.118375,70000,55884.000000,93376.000000, ===
===,11,ITER,3,2.114383,0.000000,1571576992.380859,80000,58516.000000,106688.000000, ===
===,12,ITER,3,2.377277,0.000000,1571576992.643753,90000,60648.000000,120000.000000, ===
===,13,ITER,3,2.640594,0.000000,1571576992.907070,100000,63280.000000,133376.000000, ===
===,14,ITER,3,2.904617,0.000000,1571576993.171093,110000,65416.000000,146688.000000, ===
===,15,ITER,3,3.166646,0.000000,1571576993.433122,120000,67780.000000,160000.000000, ===
===,0,INIT-START,4,0.000125,0.000000,1571576990.266695,0,39036.000000,0.000000, ===
===,1,INIT-STOP,4,0.000182,0.000000,1571576990.266752,0,39060.000000,0.000000, ===
===,2,INIT,4,0.000214,0.000138,1571576990.266784,0,39064.000000,0.000000, ===
===,3,ITER,4,0.000515,0.000000,1571576990.267085,0,39064.000000,0.000000, ===
===,4,ITER,4,0.266099,0.000000,1571576990.532668,10000,41588.000000,13376.000000, ===
===,5,ITER,4,0.531794,0.000000,1571576990.798364,20000,43840.000000,26688.000000, ===
===,6,ITER,4,0.796005,0.000000,1571576991.062575,30000,46208.000000,40000.000000, ===
===,7,ITER,4,1.060906,0.000000,1571576991.327476,40000,48840.000000,53376.000000, ===
===,8,ITER,4,1.324511,0.000000,1571576991.591081,50000,50972.000000,66688.000000, ===
===,9,ITER,4,1.587511,0.000000,1571576991.854081,60000,53604.000000,80000.000000, ===
===,10,ITER,4,1.851824,0.000000,1571576992.118394,70000,55736.000000,93376.000000, ===
===,11,ITER,4,2.114324,0.000000,1571576992.380894,80000,58368.000000,106688.000000, ===
===,12,ITER,4,2.377204,0.000000,1571576992.643774,90000,60500.000000,120000.000000, ===
===,13,ITER,4,2.640537,0.000000,1571576992.907107,100000,63132.000000,133376.000000, ===
===,14,ITER,4,2.904538,0.000000,1571576993.171108,110000,65268.000000,146688.000000, ===
===,15,ITER,4,3.166576,0.000000,1571576993.433146,120000,67632.000000,160000.000000, ===
===,0,INIT-START,5,0.000104,0.000000,1571576990.266660,0,38616.000000,0.000000, ===
===,1,INIT-STOP,5,0.000157,0.000000,1571576990.266713,0,39048.000000,0.000000, ===
===,2,INIT,5,0.000201,0.000133,1571576990.266757,0,39052.000000,0.000000, ===
===,3,ITER,5,0.000452,0.000000,1571576990.267008,0,39052.000000,0.000000, ===
===,4,ITER,5,0.266137,0.000000,1571576990.532693,10000,41548.000000,13376.000000, ===
===,5,ITER,5,0.531823,0.000000,1571576990.798379,20000,43800.000000,26688.000000, ===
===,6,ITER,5,0.796034,0.000000,1571576991.062590,30000,46168.000000,40000.000000, ===
===,7,ITER,5,1.060941,0.000000,1571576991.327497,40000,48796.000000,53376.000000, ===
===,8,ITER,5,1.324541,0.000000,1571576991.591097,50000,50932.000000,66688.000000, ===
===,9,ITER,5,1.587559,0.000000,1571576991.854115,60000,53564.000000,80000.000000, ===
===,10,ITER,5,1.851856,0.000000,1571576992.118412,70000,55696.000000,93376.000000, ===
===,11,ITER,5,2.114367,0.000000,1571576992.380923,80000,58328.000000,106688.000000, ===
===,12,ITER,5,2.377237,0.000000,1571576992.643793,90000,60460.000000,120000.000000, ===
===,13,ITER,5,2.640580,0.000000,1571576992.907136,100000,63092.000000,133376.000000, ===
===,14,ITER,5,2.904573,0.000000,1571576993.171129,110000,65228.000000,146688.000000, ===
===,15,ITER,5,3.166603,0.000000,1571576993.433159,120000,67592.000000,160000.000000, ===
===,0,INIT-START,6,0.000110,0.000000,1571576990.266662,0,38728.000000,0.000000, ===
===,1,INIT-STOP,6,0.000167,0.000000,1571576990.266719,0,39244.000000,0.000000, ===
===,2,INIT,6,0.000206,0.000141,1571576990.266757,0,39248.000000,0.000000, ===
===,3,ITER,6,0.000527,0.000000,1571576990.267079,0,39248.000000,0.000000, ===
===,4,ITER,6,0.266172,0.000000,1571576990.532724,10000,41768.000000,13376.000000, ===
===,5,ITER,6,0.531845,0.000000,1571576990.798397,20000,44020.000000,26688.000000, ===
===,6,ITER,6,0.796063,0.000000,1571576991.062615,30000,46388.000000,40000.000000, ===
===,7,ITER,6,1.060963,0.000000,1571576991.327515,40000,49020.000000,53376.000000, ===
===,8,ITER,6,1.324567,0.000000,1571576991.591119,50000,51152.000000,66688.000000, ===
===,9,ITER,6,1.587599,0.000000,1571576991.854151,60000,53784.000000,80000.000000, ===
===,10,ITER,6,1.851881,0.000000,1571576992.118433,70000,55916.000000,93376.000000, ===
===,11,ITER,6,2.114407,0.000000,1571576992.380959,80000,58548.000000,106688.000000, ===
===,12,ITER,6,2.377260,0.000000,1571576992.643812,90000,60684.000000,120000.000000, ===
===,13,ITER,6,2.640618,0.000000,1571576992.907170,100000,63312.000000,133376.000000, ===
===,14,ITER,6,2.904596,0.000000,1571576993.171148,110000,65448.000000,146688.000000, ===
===,15,ITER,6,3.166631,0.000000,1571576993.433183,120000,67812.000000,160000.000000, ===
===,0,INIT-START,7,0.000095,0.000000,1571576990.266632,0,38640.000000,0.000000, ===
===,1,INIT-STOP,7,0.000149,0.000000,1571576990.266687,0,39016.000000,0.000000, ===
===,2,INIT,7,0.000189,0.000132,1571576990.266727,0,39020.000000,0.000000, ===
===,3,ITER,7,0.000488,0.000000,1571576990.267026,0,39020.000000,0.000000, ===
===,4,ITER,7,0.266215,0.000000,1571576990.532753,10000,41512.000000,13376.000000, ===
===,5,ITER,7,0.531879,0.000000,1571576990.798417,20000,43772.000000,26688.000000, ===
===,6,ITER,7,0.796098,0.000000,1571576991.062636,30000,46140.000000,40000.000000, ===
===,7,ITER,7,1.060998,0.000000,1571576991.327536,40000,48772.000000,53376.000000, ===
===,8,ITER,7,1.324599,0.000000,1571576991.591137,50000,50904.000000,66688.000000, ===
===,9,ITER,7,1.587640,0.000000,1571576991.854178,60000,53536.000000,80000.000000, ===
===,10,ITER,7,1.851914,0.000000,1571576992.118452,70000,55668.000000,93376.000000, ===
===,11,ITER,7,2.114455,0.000000,1571576992.380993,80000,58300.000000,106688.000000, ===
===,12,ITER,7,2.377293,0.000000,1571576992.643831,90000,60432.000000,120000.000000, ===
===,13,ITER,7,2.640664,0.000000,1571576992.907202,100000,63064.000000,133376.000000, ===
===,14,ITER,7,2.904631,0.000000,1571576993.171169,110000,65200.000000,146688.000000, ===
===,15,ITER,7,3.166666,0.000000,1571576993.433204,120000,67564.000000,160000.000000, ===
===,0,INIT-START,8,0.000108,0.000000,1571576990.266594,0,38668.000000,0.000000, ===
===,1,INIT-STOP,8,0.000150,0.000000,1571576990.266636,0,39160.000000,0.000000, ===
===,2,INIT,8,0.000174,0.000105,1571576990.266659,0,39164.000000,0.000000, ===
===,3,ITER,8,0.000457,0.000000,1571576990.266943,0,39164.000000,0.000000, ===
===,4,ITER,8,0.266298,0.000000,1571576990.532784,10000,41692.000000,13376.000000, ===
===,5,ITER,8,0.531952,0.000000,1571576990.798438,20000,43944.000000,26688.000000, ===
===,6,ITER,8,0.796171,0.000000,1571576991.062657,30000,46312.000000,40000.000000, ===
===,7,ITER,8,1.061072,0.000000,1571576991.327558,40000,48944.000000,53376.000000, ===
===,8,ITER,8,1.324672,0.000000,1571576991.591158,50000,51076.000000,66688.000000, ===
===,9,ITER,8,1.587725,0.000000,1571576991.854211,60000,53708.000000,80000.000000, ===
===,10,ITER,8,1.851984,0.000000,1571576992.118469,70000,55840.000000,93376.000000, ===
===,11,ITER,8,2.114540,0.000000,1571576992.381026,80000,58472.000000,106688.000000, ===
===,12,ITER,8,2.377368,0.000000,1571576992.643854,90000,60608.000000,120000.000000, ===
===,13,ITER,8,2.640747,0.000000,1571576992.907233,100000,63236.000000,133376.000000, ===
===,14,ITER,8,2.904705,0.000000,1571576993.171191,110000,65372.000000,146688.000000, ===
===,15,ITER,8,3.166732,0.000000,1571576993.433218,120000,67736.000000,160000.000000, ===
===,0,INIT-START,9,0.000110,0.000000,1571576990.266508,0,38664.000000,0.000000, ===
===,1,INIT-STOP,9,0.000157,0.000000,1571576990.266555,0,39076.000000,0.000000, ===
===,2,INIT,9,0.000185,0.000126,1571576990.266582,0,39080.000000,0.000000, ===
===,3,ITER,9,0.000398,0.000000,1571576990.266796,0,39080.000000,0.000000, ===
===,4,ITER,9,0.266421,0.000000,1571576990.532819,10000,41580.000000,13376.000000, ===
===,5,ITER,9,0.532059,0.000000,1571576990.798457,20000,43832.000000,26688.000000, ===
===,6,ITER,9,0.796285,0.000000,1571576991.062683,30000,46200.000000,40000.000000, ===
===,7,ITER,9,1.061182,0.000000,1571576991.327580,40000,48832.000000,53376.000000, ===
===,8,ITER,9,1.324778,0.000000,1571576991.591176,50000,50964.000000,66688.000000, ===
===,9,ITER,9,1.587844,0.000000,1571576991.854242,60000,53596.000000,80000.000000, ===
===,10,ITER,9,1.852093,0.000000,1571576992.118491,70000,55728.000000,93376.000000, ===
===,11,ITER,9,2.114660,0.000000,1571576992.381058,80000,58360.000000,106688.000000, ===
===,12,ITER,9,2.377481,0.000000,1571576992.643879,90000,60496.000000,120000.000000, ===
===,13,ITER,9,2.640866,0.000000,1571576992.907264,100000,63124.000000,133376.000000, ===
===,14,ITER,9,2.904816,0.000000,1571576993.171214,110000,65260.000000,146688.000000, ===
===,15,ITER,9,3.166840,0.000000,1571576993.433238,120000,67624.000000,160000.000000, ===
===,0,INIT-START,10,0.000115,0.000000,1571576990.266662,0,38712.000000,0.000000, ===
===,1,INIT-STOP,10,0.000169,0.000000,1571576990.266716,0,39212.000000,0.000000, ===
===,2,INIT,10,0.000208,0.000137,1571576990.266754,0,39216.000000,0.000000, ===
===,3,ITER,10,0.000533,0.000000,1571576990.267080,0,39216.000000,0.000000, ===
===,4,ITER,10,0.266312,0.000000,1571576990.532859,10000,41736.000000,13376.000000, ===
===,5,ITER,10,0.531934,0.000000,1571576990.798481,20000,43992.000000,26688.000000, ===
===,6,ITER,10,0.796155,0.000000,1571576991.062702,30000,46356.000000,40000.000000, ===
===,7,ITER,10,1.061054,0.000000,1571576991.327601,40000,48988.000000,53376.000000, ===
===,8,ITER,10,1.324655,0.000000,1571576991.591202,50000,51120.000000,66688.000000, ===
===,9,ITER,10,1.587727,0.000000,1571576991.854274,60000,53752.000000,80000.000000, ===
===,10,ITER,10,1.851965,0.000000,1571576992.118512,70000,55884.000000,93376.000000, ===
===,11,ITER,10,2.114551,0.000000,1571576992.381098,80000,58516.000000,106688.000000, ===
===,12,ITER,10,2.377351,0.000000,1571576992.643898,90000,60652.000000,120000.000000, ===
===,13,ITER,10,2.640750,0.000000,1571576992.907297,100000,63280.000000,133376.000000, ===
===,14,ITER,10,2.904687,0.000000,1571576993.171234,110000,65416.000000,146688.000000, ===
===,15,ITER,10,3.166718,0.000000,1571576993.433265,120000,67780.000000,160000.000000, ===
===,0,INIT-START,11,0.000093,0.000000,1571576990.266591,0,38592.000000,0.000000, ===
===,1,INIT-STOP,11,0.000143,0.000000,1571576990.266641,0,39008.000000,0.000000, ===
===,2,INIT,11,0.000164,0.000111,1571576990.266661,0,39012.000000,0.000000, ===
===,3,ITER,11,0.000394,0.000000,1571576990.266892,0,39012.000000,0.000000, ===
===,4,ITER,11,0.266386,0.000000,1571576990.532884,10000,41512.000000,13376.000000, ===
===,5,ITER,11,0.532000,0.000000,1571576990.798498,20000,43768.000000,26688.000000, ===
===,6,ITER,11,0.796219,0.000000,1571576991.062717,30000,46132.000000,40000.000000, ===
===,7,ITER,11,1.061123,0.000000,1571576991.327621,40000,48764.000000,53376.000000, ===
===,8,ITER,11,1.324718,0.000000,1571576991.591216,50000,50896.000000,66688.000000, ===
===,9,ITER,11,1.587806,0.000000,1571576991.854304,60000,53528.000000,80000.000000, ===
===,10,ITER,11,1.852031,0.000000,1571576992.118529,70000,55660.000000,93376.000000, ===
===,11,ITER,11,2.114630,0.000000,1571576992.381128,80000,58292.000000,106688.000000, ===
===,12,ITER,11,2.377416,0.000000,1571576992.643914,90000,60428.000000,120000.000000, ===
===,13,ITER,11,2.640834,0.000000,1571576992.907332,100000,63056.000000,133376.000000, ===
===,14,ITER,11,2.904754,0.000000,1571576993.171252,110000,65192.000000,146688.000000, ===
===,15,ITER,11,3.166779,0.000000,1571576993.433277,120000,67556.000000,160000.000000, ===
===,0,INIT-START,12,0.000085,0.000000,1571576990.266504,0,38648.000000,0.000000, ===
===,1,INIT-STOP,12,0.000129,0.000000,1571576990.266547,0,39260.000000,0.000000, ===
===,2,INIT,12,0.000151,0.000105,1571576990.266569,0,39264.000000,0.000000, ===
===,3,ITER,12,0.000416,0.000000,1571576990.266835,0,39264.000000,0.000000, ===
===,4,ITER,12,0.266497,0.000000,1571576990.532916,10000,41796.000000,13376.000000, ===
===,5,ITER,12,0.532099,0.000000,1571576990.798518,20000,44052.000000,26688.000000, ===
===,6,ITER,12,0.796320,0.000000,1571576991.062739,30000,46416.000000,40000.000000, ===
===,7,ITER,12,1.061221,0.000000,1571576991.327640,40000,49048.000000,53376.000000, ===
===,8,ITER,12,1.324818,0.000000,1571576991.591237,50000,51180.000000,66688.000000, ===
===,9,ITER,12,1.587918,0.000000,1571576991.854337,60000,53812.000000,80000.000000, ===
===,10,ITER,12,1.852133,0.000000,1571576992.118552,70000,55948.000000,93376.000000, ===
===,11,ITER,12,2.114747,0.000000,1571576992.381166,80000,58580.000000,106688.000000, ===
===,12,ITER,12,2.377520,0.000000,1571576992.643939,90000,60712.000000,120000.000000, ===
===,13,ITER,12,2.640940,0.000000,1571576992.907359,100000,63340.000000,133376.000000, ===
===,14,ITER,12,2.904855,0.000000,1571576993.171274,110000,65476.000000,146688.000000, ===
===,15,ITER,12,3.166884,0.000000,1571576993.433303,120000,67844.000000,160000.000000, ===
===,0,INIT-START,13,0.000084,0.000000,1571576990.266512,0,38696.000000,0.000000, ===
===,1,INIT-STOP,13,0.000130,0.000000,1571576990.266558,0,39224.000000,0.000000, ===
===,2,INIT,13,0.000156,0.000111,1571576990.266583,0,39228.000000,0.000000, ===
===,3,ITER,13,0.000399,0.000000,1571576990.266827,0,39228.000000,0.000000, ===
===,4,ITER,13,0.266523,0.000000,1571576990.532951,10000,41732.000000,13376.000000, ===
===,5,ITER,13,0.532118,0.000000,1571576990.798546,20000,43988.000000,26688.000000, ===
===,6,ITER,13,0.796333,0.000000,1571576991.062761,30000,46352.000000,40000.000000, ===
===,7,ITER,13,1.061236,0.000000,1571576991.327663,40000,48984.000000,53376.000000, ===
===,8,ITER,13,1.324833,0.000000,1571576991.591261,50000,51116.000000,66688.000000, ===
===,9,ITER,13,1.587949,0.000000,1571576991.854377,60000,53748.000000,80000.000000, ===
===,10,ITER,13,1.852146,0.000000,1571576992.118574,70000,55884.000000,93376.000000, ===
===,11,ITER,13,2.114775,0.000000,1571576992.381202,80000,58512.000000,106688.000000, ===
===,12,ITER,13,2.377528,0.000000,1571576992.643956,90000,60648.000000,120000.000000, ===
===,13,ITER,13,2.640969,0.000000,1571576992.907397,100000,63276.000000,133376.000000, ===
===,14,ITER,13,2.904867,0.000000,1571576993.171295,110000,65412.000000,146688.000000, ===
===,15,ITER,13,3.166912,0.000000,1571576993.433340,120000,67776.000000,160000.000000, ===
===,16,FAILURE-GENERATE,13,3.205310,0.000000,1571576993.471738,121441,68296.000000,161920.000000, ===
===,0,INIT-START,14,0.000085,0.000000,1571576990.266539,0,38692.000000,0.000000, ===
===,1,INIT-STOP,14,0.000130,0.000000,1571576990.266584,0,39248.000000,0.000000, ===
===,2,INIT,14,0.000154,0.000109,1571576990.266607,0,39252.000000,0.000000, ===
===,3,ITER,14,0.000419,0.000000,1571576990.266873,0,39252.000000,0.000000, ===
===,4,ITER,14,0.266538,0.000000,1571576990.532992,10000,41772.000000,13376.000000, ===
===,5,ITER,14,0.532140,0.000000,1571576990.798594,20000,44028.000000,26688.000000, ===
===,6,ITER,14,0.796390,0.000000,1571576991.062844,30000,46392.000000,40000.000000, ===
===,7,ITER,14,1.061238,0.000000,1571576991.327692,40000,49024.000000,53376.000000, ===
===,8,ITER,14,1.324879,0.000000,1571576991.591332,50000,51156.000000,66688.000000, ===
===,9,ITER,14,1.588011,0.000000,1571576991.854465,60000,53788.000000,80000.000000, ===
===,10,ITER,14,1.852147,0.000000,1571576992.118601,70000,55924.000000,93376.000000, ===
===,11,ITER,14,2.114792,0.000000,1571576992.381246,80000,58556.000000,106688.000000, ===
===,12,ITER,14,2.377527,0.000000,1571576992.643981,90000,60688.000000,120000.000000, ===
===,13,ITER,14,2.640980,0.000000,1571576992.907434,100000,63316.000000,133376.000000, ===
===,14,ITER,14,2.904867,0.000000,1571576993.171321,110000,65452.000000,146688.000000, ===
===,15,ITER,14,3.166917,0.000000,1571576993.433371,120000,67820.000000,160000.000000, ===
===,0,INIT-START,15,0.000121,0.000000,1571576990.266687,0,38680.000000,0.000000, ===
===,1,INIT-STOP,15,0.000164,0.000000,1571576990.266730,0,39216.000000,0.000000, ===
===,2,INIT,15,0.000186,0.000107,1571576990.266751,0,39220.000000,0.000000, ===
===,3,ITER,15,0.000388,0.000000,1571576990.266954,0,39220.000000,0.000000, ===
===,4,ITER,15,0.266418,0.000000,1571576990.532984,10000,41708.000000,13344.000000, ===
===,5,ITER,15,0.532026,0.000000,1571576990.798592,20000,43964.000000,26688.000000, ===
===,6,ITER,15,0.796242,0.000000,1571576991.062808,30000,46328.000000,40000.000000, ===
===,7,ITER,15,1.061114,0.000000,1571576991.327680,40000,48960.000000,53344.000000, ===
===,8,ITER,15,1.324748,0.000000,1571576991.591314,50000,51092.000000,66688.000000, ===
===,9,ITER,15,1.587877,0.000000,1571576991.854443,60000,53724.000000,80000.000000, ===
===,10,ITER,15,1.852025,0.000000,1571576992.118591,70000,55860.000000,93344.000000, ===
===,11,ITER,15,2.114714,0.000000,1571576992.381280,80000,58492.000000,106688.000000, ===
===,12,ITER,15,2.377437,0.000000,1571576992.644003,90000,60624.000000,120000.000000, ===
===,13,ITER,15,2.640861,0.000000,1571576992.907427,100000,63252.000000,133344.000000, ===
===,14,ITER,15,2.904771,0.000000,1571576993.171337,110000,65388.000000,146688.000000, ===
===,15,ITER,15,3.166881,0.000000,1571576993.433446,120000,67756.000000,160000.000000, ===
===,0,INIT-START,16,0.000112,0.000000,1571576990.266490,0,38584.000000,0.000000, ===
===,1,INIT-STOP,16,0.000158,0.000000,1571576990.266536,0,39088.000000,0.000000, ===
===,2,INIT,16,0.000179,0.000123,1571576990.266556,0,39092.000000,0.000000, ===
===,3,ITER,16,0.000387,0.000000,1571576990.266765,0,39092.000000,0.000000, ===
===,4,ITER,16,0.265412,0.000000,1571576990.531789,10000,41620.000000,13312.000000, ===
===,5,ITER,16,0.532236,0.000000,1571576990.798614,20000,44108.000000,26688.000000, ===
===,6,ITER,16,0.796450,0.000000,1571576991.062828,30000,46240.000000,40000.000000, ===
===,7,ITER,16,1.060003,0.000000,1571576991.326381,40000,48872.000000,53312.000000, ===
===,8,ITER,16,1.324968,0.000000,1571576991.591346,50000,51004.000000,66688.000000, ===
===,9,ITER,16,1.588099,0.000000,1571576991.854477,60000,53636.000000,80000.000000, ===
===,10,ITER,16,1.851271,0.000000,1571576992.117649,70000,55772.000000,93312.000000, ===
===,11,ITER,16,2.114936,0.000000,1571576992.381313,80000,58400.000000,106688.000000, ===
===,12,ITER,16,2.377640,0.000000,1571576992.644018,90000,60536.000000,120000.000000, ===
===,13,ITER,16,2.639888,0.000000,1571576992.906266,100000,62900.000000,133312.000000, ===
===,14,ITER,16,2.904977,0.000000,1571576993.171354,110000,65532.000000,146688.000000, ===
===,15,ITER,16,3.167038,0.000000,1571576993.433416,120000,67668.000000,160000.000000, ===
===,0,INIT-START,17,0.000117,0.000000,1571576990.266695,0,38648.000000,0.000000, ===
===,1,INIT-STOP,17,0.000171,0.000000,1571576990.266749,0,39060.000000,0.000000, ===
===,2,INIT,17,0.000200,0.000124,1571576990.266777,0,39064.000000,0.000000, ===
===,3,ITER,17,0.000474,0.000000,1571576990.267052,0,39064.000000,0.000000, ===
===,4,ITER,17,0.265232,0.000000,1571576990.531810,10000,41568.000000,13312.000000, ===
===,5,ITER,17,0.532053,0.000000,1571576990.798631,20000,44056.000000,26688.000000, ===
===,6,ITER,17,0.796269,0.000000,1571576991.062847,30000,46188.000000,40000.000000, ===
===,7,ITER,17,1.059832,0.000000,1571576991.326410,40000,48820.000000,53312.000000, ===
===,8,ITER,17,1.324776,0.000000,1571576991.591354,50000,50952.000000,66688.000000, ===
===,9,ITER,17,1.587934,0.000000,1571576991.854512,60000,53584.000000,80000.000000, ===
===,10,ITER,17,1.851089,0.000000,1571576992.117667,70000,55720.000000,93312.000000, ===
===,11,ITER,17,2.114763,0.000000,1571576992.381341,80000,58348.000000,106688.000000, ===
===,12,ITER,17,2.377462,0.000000,1571576992.644040,90000,60484.000000,120000.000000, ===
===,13,ITER,17,2.639704,0.000000,1571576992.906282,100000,62848.000000,133312.000000, ===
===,14,ITER,17,2.904797,0.000000,1571576993.171374,110000,65480.000000,146688.000000, ===
===,15,ITER,17,3.166853,0.000000,1571576993.433431,120000,67616.000000,160000.000000, ===
===,0,INIT-START,18,0.000101,0.000000,1571576990.266585,0,38656.000000,0.000000, ===
===,1,INIT-STOP,18,0.000141,0.000000,1571576990.266625,0,39152.000000,0.000000, ===
===,2,INIT,18,0.000164,0.000104,1571576990.266647,0,39156.000000,0.000000, ===
===,3,ITER,18,0.000431,0.000000,1571576990.266914,0,39156.000000,0.000000, ===
===,4,ITER,18,0.265346,0.000000,1571576990.531830,10000,41692.000000,13312.000000, ===
===,5,ITER,18,0.532169,0.000000,1571576990.798653,20000,44180.000000,26688.000000, ===
===,6,ITER,18,0.796388,0.000000,1571576991.062872,30000,46312.000000,40000.000000, ===
===,7,ITER,18,1.059959,0.000000,1571576991.326443,40000,48944.000000,53312.000000, ===
===,8,ITER,18,1.324891,0.000000,1571576991.591375,50000,51076.000000,66688.000000, ===
===,9,ITER,18,1.588063,0.000000,1571576991.854547,60000,53708.000000,80000.000000, ===
===,10,ITER,18,1.851205,0.000000,1571576992.117689,70000,55844.000000,93312.000000, ===
===,11,ITER,18,2.114896,0.000000,1571576992.381380,80000,58472.000000,106688.000000, ===
===,12,ITER,18,2.377575,0.000000,1571576992.644059,90000,60608.000000,120000.000000, ===
