===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,8,0.109752,0.000000,1571390935.948646,0,50868.000000,70.421875, ===
===,2,INIT,8,0.109798,0.109754,1571390935.948691,0,50888.000000,70.421875, ===
===,0,INIT-START,9,0.000103,0.000000,1571390935.838965,0,40308.000000,0.000000, ===
===,1,INIT-STOP,9,0.109799,0.000000,1571390935.948661,0,51136.000000,95.515625, ===
===,2,INIT,9,0.109843,0.109803,1571390935.948704,0,51160.000000,95.515625, ===
===,0,INIT-START,10,0.000085,0.000000,1571390935.839074,0,40216.000000,0.000000, ===
===,1,INIT-STOP,10,0.109671,0.000000,1571390935.948660,0,51440.000000,122.265625, ===
===,2,INIT,10,0.109707,0.109660,1571390935.948695,0,51672.000000,122.265625, ===
===,0,INIT-START,11,0.000075,0.000000,1571390935.839058,0,40184.000000,0.000000, ===
===,1,INIT-STOP,11,0.109675,0.000000,1571390935.948658,0,50732.000000,95.515625, ===
===,2,INIT,11,0.109719,0.109682,1571390935.948701,0,50948.000000,95.515625, ===
===,0,INIT-START,12,0.000080,0.000000,1571390935.839071,0,40184.000000,0.000000, ===
===,1,INIT-STOP,12,0.109687,0.000000,1571390935.948677,0,51172.000000,122.265625, ===
===,2,INIT,12,0.109724,0.109680,1571390935.948714,0,51280.000000,122.265625, ===
===,0,INIT-START,13,0.000079,0.000000,1571390935.839046,0,40100.000000,0.000000, ===
===,1,INIT-STOP,13,0.109711,0.000000,1571390935.948678,0,51732.000000,150.781250, ===
===,2,INIT,13,0.109750,0.109707,1571390935.948716,0,51864.000000,150.781250, ===
[i01r01c01s02:277589] [ 4] ===,3,FAILURE-GENERATE,13,3.637408,0.000000,1571390939.476375,0,52640.000000,19388.445312, ===
===,0,INIT-START,14,0.000089,0.000000,1571390935.839063,0,40124.000000,0.000000, ===
===,1,INIT-STOP,14,0.109696,0.000000,1571390935.948670,0,51224.000000,122.265625, ===
===,2,INIT,14,0.109731,0.109682,1571390935.948704,0,51308.000000,122.265625, ===
===,0,INIT-START,15,0.000079,0.000000,1571390935.839036,0,40280.000000,0.000000, ===
===,1,INIT-STOP,15,0.109706,0.000000,1571390935.948663,0,51036.000000,95.515625, ===
===,2,INIT,15,0.109760,0.109725,1571390935.948716,0,51064.000000,95.515625, ===
===,0,INIT-START,16,0.000087,0.000000,1571390935.839080,0,40212.000000,0.000000, ===
===,1,INIT-STOP,16,0.109676,0.000000,1571390935.948669,0,51792.000000,122.265625, ===
===,2,INIT,16,0.109714,0.109664,1571390935.948706,0,51800.000000,122.265625, ===
===,0,INIT-START,17,0.000079,0.000000,1571390935.838999,0,40224.000000,0.000000, ===
===,1,INIT-STOP,17,0.109750,0.000000,1571390935.948670,0,50728.000000,95.515625, ===
===,2,INIT,17,0.109796,0.109755,1571390935.948715,0,50944.000000,95.515625, ===
===,0,INIT-START,18,0.000097,0.000000,1571390935.838992,0,40204.000000,0.000000, ===
===,1,INIT-STOP,18,0.109764,0.000000,1571390935.948659,0,50824.000000,70.421875, ===
===,2,INIT,18,0.109800,0.109756,1571390935.948694,0,50884.000000,70.421875, ===
===,0,INIT-START,19,0.000074,0.000000,1571390935.838978,0,40288.000000,0.000000, ===
===,1,INIT-STOP,19,0.109758,0.000000,1571390935.948661,0,51316.000000,95.515625, ===
===,2,INIT,19,0.109805,0.109767,1571390935.948708,0,51404.000000,95.515625, ===
===,0,INIT-START,20,0.000078,0.000000,1571390935.839015,0,40336.000000,0.000000, ===
===,1,INIT-STOP,20,0.109723,0.000000,1571390935.948660,0,50964.000000,70.421875, ===
===,2,INIT,20,0.109758,0.109718,1571390935.948694,0,51016.000000,70.421875, ===
===,0,INIT-START,21,0.000072,0.000000,1571390935.838981,0,40280.000000,0.000000, ===
===,1,INIT-STOP,21,0.109762,0.000000,1571390935.948671,0,51040.000000,95.515625, ===
===,2,INIT,21,0.109807,0.109773,1571390935.948715,0,51072.000000,95.515625, ===
===,0,INIT-START,22,0.000080,0.000000,1571390935.839028,0,40276.000000,0.000000, ===
===,1,INIT-STOP,22,0.109726,0.000000,1571390935.948674,0,51768.000000,122.265625, ===
===,2,INIT,22,0.109768,0.109726,1571390935.948715,0,51784.000000,122.265625, ===
===,0,INIT-START,23,0.000079,0.000000,1571390935.839047,0,40300.000000,0.000000, ===
===,1,INIT-STOP,23,0.109701,0.000000,1571390935.948669,0,50896.000000,95.515625, ===
===,2,INIT,23,0.109747,0.109706,1571390935.948714,0,51104.000000,95.515625, ===
===,0,INIT-START,24,0.000097,0.000000,1571390935.839063,0,40212.000000,0.000000, ===
===,1,INIT-STOP,24,0.109700,0.000000,1571390935.948666,0,50832.000000,70.421875, ===
===,2,INIT,24,0.109731,0.109677,1571390935.948696,0,50900.000000,70.421875, ===
===,0,INIT-START,25,0.000078,0.000000,1571390935.839020,0,40332.000000,0.000000, ===
===,1,INIT-STOP,25,0.109736,0.000000,1571390935.948677,0,51456.000000,95.515625, ===
===,2,INIT,25,0.109776,0.109737,1571390935.948717,0,51468.000000,95.515625, ===
===,0,INIT-START,26,0.000096,0.000000,1571390935.839075,0,40208.000000,0.000000, ===
===,1,INIT-STOP,26,0.109691,0.000000,1571390935.948669,0,50844.000000,70.421875, ===
===,2,INIT,26,0.109729,0.109671,1571390935.948707,0,50864.000000,70.421875, ===
