===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,96,ITER,0,48.978986,0.000000,1571589590.008081,9301,62508.000000,198714.843750, ===
===,97,ITER,0,49.504505,0.000000,1571589590.533600,9401,62696.000000,200851.562500, ===
===,98,ITER,0,50.029710,0.000000,1571589591.058805,9501,62884.000000,202988.281250, ===
===,99,ITER,0,50.555030,0.000000,1571589591.584125,9601,63072.000000,205125.000000, ===
===,100,ITER,0,51.080414,0.000000,1571589592.109509,9701,63260.000000,207261.718750, ===
===,101,ITER,0,51.606080,0.000000,1571589592.635175,9801,63452.000000,209398.437500, ===
===,102,ITER,0,52.131457,0.000000,1571589593.160551,9901,63640.000000,211535.156250, ===
===,103,ITER,0,52.657217,0.000000,1571589593.686312,10001,63828.000000,213671.875000, ===
===,104,ITER,0,53.181799,0.000000,1571589594.210893,10101,64020.000000,215808.593750, ===
===,105,ITER,0,53.707007,0.000000,1571589594.736102,10201,64208.000000,217945.312500, ===
===,106,ITER,0,54.235802,0.000000,1571589595.264897,10301,64396.000000,220082.031250, ===
===,107,ITER,0,54.761837,0.000000,1571589595.790932,10401,64588.000000,222218.750000, ===
===,108,ITER,0,55.287135,0.000000,1571589596.316230,10501,64776.000000,224355.468750, ===
===,109,FINALIZE-START,0,55.812643,0.000000,1571589596.841738,10600,64964.000000,226492.187500, ===
===,110,FINALIZE-STOP,0,58.773130,0.000000,1571589599.802225,10600,36512.000000,226492.187500, ===
===,111,FINALIZE,0,58.773161,2.960625,1571589599.802256,10600,36512.000000,226492.187500, ===
===,0,INIT-START,1,0.000078,0.000000,1571589541.025822,0,38660.000000,0.000000, ===
===,1,INIT-STOP,1,0.002731,0.000000,1571589541.028475,0,41628.000000,0.000000, ===
===,2,INIT,1,0.002756,0.002719,1571589541.028499,0,41836.000000,0.000000, ===
===,3,ITER,1,0.002778,0.000000,1571589541.028522,1,41836.000000,0.000000, ===
===,4,ITER,1,0.609671,0.000000,1571589541.635415,101,47320.000000,2669.531250, ===
===,5,ITER,1,1.133925,0.000000,1571589542.159668,201,47744.000000,5339.062500, ===
===,6,ITER,1,1.658551,0.000000,1571589542.684295,301,47744.000000,8008.593750, ===
===,7,ITER,1,2.183364,0.000000,1571589543.209108,401,47744.000000,10678.125000, ===
===,8,ITER,1,2.708807,0.000000,1571589543.734551,501,47744.000000,13347.656250, ===
===,9,ITER,1,3.233445,0.000000,1571589544.259189,601,47744.000000,16017.187500, ===
===,10,ITER,1,3.758338,0.000000,1571589544.784082,701,47744.000000,18686.718750, ===
===,11,ITER,1,4.286582,0.000000,1571589545.312326,801,47744.000000,21356.250000, ===
===,12,ITER,1,4.811188,0.000000,1571589545.836932,901,47744.000000,24025.781250, ===
===,13,ITER,1,5.336178,0.000000,1571589546.361922,1001,47744.000000,26695.312500, ===
===,14,ITER,1,5.860889,0.000000,1571589546.886633,1101,47744.000000,29364.843750, ===
===,15,ITER,1,6.385791,0.000000,1571589547.411535,1201,47744.000000,32034.375000, ===
===,16,ITER,1,6.910562,0.000000,1571589547.936306,1301,47744.000000,34703.906250, ===
===,17,ITER,1,7.435413,0.000000,1571589548.461157,1401,47744.000000,37373.437500, ===
===,18,ITER,1,7.960695,0.000000,1571589548.986439,1501,47744.000000,40042.968750, ===
===,19,ITER,1,8.486084,0.000000,1571589549.511828,1601,47796.000000,42712.500000, ===
===,20,ITER,1,9.011281,0.000000,1571589550.037025,1701,47968.000000,45382.031250, ===
===,21,ITER,1,9.536532,0.000000,1571589550.562276,1801,48140.000000,48051.562500, ===
===,22,ITER,1,10.061382,0.000000,1571589551.087125,1901,48312.000000,50721.093750, ===
===,23,ITER,1,10.586273,0.000000,1571589551.612017,2001,48484.000000,53390.625000, ===
===,24,ITER,1,11.111252,0.000000,1571589552.136996,2101,48656.000000,56060.156250, ===
===,25,ITER,1,11.636795,0.000000,1571589552.662539,2201,48824.000000,58729.687500, ===
===,26,ITER,1,12.182467,0.000000,1571589553.208211,2301,48996.000000,61399.218750, ===
===,27,ITER,1,12.714428,0.000000,1571589553.740172,2401,49168.000000,64068.750000, ===
===,28,ITER,1,13.239443,0.000000,1571589554.265187,2501,49340.000000,66738.281250, ===
===,29,ITER,1,13.764789,0.000000,1571589554.790532,2601,49512.000000,69407.812500, ===
===,30,ITER,1,14.292897,0.000000,1571589555.318641,2701,49684.000000,72077.343750, ===
===,31,ITER,1,14.817769,0.000000,1571589555.843513,2801,49856.000000,74746.875000, ===
===,32,ITER,1,15.343204,0.000000,1571589556.368948,2901,50024.000000,77416.406250, ===
===,33,ITER,1,15.868090,0.000000,1571589556.893834,3001,50196.000000,80085.937500, ===
===,34,ITER,1,16.393360,0.000000,1571589557.419104,3101,50368.000000,82755.468750, ===
===,35,ITER,1,16.918290,0.000000,1571589557.944034,3201,50540.000000,85425.000000, ===
===,36,ITER,1,17.443924,0.000000,1571589558.469668,3301,50712.000000,88094.531250, ===
===,37,ITER,1,17.968832,0.000000,1571589558.994576,3401,50884.000000,90764.062500, ===
===,38,ITER,1,18.494076,0.000000,1571589559.519820,3501,51056.000000,93433.593750, ===
===,39,ITER,1,19.018881,0.000000,1571589560.044625,3601,51224.000000,96103.125000, ===
===,40,ITER,1,19.544066,0.000000,1571589560.569810,3701,51396.000000,98772.656250, ===
===,41,ITER,1,20.069143,0.000000,1571589561.094887,3801,51568.000000,101442.187500, ===
===,42,ITER,1,20.594637,0.000000,1571589561.620381,3901,51740.000000,104111.718750, ===
===,43,ITER,1,21.119557,0.000000,1571589562.145301,4001,51912.000000,106781.250000, ===
===,44,ITER,1,21.645186,0.000000,1571589562.670930,4101,52084.000000,109450.781250, ===
===,45,ITER,1,22.169779,0.000000,1571589563.195523,4201,52252.000000,112120.312500, ===
===,46,ITER,1,22.694918,0.000000,1571589563.720662,4301,52424.000000,114789.843750, ===
===,47,ITER,1,23.219856,0.000000,1571589564.245600,4401,52596.000000,117459.375000, ===
===,48,ITER,1,23.744734,0.000000,1571589564.770478,4501,52768.000000,120128.906250, ===
===,49,ITER,1,24.273471,0.000000,1571589565.299214,4601,52940.000000,122798.437500, ===
===,50,ITER,1,24.798686,0.000000,1571589565.824430,4701,53112.000000,125467.968750, ===
===,51,ITER,1,25.324507,0.000000,1571589566.350251,4801,53284.000000,128137.500000, ===
===,52,ITER,1,25.849703,0.000000,1571589566.875446,4901,53456.000000,130807.031250, ===
===,53,ITER,1,26.375672,0.000000,1571589567.401416,5001,53632.000000,133476.562500, ===
===,54,ITER,1,26.902807,0.000000,1571589567.928551,5101,53808.000000,136146.093750, ===
===,55,ITER,1,27.428459,0.000000,1571589568.454203,5201,53984.000000,138815.625000, ===
===,56,ITER,1,27.953742,0.000000,1571589568.979486,5301,54156.000000,141485.156250, ===
===,57,ITER,1,28.479331,0.000000,1571589569.505075,5401,54332.000000,144154.687500, ===
===,58,ITER,1,29.004601,0.000000,1571589570.030345,5501,54508.000000,146824.218750, ===
===,59,ITER,1,29.530227,0.000000,1571589570.555970,5601,54684.000000,149493.750000, ===
===,60,ITER,1,30.055595,0.000000,1571589571.081339,5701,54856.000000,152163.281250, ===
===,61,ITER,1,30.580991,0.000000,1571589571.606735,5801,55032.000000,154832.812500, ===
===,62,ITER,1,31.106047,0.000000,1571589572.131790,5901,55208.000000,157502.343750, ===
===,63,ITER,1,31.631223,0.000000,1571589572.656967,6001,55384.000000,160171.875000, ===
===,64,ITER,1,32.156357,0.000000,1571589573.182101,6101,55560.000000,162841.406250, ===
===,65,ITER,1,32.689434,0.000000,1571589573.715178,6201,55732.000000,165510.937500, ===
===,66,ITER,1,33.214321,0.000000,1571589574.240065,6301,55908.000000,168180.468750, ===
===,67,ITER,1,33.739515,0.000000,1571589574.765259,6401,56080.000000,170850.000000, ===
===,68,ITER,1,34.268715,0.000000,1571589575.294459,6501,56260.000000,173519.531250, ===
===,69,ITER,1,34.793760,0.000000,1571589575.819504,6601,56432.000000,176189.062500, ===
===,70,ITER,1,35.318948,0.000000,1571589576.344692,6701,56608.000000,178858.593750, ===
===,71,ITER,1,35.843812,0.000000,1571589576.869555,6801,56784.000000,181528.125000, ===
===,72,ITER,1,36.368984,0.000000,1571589577.394728,6901,56960.000000,184197.656250, ===
===,73,ITER,1,36.893871,0.000000,1571589577.919615,7001,57136.000000,186867.187500, ===
===,74,ITER,1,37.421568,0.000000,1571589578.447312,7101,57312.000000,189536.718750, ===
===,75,ITER,1,37.946519,0.000000,1571589578.972263,7201,57484.000000,192206.250000, ===
===,76,ITER,1,38.472037,0.000000,1571589579.497781,7301,57660.000000,194875.781250, ===
===,77,ITER,1,38.997065,0.000000,1571589580.022809,7401,57836.000000,197545.312500, ===
===,78,ITER,1,39.522217,0.000000,1571589580.547960,7501,58012.000000,200214.843750, ===
===,79,ITER,1,40.047810,0.000000,1571589581.073554,7601,58188.000000,202884.375000, ===
===,80,ITER,1,40.573167,0.000000,1571589581.598911,7701,58360.000000,205553.906250, ===
===,81,ITER,1,41.097960,0.000000,1571589582.123704,7801,58536.000000,208223.437500, ===
===,82,ITER,1,41.622991,0.000000,1571589582.648735,7901,58712.000000,210892.968750, ===
===,83,ITER,1,42.148466,0.000000,1571589583.174210,8001,58888.000000,213562.500000, ===
===,84,ITER,1,42.674100,0.000000,1571589583.699844,8101,59060.000000,216232.031250, ===
===,85,ITER,1,43.199578,0.000000,1571589584.225322,8201,59236.000000,218901.562500, ===
===,86,ITER,1,43.725106,0.000000,1571589584.750850,8301,59412.000000,221571.093750, ===
===,87,ITER,1,44.254287,0.000000,1571589585.280031,8401,59588.000000,224240.625000, ===
===,88,ITER,1,44.779407,0.000000,1571589585.805151,8501,59764.000000,226910.156250, ===
===,89,ITER,1,45.304406,0.000000,1571589586.330150,8601,59936.000000,229579.687500, ===
===,90,ITER,1,45.829856,0.000000,1571589586.855600,8701,60116.000000,232249.218750, ===
===,91,ITER,1,46.355102,0.000000,1571589587.380846,8801,60288.000000,234918.750000, ===
===,92,ITER,1,46.880307,0.000000,1571589587.906050,8901,60464.000000,237588.281250, ===
===,93,ITER,1,47.405942,0.000000,1571589588.431686,9001,60640.000000,240257.812500, ===
===,94,ITER,1,47.931281,0.000000,1571589588.957025,9101,60816.000000,242927.343750, ===
===,95,ITER,1,48.456814,0.000000,1571589589.482558,9201,60992.000000,245596.875000, ===
===,96,ITER,1,48.982369,0.000000,1571589590.008113,9301,61164.000000,248266.406250, ===
===,97,ITER,1,49.507845,0.000000,1571589590.533589,9401,61340.000000,250935.937500, ===
===,98,ITER,1,50.033079,0.000000,1571589591.058822,9501,61516.000000,253605.468750, ===
===,99,ITER,1,50.558402,0.000000,1571589591.584146,9601,61692.000000,256275.000000, ===
===,100,ITER,1,51.083777,0.000000,1571589592.109521,9701,61868.000000,258944.531250, ===
===,101,ITER,1,51.609464,0.000000,1571589592.635208,9801,62040.000000,261614.062500, ===
===,102,ITER,1,52.134802,0.000000,1571589593.160546,9901,62216.000000,264283.593750, ===
===,103,ITER,1,52.660555,0.000000,1571589593.686299,10001,62392.000000,266953.125000, ===
===,104,ITER,1,53.185174,0.000000,1571589594.210918,10101,62568.000000,269622.656250, ===
===,105,ITER,1,53.710351,0.000000,1571589594.736095,10201,62744.000000,272292.187500, ===
===,106,ITER,1,54.239179,0.000000,1571589595.264922,10301,62920.000000,274961.718750, ===
===,107,ITER,1,54.765197,0.000000,1571589595.790940,10401,63092.000000,277631.250000, ===
===,108,ITER,1,55.290487,0.000000,1571589596.316231,10501,63268.000000,280300.781250, ===
===,109,FINALIZE-START,1,55.815997,0.000000,1571589596.841741,10600,63444.000000,282970.312500, ===
===,110,FINALIZE-STOP,1,58.092435,0.000000,1571589599.118179,10600,35020.000000,282970.312500, ===
===,111,FINALIZE,1,58.092477,2.276591,1571589599.118221,10600,35020.000000,282970.312500, ===
===,0,INIT-START,2,0.000083,0.000000,1571589541.030239,0,38656.000000,0.000000, ===
===,1,INIT-STOP,2,0.001967,0.000000,1571589541.032123,0,41956.000000,0.000000, ===
===,2,INIT,2,0.001993,0.001955,1571589541.032148,0,41968.000000,0.000000, ===
===,3,ITER,2,0.002018,0.000000,1571589541.032174,1,41968.000000,0.000000, ===
===,4,ITER,2,0.605290,0.000000,1571589541.635446,101,47592.000000,3739.843750, ===
===,5,ITER,2,1.129491,0.000000,1571589542.159647,201,47956.000000,7479.687500, ===
===,6,ITER,2,1.654155,0.000000,1571589542.684311,301,47956.000000,11219.531250, ===
===,7,ITER,2,2.178949,0.000000,1571589543.209105,401,47956.000000,14959.375000, ===
===,8,ITER,2,2.704402,0.000000,1571589543.734558,501,47956.000000,18699.218750, ===
===,9,ITER,2,3.229015,0.000000,1571589544.259171,601,47956.000000,22439.062500, ===
===,10,ITER,2,3.753919,0.000000,1571589544.784074,701,47956.000000,26178.906250, ===
===,11,ITER,2,4.282169,0.000000,1571589545.312325,801,47956.000000,29918.750000, ===
===,12,ITER,2,4.806796,0.000000,1571589545.836952,901,47956.000000,33658.593750, ===
===,13,ITER,2,5.331783,0.000000,1571589546.361939,1001,47956.000000,37398.437500, ===
===,14,ITER,2,5.856451,0.000000,1571589546.886607,1101,47956.000000,41138.281250, ===
===,15,ITER,2,6.381359,0.000000,1571589547.411515,1201,47956.000000,44878.125000, ===
===,16,ITER,2,6.906138,0.000000,1571589547.936294,1301,47956.000000,48617.968750, ===
===,17,ITER,2,7.431001,0.000000,1571589548.461157,1401,48032.000000,52357.812500, ===
===,18,ITER,2,7.956272,0.000000,1571589548.986428,1501,48248.000000,56097.656250, ===
===,19,ITER,2,8.481676,0.000000,1571589549.511832,1601,48468.000000,59837.500000, ===
===,20,ITER,2,9.006841,0.000000,1571589550.036997,1701,48688.000000,63577.343750, ===
===,21,ITER,2,9.532107,0.000000,1571589550.562263,1801,48904.000000,67317.187500, ===
===,22,ITER,2,10.056976,0.000000,1571589551.087132,1901,49124.000000,71057.031250, ===
===,23,ITER,2,10.581846,0.000000,1571589551.612002,2001,49340.000000,74796.875000, ===
===,24,ITER,2,11.106857,0.000000,1571589552.137013,2101,49560.000000,78536.718750, ===
===,25,ITER,2,11.632366,0.000000,1571589552.662522,2201,49776.000000,82276.562500, ===
===,26,ITER,2,12.178040,0.000000,1571589553.208196,2301,49996.000000,86016.406250, ===
===,27,ITER,2,12.710028,0.000000,1571589553.740184,2401,50216.000000,89756.250000, ===
===,28,ITER,2,13.235053,0.000000,1571589554.265209,2501,50432.000000,93496.093750, ===
===,29,ITER,2,13.760366,0.000000,1571589554.790522,2601,50652.000000,97235.937500, ===
===,30,ITER,2,14.288460,0.000000,1571589555.318616,2701,50868.000000,100975.781250, ===
===,31,ITER,2,14.813351,0.000000,1571589555.843507,2801,51088.000000,104715.625000, ===
===,32,ITER,2,15.338801,0.000000,1571589556.368957,2901,51308.000000,108455.468750, ===
===,33,ITER,2,15.863703,0.000000,1571589556.893859,3001,51524.000000,112195.312500, ===
===,34,ITER,2,16.388952,0.000000,1571589557.419108,3101,51744.000000,115935.156250, ===
===,35,ITER,2,16.913878,0.000000,1571589557.944034,3201,51960.000000,119675.000000, ===
===,36,ITER,2,17.439520,0.000000,1571589558.469676,3301,52180.000000,123414.843750, ===
===,37,ITER,2,17.964426,0.000000,1571589558.994582,3401,52400.000000,127154.687500, ===
===,38,ITER,2,18.489669,0.000000,1571589559.519825,3501,52616.000000,130894.531250, ===
===,39,ITER,2,19.014435,0.000000,1571589560.044591,3601,52836.000000,134634.375000, ===
===,40,ITER,2,19.539662,0.000000,1571589560.569818,3701,53052.000000,138374.218750, ===
===,41,ITER,2,20.064736,0.000000,1571589561.094892,3801,53272.000000,142114.062500, ===
===,42,ITER,2,20.590218,0.000000,1571589561.620374,3901,53488.000000,145853.906250, ===
===,43,ITER,2,21.115118,0.000000,1571589562.145274,4001,53708.000000,149593.750000, ===
===,44,ITER,2,21.640766,0.000000,1571589562.670922,4101,53928.000000,153333.593750, ===
===,45,ITER,2,22.165380,0.000000,1571589563.195536,4201,54144.000000,157073.437500, ===
===,46,ITER,2,22.690528,0.000000,1571589563.720684,4301,54364.000000,160813.281250, ===
===,47,ITER,2,23.215449,0.000000,1571589564.245605,4401,54580.000000,164553.125000, ===
===,48,ITER,2,23.740334,0.000000,1571589564.770490,4501,54800.000000,168292.968750, ===
===,49,ITER,2,24.269026,0.000000,1571589565.299182,4601,55020.000000,172032.812500, ===
===,50,ITER,2,24.794265,0.000000,1571589565.824421,4701,55236.000000,175772.656250, ===
===,51,ITER,2,25.320098,0.000000,1571589566.350254,4801,55456.000000,179512.500000, ===
===,52,ITER,2,25.845294,0.000000,1571589566.875450,4901,55672.000000,183252.343750, ===
===,53,ITER,2,26.371275,0.000000,1571589567.401431,5001,55892.000000,186992.187500, ===
===,54,ITER,2,26.898406,0.000000,1571589567.928562,5101,56112.000000,190732.031250, ===
===,55,ITER,2,27.424080,0.000000,1571589568.454236,5201,56328.000000,194471.875000, ===
===,56,ITER,2,27.949333,0.000000,1571589568.979489,5301,56548.000000,198211.718750, ===
===,57,ITER,2,28.474925,0.000000,1571589569.505081,5401,56768.000000,201951.562500, ===
===,58,ITER,2,29.000176,0.000000,1571589570.030332,5501,56984.000000,205691.406250, ===
===,59,ITER,2,29.525807,0.000000,1571589570.555963,5601,57200.000000,209431.250000, ===
===,60,ITER,2,30.051185,0.000000,1571589571.081341,5701,57420.000000,213171.093750, ===
===,61,ITER,2,30.576594,0.000000,1571589571.606750,5801,57640.000000,216910.937500, ===
===,62,ITER,2,31.101643,0.000000,1571589572.131799,5901,57856.000000,220650.781250, ===
===,63,ITER,2,31.626825,0.000000,1571589572.656980,6001,58076.000000,224390.625000, ===
===,64,ITER,2,32.151943,0.000000,1571589573.182099,6101,58292.000000,228130.468750, ===
===,65,ITER,2,32.685035,0.000000,1571589573.715191,6201,58512.000000,231870.312500, ===
===,66,ITER,2,33.209937,0.000000,1571589574.240092,6301,58732.000000,235610.156250, ===
===,67,ITER,2,33.735115,0.000000,1571589574.765270,6401,58948.000000,239350.000000, ===
===,68,ITER,2,34.264306,0.000000,1571589575.294462,6501,59168.000000,243089.843750, ===
===,69,ITER,2,34.789356,0.000000,1571589575.819512,6601,59384.000000,246829.687500, ===
===,70,ITER,2,35.314546,0.000000,1571589576.344702,6701,59604.000000,250569.531250, ===
===,71,ITER,2,35.839400,0.000000,1571589576.869556,6801,59824.000000,254309.375000, ===
===,72,ITER,2,36.364572,0.000000,1571589577.394728,6901,60040.000000,258049.218750, ===
===,73,ITER,2,36.889463,0.000000,1571589577.919619,7001,60260.000000,261789.062500, ===
===,74,ITER,2,37.417166,0.000000,1571589578.447322,7101,60476.000000,265528.906250, ===
===,75,ITER,2,37.942119,0.000000,1571589578.972275,7201,60696.000000,269268.750000, ===
===,76,ITER,2,38.467642,0.000000,1571589579.497797,7301,60916.000000,273008.593750, ===
