===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,2,INIT,7,0.160022,0.159985,1571594288.894548,0,56756.000000,138.218750, ===
===,0,INIT-START,8,0.000074,0.000000,1571594288.734222,0,39912.000000,0.000000, ===
===,1,INIT-STOP,8,0.160340,0.000000,1571594288.894488,0,55748.000000,102.203125, ===
===,2,INIT,8,0.160379,0.160344,1571594288.894526,0,55984.000000,102.203125, ===
===,0,INIT-START,9,0.000072,0.000000,1571594288.733729,0,39956.000000,0.000000, ===
===,1,INIT-STOP,9,0.160848,0.000000,1571594288.894505,0,56168.000000,138.218750, ===
===,2,INIT,9,0.160895,0.160862,1571594288.894551,0,56176.000000,138.218750, ===
===,0,INIT-START,10,0.000082,0.000000,1571594288.733410,0,39812.000000,0.000000, ===
===,1,INIT-STOP,10,0.161178,0.000000,1571594288.894506,0,57068.000000,176.218750, ===
===,2,INIT,10,0.161210,0.161168,1571594288.894537,0,57080.000000,176.218750, ===
===,0,INIT-START,11,0.000093,0.000000,1571594288.734715,0,39944.000000,0.000000, ===
===,1,INIT-STOP,11,0.159883,0.000000,1571594288.894505,0,55968.000000,138.218750, ===
===,2,INIT,11,0.159928,0.159880,1571594288.894549,0,56220.000000,138.218750, ===
===,0,INIT-START,12,0.000073,0.000000,1571594288.734302,0,39896.000000,0.000000, ===
===,1,INIT-STOP,12,0.160278,0.000000,1571594288.894507,0,56216.000000,176.218750, ===
===,2,INIT,12,0.160311,0.160276,1571594288.894539,0,56464.000000,176.218750, ===
===,0,INIT-START,13,0.000071,0.000000,1571594288.734687,0,39908.000000,0.000000, ===
===,1,INIT-STOP,13,0.159904,0.000000,1571594288.894520,0,57264.000000,216.312500, ===
===,2,INIT,13,0.159948,0.159915,1571594288.894563,0,57488.000000,216.312500, ===
===,0,INIT-START,14,0.000074,0.000000,1571594288.733908,0,39984.000000,0.000000, ===
===,1,INIT-STOP,14,0.160687,0.000000,1571594288.894520,0,56520.000000,176.218750, ===
===,2,INIT,14,0.160724,0.160689,1571594288.894556,0,56748.000000,176.218750, ===
===,0,INIT-START,15,0.000075,0.000000,1571594288.734744,0,39988.000000,0.000000, ===
===,1,INIT-STOP,15,0.159847,0.000000,1571594288.894515,0,55920.000000,138.218750, ===
===,2,INIT,15,0.159890,0.159853,1571594288.894558,0,56180.000000,138.218750, ===
===,0,INIT-START,16,0.000083,0.000000,1571594288.733256,0,39952.000000,0.000000, ===
===,1,INIT-STOP,16,0.161348,0.000000,1571594288.894520,0,57220.000000,176.218750, ===
===,2,INIT,16,0.161384,0.161346,1571594288.894556,0,57276.000000,176.218750, ===
===,0,INIT-START,17,0.000086,0.000000,1571594288.733549,0,39912.000000,0.000000, ===
===,1,INIT-STOP,17,0.161054,0.000000,1571594288.894517,0,55948.000000,138.218750, ===
===,2,INIT,17,0.161098,0.161060,1571594288.894560,0,56180.000000,138.218750, ===
===,0,INIT-START,18,0.000076,0.000000,1571594288.734453,0,39940.000000,0.000000, ===
===,1,INIT-STOP,18,0.160120,0.000000,1571594288.894496,0,55912.000000,102.203125, ===
===,2,INIT,18,0.160158,0.160122,1571594288.894534,0,55996.000000,102.203125, ===
===,0,INIT-START,19,0.000071,0.000000,1571594288.734630,0,39972.000000,0.000000, ===
===,1,INIT-STOP,19,0.159952,0.000000,1571594288.894511,0,56680.000000,138.218750, ===
===,2,INIT,19,0.159999,0.159967,1571594288.894557,0,56920.000000,138.218750, ===
===,0,INIT-START,20,0.000069,0.000000,1571594288.734017,0,40016.000000,0.000000, ===
===,1,INIT-STOP,20,0.160552,0.000000,1571594288.894500,0,56012.000000,102.203125, ===
===,2,INIT,20,0.160588,0.160555,1571594288.894535,0,56240.000000,102.203125, ===
===,0,INIT-START,21,0.000105,0.000000,1571594288.733279,0,39988.000000,0.000000, ===
===,1,INIT-STOP,21,0.161343,0.000000,1571594288.894516,0,56164.000000,138.218750, ===
===,2,INIT,21,0.161386,0.161341,1571594288.894559,0,56412.000000,138.218750, ===
===,0,INIT-START,22,0.000089,0.000000,1571594288.733932,0,39904.000000,0.000000, ===
===,1,INIT-STOP,22,0.160679,0.000000,1571594288.894522,0,57088.000000,176.218750, ===
===,2,INIT,22,0.160718,0.160674,1571594288.894560,0,57300.000000,176.218750, ===
===,0,INIT-START,23,0.000071,0.000000,1571594288.733677,0,39888.000000,0.000000, ===
===,1,INIT-STOP,23,0.160914,0.000000,1571594288.894520,0,55940.000000,138.218750, ===
===,2,INIT,23,0.160957,0.160923,1571594288.894562,0,56164.000000,138.218750, ===
===,0,INIT-START,24,0.000076,0.000000,1571594288.734353,0,39880.000000,0.000000, ===
===,1,INIT-STOP,24,0.160232,0.000000,1571594288.894509,0,55824.000000,102.203125, ===
===,2,INIT,24,0.160264,0.160227,1571594288.894540,0,55920.000000,102.203125, ===
===,0,INIT-START,25,0.000085,0.000000,1571594288.734732,0,39764.000000,0.000000, ===
===,1,INIT-STOP,25,0.159873,0.000000,1571594288.894520,0,56628.000000,138.218750, ===
===,2,INIT,25,0.159915,0.159872,1571594288.894561,0,56664.000000,138.218750, ===
===,0,INIT-START,26,0.000073,0.000000,1571594288.734507,0,39912.000000,0.000000, ===
===,1,INIT-STOP,26,0.160085,0.000000,1571594288.894520,0,55848.000000,102.203125, ===
===,2,INIT,26,0.160123,0.160088,1571594288.894557,0,56064.000000,102.203125, ===

===,0,INIT-START,0,0.000107,0.000000,1571594306.573803,0,39904.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.159785,0.000000,1571594306.733481,0,55752.000000,102.203125, ===
===,2,INIT,0,0.159831,0.159763,1571594306.733526,0,55972.000000,102.203125, ===
===,0,INIT-START,1,0.000084,0.000000,1571594306.573814,0,39976.000000,0.000000, ===
===,1,INIT-STOP,1,0.159767,0.000000,1571594306.733496,0,56504.000000,138.218750, ===
===,2,INIT,1,0.159818,0.159770,1571594306.733547,0,56712.000000,138.218750, ===
===,0,INIT-START,2,0.000100,0.000000,1571594306.573721,0,39724.000000,0.000000, ===
===,1,INIT-STOP,2,0.159861,0.000000,1571594306.733481,0,55552.000000,102.203125, ===
===,2,INIT,2,0.159913,0.159854,1571594306.733533,0,55788.000000,102.203125, ===
[i01r01c02s06:599528] [ 1] ===,3,FAILURE-GENERATE,2,20.857700,0.000000,1571594327.431321,0,55592.000000,45259.343750, ===
===,0,INIT-START,3,0.000080,0.000000,1571594306.573806,0,39936.000000,0.000000, ===
===,1,INIT-STOP,3,0.159771,0.000000,1571594306.733496,0,55868.000000,138.218750, ===
===,2,INIT,3,0.159822,0.159781,1571594306.733547,0,56120.000000,138.218750, ===
===,0,INIT-START,4,0.000082,0.000000,1571594306.573791,0,39812.000000,0.000000, ===
===,1,INIT-STOP,4,0.159773,0.000000,1571594306.733481,0,56712.000000,176.218750, ===
===,2,INIT,4,0.159817,0.159777,1571594306.733525,0,56940.000000,176.218750, ===
===,0,INIT-START,5,0.000083,0.000000,1571594306.573723,0,39868.000000,0.000000, ===
===,1,INIT-STOP,5,0.159857,0.000000,1571594306.733496,0,55792.000000,138.218750, ===
===,2,INIT,5,0.159905,0.159863,1571594306.733543,0,56036.000000,138.218750, ===
===,0,INIT-START,6,0.000094,0.000000,1571594306.573721,0,39980.000000,0.000000, ===
===,1,INIT-STOP,6,0.159855,0.000000,1571594306.733481,0,56076.000000,102.203125, ===
===,2,INIT,6,0.159904,0.159859,1571594306.733530,0,56084.000000,102.203125, ===
===,0,INIT-START,7,0.000082,0.000000,1571594306.573818,0,39992.000000,0.000000, ===
===,1,INIT-STOP,7,0.159759,0.000000,1571594306.733496,0,56656.000000,138.218750, ===
===,2,INIT,7,0.159811,0.159767,1571594306.733547,0,56908.000000,138.218750, ===
===,0,INIT-START,8,0.000079,0.000000,1571594306.573805,0,39892.000000,0.000000, ===
===,1,INIT-STOP,8,0.159759,0.000000,1571594306.733485,0,55816.000000,102.203125, ===
===,2,INIT,8,0.159805,0.159767,1571594306.733530,0,56076.000000,102.203125, ===
===,0,INIT-START,9,0.000110,0.000000,1571594306.573697,0,40008.000000,0.000000, ===
===,1,INIT-STOP,9,0.159930,0.000000,1571594306.733517,0,56292.000000,138.218750, ===
===,2,INIT,9,0.159962,0.159919,1571594306.733548,0,56320.000000,138.218750, ===
===,0,INIT-START,10,0.000078,0.000000,1571594306.573729,0,39920.000000,0.000000, ===
===,1,INIT-STOP,10,0.159882,0.000000,1571594306.733534,0,56860.000000,176.218750, ===
===,2,INIT,10,0.159919,0.159881,1571594306.733570,0,57108.000000,176.218750, ===
===,0,INIT-START,11,0.000086,0.000000,1571594306.573723,0,40004.000000,0.000000, ===
===,1,INIT-STOP,11,0.159884,0.000000,1571594306.733521,0,56080.000000,138.218750, ===
===,2,INIT,11,0.159917,0.159878,1571594306.733553,0,56312.000000,138.218750, ===
===,0,INIT-START,12,0.000079,0.000000,1571594306.573810,0,39972.000000,0.000000, ===
===,1,INIT-STOP,12,0.159806,0.000000,1571594306.733538,0,56564.000000,176.218750, ===
===,2,INIT,12,0.159847,0.159806,1571594306.733577,0,56568.000000,176.218750, ===
===,0,INIT-START,13,0.000072,0.000000,1571594306.573785,0,39908.000000,0.000000, ===
===,1,INIT-STOP,13,0.159827,0.000000,1571594306.733540,0,57276.000000,216.312500, ===
===,2,INIT,13,0.159862,0.159827,1571594306.733573,0,57524.000000,216.312500, ===
===,0,INIT-START,14,0.000079,0.000000,1571594306.573801,0,39924.000000,0.000000, ===
===,1,INIT-STOP,14,0.159820,0.000000,1571594306.733542,0,56360.000000,176.218750, ===
===,2,INIT,14,0.159860,0.159820,1571594306.733581,0,56608.000000,176.218750, ===
===,0,INIT-START,15,0.000077,0.000000,1571594306.573727,0,39948.000000,0.000000, ===
===,1,INIT-STOP,15,0.159874,0.000000,1571594306.733524,0,55924.000000,138.218750, ===
===,2,INIT,15,0.159906,0.159871,1571594306.733555,0,56176.000000,138.218750, ===
===,0,INIT-START,16,0.000088,0.000000,1571594306.573822,0,40036.000000,0.000000, ===
===,1,INIT-STOP,16,0.159806,0.000000,1571594306.733540,0,57348.000000,176.218750, ===
===,2,INIT,16,0.159852,0.159802,1571594306.733585,0,57420.000000,176.218750, ===
===,0,INIT-START,17,0.000083,0.000000,1571594306.573798,0,39924.000000,0.000000, ===
===,1,INIT-STOP,17,0.159816,0.000000,1571594306.733531,0,55992.000000,138.218750, ===
===,2,INIT,17,0.159850,0.159804,1571594306.733564,0,56216.000000,138.218750, ===
===,0,INIT-START,18,0.000071,0.000000,1571594306.573747,0,39956.000000,0.000000, ===
===,1,INIT-STOP,18,0.159844,0.000000,1571594306.733520,0,55888.000000,102.203125, ===
===,2,INIT,18,0.159882,0.159848,1571594306.733557,0,55972.000000,102.203125, ===
===,0,INIT-START,19,0.000090,0.000000,1571594306.573824,0,39920.000000,0.000000, ===
===,1,INIT-STOP,19,0.159799,0.000000,1571594306.733533,0,56684.000000,138.218750, ===
===,2,INIT,19,0.159831,0.159778,1571594306.733563,0,56924.000000,138.218750, ===
===,0,INIT-START,20,0.000097,0.000000,1571594306.573720,0,39904.000000,0.000000, ===
===,1,INIT-STOP,20,0.159912,0.000000,1571594306.733535,0,55764.000000,102.203125, ===
===,2,INIT,20,0.159953,0.159910,1571594306.733575,0,56008.000000,102.203125, ===
===,0,INIT-START,21,0.000089,0.000000,1571594306.573754,0,39932.000000,0.000000, ===
===,1,INIT-STOP,21,0.159876,0.000000,1571594306.733541,0,56020.000000,138.218750, ===
===,2,INIT,21,0.159910,0.159872,1571594306.733574,0,56268.000000,138.218750, ===
===,0,INIT-START,22,0.000096,0.000000,1571594306.573793,0,39972.000000,0.000000, ===
===,1,INIT-STOP,22,0.159851,0.000000,1571594306.733548,0,57116.000000,176.218750, ===
===,2,INIT,22,0.159889,0.159838,1571594306.733585,0,57344.000000,176.218750, ===
===,0,INIT-START,23,0.000096,0.000000,1571594306.573741,0,39956.000000,0.000000, ===
===,1,INIT-STOP,23,0.159896,0.000000,1571594306.733541,0,56044.000000,138.218750, ===
===,2,INIT,23,0.159935,0.159887,1571594306.733579,0,56260.000000,138.218750, ===
===,0,INIT-START,24,0.000070,0.000000,1571594306.573767,0,39932.000000,0.000000, ===
===,1,INIT-STOP,24,0.159841,0.000000,1571594306.733538,0,55988.000000,102.203125, ===
===,2,INIT,24,0.159884,0.159851,1571594306.733580,0,56052.000000,102.203125, ===
===,0,INIT-START,25,0.000089,0.000000,1571594306.573724,0,39872.000000,0.000000, ===
===,1,INIT-STOP,25,0.159914,0.000000,1571594306.733548,0,56664.000000,138.218750, ===
===,2,INIT,25,0.159950,0.159901,1571594306.733584,0,56728.000000,138.218750, ===
===,0,INIT-START,26,0.000100,0.000000,1571594306.573721,0,39912.000000,0.000000, ===
===,1,INIT-STOP,26,0.159917,0.000000,1571594306.733538,0,55736.000000,102.203125, ===
===,2,INIT,26,0.159961,0.159907,1571594306.733581,0,55948.000000,102.203125, ===

===,0,INIT-START,0,0.000088,0.000000,1571594332.101673,0,39928.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.154150,0.000000,1571594332.255735,0,55724.000000,102.203125, ===
===,2,INIT,0,0.154198,0.154146,1571594332.255782,0,55944.000000,102.203125, ===
===,3,FINALIZE-START,0,56.673590,0.000000,1571594388.775175,0,56088.000000,122345.789062, ===
===,4,FINALIZE-STOP,0,59.072424,0.000000,1571594391.174009,0,25064.000000,122345.789062, ===
===,5,FINALIZE,0,59.072460,2.398917,1571594391.174045,0,25064.000000,122345.789062, ===
===,0,INIT-START,1,0.000095,0.000000,1571594332.101651,0,39896.000000,0.000000, ===
===,1,INIT-STOP,1,0.154197,0.000000,1571594332.255753,0,56332.000000,138.218750, ===
===,2,INIT,1,0.154245,0.154205,1571594332.255799,0,56540.000000,138.218750, ===
===,3,FINALIZE-START,1,56.675875,0.000000,1571594388.777430,0,56984.000000,165408.367188, ===
===,4,FINALIZE-STOP,1,58.260634,0.000000,1571594390.362190,0,25896.000000,165408.367188, ===
===,5,FINALIZE,1,58.260671,1.584845,1571594390.362227,0,25896.000000,165408.367188, ===
===,0,INIT-START,2,0.000074,0.000000,1571594332.101663,0,39920.000000,0.000000, ===
===,1,INIT-STOP,2,0.154146,0.000000,1571594332.255734,0,55688.000000,102.203125, ===
===,2,INIT,2,0.154197,0.154162,1571594332.255785,0,55936.000000,102.203125, ===
===,3,FINALIZE-START,2,56.669026,0.000000,1571594388.770615,0,56132.000000,122345.789062, ===
===,4,FINALIZE-STOP,2,58.076734,0.000000,1571594390.178323,0,25216.000000,122345.789062, ===
===,5,FINALIZE,2,58.076769,1.407789,1571594390.178357,0,25216.000000,122345.789062, ===
===,0,INIT-START,3,0.000077,0.000000,1571594332.101706,0,39952.000000,0.000000, ===
===,1,INIT-STOP,3,0.154128,0.000000,1571594332.255757,0,56128.000000,138.218750, ===
===,2,INIT,3,0.154182,0.154143,1571594332.255810,0,56136.000000,138.218750, ===
===,3,FINALIZE-START,3,56.667402,0.000000,1571594388.769031,0,56660.000000,165408.367188, ===
===,4,FINALIZE-STOP,3,58.684437,0.000000,1571594390.786066,0,25336.000000,165408.367188, ===
===,5,FINALIZE,3,58.684473,2.017157,1571594390.786102,0,25336.000000,165408.367188, ===
===,0,INIT-START,4,0.000075,0.000000,1571594332.101620,0,39944.000000,0.000000, ===
===,1,INIT-STOP,4,0.154190,0.000000,1571594332.255735,0,56824.000000,176.218750, ===
===,2,INIT,4,0.154235,0.154197,1571594332.255778,0,57056.000000,176.218750, ===
===,3,FINALIZE-START,4,56.668250,0.000000,1571594388.769795,0,57816.000000,210796.992188, ===
===,4,FINALIZE-STOP,4,59.212501,0.000000,1571594391.314046,0,26316.000000,210796.992188, ===
===,5,FINALIZE,4,59.212539,2.544338,1571594391.314083,0,26316.000000,210796.992188, ===
===,0,INIT-START,5,0.000095,0.000000,1571594332.101658,0,39784.000000,0.000000, ===
===,1,INIT-STOP,5,0.154191,0.000000,1571594332.255754,0,55704.000000,138.218750, ===
===,2,INIT,5,0.154247,0.154205,1571594332.255810,0,55968.000000,138.218750, ===
===,3,FINALIZE-START,5,56.667822,0.000000,1571594388.769385,0,56432.000000,165408.367188, ===
===,4,FINALIZE-STOP,5,58.244598,0.000000,1571594390.346160,0,25196.000000,165408.367188, ===
===,5,FINALIZE,5,58.244632,1.576878,1571594390.346195,0,25196.000000,165408.367188, ===
===,0,INIT-START,6,0.000093,0.000000,1571594332.101680,0,39844.000000,0.000000, ===
===,1,INIT-STOP,6,0.154148,0.000000,1571594332.255735,0,55804.000000,102.203125, ===
===,2,INIT,6,0.154192,0.154143,1571594332.255778,0,55812.000000,102.203125, ===
===,3,FINALIZE-START,6,56.675013,0.000000,1571594388.776600,0,55960.000000,122345.789062, ===
===,4,FINALIZE-STOP,6,58.836517,0.000000,1571594390.938104,0,24984.000000,122345.789062, ===
===,5,FINALIZE,6,58.836550,2.161589,1571594390.938136,0,24984.000000,122345.789062, ===
===,0,INIT-START,7,0.000094,0.000000,1571594332.101736,0,39908.000000,0.000000, ===
===,1,INIT-STOP,7,0.154111,0.000000,1571594332.255753,0,56468.000000,138.218750, ===
===,2,INIT,7,0.154160,0.154101,1571594332.255801,0,56668.000000,138.218750, ===
===,3,FINALIZE-START,7,56.668337,0.000000,1571594388.769979,0,57088.000000,165408.367188, ===
===,4,FINALIZE-STOP,7,58.444403,0.000000,1571594390.546045,0,25892.000000,165408.367188, ===
===,5,FINALIZE,7,58.444438,1.776149,1571594390.546079,0,25892.000000,165408.367188, ===
===,0,INIT-START,8,0.000102,0.000000,1571594332.101595,0,39936.000000,0.000000, ===
===,1,INIT-STOP,8,0.154242,0.000000,1571594332.255735,0,55804.000000,102.203125, ===
===,2,INIT,8,0.154287,0.154239,1571594332.255778,0,56044.000000,102.203125, ===
===,3,FINALIZE-START,8,56.668311,0.000000,1571594388.769804,0,56232.000000,122345.789062, ===
===,4,FINALIZE-STOP,8,58.996518,0.000000,1571594391.098011,0,25148.000000,122345.789062, ===
===,5,FINALIZE,8,58.996552,2.328286,1571594391.098044,0,25148.000000,122345.789062, ===
===,0,INIT-START,9,0.000088,0.000000,1571594332.101652,0,39908.000000,0.000000, ===
===,1,INIT-STOP,9,0.154189,0.000000,1571594332.255753,0,56084.000000,138.218750, ===
===,2,INIT,9,0.154239,0.154198,1571594332.255802,0,56100.000000,138.218750, ===
===,3,FINALIZE-START,9,56.670663,0.000000,1571594388.772227,0,56620.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,58.220635,0.000000,1571594390.322199,0,25260.000000,165408.367188, ===
===,5,FINALIZE,9,58.220671,1.550056,1571594390.322235,0,25260.000000,165408.367188, ===
===,0,INIT-START,10,0.000080,0.000000,1571594332.101650,0,40012.000000,0.000000, ===
===,1,INIT-STOP,10,0.154178,0.000000,1571594332.255748,0,57372.000000,176.218750, ===
===,2,INIT,10,0.154215,0.154175,1571594332.255784,0,57384.000000,176.218750, ===
===,3,FINALIZE-START,10,56.668146,0.000000,1571594388.769716,0,58220.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,58.788548,0.000000,1571594390.890118,0,26512.000000,210796.992188, ===
===,5,FINALIZE,10,58.788582,2.120486,1571594390.890151,0,26512.000000,210796.992188, ===
===,0,INIT-START,11,0.000078,0.000000,1571594332.101691,0,40016.000000,0.000000, ===
===,1,INIT-STOP,11,0.154143,0.000000,1571594332.255757,0,56068.000000,138.218750, ===
===,2,INIT,11,0.154195,0.154158,1571594332.255808,0,56316.000000,138.218750, ===
===,3,FINALIZE-START,11,56.669432,0.000000,1571594388.771046,0,56908.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,58.296751,0.000000,1571594390.398364,0,25560.000000,165408.367188, ===
===,5,FINALIZE,11,58.296786,1.627402,1571594390.398400,0,25560.000000,165408.367188, ===
===,0,INIT-START,12,0.000086,0.000000,1571594332.101695,0,39856.000000,0.000000, ===
===,1,INIT-STOP,12,0.154148,0.000000,1571594332.255756,0,56504.000000,176.218750, ===
===,2,INIT,12,0.154179,0.154130,1571594332.255787,0,56520.000000,176.218750, ===
===,3,FINALIZE-START,12,56.670256,0.000000,1571594388.771865,0,57292.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,58.612462,0.000000,1571594390.714070,0,25556.000000,210796.992188, ===
===,5,FINALIZE,12,58.612499,1.942294,1571594390.714107,0,25556.000000,210796.992188, ===
===,0,INIT-START,13,0.000080,0.000000,1571594332.101724,0,39936.000000,0.000000, ===
===,1,INIT-STOP,13,0.154121,0.000000,1571594332.255765,0,57408.000000,216.312500, ===
===,2,INIT,13,0.154168,0.154125,1571594332.255811,0,57648.000000,216.312500, ===
===,3,FINALIZE-START,13,56.668557,0.000000,1571594388.770201,0,58872.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,58.544510,0.000000,1571594390.646154,0,26724.000000,258637.398438, ===
===,5,FINALIZE,13,58.544546,1.876039,1571594390.646190,0,26724.000000,258637.398438, ===
===,0,INIT-START,14,0.000097,0.000000,1571594332.101741,0,39872.000000,0.000000, ===
===,1,INIT-STOP,14,0.154117,0.000000,1571594332.255760,0,56300.000000,176.218750, ===
===,2,INIT,14,0.154149,0.154094,1571594332.255792,0,56556.000000,176.218750, ===
===,3,FINALIZE-START,14,56.668265,0.000000,1571594388.769908,0,57320.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,58.936319,0.000000,1571594391.037963,0,25580.000000,210796.992188, ===
===,5,FINALIZE,14,58.936356,2.268139,1571594391.038000,0,25580.000000,210796.992188, ===
===,0,INIT-START,15,0.000093,0.000000,1571594332.101734,0,39928.000000,0.000000, ===
===,1,INIT-STOP,15,0.154115,0.000000,1571594332.255755,0,55920.000000,138.218750, ===
===,2,INIT,15,0.154159,0.154103,1571594332.255798,0,56168.000000,138.218750, ===
===,3,FINALIZE-START,15,56.672213,0.000000,1571594388.773854,0,56752.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,58.452409,0.000000,1571594390.554050,0,25316.000000,165408.367188, ===
===,5,FINALIZE,15,58.452444,1.780278,1571594390.554084,0,25316.000000,165408.367188, ===
===,0,INIT-START,16,0.000104,0.000000,1571594332.101741,0,39952.000000,0.000000, ===
===,1,INIT-STOP,16,0.154124,0.000000,1571594332.255760,0,57272.000000,176.218750, ===
===,2,INIT,16,0.154158,0.154103,1571594332.255794,0,57340.000000,176.218750, ===
===,3,FINALIZE-START,16,56.667584,0.000000,1571594388.769221,0,58000.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,59.024471,0.000000,1571594391.126107,0,26424.000000,210796.992188, ===
===,5,FINALIZE,16,59.024509,2.356976,1571594391.126145,0,26424.000000,210796.992188, ===
===,0,INIT-START,17,0.000093,0.000000,1571594332.101718,0,41964.000000,0.000000, ===
===,1,INIT-STOP,17,0.154135,0.000000,1571594332.255759,0,57932.000000,138.218750, ===
===,2,INIT,17,0.154187,0.154139,1571594332.255811,0,58176.000000,138.218750, ===
===,3,FINALIZE-START,17,56.667713,0.000000,1571594388.769338,0,58728.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,58.020560,0.000000,1571594390.122185,0,25260.000000,165408.367188, ===
===,5,FINALIZE,17,58.020594,1.352935,1571594390.122219,0,25260.000000,165408.367188, ===
===,0,INIT-START,18,0.000083,0.000000,1571594332.101731,0,40048.000000,0.000000, ===
===,1,INIT-STOP,18,0.154091,0.000000,1571594332.255739,0,56076.000000,102.203125, ===
===,2,INIT,18,0.154133,0.154088,1571594332.255780,0,56164.000000,102.203125, ===
===,3,FINALIZE-START,18,56.671311,0.000000,1571594388.772959,0,56232.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,58.540353,0.000000,1571594390.642001,0,25292.000000,122345.789062, ===
===,5,FINALIZE,18,58.540389,1.869125,1571594390.642036,0,25292.000000,122345.789062, ===
===,0,INIT-START,19,0.000079,0.000000,1571594332.101702,0,39948.000000,0.000000, ===
===,1,INIT-STOP,19,0.154135,0.000000,1571594332.255757,0,56616.000000,138.218750, ===
===,2,INIT,19,0.154185,0.154144,1571594332.255807,0,56848.000000,138.218750, ===
===,3,FINALIZE-START,19,56.672821,0.000000,1571594388.774444,0,57324.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,58.048392,0.000000,1571594390.150015,0,25968.000000,165408.367188, ===
===,5,FINALIZE,19,58.048428,1.375659,1571594390.150051,0,25968.000000,165408.367188, ===
===,0,INIT-START,20,0.000082,0.000000,1571594332.101602,0,39992.000000,0.000000, ===
===,1,INIT-STOP,20,0.154227,0.000000,1571594332.255747,0,55840.000000,102.203125, ===
===,2,INIT,20,0.154264,0.154229,1571594332.255783,0,56088.000000,102.203125, ===
===,3,FINALIZE-START,20,56.667882,0.000000,1571594388.769402,0,56288.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,58.456604,0.000000,1571594390.558124,0,25136.000000,122345.789062, ===
===,5,FINALIZE,20,58.456637,1.788817,1571594390.558157,0,25136.000000,122345.789062, ===
===,0,INIT-START,21,0.000076,0.000000,1571594332.101652,0,39920.000000,0.000000, ===
===,1,INIT-STOP,21,0.154183,0.000000,1571594332.255759,0,56076.000000,138.218750, ===
===,2,INIT,21,0.154230,0.154193,1571594332.255805,0,56308.000000,138.218750, ===
===,3,FINALIZE-START,21,56.667990,0.000000,1571594388.769565,0,56700.000000,165408.367188, ===
