===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,9,0.000091,0.000000,1571150313.306531,0,40308.000000,0.000000, ===
===,1,INIT-STOP,9,0.117940,0.000000,1571150313.424380,0,51200.000000,95.515625, ===
===,2,INIT,9,0.117995,0.117942,1571150313.424434,0,51240.000000,95.515625, ===
===,0,INIT-START,10,0.000082,0.000000,1571150313.306517,0,40328.000000,0.000000, ===
===,1,INIT-STOP,10,0.117953,0.000000,1571150313.424388,0,51836.000000,122.265625, ===
===,2,INIT,10,0.118003,0.117960,1571150313.424437,0,51848.000000,122.265625, ===
===,0,INIT-START,11,0.000089,0.000000,1571150313.306532,0,40108.000000,0.000000, ===
===,1,INIT-STOP,11,0.117937,0.000000,1571150313.424380,0,50640.000000,95.515625, ===
===,2,INIT,11,0.117987,0.117939,1571150313.424429,0,50864.000000,95.515625, ===
===,0,INIT-START,12,0.000078,0.000000,1571150313.306459,0,40204.000000,0.000000, ===
===,1,INIT-STOP,12,0.118010,0.000000,1571150313.424391,0,51304.000000,122.265625, ===
===,2,INIT,12,0.118064,0.118024,1571150313.424444,0,51424.000000,122.265625, ===
===,0,INIT-START,13,0.000099,0.000000,1571150313.306466,0,40188.000000,0.000000, ===
===,1,INIT-STOP,13,0.118027,0.000000,1571150313.424394,0,51740.000000,150.781250, ===
===,2,INIT,13,0.118080,0.118035,1571150313.424446,0,51912.000000,150.781250, ===
===,0,INIT-START,14,0.000089,0.000000,1571150313.306525,0,40272.000000,0.000000, ===
===,1,INIT-STOP,14,0.117947,0.000000,1571150313.424383,0,51232.000000,122.265625, ===
===,2,INIT,14,0.117987,0.117937,1571150313.424422,0,51300.000000,122.265625, ===
===,0,INIT-START,15,0.000078,0.000000,1571150313.306505,0,40192.000000,0.000000, ===
===,1,INIT-STOP,15,0.117959,0.000000,1571150313.424386,0,51056.000000,95.515625, ===
===,2,INIT,15,0.118016,0.117980,1571150313.424442,0,51076.000000,95.515625, ===
===,0,INIT-START,16,0.000097,0.000000,1571150313.306435,0,40240.000000,0.000000, ===
===,1,INIT-STOP,16,0.118053,0.000000,1571150313.424391,0,51500.000000,122.265625, ===
===,2,INIT,16,0.118107,0.118064,1571150313.424444,0,51720.000000,122.265625, ===
===,0,INIT-START,17,0.000079,0.000000,1571150313.306517,0,40280.000000,0.000000, ===
===,1,INIT-STOP,17,0.117948,0.000000,1571150313.424386,0,50848.000000,95.515625, ===
===,2,INIT,17,0.117992,0.117951,1571150313.424429,0,51068.000000,95.515625, ===
===,0,INIT-START,18,0.000089,0.000000,1571150313.306479,0,40180.000000,0.000000, ===
===,1,INIT-STOP,18,0.117994,0.000000,1571150313.424384,0,50760.000000,70.421875, ===
===,2,INIT,18,0.118046,0.118002,1571150313.424435,0,50820.000000,70.421875, ===
===,0,INIT-START,19,0.000086,0.000000,1571150313.306534,0,40260.000000,0.000000, ===
===,1,INIT-STOP,19,0.117935,0.000000,1571150313.424383,0,51344.000000,95.515625, ===
===,2,INIT,19,0.117990,0.117940,1571150313.424437,0,51416.000000,95.515625, ===
===,3,FAILURE-GENERATE,19,2.920485,0.000000,1571150316.226932,0,51880.000000,9805.562500, ===
===,0,INIT-START,20,0.000086,0.000000,1571150313.306497,0,40288.000000,0.000000, ===
===,1,INIT-STOP,20,0.117973,0.000000,1571150313.424384,0,50988.000000,70.421875, ===
===,2,INIT,20,0.118026,0.117978,1571150313.424436,0,51012.000000,70.421875, ===
===,0,INIT-START,21,0.000077,0.000000,1571150313.306495,0,40300.000000,0.000000, ===
===,1,INIT-STOP,21,0.117968,0.000000,1571150313.424386,0,51096.000000,95.515625, ===
===,2,INIT,21,0.118020,0.117981,1571150313.424437,0,51108.000000,95.515625, ===
===,0,INIT-START,22,0.000091,0.000000,1571150313.306529,0,40252.000000,0.000000, ===
===,1,INIT-STOP,22,0.117954,0.000000,1571150313.424392,0,51504.000000,122.265625, ===
===,2,INIT,22,0.118002,0.117950,1571150313.424439,0,51712.000000,122.265625, ===
===,0,INIT-START,23,0.000080,0.000000,1571150313.306465,0,40260.000000,0.000000, ===
===,1,INIT-STOP,23,0.118004,0.000000,1571150313.424389,0,51076.000000,95.515625, ===
===,2,INIT,23,0.118062,0.118025,1571150313.424446,0,51088.000000,95.515625, ===
===,0,INIT-START,24,0.000074,0.000000,1571150313.306467,0,40252.000000,0.000000, ===
===,1,INIT-STOP,24,0.117998,0.000000,1571150313.424391,0,50936.000000,70.421875, ===
===,2,INIT,24,0.118052,0.118017,1571150313.424444,0,51008.000000,70.421875, ===
===,0,INIT-START,25,0.000085,0.000000,1571150313.306533,0,40300.000000,0.000000, ===
===,1,INIT-STOP,25,0.117942,0.000000,1571150313.424390,0,51380.000000,95.515625, ===
===,2,INIT,25,0.117994,0.117947,1571150313.424441,0,51444.000000,95.515625, ===
===,0,INIT-START,26,0.000079,0.000000,1571150313.306502,0,40220.000000,0.000000, ===
===,1,INIT-STOP,26,0.117956,0.000000,1571150313.424379,0,50616.000000,70.421875, ===
===,2,INIT,26,0.118000,0.117962,1571150313.424422,0,50844.000000,70.421875, ===
