===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,26,ITER,0,6.088910,0.000000,1571415174.013605,0,94144.000000,306656.000000, ===
===,27,ITER,0,6.352071,0.000000,1571415174.276766,0,96776.000000,319968.000000, ===
===,28,ITER,0,6.616717,0.000000,1571415174.541412,0,98908.000000,333344.000000, ===
===,29,ITER,0,6.879825,0.000000,1571415174.804520,0,101540.000000,346656.000000, ===
===,30,ITER,0,7.143298,0.000000,1571415175.067993,0,103672.000000,359968.000000, ===
===,31,ITER,0,7.408490,0.000000,1571415175.333185,0,106276.000000,373344.000000, ===
===,32,ITER,0,7.672321,0.000000,1571415175.597016,0,108436.000000,386656.000000, ===
===,33,ITER,0,7.935709,0.000000,1571415175.860404,0,110804.000000,399968.000000, ===
===,34,ITER,0,8.200427,0.000000,1571415176.125122,0,113436.000000,413344.000000, ===
===,35,ITER,0,8.463826,0.000000,1571415176.388521,0,115568.000000,426656.000000, ===
===,36,ITER,0,8.726803,0.000000,1571415176.651498,0,118200.000000,439968.000000, ===
===,37,ITER,0,8.991633,0.000000,1571415176.916328,0,120332.000000,453344.000000, ===
===,38,ITER,0,9.254722,0.000000,1571415177.179417,0,122964.000000,466656.000000, ===
===,39,ITER,0,9.518327,0.000000,1571415177.443022,0,125100.000000,479968.000000, ===
===,40,ITER,0,9.782512,0.000000,1571415177.707206,0,127728.000000,493344.000000, ===
===,41,ITER,0,10.046185,0.000000,1571415177.970880,0,129864.000000,506656.000000, ===
===,42,ITER,0,10.309304,0.000000,1571415178.233999,0,132228.000000,519968.000000, ===
===,43,ITER,0,10.573858,0.000000,1571415178.498553,0,134860.000000,533344.000000, ===
===,44,ITER,0,10.836947,0.000000,1571415178.761642,0,136996.000000,546656.000000, ===
===,45,ITER,0,11.087969,0.000000,1571415179.012664,0,139628.000000,559968.000000, ===
===,46,ITER,0,11.352499,0.000000,1571415179.277194,0,141760.000000,573344.000000, ===
===,47,ITER,0,11.615380,0.000000,1571415179.540075,0,144392.000000,586656.000000, ===
===,48,ITER,0,11.878976,0.000000,1571415179.803671,0,146524.000000,599968.000000, ===
===,49,ITER,0,12.143128,0.000000,1571415180.067823,0,149156.000000,613344.000000, ===
===,50,ITER,0,12.407549,0.000000,1571415180.332244,0,151524.000000,626656.000000, ===
===,51,ITER,0,12.670782,0.000000,1571415180.595477,0,153652.000000,639968.000000, ===
===,52,ITER,0,12.935286,0.000000,1571415180.859981,0,156288.000000,653344.000000, ===
===,53,ITER,0,13.198212,0.000000,1571415181.122907,0,158420.000000,666656.000000, ===
===,54,ITER,0,13.461181,0.000000,1571415181.385876,0,161052.000000,679968.000000, ===
===,55,ITER,0,13.725929,0.000000,1571415181.650624,0,163184.000000,693344.000000, ===
===,56,ITER,0,13.989340,0.000000,1571415181.914035,0,165816.000000,706656.000000, ===
===,57,ITER,0,14.253057,0.000000,1571415182.177752,0,167952.000000,719968.000000, ===
===,58,ITER,0,14.516689,0.000000,1571415182.441384,0,170580.000000,733344.000000, ===
===,59,ITER,0,14.780288,0.000000,1571415182.704982,0,172716.000000,746656.000000, ===
===,60,ITER,0,15.042979,0.000000,1571415182.967674,0,175080.000000,759968.000000, ===
===,61,ITER,0,15.307709,0.000000,1571415183.232404,0,177712.000000,773344.000000, ===
===,62,ITER,0,15.570191,0.000000,1571415183.494886,0,179844.000000,786656.000000, ===
===,63,ITER,0,15.833224,0.000000,1571415183.757919,0,182476.000000,799968.000000, ===
===,64,ITER,0,16.097566,0.000000,1571415184.022261,0,184612.000000,813344.000000, ===
===,65,ITER,0,16.360581,0.000000,1571415184.285276,0,187244.000000,826656.000000, ===
===,66,ITER,0,16.624028,0.000000,1571415184.548723,0,189376.000000,839968.000000, ===
===,67,ITER,0,16.888038,0.000000,1571415184.812733,0,192004.000000,853344.000000, ===
===,68,ITER,0,17.151348,0.000000,1571415185.076042,0,194140.000000,866656.000000, ===
===,69,ITER,0,17.415484,0.000000,1571415185.340179,0,196740.000000,879968.000000, ===
===,70,ITER,0,17.679828,0.000000,1571415185.604523,0,199140.000000,893344.000000, ===
===,71,ITER,0,17.943056,0.000000,1571415185.867751,0,201272.000000,906656.000000, ===
===,72,ITER,0,18.205949,0.000000,1571415186.130644,0,203904.000000,919968.000000, ===
===,73,ITER,0,18.470659,0.000000,1571415186.395354,0,206036.000000,933344.000000, ===
===,74,ITER,0,18.733566,0.000000,1571415186.658261,0,208668.000000,946656.000000, ===
===,75,ITER,0,18.997644,0.000000,1571415186.922339,0,210800.000000,959968.000000, ===
===,76,ITER,0,19.261419,0.000000,1571415187.186114,0,213432.000000,973344.000000, ===
===,77,ITER,0,19.524984,0.000000,1571415187.449679,0,215568.000000,986656.000000, ===
===,78,ITER,0,19.787983,0.000000,1571415187.712678,0,217932.000000,999968.000000, ===
===,79,ITER,0,20.052799,0.000000,1571415187.977494,0,220564.000000,1013344.000000, ===
===,80,ITER,0,20.315762,0.000000,1571415188.240457,0,222696.000000,1026656.000000, ===
===,81,ITER,0,20.578741,0.000000,1571415188.503436,0,225328.000000,1039968.000000, ===
===,82,ITER,0,20.842959,0.000000,1571415188.767654,0,227464.000000,1053344.000000, ===
===,83,ITER,0,21.105862,0.000000,1571415189.030557,0,230096.000000,1066656.000000, ===
===,84,ITER,0,21.369050,0.000000,1571415189.293745,0,232228.000000,1079968.000000, ===
===,85,ITER,0,21.633142,0.000000,1571415189.557837,0,234856.000000,1093344.000000, ===
===,86,ITER,0,21.896841,0.000000,1571415189.821536,0,236992.000000,1106656.000000, ===
===,87,ITER,0,22.159800,0.000000,1571415190.084495,0,239356.000000,1119968.000000, ===
===,88,ITER,0,22.425464,0.000000,1571415190.350159,0,241960.000000,1133344.000000, ===
===,89,ITER,0,22.688477,0.000000,1571415190.613171,0,244124.000000,1146656.000000, ===
===,90,ITER,0,22.951523,0.000000,1571415190.876218,0,246756.000000,1159968.000000, ===
===,91,ITER,0,23.216004,0.000000,1571415191.140699,0,248888.000000,1173344.000000, ===
===,92,ITER,0,23.478785,0.000000,1571415191.403480,0,251520.000000,1186656.000000, ===
===,93,ITER,0,23.742266,0.000000,1571415191.666961,0,253652.000000,1199968.000000, ===
===,94,ITER,0,24.006254,0.000000,1571415191.930949,0,256284.000000,1213344.000000, ===
===,95,ITER,0,24.269565,0.000000,1571415192.194260,0,258420.000000,1226656.000000, ===
===,96,ITER,0,24.532466,0.000000,1571415192.457161,0,260784.000000,1239968.000000, ===
===,97,ITER,0,24.797119,0.000000,1571415192.721813,0,263416.000000,1253344.000000, ===
===,98,ITER,0,25.060202,0.000000,1571415192.984897,0,265548.000000,1266656.000000, ===
===,99,ITER,0,25.322998,0.000000,1571415193.247693,0,268180.000000,1279968.000000, ===
===,100,ITER,0,25.586994,0.000000,1571415193.511689,0,270316.000000,1293344.000000, ===
===,101,ITER,0,25.850129,0.000000,1571415193.774824,0,272948.000000,1306656.000000, ===
===,102,ITER,0,26.113435,0.000000,1571415194.038130,0,275080.000000,1319968.000000, ===
===,103,ITER,0,26.377418,0.000000,1571415194.302113,0,277708.000000,1333344.000000, ===
===,104,ITER,0,26.640905,0.000000,1571415194.565600,0,279844.000000,1346656.000000, ===
===,105,ITER,0,26.903616,0.000000,1571415194.828311,0,282208.000000,1359968.000000, ===
===,106,ITER,0,27.168259,0.000000,1571415195.092954,0,284840.000000,1373344.000000, ===
===,107,ITER,0,27.432551,0.000000,1571415195.357245,0,287212.000000,1386656.000000, ===
===,108,ITER,0,27.695971,0.000000,1571415195.620666,0,289604.000000,1399968.000000, ===
===,109,ITER,0,27.960575,0.000000,1571415195.885270,0,291740.000000,1413344.000000, ===
===,110,ITER,0,28.223597,0.000000,1571415196.148292,0,294372.000000,1426656.000000, ===
===,111,ITER,0,28.487036,0.000000,1571415196.411731,0,296504.000000,1439968.000000, ===
===,112,ITER,0,28.751114,0.000000,1571415196.675809,0,299136.000000,1453344.000000, ===
===,113,ITER,0,29.014488,0.000000,1571415196.939183,0,301272.000000,1466656.000000, ===
===,114,ITER,0,29.277761,0.000000,1571415197.202456,0,303636.000000,1479968.000000, ===
===,115,ITER,0,29.542320,0.000000,1571415197.467015,0,306268.000000,1493344.000000, ===
===,116,ITER,0,29.805662,0.000000,1571415197.730357,0,308400.000000,1506656.000000, ===
===,117,ITER,0,30.068490,0.000000,1571415197.993185,0,311032.000000,1519968.000000, ===
===,118,ITER,0,30.333301,0.000000,1571415198.257996,0,313420.000000,1533344.000000, ===
===,119,ITER,0,30.596143,0.000000,1571415198.520838,0,315796.000000,1546656.000000, ===
===,120,ITER,0,30.859954,0.000000,1571415198.784649,0,317932.000000,1559968.000000, ===
===,121,ITER,0,31.123962,0.000000,1571415199.048657,0,320560.000000,1573344.000000, ===
===,122,ITER,0,31.387940,0.000000,1571415199.312635,0,322696.000000,1586656.000000, ===
===,123,ITER,0,31.650808,0.000000,1571415199.575503,0,325060.000000,1599968.000000, ===
===,124,ITER,0,31.915662,0.000000,1571415199.840356,0,327692.000000,1613344.000000, ===
===,125,ITER,0,32.178475,0.000000,1571415200.103170,0,329828.000000,1626656.000000, ===
===,126,ITER,0,32.442622,0.000000,1571415200.367317,0,332432.000000,1639968.000000, ===
===,127,ITER,0,32.707306,0.000000,1571415200.632001,0,334588.000000,1653344.000000, ===
===,128,ITER,0,32.970285,0.000000,1571415200.894980,0,337224.000000,1666656.000000, ===
===,129,ITER,0,33.233673,0.000000,1571415201.158368,0,339356.000000,1679968.000000, ===
===,130,ITER,0,33.497742,0.000000,1571415201.422437,0,341988.000000,1693344.000000, ===
===,131,ITER,0,33.761296,0.000000,1571415201.685991,0,344120.000000,1706656.000000, ===
===,132,ITER,0,34.024678,0.000000,1571415201.949372,0,346488.000000,1719968.000000, ===
===,133,ITER,0,34.289189,0.000000,1571415202.213884,0,349120.000000,1733344.000000, ===
===,134,ITER,0,34.552211,0.000000,1571415202.476905,0,351252.000000,1746656.000000, ===
===,135,ITER,0,34.815266,0.000000,1571415202.739961,0,353884.000000,1759968.000000, ===
===,136,ITER,0,35.079776,0.000000,1571415203.004470,0,356016.000000,1773344.000000, ===
===,137,ITER,0,35.335214,0.000000,1571415203.259909,0,358648.000000,1786656.000000, ===
===,138,ITER,0,35.598546,0.000000,1571415203.523240,0,360784.000000,1799968.000000, ===
===,139,ITER,0,35.862497,0.000000,1571415203.787192,0,363412.000000,1813344.000000, ===
===,140,ITER,0,36.125882,0.000000,1571415204.050577,0,365548.000000,1826656.000000, ===
===,141,ITER,0,36.388985,0.000000,1571415204.313680,0,367912.000000,1839968.000000, ===
===,142,ITER,0,36.653428,0.000000,1571415204.578123,0,370544.000000,1853344.000000, ===
===,143,ITER,0,36.916750,0.000000,1571415204.841445,0,372680.000000,1866656.000000, ===
===,144,ITER,0,37.179699,0.000000,1571415205.104394,0,375308.000000,1879968.000000, ===
===,145,ITER,0,37.438756,0.000000,1571415205.363451,0,377668.000000,1893344.000000, ===
===,146,ITER,0,37.702538,0.000000,1571415205.627233,0,380072.000000,1906656.000000, ===
===,147,ITER,0,37.966262,0.000000,1571415205.890957,0,382208.000000,1919968.000000, ===
===,148,ITER,0,38.230591,0.000000,1571415206.155286,0,384836.000000,1933344.000000, ===
===,149,ITER,0,38.487132,0.000000,1571415206.411827,0,386972.000000,1946656.000000, ===
===,150,ITER,0,38.750199,0.000000,1571415206.674894,0,389340.000000,1959968.000000, ===
===,151,ITER,0,39.014618,0.000000,1571415206.939313,0,391972.000000,1973344.000000, ===
===,152,ITER,0,39.277981,0.000000,1571415207.202675,0,394104.000000,1986656.000000, ===
===,153,ITER,0,39.534671,0.000000,1571415207.459366,0,396736.000000,1999968.000000, ===
===,154,ITER,0,39.799199,0.000000,1571415207.723893,0,398868.000000,2013344.000000, ===
===,155,ITER,0,40.062564,0.000000,1571415207.987259,0,401500.000000,2026656.000000, ===
===,156,ITER,0,40.326137,0.000000,1571415208.250832,0,403632.000000,2039968.000000, ===
===,157,ITER,0,40.590304,0.000000,1571415208.514999,0,406264.000000,2053344.000000, ===
===,158,ITER,0,40.854124,0.000000,1571415208.778819,0,408400.000000,2066656.000000, ===
===,159,ITER,0,41.117338,0.000000,1571415209.042033,0,410764.000000,2079968.000000, ===
===,160,ITER,0,41.381831,0.000000,1571415209.306526,0,413396.000000,2093344.000000, ===
===,161,ITER,0,41.645187,0.000000,1571415209.569882,0,415528.000000,2106656.000000, ===
===,162,ITER,0,41.908204,0.000000,1571415209.832899,0,418160.000000,2119968.000000, ===
===,163,ITER,0,42.173304,0.000000,1571415210.097999,0,420296.000000,2133344.000000, ===
===,164,ITER,0,42.430017,0.000000,1571415210.354711,0,422892.000000,2146656.000000, ===
===,165,ITER,0,42.693872,0.000000,1571415210.618567,0,425060.000000,2159968.000000, ===
===,166,ITER,0,42.957696,0.000000,1571415210.882391,0,427688.000000,2173344.000000, ===
===,167,ITER,0,43.221214,0.000000,1571415211.145909,0,429824.000000,2186656.000000, ===
===,168,ITER,0,43.476604,0.000000,1571415211.401299,0,432192.000000,2199968.000000, ===
===,169,ITER,0,43.741396,0.000000,1571415211.666091,0,434824.000000,2213344.000000, ===
===,170,ITER,0,44.004449,0.000000,1571415211.929144,0,436956.000000,2226656.000000, ===
===,171,ITER,0,44.267604,0.000000,1571415212.192299,0,439588.000000,2239968.000000, ===
===,172,ITER,0,44.532145,0.000000,1571415212.456840,0,441720.000000,2253344.000000, ===
===,173,ITER,0,44.795512,0.000000,1571415212.720206,0,444352.000000,2266656.000000, ===
===,174,ITER,0,45.059386,0.000000,1571415212.984080,0,446484.000000,2279968.000000, ===
===,175,ITER,0,45.323407,0.000000,1571415213.248102,0,449116.000000,2293344.000000, ===
===,176,ITER,0,45.586960,0.000000,1571415213.511655,0,451252.000000,2306656.000000, ===
===,177,ITER,0,45.849992,0.000000,1571415213.774687,0,453616.000000,2319968.000000, ===
===,178,ITER,0,46.114618,0.000000,1571415214.039313,0,456248.000000,2333344.000000, ===
===,179,ITER,0,46.370108,0.000000,1571415214.294802,0,458380.000000,2346656.000000, ===
===,180,ITER,0,46.633556,0.000000,1571415214.558251,0,461012.000000,2359968.000000, ===
===,181,ITER,0,46.898165,0.000000,1571415214.822860,0,463144.000000,2373344.000000, ===
===,182,ITER,0,47.161601,0.000000,1571415215.086296,0,465780.000000,2386656.000000, ===
===,183,ITER,0,47.426867,0.000000,1571415215.351562,0,468148.000000,2399968.000000, ===
===,184,ITER,0,47.691303,0.000000,1571415215.615998,0,470536.000000,2413344.000000, ===
===,185,ITER,0,47.955087,0.000000,1571415215.879782,0,472676.000000,2426656.000000, ===
===,186,ITER,0,48.218067,0.000000,1571415216.142762,0,475040.000000,2439968.000000, ===
===,187,ITER,0,48.475234,0.000000,1571415216.399929,0,477672.000000,2453344.000000, ===
===,188,ITER,0,48.738374,0.000000,1571415216.663069,0,479808.000000,2466656.000000, ===
===,189,ITER,0,49.001369,0.000000,1571415216.926063,0,482440.000000,2479968.000000, ===
===,190,ITER,0,49.266008,0.000000,1571415217.190703,0,484572.000000,2493344.000000, ===
===,191,ITER,0,49.528835,0.000000,1571415217.453530,0,487204.000000,2506656.000000, ===
===,192,ITER,0,49.792424,0.000000,1571415217.717119,0,489336.000000,2519968.000000, ===
===,193,ITER,0,50.056519,0.000000,1571415217.981214,0,491968.000000,2533344.000000, ===
===,194,ITER,0,50.314312,0.000000,1571415218.239007,0,494104.000000,2546656.000000, ===
===,195,ITER,0,50.569296,0.000000,1571415218.493991,0,496468.000000,2559968.000000, ===
===,196,ITER,0,50.833713,0.000000,1571415218.758408,0,499100.000000,2573344.000000, ===
===,197,ITER,0,51.096961,0.000000,1571415219.021656,0,501232.000000,2586656.000000, ===
===,198,ITER,0,51.359950,0.000000,1571415219.284645,0,503864.000000,2599968.000000, ===
===,199,ITER,0,51.624765,0.000000,1571415219.549460,0,505996.000000,2613344.000000, ===
===,200,ITER,0,51.887578,0.000000,1571415219.812273,0,508628.000000,2626656.000000, ===
===,201,ITER,0,52.151479,0.000000,1571415220.076174,0,510764.000000,2639968.000000, ===
===,202,ITER,0,52.415309,0.000000,1571415220.340004,0,513392.000000,2653344.000000, ===
===,203,ITER,0,52.680378,0.000000,1571415220.605073,0,515760.000000,2666656.000000, ===
===,204,ITER,0,52.943407,0.000000,1571415220.868102,0,517892.000000,2679968.000000, ===
===,205,ITER,0,53.208212,0.000000,1571415221.132907,0,520524.000000,2693344.000000, ===
===,206,ITER,0,53.471506,0.000000,1571415221.396200,0,522660.000000,2706656.000000, ===
===,207,ITER,0,53.735083,0.000000,1571415221.659778,0,525292.000000,2719968.000000, ===
===,208,ITER,0,53.999509,0.000000,1571415221.924204,0,527424.000000,2733344.000000, ===
===,209,ITER,0,54.262839,0.000000,1571415222.187534,0,530056.000000,2746656.000000, ===
===,210,ITER,0,54.526395,0.000000,1571415222.451090,0,532188.000000,2759968.000000, ===
===,211,ITER,0,54.790818,0.000000,1571415222.715513,0,534820.000000,2773344.000000, ===
===,212,ITER,0,55.054283,0.000000,1571415222.978978,0,536952.000000,2786656.000000, ===
===,213,ITER,0,55.312103,0.000000,1571415223.236798,0,539320.000000,2799968.000000, ===
===,214,ITER,0,55.574773,0.000000,1571415223.499468,0,541952.000000,2813344.000000, ===
===,215,ITER,0,55.838084,0.000000,1571415223.762779,0,544084.000000,2826656.000000, ===
===,216,ITER,0,56.101184,0.000000,1571415224.025879,0,546716.000000,2839968.000000, ===
===,217,ITER,0,56.366576,0.000000,1571415224.291271,0,548848.000000,2853344.000000, ===
===,218,ITER,0,56.629786,0.000000,1571415224.554481,0,551480.000000,2866656.000000, ===
===,219,FINALIZE-START,0,56.629856,0.000000,1571415224.554551,0,551508.000000,0.000000, ===
===,220,FINALIZE-STOP,0,58.509418,0.000000,1571415226.434113,0,522900.000000,0.000000, ===
===,221,FINALIZE,0,58.509458,1.879617,1571415226.434152,0,522900.000000,0.000000, ===
===,0,INIT-START,1,0.000081,0.000000,1571415167.924890,0,39264.000000,0.000000, ===
===,1,INIT-STOP,1,0.000125,0.000000,1571415167.924934,0,39300.000000,0.000000, ===
===,2,INIT,1,0.000148,0.000109,1571415167.924957,0,39304.000000,0.000000, ===
===,3,ITER,1,0.000306,0.000000,1571415167.925115,0,39304.000000,0.000000, ===
===,4,ITER,1,0.272650,0.000000,1571415168.197459,0,41728.000000,13376.000000, ===
===,5,ITER,1,0.537516,0.000000,1571415168.462325,0,44044.000000,26688.000000, ===
===,6,ITER,1,0.802030,0.000000,1571415168.726838,0,46408.000000,40000.000000, ===
===,7,ITER,1,1.067767,0.000000,1571415168.992576,0,49040.000000,53376.000000, ===
===,8,ITER,1,1.331145,0.000000,1571415169.255954,0,51428.000000,66688.000000, ===
===,9,ITER,1,1.594668,0.000000,1571415169.519477,0,53804.000000,80000.000000, ===
===,10,ITER,1,1.859544,0.000000,1571415169.784353,0,55940.000000,93376.000000, ===
===,11,ITER,1,2.122997,0.000000,1571415170.047806,0,58572.000000,106688.000000, ===
===,12,ITER,1,2.388669,0.000000,1571415170.313478,0,60940.000000,120000.000000, ===
===,13,ITER,1,2.654712,0.000000,1571415170.579521,0,63328.000000,133376.000000, ===
===,14,ITER,1,2.921961,0.000000,1571415170.846769,0,65468.000000,146688.000000, ===
===,15,ITER,1,3.185501,0.000000,1571415171.110310,0,67832.000000,160000.000000, ===
===,16,ITER,1,3.450757,0.000000,1571415171.375566,0,70464.000000,173376.000000, ===
===,17,ITER,1,3.713677,0.000000,1571415171.638486,0,72600.000000,186688.000000, ===
===,18,ITER,1,3.977353,0.000000,1571415171.902161,0,75232.000000,200000.000000, ===
===,19,ITER,1,4.242145,0.000000,1571415172.166954,0,77364.000000,213376.000000, ===
===,20,ITER,1,4.505675,0.000000,1571415172.430484,0,79996.000000,226688.000000, ===
===,21,ITER,1,4.769204,0.000000,1571415172.694013,0,82128.000000,240000.000000, ===
===,22,ITER,1,5.033699,0.000000,1571415172.958508,0,84760.000000,253376.000000, ===
===,23,ITER,1,5.297454,0.000000,1571415173.222263,0,86892.000000,266688.000000, ===
===,24,ITER,1,5.560678,0.000000,1571415173.485487,0,89260.000000,280000.000000, ===
===,25,ITER,1,5.825534,0.000000,1571415173.750343,0,91892.000000,293376.000000, ===
===,26,ITER,1,6.088817,0.000000,1571415174.013626,0,94024.000000,306688.000000, ===
===,27,ITER,1,6.351991,0.000000,1571415174.276799,0,96656.000000,320000.000000, ===
===,28,ITER,1,6.616620,0.000000,1571415174.541429,0,98788.000000,333376.000000, ===
===,29,ITER,1,6.879740,0.000000,1571415174.804549,0,101420.000000,346688.000000, ===
===,30,ITER,1,7.143203,0.000000,1571415175.068011,0,103556.000000,360000.000000, ===
===,31,ITER,1,7.408409,0.000000,1571415175.333218,0,106156.000000,373376.000000, ===
===,32,ITER,1,7.672228,0.000000,1571415175.597037,0,108316.000000,386688.000000, ===
===,33,ITER,1,7.935614,0.000000,1571415175.860423,0,110684.000000,400000.000000, ===
===,34,ITER,1,8.200337,0.000000,1571415176.125146,0,113316.000000,413376.000000, ===
===,35,ITER,1,8.463754,0.000000,1571415176.388563,0,115452.000000,426688.000000, ===
===,36,ITER,1,8.726739,0.000000,1571415176.651548,0,118084.000000,440000.000000, ===
===,37,ITER,1,8.991534,0.000000,1571415176.916343,0,120216.000000,453376.000000, ===
===,38,ITER,1,9.254630,0.000000,1571415177.179439,0,122848.000000,466688.000000, ===
===,39,ITER,1,9.518229,0.000000,1571415177.443038,0,124980.000000,480000.000000, ===
===,40,ITER,1,9.782427,0.000000,1571415177.707236,0,127608.000000,493376.000000, ===
===,41,ITER,1,10.046090,0.000000,1571415177.970899,0,129744.000000,506688.000000, ===
===,42,ITER,1,10.309209,0.000000,1571415178.234018,0,132112.000000,520000.000000, ===
===,43,ITER,1,10.573763,0.000000,1571415178.498572,0,134744.000000,533376.000000, ===
===,44,ITER,1,10.836850,0.000000,1571415178.761659,0,136876.000000,546688.000000, ===
===,45,ITER,1,11.087873,0.000000,1571415179.012682,0,139508.000000,560000.000000, ===
===,46,ITER,1,11.352404,0.000000,1571415179.277213,0,141640.000000,573376.000000, ===
===,47,ITER,1,11.615298,0.000000,1571415179.540107,0,144272.000000,586688.000000, ===
===,48,ITER,1,11.878881,0.000000,1571415179.803690,0,146408.000000,600000.000000, ===
===,49,ITER,1,12.143048,0.000000,1571415180.067857,0,149036.000000,613376.000000, ===
===,50,ITER,1,12.407456,0.000000,1571415180.332265,0,151408.000000,626688.000000, ===
===,51,ITER,1,12.670690,0.000000,1571415180.595499,0,153532.000000,640000.000000, ===
===,52,ITER,1,12.935193,0.000000,1571415180.860002,0,156168.000000,653376.000000, ===
===,53,ITER,1,13.198114,0.000000,1571415181.122923,0,158300.000000,666688.000000, ===
===,54,ITER,1,13.461095,0.000000,1571415181.385904,0,160932.000000,680000.000000, ===
===,55,ITER,1,13.725833,0.000000,1571415181.650642,0,163068.000000,693376.000000, ===
===,56,ITER,1,13.989257,0.000000,1571415181.914066,0,165700.000000,706688.000000, ===
===,57,ITER,1,14.252962,0.000000,1571415182.177771,0,167832.000000,720000.000000, ===
===,58,ITER,1,14.516599,0.000000,1571415182.441408,0,170460.000000,733376.000000, ===
===,59,ITER,1,14.780190,0.000000,1571415182.704999,0,172596.000000,746688.000000, ===
===,60,ITER,1,15.042886,0.000000,1571415182.967695,0,174964.000000,760000.000000, ===
===,61,ITER,1,15.307619,0.000000,1571415183.232428,0,177596.000000,773376.000000, ===
===,62,ITER,1,15.570095,0.000000,1571415183.494904,0,179728.000000,786688.000000, ===
===,63,ITER,1,15.833131,0.000000,1571415183.757940,0,182360.000000,800000.000000, ===
===,64,ITER,1,16.097473,0.000000,1571415184.022282,0,184492.000000,813376.000000, ===
===,65,ITER,1,16.360506,0.000000,1571415184.285315,0,187124.000000,826688.000000, ===
===,66,ITER,1,16.623934,0.000000,1571415184.548743,0,189256.000000,840000.000000, ===
===,67,ITER,1,16.887953,0.000000,1571415184.812762,0,191888.000000,853376.000000, ===
===,68,ITER,1,17.151253,0.000000,1571415185.076062,0,194024.000000,866688.000000, ===
===,69,ITER,1,17.415386,0.000000,1571415185.340195,0,196620.000000,880000.000000, ===
===,70,ITER,1,17.679733,0.000000,1571415185.604541,0,199020.000000,893376.000000, ===
===,71,ITER,1,17.942960,0.000000,1571415185.867768,0,201152.000000,906688.000000, ===
===,72,ITER,1,18.205894,0.000000,1571415186.130703,0,203784.000000,920000.000000, ===
===,73,ITER,1,18.470564,0.000000,1571415186.395373,0,205920.000000,933376.000000, ===
===,74,ITER,1,18.733482,0.000000,1571415186.658291,0,208552.000000,946688.000000, ===
===,75,ITER,1,18.997554,0.000000,1571415186.922363,0,210684.000000,960000.000000, ===
===,76,ITER,1,19.261341,0.000000,1571415187.186150,0,213312.000000,973376.000000, ===
===,77,ITER,1,19.524890,0.000000,1571415187.449699,0,215448.000000,986688.000000, ===
===,78,ITER,1,19.787884,0.000000,1571415187.712693,0,217816.000000,1000000.000000, ===
===,79,ITER,1,20.052711,0.000000,1571415187.977520,0,220448.000000,1013376.000000, ===
===,80,ITER,1,20.315666,0.000000,1571415188.240475,0,222580.000000,1026688.000000, ===
===,81,ITER,1,20.578662,0.000000,1571415188.503471,0,225212.000000,1040000.000000, ===
